Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1628605082.9533, 54.308, 6.964, 4.628, 2.393, 1.812, 1.402, 1.172, 2.162, 1.471, 2.741, 2.665, 0.957, 2.252, 1.222, 1.508, 4.051, 3.87, 2.647, 2.917, 2.039, 48.407, 6.84, 5.743, 2.723, 1.949
1628605083.0785, 55.98, 6.836, 3.573, 2.194, 2.076, 1.468, 1.068, 2.017, 1.777, 2.831, 2.914, 1.105, 2.465, 1.316, 1.634, 3.705, 3.599, 2.296, 3.031, 2.165, 51.708, 7.251, 4.873, 2.541, 2.162
1628605083.2038, 58.633, 6.911, 2.795, 2.118, 2.306, 1.485, 0.949, 1.8, 2.113, 2.775, 3.096, 1.245, 2.681, 1.452, 1.71, 3.31, 3.291, 2.057, 3.138, 2.234, 55.534, 7.66, 4.145, 2.425, 2.326
1628605083.329, 62.409, 7.373, 2.321, 2.096, 2.459, 1.433, 0.826, 1.578, 2.355, 2.6, 3.193, 1.373, 2.864, 1.562, 1.724, 3.003, 2.979, 1.945, 3.139, 2.24, 60.098, 8.212, 3.606, 2.341, 2.409
1628605083.4543, 65.743, 8.029, 2.088, 2.028, 2.52, 1.323, 0.717, 1.474, 2.398, 2.365, 3.217, 1.475, 2.972, 1.578, 1.675, 2.862, 2.672, 1.951, 2.979, 2.193, 63.756, 8.785, 3.253, 2.232, 2.408
1628605083.5795, 65.435, 8.464, 2.03, 1.859, 2.496, 1.192, 0.645, 1.579, 2.208, 2.158, 3.153, 1.562, 2.987, 1.471, 1.575, 2.867, 2.373, 2.021, 2.671, 2.125, 63.751, 9.08, 3.066, 2.057, 2.347
1628605083.7048, 59.339, 8.284, 2.128, 1.602, 2.416, 1.072, 0.639, 1.901, 1.83, 2.054, 3.006, 1.643, 2.899, 1.264, 1.445, 3.013, 2.116, 2.09, 2.289, 2.059, 57.787, 8.802, 3.076, 1.818, 2.267
1628605083.8301, 49.013, 7.572, 2.311, 1.33, 2.31, 0.985, 0.708, 2.35, 1.369, 2.078, 2.771, 1.729, 2.699, 1.02, 1.308, 3.239, 1.996, 2.101, 1.932, 2.008, 47.42, 8.05, 3.203, 1.557, 2.2
1628605083.9553, 39.737, 6.785, 2.493, 1.147, 2.199, 0.929, 0.82, 2.774, 0.972, 2.197, 2.515, 1.823, 2.392, 0.817, 1.187, 3.617, 2.079, 2, 1.689, 1.97, 37.654, 7.278, 3.313, 1.347, 2.161
1628605084.0806, 36.629, 6.508, 2.593, 1.149, 2.088, 0.885, 0.929, 3.027, 0.768, 2.327, 2.28, 1.909, 2.008, 0.728, 1.094, 4.227, 2.333, 1.779, 1.622, 1.933, 33.276, 6.966, 3.297, 1.279, 2.138
1628605084.2059, 42.086, 6.986, 2.575, 1.374, 1.963, 0.839, 1.001, 3.021, 0.81, 2.381, 2.111, 1.954, 1.598, 0.785, 1.033, 5.031, 2.687, 1.521, 1.739, 1.872, 36.465, 7.272, 3.139, 1.407, 2.102
1628605084.331, 53.709, 7.918, 2.464, 1.787, 1.811, 0.792, 1.025, 2.771, 1.061, 2.318, 1.993, 1.915, 1.213, 0.967, 1.003, 5.813, 3.007, 1.322, 1.992, 1.77, 45.265, 7.92, 2.911, 1.719, 2.024
1628605084.4563, 65.063, 8.601, 2.326, 2.291, 1.643, 0.759, 1.009, 2.378, 1.411, 2.144, 1.904, 1.758, 0.887, 1.221, 1.001, 6.284, 3.154, 1.241, 2.295, 1.635, 54.21, 8.33, 2.734, 2.131, 1.904
1628605084.5815, 69.384, 8.491, 2.238, 2.741, 1.491, 0.748, 0.977, 1.976, 1.724, 1.912, 1.824, 1.487, 0.633, 1.488, 1.021, 6.264, 3.029, 1.275, 2.546, 1.497, 57.477, 8.045, 2.7, 2.505, 1.774
1628605084.7069, 65.989, 7.829, 2.282, 3, 1.387, 0.763, 0.95, 1.701, 1.888, 1.699, 1.756, 1.152, 0.456, 1.712, 1.053, 5.748, 2.647, 1.371, 2.667, 1.39, 54.684, 7.245, 2.832, 2.708, 1.673
1628605084.8322, 61.079, 7.4, 2.496, 2.998, 1.338, 0.819, 0.956, 1.634, 1.859, 1.569, 1.696, 0.839, 0.36, 1.848, 1.078, 4.968, 2.207, 1.446, 2.625, 1.33, 51.146, 6.585, 3.07, 2.674, 1.621
1628605084.9574, 62.466, 7.728, 2.86, 2.769, 1.329, 0.912, 1.039, 1.806, 1.674, 1.543, 1.614, 0.636, 0.335, 1.879, 1.086, 4.258, 1.977, 1.463, 2.454, 1.313, 53.796, 6.549, 3.34, 2.435, 1.618
1628605085.0827, 73.275, 8.838, 3.341, 2.416, 1.334, 1.011, 1.211, 2.197, 1.429, 1.6, 1.516, 0.583, 0.369, 1.816, 1.07, 3.945, 2.143, 1.5, 2.231, 1.32, 64.705, 7.239, 3.621, 2.094, 1.642
1628605085.2078, 89.669, 10.245, 3.846, 2.068, 1.329, 1.079, 1.458, 2.756, 1.247, 1.695, 1.415, 0.673, 0.447, 1.697, 1.038, 4.075, 2.704, 1.65, 2.038, 1.336, 80.449, 8.359, 3.89, 1.775, 1.666
1628605085.3331, 103.116, 11.179, 4.205, 1.822, 1.305, 1.083, 1.732, 3.352, 1.215, 1.782, 1.308, 0.864, 0.535, 1.575, 0.999, 4.506, 3.45, 1.941, 1.921, 1.353, 93.169, 9.32, 4.079, 1.567, 1.668
1628605085.4584, 104.889, 11.028, 4.258, 1.7, 1.254, 1.017, 1.953, 3.795, 1.356, 1.833, 1.191, 1.074, 0.592, 1.494, 0.956, 4.916, 4.075, 2.277, 1.878, 1.363, 95.279, 9.554, 4.081, 1.485, 1.632
1628605085.5836, 91.454, 9.628, 3.952, 1.645, 1.185, 0.911, 2.047, 3.925, 1.61, 1.834, 1.056, 1.217, 0.612, 1.461, 0.909, 4.957, 4.331, 2.518, 1.857, 1.358, 83.67, 8.807, 3.841, 1.471, 1.552
1628605085.7091, 67.479, 7.277, 3.359, 1.587, 1.116, 0.825, 1.985, 3.665, 1.882, 1.797, 0.932, 1.25, 0.612, 1.457, 0.858, 4.535, 4.129, 2.562, 1.801, 1.342, 62.475, 7.193, 3.38, 1.454, 1.446
1628605085.8343, 41.671, 4.771, 2.641, 1.488, 1.073, 0.814, 1.791, 3.065, 2.08, 1.74, 0.851, 1.182, 0.618, 1.442, 0.805, 3.803, 3.523, 2.355, 1.691, 1.32, 39.399, 5.265, 2.809, 1.404, 1.346
1628605085.9595, 20.8, 2.717, 1.964, 1.357, 1.07, 0.895, 1.538, 2.285, 2.146, 1.686, 0.832, 1.054, 0.64, 1.378, 0.759, 2.921, 2.709, 1.956, 1.536, 1.296, 20.504, 3.517, 2.269, 1.329, 1.285
1628605086.0847, 8.327, 1.45, 1.451, 1.23, 1.112, 1.022, 1.316, 1.518, 2.064, 1.663, 0.877, 0.924, 0.684, 1.25, 0.736, 2.089, 1.923, 1.499, 1.36, 1.275, 9.182, 2.287, 1.878, 1.252, 1.29
1628605086.21, 3.34, 0.937, 1.131, 1.143, 1.187, 1.11, 1.185, 0.931, 1.872, 1.69, 0.968, 0.833, 0.745, 1.077, 0.75, 1.38, 1.344, 1.111, 1.179, 1.259, 4.694, 1.629, 1.663, 1.184, 1.36
1628605086.3353, 2.374, 0.893, 0.962, 1.134, 1.276, 1.104, 1.153, 0.591, 1.656, 1.78, 1.066, 0.79, 0.83, 0.914, 0.805, 0.916, 1.037, 0.87, 1.015, 1.257, 3.967, 1.394, 1.585, 1.143, 1.475
1628605086.4605, 2.813, 1.333, 0.964, 1.235, 1.363, 0.986, 1.196, 0.482, 1.517, 1.943, 1.123, 0.776, 0.944, 0.832, 0.896, 0.651, 0.987, 0.786, 0.914, 1.282, 4.597, 1.743, 1.674, 1.166, 1.604
1628605086.5864, 7.078, 3.057, 1.471, 1.438, 1.44, 0.781, 1.28, 0.608, 1.51, 2.179, 1.132, 0.765, 1.077, 0.871, 1.011, 0.574, 1.14, 0.818, 0.937, 1.344, 8.65, 3.463, 2.24, 1.286, 1.727
1628605086.712, 20.113, 7.113, 2.924, 1.692, 1.506, 0.57, 1.412, 1.025, 1.627, 2.45, 1.132, 0.735, 1.217, 1.033, 1.129, 0.643, 1.476, 0.955, 1.135, 1.445, 20.484, 7.597, 3.629, 1.499, 1.831
1628605086.8375, 44.752, 13.78, 5.602, 1.949, 1.568, 0.416, 1.678, 1.802, 1.803, 2.689, 1.186, 0.683, 1.369, 1.274, 1.232, 0.87, 1.987, 1.211, 1.523, 1.574, 42.934, 14.45, 6.005, 1.784, 1.919
1628605086.9636, 78.311, 22.107, 9.32, 2.195, 1.64, 0.389, 2.161, 2.886, 1.953, 2.825, 1.343, 0.616, 1.548, 1.522, 1.311, 1.319, 2.629, 1.565, 2.057, 1.716, 74.307, 23.181, 9.157, 2.139, 2.005
1628605087.0898, 112.486, 30.095, 13.282, 2.456, 1.739, 0.518, 2.87, 4.056, 2.004, 2.815, 1.61, 0.547, 1.764, 1.718, 1.373, 2.025, 3.321, 1.914, 2.634, 1.859, 107.541, 31.924, 12.413, 2.581, 2.103
1628605087.2155, 136.469, 35.405, 16.38, 2.768, 1.874, 0.798, 3.696, 4.98, 1.917, 2.665, 1.926, 0.496, 2.004, 1.836, 1.429, 2.994, 3.979, 2.207, 3.137, 1.989, 133.229, 38.372, 14.907, 3.107, 2.217
1628605087.341, 141.888, 36.534, 17.831, 3.137, 2.05, 1.196, 4.441, 5.353, 1.719, 2.436, 2.19, 0.47, 2.207, 1.877, 1.496, 4.079, 4.536, 2.646, 3.47, 2.103, 142.817, 40.869, 16.101, 3.671, 2.345
1628605087.4671, 126.8, 33.506, 17.554, 3.519, 2.265, 1.665, 4.904, 5.063, 1.501, 2.219, 2.304, 0.484, 2.294, 1.861, 1.583, 5.067, 4.953, 3.558, 3.59, 2.212, 133.341, 39.114, 16.048, 4.177, 2.488
1628605087.5934, 96.672, 27.919, 16.082, 3.813, 2.494, 2.115, 4.953, 4.229, 1.349, 2.091, 2.234, 0.553, 2.219, 1.804, 1.681, 5.717, 5.232, 5.11, 3.519, 2.319, 108.509, 34.346, 15.212, 4.495, 2.629
1628605087.7196, 65.19, 21.854, 14.288, 3.915, 2.689, 2.449, 4.594, 3.145, 1.312, 2.083, 2.032, 0.667, 2.013, 1.72, 1.767, 5.889, 5.401, 7.171, 3.342, 2.413, 79.884, 28.359, 14.24, 4.529, 2.741
1628605087.8455, 47.907, 17.42, 12.86, 3.777, 2.811, 2.599, 3.959, 2.14, 1.399, 2.169, 1.796, 0.782, 1.764, 1.623, 1.82, 5.593, 5.426, 9.285, 3.167, 2.476, 61.179, 23.231, 13.548, 4.272, 2.804
1628605087.9713, 53.361, 15.524, 11.974, 3.424, 2.837, 2.546, 3.244, 1.439, 1.565, 2.284, 1.605, 0.86, 1.586, 1.529, 1.823, 5.03, 5.199, 10.847, 3.067, 2.495, 60.951, 20.038, 13.109, 3.814, 2.804
1628605088.0973, 78.857, 15.686, 11.303, 2.951, 2.764, 2.334, 2.619, 1.098, 1.753, 2.359, 1.485, 0.908, 1.573, 1.446, 1.772, 4.725, 4.747, 11.421, 3.068, 2.46, 78.221, 18.629, 12.55, 3.317, 2.734
1628605088.2234, 111.766, 16.6, 10.392, 2.462, 2.601, 2.034, 2.172, 1.035, 1.906, 2.352, 1.39, 0.976, 1.745, 1.381, 1.669, 5.351, 4.196, 10.91, 3.16, 2.365, 103.122, 18.026, 11.506, 2.925, 2.596
1628605088.3495, 136.5, 17.063, 9.052, 2.044, 2.366, 1.712, 1.886, 1.108, 1.975, 2.266, 1.263, 1.114, 2.033, 1.337, 1.526, 7.316, 3.678, 9.58, 3.317, 2.216, 122.639, 17.213, 9.937, 2.717, 2.4
1628605088.4754, 142.807, 16.51, 7.47, 1.744, 2.086, 1.417, 1.691, 1.183, 1.953, 2.122, 1.086, 1.324, 2.301, 1.302, 1.359, 10.345, 3.32, 7.892, 3.495, 2.027, 127.513, 15.728, 8.112, 2.662, 2.162
1628605088.6014, 130.034, 14.917, 5.898, 1.551, 1.799, 1.174, 1.539, 1.205, 1.88, 1.946, 0.909, 1.555, 2.423, 1.257, 1.193, 13.647, 3.176, 6.285, 3.639, 1.831, 116.714, 13.505, 6.309, 2.65, 1.914
1628605088.7274, 106.506, 13.009, 4.515, 1.458, 1.554, 1.005, 1.408, 1.17, 1.825, 1.768, 0.809, 1.747, 2.333, 1.198, 1.058, 16.157, 3.177, 4.928, 3.724, 1.675, 97.232, 11.29, 4.724, 2.613, 1.698
1628605088.8538, 82.557, 11.797, 3.402, 1.485, 1.409, 0.913, 1.275, 1.081, 1.857, 1.621, 0.832, 1.862, 2.066, 1.171, 0.987, 17.065, 3.182, 3.795, 3.79, 1.609, 77.829, 10.153, 3.49, 2.576, 1.567
1628605088.9799, 68.428, 11.943, 2.534, 1.647, 1.404, 0.879, 1.109, 0.973, 2.006, 1.541, 0.975, 1.906, 1.727, 1.244, 0.998, 16.191, 3.052, 2.816, 3.919, 1.66, 67.369, 10.734, 2.641, 2.603, 1.566
1628605089.1062, 67.666, 13.278, 1.925, 1.937, 1.535, 0.884, 0.912, 0.904, 2.24, 1.55, 1.186, 1.903, 1.448, 1.456, 1.081, 14.07, 2.772, 2.042, 4.183, 1.81, 69.253, 12.702, 2.161, 2.746, 1.699
1628605089.2324, 76.094, 14.919, 1.632, 2.283, 1.752, 0.91, 0.728, 0.932, 2.485, 1.64, 1.383, 1.871, 1.324, 1.77, 1.199, 11.651, 2.504, 1.65, 4.568, 2, 79.291, 14.957, 2.008, 2.974, 1.928
1628605089.3581, 86.547, 15.988, 1.641, 2.582, 1.971, 0.938, 0.62, 1.078, 2.661, 1.774, 1.519, 1.813, 1.357, 2.083, 1.31, 9.757, 2.439, 1.699, 4.959, 2.16, 90.893, 16.389, 2.049, 3.195, 2.18
1628605089.4841, 94.232, 15.838, 1.885, 2.742, 2.108, 0.961, 0.617, 1.301, 2.706, 1.896, 1.562, 1.708, 1.475, 2.268, 1.375, 8.674, 2.685, 2.056, 5.182, 2.227, 99.436, 16.175, 2.151, 3.3, 2.369
1628605089.6101, 97.072, 14.434, 2.268, 2.72, 2.115, 0.97, 0.69, 1.506, 2.6, 1.965, 1.51, 1.528, 1.575, 2.238, 1.376, 8.129, 3.157, 2.496, 5.082, 2.176, 102.855, 14.326, 2.265, 3.212, 2.434
1628605089.7365, 97.758, 12.578, 2.62, 2.54, 2.009, 0.955, 0.766, 1.598, 2.377, 1.987, 1.374, 1.274, 1.599, 1.993, 1.327, 7.594, 3.651, 2.83, 4.605, 2.037, 103.643, 11.77, 2.341, 2.933, 2.373
1628605089.8625, 101.45, 11.118, 2.804, 2.307, 1.861, 0.935, 0.785, 1.533, 2.111, 2.016, 1.167, 1.011, 1.56, 1.622, 1.26, 6.731, 3.96, 2.967, 3.873, 1.881, 107.18, 9.586, 2.366, 2.582, 2.25
1628605089.9882, 109.731, 10.384, 2.774, 2.146, 1.757, 0.939, 0.777, 1.354, 1.882, 2.112, 0.948, 0.856, 1.5, 1.251, 1.205, 5.623, 4.044, 2.924, 3.147, 1.778, 115.496, 8.314, 2.351, 2.31, 2.15
1628605090.1142, 119.645, 10.211, 2.624, 2.169, 1.75, 0.983, 0.849, 1.186, 1.766, 2.289, 0.813, 0.903, 1.518, 1, 1.176, 4.557, 3.927, 2.8, 2.71, 1.761, 126.013, 7.917, 2.391, 2.245, 2.136
1628605090.2403, 126.351, 10.114, 2.506, 2.415, 1.841, 1.057, 1.107, 1.155, 1.803, 2.499, 0.834, 1.168, 1.699, 0.939, 1.169, 3.803, 3.684, 2.71, 2.734, 1.818, 133.879, 7.988, 2.599, 2.428, 2.216
1628605090.3666, 125.528, 9.689, 2.56, 2.83, 1.981, 1.131, 1.588, 1.32, 1.993, 2.653, 1.013, 1.577, 2.054, 1.067, 1.172, 3.433, 3.419, 2.713, 3.177, 1.906, 134.329, 8.06, 3.035, 2.798, 2.346
1628605090.4926, 114.568, 9.056, 2.859, 3.296, 2.102, 1.166, 2.211, 1.639, 2.288, 2.669, 1.272, 2.004, 2.486, 1.32, 1.171, 3.346, 3.197, 2.798, 3.808, 1.967, 124.111, 8.093, 3.664, 3.225, 2.453
1628605090.6184, 94.893, 8.302, 3.318, 3.676, 2.151, 1.141, 2.773, 1.965, 2.603, 2.52, 1.494, 2.312, 2.85, 1.603, 1.156, 3.43, 3.006, 2.91, 4.352, 1.961, 104.124, 7.982, 4.306, 3.562, 2.479
1628605090.7443, 73.836, 7.84, 3.799, 3.89, 2.117, 1.05, 3.08, 2.157, 2.855, 2.249, 1.576, 2.417, 3.041, 1.828, 1.132, 3.553, 2.814, 3, 4.598, 1.891, 81.637, 8.022, 4.763, 3.726, 2.407
1628605090.8705, 59.33, 7.964, 4.164, 3.911, 2.024, 0.927, 3.061, 2.141, 2.996, 1.954, 1.493, 2.311, 3.024, 1.943, 1.106, 3.554, 2.623, 3.046, 4.483, 1.795, 64.955, 8.446, 4.901, 3.689, 2.262
1628605090.9969, 54.216, 8.717, 4.294, 3.737, 1.903, 0.82, 2.784, 1.912, 3.022, 1.725, 1.287, 2.065, 2.809, 1.931, 1.087, 3.417, 2.482, 3.036, 4.057, 1.709, 57.346, 9.281, 4.674, 3.452, 2.082
1628605091.1229, 56.351, 9.759, 4.177, 3.416, 1.775, 0.776, 2.425, 1.561, 2.965, 1.607, 1.047, 1.801, 2.479, 1.824, 1.072, 3.195, 2.444, 2.99, 3.461, 1.644, 57.244, 10.184, 4.183, 3.065, 1.899
1628605091.2488, 61.388, 10.591, 3.888, 3.044, 1.643, 0.815, 2.135, 1.215, 2.884, 1.588, 0.843, 1.608, 2.141, 1.69, 1.053, 2.917, 2.539, 2.897, 2.873, 1.589, 60.993, 10.761, 3.613, 2.625, 1.726
1628605091.3749, 69.035, 11.233, 3.53, 2.737, 1.498, 0.959, 1.982, 0.972, 2.823, 1.607, 0.759, 1.53, 1.87, 1.615, 1.02, 2.638, 2.775, 2.729, 2.442, 1.518, 68.468, 11.147, 3.104, 2.248, 1.558
1628605091.5009, 80.055, 12.169, 3.201, 2.562, 1.329, 1.204, 1.932, 0.854, 2.804, 1.607, 0.831, 1.566, 1.679, 1.654, 0.961, 2.422, 3.097, 2.481, 2.239, 1.403, 79.857, 11.994, 2.729, 2.017, 1.383
1628605091.6272, 94.727, 13.729, 2.952, 2.525, 1.146, 1.524, 1.9, 0.826, 2.819, 1.561, 1.078, 1.667, 1.541, 1.791, 0.877, 2.37, 3.416, 2.204, 2.252, 1.24, 94.592, 13.723, 2.486, 1.957, 1.198
1628605091.7536, 111.23, 15.744, 2.771, 2.577, 0.974, 1.856, 1.819, 0.844, 2.853, 1.474, 1.499, 1.764, 1.423, 1.952, 0.775, 2.554, 3.66, 1.978, 2.412, 1.046, 110.255, 16.193, 2.332, 2.044, 1.014
1628605091.8793, 125.022, 17.526, 2.604, 2.65, 0.831, 2.114, 1.702, 0.891, 2.896, 1.362, 2.052, 1.785, 1.299, 2.048, 0.666, 2.957, 3.766, 1.859, 2.632, 0.851, 122.554, 18.631, 2.22, 2.214, 0.841
1628605092.0051, 129.295, 18.089, 2.386, 2.653, 0.72, 2.209, 1.597, 0.986, 2.928, 1.245, 2.643, 1.706, 1.166, 2.007, 0.562, 3.536, 3.701, 1.847, 2.806, 0.68, 125.25, 19.811, 2.12, 2.37, 0.685
1628605092.1313, 119.495, 16.764, 2.069, 2.513, 0.631, 2.093, 1.528, 1.131, 2.914, 1.133, 3.139, 1.581, 1.033, 1.81, 0.47, 4.26, 3.488, 1.898, 2.831, 0.546, 114.621, 18.872, 1.99, 2.415, 0.551
1628605092.2578, 96.683, 13.448, 1.682, 2.208, 0.553, 1.781, 1.467, 1.303, 2.816, 1.032, 3.424, 1.502, 0.915, 1.493, 0.395, 5.011, 3.19, 1.96, 2.645, 0.447, 92.502, 15.567, 1.804, 2.287, 0.442
1628605092.384, 67.405, 9.343, 1.331, 1.784, 0.481, 1.328, 1.368, 1.461, 2.616, 0.95, 3.475, 1.534, 0.811, 1.129, 0.342, 5.848, 2.87, 2.038, 2.271, 0.375, 65.45, 11.035, 1.586, 2, 0.363
1628605092.5099, 43.058, 6.296, 1.146, 1.352, 0.421, 0.863, 1.204, 1.565, 2.336, 0.9, 3.321, 1.67, 0.728, 0.807, 0.31, 6.647, 2.54, 2.17, 1.805, 0.327, 44.372, 7.124, 1.392, 1.639, 0.317
1628605092.6359, 31.699, 5.437, 1.183, 1.023, 0.391, 0.496, 1.006, 1.585, 2.027, 0.903, 3.071, 1.837, 0.664, 0.595, 0.302, 7.318, 2.238, 2.37, 1.375, 0.31, 36.767, 5.079, 1.259, 1.311, 0.31
1628605092.7618, 34.11, 6.685, 1.402, 0.873, 0.41, 0.331, 0.851, 1.521, 1.739, 0.973, 2.81, 1.943, 0.608, 0.517, 0.325, 7.735, 2.018, 2.636, 1.092, 0.336, 42.859, 5.045, 1.2, 1.096, 0.345
1628605092.8881, 43.188, 8.868, 1.693, 0.91, 0.486, 0.367, 0.791, 1.383, 1.498, 1.115, 2.614, 1.914, 0.545, 0.549, 0.379, 7.834, 1.964, 2.983, 1.013, 0.414, 54.927, 6.133, 1.205, 1.033, 0.417
1628605093.0144, 50.144, 10.503, 1.916, 1.089, 0.605, 0.535, 0.83, 1.2, 1.31, 1.311, 2.479, 1.762, 0.471, 0.64, 0.456, 7.704, 2.129, 3.483, 1.122, 0.538, 63.479, 7.102, 1.224, 1.106, 0.515
1628605093.1405, 49.565, 10.95, 1.966, 1.322, 0.733, 0.751, 0.921, 1.006, 1.178, 1.523, 2.396, 1.585, 0.406, 0.74, 0.537, 7.333, 2.489, 4.209, 1.335, 0.679, 62.735, 7.513, 1.22, 1.263, 0.616
1628605093.2664, 44.007, 10.644, 1.921, 1.528, 0.836, 0.969, 0.996, 0.816, 1.101, 1.71, 2.334, 1.487, 0.361, 0.812, 0.603, 6.868, 2.971, 5.146, 1.558, 0.803, 55.94, 7.984, 1.262, 1.445, 0.7
1628605093.3923, 40.775, 10.487, 1.895, 1.656, 0.888, 1.181, 1.004, 0.641, 1.077, 1.836, 2.282, 1.51, 0.347, 0.842, 0.641, 6.579, 3.465, 6.144, 1.726, 0.876, 52.695, 9.427, 1.435, 1.616, 0.753
1628605093.5184, 46.534, 11.266, 1.987, 1.703, 0.883, 1.423, 0.941, 0.507, 1.095, 1.874, 2.225, 1.611, 0.376, 0.841, 0.648, 6.586, 3.838, 6.95, 1.824, 0.887, 61.713, 12.377, 1.809, 1.769, 0.773
1628605093.6446, 63.509, 13.145, 2.207, 1.7, 0.833, 1.677, 0.833, 0.466, 1.128, 1.817, 2.2, 1.696, 0.45, 0.829, 0.634, 6.847, 3.953, 7.251, 1.861, 0.854, 85.178, 16.504, 2.345, 1.901, 0.766
1628605093.771, 86.848, 15.485, 2.476, 1.689, 0.758, 1.941, 0.719, 0.565, 1.146, 1.681, 2.225, 1.695, 0.561, 0.828, 0.613, 7.135, 3.771, 6.861, 1.85, 0.81, 116.117, 20.587, 2.896, 2.008, 0.742
1628605093.897, 110.319, 17.716, 2.694, 1.696, 0.681, 2.137, 0.63, 0.81, 1.12, 1.506, 2.279, 1.594, 0.684, 0.849, 0.596, 7.124, 3.351, 5.839, 1.799, 0.78, 144.338, 23.567, 3.301, 2.074, 0.707
1628605094.0231, 129.384, 19.618, 2.839, 1.714, 0.618, 2.262, 0.598, 1.151, 1.042, 1.339, 2.336, 1.446, 0.806, 0.892, 0.586, 6.737, 2.837, 4.446, 1.703, 0.77, 161.38, 25.013, 3.497, 2.08, 0.663
1628605094.1492, 143.462, 21.62, 3.011, 1.721, 0.578, 2.231, 0.652, 1.507, 0.925, 1.218, 2.34, 1.35, 0.926, 0.951, 0.58, 5.957, 2.379, 3.062, 1.552, 0.763, 164.312, 25.433, 3.58, 2.015, 0.615
1628605094.2756, 156.519, 24.198, 3.321, 1.722, 0.567, 2.1, 0.813, 1.799, 0.814, 1.164, 2.272, 1.384, 1.059, 1.034, 0.57, 5.103, 2.077, 2.071, 1.379, 0.736, 159.096, 25.676, 3.719, 1.904, 0.572
1628605094.4019, 170.059, 27.321, 3.767, 1.748, 0.579, 1.889, 1.072, 1.975, 0.769, 1.173, 2.114, 1.571, 1.218, 1.157, 0.549, 4.504, 1.97, 1.706, 1.254, 0.676, 152.015, 26.371, 3.995, 1.793, 0.54
1628605094.5279, 180.572, 30.081, 4.221, 1.836, 0.613, 1.641, 1.407, 2.023, 0.834, 1.225, 1.901, 1.872, 1.401, 1.326, 0.518, 4.419, 2.04, 1.972, 1.239, 0.595, 145.078, 27.274, 4.356, 1.736, 0.529
1628605094.6536, 181.693, 31.158, 4.502, 1.995, 0.663, 1.38, 1.769, 1.973, 1.001, 1.293, 1.682, 2.187, 1.573, 1.518, 0.485, 4.818, 2.214, 2.697, 1.354, 0.517, 136.456, 27.432, 4.634, 1.774, 0.545
1628605094.7796, 167.996, 29.529, 4.461, 2.197, 0.72, 1.13, 2.103, 1.879, 1.222, 1.368, 1.552, 2.408, 1.682, 1.689, 0.461, 5.573, 2.401, 3.596, 1.576, 0.466, 122.166, 25.807, 4.634, 1.914, 0.586
1628605094.9057, 138.576, 25.097, 4.073, 2.365, 0.779, 0.914, 2.348, 1.785, 1.431, 1.45, 1.571, 2.44, 1.676, 1.784, 0.46, 6.416, 2.5, 4.359, 1.826, 0.457, 99.813, 22.032, 4.254, 2.103, 0.647
1628605095.0322, 99.539, 19.053, 3.43, 2.411, 0.833, 0.785, 2.452, 1.703, 1.56, 1.54, 1.743, 2.248, 1.541, 1.76, 0.486, 7.064, 2.431, 4.745, 2.006, 0.485, 71.71, 16.959, 3.548, 2.248, 0.717
1628605095.1584, 63.466, 13.104, 2.725, 2.29, 0.876, 0.81, 2.386, 1.613, 1.572, 1.628, 1.992, 1.864, 1.314, 1.619, 0.534, 7.375, 2.206, 4.648, 2.049, 0.532, 46.993, 12.034, 2.73, 2.27, 0.779
1628605095.2845, 43.927, 9.148, 2.134, 2.027, 0.903, 0.99, 2.155, 1.49, 1.475, 1.689, 2.202, 1.392, 1.063, 1.405, 0.589, 7.295, 1.884, 4.106, 1.938, 0.573, 36.817, 9.016, 2.022, 2.14, 0.815
1628605095.4103, 46.725, 8.05, 1.725, 1.706, 0.907, 1.273, 1.796, 1.324, 1.309, 1.694, 2.283, 0.952, 0.855, 1.187, 0.632, 6.86, 1.538, 3.287, 1.713, 0.595, 45.563, 8.74, 1.545, 1.881, 0.813
1628605095.5364, 65.66, 9.335, 1.442, 1.435, 0.884, 1.558, 1.381, 1.124, 1.12, 1.625, 2.235, 0.652, 0.719, 1.029, 0.651, 6.205, 1.237, 2.412, 1.462, 0.596, 67.663, 10.761, 1.27, 1.567, 0.776
1628605095.6627, 87.757, 11.599, 1.227, 1.316, 0.832, 1.735, 0.989, 0.94, 0.961, 1.485, 2.124, 0.548, 0.657, 0.969, 0.64, 5.527, 1.039, 1.672, 1.301, 0.584, 90.933, 13.708, 1.122, 1.306, 0.713
1628605095.7889, 101.524, 13.395, 1.063, 1.381, 0.759, 1.746, 0.687, 0.81, 0.876, 1.298, 2.021, 0.609, 0.646, 1.011, 0.603, 4.936, 0.954, 1.161, 1.317, 0.569, 105.818, 16.017, 1.031, 1.174, 0.642
