Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1627644845.7441, 47.715, 6.907, 1.826, 0.935, 0.586, 1.905, 1.191, 1.007, 4.022, 4.851, 0.553, 0.329, 0.394, 0.534, 0.308, 1.687, 0.453, 0.649, 0.482, 0.393, 62.639, 7.934, 1.213, 0.878, 0.604
1627644845.8711, 70.469, 9.521, 2.303, 0.857, 0.509, 1.769, 1.055, 0.947, 3.955, 4.546, 0.695, 0.476, 0.501, 0.504, 0.281, 2.129, 0.473, 0.563, 0.492, 0.337, 91.21, 11.645, 1.566, 0.824, 0.508
1627644845.9979, 94.602, 11.567, 2.651, 0.769, 0.416, 1.632, 1.069, 0.884, 3.742, 4.104, 0.987, 0.693, 0.678, 0.503, 0.258, 2.659, 0.547, 0.533, 0.553, 0.28, 120.563, 14.778, 1.908, 0.802, 0.405
1627644846.1248, 112.721, 12.348, 2.786, 0.696, 0.334, 1.501, 1.192, 0.822, 3.399, 3.66, 1.415, 0.956, 0.881, 0.522, 0.245, 3.121, 0.645, 0.593, 0.676, 0.234, 141.479, 16.433, 2.173, 0.799, 0.316
1627644846.2518, 120.176, 11.815, 2.714, 0.661, 0.281, 1.436, 1.359, 0.781, 2.962, 3.323, 1.91, 1.236, 1.058, 0.55, 0.245, 3.383, 0.727, 0.739, 0.846, 0.207, 148.341, 16.356, 2.334, 0.806, 0.258
1627644846.3785, 116.34, 10.392, 2.468, 0.682, 0.263, 1.421, 1.517, 0.806, 2.494, 3.144, 2.36, 1.501, 1.16, 0.577, 0.254, 3.374, 0.753, 0.913, 1.016, 0.2, 141.361, 14.813, 2.362, 0.822, 0.237
1627644846.5049, 104.93, 8.887, 2.139, 0.755, 0.268, 1.461, 1.652, 0.929, 2.077, 3.121, 2.655, 1.72, 1.16, 0.598, 0.264, 3.11, 0.713, 1.041, 1.133, 0.207, 126.105, 12.729, 2.274, 0.843, 0.246
1627644846.631, 90.719, 7.903, 1.857, 0.842, 0.282, 1.504, 1.749, 1.137, 1.782, 3.232, 2.744, 1.866, 1.066, 0.607, 0.27, 2.674, 0.623, 1.082, 1.157, 0.22, 108.704, 10.943, 2.167, 0.857, 0.271
1627644846.7576, 80.626, 7.691, 1.702, 0.894, 0.295, 1.515, 1.789, 1.384, 1.658, 3.449, 2.619, 1.913, 0.93, 0.6, 0.271, 2.196, 0.513, 1.038, 1.08, 0.233, 97.186, 9.98, 2.107, 0.851, 0.303
1627644846.8841, 79.937, 8.104, 1.719, 0.877, 0.308, 1.487, 1.768, 1.598, 1.72, 3.737, 2.362, 1.84, 0.817, 0.581, 0.272, 1.798, 0.421, 0.951, 0.933, 0.245, 97.49, 9.894, 2.157, 0.827, 0.335
1627644847.0106, 87.312, 8.726, 1.911, 0.789, 0.323, 1.421, 1.695, 1.713, 1.931, 4.044, 2.077, 1.654, 0.79, 0.557, 0.279, 1.523, 0.377, 0.866, 0.759, 0.255, 107.26, 10.272, 2.325, 0.789, 0.364
1627644847.1368, 97.193, 9.182, 2.275, 0.659, 0.341, 1.321, 1.566, 1.695, 2.223, 4.307, 1.863, 1.393, 0.88, 0.54, 0.298, 1.353, 0.382, 0.829, 0.607, 0.263, 119.323, 10.579, 2.58, 0.744, 0.39
1627644847.2629, 102.44, 9.204, 2.745, 0.532, 0.359, 1.175, 1.385, 1.563, 2.514, 4.469, 1.765, 1.113, 1.075, 0.528, 0.331, 1.234, 0.417, 0.876, 0.514, 0.268, 124.926, 10.329, 2.824, 0.696, 0.41
1627644847.3888, 99.267, 9.079, 3.244, 0.445, 0.371, 1.006, 1.175, 1.379, 2.716, 4.504, 1.734, 0.866, 1.317, 0.514, 0.372, 1.124, 0.466, 1.013, 0.489, 0.272, 119.486, 9.728, 2.986, 0.65, 0.421
1627644847.515, 89.437, 9.043, 3.69, 0.419, 0.373, 0.837, 0.985, 1.212, 2.785, 4.422, 1.692, 0.689, 1.541, 0.492, 0.413, 1.008, 0.522, 1.223, 0.519, 0.275, 105.222, 9.034, 3.039, 0.612, 0.424
1627644847.6413, 79.08, 9.225, 4.036, 0.451, 0.37, 0.696, 0.868, 1.144, 2.753, 4.263, 1.585, 0.597, 1.687, 0.464, 0.44, 0.889, 0.575, 1.504, 0.59, 0.278, 89.754, 8.579, 3.011, 0.592, 0.42
1627644847.7677, 73.168, 9.632, 4.263, 0.549, 0.37, 0.638, 0.924, 1.25, 2.735, 4.066, 1.422, 0.577, 1.749, 0.451, 0.444, 0.77, 0.651, 1.878, 0.702, 0.281, 79.679, 8.598, 2.969, 0.623, 0.416
1627644847.8936, 72.877, 10.18, 4.374, 0.731, 0.384, 0.691, 1.223, 1.616, 2.843, 3.867, 1.23, 0.619, 1.802, 0.484, 0.422, 0.706, 0.788, 2.375, 0.865, 0.286, 76.989, 9.11, 2.994, 0.749, 0.416
1627644848.0196, 75.176, 10.686, 4.372, 1.013, 0.416, 0.868, 1.746, 2.338, 3.127, 3.68, 1.078, 0.7, 1.965, 0.588, 0.381, 0.739, 1.014, 2.988, 1.085, 0.295, 78.734, 9.836, 3.109, 0.994, 0.426
1627644848.1456, 75.408, 10.931, 4.228, 1.377, 0.46, 1.102, 2.358, 3.442, 3.562, 3.505, 1.06, 0.799, 2.318, 0.76, 0.335, 0.925, 1.315, 3.617, 1.344, 0.304, 79.619, 10.382, 3.271, 1.336, 0.441
1627644848.2718, 70.017, 10.653, 3.935, 1.763, 0.5, 1.339, 2.858, 4.822, 4.044, 3.347, 1.257, 0.887, 2.827, 0.962, 0.298, 1.251, 1.619, 4.098, 1.596, 0.314, 75.561, 10.283, 3.386, 1.702, 0.456
1627644848.3981, 59.149, 9.661, 3.54, 2.078, 0.525, 1.513, 3.064, 6.264, 4.45, 3.224, 1.672, 0.948, 3.338, 1.134, 0.277, 1.651, 1.834, 4.269, 1.775, 0.321, 65.909, 9.291, 3.403, 1.997, 0.466
1627644848.5242, 44.165, 8.052, 3.127, 2.239, 0.536, 1.588, 2.886, 7.448, 4.68, 3.164, 2.231, 0.98, 3.645, 1.224, 0.272, 2.026, 1.904, 4.052, 1.83, 0.327, 51.419, 7.541, 3.326, 2.138, 0.473
1627644848.6502, 28.195, 6.092, 2.777, 2.203, 0.545, 1.593, 2.384, 8.083, 4.696, 3.169, 2.791, 1.014, 3.617, 1.206, 0.279, 2.304, 1.836, 3.5, 1.74, 0.336, 34.617, 5.374, 3.183, 2.087, 0.481
1627644848.7761, 14.605, 4.322, 2.548, 1.989, 0.564, 1.535, 1.735, 7.995, 4.511, 3.195, 3.187, 1.089, 3.277, 1.101, 0.289, 2.448, 1.668, 2.796, 1.529, 0.35, 18.986, 3.49, 3.058, 1.864, 0.491
1627644848.9021, 6.113, 3.26, 2.504, 1.671, 0.595, 1.436, 1.171, 7.246, 4.195, 3.175, 3.297, 1.222, 2.788, 0.957, 0.296, 2.474, 1.479, 2.199, 1.262, 0.366, 8.548, 2.487, 3.051, 1.541, 0.5
1627644849.0285, 3.867, 3.335, 2.704, 1.349, 0.627, 1.313, 0.866, 6.132, 3.823, 3.054, 3.105, 1.377, 2.372, 0.828, 0.3, 2.427, 1.322, 1.928, 1.013, 0.38, 5.665, 2.888, 3.275, 1.211, 0.502
1627644849.1546, 6.601, 4.543, 3.128, 1.118, 0.645, 1.181, 0.866, 5.011, 3.45, 2.838, 2.687, 1.49, 2.181, 0.751, 0.301, 2.361, 1.211, 2.058, 0.851, 0.388, 9.62, 4.685, 3.76, 0.963, 0.491
1627644849.2806, 12.808, 6.436, 3.649, 1.027, 0.635, 1.074, 1.085, 4.143, 3.108, 2.598, 2.171, 1.495, 2.21, 0.731, 0.301, 2.304, 1.123, 2.515, 0.812, 0.385, 18.487, 7.338, 4.377, 0.843, 0.467
1627644849.4064, 20.967, 8.317, 4.087, 1.061, 0.6, 0.978, 1.361, 3.635, 2.818, 2.435, 1.686, 1.377, 2.305, 0.739, 0.299, 2.279, 1.039, 3.14, 0.89, 0.372, 29.607, 10.018, 4.906, 0.835, 0.433
1627644849.5325, 29.56, 9.649, 4.285, 1.166, 0.554, 0.889, 1.558, 3.449, 2.597, 2.427, 1.316, 1.191, 2.283, 0.741, 0.294, 2.279, 0.945, 3.754, 1.05, 0.354, 40.506, 11.938, 5.114, 0.896, 0.398
1627644849.6588, 37.382, 10.3, 4.137, 1.271, 0.516, 0.8, 1.633, 3.433, 2.469, 2.59, 1.082, 1.05, 2.07, 0.722, 0.284, 2.294, 0.869, 4.209, 1.224, 0.334, 49.573, 12.699, 4.866, 0.971, 0.372
1627644849.7849, 44.586, 10.352, 3.66, 1.315, 0.496, 0.788, 1.645, 3.445, 2.436, 2.869, 0.943, 1.046, 1.71, 0.691, 0.269, 2.285, 0.852, 4.427, 1.357, 0.317, 56.263, 12.408, 4.259, 1.015, 0.36
1627644849.9109, 53.585, 10.327, 3.044, 1.273, 0.496, 0.961, 1.685, 3.349, 2.481, 3.186, 0.884, 1.209, 1.364, 0.674, 0.252, 2.302, 0.902, 4.431, 1.434, 0.303, 63.731, 11.77, 3.65, 1.014, 0.359
1627644850.037, 66.149, 10.797, 2.56, 1.167, 0.506, 1.443, 1.853, 3.102, 2.564, 3.473, 0.887, 1.507, 1.25, 0.706, 0.232, 2.351, 1.021, 4.332, 1.497, 0.292, 74.131, 11.599, 3.475, 0.989, 0.367
1627644850.163, 81.745, 11.93, 2.388, 1.046, 0.515, 2.185, 2.182, 2.805, 2.623, 3.708, 0.967, 1.863, 1.502, 0.8, 0.214, 2.418, 1.177, 4.229, 1.607, 0.28, 87.919, 12.257, 3.957, 0.973, 0.381
1627644850.289, 96.717, 13.296, 2.522, 0.96, 0.512, 3.04, 2.614, 2.625, 2.606, 3.894, 1.108, 2.173, 2.077, 0.945, 0.197, 2.456, 1.321, 4.145, 1.803, 0.268, 101.662, 13.416, 4.93, 0.995, 0.398
1627644850.4153, 105.519, 14.104, 2.772, 0.938, 0.494, 3.722, 3.016, 2.621, 2.506, 4.04, 1.277, 2.341, 2.755, 1.097, 0.186, 2.426, 1.425, 4.024, 2.057, 0.257, 109.35, 14.244, 5.925, 1.06, 0.416
1627644850.5413, 103.928, 13.663, 2.903, 0.975, 0.462, 4.045, 3.237, 2.735, 2.382, 4.135, 1.423, 2.309, 3.247, 1.204, 0.182, 2.338, 1.489, 3.781, 2.28, 0.249, 106.138, 13.969, 6.428, 1.143, 0.428
1627644850.6676, 90.963, 11.794, 2.765, 1.034, 0.42, 3.857, 3.187, 2.863, 2.37, 4.162, 1.504, 2.071, 3.355, 1.233, 0.189, 2.227, 1.524, 3.365, 2.361, 0.25, 90.8, 12.289, 6.137, 1.198, 0.431
1627644850.7939, 70.169, 8.975, 2.373, 1.062, 0.374, 3.278, 2.88, 2.873, 2.597, 4.104, 1.506, 1.681, 3.039, 1.178, 0.209, 2.16, 1.552, 2.768, 2.231, 0.265, 67.319, 9.62, 5.135, 1.181, 0.429
1627644850.9199, 46.829, 6.046, 1.844, 1.022, 0.336, 2.51, 2.424, 2.684, 3.095, 3.965, 1.442, 1.243, 2.438, 1.055, 0.239, 2.205, 1.603, 2.066, 1.905, 0.297, 42.725, 6.758, 3.765, 1.074, 0.429
1627644851.0461, 27.214, 3.949, 1.373, 0.914, 0.317, 1.814, 1.935, 2.309, 3.752, 3.78, 1.341, 0.87, 1.783, 0.904, 0.274, 2.347, 1.683, 1.393, 1.485, 0.343, 24.166, 4.658, 2.501, 0.905, 0.437
1627644851.1722, 15.987, 3.312, 1.115, 0.771, 0.322, 1.321, 1.508, 1.818, 4.343, 3.597, 1.21, 0.639, 1.281, 0.768, 0.306, 2.533, 1.763, 0.877, 1.107, 0.394, 16.744, 4.179, 1.702, 0.73, 0.458
1627644851.2979, 13.933, 4.055, 1.099, 0.638, 0.347, 1.095, 1.197, 1.344, 4.655, 3.461, 1.071, 0.551, 1.024, 0.673, 0.329, 2.719, 1.81, 0.589, 0.857, 0.435, 21.437, 5.517, 1.458, 0.598, 0.489
1627644851.4239, 18.184, 5.531, 1.229, 0.551, 0.382, 1.055, 1.002, 0.985, 4.579, 3.413, 0.933, 0.559, 0.961, 0.617, 0.34, 2.889, 1.796, 0.504, 0.734, 0.454, 34.249, 8.113, 1.592, 0.53, 0.521
1627644851.55, 24.569, 6.94, 1.363, 0.53, 0.415, 1.125, 0.885, 0.77, 4.157, 3.486, 0.805, 0.64, 0.969, 0.581, 0.338, 3.002, 1.703, 0.508, 0.679, 0.447, 49.089, 10.929, 1.823, 0.522, 0.546
1627644851.6764, 29.891, 7.881, 1.42, 0.576, 0.437, 1.245, 0.814, 0.69, 3.53, 3.691, 0.752, 0.802, 0.951, 0.543, 0.326, 3.093, 1.53, 0.496, 0.627, 0.417, 61.043, 13.079, 1.951, 0.548, 0.553
1627644851.8026, 31.901, 8.037, 1.384, 0.675, 0.448, 1.393, 0.772, 0.732, 2.865, 4.002, 0.821, 1.059, 0.913, 0.497, 0.312, 3.062, 1.302, 0.469, 0.555, 0.381, 65.111, 13.778, 1.936, 0.58, 0.541
1627644851.9285, 29.655, 7.319, 1.27, 0.808, 0.457, 1.546, 0.773, 0.895, 2.287, 4.343, 1.046, 1.372, 0.897, 0.453, 0.304, 2.88, 1.062, 0.457, 0.484, 0.351, 59.8, 12.702, 1.803, 0.604, 0.514
1627644852.0543, 25.43, 6.155, 1.12, 0.946, 0.468, 1.691, 0.823, 1.194, 1.845, 4.608, 1.383, 1.648, 0.927, 0.425, 0.313, 2.549, 0.841, 0.475, 0.441, 0.338, 49.14, 10.422, 1.618, 0.612, 0.479
1627644852.1804, 22.422, 5.163, 0.986, 1.056, 0.485, 1.815, 0.914, 1.63, 1.533, 4.705, 1.729, 1.784, 0.994, 0.425, 0.341, 2.177, 0.66, 0.521, 0.435, 0.342, 39.295, 7.936, 1.456, 0.601, 0.44
1627644852.3067, 23.863, 4.817, 0.909, 1.11, 0.499, 1.906, 1.044, 2.182, 1.324, 4.599, 1.988, 1.723, 1.066, 0.453, 0.387, 1.833, 0.529, 0.577, 0.459, 0.358, 36.049, 6.125, 1.373, 0.575, 0.401
1627644852.4329, 30.451, 5.23, 0.898, 1.099, 0.503, 1.952, 1.219, 2.766, 1.205, 4.32, 2.085, 1.48, 1.112, 0.503, 0.441, 1.62, 0.446, 0.637, 0.495, 0.379, 41.199, 5.394, 1.374, 0.545, 0.37
1627644852.5588, 39.824, 6.103, 0.914, 1.026, 0.49, 1.934, 1.413, 3.247, 1.18, 3.952, 2.047, 1.143, 1.116, 0.555, 0.489, 1.562, 0.414, 0.708, 0.521, 0.397, 51.777, 5.544, 1.403, 0.525, 0.35
1627644852.6849, 47.596, 6.862, 0.915, 0.909, 0.458, 1.841, 1.593, 3.499, 1.239, 3.603, 1.933, 0.825, 1.082, 0.586, 0.516, 1.623, 0.438, 0.794, 0.522, 0.404, 61.517, 5.962, 1.408, 0.524, 0.341
1627644852.8106, 49.544, 7.079, 0.885, 0.772, 0.414, 1.699, 1.734, 3.46, 1.353, 3.347, 1.83, 0.615, 1.015, 0.581, 0.513, 1.718, 0.524, 0.898, 0.498, 0.395, 64.296, 6.197, 1.368, 0.542, 0.34
1627644852.9371, 44.64, 6.789, 0.852, 0.654, 0.374, 1.617, 1.859, 3.168, 1.509, 3.207, 1.776, 0.541, 0.932, 0.541, 0.483, 1.756, 0.654, 1.012, 0.483, 0.37, 59.053, 6.376, 1.342, 0.596, 0.344
1627644853.0633, 35.759, 6.452, 0.878, 0.606, 0.352, 1.713, 2.058, 2.802, 1.704, 3.152, 1.78, 0.577, 0.919, 0.509, 0.437, 1.689, 0.799, 1.136, 0.53, 0.338, 50.563, 7.002, 1.421, 0.714, 0.353
1627644853.1894, 27.603, 6.44, 0.998, 0.661, 0.355, 2.038, 2.435, 2.573, 1.928, 3.129, 1.746, 0.671, 1.088, 0.563, 0.388, 1.521, 0.93, 1.275, 0.68, 0.307, 45.577, 8.305, 1.675, 0.922, 0.368
1627644853.3158, 24.079, 6.819, 1.218, 0.824, 0.378, 2.661, 3.026, 2.623, 2.167, 3.099, 1.607, 0.782, 1.504, 0.771, 0.347, 1.287, 1.027, 1.433, 0.931, 0.284, 48.649, 10.067, 2.126, 1.214, 0.388
1627644853.4418, 25.925, 7.426, 1.52, 1.058, 0.41, 3.512, 3.726, 2.905, 2.392, 3.077, 1.349, 0.894, 2.124, 1.134, 0.318, 1.018, 1.075, 1.599, 1.23, 0.273, 59.548, 11.909, 2.723, 1.54, 0.405
1627644853.5678, 31.3, 7.929, 1.865, 1.29, 0.438, 4.38, 4.327, 3.232, 2.571, 3.122, 1.052, 1, 2.781, 1.57, 0.3, 0.752, 1.064, 1.746, 1.487, 0.271, 74.481, 13.377, 3.344, 1.81, 0.411
1627644853.6939, 36.851, 8.005, 2.187, 1.44, 0.451, 5.096, 4.591, 3.399, 2.685, 3.297, 0.819, 1.091, 3.25, 1.942, 0.288, 0.522, 1, 1.837, 1.62, 0.271, 87.562, 14.092, 3.829, 1.94, 0.402
1627644853.8202, 39.474, 7.504, 2.414, 1.455, 0.45, 5.367, 4.392, 3.329, 2.739, 3.618, 0.729, 1.153, 3.361, 2.118, 0.28, 0.37, 0.896, 1.836, 1.587, 0.267, 93.794, 13.887, 4.034, 1.88, 0.384
1627644853.946, 38.67, 6.553, 2.505, 1.334, 0.44, 5.294, 3.78, 3.11, 2.759, 4.024, 0.757, 1.169, 3.081, 2.034, 0.283, 0.312, 0.777, 1.72, 1.401, 0.261, 91.981, 12.899, 3.908, 1.645, 0.366
1627644854.0721, 36.1, 5.536, 2.468, 1.127, 0.429, 4.771, 2.957, 2.904, 2.773, 4.39, 0.83, 1.129, 2.529, 1.73, 0.3, 0.36, 0.667, 1.511, 1.13, 0.258, 84.696, 11.544, 3.511, 1.312, 0.361
1627644854.1979, 34.501, 4.871, 2.354, 0.909, 0.423, 4.029, 2.177, 2.824, 2.797, 4.585, 0.88, 1.041, 1.897, 1.326, 0.336, 0.495, 0.588, 1.257, 0.862, 0.264, 76.518, 10.329, 2.986, 0.986, 0.377
1627644854.3241, 35.94, 4.741, 2.247, 0.744, 0.419, 3.203, 1.639, 2.882, 2.83, 4.545, 0.917, 0.922, 1.363, 0.959, 0.384, 0.688, 0.544, 1.019, 0.674, 0.284, 71.431, 9.514, 2.546, 0.759, 0.409
1627644854.4506, 40.432, 5.055, 2.196, 0.653, 0.419, 2.463, 1.417, 2.997, 2.848, 4.305, 0.989, 0.806, 1.006, 0.727, 0.43, 0.906, 0.52, 0.829, 0.597, 0.313, 70.563, 9.123, 2.331, 0.669, 0.443
1627644854.5766, 45.7, 5.509, 2.19, 0.619, 0.423, 1.9, 1.455, 3.071, 2.808, 3.98, 1.164, 0.727, 0.805, 0.648, 0.459, 1.153, 0.501, 0.69, 0.611, 0.347, 72.139, 8.951, 2.347, 0.693, 0.463
1627644854.7025, 48.521, 5.761, 2.159, 0.617, 0.439, 1.557, 1.648, 3.07, 2.695, 3.718, 1.443, 0.712, 0.685, 0.679, 0.464, 1.409, 0.494, 0.596, 0.683, 0.381, 72.581, 8.727, 2.498, 0.782, 0.461
1627644854.8284, 46.672, 5.581, 2.023, 0.645, 0.472, 1.421, 1.938, 3.025, 2.532, 3.615, 1.766, 0.756, 0.589, 0.759, 0.446, 1.65, 0.528, 0.542, 0.789, 0.418, 68.926, 8.193, 2.621, 0.891, 0.444
1627644854.9545, 41.022, 5.054, 1.796, 0.71, 0.517, 1.466, 2.302, 2.975, 2.383, 3.668, 1.997, 0.857, 0.514, 0.847, 0.42, 1.846, 0.651, 0.533, 0.918, 0.461, 61.486, 7.201, 2.621, 0.997, 0.423
1627644855.0808, 34.027, 4.691, 1.7, 0.812, 0.564, 1.598, 2.747, 2.914, 2.311, 3.818, 2.071, 1.009, 0.482, 0.924, 0.403, 2.02, 0.892, 0.572, 1.06, 0.513, 52.097, 6.018, 2.606, 1.07, 0.414
1627644855.2068, 29.232, 5.285, 2.175, 0.939, 0.601, 1.694, 3.277, 2.794, 2.336, 4.017, 2, 1.183, 0.502, 0.98, 0.405, 2.213, 1.22, 0.659, 1.194, 0.571, 43.807, 5.305, 2.851, 1.087, 0.425
1627644855.3329, 29.391, 7.412, 3.604, 1.067, 0.618, 1.717, 3.887, 2.603, 2.411, 4.241, 1.866, 1.344, 0.569, 1.008, 0.424, 2.452, 1.559, 0.796, 1.294, 0.624, 39.409, 5.708, 3.635, 1.041, 0.454
1627644855.4593, 35.489, 10.872, 5.965, 1.168, 0.609, 1.625, 4.494, 2.42, 2.466, 4.488, 1.759, 1.466, 0.663, 1.006, 0.443, 2.717, 1.814, 0.979, 1.332, 0.66, 40.553, 7.32, 4.969, 0.941, 0.49
1627644855.5852, 45.204, 14.662, 8.717, 1.215, 0.578, 1.469, 4.909, 2.323, 2.436, 4.745, 1.714, 1.531, 0.767, 0.97, 0.444, 2.925, 1.904, 1.194, 1.29, 0.661, 45.504, 9.54, 6.535, 0.807, 0.516
1627644855.7113, 53.871, 17.392, 11.013, 1.194, 0.531, 1.282, 4.95, 2.407, 2.299, 4.968, 1.71, 1.534, 0.88, 0.902, 0.416, 2.955, 1.809, 1.412, 1.169, 0.624, 50.077, 11.374, 7.831, 0.666, 0.521
1627644855.8376, 56.732, 18.128, 12.018, 1.109, 0.478, 1.121, 4.559, 2.701, 2.083, 5.093, 1.674, 1.478, 0.996, 0.818, 0.365, 2.731, 1.578, 1.588, 0.997, 0.555, 50.176, 12.067, 8.38, 0.539, 0.508
1627644855.9637, 52.358, 16.663, 11.345, 0.992, 0.429, 0.969, 3.832, 3.103, 1.857, 5.088, 1.552, 1.363, 1.098, 0.752, 0.31, 2.309, 1.304, 1.676, 0.823, 0.47, 44.602, 11.326, 7.959, 0.452, 0.485
1627644856.0895, 44.946, 13.628, 9.246, 0.884, 0.396, 0.831, 2.966, 3.424, 1.691, 4.965, 1.346, 1.204, 1.176, 0.74, 0.27, 1.92, 1.07, 1.649, 0.703, 0.39, 37.362, 9.569, 6.722, 0.422, 0.463
1627644856.2156, 40.513, 10.216, 6.459, 0.835, 0.387, 0.679, 2.19, 3.511, 1.64, 4.777, 1.135, 1.043, 1.238, 0.812, 0.266, 1.837, 0.944, 1.508, 0.678, 0.332, 33.995, 7.62, 5.095, 0.459, 0.451
1627644856.3419, 43.342, 7.518, 3.852, 0.891, 0.404, 0.584, 1.691, 3.344, 1.725, 4.587, 1.03, 0.943, 1.317, 0.974, 0.307, 2.214, 0.952, 1.289, 0.755, 0.308, 37.88, 6.21, 3.555, 0.569, 0.454
1627644856.468, 52.698, 6.032, 2.048, 1.069, 0.442, 0.586, 1.546, 3.035, 1.947, 4.455, 1.115, 0.952, 1.471, 1.21, 0.385, 2.969, 1.06, 1.055, 0.901, 0.316, 47.895, 5.6, 2.445, 0.747, 0.466
1627644856.5937, 63.183, 5.508, 1.195, 1.33, 0.487, 0.724, 1.715, 2.744, 2.299, 4.398, 1.387, 1.09, 1.754, 1.485, 0.479, 3.808, 1.233, 0.867, 1.059, 0.346, 58.368, 5.45, 1.863, 0.964, 0.483
1627644856.7199, 69.021, 5.263, 1.065, 1.587, 0.527, 0.997, 2.118, 2.594, 2.77, 4.379, 1.739, 1.325, 2.173, 1.75, 0.567, 4.377, 1.443, 0.771, 1.172, 0.384, 63.685, 5.331, 1.694, 1.184, 0.501
1627644856.846, 67.748, 5.11, 1.361, 1.751, 0.556, 1.327, 2.677, 2.686, 3.321, 4.326, 2.041, 1.567, 2.666, 1.961, 0.636, 4.464, 1.635, 0.775, 1.213, 0.422, 62.562, 5.397, 1.779, 1.377, 0.522
1627644856.9722, 61.961, 5.316, 1.956, 1.765, 0.575, 1.599, 3.295, 3.08, 3.875, 4.206, 2.247, 1.713, 3.137, 2.079, 0.679, 4.104, 1.746, 0.859, 1.19, 0.454, 59.057, 6.042, 2.04, 1.516, 0.547
1627644857.0986, 57.836, 6.146, 2.821, 1.632, 0.59, 1.711, 3.872, 3.773, 4.312, 4.022, 2.405, 1.711, 3.493, 2.083, 0.696, 3.511, 1.746, 0.974, 1.141, 0.482, 59.53, 7.512, 2.447, 1.593, 0.576
1627644857.2248, 57.688, 7.507, 3.815, 1.406, 0.601, 1.711, 4.308, 4.674, 4.525, 3.794, 2.619, 1.596, 3.669, 1.972, 0.687, 2.924, 1.658, 1.074, 1.111, 0.506, 65.766, 9.58, 2.915, 1.606, 0.601
1627644857.3504, 60.684, 8.852, 4.67, 1.158, 0.606, 1.641, 4.504, 5.578, 4.499, 3.549, 2.958, 1.435, 3.639, 1.762, 0.652, 2.532, 1.561, 1.119, 1.118, 0.523, 74.864, 11.531, 3.3, 1.552, 0.616
1627644857.4763, 62.463, 9.504, 5.103, 0.944, 0.602, 1.635, 4.392, 6.257, 4.319, 3.311, 3.394, 1.288, 3.429, 1.491, 0.592, 2.402, 1.56, 1.095, 1.151, 0.525, 80.551, 12.477, 3.503, 1.438, 0.617
1627644857.6024, 59.349, 9.087, 4.952, 0.799, 0.586, 1.657, 3.978, 6.52, 4.106, 3.086, 3.776, 1.195, 3.093, 1.212, 0.513, 2.463, 1.701, 1.014, 1.178, 0.505, 77.745, 11.934, 3.51, 1.281, 0.607
1627644857.7284, 51.51, 7.749, 4.259, 0.735, 0.562, 1.739, 3.373, 6.285, 3.979, 2.877, 3.916, 1.157, 2.685, 0.976, 0.425, 2.553, 1.956, 0.906, 1.166, 0.462, 67.155, 10.132, 3.389, 1.12, 0.588
1627644857.8547, 42.839, 6.166, 3.262, 0.741, 0.533, 1.757, 2.731, 5.623, 4.003, 2.704, 3.753, 1.17, 2.264, 0.818, 0.34, 2.582, 2.237, 0.806, 1.098, 0.402, 54.918, 8.047, 3.245, 0.994, 0.561
1627644857.9807, 36.963, 4.886, 2.275, 0.8, 0.509, 1.66, 2.204, 4.735, 4.168, 2.597, 3.358, 1.237, 1.889, 0.744, 0.276, 2.482, 2.451, 0.74, 0.982, 0.341, 46.829, 6.617, 3.142, 0.931, 0.529
1627644858.1065, 35.298, 4.277, 1.517, 0.894, 0.495, 1.441, 1.859, 3.836, 4.425, 2.582, 2.927, 1.352, 1.585, 0.74, 0.246, 2.31, 2.527, 0.699, 0.857, 0.293, 44.715, 6.307, 3.027, 0.938, 0.497
1627644858.2328, 36.96, 4.378, 1.088, 0.988, 0.489, 1.163, 1.66, 3.072, 4.715, 2.69, 2.628, 1.474, 1.359, 0.772, 0.255, 2.064, 2.446, 0.673, 0.769, 0.267, 47.27, 6.939, 2.828, 0.988, 0.471
1627644858.359, 40.147, 4.881, 0.938, 1.039, 0.484, 0.932, 1.531, 2.502, 4.984, 2.938, 2.56, 1.565, 1.211, 0.807, 0.291, 1.792, 2.255, 0.653, 0.747, 0.26, 52.373, 7.857, 2.516, 1.031, 0.454
1627644858.4853, 43.463, 5.444, 0.934, 1.019, 0.475, 0.816, 1.457, 2.125, 5.165, 3.315, 2.711, 1.594, 1.134, 0.827, 0.34, 1.517, 2.017, 0.626, 0.789, 0.264, 57.951, 8.38, 2.114, 1.029, 0.448
1627644858.6115, 46.977, 5.82, 0.992, 0.933, 0.461, 0.847, 1.464, 1.965, 5.185, 3.764, 3.04, 1.556, 1.119, 0.823, 0.389, 1.293, 1.791, 0.591, 0.864, 0.273, 63.854, 8.213, 1.751, 0.97, 0.448
