Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1628604183.3882, 63.693, 9.545, 6.306, 1.519, 3.248, 1.361, 1.151, 2.278, 1.974, 2.998, 446.302, 116.881, 11.336, 2.647, 2.898, 3.023, 2.902, 3.945, 1.016, 3.625, 81.176, 11.231, 6.123, 1.182, 3.209
1628604183.5152, 40.836, 6.481, 4.712, 1.47, 3.627, 1.407, 1.202, 1.626, 1.772, 3.49, 454.639, 117.251, 13.2, 3.7, 3.186, 3.257, 2.959, 3.328, 1.037, 4.063, 52.066, 7.715, 4.602, 1.286, 3.541
1628604183.6422, 25.324, 4.112, 3.421, 1.494, 3.966, 1.357, 1.244, 1.185, 1.648, 3.887, 413.355, 107.432, 16.609, 5.36, 3.509, 3.486, 2.818, 2.841, 1.11, 4.484, 31.254, 4.84, 3.409, 1.488, 3.873
1628604183.7692, 22.53, 2.895, 2.599, 1.616, 4.196, 1.246, 1.267, 0.922, 1.632, 4.052, 349.508, 92.471, 21.619, 7.445, 3.827, 3.663, 2.496, 2.549, 1.218, 4.793, 24.336, 3.309, 2.697, 1.778, 4.143
1628604183.8962, 33.278, 2.786, 2.216, 1.832, 4.25, 1.137, 1.246, 0.762, 1.715, 3.921, 274.475, 77.304, 27.127, 9.464, 4.043, 3.765, 2.068, 2.448, 1.362, 4.879, 31.71, 3.336, 2.397, 2.127, 4.27
1628604184.0231, 52.472, 3.384, 2.09, 2.115, 4.088, 1.085, 1.171, 0.649, 1.865, 3.527, 213.126, 64.596, 31.224, 10.853, 4.041, 3.812, 1.639, 2.475, 1.561, 4.667, 48.247, 4.599, 2.307, 2.498, 4.188
1628604184.1501, 73.803, 4.215, 1.999, 2.417, 3.72, 1.081, 1.057, 0.571, 2.035, 2.988, 160.469, 54.509, 32.254, 11.319, 3.762, 3.796, 1.296, 2.513, 1.841, 4.159, 67.632, 6.526, 2.218, 2.868, 3.875
1628604184.2771, 89.877, 4.884, 1.861, 2.679, 3.222, 1.107, 0.934, 0.543, 2.182, 2.455, 123.904, 45.588, 29.613, 10.962, 3.27, 3.779, 1.09, 2.479, 2.204, 3.461, 83.089, 8.312, 2.07, 3.207, 3.393
1628604184.4041, 94.473, 5.105, 1.71, 2.841, 2.72, 1.128, 0.827, 0.59, 2.268, 2.066, 91.289, 36.642, 24.285, 10.191, 2.748, 3.808, 1.018, 2.364, 2.617, 2.757, 88.197, 9.213, 1.939, 3.471, 2.88
1628604184.5311, 85.407, 4.769, 1.663, 2.85, 2.329, 1.129, 0.752, 0.741, 2.262, 1.895, 63.971, 28.054, 18.362, 9.494, 2.396, 3.936, 1.04, 2.258, 2.987, 2.221, 81.514, 8.805, 2.03, 3.591, 2.482
1628604184.6581, 69.542, 4.626, 1.862, 2.688, 2.104, 1.125, 0.698, 1.021, 2.174, 1.936, 46.638, 21.726, 13.958, 9.113, 2.316, 4.151, 1.12, 2.323, 3.204, 1.944, 68.486, 7.982, 2.593, 3.51, 2.286
1628604184.785, 57.887, 5.96, 2.477, 2.415, 2.027, 1.193, 0.657, 1.492, 2.071, 2.124, 40.108, 18.289, 11.826, 8.927, 2.463, 4.386, 1.232, 2.704, 3.233, 1.894, 59.071, 8.448, 3.846, 3.252, 2.28
1628604184.9116, 59.761, 10.063, 3.521, 2.152, 2.02, 1.462, 0.64, 2.227, 2.048, 2.376, 40.62, 16.799, 11.472, 8.604, 2.689, 4.499, 1.371, 3.415, 3.139, 1.958, 60.856, 11.87, 5.799, 2.947, 2.367
1628604185.0382, 78.322, 17.261, 4.794, 2.024, 2.01, 2.006, 0.679, 3.215, 2.175, 2.623, 42.582, 15.689, 11.639, 7.866, 2.836, 4.361, 1.545, 4.259, 3.035, 2.027, 77.419, 18.932, 8.161, 2.764, 2.443
1628604185.1646, 110.892, 26.569, 5.988, 2.105, 1.981, 2.735, 0.816, 4.319, 2.444, 2.818, 42.408, 13.883, 11.283, 6.721, 2.83, 3.935, 1.753, 4.962, 3.021, 2.066, 107.43, 28.686, 10.412, 2.816, 2.461
1628604185.2905, 149.085, 35.723, 6.811, 2.37, 1.974, 3.445, 1.061, 5.305, 2.745, 2.923, 38.691, 11.627, 10.162, 5.424, 2.709, 3.296, 1.95, 5.301, 3.124, 2.107, 144.382, 38.637, 12.036, 3.096, 2.447
1628604185.4157, 182.329, 42.216, 7.168, 2.686, 2.039, 3.931, 1.354, 5.916, 2.919, 2.922, 33.402, 9.701, 8.7, 4.257, 2.551, 2.643, 2.069, 5.243, 3.252, 2.195, 178.64, 45.988, 12.749, 3.458, 2.456
1628604185.541, 200.752, 44.338, 7.217, 2.92, 2.191, 4.069, 1.623, 5.976, 2.852, 2.837, 28.598, 8.484, 7.433, 3.38, 2.418, 2.285, 2.088, 4.972, 3.285, 2.347, 200.534, 48.887, 12.639, 3.735, 2.523
1628604185.6664, 198.154, 41.567, 7.198, 3.012, 2.4, 3.869, 1.811, 5.523, 2.566, 2.732, 24.666, 7.856, 6.697, 2.824, 2.327, 2.465, 2.03, 4.741, 3.188, 2.54, 202.449, 46.745, 11.969, 3.846, 2.643
1628604185.7916, 175.21, 34.998, 7.283, 2.982, 2.601, 3.44, 1.884, 4.75, 2.192, 2.675, 21.548, 7.287, 6.412, 2.519, 2.254, 3.214, 1.943, 4.702, 3.035, 2.716, 184.309, 40.586, 11.063, 3.818, 2.774
1628604185.9171, 137.883, 26.638, 7.432, 2.901, 2.734, 2.911, 1.85, 3.899, 1.886, 2.709, 18.217, 6.378, 6.281, 2.377, 2.165, 4.288, 1.854, 4.832, 2.952, 2.814, 150.852, 32.307, 10.104, 3.759, 2.861
1628604186.0425, 95.087, 18.607, 7.427, 2.813, 2.764, 2.405, 1.764, 3.186, 1.741, 2.832, 15.388, 5.129, 6.003, 2.368, 2.055, 5.276, 1.826, 4.982, 3.02, 2.808, 109.996, 23.951, 9.071, 3.732, 2.872
1628604186.1677, 57.085, 12.307, 7.047, 2.72, 2.698, 1.993, 1.691, 2.725, 1.76, 3.011, 12.549, 3.914, 5.512, 2.439, 1.949, 5.794, 1.904, 4.995, 3.219, 2.714, 72.101, 16.944, 7.92, 3.725, 2.81
1628604186.293, 28.758, 8.129, 6.234, 2.592, 2.571, 1.7, 1.709, 2.499, 1.864, 3.208, 11.544, 2.928, 4.767, 2.484, 1.869, 5.663, 2.11, 4.8, 3.447, 2.582, 41.78, 11.83, 6.696, 3.674, 2.705
1628604186.4184, 12.82, 5.836, 5.159, 2.391, 2.427, 1.538, 1.863, 2.417, 1.946, 3.386, 10.827, 2.311, 3.872, 2.404, 1.809, 4.961, 2.455, 4.456, 3.545, 2.455, 23.02, 8.513, 5.554, 3.499, 2.588
1628604186.5446, 6.536, 4.995, 4.075, 2.106, 2.294, 1.562, 2.12, 2.381, 1.944, 3.505, 10.425, 1.974, 3.014, 2.166, 1.746, 3.973, 2.899, 4.05, 3.402, 2.356, 13.25, 6.766, 4.621, 3.162, 2.476
1628604186.6711, 5.314, 4.832, 3.211, 1.776, 2.187, 1.822, 2.401, 2.333, 1.853, 3.521, 9.358, 1.814, 2.348, 1.814, 1.658, 3.056, 3.363, 3.665, 3.026, 2.281, 9.557, 5.897, 3.993, 2.716, 2.368
1628604186.7972, 4.88, 4.735, 2.66, 1.464, 2.107, 2.268, 2.627, 2.256, 1.702, 3.399, 8.017, 1.787, 1.962, 1.449, 1.54, 2.469, 3.713, 3.362, 2.537, 2.211, 7.347, 5.262, 3.613, 2.265, 2.264
1628604186.9234, 4.586, 4.46, 2.369, 1.219, 2.05, 2.768, 2.715, 2.107, 1.52, 3.141, 6.495, 1.867, 1.821, 1.166, 1.419, 2.237, 3.801, 3.155, 2.072, 2.135, 6.663, 4.572, 3.37, 1.884, 2.177
1628604187.0494, 4.338, 3.987, 2.204, 1.045, 2.011, 3.149, 2.607, 1.843, 1.321, 2.784, 5.506, 2.039, 1.823, 0.991, 1.333, 2.227, 3.529, 3.011, 1.73, 2.058, 6.155, 3.771, 3.119, 1.581, 2.127
1628604187.1756, 4.517, 3.631, 2.08, 0.919, 1.988, 3.264, 2.318, 1.488, 1.115, 2.399, 5.103, 2.303, 1.852, 0.878, 1.313, 2.257, 2.924, 2.875, 1.548, 2, 6.482, 3.204, 2.826, 1.334, 2.129
1628604187.3017, 7.958, 3.866, 1.954, 0.83, 1.978, 3.055, 1.93, 1.111, 0.929, 2.077, 5.217, 2.622, 1.855, 0.771, 1.368, 2.285, 2.149, 2.725, 1.515, 1.993, 9.824, 3.49, 2.475, 1.147, 2.18
1628604187.4279, 19.278, 5.036, 1.829, 0.784, 1.983, 2.577, 1.562, 0.792, 0.803, 1.892, 5.848, 2.934, 1.824, 0.66, 1.477, 2.387, 1.445, 2.55, 1.596, 2.054, 22.171, 5.303, 2.119, 1.049, 2.26
1628604187.5539, 41.632, 7.184, 1.728, 0.801, 2.018, 1.973, 1.273, 0.574, 0.775, 1.868, 6.276, 3.187, 1.765, 0.578, 1.602, 2.654, 1.008, 2.339, 1.755, 2.186, 47.851, 8.925, 1.813, 1.076, 2.348
1628604187.6799, 72.679, 9.902, 1.658, 0.877, 2.102, 1.417, 1.089, 0.45, 0.851, 1.964, 6.657, 3.374, 1.703, 0.548, 1.704, 3.082, 0.926, 2.105, 1.922, 2.369, 84.369, 13.848, 1.594, 1.206, 2.44
1628604187.8058, 104.586, 12.76, 1.666, 0.981, 2.246, 1.048, 1.039, 0.416, 1.003, 2.093, 6.45, 3.547, 1.714, 0.572, 1.766, 3.584, 1.145, 1.944, 2.03, 2.567, 122.798, 19.256, 1.518, 1.369, 2.544
1628604187.9323, 130.012, 15.59, 1.823, 1.094, 2.445, 0.938, 1.151, 0.493, 1.189, 2.17, 5.972, 3.77, 1.89, 0.651, 1.795, 3.957, 1.546, 1.97, 2.075, 2.744, 153.635, 24.437, 1.636, 1.503, 2.685
1628604188.0593, 149.613, 17.989, 2.23, 1.234, 2.688, 1.073, 1.433, 0.727, 1.366, 2.167, 5.223, 4.119, 2.282, 0.8, 1.824, 4.056, 2.03, 2.246, 2.137, 2.889, 177.707, 28.387, 2.022, 1.598, 2.896
1628604188.1863, 169.297, 19.678, 2.919, 1.44, 2.955, 1.352, 1.841, 1.141, 1.511, 2.128, 4.586, 4.624, 2.854, 1.037, 1.888, 3.831, 2.576, 2.732, 2.327, 3.023, 200.361, 30.418, 2.697, 1.701, 3.193
1628604188.3124, 192.792, 20.388, 3.814, 1.734, 3.197, 1.622, 2.294, 1.726, 1.612, 2.122, 4.312, 5.24, 3.546, 1.369, 1.994, 3.386, 3.227, 3.298, 2.717, 3.172, 224.953, 30.266, 3.576, 1.886, 3.54
1628604188.4377, 218.389, 19.801, 4.77, 2.12, 3.355, 1.796, 2.707, 2.455, 1.691, 2.195, 4.556, 5.877, 4.298, 1.804, 2.12, 2.902, 3.985, 3.807, 3.328, 3.348, 250.861, 27.953, 4.516, 2.22, 3.856
1628604188.5628, 237.109, 17.861, 5.621, 2.548, 3.378, 1.866, 3.017, 3.253, 1.777, 2.339, 5.189, 6.501, 5.015, 2.31, 2.218, 2.543, 4.797, 4.138, 4.079, 3.523, 267.817, 23.949, 5.364, 2.692, 4.044
1628604188.6882, 238.678, 14.861, 6.236, 2.921, 3.254, 1.859, 3.196, 3.995, 1.875, 2.511, 5.82, 7.071, 5.57, 2.796, 2.25, 2.37, 5.533, 4.216, 4.803, 3.646, 266.968, 19.032, 5.988, 3.206, 4.041
1628604188.8134, 216.222, 11.446, 6.569, 3.145, 3.015, 1.812, 3.246, 4.556, 1.972, 2.662, 6.107, 7.493, 5.835, 3.144, 2.199, 2.317, 6.024, 4.059, 5.329, 3.667, 240.601, 14.205, 6.344, 3.62, 3.848
1628604188.9387, 173.985, 8.509, 6.873, 3.166, 2.735, 1.786, 3.201, 4.873, 2.035, 2.759, 5.966, 7.641, 5.73, 3.251, 2.078, 2.272, 6.109, 3.758, 5.531, 3.563, 193.722, 10.403, 6.638, 3.811, 3.525
1628604189.064, 126.014, 7.545, 7.654, 3.001, 2.493, 1.799, 3.12, 4.973, 2.041, 2.8, 5.525, 7.419, 5.259, 3.088, 1.925, 2.158, 5.738, 3.477, 5.372, 3.366, 141.907, 8.92, 7.277, 3.738, 3.169
1628604189.1893, 90.996, 9.337, 9.293, 2.74, 2.341, 1.872, 3.062, 4.942, 2.016, 2.809, 5.043, 6.841, 4.507, 2.75, 1.782, 1.976, 5.003, 3.354, 4.93, 3.136, 103.509, 10.215, 8.566, 3.475, 2.868
1628604189.3147, 81.199, 13.685, 11.779, 2.507, 2.279, 1.994, 3.068, 4.862, 2.015, 2.81, 4.765, 6.058, 3.64, 2.418, 1.678, 1.801, 4.128, 3.422, 4.377, 2.932, 92.613, 14.083, 10.508, 3.18, 2.67
1628604189.4403, 90.452, 19.095, 14.643, 2.395, 2.272, 2.031, 3.138, 4.76, 2.093, 2.797, 4.713, 5.291, 2.898, 2.257, 1.622, 1.81, 3.359, 3.61, 3.897, 2.783, 100.27, 19.058, 12.751, 3, 2.571
1628604189.566, 107.793, 23.59, 17.1, 2.417, 2.276, 2.01, 3.252, 4.587, 2.265, 2.746, 4.845, 4.729, 2.572, 2.358, 1.602, 2.091, 2.872, 3.802, 3.613, 2.681, 115.288, 23.392, 14.709, 2.984, 2.537
1628604189.6922, 123.547, 26.137, 18.419, 2.534, 2.272, 1.858, 3.389, 4.288, 2.506, 2.634, 5.045, 4.491, 2.885, 2.704, 1.607, 2.677, 2.717, 3.912, 3.557, 2.596, 127.973, 26.353, 15.829, 3.087, 2.53
1628604189.8186, 141.535, 26.75, 18.223, 2.643, 2.266, 1.709, 3.494, 3.83, 2.745, 2.482, 5.476, 4.625, 3.819, 3.162, 1.634, 3.313, 2.822, 3.887, 3.64, 2.489, 144.572, 28.085, 15.781, 3.169, 2.52
1628604189.9438, 170.173, 25.774, 16.606, 2.656, 2.274, 1.564, 3.481, 3.238, 2.886, 2.35, 6.796, 5.13, 5.115, 3.549, 1.685, 3.83, 3.036, 3.709, 3.698, 2.337, 174.487, 28.612, 14.537, 3.089, 2.488
1628604190.0689, 215.166, 24.08, 14.063, 2.535, 2.292, 1.44, 3.299, 2.613, 2.86, 2.287, 9.431, 6.009, 6.398, 3.706, 1.75, 4.016, 3.173, 3.381, 3.593, 2.143, 223.263, 28.254, 12.4, 2.78, 2.417
1628604190.1942, 270.527, 22.489, 11.248, 2.311, 2.296, 1.329, 2.961, 2.094, 2.672, 2.294, 13.345, 7.254, 7.32, 3.58, 1.809, 3.862, 3.108, 2.977, 3.312, 1.932, 283.135, 27.382, 9.858, 2.301, 2.292
1628604190.3195, 320.921, 21.573, 8.716, 2.084, 2.252, 1.276, 2.53, 1.786, 2.39, 2.321, 17.594, 8.616, 7.624, 3.232, 1.832, 3.534, 2.861, 2.567, 2.948, 1.734, 336.255, 26.421, 7.428, 1.827, 2.111
1628604190.4447, 348.561, 21.45, 6.771, 1.956, 2.137, 1.387, 2.121, 1.69, 2.113, 2.306, 20.826, 9.681, 7.241, 2.791, 1.794, 3.324, 2.567, 2.209, 2.617, 1.561, 363.905, 25.763, 5.517, 1.546, 1.884
1628604190.57, 343.992, 21.926, 5.41, 1.975, 1.969, 1.768, 1.82, 1.704, 1.928, 2.234, 21.948, 10.073, 6.303, 2.374, 1.699, 3.397, 2.393, 1.948, 2.386, 1.423, 356.515, 25.694, 4.305, 1.564, 1.651
1628604190.6952, 306.19, 22.786, 4.479, 2.108, 1.793, 2.426, 1.644, 1.703, 1.859, 2.131, 20.39, 9.632, 5.081, 2.043, 1.579, 3.728, 2.425, 1.792, 2.239, 1.327, 314.911, 26.562, 3.775, 1.839, 1.465
1628604190.8212, 250.477, 23.707, 3.901, 2.254, 1.659, 3.254, 1.571, 1.64, 1.858, 2.057, 17.403, 8.492, 3.878, 1.798, 1.477, 4.121, 2.636, 1.761, 2.111, 1.274, 256.579, 28.133, 3.826, 2.217, 1.364
1628604190.9475, 200.51, 24.724, 3.685, 2.34, 1.588, 4.094, 1.557, 1.533, 1.848, 2.066, 14.246, 7.064, 2.929, 1.608, 1.422, 4.286, 2.916, 1.878, 1.967, 1.256, 207.558, 30.089, 4.271, 2.546, 1.354
1628604191.0741, 174.476, 25.758, 3.795, 2.341, 1.558, 4.779, 1.546, 1.422, 1.774, 2.163, 12.846, 5.784, 2.327, 1.455, 1.41, 4.1, 3.13, 2.101, 1.819, 1.254, 186.691, 31.974, 4.813, 2.744, 1.397
1628604191.2, 174.399, 26.426, 4.081, 2.285, 1.518, 5.213, 1.519, 1.358, 1.656, 2.295, 13.255, 4.932, 2.101, 1.329, 1.405, 3.691, 3.206, 2.358, 1.693, 1.232, 194.609, 33.073, 5.155, 2.8, 1.423
1628604191.3258, 186.912, 26.236, 4.323, 2.242, 1.425, 5.362, 1.473, 1.361, 1.567, 2.385, 15.101, 4.54, 2.189, 1.22, 1.361, 3.335, 3.158, 2.608, 1.602, 1.173, 214.853, 32.745, 5.126, 2.773, 1.372
1628604191.451, 193.438, 24.805, 4.383, 2.268, 1.272, 5.32, 1.439, 1.412, 1.577, 2.366, 16.55, 4.423, 2.47, 1.123, 1.254, 3.245, 3.066, 2.838, 1.556, 1.084, 225.835, 30.68, 4.771, 2.736, 1.228
1628604191.5777, 183.122, 21.626, 4.256, 2.357, 1.082, 5.189, 1.453, 1.469, 1.698, 2.215, 16.511, 4.287, 2.818, 1.047, 1.096, 3.456, 3.011, 3.023, 1.541, 0.99, 214.972, 26.574, 4.26, 2.716, 1.025
1628604191.7045, 160.041, 17.343, 4.009, 2.455, 0.899, 4.997, 1.515, 1.489, 1.873, 1.963, 14.344, 3.991, 3.153, 0.997, 0.93, 3.86, 3.079, 3.116, 1.532, 0.92, 186.581, 21.096, 3.715, 2.689, 0.83
1628604191.8306, 131.833, 14.009, 3.839, 2.501, 0.765, 4.764, 1.596, 1.468, 2.014, 1.668, 11.178, 3.656, 3.391, 0.967, 0.801, 4.3, 3.306, 3.062, 1.512, 0.895, 149.542, 16.801, 3.332, 2.619, 0.713
1628604191.9562, 112.791, 13.087, 3.898, 2.456, 0.705, 4.418, 1.654, 1.436, 2.049, 1.392, 8.015, 3.442, 3.447, 0.949, 0.729, 4.656, 3.63, 2.847, 1.498, 0.919, 120.47, 15.774, 3.231, 2.495, 0.716
1628604192.0828, 114.103, 15.262, 4.283, 2.331, 0.722, 4.006, 1.649, 1.451, 1.951, 1.189, 5.719, 3.406, 3.293, 0.938, 0.71, 4.866, 3.931, 2.504, 1.513, 0.978, 112.118, 19.015, 3.499, 2.347, 0.832
1628604192.2092, 136.088, 20.093, 4.979, 2.176, 0.798, 3.56, 1.557, 1.554, 1.766, 1.088, 4.584, 3.482, 2.948, 0.928, 0.721, 4.934, 4.087, 2.126, 1.565, 1.047, 126.32, 25.912, 4.162, 2.223, 1.013
1628604192.3353, 167.378, 26.686, 5.824, 2.046, 0.904, 3.484, 1.455, 1.741, 1.594, 1.094, 4.349, 3.541, 2.491, 0.909, 0.738, 4.914, 4.028, 1.824, 1.651, 1.106, 152.556, 34.842, 5.058, 2.153, 1.19
1628604192.4605, 192.379, 33.311, 6.559, 1.956, 1.013, 3.684, 1.439, 1.943, 1.519, 1.184, 4.476, 3.479, 2.05, 0.879, 0.753, 4.939, 3.723, 1.664, 1.759, 1.149, 175.743, 43.064, 5.912, 2.12, 1.31
1628604192.5865, 203.776, 38.089, 7.03, 1.891, 1.101, 4.359, 1.558, 2.074, 1.562, 1.322, 4.684, 3.286, 1.763, 0.841, 0.77, 5.102, 3.195, 1.664, 1.87, 1.175, 187.257, 47.904, 6.513, 2.076, 1.346
1628604192.7133, 201.224, 39.967, 7.267, 1.832, 1.15, 5.212, 1.762, 2.071, 1.685, 1.487, 4.966, 3.065, 1.737, 0.81, 0.801, 5.535, 2.556, 1.797, 1.979, 1.191, 185.779, 48.351, 6.871, 2.002, 1.308
1628604192.8396, 190.361, 39.039, 7.377, 1.76, 1.161, 6.203, 1.961, 1.948, 1.814, 1.676, 5.417, 2.946, 1.976, 0.794, 0.85, 6.188, 1.99, 2.015, 2.075, 1.213, 176.418, 45.099, 7.094, 1.897, 1.236
1628604192.965, 177.492, 35.558, 7.399, 1.665, 1.147, 6.753, 2.059, 1.778, 1.884, 1.886, 6.057, 2.975, 2.431, 0.798, 0.912, 6.836, 1.63, 2.274, 2.13, 1.26, 164.633, 39.188, 7.244, 1.781, 1.181
1628604193.0906, 164.756, 30.335, 7.327, 1.557, 1.128, 6.877, 2.023, 1.652, 1.879, 2.099, 6.723, 3.112, 3.067, 0.823, 0.969, 7.156, 1.546, 2.534, 2.109, 1.335, 152.378, 32.141, 7.341, 1.679, 1.173
1628604193.2175, 149.451, 24.257, 7.035, 1.447, 1.113, 6.248, 1.871, 1.632, 1.81, 2.276, 7.142, 3.225, 3.764, 0.865, 0.998, 6.938, 1.684, 2.748, 1.991, 1.418, 137.459, 25.184, 7.273, 1.603, 1.209
1628604193.3432, 127.319, 18.022, 6.37, 1.341, 1.106, 5.284, 1.675, 1.721, 1.707, 2.364, 7.099, 3.175, 4.332, 0.908, 0.993, 6.216, 1.936, 2.883, 1.781, 1.481, 116.408, 18.832, 6.862, 1.551, 1.263
1628604193.4693, 96.78, 12.161, 5.307, 1.252, 1.11, 4.104, 1.527, 1.855, 1.617, 2.327, 6.588, 2.954, 4.605, 0.935, 0.969, 5.251, 2.252, 2.922, 1.511, 1.502, 88.14, 13.193, 6.001, 1.515, 1.313
1628604193.5962, 62.377, 7.185, 4.037, 1.194, 1.138, 3.158, 1.519, 1.964, 1.59, 2.164, 5.794, 2.687, 4.505, 0.934, 0.953, 4.347, 2.603, 2.889, 1.241, 1.487, 56.924, 8.45, 4.816, 1.495, 1.357
1628604193.7225, 35.213, 3.949, 2.954, 1.178, 1.212, 2.492, 1.707, 2.053, 1.664, 1.927, 4.987, 2.508, 4.069, 0.906, 0.97, 3.708, 2.927, 2.853, 1.044, 1.472, 33.183, 5.414, 3.689, 1.498, 1.421
1628604193.8478, 24.704, 3.549, 2.349, 1.226, 1.351, 2.193, 2.078, 2.177, 1.849, 1.695, 4.441, 2.491, 3.422, 0.867, 1.031, 3.387, 3.155, 2.883, 1.001, 1.505, 26.291, 5.1, 3.026, 1.567, 1.534
1628604193.9738, 34.046, 6.02, 2.406, 1.331, 1.55, 2.204, 2.54, 2.402, 2.109, 1.536, 4.306, 2.599, 2.725, 0.836, 1.126, 3.586, 3.212, 3.002, 1.145, 1.611, 40.737, 7.516, 3.12, 1.715, 1.707
1628604194.0995, 58.864, 10.286, 3.161, 1.46, 1.775, 2.385, 2.976, 2.743, 2.399, 1.474, 4.537, 2.691, 2.122, 0.833, 1.231, 4.219, 3.051, 3.156, 1.476, 1.775, 72.06, 11.629, 4.031, 1.915, 1.915
1628604194.2251, 89.958, 14.908, 4.439, 1.585, 1.968, 2.691, 3.32, 3.156, 2.68, 1.489, 4.883, 2.614, 1.711, 0.887, 1.32, 5.366, 2.71, 3.253, 1.986, 1.942, 110.284, 16.058, 5.551, 2.136, 2.106
1628604194.352, 118.752, 18.705, 5.801, 1.679, 2.072, 3.123, 3.524, 3.564, 2.902, 1.531, 5.079, 2.346, 1.516, 1.009, 1.376, 6.704, 2.288, 3.231, 2.617, 2.049, 145.081, 19.701, 7.183, 2.331, 2.221
1628604194.4788, 136.368, 20.685, 6.774, 1.715, 2.06, 3.436, 3.548, 3.876, 2.997, 1.565, 4.981, 2.016, 1.496, 1.174, 1.396, 7.988, 1.898, 3.086, 3.251, 2.059, 166.655, 21.686, 8.391, 2.44, 2.229
1628604194.6056, 141.115, 21.179, 7.098, 1.691, 1.958, 3.548, 3.392, 4.023, 2.908, 1.588, 4.586, 1.779, 1.583, 1.349, 1.393, 8.836, 1.611, 2.883, 3.747, 1.991, 172.781, 22.391, 8.914, 2.419, 2.145
1628604194.7323, 138.149, 21.755, 6.736, 1.631, 1.831, 3.283, 3.087, 3.955, 2.626, 1.614, 3.942, 1.753, 1.727, 1.509, 1.379, 9.083, 1.447, 2.728, 3.995, 1.906, 168.658, 23.515, 8.757, 2.266, 2.027
1628604194.8578, 135.218, 24.009, 5.897, 1.565, 1.75, 2.755, 2.682, 3.677, 2.205, 1.655, 3.344, 1.992, 1.91, 1.637, 1.362, 8.791, 1.402, 2.72, 3.95, 1.867, 162.399, 26.725, 8.163, 2.025, 1.945
1628604194.9828, 137.608, 28.343, 4.892, 1.524, 1.751, 2.117, 2.248, 3.261, 1.76, 1.71, 2.776, 2.48, 2.138, 1.726, 1.348, 8.256, 1.443, 2.865, 3.64, 1.897, 160.124, 32.307, 7.427, 1.77, 1.936
1628604195.108, 144.841, 33.475, 3.993, 1.517, 1.819, 1.607, 1.857, 2.817, 1.397, 1.757, 2.551, 3.11, 2.381, 1.761, 1.342, 7.84, 1.537, 3.077, 3.149, 1.975, 162.434, 38.662, 6.736, 1.567, 1.989
1628604195.2341, 149.478, 36.881, 3.333, 1.518, 1.893, 1.388, 1.569, 2.457, 1.178, 1.768, 2.291, 3.723, 2.614, 1.721, 1.348, 7.575, 1.669, 3.233, 2.586, 2.047, 162.344, 42.869, 6.108, 1.433, 2.055
1628604195.361, 142.302, 36.674, 2.9, 1.496, 1.912, 1.47, 1.437, 2.235, 1.116, 1.737, 2.212, 4.165, 2.793, 1.598, 1.364, 7.271, 1.85, 3.255, 2.063, 2.062, 151.057, 42.851, 5.454, 1.355, 2.076
1628604195.4879, 121.98, 32.709, 2.619, 1.445, 1.84, 1.731, 1.469, 2.169, 1.176, 1.69, 2.025, 4.368, 2.897, 1.402, 1.379, 6.675, 2.082, 3.133, 1.658, 1.997, 127.853, 38.39, 4.716, 1.312, 2.019
1628604195.6144, 97.522, 27.007, 2.468, 1.381, 1.694, 2.043, 1.61, 2.273, 1.308, 1.683, 2.025, 4.358, 2.887, 1.156, 1.385, 5.697, 2.337, 2.952, 1.4, 1.877, 101.791, 31.649, 3.993, 1.283, 1.899
1628604195.7397, 81.351, 22.2, 2.483, 1.333, 1.532, 2.421, 1.854, 2.532, 1.469, 1.767, 2.227, 4.28, 2.765, 0.903, 1.385, 4.49, 2.601, 2.831, 1.274, 1.754, 84.508, 25.376, 3.457, 1.266, 1.771
1628604195.8654, 79.17, 19.805, 2.614, 1.316, 1.425, 3.027, 2.244, 2.909, 1.625, 1.955, 2.722, 4.257, 2.56, 0.695, 1.393, 3.378, 2.873, 2.848, 1.23, 1.68, 81.305, 21.425, 3.158, 1.255, 1.69
1628604195.9912, 89.003, 19.718, 2.756, 1.325, 1.417, 3.986, 2.785, 3.349, 1.757, 2.214, 3.434, 4.308, 2.337, 0.575, 1.42, 2.575, 3.142, 2.982, 1.217, 1.679, 89.197, 20.046, 3.052, 1.251, 1.686
1628604196.1166, 100.826, 20.463, 2.833, 1.348, 1.512, 5.242, 3.371, 3.76, 1.847, 2.495, 4.181, 4.341, 2.153, 0.557, 1.466, 2.151, 3.354, 3.127, 1.201, 1.737, 97.944, 19.93, 3.046, 1.252, 1.752
1628604196.2418, 103.193, 20.178, 2.795, 1.384, 1.675, 6.45, 3.836, 4.02, 1.889, 2.753, 4.809, 4.293, 2.032, 0.635, 1.51, 2.079, 3.462, 3.136, 1.187, 1.82, 96.633, 19.195, 3.037, 1.272, 1.852
