Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1627643169.1522, 22.368, 3.909, 2.678, 1.466, 0.372, 2.265, 1.371, 1.107, 3.93, 3.92, 2.066, 0.686, 0.838, 0.399, 0.232, 4.12, 2.107, 0.919, 1.016, 0.434, 23.606, 4.732, 3.769, 1.866, 0.391
1627643169.2785, 34.884, 5.764, 2.894, 1.496, 0.408, 1.862, 1.528, 1.157, 3.518, 3.741, 2.042, 0.865, 0.79, 0.405, 0.267, 3.995, 2.128, 0.966, 0.857, 0.461, 32.99, 6.283, 4.019, 1.646, 0.422
1627643169.4048, 49.423, 7.832, 3.044, 1.409, 0.425, 1.518, 1.649, 1.263, 3.13, 3.448, 2.002, 1.058, 0.716, 0.414, 0.3, 3.369, 1.938, 0.955, 0.683, 0.466, 45.052, 7.668, 4.052, 1.294, 0.424
1627643169.5307, 62.812, 9.628, 3.047, 1.226, 0.416, 1.239, 1.656, 1.378, 2.863, 3.168, 1.904, 1.265, 0.629, 0.429, 0.328, 2.503, 1.634, 0.907, 0.515, 0.451, 57.338, 8.666, 3.883, 0.921, 0.399
1627643169.6568, 71.287, 10.648, 2.868, 0.999, 0.387, 1.035, 1.547, 1.458, 2.768, 3.01, 1.774, 1.474, 0.554, 0.447, 0.352, 1.676, 1.344, 0.854, 0.378, 0.421, 66.492, 9.086, 3.585, 0.629, 0.362
1627643169.7827, 72.003, 10.566, 2.525, 0.786, 0.347, 0.904, 1.381, 1.494, 2.827, 3.053, 1.657, 1.646, 0.517, 0.456, 0.379, 1.16, 1.155, 0.818, 0.29, 0.387, 68.665, 8.833, 3.255, 0.474, 0.331
1627643169.9089, 63.823, 9.367, 2.096, 0.628, 0.31, 0.852, 1.256, 1.487, 2.975, 3.323, 1.583, 1.73, 0.537, 0.45, 0.409, 1.029, 1.101, 0.804, 0.255, 0.356, 62.339, 7.951, 2.961, 0.446, 0.323
1627643170.0351, 49.556, 7.388, 1.693, 0.547, 0.288, 0.885, 1.242, 1.442, 3.112, 3.792, 1.546, 1.694, 0.608, 0.435, 0.441, 1.177, 1.154, 0.808, 0.268, 0.335, 49.306, 6.628, 2.717, 0.494, 0.348
1627643170.1612, 33.053, 5.205, 1.396, 0.537, 0.291, 0.974, 1.343, 1.397, 3.15, 4.374, 1.513, 1.539, 0.704, 0.419, 0.47, 1.416, 1.236, 0.803, 0.316, 0.327, 33.204, 5.151, 2.488, 0.561, 0.402
1627643170.287, 18.754, 3.327, 1.244, 0.582, 0.322, 1.066, 1.498, 1.399, 3.052, 4.932, 1.436, 1.316, 0.791, 0.415, 0.492, 1.577, 1.276, 0.785, 0.394, 0.332, 18.776, 3.759, 2.246, 0.62, 0.469
1627643170.4129, 9.112, 2.038, 1.221, 0.662, 0.376, 1.12, 1.633, 1.497, 2.85, 5.308, 1.289, 1.094, 0.836, 0.423, 0.505, 1.564, 1.246, 0.77, 0.492, 0.348, 8.894, 2.606, 2.012, 0.666, 0.529
1627643170.5393, 4.665, 1.442, 1.278, 0.748, 0.441, 1.154, 1.687, 1.691, 2.621, 5.398, 1.094, 0.945, 0.832, 0.44, 0.509, 1.399, 1.141, 0.776, 0.598, 0.368, 3.968, 1.788, 1.83, 0.696, 0.565
1627643170.6655, 4.043, 1.455, 1.349, 0.816, 0.501, 1.189, 1.643, 1.918, 2.446, 5.2, 0.901, 0.913, 0.804, 0.462, 0.505, 1.14, 0.987, 0.81, 0.701, 0.387, 2.525, 1.312, 1.739, 0.705, 0.573
1627643170.7916, 4.794, 1.748, 1.378, 0.843, 0.54, 1.269, 1.53, 2.099, 2.363, 4.807, 0.748, 1.01, 0.792, 0.487, 0.493, 0.872, 0.821, 0.859, 0.79, 0.398, 2.38, 1.05, 1.724, 0.691, 0.554
1627643170.9178, 5.953, 2.104, 1.393, 0.827, 0.547, 1.391, 1.444, 2.183, 2.354, 4.36, 0.644, 1.19, 0.825, 0.517, 0.471, 0.723, 0.696, 0.9, 0.853, 0.394, 3.142, 0.979, 1.776, 0.653, 0.516
1627643171.0437, 8.153, 2.666, 1.463, 0.794, 0.523, 1.537, 1.497, 2.159, 2.375, 3.982, 0.566, 1.402, 0.901, 0.554, 0.443, 0.74, 0.658, 0.909, 0.881, 0.373, 6.561, 1.467, 1.903, 0.604, 0.475
1627643171.1698, 12.538, 3.687, 1.683, 0.792, 0.48, 1.656, 1.757, 2.06, 2.388, 3.729, 0.526, 1.624, 0.993, 0.613, 0.412, 0.939, 0.722, 0.884, 0.88, 0.342, 14.158, 2.895, 2.125, 0.571, 0.443
1627643171.296, 19.689, 5.263, 2.091, 0.864, 0.435, 1.717, 2.197, 1.97, 2.415, 3.575, 0.528, 1.884, 1.065, 0.714, 0.382, 1.265, 0.866, 0.85, 0.872, 0.309, 26.123, 5.323, 2.462, 0.588, 0.429
1627643171.4223, 28.316, 7.242, 2.651, 1.025, 0.4, 1.73, 2.692, 1.994, 2.529, 3.463, 0.585, 2.196, 1.108, 0.864, 0.355, 1.622, 1.029, 0.849, 0.884, 0.283, 39.811, 8.384, 2.918, 0.677, 0.43
1627643171.5481, 36.354, 9.166, 3.231, 1.248, 0.381, 1.718, 3.07, 2.158, 2.78, 3.366, 0.686, 2.528, 1.141, 1.057, 0.335, 1.933, 1.153, 0.91, 0.928, 0.27, 51.436, 11.288, 3.431, 0.827, 0.437
1627643171.6738, 40.863, 10.443, 3.65, 1.469, 0.376, 1.702, 3.177, 2.387, 3.126, 3.311, 0.807, 2.798, 1.185, 1.258, 0.322, 2.167, 1.228, 1.019, 0.991, 0.274, 56.977, 13.15, 3.856, 0.994, 0.441
1627643171.8, 40.063, 10.625, 3.755, 1.611, 0.378, 1.682, 2.961, 2.56, 3.459, 3.344, 0.919, 2.9, 1.233, 1.418, 0.316, 2.319, 1.289, 1.125, 1.042, 0.293, 54.413, 13.383, 4.021, 1.118, 0.438
1627643171.9262, 34.168, 9.616, 3.493, 1.621, 0.38, 1.622, 2.499, 2.611, 3.654, 3.487, 1.004, 2.763, 1.264, 1.492, 0.316, 2.394, 1.365, 1.175, 1.044, 0.326, 44.681, 11.964, 3.822, 1.149, 0.428
1627643172.0524, 25.011, 7.786, 2.938, 1.494, 0.378, 1.497, 1.961, 2.566, 3.634, 3.716, 1.059, 2.403, 1.265, 1.452, 0.322, 2.368, 1.453, 1.15, 0.985, 0.366, 31.249, 9.478, 3.299, 1.074, 0.412
1627643172.1784, 16.399, 5.847, 2.251, 1.276, 0.37, 1.313, 1.516, 2.515, 3.421, 3.962, 1.108, 1.919, 1.25, 1.312, 0.333, 2.236, 1.512, 1.07, 0.875, 0.404, 19.422, 6.875, 2.646, 0.922, 0.394
1627643172.3045, 11.124, 4.399, 1.6, 1.034, 0.36, 1.121, 1.267, 2.564, 3.132, 4.155, 1.17, 1.454, 1.258, 1.121, 0.347, 1.975, 1.488, 0.985, 0.752, 0.433, 13.39, 4.945, 2.097, 0.742, 0.379
1627643172.4304, 11.696, 3.868, 1.121, 0.831, 0.351, 0.962, 1.199, 2.758, 2.901, 4.261, 1.226, 1.132, 1.318, 0.948, 0.359, 1.61, 1.348, 0.944, 0.659, 0.445, 16.172, 4.203, 1.827, 0.586, 0.368
1627643172.5566, 17.529, 4.335, 0.849, 0.69, 0.345, 0.855, 1.257, 3.074, 2.801, 4.285, 1.253, 1.011, 1.418, 0.843, 0.366, 1.214, 1.124, 0.959, 0.626, 0.435, 26.788, 4.718, 1.864, 0.487, 0.361
1627643172.6829, 26.762, 5.515, 0.757, 0.604, 0.342, 0.8, 1.386, 3.446, 2.848, 4.267, 1.233, 1.063, 1.505, 0.812, 0.363, 0.894, 0.906, 0.993, 0.654, 0.406, 41.93, 6.109, 2.103, 0.45, 0.356
1627643172.809, 35.687, 6.881, 0.78, 0.561, 0.34, 0.779, 1.547, 3.765, 2.996, 4.245, 1.175, 1.208, 1.522, 0.824, 0.352, 0.707, 0.781, 1, 0.719, 0.363, 56.204, 7.735, 2.354, 0.466, 0.349
1627643172.9349, 40.806, 7.755, 0.824, 0.552, 0.337, 0.776, 1.665, 3.932, 3.167, 4.226, 1.103, 1.36, 1.442, 0.844, 0.336, 0.656, 0.783, 0.941, 0.789, 0.315, 64.465, 8.776, 2.416, 0.513, 0.339
1627643173.0608, 39.986, 7.763, 0.851, 0.572, 0.332, 0.792, 1.682, 3.906, 3.286, 4.182, 1.064, 1.467, 1.281, 0.843, 0.317, 0.7, 0.882, 0.824, 0.844, 0.27, 63.623, 8.768, 2.23, 0.574, 0.327
1627643173.1869, 33.669, 6.847, 0.858, 0.619, 0.326, 0.832, 1.561, 3.694, 3.324, 4.063, 1.068, 1.487, 1.096, 0.818, 0.298, 0.829, 0.995, 0.696, 0.883, 0.235, 54.263, 7.639, 1.828, 0.641, 0.312
1627643173.3132, 24.05, 5.347, 0.878, 0.683, 0.319, 0.917, 1.323, 3.371, 3.3, 3.854, 1.114, 1.405, 0.952, 0.786, 0.281, 1.042, 1.064, 0.615, 0.916, 0.217, 39.684, 5.784, 1.343, 0.709, 0.297
1627643173.4393, 14.31, 3.817, 0.919, 0.754, 0.314, 1.062, 1.05, 3.022, 3.255, 3.605, 1.176, 1.242, 0.879, 0.777, 0.266, 1.351, 1.086, 0.6, 0.952, 0.22, 24.586, 3.85, 0.91, 0.778, 0.286
1627643173.5653, 7.307, 2.709, 0.958, 0.831, 0.312, 1.249, 0.822, 2.717, 3.245, 3.386, 1.225, 1.046, 0.848, 0.814, 0.262, 1.708, 1.091, 0.625, 0.993, 0.245, 13.106, 2.411, 0.611, 0.859, 0.285
1627643173.6913, 3.691, 2.154, 0.967, 0.915, 0.316, 1.437, 0.708, 2.527, 3.316, 3.252, 1.236, 0.87, 0.812, 0.906, 0.274, 2.017, 1.107, 0.644, 1.042, 0.292, 6.565, 1.686, 0.45, 0.967, 0.298
1627643173.8174, 3.143, 1.973, 0.939, 1.012, 0.327, 1.574, 0.754, 2.517, 3.462, 3.225, 1.202, 0.771, 0.769, 1.042, 0.304, 2.159, 1.138, 0.633, 1.099, 0.349, 4.473, 1.548, 0.394, 1.106, 0.327
1627643173.9437, 5.803, 1.952, 0.913, 1.118, 0.344, 1.625, 0.945, 2.721, 3.661, 3.278, 1.136, 0.771, 0.77, 1.192, 0.35, 2.082, 1.161, 0.594, 1.157, 0.399, 6.362, 1.76, 0.42, 1.258, 0.363
1627643174.0699, 11.554, 2.075, 0.941, 1.217, 0.367, 1.577, 1.217, 3.091, 3.872, 3.35, 1.077, 0.871, 0.852, 1.316, 0.401, 1.827, 1.142, 0.539, 1.208, 0.429, 12.063, 2.294, 0.502, 1.391, 0.4
1627643174.1958, 21.677, 2.394, 1.064, 1.285, 0.389, 1.465, 1.473, 3.501, 4.029, 3.388, 1.043, 1.059, 1.015, 1.378, 0.444, 1.487, 1.062, 0.482, 1.241, 0.429, 22.268, 3.195, 0.638, 1.468, 0.43
1627643174.3217, 34, 2.935, 1.274, 1.294, 0.406, 1.356, 1.628, 3.8, 4.069, 3.38, 1.042, 1.312, 1.208, 1.355, 0.468, 1.171, 0.94, 0.437, 1.24, 0.398, 34.645, 4.44, 0.8, 1.459, 0.449
1627643174.4476, 45.775, 3.629, 1.505, 1.234, 0.412, 1.305, 1.652, 3.932, 3.965, 3.344, 1.068, 1.579, 1.369, 1.244, 0.47, 0.951, 0.819, 0.41, 1.191, 0.347, 46.169, 5.911, 0.936, 1.356, 0.452
1627643174.5741, 54.317, 4.342, 1.692, 1.124, 0.406, 1.325, 1.554, 3.908, 3.735, 3.314, 1.099, 1.791, 1.451, 1.068, 0.454, 0.821, 0.743, 0.412, 1.099, 0.292, 54.83, 7.401, 1.051, 1.197, 0.444
1627643174.7001, 59.367, 4.979, 1.787, 1.001, 0.393, 1.394, 1.382, 3.765, 3.411, 3.331, 1.122, 1.901, 1.433, 0.873, 0.43, 0.744, 0.747, 0.447, 0.987, 0.251, 61.775, 8.697, 1.186, 1.035, 0.428
1627643174.8262, 62.235, 5.456, 1.799, 0.889, 0.38, 1.467, 1.188, 3.542, 3.037, 3.423, 1.145, 1.888, 1.348, 0.713, 0.407, 0.706, 0.82, 0.524, 0.887, 0.238, 69.23, 9.58, 1.406, 0.911, 0.415
1627643174.9522, 64.302, 5.711, 1.772, 0.805, 0.373, 1.488, 1.011, 3.258, 2.678, 3.592, 1.176, 1.774, 1.257, 0.637, 0.389, 0.722, 0.919, 0.652, 0.831, 0.252, 77.931, 9.877, 1.732, 0.843, 0.41
1627643175.078, 65.905, 5.697, 1.752, 0.755, 0.375, 1.46, 0.879, 2.917, 2.399, 3.824, 1.222, 1.602, 1.204, 0.663, 0.372, 0.836, 0.997, 0.83, 0.837, 0.287, 86.62, 9.511, 2.133, 0.827, 0.415
1627643175.2043, 65.797, 5.433, 1.764, 0.744, 0.382, 1.418, 0.823, 2.525, 2.241, 4.103, 1.28, 1.428, 1.199, 0.781, 0.352, 1.076, 1.031, 1.038, 0.911, 0.328, 91.222, 8.551, 2.549, 0.856, 0.427
1627643175.3305, 62.126, 4.962, 1.804, 0.779, 0.39, 1.403, 0.871, 2.107, 2.191, 4.402, 1.353, 1.295, 1.214, 0.949, 0.329, 1.423, 1.023, 1.245, 1.033, 0.364, 87.926, 7.181, 2.898, 0.924, 0.443
1627643175.4565, 53.474, 4.285, 1.837, 0.853, 0.397, 1.433, 1.033, 1.724, 2.259, 4.694, 1.422, 1.228, 1.201, 1.115, 0.311, 1.808, 1.01, 1.408, 1.165, 0.391, 75.084, 5.607, 3.105, 1.022, 0.462
1627643175.5825, 40.899, 3.703, 1.823, 0.938, 0.407, 1.457, 1.274, 1.444, 2.416, 4.955, 1.459, 1.213, 1.133, 1.223, 0.305, 2.124, 1.034, 1.485, 1.267, 0.413, 55.898, 4.432, 3.113, 1.128, 0.483
1627643175.7084, 29.34, 3.629, 1.741, 0.998, 0.426, 1.473, 1.504, 1.29, 2.612, 5.166, 1.437, 1.235, 1.013, 1.234, 0.315, 2.265, 1.13, 1.474, 1.304, 0.432, 38.098, 4.297, 2.933, 1.213, 0.505
1627643175.8347, 24.306, 4.34, 1.637, 1.008, 0.453, 1.483, 1.633, 1.253, 2.8, 5.29, 1.369, 1.286, 0.868, 1.144, 0.338, 2.19, 1.288, 1.424, 1.261, 0.45, 29.814, 5.585, 2.646, 1.249, 0.524
1627643175.9609, 28.251, 5.781, 1.535, 0.968, 0.483, 1.518, 1.605, 1.309, 2.908, 5.285, 1.277, 1.366, 0.743, 0.982, 0.365, 1.902, 1.471, 1.422, 1.159, 0.462, 33.87, 8.087, 2.336, 1.23, 0.533
1627643176.0879, 38.382, 7.436, 1.444, 0.901, 0.504, 1.577, 1.421, 1.461, 2.884, 5.126, 1.213, 1.47, 0.682, 0.808, 0.389, 1.502, 1.619, 1.529, 1.041, 0.464, 46.043, 10.872, 2.065, 1.162, 0.523
1627643176.2148, 48.474, 8.553, 1.357, 0.837, 0.505, 1.686, 1.137, 1.772, 2.735, 4.81, 1.213, 1.574, 0.716, 0.68, 0.398, 1.122, 1.672, 1.746, 0.957, 0.449, 58.229, 12.744, 1.851, 1.056, 0.489
1627643176.3418, 53.384, 8.576, 1.26, 0.801, 0.481, 1.84, 0.84, 2.305, 2.532, 4.37, 1.26, 1.637, 0.832, 0.626, 0.388, 0.881, 1.6, 1.993, 0.93, 0.416, 63.606, 12.883, 1.689, 0.934, 0.435
1627643176.4687, 51.073, 7.485, 1.168, 0.802, 0.445, 1.996, 0.62, 3.03, 2.372, 3.869, 1.311, 1.621, 0.984, 0.636, 0.369, 0.796, 1.417, 2.148, 0.949, 0.377, 60.278, 11.328, 1.587, 0.812, 0.382
1627643176.5955, 46.83, 6.626, 1.272, 0.891, 0.436, 2.101, 0.531, 3.806, 2.315, 3.389, 1.305, 1.5, 1.106, 0.67, 0.359, 0.832, 1.174, 2.124, 0.977, 0.353, 52.206, 9.051, 1.614, 0.709, 0.363
1627643176.7225, 68.257, 9.345, 2.401, 1.258, 0.537, 2.13, 0.575, 4.458, 2.377, 3.008, 1.206, 1.286, 1.158, 0.68, 0.375, 0.917, 0.935, 1.906, 0.963, 0.364, 45.538, 7.388, 1.852, 0.633, 0.401
1627643176.849, 152.507, 19.212, 5.642, 2.125, 0.835, 2.092, 0.719, 4.821, 2.512, 2.778, 1.016, 1.048, 1.142, 0.64, 0.418, 0.99, 0.76, 1.551, 0.877, 0.414, 46.034, 7.335, 2.33, 0.587, 0.503
1627643176.9756, 319.699, 37.253, 11.362, 3.556, 1.349, 1.998, 0.924, 4.815, 2.668, 2.716, 0.793, 0.906, 1.097, 0.563, 0.474, 1.046, 0.681, 1.167, 0.728, 0.491, 54.206, 9.038, 3.01, 0.577, 0.641
1627643177.1019, 537.435, 60.366, 18.8, 5.328, 1.993, 1.869, 1.137, 4.469, 2.822, 2.798, 0.593, 0.956, 1.065, 0.489, 0.52, 1.097, 0.728, 0.864, 0.564, 0.57, 65.485, 11.667, 3.757, 0.61, 0.773
1627643177.2289, 755.693, 81.872, 25.901, 6.973, 2.593, 1.711, 1.3, 3.896, 2.97, 2.958, 0.45, 1.217, 1.062, 0.461, 0.535, 1.187, 0.917, 0.725, 0.439, 0.624, 72.842, 13.899, 4.352, 0.689, 0.857
1627643177.3557, 889.721, 94.506, 30.382, 7.947, 2.96, 1.531, 1.368, 3.238, 3.104, 3.124, 0.388, 1.616, 1.078, 0.494, 0.514, 1.347, 1.234, 0.805, 0.387, 0.641, 70.901, 14.722, 4.628, 0.796, 0.87
1627643177.4827, 900.017, 93.465, 30.617, 7.899, 2.972, 1.337, 1.333, 2.613, 3.203, 3.253, 0.429, 2.025, 1.078, 0.577, 0.463, 1.56, 1.63, 1.113, 0.413, 0.622, 59.138, 14.015, 4.503, 0.898, 0.819
1627643177.6096, 775.984, 78.822, 26.457, 6.838, 2.631, 1.16, 1.226, 2.1, 3.223, 3.35, 0.593, 2.306, 1.04, 0.672, 0.401, 1.773, 2.023, 1.592, 0.502, 0.584, 41.815, 12.253, 4.066, 0.965, 0.728
1627643177.7366, 568.664, 56.129, 19.449, 5.128, 2.056, 1.036, 1.093, 1.72, 3.123, 3.448, 0.892, 2.372, 0.95, 0.742, 0.346, 1.909, 2.319, 2.117, 0.637, 0.544, 26.118, 10.203, 3.561, 0.981, 0.624
1627643177.8635, 346.07, 33.373, 12.051, 3.328, 1.428, 0.981, 0.993, 1.444, 2.886, 3.587, 1.291, 2.207, 0.822, 0.773, 0.314, 1.907, 2.447, 2.534, 0.805, 0.514, 18.39, 8.64, 3.206, 0.959, 0.531
1627643177.9903, 172.87, 17.016, 6.381, 1.927, 0.913, 0.988, 0.97, 1.244, 2.548, 3.801, 1.706, 1.863, 0.686, 0.77, 0.304, 1.785, 2.393, 2.69, 0.997, 0.495, 20.551, 7.974, 3.088, 0.928, 0.459
1627643178.1173, 77.022, 9.302, 3.329, 1.151, 0.596, 1.029, 1.034, 1.12, 2.196, 4.091, 2.029, 1.441, 0.579, 0.751, 0.311, 1.59, 2.192, 2.513, 1.195, 0.481, 29.723, 8.064, 3.133, 0.92, 0.412
1627643178.244, 46.89, 8.077, 2.429, 0.907, 0.463, 1.075, 1.156, 1.096, 1.91, 4.424, 2.183, 1.042, 0.525, 0.73, 0.328, 1.409, 1.912, 2.05, 1.368, 0.466, 39.702, 8.403, 3.183, 0.952, 0.387
1627643178.3704, 47.575, 8.964, 2.496, 0.921, 0.436, 1.106, 1.295, 1.178, 1.731, 4.736, 2.145, 0.734, 0.533, 0.711, 0.35, 1.28, 1.629, 1.463, 1.486, 0.445, 45.095, 8.449, 3.125, 1.011, 0.377
1627643178.4959, 48.971, 8.635, 2.588, 0.962, 0.444, 1.102, 1.414, 1.37, 1.695, 4.959, 1.948, 0.545, 0.599, 0.694, 0.374, 1.222, 1.384, 0.954, 1.531, 0.42, 44.189, 7.792, 2.956, 1.077, 0.381
1627643178.6211, 41.017, 7.219, 2.543, 0.959, 0.457, 1.058, 1.482, 1.699, 1.843, 5.04, 1.66, 0.464, 0.697, 0.674, 0.395, 1.196, 1.181, 0.667, 1.507, 0.392, 37.303, 6.465, 2.686, 1.12, 0.393
1627643178.7463, 29.882, 5.262, 2.412, 0.916, 0.461, 0.965, 1.494, 2.2, 2.187, 4.957, 1.358, 0.456, 0.797, 0.649, 0.408, 1.171, 1.008, 0.639, 1.449, 0.364, 26.577, 4.709, 2.385, 1.126, 0.408
1627643178.8715, 18.072, 3.502, 2.291, 0.858, 0.451, 0.839, 1.465, 2.846, 2.675, 4.725, 1.129, 0.487, 0.874, 0.617, 0.406, 1.156, 0.855, 0.821, 1.399, 0.337, 16.352, 3.117, 2.14, 1.108, 0.42
1627643178.9968, 11.049, 2.637, 2.229, 0.825, 0.431, 0.705, 1.416, 3.532, 3.158, 4.406, 1.055, 0.538, 0.911, 0.583, 0.39, 1.195, 0.723, 1.134, 1.377, 0.318, 11.236, 2.403, 2.043, 1.107, 0.429
1627643179.1221, 11.076, 2.803, 2.246, 0.85, 0.417, 0.609, 1.366, 4.105, 3.458, 4.099, 1.164, 0.596, 0.912, 0.561, 0.367, 1.334, 0.612, 1.509, 1.383, 0.316, 13.573, 2.778, 2.128, 1.172, 0.438
1627643179.2473, 17.375, 3.615, 2.328, 0.941, 0.425, 0.605, 1.331, 4.43, 3.472, 3.908, 1.433, 0.649, 0.879, 0.562, 0.347, 1.597, 0.52, 1.885, 1.403, 0.334, 22.211, 3.865, 2.355, 1.333, 0.455
1627643179.3726, 25.971, 4.406, 2.454, 1.075, 0.463, 0.725, 1.318, 4.438, 3.236, 3.892, 1.786, 0.693, 0.825, 0.593, 0.338, 1.939, 0.446, 2.193, 1.416, 0.375, 33.233, 4.995, 2.659, 1.581, 0.483
1627643179.498, 33.363, 4.703, 2.587, 1.205, 0.524, 0.964, 1.337, 4.14, 2.897, 4.029, 2.096, 0.724, 0.776, 0.648, 0.349, 2.286, 0.386, 2.364, 1.398, 0.431, 41.996, 5.628, 2.945, 1.852, 0.519
1627643179.6232, 35.811, 4.436, 2.677, 1.292, 0.588, 1.239, 1.399, 3.633, 2.646, 4.238, 2.231, 0.741, 0.764, 0.707, 0.38, 2.534, 0.332, 2.347, 1.331, 0.49, 45.193, 5.607, 3.116, 2.066, 0.553
1627643179.7485, 33.722, 3.694, 2.673, 1.315, 0.632, 1.459, 1.5, 3.059, 2.639, 4.443, 2.135, 0.745, 0.821, 0.747, 0.425, 2.601, 0.283, 2.157, 1.215, 0.541, 41.981, 4.927, 3.096, 2.155, 0.572
1627643179.8737, 26.672, 2.732, 2.54, 1.276, 0.644, 1.558, 1.613, 2.555, 2.916, 4.602, 1.834, 0.735, 0.965, 0.752, 0.471, 2.458, 0.247, 1.862, 1.063, 0.582, 33.508, 3.82, 2.875, 2.079, 0.57
1627643179.999, 18.003, 1.89, 2.305, 1.192, 0.625, 1.541, 1.703, 2.218, 3.375, 4.706, 1.429, 0.716, 1.188, 0.73, 0.508, 2.124, 0.238, 1.564, 0.898, 0.612, 22.628, 2.661, 2.511, 1.847, 0.544
1627643180.1242, 9.676, 1.422, 2.053, 1.082, 0.585, 1.452, 1.759, 2.049, 3.828, 4.752, 1.04, 0.707, 1.454, 0.707, 0.53, 1.675, 0.291, 1.419, 0.756, 0.631, 12.598, 1.784, 2.121, 1.514, 0.503
1627643180.2495, 4.326, 1.385, 1.881, 0.972, 0.537, 1.355, 1.815, 2.004, 4.102, 4.728, 0.753, 0.738, 1.708, 0.719, 0.536, 1.205, 0.454, 1.552, 0.67, 0.638, 5.678, 1.344, 1.818, 1.162, 0.457
1627643180.3747, 2.312, 1.632, 1.839, 0.876, 0.49, 1.295, 1.904, 2.022, 4.117, 4.622, 0.605, 0.821, 1.885, 0.775, 0.527, 0.824, 0.751, 1.991, 0.657, 0.628, 2.857, 1.334, 1.648, 0.87, 0.42
1627643180.4999, 3.909, 2.114, 1.928, 0.801, 0.451, 1.27, 2.044, 2.042, 3.932, 4.447, 0.57, 0.941, 1.94, 0.859, 0.504, 0.564, 1.156, 2.629, 0.713, 0.597, 4.342, 1.894, 1.654, 0.673, 0.407
1627643180.6252, 9.412, 2.884, 2.138, 0.745, 0.424, 1.246, 2.214, 2.014, 3.7, 4.224, 0.59, 1.066, 1.868, 0.939, 0.473, 0.42, 1.588, 3.249, 0.822, 0.551, 11.249, 3.171, 1.877, 0.568, 0.43
1627643180.7504, 18.909, 4.029, 2.409, 0.712, 0.41, 1.212, 2.333, 1.925, 3.564, 3.983, 0.634, 1.165, 1.712, 0.988, 0.439, 0.366, 1.941, 3.632, 0.96, 0.496, 24.413, 5.212, 2.283, 0.531, 0.489
1627643180.8757, 31.656, 5.597, 2.731, 0.738, 0.409, 1.18, 2.309, 1.774, 3.584, 3.747, 0.675, 1.231, 1.575, 1.001, 0.408, 0.359, 2.119, 3.661, 1.107, 0.444, 42.274, 7.843, 2.83, 0.565, 0.57
1627643181.0009, 44.86, 7.485, 3.169, 0.85, 0.421, 1.185, 2.087, 1.558, 3.713, 3.519, 0.726, 1.32, 1.577, 0.986, 0.391, 0.41, 2.092, 3.344, 1.249, 0.411, 60.411, 10.558, 3.455, 0.683, 0.654
1627643181.1261, 55.097, 9.457, 3.796, 1.05, 0.446, 1.265, 1.704, 1.323, 3.857, 3.286, 0.833, 1.523, 1.8, 0.964, 0.401, 0.544, 1.903, 2.81, 1.375, 0.409, 73.209, 12.681, 4.072, 0.887, 0.721
1627643181.2514, 58.957, 11.117, 4.539, 1.299, 0.484, 1.423, 1.281, 1.127, 3.921, 3.056, 1.043, 1.876, 2.235, 0.962, 0.448, 0.783, 1.648, 2.216, 1.47, 0.445, 76.228, 13.637, 4.538, 1.149, 0.761
1627643181.3766, 55.305, 12.038, 5.199, 1.529, 0.533, 1.636, 0.951, 1.01, 3.85, 2.873, 1.359, 2.336, 2.738, 0.998, 0.531, 1.105, 1.425, 1.718, 1.526, 0.51, 68.447, 13.17, 4.697, 1.419, 0.772
1627643181.5019, 45.344, 11.938, 5.531, 1.684, 0.587, 1.823, 0.804, 0.998, 3.653, 2.822, 1.703, 2.811, 3.099, 1.071, 0.634, 1.456, 1.306, 1.389, 1.541, 0.586, 52.837, 11.473, 4.479, 1.642, 0.761
1627643181.6272, 32.302, 10.845, 5.418, 1.736, 0.639, 1.947, 0.856, 1.101, 3.376, 2.971, 1.984, 3.2, 3.175, 1.166, 0.732, 1.786, 1.335, 1.241, 1.518, 0.651, 34.798, 9.137, 3.986, 1.777, 0.738
1627643181.7524, 19.981, 9.097, 4.904, 1.693, 0.68, 1.962, 1.044, 1.302, 3.057, 3.307, 2.133, 3.441, 2.949, 1.252, 0.801, 2.053, 1.523, 1.222, 1.465, 0.691, 19.595, 6.887, 3.446, 1.809, 0.714
1627643181.8777, 10.873, 7.145, 4.191, 1.587, 0.703, 1.872, 1.278, 1.565, 2.72, 3.73, 2.142, 3.511, 2.522, 1.303, 0.825, 2.23, 1.833, 1.27, 1.387, 0.698, 10.079, 5.225, 3.054, 1.75, 0.694
1627643182.0028, 5.791, 5.357, 3.487, 1.453, 0.703, 1.675, 1.482, 1.859, 2.389, 4.103, 2.039, 3.419, 2.063, 1.304, 0.806, 2.285, 2.191, 1.352, 1.286, 0.68, 5.903, 4.252, 2.898, 1.628, 0.677
