Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1629356799.87, 57.7, 4.797, 1.625, 1.175, 0.505, 71.226, 69.183, 81.006, 23.218, 23.43, 1.104, 2.399, 1.247, 0.751, 0.563, 1.521, 2.177, 1.81, 1.044, 0.35, 45.436, 3.815, 1.345, 1.029, 0.45
1629356799.9952, 32.126, 3.53, 1.139, 1.136, 0.525, 81.568, 66.211, 81.915, 24.122, 21.271, 1.112, 2.29, 0.966, 0.751, 0.599, 1.356, 1.808, 1.303, 1.108, 0.373, 25.683, 2.921, 1.017, 0.931, 0.498
1629356800.1204, 14.161, 2.387, 0.785, 1.102, 0.54, 95.295, 62.065, 74.36, 24.307, 19.814, 1.105, 2.086, 0.774, 0.767, 0.614, 1.293, 1.371, 0.982, 1.189, 0.381, 11.956, 2.251, 0.866, 0.856, 0.531
1629356800.2457, 5.553, 1.608, 0.662, 1.083, 0.542, 105.772, 59.261, 59.915, 23.799, 19.259, 1.086, 1.85, 0.73, 0.799, 0.604, 1.36, 0.981, 0.9, 1.301, 0.375, 5.729, 1.902, 0.975, 0.835, 0.538
1629356800.3709, 5.628, 1.333, 0.843, 1.088, 0.529, 111.825, 59.806, 43.274, 22.787, 19.399, 1.088, 1.653, 0.838, 0.847, 0.571, 1.532, 0.727, 1.013, 1.463, 0.367, 7.029, 1.917, 1.405, 0.888, 0.516
1629356800.4962, 13.046, 1.637, 1.333, 1.126, 0.508, 112.406, 64.481, 29.653, 21.716, 19.818, 1.128, 1.529, 1.043, 0.91, 0.527, 1.761, 0.625, 1.219, 1.678, 0.374, 15.558, 2.326, 2.141, 1.017, 0.474
1629356800.6214, 26.116, 2.406, 2.027, 1.192, 0.493, 109.161, 71.83, 22.851, 21.166, 20.248, 1.228, 1.461, 1.247, 0.975, 0.484, 1.975, 0.625, 1.401, 1.922, 0.404, 30.109, 3.02, 3.051, 1.197, 0.429
1629356800.7467, 41.851, 3.382, 2.729, 1.268, 0.492, 106.335, 79.522, 23.162, 21.528, 20.76, 1.417, 1.412, 1.381, 1.019, 0.453, 2.105, 0.665, 1.486, 2.144, 0.457, 47.345, 3.811, 3.899, 1.38, 0.398
1629356800.872, 55.943, 4.271, 3.216, 1.316, 0.5, 113.429, 86.76, 27.879, 22.64, 21.539, 1.713, 1.351, 1.422, 1.025, 0.436, 2.115, 0.709, 1.45, 2.279, 0.516, 62.425, 4.457, 4.422, 1.504, 0.388
1629356800.9974, 63.92, 4.777, 3.326, 1.3, 0.504, 135.515, 93.489, 32.747, 23.876, 22.596, 2.064, 1.28, 1.379, 0.983, 0.43, 2.019, 0.756, 1.312, 2.266, 0.56, 70.439, 4.713, 4.445, 1.516, 0.398
1629356801.1234, 62.766, 4.737, 3.02, 1.207, 0.496, 169.736, 98.744, 34.471, 24.556, 23.707, 2.348, 1.215, 1.298, 0.896, 0.429, 1.841, 0.819, 1.125, 2.083, 0.577, 68.339, 4.45, 3.963, 1.402, 0.418
1629356801.2492, 53.136, 4.205, 2.416, 1.055, 0.476, 208.048, 101.466, 32.792, 24.452, 24.553, 2.454, 1.173, 1.229, 0.782, 0.423, 1.619, 0.915, 0.96, 1.765, 0.569, 57.172, 3.742, 3.151, 1.191, 0.442
1629356801.3753, 38.311, 3.421, 1.723, 0.889, 0.453, 237.459, 100.496, 29.1, 23.963, 24.825, 2.329, 1.173, 1.189, 0.671, 0.41, 1.379, 1.075, 0.857, 1.392, 0.55, 40.758, 2.858, 2.279, 0.948, 0.464
1629356801.5013, 23.24, 2.679, 1.138, 0.75, 0.436, 246.163, 94.765, 25.296, 23.757, 24.374, 1.99, 1.219, 1.169, 0.587, 0.39, 1.142, 1.3, 0.815, 1.065, 0.532, 24.535, 2.115, 1.577, 0.744, 0.483
1629356801.6282, 12.447, 2.37, 0.775, 0.657, 0.43, 229.887, 84.857, 22.991, 24.277, 23.288, 1.535, 1.297, 1.15, 0.543, 0.373, 0.948, 1.556, 0.813, 0.864, 0.521, 13.178, 1.853, 1.149, 0.621, 0.497
1629356801.7541, 9.419, 2.692, 0.62, 0.61, 0.434, 195.971, 73.55, 22.69, 25.444, 21.868, 1.114, 1.391, 1.117, 0.553, 0.369, 0.865, 1.787, 0.819, 0.824, 0.514, 10.145, 2.171, 0.948, 0.586, 0.507
1629356801.8802, 14.22, 3.511, 0.592, 0.602, 0.444, 155.422, 63.395, 23.693, 26.627, 20.465, 0.822, 1.475, 1.075, 0.628, 0.389, 0.955, 1.928, 0.806, 0.926, 0.507, 15.407, 2.868, 0.863, 0.622, 0.513
1629356802.006, 24.317, 4.437, 0.604, 0.63, 0.454, 119.318, 55.329, 25.361, 27.107, 19.354, 0.696, 1.507, 1.043, 0.778, 0.436, 1.173, 1.95, 0.77, 1.114, 0.495, 26.236, 3.579, 0.807, 0.711, 0.519
1629356802.1322, 35.758, 5.119, 0.635, 0.697, 0.463, 94.137, 48.43, 27.403, 26.511, 18.711, 0.689, 1.485, 1.028, 1.013, 0.502, 1.465, 1.874, 0.714, 1.323, 0.479, 38.436, 4.067, 0.787, 0.849, 0.529
1629356802.2584, 45.609, 5.541, 0.717, 0.807, 0.468, 81.467, 41.557, 29.247, 24.916, 18.594, 0.755, 1.418, 1.015, 1.314, 0.572, 1.737, 1.739, 0.637, 1.506, 0.463, 48.854, 4.464, 0.84, 1.035, 0.541
1629356802.3852, 53.49, 5.968, 0.895, 0.951, 0.466, 77.606, 34.407, 30.916, 23.287, 18.865, 0.88, 1.33, 0.984, 1.63, 0.624, 1.939, 1.589, 0.538, 1.639, 0.449, 57.059, 5.167, 1.008, 1.26, 0.549
1629356802.5122, 60.62, 6.749, 1.182, 1.107, 0.453, 76.603, 27.599, 32.623, 22.993, 19.276, 1.059, 1.243, 0.941, 1.88, 0.645, 2.058, 1.455, 0.43, 1.714, 0.433, 64.335, 6.572, 1.292, 1.495, 0.545
1629356802.6391, 68.181, 8.023, 1.534, 1.238, 0.426, 74.314, 22.067, 35.026, 24.948, 19.7, 1.252, 1.167, 0.903, 1.993, 0.626, 2.098, 1.342, 0.339, 1.726, 0.414, 71.96, 8.704, 1.642, 1.69, 0.521
1629356802.766, 75.888, 9.508, 1.86, 1.308, 0.389, 71.127, 18.493, 38.606, 29.007, 20.263, 1.41, 1.088, 0.885, 1.933, 0.576, 2.077, 1.224, 0.299, 1.671, 0.393, 79.746, 11.059, 1.968, 1.793, 0.483
1629356802.893, 81.526, 10.6, 2.049, 1.296, 0.35, 68.365, 17.36, 43.539, 34.023, 21.364, 1.486, 0.981, 0.89, 1.721, 0.512, 1.993, 1.084, 0.323, 1.544, 0.375, 85.494, 12.786, 2.163, 1.772, 0.439
1629356803.0197, 81.824, 10.698, 2.037, 1.216, 0.322, 66.378, 18.786, 49.628, 38.358, 23.509, 1.459, 0.853, 0.912, 1.423, 0.453, 1.849, 0.941, 0.397, 1.352, 0.368, 85.844, 13.128, 2.159, 1.631, 0.402
1629356803.1461, 74.328, 9.517, 1.848, 1.1, 0.31, 65.443, 22.498, 56.206, 40.739, 26.888, 1.338, 0.75, 0.93, 1.124, 0.411, 1.655, 0.83, 0.483, 1.115, 0.373, 78.157, 11.795, 1.968, 1.409, 0.381
1629356803.2726, 59.291, 7.313, 1.561, 0.982, 0.315, 64.278, 27.831, 62.349, 40.836, 31.149, 1.175, 0.725, 0.927, 0.896, 0.392, 1.46, 0.784, 0.55, 0.876, 0.39, 62.561, 9.174, 1.648, 1.164, 0.375
1629356803.3992, 40.279, 4.736, 1.277, 0.886, 0.328, 62.492, 34.094, 67.459, 38.876, 35.403, 1.039, 0.801, 0.903, 0.779, 0.393, 1.32, 0.802, 0.585, 0.681, 0.413, 42.677, 6.087, 1.277, 0.949, 0.384
1629356803.5258, 22.468, 2.658, 1.072, 0.824, 0.338, 61.403, 40.533, 71.205, 35.443, 38.472, 1.009, 0.974, 0.877, 0.787, 0.406, 1.3, 0.877, 0.6, 0.576, 0.434, 23.878, 3.48, 0.939, 0.81, 0.4
1629356803.6523, 11.98, 1.626, 0.985, 0.804, 0.338, 62.905, 46.113, 73.108, 31.25, 39.341, 1.149, 1.217, 0.862, 0.918, 0.423, 1.445, 1.002, 0.607, 0.597, 0.449, 12.111, 1.944, 0.745, 0.776, 0.418
1629356803.7783, 14.089, 1.861, 1.01, 0.834, 0.324, 67.814, 49.671, 72.8, 26.956, 37.634, 1.473, 1.474, 0.853, 1.15, 0.44, 1.768, 1.176, 0.606, 0.752, 0.461, 11.327, 1.688, 0.786, 0.864, 0.434
1629356803.9046, 29.697, 3.383, 1.099, 0.915, 0.3, 75.367, 50.687, 70.22, 23.008, 33.803, 1.919, 1.685, 0.839, 1.443, 0.46, 2.23, 1.401, 0.593, 1.015, 0.47, 21.472, 2.61, 1.065, 1.061, 0.448
1629356804.0308, 54.413, 5.97, 1.18, 1.036, 0.275, 84.451, 49.585, 65.456, 19.769, 29.012, 2.383, 1.802, 0.814, 1.737, 0.489, 2.737, 1.668, 0.56, 1.329, 0.478, 38.618, 4.377, 1.476, 1.316, 0.458
1629356804.1571, 80.954, 8.989, 1.239, 1.166, 0.258, 95.67, 47.994, 59.125, 17.602, 24.565, 2.727, 1.8, 0.792, 1.961, 0.529, 3.205, 1.94, 0.509, 1.607, 0.485, 57.127, 6.39, 1.901, 1.546, 0.463
1629356804.2834, 102.011, 11.512, 1.302, 1.269, 0.255, 110.204, 47.648, 51.782, 16.738, 21.447, 2.889, 1.682, 0.784, 2.053, 0.581, 3.525, 2.169, 0.461, 1.77, 0.492, 72.157, 7.987, 2.214, 1.676, 0.464
1629356804.4096, 110.115, 12.695, 1.384, 1.314, 0.273, 128.144, 48.648, 44.071, 17.424, 19.985, 2.783, 1.486, 0.81, 1.989, 0.641, 3.6, 2.304, 0.45, 1.774, 0.501, 78.079, 8.6, 2.325, 1.659, 0.465
1629356804.5355, 102.351, 12.113, 1.483, 1.282, 0.312, 149.774, 50.878, 37.078, 20.493, 19.932, 2.476, 1.276, 0.883, 1.784, 0.7, 3.416, 2.307, 0.495, 1.63, 0.516, 72.963, 8.003, 2.228, 1.499, 0.469
1629356804.6614, 81.602, 10.002, 1.581, 1.179, 0.368, 172.819, 53.44, 31.713, 26.88, 20.541, 2.088, 1.09, 0.976, 1.497, 0.745, 3.04, 2.172, 0.586, 1.392, 0.538, 58.679, 6.429, 1.998, 1.246, 0.481
1629356804.7875, 55.024, 7.107, 1.635, 1.044, 0.431, 193.637, 54.575, 28.923, 36.616, 20.935, 1.804, 0.958, 1.049, 1.203, 0.766, 2.601, 1.964, 0.688, 1.14, 0.567, 40.166, 4.429, 1.727, 0.98, 0.497
1629356804.914, 30.499, 4.339, 1.604, 0.929, 0.492, 205.814, 52.813, 29.068, 48.154, 20.544, 1.739, 0.907, 1.066, 0.968, 0.763, 2.179, 1.762, 0.77, 0.944, 0.606, 22.889, 2.672, 1.479, 0.779, 0.52
1629356805.04, 13.475, 2.341, 1.507, 0.863, 0.546, 205.557, 48.668, 32.312, 58.632, 19.32, 1.962, 0.94, 1.024, 0.834, 0.741, 1.942, 1.639, 0.849, 0.836, 0.652, 10.836, 1.597, 1.334, 0.69, 0.556
1629356805.1661, 5.312, 1.299, 1.409, 0.852, 0.592, 190.002, 43.877, 38.374, 65.267, 17.693, 2.414, 1.049, 0.954, 0.815, 0.713, 2.172, 1.634, 0.964, 0.812, 0.699, 6.503, 1.335, 1.37, 0.723, 0.613
1629356805.2918, 3.674, 1.025, 1.355, 0.875, 0.635, 168.619, 40.913, 45.775, 66.49, 16.322, 2.923, 1.206, 0.902, 0.898, 0.687, 3.023, 1.729, 1.138, 0.842, 0.741, 9.097, 1.823, 1.588, 0.863, 0.69
1629356805.4183, 4.769, 1.167, 1.37, 0.909, 0.681, 151.322, 40.864, 52.19, 62.435, 15.746, 3.302, 1.38, 0.892, 1.045, 0.665, 4.441, 1.874, 1.355, 0.893, 0.768, 15.778, 2.867, 1.93, 1.072, 0.774
1629356805.5447, 6.235, 1.466, 1.462, 0.949, 0.726, 150.985, 42.963, 55.421, 55.093, 16.12, 3.4, 1.53, 0.917, 1.209, 0.644, 6.139, 2.014, 1.561, 0.945, 0.773, 23.464, 4.217, 2.326, 1.314, 0.844
1629356805.6711, 7.617, 1.806, 1.613, 0.996, 0.765, 167.199, 45.309, 54.412, 47.397, 17.158, 3.165, 1.617, 0.943, 1.34, 0.617, 7.578, 2.111, 1.671, 0.982, 0.752, 29.794, 5.491, 2.678, 1.543, 0.88
1629356805.7972, 8.342, 2.095, 1.769, 1.047, 0.784, 193.463, 45.497, 49.57, 41.628, 18.265, 2.671, 1.627, 0.933, 1.405, 0.577, 8.303, 2.156, 1.636, 1.004, 0.707, 32.655, 6.31, 2.874, 1.71, 0.87
1629356805.923, 8.114, 2.25, 1.852, 1.094, 0.774, 217.244, 41.915, 42.387, 38.556, 18.905, 2.056, 1.571, 0.871, 1.393, 0.524, 8.004, 2.144, 1.451, 1.016, 0.647, 30.87, 6.412, 2.828, 1.78, 0.82
1629356806.05, 7.003, 2.24, 1.817, 1.129, 0.731, 228.421, 34.729, 34.662, 37.372, 18.957, 1.463, 1.488, 0.763, 1.32, 0.465, 6.811, 2.098, 1.177, 1.032, 0.585, 25.122, 5.833, 2.535, 1.741, 0.746
1629356806.177, 5.391, 2.064, 1.654, 1.147, 0.663, 221.068, 26.19, 27.772, 36.519, 18.719, 1.023, 1.422, 0.638, 1.215, 0.41, 5.171, 2.033, 0.899, 1.058, 0.534, 17.416, 4.833, 2.082, 1.615, 0.672
1629356806.3039, 3.793, 1.761, 1.39, 1.143, 0.585, 197.917, 19.435, 22.724, 34.778, 18.805, 0.793, 1.399, 0.525, 1.107, 0.369, 3.659, 1.942, 0.705, 1.083, 0.5, 10.281, 3.772, 1.595, 1.447, 0.616
1629356806.4309, 2.6, 1.41, 1.08, 1.116, 0.515, 167.278, 17.008, 19.453, 31.697, 19.92, 0.782, 1.424, 0.448, 1.013, 0.346, 2.657, 1.813, 0.647, 1.089, 0.484, 5.488, 2.964, 1.182, 1.273, 0.586
1629356806.5579, 1.974, 1.101, 0.789, 1.072, 0.464, 136.701, 19.32, 18.062, 27.675, 22.547, 0.932, 1.469, 0.411, 0.937, 0.341, 2.216, 1.652, 0.709, 1.062, 0.482, 3.413, 2.554, 0.914, 1.12, 0.577
1629356806.6848, 1.82, 0.875, 0.588, 1.018, 0.438, 113.913, 25.121, 18.479, 23.722, 26.677, 1.177, 1.486, 0.409, 0.877, 0.35, 2.135, 1.476, 0.822, 0.994, 0.491, 3.248, 2.456, 0.8, 0.993, 0.577
1629356806.8117, 2.054, 0.756, 0.542, 0.959, 0.437, 99.637, 32.17, 21.058, 21.017, 31.694, 1.409, 1.452, 0.44, 0.824, 0.365, 2.158, 1.303, 0.914, 0.888, 0.504, 3.746, 2.465, 0.831, 0.88, 0.58
1629356806.9388, 2.603, 0.74, 0.703, 0.898, 0.455, 90.507, 38.72, 25.961, 20.23, 36.493, 1.555, 1.379, 0.507, 0.772, 0.377, 2.132, 1.137, 0.932, 0.759, 0.517, 4.025, 2.4, 1.004, 0.775, 0.586
1629356807.0657, 3.465, 0.802, 1.072, 0.84, 0.481, 82.437, 43.93, 32.718, 21.235, 39.833, 1.648, 1.325, 0.61, 0.73, 0.378, 2.1, 0.993, 0.862, 0.631, 0.526, 4.077, 2.234, 1.302, 0.689, 0.593
1629356807.1927, 4.556, 0.949, 1.578, 0.793, 0.502, 76.452, 47.935, 40.134, 23.281, 40.743, 1.717, 1.343, 0.737, 0.71, 0.368, 2.022, 0.881, 0.733, 0.522, 0.527, 3.95, 2.016, 1.664, 0.639, 0.595
1629356807.3196, 5.619, 1.166, 2.099, 0.76, 0.507, 76.318, 51.351, 47.021, 25.278, 38.883, 1.794, 1.449, 0.861, 0.731, 0.352, 1.899, 0.813, 0.603, 0.449, 0.518, 3.699, 1.804, 1.995, 0.63, 0.586
1629356807.4465, 6.321, 1.422, 2.495, 0.744, 0.5, 83.371, 54.939, 51.825, 26.422, 34.791, 1.862, 1.603, 0.95, 0.793, 0.342, 1.686, 0.82, 0.533, 0.435, 0.505, 3.414, 1.669, 2.206, 0.654, 0.563
1629356807.5736, 6.437, 1.672, 2.653, 0.747, 0.491, 96.909, 58.362, 53.383, 26.621, 29.741, 1.874, 1.715, 0.974, 0.883, 0.352, 1.412, 0.918, 0.559, 0.494, 0.497, 3.102, 1.642, 2.227, 0.699, 0.535
1629356807.7005, 5.919, 1.863, 2.527, 0.76, 0.495, 112.513, 60.26, 51.848, 26.311, 25.256, 1.805, 1.708, 0.925, 0.974, 0.39, 1.103, 1.096, 0.67, 0.629, 0.499, 2.81, 1.701, 2.045, 0.745, 0.514
1629356807.8271, 4.952, 1.966, 2.161, 0.771, 0.514, 125.149, 59.44, 48.548, 26.333, 22.561, 1.627, 1.56, 0.816, 1.04, 0.45, 0.856, 1.305, 0.82, 0.812, 0.509, 2.49, 1.781, 1.714, 0.775, 0.511
1629356807.9534, 4.101, 2.04, 1.658, 0.771, 0.541, 131.818, 55.818, 44.944, 27.311, 22.145, 1.388, 1.32, 0.677, 1.066, 0.518, 0.691, 1.474, 0.96, 0.999, 0.52, 2.353, 1.837, 1.318, 0.785, 0.529
1629356808.0798, 4.951, 2.324, 1.167, 0.761, 0.556, 130.532, 49.71, 41.945, 29.156, 23.569, 1.118, 1.065, 0.544, 1.06, 0.573, 0.612, 1.532, 1.051, 1.141, 0.519, 3.357, 1.997, 0.961, 0.786, 0.553
1629356808.2063, 10.036, 3.14, 0.812, 0.746, 0.546, 120.576, 41.899, 39.687, 31.152, 25.796, 0.862, 0.865, 0.454, 1.045, 0.603, 0.637, 1.44, 1.071, 1.213, 0.503, 7.203, 2.47, 0.717, 0.795, 0.571
1629356808.3328, 20.872, 4.677, 0.635, 0.733, 0.513, 105.226, 33.938, 37.797, 32.43, 27.768, 0.679, 0.744, 0.426, 1.054, 0.612, 0.763, 1.22, 1.021, 1.221, 0.483, 14.809, 3.411, 0.602, 0.815, 0.578
1629356808.4594, 36.45, 6.772, 0.604, 0.724, 0.474, 88.55, 27.527, 36.221, 32.544, 28.832, 0.598, 0.688, 0.46, 1.098, 0.611, 0.985, 0.96, 0.923, 1.185, 0.477, 25.585, 4.771, 0.575, 0.837, 0.58
1629356808.5853, 53.011, 8.888, 0.647, 0.72, 0.452, 74.32, 23.36, 34.81, 31.549, 28.84, 0.634, 0.664, 0.535, 1.163, 0.612, 1.344, 0.77, 0.802, 1.129, 0.498, 37.089, 6.227, 0.572, 0.839, 0.591
1629356808.7115, 65.185, 10.278, 0.694, 0.713, 0.466, 64.632, 21.295, 33.001, 29.871, 28.062, 0.759, 0.655, 0.623, 1.216, 0.621, 1.845, 0.718, 0.679, 1.067, 0.543, 45.941, 7.294, 0.543, 0.805, 0.616
1629356808.8375, 68.584, 10.388, 0.702, 0.697, 0.514, 60.046, 20.661, 30.261, 28.076, 26.985, 0.943, 0.662, 0.696, 1.219, 0.634, 2.504, 0.8, 0.564, 1, 0.595, 49.337, 7.568, 0.479, 0.733, 0.65
1629356808.964, 61.809, 9.119, 0.676, 0.68, 0.575, 59.071, 21.106, 26.605, 26.686, 26.048, 1.151, 0.717, 0.743, 1.157, 0.643, 3.209, 0.982, 0.462, 0.928, 0.63, 46.165, 6.959, 0.417, 0.649, 0.676
1629356809.0902, 47.476, 6.924, 0.629, 0.692, 0.621, 61.4, 22.605, 22.349, 26.116, 25.54, 1.364, 0.875, 0.761, 1.054, 0.64, 3.836, 1.281, 0.387, 0.868, 0.63, 37.909, 5.745, 0.393, 0.595, 0.678
1629356809.2165, 31.116, 4.566, 0.584, 0.766, 0.63, 64.417, 25.431, 18.185, 26.559, 25.666, 1.565, 1.178, 0.771, 0.963, 0.623, 4.268, 1.749, 0.357, 0.855, 0.597, 27.485, 4.422, 0.429, 0.62, 0.656
1629356809.3427, 17.627, 2.72, 0.554, 0.911, 0.608, 65.187, 29.499, 14.799, 27.992, 26.655, 1.768, 1.612, 0.815, 0.937, 0.601, 4.427, 2.42, 0.394, 0.928, 0.548, 17.913, 3.422, 0.528, 0.742, 0.627
1629356809.4685, 10.042, 1.685, 0.544, 1.09, 0.576, 60.983, 33.821, 13.215, 30.122, 28.654, 2.017, 2.079, 0.944, 0.993, 0.584, 4.298, 3.21, 0.53, 1.1, 0.514, 11.16, 2.916, 0.68, 0.933, 0.615
1629356809.5947, 7.761, 1.318, 0.559, 1.24, 0.56, 53.082, 37.556, 14.742, 32.295, 31.57, 2.396, 2.442, 1.179, 1.107, 0.582, 3.934, 3.936, 0.831, 1.361, 0.513, 7.439, 2.762, 0.871, 1.136, 0.638
1629356809.7209, 8.048, 1.26, 0.602, 1.304, 0.577, 42.943, 39.923, 19.944, 33.731, 34.919, 2.909, 2.591, 1.492, 1.227, 0.592, 3.42, 4.402, 1.371, 1.67, 0.547, 5.629, 2.684, 1.072, 1.289, 0.696
1629356809.8472, 8.202, 1.217, 0.682, 1.252, 0.623, 33.462, 40.982, 28.162, 33.757, 37.855, 3.495, 2.478, 1.8, 1.296, 0.61, 2.874, 4.48, 2.156, 1.979, 0.602, 4.581, 2.478, 1.242, 1.347, 0.774
1629356809.9733, 7.403, 1.136, 0.807, 1.103, 0.683, 27.609, 40.563, 37.338, 31.944, 39.399, 4.015, 2.147, 1.992, 1.279, 0.626, 2.356, 4.185, 3.071, 2.236, 0.661, 3.864, 2.126, 1.341, 1.303, 0.848
1629356810.0991, 6.021, 1.056, 0.96, 0.902, 0.733, 28.105, 38.647, 45.101, 28.383, 38.857, 4.295, 1.72, 1.996, 1.177, 0.632, 1.929, 3.651, 3.9, 2.397, 0.708, 3.389, 1.757, 1.352, 1.182, 0.899
1629356810.2254, 4.474, 1.027, 1.123, 0.706, 0.751, 37.778, 35.404, 49.672, 23.735, 36.394, 4.265, 1.344, 1.809, 1.03, 0.62, 1.578, 3.064, 4.406, 2.433, 0.729, 3.095, 1.521, 1.288, 1.031, 0.911
1629356810.3515, 3.137, 1.074, 1.266, 0.561, 0.724, 56.005, 31.464, 50.212, 19.035, 33.134, 3.903, 1.124, 1.519, 0.891, 0.581, 1.285, 2.602, 4.428, 2.334, 0.717, 2.803, 1.496, 1.194, 0.899, 0.876
1629356810.4778, 2.165, 1.21, 1.35, 0.496, 0.66, 80.283, 27.766, 47.038, 15.147, 30.512, 3.312, 1.075, 1.251, 0.811, 0.517, 1.061, 2.323, 3.959, 2.133, 0.674, 2.447, 1.648, 1.106, 0.825, 0.8
1629356810.6039, 1.59, 1.426, 1.342, 0.519, 0.574, 102.161, 25.052, 41.468, 12.436, 29.517, 2.658, 1.143, 1.095, 0.819, 0.442, 0.885, 2.171, 3.146, 1.89, 0.614, 2.084, 1.877, 1.045, 0.829, 0.701
1629356810.7299, 1.319, 1.687, 1.231, 0.619, 0.49, 116.222, 24.005, 35.494, 10.934, 30.178, 2.087, 1.251, 1.073, 0.907, 0.372, 0.763, 2.072, 2.224, 1.663, 0.551, 1.775, 2.085, 1.007, 0.906, 0.599
1629356810.8559, 1.287, 1.93, 1.037, 0.77, 0.425, 119.258, 25.118, 30.723, 10.744, 31.587, 1.703, 1.344, 1.137, 1.035, 0.327, 0.676, 1.983, 1.436, 1.493, 0.5, 1.623, 2.211, 0.974, 1.026, 0.515
1629356810.982, 1.416, 2.087, 0.808, 0.933, 0.392, 111.059, 28.207, 27.698, 11.958, 32.515, 1.525, 1.394, 1.209, 1.148, 0.321, 0.657, 1.894, 0.946, 1.389, 0.47, 1.713, 2.232, 0.929, 1.144, 0.462
1629356811.109, 1.704, 2.151, 0.611, 1.066, 0.393, 97.16, 32.189, 25.923, 14.51, 32.231, 1.526, 1.392, 1.228, 1.203, 0.359, 0.719, 1.778, 0.748, 1.335, 0.465, 2.042, 2.164, 0.869, 1.22, 0.443
1629356811.2361, 2.875, 2.543, 0.511, 1.147, 0.426, 81.022, 35.578, 24.442, 17.873, 30.862, 1.647, 1.381, 1.194, 1.19, 0.434, 0.841, 1.629, 0.75, 1.301, 0.482, 2.945, 2.315, 0.827, 1.235, 0.45
1629356811.363, 9.06, 4.248, 0.578, 1.195, 0.482, 69.003, 37.133, 22.598, 21.407, 29.381, 1.812, 1.434, 1.15, 1.121, 0.529, 0.998, 1.491, 0.848, 1.261, 0.51, 6.801, 3.391, 0.87, 1.214, 0.471
1629356811.4901, 26.194, 8.179, 0.832, 1.255, 0.551, 61.353, 36.48, 20.501, 24.573, 29.067, 1.939, 1.621, 1.15, 1.027, 0.622, 1.167, 1.436, 0.972, 1.209, 0.534, 17.034, 6.059, 1.043, 1.209, 0.503
1629356811.617, 56.522, 14.353, 1.228, 1.361, 0.625, 59.6, 34.457, 18.553, 27.037, 30.673, 1.998, 1.975, 1.241, 0.941, 0.693, 1.364, 1.509, 1.085, 1.155, 0.544, 35.032, 10.355, 1.339, 1.265, 0.545
1629356811.7439, 96.437, 21.576, 1.663, 1.51, 0.697, 60.691, 32.558, 17.285, 28.691, 33.855, 2.057, 2.46, 1.431, 0.886, 0.731, 1.604, 1.708, 1.159, 1.115, 0.539, 58.783, 15.47, 1.693, 1.389, 0.6
1629356811.871, 135.795, 27.742, 2.018, 1.665, 0.761, 63.229, 32.137, 17.067, 29.763, 37.309, 2.198, 2.956, 1.667, 0.873, 0.739, 1.908, 1.967, 1.179, 1.104, 0.525, 82.465, 19.911, 2.005, 1.546, 0.669
1629356811.9979, 162.102, 30.779, 2.201, 1.764, 0.812, 66.541, 32.911, 17.96, 30.757, 39.517, 2.487, 3.296, 1.843, 0.9, 0.732, 2.264, 2.196, 1.146, 1.127, 0.514, 98.712, 22.178, 2.168, 1.67, 0.745
1629356812.1249, 166.524, 29.575, 2.184, 1.759, 0.844, 70.073, 34.357, 20.023, 32.271, 39.595, 2.886, 3.332, 1.86, 0.956, 0.724, 2.632, 2.307, 1.069, 1.17, 0.518, 102.22, 21.435, 2.135, 1.7, 0.817
1629356812.2519, 147.567, 24.587, 2.006, 1.633, 0.851, 74.306, 35.804, 23.516, 34.638, 37.599, 3.244, 3.013, 1.675, 1.016, 0.719, 2.962, 2.283, 0.959, 1.208, 0.535, 91.907, 18.016, 1.933, 1.609, 0.864
1629356812.3788, 112.058, 17.549, 1.729, 1.411, 0.825, 77.943, 37.79, 28.711, 37.99, 34.286, 3.417, 2.467, 1.365, 1.063, 0.712, 3.229, 2.2, 0.845, 1.218, 0.555, 71.543, 13.176, 1.623, 1.413, 0.87
1629356812.5058, 71.64, 10.671, 1.457, 1.148, 0.762, 80.466, 41.735, 35.483, 41.903, 30.681, 3.289, 1.909, 1.077, 1.101, 0.691, 3.427, 2.167, 0.773, 1.188, 0.561, 47.797, 8.512, 1.329, 1.17, 0.828
1629356812.6326, 37.462, 5.691, 1.317, 0.909, 0.67, 81.633, 48.294, 43.004, 45.522, 27.7, 2.896, 1.535, 0.989, 1.162, 0.649, 3.541, 2.248, 0.82, 1.138, 0.542, 27.315, 5.266, 1.204, 0.955, 0.75
1629356812.7594, 16.005, 3.159, 1.379, 0.764, 0.572, 82.48, 57.064, 49.863, 47.803, 25.862, 2.351, 1.443, 1.218, 1.272, 0.593, 3.504, 2.417, 1.058, 1.111, 0.502, 14.23, 3.767, 1.318, 0.849, 0.66
