Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1627749269.2507, 15.671, 4.501, 1.118, 1.413, 0.428, 15.312, 2.516, 0.984, 0.603, 0.258, 15.207, 3.168, 1.295, 0.754, 0.499, 15.589, 3.143, 1.24, 1.058, 0.315, 8.454, 2.794, 1.422, 0.996, 0.408
1627749269.3769, 16.754, 5.995, 1.321, 1.566, 0.435, 17.932, 2.987, 1.289, 0.615, 0.266, 17.947, 4.271, 1.646, 0.773, 0.511, 16.234, 4.34, 1.593, 1.155, 0.355, 7.873, 3.508, 1.762, 1.128, 0.441
1627749269.5031, 19.836, 7.664, 1.523, 1.7, 0.463, 22.681, 3.57, 1.619, 0.63, 0.294, 22.672, 5.644, 1.921, 0.812, 0.534, 18.913, 5.752, 1.921, 1.204, 0.413, 9.306, 4.532, 2.062, 1.247, 0.478
1627749269.6293, 22.691, 8.961, 1.666, 1.764, 0.512, 27.113, 4.021, 1.848, 0.638, 0.338, 27.118, 6.75, 2.052, 0.874, 0.569, 21.848, 6.914, 2.097, 1.22, 0.473, 11.218, 5.459, 2.236, 1.324, 0.521
1627749269.7555, 23.971, 9.883, 1.762, 1.739, 0.576, 28.971, 4.124, 1.873, 0.634, 0.394, 29.022, 7.139, 1.987, 0.969, 0.614, 23.106, 7.38, 2.031, 1.229, 0.522, 12.973, 6.093, 2.265, 1.355, 0.573
1627749269.8812, 25.551, 11.211, 1.913, 1.628, 0.641, 27.634, 3.908, 1.693, 0.62, 0.454, 27.866, 6.863, 1.751, 1.085, 0.66, 22.247, 7.101, 1.739, 1.241, 0.552, 16.195, 6.744, 2.18, 1.333, 0.63
1627749270.0072, 28.531, 14.047, 2.225, 1.453, 0.691, 24.259, 3.773, 1.41, 0.599, 0.511, 24.752, 6.449, 1.469, 1.198, 0.698, 20.376, 6.557, 1.35, 1.249, 0.565, 21.862, 7.962, 2.049, 1.256, 0.681
1627749270.1333, 36.293, 18.827, 2.694, 1.247, 0.716, 21.151, 4.169, 1.154, 0.576, 0.557, 22.145, 6.493, 1.247, 1.284, 0.722, 19.636, 6.397, 1.021, 1.233, 0.565, 31.012, 10.055, 1.932, 1.128, 0.711
1627749270.2596, 46.517, 24.765, 3.17, 1.049, 0.714, 20.167, 5.278, 1.017, 0.56, 0.584, 21.846, 7.25, 1.12, 1.329, 0.729, 21.263, 6.991, 0.852, 1.171, 0.556, 41.49, 12.765, 1.831, 0.966, 0.708
1627749270.3858, 57.599, 30.007, 3.493, 0.904, 0.688, 21.669, 6.866, 0.996, 0.566, 0.587, 24.2, 8.472, 1.061, 1.337, 0.722, 25.19, 8.203, 0.841, 1.065, 0.538, 50.734, 15.259, 1.713, 0.804, 0.673
1627749270.5117, 64.818, 32.462, 3.489, 0.835, 0.648, 24.596, 8.384, 1.026, 0.602, 0.563, 28.056, 9.548, 1.008, 1.317, 0.701, 29.771, 9.462, 0.919, 0.935, 0.512, 55.066, 16.523, 1.552, 0.685, 0.621
1627749270.6375, 65.208, 30.901, 3.147, 0.84, 0.602, 26.785, 9.189, 1.02, 0.66, 0.518, 30.974, 9.819, 0.924, 1.28, 0.667, 32.801, 10.085, 1.012, 0.814, 0.478, 52.876, 15.917, 1.369, 0.637, 0.572
1627749270.7633, 58.049, 25.602, 2.56, 0.897, 0.556, 26.556, 8.862, 0.946, 0.723, 0.46, 30.951, 8.931, 0.806, 1.232, 0.62, 32.508, 9.613, 1.084, 0.736, 0.44, 44.559, 13.512, 1.195, 0.657, 0.546
1627749270.8896, 45.942, 18.379, 1.986, 0.974, 0.512, 23.833, 7.547, 0.864, 0.767, 0.402, 27.752, 7.091, 0.701, 1.177, 0.57, 29.136, 8.212, 1.195, 0.722, 0.406, 33.03, 10.157, 1.116, 0.714, 0.548
1627749271.016, 33.326, 11.687, 1.58, 1.043, 0.474, 20.387, 5.909, 0.834, 0.782, 0.354, 23.073, 5.053, 0.662, 1.105, 0.525, 24.533, 6.85, 1.394, 0.776, 0.383, 22.597, 7.148, 1.126, 0.767, 0.57
1627749271.1421, 24.618, 7.398, 1.383, 1.094, 0.443, 18.637, 4.718, 0.899, 0.772, 0.322, 19.457, 3.604, 0.715, 1.019, 0.493, 21.464, 6.909, 1.729, 0.897, 0.369, 16.715, 5.537, 1.19, 0.79, 0.601
1627749271.2679, 21.622, 6.028, 1.41, 1.133, 0.428, 20.031, 4.43, 1.062, 0.754, 0.306, 18.669, 3.147, 0.853, 0.935, 0.471, 22.363, 9.247, 2.259, 1.074, 0.359, 16.316, 5.587, 1.27, 0.783, 0.631
1627749271.3936, 23.413, 6.717, 1.61, 1.183, 0.439, 24.169, 4.96, 1.274, 0.741, 0.305, 20.808, 3.52, 1.033, 0.872, 0.457, 27.484, 13.574, 2.966, 1.278, 0.347, 19.893, 6.72, 1.327, 0.762, 0.66
1627749271.5198, 28.65, 8.09, 2.048, 1.279, 0.481, 29.038, 5.779, 1.451, 0.735, 0.317, 24.413, 4.155, 1.195, 0.842, 0.447, 35.194, 18.484, 3.729, 1.465, 0.33, 24.527, 8.009, 1.368, 0.75, 0.687
1627749271.6464, 34.697, 9.216, 2.692, 1.451, 0.546, 32.035, 6.259, 1.515, 0.733, 0.337, 27.159, 4.464, 1.279, 0.837, 0.435, 42.371, 22.093, 4.345, 1.582, 0.313, 28.694, 8.854, 1.426, 0.765, 0.706
1627749271.7725, 40.393, 9.866, 3.418, 1.684, 0.616, 31.401, 6.047, 1.396, 0.719, 0.361, 27.329, 4.23, 1.245, 0.846, 0.416, 46.147, 22.992, 4.574, 1.604, 0.299, 32.696, 9.061, 1.513, 0.813, 0.709
1627749271.8985, 43.65, 10.422, 4.076, 1.928, 0.666, 27.196, 5.307, 1.134, 0.683, 0.382, 24.696, 3.656, 1.13, 0.863, 0.39, 45.37, 20.927, 4.323, 1.546, 0.297, 37.74, 8.967, 1.694, 0.89, 0.683
1627749272.0244, 46.237, 11.735, 4.593, 2.106, 0.678, 21.459, 4.597, 0.818, 0.621, 0.395, 20.799, 3.192, 0.989, 0.883, 0.361, 40.91, 16.789, 3.702, 1.446, 0.306, 45.862, 9.202, 2.018, 0.987, 0.626
1627749272.1506, 46.355, 14.307, 4.853, 2.163, 0.649, 17.007, 4.49, 0.544, 0.54, 0.394, 17.933, 3.292, 0.89, 0.904, 0.333, 35.186, 12.124, 2.921, 1.344, 0.328, 56.527, 10.153, 2.431, 1.09, 0.545
1627749272.2768, 46.754, 17.896, 4.829, 2.087, 0.587, 15.456, 5.197, 0.373, 0.454, 0.38, 17.48, 4.112, 0.868, 0.927, 0.315, 30.393, 8.363, 2.197, 1.263, 0.357, 68.785, 11.727, 2.813, 1.186, 0.46
1627749272.4031, 43.801, 21.411, 4.547, 1.908, 0.516, 16.713, 6.437, 0.318, 0.38, 0.355, 19.343, 5.408, 0.911, 0.944, 0.309, 27.482, 6.199, 1.665, 1.195, 0.39, 77.308, 13.393, 3.034, 1.249, 0.395
1627749272.5291, 39.528, 23.491, 4.095, 1.683, 0.459, 19.103, 7.596, 0.355, 0.33, 0.329, 22.037, 6.656, 0.982, 0.946, 0.317, 26.179, 5.4, 1.36, 1.12, 0.418, 79.156, 14.443, 2.992, 1.253, 0.364
1627749272.655, 32.751, 23.147, 3.595, 1.488, 0.435, 20.575, 8.039, 0.447, 0.312, 0.308, 23.677, 7.295, 1.066, 0.933, 0.336, 25.216, 5.19, 1.246, 1.041, 0.434, 71.965, 14.338, 2.683, 1.202, 0.368
1627749272.7809, 25.147, 20.275, 3.117, 1.371, 0.451, 20.058, 7.471, 0.56, 0.326, 0.296, 23.339, 7.048, 1.159, 0.909, 0.359, 23.672, 4.871, 1.218, 0.971, 0.436, 57.819, 13.009, 2.181, 1.115, 0.396
1627749272.9071, 19.209, 15.782, 2.683, 1.336, 0.507, 17.941, 6.149, 0.687, 0.367, 0.292, 21.419, 6.101, 1.275, 0.894, 0.383, 21.27, 4.297, 1.224, 0.923, 0.425, 41.239, 10.931, 1.638, 1.028, 0.434
1627749273.0336, 16.205, 11.116, 2.298, 1.354, 0.597, 15.905, 4.637, 0.824, 0.423, 0.293, 19.572, 4.881, 1.415, 0.902, 0.411, 19.26, 3.681, 1.29, 0.9, 0.411, 27.201, 8.902, 1.207, 0.966, 0.473
1627749273.1596, 17.948, 7.472, 1.991, 1.384, 0.704, 15.62, 3.494, 0.955, 0.485, 0.297, 19.353, 3.845, 1.58, 0.939, 0.448, 18.866, 3.296, 1.444, 0.902, 0.407, 19.157, 7.444, 0.959, 0.947, 0.512
1627749273.2853, 22.912, 5.444, 1.789, 1.395, 0.805, 17.622, 3.012, 1.058, 0.546, 0.303, 21.236, 3.269, 1.761, 0.999, 0.497, 20.43, 3.263, 1.681, 0.916, 0.42, 17.191, 6.683, 0.867, 0.969, 0.55
1627749273.4114, 29.073, 4.764, 1.699, 1.375, 0.872, 21.175, 3.112, 1.119, 0.601, 0.312, 24.454, 3.142, 1.933, 1.069, 0.557, 23.497, 3.448, 1.942, 0.934, 0.444, 19.137, 6.391, 0.858, 1.029, 0.581
1627749273.5375, 32.845, 4.674, 1.695, 1.331, 0.886, 24.314, 3.44, 1.13, 0.647, 0.32, 27.217, 3.214, 2.048, 1.137, 0.619, 26.274, 3.609, 2.133, 0.958, 0.47, 21.936, 6.141, 0.873, 1.116, 0.597
1627749273.664, 33.473, 4.677, 1.809, 1.262, 0.841, 25.302, 3.623, 1.088, 0.677, 0.325, 27.911, 3.206, 2.066, 1.189, 0.669, 27.194, 3.557, 2.186, 0.992, 0.486, 23.425, 5.762, 0.924, 1.223, 0.592
1627749273.79, 30.88, 5.097, 2.116, 1.18, 0.756, 23.622, 3.514, 1.001, 0.683, 0.322, 26.15, 3.045, 1.99, 1.218, 0.693, 25.712, 3.313, 2.092, 1.033, 0.487, 22.767, 5.383, 1.046, 1.336, 0.562
1627749273.9157, 31.398, 6.819, 2.808, 1.117, 0.664, 20.095, 3.265, 0.886, 0.665, 0.307, 22.734, 2.942, 1.86, 1.213, 0.688, 22.448, 3.115, 1.895, 1.063, 0.475, 21.264, 5.26, 1.281, 1.43, 0.513
1627749274.0417, 38.377, 10.465, 3.955, 1.104, 0.594, 16.771, 3.223, 0.792, 0.629, 0.282, 19.404, 3.35, 1.738, 1.176, 0.657, 19.104, 3.306, 1.658, 1.061, 0.461, 20.25, 5.669, 1.614, 1.474, 0.457
1627749274.1678, 54.151, 15.789, 5.417, 1.149, 0.559, 15.821, 3.69, 0.771, 0.594, 0.253, 17.753, 4.625, 1.671, 1.126, 0.61, 17.404, 4.097, 1.445, 1.015, 0.455, 21.323, 6.738, 1.976, 1.444, 0.411
1627749274.2941, 75.549, 21.685, 6.849, 1.252, 0.552, 18.213, 4.709, 0.866, 0.571, 0.23, 18.291, 6.718, 1.678, 1.093, 0.561, 18.051, 5.409, 1.375, 0.936, 0.463, 24.365, 8.245, 2.313, 1.353, 0.39
1627749274.4203, 95.321, 26.666, 7.897, 1.471, 0.562, 23.283, 5.99, 1.12, 0.562, 0.221, 20.402, 9.11, 1.737, 1.092, 0.516, 20.433, 6.865, 1.597, 0.857, 0.483, 28.139, 9.63, 2.617, 1.243, 0.4
1627749274.5464, 109.021, 29.208, 8.64, 1.893, 0.592, 28.802, 7.016, 1.571, 0.565, 0.231, 22.462, 11.034, 1.804, 1.119, 0.484, 22.882, 7.956, 2.183, 0.799, 0.503, 30.97, 10.517, 2.998, 1.166, 0.438
1627749274.6723, 115.595, 28.586, 9.417, 2.569, 0.657, 32.316, 7.353, 2.188, 0.568, 0.256, 23.012, 11.827, 1.836, 1.146, 0.471, 23.698, 8.252, 3.047, 0.762, 0.513, 36.627, 11.641, 3.822, 1.205, 0.499
1627749274.7984, 114.64, 25.229, 10.604, 3.431, 0.768, 32.495, 6.821, 2.858, 0.558, 0.288, 21.483, 11.182, 1.803, 1.133, 0.478, 22.208, 7.595, 3.942, 0.73, 0.507, 53.842, 14.963, 5.627, 1.51, 0.585
1627749274.9245, 112.565, 20.534, 12.226, 4.283, 0.909, 29.576, 5.62, 3.427, 0.525, 0.317, 18.491, 9.352, 1.738, 1.059, 0.501, 19.04, 6.265, 4.607, 0.686, 0.484, 96.102, 22.705, 8.736, 2.2, 0.695
1627749275.0508, 108.024, 16.258, 13.907, 4.857, 1.04, 25.722, 4.277, 3.773, 0.475, 0.337, 15.832, 7.105, 1.823, 0.937, 0.533, 16.143, 4.909, 4.873, 0.627, 0.453, 163.63, 35.706, 12.891, 3.252, 0.822
1627749275.1769, 105.217, 13.578, 15.005, 4.942, 1.116, 23.189, 3.376, 3.848, 0.413, 0.343, 15.227, 5.388, 2.322, 0.809, 0.569, 15.37, 4.223, 4.744, 0.567, 0.426, 248.951, 51.982, 17.175, 4.443, 0.952
1627749275.3027, 98.324, 12.605, 14.921, 4.473, 1.107, 22.859, 3.213, 3.685, 0.352, 0.338, 17.103, 4.794, 3.384, 0.717, 0.607, 17.28, 4.546, 4.379, 0.528, 0.421, 326.816, 67.084, 20.444, 5.419, 1.064
1627749275.4288, 87.998, 12.551, 13.482, 3.573, 1.02, 24.358, 3.666, 3.368, 0.313, 0.329, 20.62, 5.254, 4.888, 0.688, 0.643, 21.141, 5.669, 3.997, 0.529, 0.45, 372.247, 75.91, 21.753, 5.839, 1.139
1627749275.5551, 72.58, 12.399, 11.05, 2.526, 0.891, 26.086, 4.317, 2.981, 0.319, 0.322, 23.954, 6.176, 6.416, 0.73, 0.677, 25.18, 6.981, 3.76, 0.575, 0.514, 369.961, 75.144, 20.812, 5.546, 1.167
1627749275.6813, 53.95, 11.354, 8.429, 1.657, 0.773, 26.247, 4.712, 2.587, 0.386, 0.324, 25.39, 6.851, 7.432, 0.842, 0.709, 27.317, 7.812, 3.758, 0.666, 0.603, 321.802, 64.612, 17.942, 4.669, 1.152
1627749275.8076, 40.03, 9.544, 6.316, 1.217, 0.704, 24.194, 4.656, 2.225, 0.517, 0.336, 24.152, 6.875, 7.569, 1.019, 0.742, 26.781, 7.777, 3.998, 0.808, 0.701, 246.49, 47.914, 14.09, 3.596, 1.106
1627749275.9336, 31.538, 7.486, 4.986, 1.327, 0.692, 20.48, 4.328, 1.946, 0.697, 0.357, 20.568, 6.292, 6.859, 1.278, 0.778, 23.69, 7.03, 4.39, 1.014, 0.792, 167.581, 30.677, 10.378, 2.777, 1.047
1627749276.0593, 34.063, 5.714, 4.354, 1.914, 0.716, 17.076, 4.075, 1.805, 0.891, 0.382, 16.299, 5.33, 5.669, 1.63, 0.815, 20.223, 6.026, 4.822, 1.285, 0.863, 107.179, 17.827, 7.624, 2.517, 0.992
1627749276.1854, 45.33, 4.458, 4.064, 2.758, 0.746, 15.404, 4.228, 1.864, 1.057, 0.404, 12.834, 4.333, 4.515, 2.049, 0.847, 18.068, 5.23, 5.183, 1.577, 0.907, 75.881, 11.267, 6.067, 2.793, 0.95
1627749276.3116, 58.775, 3.765, 3.84, 3.581, 0.763, 15.792, 4.871, 2.139, 1.153, 0.418, 10.923, 3.637, 3.784, 2.454, 0.87, 18.188, 4.915, 5.346, 1.817, 0.921, 66.204, 9.667, 5.335, 3.314, 0.923
1627749276.4378, 72.855, 3.482, 3.536, 4.124, 0.764, 17.643, 5.807, 2.528, 1.153, 0.421, 10.657, 3.425, 3.544, 2.736, 0.88, 20.338, 5.146, 5.208, 1.937, 0.907, 66.903, 10.056, 4.863, 3.687, 0.909
1627749276.5638, 76.357, 3.505, 3.159, 4.214, 0.756, 19.452, 6.624, 2.833, 1.061, 0.414, 11.261, 3.609, 3.547, 2.804, 0.874, 23.069, 5.743, 4.742, 1.897, 0.872, 65.666, 10.286, 4.307, 3.671, 0.904
1627749276.6893, 72.936, 3.744, 2.618, 3.825, 0.746, 19.839, 6.911, 2.883, 0.903, 0.4, 11.748, 3.953, 3.455, 2.627, 0.852, 24.586, 6.408, 4.027, 1.707, 0.824, 59.363, 9.868, 3.704, 3.266, 0.9
1627749276.8154, 57.792, 4.409, 2.158, 3.102, 0.743, 18.416, 6.487, 2.649, 0.72, 0.389, 11.849, 4.252, 3.079, 2.254, 0.823, 24.236, 6.869, 3.262, 1.428, 0.781, 48.914, 9.47, 3.239, 2.601, 0.892
1627749276.9416, 44.538, 5.961, 1.994, 2.29, 0.755, 15.862, 5.505, 2.248, 0.553, 0.393, 11.908, 4.457, 2.493, 1.792, 0.806, 22.136, 7.084, 2.697, 1.143, 0.763, 45.405, 10.099, 3.071, 1.879, 0.882
1627749277.0679, 37.11, 8.722, 2.368, 1.621, 0.783, 13.858, 4.359, 1.879, 0.437, 0.418, 13.179, 4.675, 1.952, 1.37, 0.822, 20.081, 7.208, 2.557, 0.938, 0.783, 53.509, 12.325, 3.42, 1.289, 0.873
1627749277.1937, 40.087, 12.544, 3.234, 1.224, 0.825, 13.965, 3.523, 1.69, 0.388, 0.465, 16.713, 5.036, 1.669, 1.088, 0.876, 19.758, 7.449, 2.916, 0.856, 0.84, 73.584, 15.97, 4.266, 0.934, 0.872
1627749277.3196, 51.414, 16.605, 4.345, 1.093, 0.871, 16.58, 3.256, 1.704, 0.407, 0.527, 22.528, 5.544, 1.72, 0.981, 0.956, 21.981, 7.871, 3.666, 0.9, 0.914, 100.324, 19.9, 5.373, 0.808, 0.879
1627749277.4459, 64.684, 19.645, 5.33, 1.132, 0.91, 20.969, 3.484, 1.823, 0.476, 0.587, 29.56, 6.024, 2.031, 1.027, 1.041, 26.325, 8.317, 4.579, 1.042, 0.977, 122.851, 22.526, 6.321, 0.842, 0.891
1627749277.5721, 74.278, 20.568, 5.878, 1.227, 0.929, 25.022, 3.924, 1.923, 0.568, 0.629, 35.529, 6.294, 2.471, 1.161, 1.112, 30.584, 8.506, 5.389, 1.242, 1.008, 135.223, 22.641, 6.764, 0.955, 0.901
1627749277.6984, 80.313, 19.462, 5.831, 1.308, 0.922, 27.254, 4.258, 1.933, 0.656, 0.639, 38.733, 6.221, 2.916, 1.328, 1.146, 33.103, 8.203, 5.849, 1.462, 0.992, 136.239, 20.675, 6.528, 1.099, 0.901
1627749277.8243, 81.93, 16.855, 5.213, 1.362, 0.889, 26.671, 4.208, 1.834, 0.736, 0.616, 38.152, 5.685, 3.25, 1.513, 1.126, 32.159, 7.264, 5.768, 1.672, 0.931, 129.966, 17.604, 5.676, 1.265, 0.888
1627749277.9503, 83.203, 13.832, 4.239, 1.406, 0.839, 23.876, 3.804, 1.665, 0.809, 0.567, 34.692, 4.792, 3.39, 1.717, 1.053, 28.413, 5.821, 5.159, 1.827, 0.841, 122.52, 14.613, 4.492, 1.455, 0.868
1627749278.0763, 81.548, 11.351, 3.18, 1.477, 0.796, 20.653, 3.33, 1.482, 0.873, 0.509, 30.221, 3.946, 3.29, 1.927, 0.944, 23.429, 4.312, 4.186, 1.893, 0.746, 116.325, 12.64, 3.298, 1.665, 0.855
1627749278.2024, 82.156, 10.154, 2.242, 1.583, 0.784, 18.708, 3.123, 1.301, 0.925, 0.466, 26.81, 3.687, 2.934, 2.107, 0.827, 19.519, 3.329, 3.077, 1.846, 0.67, 114.747, 12.181, 2.295, 1.858, 0.861
1627749278.3292, 80.531, 9.979, 1.522, 1.696, 0.817, 18.685, 3.325, 1.114, 0.957, 0.457, 25.17, 4.239, 2.387, 2.211, 0.732, 17.563, 3.186, 2.052, 1.687, 0.63, 114.233, 12.738, 1.554, 1.984, 0.887
1627749278.4561, 82.563, 10.254, 1.042, 1.762, 0.885, 19.966, 3.817, 0.907, 0.959, 0.488, 24.767, 5.443, 1.791, 2.204, 0.675, 17.407, 3.732, 1.271, 1.442, 0.628, 114.514, 13.586, 1.052, 1.992, 0.918
1627749278.5831, 84.707, 10.399, 0.762, 1.732, 0.956, 21.186, 4.267, 0.678, 0.922, 0.548, 24.17, 6.757, 1.299, 2.081, 0.659, 17.688, 4.442, 0.777, 1.163, 0.658, 113.172, 14.194, 0.717, 1.852, 0.931
1627749278.71, 93.404, 10.325, 0.657, 1.609, 0.992, 21.138, 4.343, 0.456, 0.848, 0.615, 22.387, 7.539, 1.004, 1.863, 0.67, 17.307, 4.823, 0.531, 0.908, 0.704, 114.266, 14.623, 0.517, 1.587, 0.908
1627749278.837, 99.966, 10.222, 0.686, 1.445, 0.974, 19.938, 3.941, 0.286, 0.749, 0.66, 19.819, 7.557, 0.922, 1.607, 0.689, 16.245, 4.783, 0.5, 0.729, 0.744, 112.682, 15.004, 0.446, 1.272, 0.848
1627749278.9638, 105.765, 10.167, 0.791, 1.318, 0.903, 18.583, 3.188, 0.198, 0.652, 0.663, 18.367, 6.866, 1.021, 1.373, 0.697, 15.991, 4.444, 0.65, 0.658, 0.755, 111.264, 15.184, 0.506, 1.008, 0.768
1627749279.0905, 109.877, 10.442, 0.933, 1.283, 0.801, 19.008, 2.359, 0.192, 0.584, 0.622, 20.394, 5.796, 1.248, 1.199, 0.687, 18.471, 4.019, 0.92, 0.691, 0.734, 113.194, 15.226, 0.674, 0.873, 0.687
1627749279.2172, 116.028, 11.38, 1.068, 1.348, 0.694, 21.828, 1.745, 0.265, 0.559, 0.553, 26.402, 4.838, 1.551, 1.095, 0.67, 24.292, 3.701, 1.227, 0.797, 0.692, 123.751, 15.441, 0.889, 0.898, 0.625
1627749279.3434, 122.763, 13.031, 1.183, 1.471, 0.607, 26.331, 1.5, 0.394, 0.571, 0.482, 34.811, 4.394, 1.873, 1.046, 0.664, 32.136, 3.575, 1.485, 0.939, 0.652, 141.19, 16.116, 1.071, 1.055, 0.59
1627749279.47, 129.621, 14.979, 1.273, 1.591, 0.553, 30.567, 1.574, 0.552, 0.604, 0.432, 42.559, 4.552, 2.15, 1.028, 0.682, 39.342, 3.572, 1.649, 1.085, 0.635, 160.77, 17.13, 1.137, 1.274, 0.584
1627749279.5966, 131.082, 16.444, 1.349, 1.661, 0.538, 32.517, 1.79, 0.689, 0.644, 0.411, 46.495, 5.098, 2.321, 1.033, 0.72, 42.958, 3.569, 1.715, 1.224, 0.65, 173.348, 17.916, 1.057, 1.482, 0.604
1627749279.7231, 124.652, 16.644, 1.424, 1.659, 0.558, 30.862, 1.913, 0.764, 0.684, 0.412, 44.966, 5.545, 2.358, 1.062, 0.761, 41.363, 3.421, 1.706, 1.371, 0.688, 172.188, 17.738, 0.872, 1.634, 0.639
1627749279.8491, 108.474, 15.002, 1.514, 1.603, 0.604, 26.132, 1.852, 0.787, 0.721, 0.42, 38.71, 5.49, 2.305, 1.111, 0.787, 35.343, 3.096, 1.682, 1.531, 0.731, 153.82, 15.863, 0.677, 1.719, 0.68
1627749279.9752, 86.377, 12.236, 1.606, 1.545, 0.669, 20.049, 1.756, 0.78, 0.76, 0.42, 30.324, 4.941, 2.19, 1.162, 0.788, 27.316, 2.743, 1.709, 1.687, 0.761, 122.766, 12.806, 0.573, 1.755, 0.719
1627749280.1016, 65.876, 9.873, 1.716, 1.537, 0.737, 15.47, 1.898, 0.789, 0.804, 0.408, 24.074, 4.238, 2.082, 1.199, 0.768, 20.88, 2.524, 1.816, 1.807, 0.771, 89.929, 9.927, 0.662, 1.778, 0.746
1627749280.2277, 53.877, 9.474, 1.823, 1.594, 0.787, 13.968, 2.459, 0.863, 0.85, 0.388, 22.139, 3.783, 2.054, 1.213, 0.734, 17.979, 2.542, 1.993, 1.854, 0.755, 66.072, 8.892, 0.965, 1.809, 0.75
1627749280.3542, 53.185, 11.386, 1.881, 1.686, 0.798, 15.382, 3.361, 1.004, 0.892, 0.37, 24.309, 3.727, 2.106, 1.205, 0.694, 18.506, 2.756, 2.168, 1.804, 0.715, 56.982, 10.196, 1.4, 1.846, 0.722
1627749280.4804, 61.146, 14.536, 1.88, 1.757, 0.764, 18.178, 4.298, 1.175, 0.915, 0.361, 28.191, 3.931, 2.179, 1.179, 0.652, 20.593, 3.019, 2.251, 1.657, 0.656, 61.143, 13.024, 1.851, 1.857, 0.664
1627749280.6063, 71.869, 17.304, 1.826, 1.753, 0.693, 20.136, 4.895, 1.299, 0.902, 0.362, 30.663, 4.077, 2.189, 1.144, 0.609, 21.767, 3.154, 2.187, 1.442, 0.589, 71.761, 16.029, 2.214, 1.804, 0.592
1627749280.7323, 78.69, 18.179, 1.762, 1.658, 0.609, 19.857, 4.883, 1.307, 0.85, 0.37, 29.693, 3.87, 2.102, 1.108, 0.567, 20.614, 3.057, 1.972, 1.214, 0.53, 81.691, 17.871, 2.435, 1.679, 0.526
1627749280.8584, 81.647, 17.074, 1.763, 1.499, 0.535, 17.839, 4.36, 1.192, 0.779, 0.377, 25.904, 3.357, 1.972, 1.079, 0.538, 17.693, 2.825, 1.68, 1.031, 0.494, 89.44, 18.274, 2.535, 1.506, 0.483
1627749280.9847, 79.794, 14.875, 1.937, 1.334, 0.486, 15.935, 3.641, 1.021, 0.718, 0.38, 21.933, 2.774, 1.935, 1.051, 0.528, 15.123, 2.683, 1.453, 0.928, 0.489, 94.24, 17.731, 2.619, 1.33, 0.466
1627749281.1111, 76.665, 12.495, 2.354, 1.211, 0.465, 15.834, 3.111, 0.907, 0.69, 0.375, 20.103, 2.468, 2.141, 1.015, 0.541, 14.587, 2.868, 1.435, 0.914, 0.512, 96.596, 16.607, 2.799, 1.194, 0.474
1627749281.2369, 72.136, 10.615, 2.98, 1.155, 0.467, 18.06, 3.002, 0.931, 0.698, 0.367, 21.252, 2.701, 2.629, 0.961, 0.569, 16.513, 3.468, 1.681, 0.967, 0.55, 95.599, 15.191, 3.095, 1.118, 0.5
1627749281.3627, 66.983, 9.442, 3.653, 1.157, 0.484, 21.925, 3.273, 1.084, 0.722, 0.36, 24.509, 3.472, 3.269, 0.885, 0.598, 20.072, 4.335, 2.105, 1.05, 0.584, 90.165, 13.551, 3.408, 1.09, 0.536
1627749281.4891, 60.244, 8.679, 4.12, 1.178, 0.509, 25.501, 3.665, 1.284, 0.732, 0.361, 27.609, 4.503, 3.813, 0.793, 0.612, 23.37, 5.13, 2.516, 1.118, 0.602, 79.564, 11.628, 3.576, 1.074, 0.572
1627749281.6154, 50.464, 7.851, 4.184, 1.192, 0.536, 26.982, 3.884, 1.427, 0.709, 0.369, 28.355, 5.419, 4.004, 0.699, 0.602, 24.694, 5.542, 2.727, 1.129, 0.599, 64.344, 9.426, 3.466, 1.037, 0.6
1627749281.7416, 39.927, 6.81, 3.837, 1.205, 0.567, 25.661, 3.83, 1.46, 0.653, 0.381, 26.118, 5.984, 3.749, 0.632, 0.573, 23.456, 5.514, 2.691, 1.072, 0.584, 47.472, 7.313, 3.095, 0.977, 0.625
1627749281.8677, 29.376, 5.837, 3.231, 1.241, 0.609, 22.169, 3.653, 1.389, 0.587, 0.391, 21.732, 6.215, 3.192, 0.625, 0.544, 20.417, 5.246, 2.492, 0.965, 0.577, 33.229, 5.811, 2.596, 0.91, 0.659
1627749281.9935, 21.565, 5.259, 2.566, 1.328, 0.671, 18.361, 3.635, 1.268, 0.541, 0.395, 17.102, 6.286, 2.628, 0.703, 0.532, 17.582, 5.039, 2.266, 0.85, 0.596, 24.246, 5.142, 2.101, 0.864, 0.718
1627749282.1193, 16.366, 5.219, 2.036, 1.455, 0.746, 16.083, 4.017, 1.171, 0.538, 0.391, 14.141, 6.408, 2.317, 0.871, 0.545, 16.831, 5.179, 2.129, 0.778, 0.643, 21.69, 5.229, 1.721, 0.852, 0.803
