Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1630238072.4012, 22.974, 4.881, 3.175, 2.326, 1.197, 4.647, 2.529, 1.671, 2.424, 1.94, 2.321, 2.28, 2.029, 1.071, 0.98, 1.276, 0.713, 1.693, 1.137, 0.9, 28.236, 3.715, 2.992, 1.735, 1.312
1630238072.527, 8.944, 2.219, 2.7, 2.379, 1.221, 6.456, 3.441, 1.433, 3.085, 1.995, 3.054, 1.986, 2.085, 1.056, 0.92, 1.441, 0.742, 1.655, 1.303, 0.93, 11.202, 2.039, 2.792, 1.905, 1.335
1630238072.6533, 4.132, 1.456, 2.55, 2.276, 1.23, 8.853, 4.596, 1.246, 3.783, 2.089, 3.797, 1.679, 2.185, 1.018, 0.839, 1.793, 0.806, 1.635, 1.469, 0.948, 4.511, 1.743, 2.681, 1.961, 1.342
1630238072.779, 3.775, 1.53, 2.491, 2.03, 1.219, 11.152, 5.738, 1.14, 4.367, 2.216, 4.302, 1.452, 2.3, 0.97, 0.758, 2.231, 0.852, 1.573, 1.583, 0.952, 3.138, 1.911, 2.631, 1.896, 1.326
1630238072.9049, 4.272, 1.811, 2.381, 1.714, 1.181, 12.62, 6.543, 1.132, 4.696, 2.347, 4.378, 1.397, 2.408, 0.936, 0.69, 2.672, 0.871, 1.439, 1.629, 0.941, 3.2, 2.12, 2.633, 1.757, 1.286
1630238073.0312, 4.727, 2.121, 2.174, 1.448, 1.118, 12.793, 6.8, 1.19, 4.684, 2.448, 4.02, 1.529, 2.467, 0.937, 0.64, 3.023, 0.861, 1.24, 1.625, 0.908, 3.534, 2.31, 2.654, 1.623, 1.227
1630238073.1576, 5.39, 2.528, 1.995, 1.343, 1.046, 11.797, 6.932, 1.316, 4.338, 2.496, 3.388, 1.774, 2.44, 0.975, 0.605, 3.193, 0.834, 1.03, 1.608, 0.849, 4.066, 2.482, 2.738, 1.565, 1.161
1630238073.2841, 9.289, 3.531, 1.978, 1.437, 0.986, 10.325, 7.848, 1.514, 3.761, 2.494, 2.733, 2.009, 2.32, 1.037, 0.583, 3.11, 0.815, 0.878, 1.597, 0.769, 7.498, 2.965, 2.931, 1.605, 1.1
1630238073.4101, 21.345, 5.889, 2.215, 1.678, 0.955, 9.356, 10.305, 1.807, 3.122, 2.454, 2.309, 2.112, 2.127, 1.101, 0.583, 2.806, 0.827, 0.866, 1.601, 0.685, 18.258, 4.317, 3.24, 1.714, 1.061
1630238073.5364, 43.643, 10.071, 2.715, 1.947, 0.961, 9.549, 14.283, 2.244, 2.597, 2.391, 2.29, 2.048, 1.9, 1.145, 0.611, 2.39, 0.881, 1.06, 1.624, 0.626, 38.247, 6.989, 3.643, 1.827, 1.06
1630238073.6625, 73.55, 15.716, 3.375, 2.125, 0.995, 10.874, 18.794, 2.827, 2.301, 2.321, 2.66, 1.885, 1.704, 1.159, 0.667, 1.997, 0.965, 1.451, 1.669, 0.62, 64.929, 10.8, 4.062, 1.89, 1.101
1630238073.7886, 103.341, 21.547, 3.958, 2.142, 1.042, 12.652, 22.272, 3.477, 2.269, 2.27, 3.223, 1.726, 1.553, 1.147, 0.739, 1.716, 1.049, 1.926, 1.731, 0.672, 91.277, 14.847, 4.346, 1.886, 1.181
1630238073.9149, 123.482, 25.855, 4.223, 2.002, 1.081, 14.013, 23.362, 3.961, 2.463, 2.264, 3.752, 1.683, 1.415, 1.122, 0.804, 1.592, 1.112, 2.33, 1.795, 0.759, 108.903, 17.884, 4.353, 1.835, 1.278
1630238074.0409, 126.92, 27.17, 4.047, 1.767, 1.093, 14.37, 21.629, 4.127, 2.786, 2.328, 4.06, 1.811, 1.26, 1.103, 0.839, 1.597, 1.14, 2.539, 1.836, 0.841, 111.673, 18.845, 4.029, 1.778, 1.358
1630238074.167, 112.276, 25.026, 3.46, 1.519, 1.071, 13.762, 17.843, 4.069, 3.138, 2.469, 4.06, 2.094, 1.074, 1.097, 0.83, 1.659, 1.152, 2.51, 1.825, 0.877, 98.631, 17.398, 3.435, 1.732, 1.39
1630238074.293, 84.857, 20.162, 2.647, 1.315, 1.02, 12.937, 13.542, 4.023, 3.458, 2.669, 3.763, 2.428, 0.872, 1.09, 0.779, 1.663, 1.165, 2.28, 1.732, 0.85, 74.672, 14.056, 2.724, 1.685, 1.364
1630238074.419, 53.817, 14.113, 1.835, 1.166, 0.955, 13.099, 10.154, 4.193, 3.739, 2.871, 3.3, 2.658, 0.7, 1.064, 0.707, 1.55, 1.179, 1.936, 1.549, 0.774, 47.705, 9.915, 2.069, 1.601, 1.293
1630238074.5451, 27.856, 8.537, 1.21, 1.045, 0.891, 14.97, 8.297, 4.581, 3.996, 3, 2.867, 2.654, 0.599, 1.017, 0.641, 1.363, 1.174, 1.572, 1.311, 0.678, 25.428, 6.125, 1.584, 1.454, 1.212
1630238074.6713, 11.756, 4.566, 0.845, 0.929, 0.845, 18.838, 7.664, 5.114, 4.237, 2.999, 2.648, 2.426, 0.593, 0.985, 0.605, 1.208, 1.137, 1.265, 1.094, 0.598, 11.588, 3.465, 1.289, 1.256, 1.159
1630238074.7971, 4.808, 2.379, 0.693, 0.817, 0.826, 24.086, 7.5, 5.611, 4.443, 2.863, 2.764, 2.077, 0.672, 1.011, 0.605, 1.15, 1.063, 1.065, 0.977, 0.558, 5.766, 2.052, 1.113, 1.054, 1.153
1630238074.9229, 3.002, 1.412, 0.655, 0.743, 0.836, 29.739, 7.224, 5.945, 4.618, 2.644, 3.173, 1.754, 0.812, 1.112, 0.631, 1.181, 0.961, 0.978, 0.991, 0.56, 4.222, 1.483, 0.968, 0.907, 1.188
1630238075.049, 2.419, 0.986, 0.658, 0.727, 0.867, 34.832, 6.912, 6.143, 4.824, 2.428, 3.702, 1.561, 0.978, 1.264, 0.66, 1.25, 0.861, 0.978, 1.103, 0.588, 3.826, 1.257, 0.821, 0.844, 1.234
1630238075.1753, 1.938, 0.762, 0.702, 0.765, 0.903, 38.498, 6.951, 6.371, 5.144, 2.29, 4.135, 1.527, 1.142, 1.402, 0.669, 1.295, 0.793, 1.022, 1.238, 0.621, 3.588, 1.111, 0.72, 0.848, 1.253
1630238075.3017, 1.538, 0.692, 0.811, 0.826, 0.93, 41.123, 7.565, 6.802, 5.667, 2.259, 4.245, 1.599, 1.276, 1.458, 0.649, 1.254, 0.759, 1.067, 1.322, 0.642, 3.296, 1.031, 0.694, 0.879, 1.225
1630238075.4276, 1.264, 0.715, 1.016, 0.877, 0.937, 43.008, 8.784, 7.475, 6.452, 2.327, 3.963, 1.678, 1.352, 1.386, 0.599, 1.118, 0.746, 1.075, 1.316, 0.651, 2.935, 1.006, 0.752, 0.896, 1.152
1630238075.5536, 1.152, 0.758, 1.319, 0.893, 0.929, 44.202, 10.4, 8.227, 7.391, 2.461, 3.368, 1.675, 1.346, 1.194, 0.533, 0.922, 0.739, 1.016, 1.228, 0.658, 2.574, 1.014, 0.88, 0.887, 1.065
1630238075.6797, 1.167, 0.78, 1.675, 0.874, 0.928, 44.374, 12.078, 8.802, 8.252, 2.629, 2.626, 1.559, 1.258, 0.935, 0.473, 0.73, 0.728, 0.89, 1.095, 0.681, 2.198, 1.019, 1.025, 0.867, 0.993
1630238075.8059, 1.305, 0.806, 2.01, 0.839, 0.958, 43.204, 13.437, 9.016, 8.747, 2.799, 1.927, 1.371, 1.111, 0.683, 0.437, 0.597, 0.719, 0.727, 0.961, 0.731, 1.996, 1.037, 1.146, 0.856, 0.956
1630238075.9319, 1.588, 0.895, 2.258, 0.811, 1.032, 40.406, 14.031, 8.818, 8.638, 2.944, 1.382, 1.17, 0.946, 0.498, 0.435, 0.545, 0.725, 0.584, 0.853, 0.802, 2.12, 1.142, 1.219, 0.864, 0.96
1630238076.058, 2.115, 1.116, 2.382, 0.799, 1.137, 36.06, 13.682, 8.336, 7.86, 3.046, 1.041, 1, 0.802, 0.4, 0.471, 0.583, 0.757, 0.513, 0.779, 0.877, 2.789, 1.413, 1.244, 0.876, 0.999
1630238076.184, 4.364, 1.738, 2.409, 0.798, 1.237, 31.219, 12.695, 7.921, 6.6, 3.098, 0.888, 0.887, 0.706, 0.383, 0.546, 0.702, 0.822, 0.54, 0.726, 0.929, 5.527, 2.15, 1.251, 0.879, 1.065
1630238076.3097, 11.353, 3.203, 2.382, 0.795, 1.295, 26.962, 11.365, 7.912, 5.212, 3.102, 0.895, 0.828, 0.676, 0.431, 0.658, 0.886, 0.91, 0.662, 0.675, 0.94, 13.648, 3.842, 1.308, 0.88, 1.149
1630238076.436, 25.376, 5.791, 2.339, 0.794, 1.294, 23.996, 10.046, 8.438, 4.035, 3.067, 1.039, 0.808, 0.742, 0.544, 0.795, 1.103, 0.987, 0.847, 0.626, 0.906, 29.534, 6.779, 1.481, 0.913, 1.236
1630238076.5621, 45.493, 9.289, 2.287, 0.81, 1.246, 22.423, 9.043, 9.342, 3.275, 3.025, 1.283, 0.802, 0.92, 0.719, 0.93, 1.322, 1.013, 1.059, 0.592, 0.839, 51.988, 10.733, 1.797, 1.011, 1.304
1630238076.6882, 67.104, 12.934, 2.208, 0.852, 1.187, 21.765, 8.565, 10.172, 2.951, 3.045, 1.572, 0.788, 1.2, 0.932, 1.029, 1.502, 0.963, 1.26, 0.583, 0.763, 75.8, 14.9, 2.21, 1.173, 1.336
1630238076.8143, 83.675, 15.704, 2.098, 0.919, 1.152, 21.135, 8.709, 10.545, 2.992, 3.198, 1.835, 0.752, 1.526, 1.135, 1.07, 1.609, 0.842, 1.42, 0.601, 0.702, 93.882, 18.136, 2.629, 1.357, 1.323
1630238076.9404, 89.401, 16.765, 1.986, 0.989, 1.154, 19.744, 9.456, 10.344, 3.283, 3.512, 2.014, 0.703, 1.817, 1.269, 1.052, 1.642, 0.689, 1.518, 0.641, 0.672, 99.814, 19.479, 2.955, 1.503, 1.27
1630238077.0666, 82.544, 15.818, 1.898, 1.032, 1.175, 17.552, 10.65, 9.623, 3.685, 3.933, 2.07, 0.664, 1.983, 1.291, 0.993, 1.626, 0.56, 1.546, 0.688, 0.677, 91.925, 18.522, 3.09, 1.555, 1.199
1630238077.1926, 65.471, 13.219, 1.831, 1.023, 1.179, 14.803, 12.014, 8.515, 4.104, 4.343, 2.001, 0.662, 1.973, 1.191, 0.923, 1.592, 0.503, 1.502, 0.718, 0.707, 72.752, 15.597, 2.995, 1.492, 1.136
1630238077.3189, 44.257, 9.804, 1.752, 0.96, 1.139, 11.811, 13.221, 7.258, 4.461, 4.617, 1.854, 0.699, 1.786, 1.006, 0.866, 1.552, 0.521, 1.394, 0.716, 0.752, 49.169, 11.615, 2.691, 1.341, 1.102
1630238077.445, 24.993, 6.51, 1.621, 0.875, 1.05, 8.852, 13.979, 6.021, 4.672, 4.662, 1.684, 0.758, 1.48, 0.805, 0.832, 1.504, 0.587, 1.23, 0.687, 0.803, 27.738, 7.653, 2.257, 1.167, 1.097
1630238077.571, 11.816, 4.041, 1.457, 0.821, 0.935, 6.224, 14.105, 4.894, 4.661, 4.455, 1.538, 0.817, 1.16, 0.66, 0.815, 1.431, 0.66, 1.033, 0.666, 0.856, 13.171, 4.643, 1.844, 1.064, 1.109
1630238077.6972, 5.714, 2.885, 1.339, 0.865, 0.831, 4.239, 13.561, 3.962, 4.424, 4.039, 1.425, 0.856, 0.926, 0.617, 0.799, 1.307, 0.703, 0.836, 0.703, 0.914, 6.615, 3.383, 1.627, 1.124, 1.123
1630238077.8234, 4.944, 3.068, 1.429, 1.033, 0.77, 3.236, 12.418, 3.23, 4.062, 3.516, 1.332, 0.865, 0.84, 0.666, 0.772, 1.144, 0.716, 0.68, 0.823, 0.984, 6.368, 4.067, 1.796, 1.378, 1.131
1630238077.9497, 6.628, 4.226, 1.832, 1.294, 0.772, 3.248, 10.865, 2.81, 3.709, 3.013, 1.236, 0.843, 0.907, 0.759, 0.734, 0.981, 0.718, 0.598, 1.001, 1.068, 9.29, 6.253, 2.399, 1.771, 1.143
1630238078.0757, 8.934, 5.933, 2.512, 1.558, 0.837, 4.199, 9.289, 2.931, 3.474, 2.645, 1.126, 0.799, 1.082, 0.837, 0.695, 0.881, 0.727, 0.591, 1.172, 1.159, 13.014, 9.271, 3.287, 2.18, 1.177
1630238078.2014, 11.184, 7.615, 3.235, 1.725, 0.956, 5.96, 8.167, 3.693, 3.375, 2.479, 1.027, 0.758, 1.288, 0.861, 0.672, 0.904, 0.748, 0.626, 1.259, 1.249, 16.569, 12.137, 4.114, 2.462, 1.246
1630238078.3273, 12.496, 8.656, 3.744, 1.736, 1.11, 8.25, 7.787, 4.875, 3.31, 2.543, 1.003, 0.748, 1.452, 0.833, 0.672, 1.086, 0.766, 0.659, 1.215, 1.321, 18.499, 13.839, 4.575, 2.519, 1.36
1630238078.4536, 12.277, 8.615, 3.85, 1.602, 1.27, 10.787, 8.103, 6.031, 3.154, 2.819, 1.108, 0.791, 1.522, 0.78, 0.695, 1.398, 0.75, 0.656, 1.054, 1.362, 17.942, 13.743, 4.492, 2.347, 1.514
1630238078.58, 10.665, 7.478, 3.543, 1.403, 1.401, 13.025, 8.823, 6.712, 2.85, 3.232, 1.339, 0.902, 1.489, 0.737, 0.731, 1.752, 0.7, 0.618, 0.845, 1.369, 15.195, 11.895, 3.929, 2.039, 1.685
1630238078.7061, 8.317, 5.652, 2.966, 1.231, 1.479, 14.555, 9.513, 6.645, 2.463, 3.659, 1.631, 1.069, 1.386, 0.727, 0.769, 2.055, 0.646, 0.57, 0.688, 1.35, 11.361, 8.953, 3.127, 1.732, 1.842
1630238078.832, 6.031, 3.775, 2.347, 1.143, 1.492, 15.115, 9.742, 5.87, 2.13, 3.983, 1.884, 1.244, 1.244, 0.741, 0.794, 2.232, 0.643, 0.551, 0.66, 1.318, 7.696, 5.886, 2.393, 1.528, 1.956
1630238078.958, 4.41, 2.345, 1.874, 1.142, 1.454, 14.637, 9.29, 4.679, 1.998, 4.131, 2.023, 1.365, 1.085, 0.756, 0.795, 2.266, 0.723, 0.583, 0.775, 1.288, 5.166, 3.483, 1.923, 1.454, 2.006
1630238079.0841, 3.509, 1.553, 1.643, 1.19, 1.393, 13.405, 8.212, 3.476, 2.171, 4.091, 2.044, 1.39, 0.928, 0.752, 0.771, 2.185, 0.873, 0.667, 0.991, 1.271, 3.869, 2.062, 1.73, 1.468, 1.988
1630238079.2106, 3.119, 1.26, 1.62, 1.229, 1.338, 11.837, 6.796, 2.62, 2.671, 3.921, 1.976, 1.32, 0.79, 0.726, 0.729, 2.042, 1.038, 0.781, 1.231, 1.271, 3.395, 1.449, 1.669, 1.493, 1.918
1630238079.3368, 2.883, 1.168, 1.702, 1.225, 1.3, 10.381, 5.508, 2.328, 3.443, 3.718, 1.858, 1.185, 0.677, 0.684, 0.683, 1.876, 1.139, 0.88, 1.419, 1.28, 3.144, 1.243, 1.554, 1.466, 1.821
1630238079.4625, 2.677, 1.068, 1.796, 1.185, 1.274, 9.304, 4.817, 2.67, 4.382, 3.57, 1.721, 1.046, 0.588, 0.638, 0.643, 1.708, 1.122, 0.925, 1.508, 1.282, 2.88, 1.156, 1.315, 1.379, 1.72
1630238079.5884, 2.528, 0.957, 1.848, 1.133, 1.246, 8.676, 5.058, 3.58, 5.367, 3.524, 1.555, 0.942, 0.524, 0.606, 0.613, 1.531, 0.99, 0.894, 1.494, 1.257, 2.619, 1.159, 1.015, 1.257, 1.621
1630238079.7144, 2.413, 0.918, 1.848, 1.101, 1.205, 8.286, 6.298, 4.922, 6.231, 3.574, 1.357, 0.89, 0.495, 0.602, 0.588, 1.357, 0.793, 0.804, 1.408, 1.193, 2.36, 1.284, 0.779, 1.138, 1.516
1630238079.8405, 2.266, 0.996, 1.796, 1.093, 1.156, 8.134, 8.199, 6.448, 6.787, 3.676, 1.129, 0.896, 0.527, 0.627, 0.565, 1.191, 0.609, 0.695, 1.293, 1.093, 2.129, 1.506, 0.698, 1.05, 1.396
1630238079.9667, 2.048, 1.183, 1.729, 1.096, 1.117, 8.357, 10.201, 7.861, 6.943, 3.784, 0.91, 0.992, 0.643, 0.673, 0.543, 1.037, 0.493, 0.612, 1.186, 0.975, 1.885, 1.755, 0.791, 0.999, 1.256
1630238080.0928, 2.85, 1.606, 1.716, 1.077, 1.107, 9.049, 11.894, 8.823, 6.719, 3.879, 0.753, 1.203, 0.84, 0.722, 0.525, 0.899, 0.463, 0.6, 1.109, 0.867, 2.449, 2.101, 1.016, 0.973, 1.115
1630238080.2187, 7.39, 2.433, 1.87, 1.022, 1.134, 10.051, 13.047, 9.055, 6.232, 3.956, 0.663, 1.506, 1.093, 0.76, 0.518, 0.782, 0.518, 0.741, 1.065, 0.792, 6.228, 2.748, 1.3, 0.966, 0.998
1630238080.3444, 18.148, 3.77, 2.316, 0.95, 1.191, 11.189, 13.634, 8.522, 5.655, 4, 0.625, 1.828, 1.367, 0.777, 0.53, 0.685, 0.673, 1.105, 1.057, 0.761, 15.511, 3.897, 1.603, 0.986, 0.931
1630238080.4711, 35.151, 5.515, 3.052, 0.894, 1.258, 12.06, 13.754, 7.489, 5.154, 3.978, 0.617, 2.061, 1.612, 0.769, 0.566, 0.612, 0.932, 1.672, 1.077, 0.765, 30.463, 5.53, 1.881, 1.04, 0.926
1630238080.5975, 54.996, 7.325, 3.898, 0.887, 1.307, 12.147, 13.568, 6.426, 4.813, 3.859, 0.614, 2.101, 1.785, 0.746, 0.623, 0.56, 1.267, 2.335, 1.118, 0.776, 48.177, 7.301, 2.084, 1.124, 0.98
1630238080.7237, 72.476, 8.752, 4.566, 0.949, 1.324, 11.211, 13.29, 5.763, 4.605, 3.661, 0.6, 1.907, 1.857, 0.737, 0.695, 0.533, 1.598, 2.917, 1.167, 0.768, 64.143, 8.706, 2.193, 1.237, 1.073
1630238080.8495, 83.622, 9.504, 4.767, 1.076, 1.309, 9.409, 13.019, 5.743, 4.452, 3.436, 0.584, 1.524, 1.831, 0.774, 0.763, 0.553, 1.826, 3.234, 1.214, 0.729, 75.115, 9.376, 2.211, 1.379, 1.17
1630238080.9754, 88.349, 9.887, 4.461, 1.248, 1.275, 7.199, 12.644, 6.291, 4.285, 3.25, 0.571, 1.073, 1.754, 0.875, 0.807, 0.623, 1.869, 3.17, 1.25, 0.665, 81.526, 9.622, 2.257, 1.549, 1.237
1630238081.1017, 90.814, 10.578, 3.827, 1.429, 1.234, 5.175, 12.02, 7.047, 4.068, 3.148, 0.561, 0.694, 1.686, 1.023, 0.815, 0.75, 1.711, 2.73, 1.268, 0.598, 87.704, 10.195, 2.443, 1.731, 1.257
1630238081.2281, 95.861, 12.018, 3.129, 1.57, 1.192, 3.738, 11.11, 7.607, 3.833, 3.11, 0.563, 0.49, 1.665, 1.171, 0.787, 0.952, 1.416, 2.059, 1.263, 0.554, 97.598, 11.616, 2.793, 1.89, 1.229
1630238081.3544, 105.213, 14.112, 2.601, 1.628, 1.151, 3.092, 9.986, 7.681, 3.652, 3.064, 0.6, 0.466, 1.677, 1.27, 0.739, 1.23, 1.085, 1.373, 1.227, 0.545, 111.608, 13.837, 3.242, 1.976, 1.167
1630238081.48, 116.374, 16.127, 2.339, 1.588, 1.112, 3.333, 8.821, 7.287, 3.636, 2.935, 0.7, 0.539, 1.674, 1.289, 0.689, 1.552, 0.813, 0.858, 1.159, 0.571, 125.925, 16.092, 3.653, 1.953, 1.089
1630238081.6057, 123.121, 16.774, 2.305, 1.46, 1.074, 4.308, 7.725, 6.71, 3.831, 2.711, 0.871, 0.626, 1.604, 1.227, 0.651, 1.847, 0.656, 0.605, 1.059, 0.62, 133.71, 17.007, 3.896, 1.815, 1.02
1630238081.7316, 120.549, 15.6, 2.405, 1.282, 1.033, 5.801, 6.637, 6.424, 4.211, 2.467, 1.087, 0.689, 1.451, 1.109, 0.626, 2.017, 0.621, 0.583, 0.94, 0.678, 130.284, 16.019, 3.931, 1.597, 0.975
1630238081.858, 109.802, 13.266, 2.561, 1.1, 0.999, 8.733, 5.853, 6.816, 4.688, 2.318, 1.316, 0.724, 1.227, 0.973, 0.607, 1.986, 0.672, 0.693, 0.835, 0.743, 117.461, 13.652, 3.798, 1.36, 0.962
1630238081.9843, 98.259, 11.196, 2.792, 0.965, 0.983, 15.067, 5.929, 8.023, 5.159, 2.337, 1.525, 0.775, 0.963, 0.858, 0.589, 1.792, 0.776, 0.831, 0.778, 0.815, 103.797, 11.283, 3.622, 1.168, 0.979
1630238082.1105, 92.603, 10.569, 3.127, 0.907, 0.991, 26.598, 7.336, 9.817, 5.527, 2.515, 1.671, 0.907, 0.718, 0.788, 0.575, 1.558, 0.931, 0.958, 0.793, 0.89, 97.256, 10.221, 3.518, 1.071, 1.02
1630238082.2364, 94.274, 11.622, 3.535, 0.931, 1.025, 41.326, 9.92, 11.587, 5.715, 2.769, 1.715, 1.15, 0.547, 0.765, 0.577, 1.395, 1.138, 1.068, 0.868, 0.959, 99.294, 10.943, 3.558, 1.08, 1.082
1630238082.3623, 99.49, 13.5, 3.897, 1.008, 1.073, 56.828, 12.979, 12.624, 5.68, 2.994, 1.651, 1.48, 0.481, 0.787, 0.607, 1.379, 1.374, 1.16, 0.97, 1.002, 105.981, 12.813, 3.728, 1.162, 1.156
1630238082.4886, 99.935, 14.802, 4.04, 1.098, 1.111, 66.788, 15.331, 12.414, 5.419, 3.111, 1.505, 1.829, 0.529, 0.859, 0.667, 1.479, 1.606, 1.237, 1.06, 1.005, 108.194, 14.476, 3.925, 1.271, 1.221
1630238082.6148, 89.806, 14.437, 3.872, 1.171, 1.122, 68.951, 15.921, 10.929, 4.972, 3.101, 1.335, 2.104, 0.669, 0.992, 0.75, 1.619, 1.798, 1.3, 1.122, 0.969, 98.935, 14.723, 4.053, 1.375, 1.256
1630238082.741, 68.737, 12.217, 3.429, 1.213, 1.096, 61.078, 14.355, 8.574, 4.408, 2.981, 1.181, 2.232, 0.858, 1.183, 0.835, 1.685, 1.924, 1.343, 1.15, 0.907, 78.296, 13.124, 4.064, 1.462, 1.247
1630238082.8667, 44, 9.235, 2.902, 1.215, 1.036, 46.456, 11.109, 5.962, 3.81, 2.786, 1.075, 2.187, 1.038, 1.399, 0.9, 1.617, 1.959, 1.355, 1.149, 0.84, 52.577, 10.494, 4.075, 1.529, 1.2
1630238082.9927, 26.163, 7.379, 2.564, 1.183, 0.956, 29.213, 7.306, 3.684, 3.246, 2.549, 1.03, 1.996, 1.139, 1.585, 0.929, 1.459, 1.905, 1.331, 1.115, 0.786, 33.265, 8.439, 4.295, 1.573, 1.138
1630238083.1188, 24.411, 8.303, 2.572, 1.132, 0.877, 14.56, 4.132, 2.075, 2.764, 2.3, 1.047, 1.721, 1.119, 1.694, 0.918, 1.341, 1.785, 1.283, 1.046, 0.756, 28.968, 8.428, 4.877, 1.594, 1.095
1630238083.245, 41.688, 12.326, 2.867, 1.078, 0.815, 5.382, 2.239, 1.17, 2.354, 2.057, 1.112, 1.431, 0.987, 1.7, 0.88, 1.367, 1.619, 1.234, 0.939, 0.747, 42.775, 10.874, 5.784, 1.591, 1.095
1630238083.3712, 72.544, 18.136, 3.202, 1.027, 0.774, 1.707, 1.549, 0.779, 1.983, 1.845, 1.19, 1.183, 0.812, 1.611, 0.826, 1.531, 1.424, 1.195, 0.8, 0.744, 69.248, 14.868, 6.739, 1.563, 1.142
1630238083.4972, 105.694, 23.407, 3.338, 0.984, 0.747, 1.32, 1.502, 0.693, 1.613, 1.694, 1.276, 1.014, 0.694, 1.462, 0.767, 1.738, 1.225, 1.165, 0.648, 0.729, 97.606, 18.617, 7.376, 1.513, 1.213
1630238083.6229, 128.772, 26.034, 3.19, 0.944, 0.729, 1.681, 1.588, 0.75, 1.251, 1.632, 1.363, 0.928, 0.691, 1.305, 0.708, 1.841, 1.052, 1.131, 0.514, 0.692, 116.438, 20.488, 7.426, 1.449, 1.268
1630238083.749, 134.056, 25.123, 2.8, 0.912, 0.724, 1.837, 1.635, 0.904, 0.955, 1.67, 1.461, 0.901, 0.798, 1.175, 0.652, 1.779, 0.93, 1.072, 0.428, 0.637, 119.566, 19.749, 6.786, 1.375, 1.272
1630238083.8753, 120.078, 20.93, 2.295, 0.9, 0.746, 1.959, 1.58, 1.093, 0.775, 1.796, 1.533, 0.901, 0.959, 1.089, 0.603, 1.554, 0.886, 0.981, 0.411, 0.577, 105.837, 16.578, 5.578, 1.304, 1.221
1630238084.0015, 91.81, 14.889, 1.828, 0.914, 0.81, 1.811, 1.437, 1.245, 0.717, 1.975, 1.578, 0.895, 1.109, 1.032, 0.571, 1.241, 0.938, 0.875, 0.453, 0.531, 80.247, 12.119, 4.132, 1.251, 1.149
1630238084.1276, 58.871, 8.9, 1.506, 0.951, 0.91, 1.603, 1.252, 1.325, 0.75, 2.153, 1.585, 0.865, 1.212, 0.981, 0.564, 0.94, 1.071, 0.78, 0.525, 0.513, 51.18, 7.864, 2.82, 1.227, 1.103
1630238084.2536, 30.698, 4.43, 1.343, 0.991, 1.02, 1.347, 1.082, 1.327, 0.835, 2.275, 1.557, 0.834, 1.263, 0.922, 0.586, 0.737, 1.243, 0.717, 0.594, 0.527, 26.947, 4.885, 1.855, 1.22, 1.118
1630238084.3795, 12.647, 2.001, 1.285, 1.009, 1.108, 1.121, 0.982, 1.288, 0.936, 2.305, 1.501, 0.854, 1.297, 0.855, 0.639, 0.649, 1.398, 0.7, 0.636, 0.565, 11.729, 3.454, 1.281, 1.213, 1.2
1630238084.5061, 4.593, 1.162, 1.288, 0.984, 1.149, 0.972, 0.967, 1.316, 1.033, 2.243, 1.423, 0.981, 1.374, 0.791, 0.711, 0.65, 1.482, 0.751, 0.646, 0.613, 5.113, 3.08, 1.057, 1.184, 1.323
1630238084.6322, 2.374, 1.06, 1.367, 0.908, 1.137, 0.845, 1.028, 1.533, 1.133, 2.113, 1.336, 1.209, 1.535, 0.734, 0.784, 0.709, 1.464, 0.874, 0.628, 0.654, 3.175, 3.005, 1.128, 1.115, 1.439
1630238084.7585, 2.005, 1.119, 1.576, 0.794, 1.092, 0.761, 1.143, 2.005, 1.257, 1.956, 1.243, 1.481, 1.776, 0.685, 0.837, 0.811, 1.355, 1.054, 0.595, 0.677, 2.816, 2.84, 1.449, 1.007, 1.505
1630238084.8843, 1.898, 1.273, 1.944, 0.669, 1.044, 0.664, 1.288, 2.661, 1.414, 1.807, 1.142, 1.709, 2.036, 0.648, 0.855, 0.953, 1.199, 1.258, 0.57, 0.682, 2.729, 2.713, 1.933, 0.885, 1.502
1630238085.01, 2.01, 1.527, 2.437, 0.561, 1.012, 0.597, 1.437, 3.325, 1.582, 1.687, 1.058, 1.841, 2.228, 0.633, 0.838, 1.127, 1.048, 1.449, 0.567, 0.676, 3.2, 2.753, 2.444, 0.778, 1.436
1630238085.1361, 2.411, 1.847, 2.951, 0.497, 0.993, 0.608, 1.571, 3.784, 1.708, 1.599, 1.062, 1.858, 2.27, 0.645, 0.801, 1.32, 0.941, 1.577, 0.596, 0.667, 4.277, 2.986, 2.844, 0.708, 1.332
1630238085.2623, 3.033, 2.149, 3.33, 0.486, 0.971, 0.738, 1.664, 3.891, 1.735, 1.534, 1.203, 1.783, 2.14, 0.685, 0.761, 1.505, 0.885, 1.597, 0.648, 0.656, 5.667, 3.296, 3.006, 0.679, 1.213
1630238085.3888, 3.676, 2.342, 3.433, 0.509, 0.927, 1.041, 1.68, 3.597, 1.637, 1.486, 1.513, 1.669, 1.885, 0.74, 0.732, 1.667, 0.862, 1.493, 0.7, 0.645, 6.897, 3.489, 2.887, 0.674, 1.094
