Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1629045358.0313, 3.203, 1.508, 0.623, 1.209, 0.501, 2.5, 1.828, 1.445, 0.874, 1.135, 1.382, 0.561, 0.823, 0.561, 0.323, 2.194, 0.631, 0.7, 0.478, 0.367, 4.334, 1.606, 0.589, 1.062, 0.529
1629045358.1573, 3.322, 1.517, 0.672, 1.007, 0.455, 2.293, 1.572, 1.571, 0.829, 1.023, 1.546, 0.521, 0.733, 0.573, 0.298, 2.162, 0.859, 0.766, 0.489, 0.336, 3.751, 1.757, 0.66, 0.995, 0.5
1629045358.2831, 4.951, 1.693, 0.807, 0.798, 0.381, 1.994, 1.331, 1.709, 0.748, 0.904, 1.706, 0.465, 0.72, 0.673, 0.279, 2.124, 1.182, 0.878, 0.527, 0.296, 4.285, 1.881, 0.817, 0.929, 0.451
1629045358.409, 10.246, 2.133, 1.02, 0.634, 0.304, 1.713, 1.196, 1.814, 0.662, 0.799, 1.81, 0.42, 0.761, 0.862, 0.271, 2.162, 1.544, 1.077, 0.597, 0.265, 7.563, 2.091, 1.064, 0.904, 0.404
1629045358.5351, 20.267, 2.872, 1.303, 0.538, 0.246, 1.522, 1.176, 1.851, 0.609, 0.727, 1.814, 0.454, 0.823, 1.087, 0.274, 2.331, 1.867, 1.404, 0.688, 0.253, 14.438, 2.466, 1.381, 0.934, 0.375
1629045358.6615, 34.021, 3.874, 1.64, 0.503, 0.22, 1.448, 1.219, 1.801, 0.609, 0.696, 1.699, 0.642, 0.883, 1.265, 0.279, 2.607, 2.11, 1.863, 0.765, 0.262, 24.306, 3.017, 1.722, 0.994, 0.368
1629045358.7878, 48.186, 4.987, 1.972, 0.506, 0.218, 1.491, 1.234, 1.666, 0.657, 0.701, 1.503, 1.029, 0.92, 1.324, 0.281, 2.89, 2.297, 2.39, 0.795, 0.282, 34.845, 3.641, 2.008, 1.044, 0.371
1629045358.9138, 58.264, 5.946, 2.215, 0.529, 0.229, 1.632, 1.164, 1.459, 0.726, 0.732, 1.287, 1.592, 0.923, 1.243, 0.28, 3.063, 2.477, 2.86, 0.761, 0.303, 42.79, 4.138, 2.139, 1.047, 0.369
1629045359.0395, 60.597, 6.489, 2.3, 0.552, 0.241, 1.836, 1.034, 1.213, 0.782, 0.778, 1.125, 2.217, 0.898, 1.058, 0.283, 3.043, 2.681, 3.128, 0.677, 0.315, 45.402, 4.348, 2.08, 0.985, 0.353
1629045359.1657, 54.187, 6.47, 2.193, 0.564, 0.25, 2.019, 0.962, 0.969, 0.802, 0.845, 1.046, 2.748, 0.868, 0.845, 0.299, 2.824, 2.884, 3.104, 0.578, 0.319, 41.733, 4.237, 1.881, 0.875, 0.326
1629045359.2921, 41.256, 5.948, 1.917, 0.561, 0.26, 2.101, 1.082, 0.793, 0.783, 0.943, 1.051, 3.075, 0.864, 0.679, 0.332, 2.506, 3.012, 2.787, 0.504, 0.317, 33.101, 3.918, 1.647, 0.755, 0.302
1629045359.4184, 26.294, 5.156, 1.554, 0.546, 0.275, 2.009, 1.454, 0.747, 0.74, 1.076, 1.118, 3.165, 0.922, 0.597, 0.378, 2.227, 2.983, 2.271, 0.47, 0.313, 22.502, 3.61, 1.471, 0.656, 0.292
1629045359.5444, 13.814, 4.365, 1.201, 0.521, 0.298, 1.759, 2.017, 0.856, 0.693, 1.232, 1.218, 3.06, 1.044, 0.588, 0.425, 2.103, 2.764, 1.698, 0.474, 0.309, 13.112, 3.503, 1.387, 0.586, 0.303
1629045359.6702, 6.183, 3.768, 0.92, 0.485, 0.327, 1.452, 2.609, 1.082, 0.65, 1.391, 1.319, 2.838, 1.189, 0.613, 0.46, 2.154, 2.399, 1.186, 0.499, 0.308, 6.898, 3.64, 1.353, 0.531, 0.334
1629045359.7961, 3.803, 3.485, 0.707, 0.439, 0.355, 1.261, 3.035, 1.333, 0.61, 1.53, 1.376, 2.573, 1.282, 0.63, 0.476, 2.313, 1.994, 0.794, 0.523, 0.309, 4.211, 3.951, 1.27, 0.473, 0.375
1629045359.9223, 7.976, 4.033, 0.669, 0.397, 0.373, 1.328, 3.154, 1.519, 0.572, 1.624, 1.355, 2.31, 1.298, 0.626, 0.473, 2.471, 1.667, 0.532, 0.54, 0.312, 5.977, 4.651, 1.181, 0.416, 0.412
1629045360.0486, 21.178, 6.296, 0.997, 0.371, 0.375, 1.651, 2.925, 1.577, 0.548, 1.654, 1.243, 2.061, 1.275, 0.611, 0.455, 2.542, 1.484, 0.388, 0.559, 0.316, 14.192, 6.308, 1.23, 0.381, 0.428
1629045360.1745, 44.977, 10.756, 1.847, 0.371, 0.361, 2.084, 2.431, 1.476, 0.548, 1.617, 1.073, 1.825, 1.27, 0.595, 0.431, 2.486, 1.424, 0.33, 0.599, 0.32, 30.187, 9.34, 1.582, 0.385, 0.42
1629045360.3002, 77.407, 16.873, 3.187, 0.398, 0.337, 2.447, 1.843, 1.232, 0.577, 1.537, 0.907, 1.606, 1.345, 0.589, 0.405, 2.356, 1.423, 0.337, 0.669, 0.323, 52.92, 13.494, 2.289, 0.433, 0.393
1629045360.4264, 110.38, 23.042, 4.739, 0.454, 0.313, 2.576, 1.349, 0.924, 0.636, 1.445, 0.8, 1.416, 1.52, 0.599, 0.377, 2.267, 1.436, 0.396, 0.766, 0.325, 77.032, 17.767, 3.231, 0.518, 0.363
1629045360.5527, 133.48, 27.243, 6.057, 0.534, 0.296, 2.417, 1.062, 0.646, 0.71, 1.371, 0.762, 1.273, 1.758, 0.621, 0.348, 2.203, 1.451, 0.484, 0.863, 0.325, 95.022, 20.788, 4.133, 0.621, 0.343
1629045360.6791, 138.656, 27.886, 6.727, 0.63, 0.292, 2.097, 0.983, 0.468, 0.779, 1.323, 0.794, 1.175, 1.973, 0.641, 0.323, 2.149, 1.461, 0.583, 0.93, 0.323, 100.785, 21.406, 4.707, 0.716, 0.336
1629045360.8053, 124.134, 24.658, 6.555, 0.717, 0.299, 1.775, 1.031, 0.404, 0.82, 1.295, 0.879, 1.106, 2.073, 0.648, 0.309, 2.041, 1.45, 0.687, 0.939, 0.319, 92.275, 19.321, 4.794, 0.77, 0.34
1629045360.931, 95.083, 18.628, 5.676, 0.779, 0.314, 1.58, 1.111, 0.441, 0.823, 1.269, 1.011, 1.063, 2.025, 0.647, 0.312, 1.86, 1.401, 0.797, 0.881, 0.312, 72.399, 15.189, 4.418, 0.782, 0.345
1629045361.0569, 61.205, 11.768, 4.518, 0.816, 0.331, 1.569, 1.184, 0.542, 0.793, 1.23, 1.188, 1.074, 1.856, 0.651, 0.328, 1.646, 1.313, 0.931, 0.772, 0.302, 47.776, 10.336, 3.805, 0.782, 0.343
1629045361.183, 31.96, 5.965, 3.545, 0.841, 0.346, 1.703, 1.245, 0.66, 0.744, 1.167, 1.402, 1.167, 1.615, 0.671, 0.348, 1.502, 1.208, 1.092, 0.648, 0.288, 25.548, 6.086, 3.208, 0.817, 0.333
1629045361.3093, 13.862, 2.472, 3.02, 0.867, 0.355, 1.89, 1.288, 0.758, 0.689, 1.085, 1.661, 1.339, 1.352, 0.705, 0.36, 1.548, 1.123, 1.26, 0.548, 0.274, 11.086, 3.29, 2.769, 0.913, 0.317
1629045361.4354, 11.193, 2.137, 3.057, 0.9, 0.359, 2.066, 1.3, 0.812, 0.641, 1.005, 1.96, 1.546, 1.099, 0.74, 0.354, 1.823, 1.111, 1.399, 0.494, 0.263, 8.253, 2.508, 2.57, 1.06, 0.306
1629045361.5612, 23.845, 4.786, 3.577, 0.944, 0.365, 2.139, 1.279, 0.831, 0.619, 0.956, 2.259, 1.71, 0.871, 0.752, 0.33, 2.243, 1.221, 1.492, 0.485, 0.262, 17.164, 3.6, 2.614, 1.217, 0.31
1629045361.687, 48.608, 9.358, 4.365, 0.988, 0.377, 2.076, 1.226, 0.844, 0.635, 0.956, 2.499, 1.762, 0.69, 0.723, 0.299, 2.697, 1.469, 1.565, 0.495, 0.279, 35.199, 5.885, 2.84, 1.327, 0.336
1629045361.813, 78.914, 14.643, 5.202, 1.009, 0.401, 1.907, 1.146, 0.88, 0.69, 1.003, 2.609, 1.685, 0.582, 0.652, 0.279, 3.038, 1.813, 1.658, 0.493, 0.316, 57.281, 8.671, 3.153, 1.339, 0.384
1629045361.9395, 106.542, 19.136, 5.841, 0.986, 0.441, 1.684, 1.085, 0.957, 0.768, 1.087, 2.542, 1.524, 0.564, 0.564, 0.289, 3.162, 2.167, 1.797, 0.463, 0.369, 77.616, 11.118, 3.429, 1.244, 0.448
1629045362.0656, 122.576, 21.275, 6.033, 0.911, 0.494, 1.477, 1.135, 1.077, 0.844, 1.191, 2.317, 1.372, 0.62, 0.491, 0.336, 3.082, 2.444, 1.958, 0.409, 0.433, 89.992, 12.358, 3.514, 1.071, 0.516
1629045362.1917, 121.265, 20.277, 5.622, 0.793, 0.551, 1.362, 1.354, 1.229, 0.908, 1.294, 2.004, 1.321, 0.703, 0.46, 0.417, 2.852, 2.581, 2.074, 0.361, 0.503, 90.121, 11.981, 3.303, 0.874, 0.579
1629045362.3175, 102.972, 16.501, 4.661, 0.66, 0.603, 1.355, 1.716, 1.395, 0.973, 1.368, 1.7, 1.412, 0.764, 0.481, 0.517, 2.537, 2.561, 2.077, 0.355, 0.578, 77.878, 10.196, 2.819, 0.707, 0.626
1629045362.4434, 74.175, 11.323, 3.434, 0.542, 0.643, 1.446, 2.144, 1.554, 1.064, 1.393, 1.483, 1.629, 0.788, 0.546, 0.61, 2.194, 2.442, 1.967, 0.412, 0.647, 57.639, 7.746, 2.231, 0.598, 0.658
1629045362.5698, 44.204, 6.446, 2.303, 0.461, 0.663, 1.585, 2.532, 1.674, 1.199, 1.36, 1.391, 1.911, 0.791, 0.628, 0.67, 1.878, 2.318, 1.787, 0.527, 0.698, 35.915, 5.493, 1.744, 0.547, 0.676
1629045362.6959, 20.895, 3.053, 1.509, 0.421, 0.665, 1.745, 2.797, 1.709, 1.366, 1.283, 1.404, 2.178, 0.789, 0.706, 0.68, 1.611, 2.264, 1.586, 0.667, 0.717, 18.334, 3.989, 1.465, 0.539, 0.685
1629045362.822, 7.386, 1.417, 1.094, 0.414, 0.65, 1.866, 2.886, 1.639, 1.514, 1.187, 1.441, 2.337, 0.796, 0.764, 0.637, 1.393, 2.285, 1.405, 0.79, 0.695, 7.536, 3.291, 1.382, 0.553, 0.686
1629045362.9482, 2.138, 1.014, 0.955, 0.424, 0.624, 1.89, 2.8, 1.496, 1.577, 1.103, 1.445, 2.337, 0.809, 0.804, 0.557, 1.267, 2.321, 1.263, 0.866, 0.636, 2.841, 3.084, 1.414, 0.572, 0.674
1629045363.0738, 1.499, 1.179, 0.993, 0.441, 0.589, 1.851, 2.596, 1.361, 1.516, 1.055, 1.414, 2.218, 0.828, 0.839, 0.465, 1.315, 2.307, 1.147, 0.886, 0.556, 1.979, 3.06, 1.508, 0.597, 0.642
1629045363.2001, 5.069, 2.056, 1.241, 0.488, 0.547, 1.804, 2.361, 1.323, 1.347, 1.052, 1.376, 2.068, 0.852, 0.882, 0.383, 1.594, 2.211, 1.026, 0.864, 0.475, 4.565, 3.46, 1.672, 0.654, 0.587
1629045363.3264, 16.569, 4.544, 1.885, 0.604, 0.497, 1.93, 2.197, 1.411, 1.125, 1.084, 1.357, 1.968, 0.869, 0.936, 0.326, 2.068, 2.052, 0.881, 0.82, 0.412, 13.056, 4.926, 1.994, 0.784, 0.516
1629045363.4527, 38.033, 9.126, 3.009, 0.801, 0.441, 2.29, 2.182, 1.576, 0.922, 1.134, 1.366, 1.945, 0.878, 0.986, 0.294, 2.642, 1.883, 0.73, 0.773, 0.382, 28.999, 7.805, 2.534, 1.002, 0.439
1629045363.579, 67.179, 15.262, 4.481, 1.052, 0.381, 2.862, 2.316, 1.726, 0.795, 1.181, 1.415, 1.966, 0.897, 1.007, 0.281, 3.19, 1.738, 0.603, 0.733, 0.386, 50.704, 11.705, 3.267, 1.278, 0.371
1629045363.7047, 96.865, 21.343, 5.979, 1.291, 0.329, 3.464, 2.54, 1.784, 0.756, 1.209, 1.494, 1.968, 0.932, 0.973, 0.276, 3.531, 1.616, 0.527, 0.699, 0.415, 72.737, 15.54, 4.062, 1.543, 0.32
1629045363.8308, 117.703, 25.418, 7.063, 1.437, 0.295, 3.887, 2.744, 1.72, 0.777, 1.209, 1.582, 1.882, 0.973, 0.876, 0.272, 3.584, 1.494, 0.502, 0.657, 0.449, 88.076, 17.986, 4.691, 1.712, 0.292
1629045363.957, 122.431, 26.126, 7.376, 1.439, 0.287, 3.951, 2.797, 1.571, 0.819, 1.189, 1.647, 1.684, 1, 0.73, 0.267, 3.343, 1.358, 0.51, 0.6, 0.475, 91.333, 18.117, 4.927, 1.724, 0.286
1629045364.0832, 109.406, 23.302, 6.799, 1.299, 0.31, 3.609, 2.612, 1.406, 0.855, 1.159, 1.652, 1.398, 1.001, 0.566, 0.263, 2.898, 1.211, 0.549, 0.527, 0.483, 81.429, 15.862, 4.643, 1.576, 0.3
1629045364.2096, 83.188, 18.09, 5.513, 1.077, 0.355, 2.954, 2.206, 1.283, 0.88, 1.133, 1.599, 1.083, 0.965, 0.425, 0.261, 2.394, 1.085, 0.618, 0.452, 0.471, 61.797, 12.073, 3.889, 1.326, 0.328
1629045364.3353, 52.779, 12.318, 3.935, 0.857, 0.407, 2.185, 1.703, 1.217, 0.902, 1.119, 1.495, 0.814, 0.894, 0.333, 0.262, 1.961, 1.014, 0.717, 0.383, 0.443, 39.091, 8.045, 2.896, 1.054, 0.36
1629045364.4613, 27.029, 7.629, 2.513, 0.709, 0.453, 1.515, 1.294, 1.175, 0.947, 1.122, 1.381, 0.64, 0.797, 0.296, 0.267, 1.657, 1.009, 0.834, 0.333, 0.409, 19.885, 4.92, 1.95, 0.841, 0.386
1629045364.5876, 10.914, 4.778, 1.548, 0.662, 0.485, 1.09, 1.149, 1.119, 1.025, 1.142, 1.283, 0.552, 0.692, 0.301, 0.278, 1.472, 1.064, 0.965, 0.315, 0.376, 7.874, 3.186, 1.289, 0.728, 0.399
1629045364.7137, 4, 3.495, 1.083, 0.688, 0.505, 0.945, 1.339, 1.023, 1.126, 1.173, 1.213, 0.505, 0.611, 0.331, 0.294, 1.378, 1.166, 1.158, 0.337, 0.35, 2.693, 2.58, 1.015, 0.714, 0.399
1629045364.8401, 2.439, 2.968, 0.956, 0.744, 0.52, 1.044, 1.806, 0.894, 1.231, 1.209, 1.163, 0.459, 0.571, 0.379, 0.314, 1.376, 1.294, 1.499, 0.417, 0.333, 1.536, 2.436, 1.073, 0.781, 0.39
1629045364.9658, 2.316, 2.548, 0.983, 0.792, 0.535, 1.308, 2.397, 0.786, 1.318, 1.248, 1.125, 0.401, 0.572, 0.448, 0.339, 1.516, 1.432, 2.087, 0.575, 0.329, 1.526, 2.251, 1.355, 0.915, 0.383
1629045365.0917, 2.238, 2.107, 1.055, 0.829, 0.551, 1.666, 2.908, 0.77, 1.379, 1.295, 1.097, 0.352, 0.605, 0.54, 0.369, 1.874, 1.569, 2.956, 0.828, 0.344, 1.674, 1.957, 1.754, 1.108, 0.384
1629045365.2178, 2.311, 1.74, 1.143, 0.878, 0.569, 2.042, 3.168, 0.899, 1.417, 1.356, 1.11, 0.334, 0.654, 0.652, 0.407, 2.55, 1.673, 4.054, 1.15, 0.384, 2.12, 1.635, 2.172, 1.354, 0.395
1629045365.3443, 2.612, 1.495, 1.225, 0.966, 0.583, 2.425, 3.093, 1.157, 1.449, 1.428, 1.233, 0.358, 0.695, 0.771, 0.45, 3.581, 1.768, 5.257, 1.481, 0.448, 2.898, 1.367, 2.497, 1.629, 0.412
1629045365.4705, 3.081, 1.374, 1.3, 1.112, 0.59, 2.707, 2.718, 1.489, 1.504, 1.492, 1.527, 0.422, 0.713, 0.884, 0.494, 4.896, 1.938, 6.477, 1.749, 0.524, 3.866, 1.243, 2.644, 1.904, 0.43
1629045365.5964, 3.614, 1.367, 1.382, 1.305, 0.593, 2.829, 2.167, 1.82, 1.594, 1.526, 1.971, 0.522, 0.73, 0.975, 0.53, 6.254, 2.256, 7.633, 1.894, 0.592, 4.854, 1.356, 2.599, 2.142, 0.443
1629045365.7221, 4.004, 1.46, 1.485, 1.502, 0.597, 2.759, 1.596, 2.072, 1.699, 1.513, 2.476, 0.642, 0.784, 1.03, 0.551, 7.3, 2.692, 8.583, 1.894, 0.641, 5.583, 1.746, 2.416, 2.299, 0.452
1629045365.848, 4.15, 1.626, 1.617, 1.643, 0.61, 2.513, 1.15, 2.185, 1.777, 1.448, 2.926, 0.757, 0.894, 1.038, 0.553, 7.722, 3.108, 9.154, 1.766, 0.666, 5.94, 2.37, 2.201, 2.337, 0.461
1629045365.9745, 3.982, 1.836, 1.759, 1.673, 0.626, 2.16, 0.885, 2.14, 1.784, 1.348, 3.208, 0.838, 1.041, 0.999, 0.536, 7.365, 3.335, 9.172, 1.559, 0.671, 5.826, 3.112, 2.045, 2.234, 0.471
1629045366.1006, 3.566, 2.035, 1.867, 1.572, 0.631, 1.823, 0.777, 1.95, 1.699, 1.243, 3.258, 0.863, 1.164, 0.917, 0.503, 6.316, 3.26, 8.53, 1.324, 0.659, 5.353, 3.786, 1.983, 1.992, 0.477
1629045366.2267, 3.054, 2.178, 1.897, 1.363, 0.609, 1.577, 0.766, 1.653, 1.535, 1.163, 3.066, 0.822, 1.207, 0.811, 0.463, 4.919, 2.876, 7.268, 1.103, 0.635, 4.667, 4.228, 2.002, 1.652, 0.475
1629045366.3529, 2.55, 2.258, 1.823, 1.097, 0.554, 1.481, 0.805, 1.32, 1.331, 1.117, 2.703, 0.732, 1.142, 0.71, 0.422, 3.52, 2.308, 5.613, 0.926, 0.603, 3.912, 4.376, 2.052, 1.279, 0.459
1629045366.4787, 2.106, 2.32, 1.648, 0.837, 0.474, 1.521, 0.868, 1.028, 1.142, 1.101, 2.255, 0.646, 0.991, 0.651, 0.385, 2.366, 1.772, 3.91, 0.808, 0.564, 3.181, 4.296, 2.065, 0.958, 0.432
1629045366.6051, 1.735, 2.452, 1.405, 0.633, 0.386, 1.616, 0.945, 0.821, 0.996, 1.101, 1.809, 0.632, 0.793, 0.656, 0.357, 1.563, 1.482, 2.474, 0.754, 0.523, 2.557, 4.155, 1.976, 0.754, 0.399
1629045366.7313, 1.447, 2.723, 1.153, 0.507, 0.31, 1.712, 1.035, 0.707, 0.893, 1.111, 1.417, 0.734, 0.598, 0.724, 0.343, 1.052, 1.529, 1.472, 0.749, 0.488, 2.093, 4.104, 1.772, 0.687, 0.367
1629045366.8574, 1.235, 3.138, 0.947, 0.459, 0.264, 1.776, 1.124, 0.671, 0.82, 1.14, 1.095, 0.944, 0.448, 0.835, 0.346, 0.757, 1.847, 0.901, 0.769, 0.466, 1.813, 4.185, 1.493, 0.738, 0.343
1629045366.9831, 1.155, 3.609, 0.844, 0.473, 0.253, 1.851, 1.209, 0.687, 0.768, 1.196, 0.857, 1.202, 0.357, 0.954, 0.359, 0.625, 2.293, 0.636, 0.793, 0.457, 1.723, 4.311, 1.211, 0.856, 0.328
1629045367.1089, 1.235, 3.983, 0.912, 0.526, 0.27, 1.868, 1.284, 0.718, 0.734, 1.276, 0.7, 1.413, 0.313, 1.045, 0.375, 0.626, 2.705, 0.564, 0.818, 0.461, 1.775, 4.331, 1.005, 0.987, 0.324
1629045367.2352, 1.491, 4.111, 1.203, 0.596, 0.306, 1.973, 1.36, 0.739, 0.723, 1.353, 0.653, 1.5, 0.3, 1.084, 0.384, 0.765, 2.983, 0.672, 0.857, 0.476, 1.913, 4.127, 0.938, 1.085, 0.338
1629045367.3614, 1.854, 3.931, 1.718, 0.658, 0.352, 2.128, 1.44, 0.77, 0.743, 1.388, 0.683, 1.437, 0.311, 1.063, 0.384, 1.022, 3.075, 1.035, 0.927, 0.499, 2.091, 3.68, 1.04, 1.122, 0.371
1629045367.4877, 2.236, 3.486, 2.384, 0.692, 0.398, 2.502, 1.501, 0.848, 0.786, 1.355, 0.746, 1.245, 0.355, 0.988, 0.373, 1.318, 2.966, 1.701, 1.027, 0.522, 2.283, 3.087, 1.289, 1.092, 0.42
1629045367.6137, 2.541, 2.907, 3.027, 0.683, 0.437, 3.155, 1.543, 1.008, 0.833, 1.256, 0.811, 1.017, 0.434, 0.871, 0.355, 1.536, 2.687, 2.554, 1.122, 0.538, 2.495, 2.492, 1.581, 1.004, 0.474
1629045367.7396, 2.724, 2.373, 3.449, 0.638, 0.458, 4.138, 1.583, 1.273, 0.858, 1.123, 0.883, 0.897, 0.542, 0.731, 0.338, 1.62, 2.327, 3.384, 1.175, 0.538, 2.72, 2.026, 1.797, 0.888, 0.517
1629045367.8658, 2.768, 2.005, 3.517, 0.587, 0.458, 5.318, 1.638, 1.619, 0.839, 0.998, 0.958, 0.999, 0.662, 0.587, 0.327, 1.61, 1.979, 4.025, 1.166, 0.519, 2.951, 1.73, 1.864, 0.789, 0.534
1629045367.9919, 2.671, 1.821, 3.22, 0.567, 0.437, 6.429, 1.726, 1.971, 0.778, 0.921, 1.027, 1.346, 0.774, 0.464, 0.328, 1.591, 1.712, 4.39, 1.095, 0.485, 3.121, 1.566, 1.754, 0.748, 0.52
1629045368.1182, 2.515, 1.756, 2.67, 0.601, 0.407, 7.156, 1.834, 2.233, 0.696, 0.909, 1.073, 1.853, 0.854, 0.386, 0.339, 1.646, 1.556, 4.483, 0.987, 0.446, 3.207, 1.48, 1.501, 0.785, 0.482
1629045368.2442, 2.355, 1.716, 2.06, 0.682, 0.379, 7.251, 1.922, 2.323, 0.626, 0.962, 1.07, 2.362, 0.882, 0.364, 0.358, 1.774, 1.512, 4.374, 0.872, 0.412, 3.138, 1.433, 1.205, 0.884, 0.433
1629045368.3699, 2.274, 1.627, 1.559, 0.784, 0.364, 6.663, 1.949, 2.218, 0.594, 1.059, 1.014, 2.707, 0.845, 0.389, 0.378, 1.921, 1.546, 4.132, 0.778, 0.391, 2.938, 1.412, 0.964, 1.004, 0.385
1629045368.4961, 2.288, 1.47, 1.243, 0.868, 0.366, 5.555, 1.881, 1.967, 0.611, 1.162, 0.913, 2.779, 0.747, 0.437, 0.393, 2.002, 1.601, 3.772, 0.72, 0.387, 2.656, 1.437, 0.829, 1.091, 0.346
1629045368.6222, 2.372, 1.275, 1.096, 0.899, 0.378, 4.247, 1.701, 1.668, 0.656, 1.232, 0.805, 2.576, 0.61, 0.488, 0.401, 1.944, 1.626, 3.281, 0.697, 0.397, 2.359, 1.534, 0.8, 1.106, 0.32
1629045368.7485, 2.469, 1.114, 1.048, 0.864, 0.39, 3.067, 1.445, 1.424, 0.698, 1.239, 0.746, 2.195, 0.476, 0.528, 0.403, 1.74, 1.627, 2.653, 0.701, 0.415, 2.09, 1.715, 0.838, 1.038, 0.305
1629045368.8745, 2.54, 1.066, 1.032, 0.784, 0.394, 2.19, 1.193, 1.28, 0.712, 1.175, 0.816, 1.783, 0.402, 0.555, 0.403, 1.447, 1.676, 1.93, 0.734, 0.436, 1.855, 1.964, 0.897, 0.92, 0.304
1629045369.0003, 2.555, 1.171, 1.022, 0.718, 0.395, 1.623, 1.021, 1.224, 0.701, 1.056, 1.057, 1.475, 0.439, 0.579, 0.408, 1.161, 1.841, 1.221, 0.806, 0.458, 1.652, 2.237, 0.953, 0.821, 0.327
1629045369.1263, 2.502, 1.412, 1.025, 0.726, 0.411, 1.267, 0.973, 1.218, 0.713, 0.923, 1.438, 1.326, 0.617, 0.625, 0.432, 0.974, 2.117, 0.685, 0.927, 0.491, 1.504, 2.47, 1.008, 0.817, 0.388
1629045369.2525, 2.358, 1.719, 1.045, 0.836, 0.46, 1.041, 1.061, 1.23, 0.8, 0.822, 1.86, 1.297, 0.913, 0.71, 0.488, 0.913, 2.43, 0.436, 1.086, 0.543, 1.467, 2.603, 1.074, 0.938, 0.5
1629045369.3787, 2.206, 2.012, 1.076, 1.024, 0.544, 0.912, 1.244, 1.263, 0.979, 0.786, 2.212, 1.299, 1.251, 0.831, 0.574, 0.969, 2.67, 0.463, 1.242, 0.618, 1.619, 2.628, 1.141, 1.156, 0.652
1629045369.5047, 2.186, 2.232, 1.103, 1.224, 0.647, 0.867, 1.45, 1.323, 1.209, 0.824, 2.424, 1.258, 1.537, 0.961, 0.672, 1.123, 2.745, 0.667, 1.341, 0.699, 2.029, 2.598, 1.184, 1.39, 0.814
1629045369.6306, 2.449, 2.365, 1.119, 1.368, 0.737, 0.919, 1.606, 1.414, 1.411, 0.912, 2.463, 1.156, 1.696, 1.063, 0.749, 1.353, 2.62, 0.936, 1.355, 0.761, 2.693, 2.607, 1.189, 1.556, 0.946
1629045369.757, 3.046, 2.441, 1.116, 1.411, 0.781, 1.111, 1.664, 1.519, 1.512, 1.013, 2.354, 1.04, 1.698, 1.106, 0.777, 1.621, 2.336, 1.202, 1.304, 0.782, 3.51, 2.749, 1.157, 1.611, 1.01
1629045369.8831, 3.879, 2.493, 1.099, 1.353, 0.763, 1.439, 1.612, 1.605, 1.49, 1.096, 2.177, 0.97, 1.568, 1.083, 0.747, 1.867, 1.998, 1.412, 1.237, 0.753, 4.336, 3.033, 1.099, 1.559, 0.995
1629045370.0093, 4.727, 2.526, 1.087, 1.237, 0.691, 1.892, 1.474, 1.649, 1.377, 1.15, 2.012, 0.97, 1.366, 1.001, 0.67, 2.02, 1.701, 1.534, 1.198, 0.692, 4.987, 3.358, 1.046, 1.445, 0.915
1629045370.1355, 5.297, 2.512, 1.099, 1.12, 0.595, 2.432, 1.283, 1.65, 1.237, 1.181, 1.924, 1.026, 1.167, 0.882, 0.579, 2.052, 1.477, 1.557, 1.209, 0.633, 5.322, 3.567, 1.023, 1.318, 0.804
1629045370.2614, 5.411, 2.431, 1.142, 1.054, 0.51, 3.013, 1.073, 1.63, 1.135, 1.199, 1.936, 1.102, 1.02, 0.759, 0.507, 1.943, 1.298, 1.497, 1.26, 0.61, 5.367, 3.574, 1.034, 1.215, 0.704
1629045370.3872, 5.103, 2.283, 1.216, 1.062, 0.471, 3.537, 0.894, 1.601, 1.096, 1.209, 2.03, 1.169, 0.948, 0.661, 0.473, 1.751, 1.149, 1.402, 1.319, 0.638, 5.229, 3.409, 1.055, 1.144, 0.646
1629045370.5133, 4.648, 2.094, 1.306, 1.127, 0.499, 3.924, 0.823, 1.555, 1.104, 1.206, 2.159, 1.227, 0.944, 0.609, 0.479, 1.557, 1.071, 1.321, 1.344, 0.702, 5.043, 3.209, 1.062, 1.087, 0.645
1629045370.6395, 4.316, 1.904, 1.384, 1.21, 0.59, 4.082, 0.934, 1.474, 1.123, 1.186, 2.296, 1.301, 0.987, 0.608, 0.51, 1.417, 1.161, 1.295, 1.321, 0.772, 4.853, 3.143, 1.051, 1.034, 0.691
1629045370.7659, 4.262, 1.748, 1.415, 1.282, 0.718, 3.976, 1.264, 1.34, 1.133, 1.156, 2.389, 1.41, 1.04, 0.654, 0.546, 1.355, 1.481, 1.329, 1.273, 0.814, 4.637, 3.307, 1.037, 0.993, 0.764
1629045370.8918, 4.4, 1.638, 1.363, 1.333, 0.851, 3.657, 1.771, 1.151, 1.142, 1.139, 2.378, 1.54, 1.059, 0.732, 0.582, 1.338, 1.997, 1.369, 1.241, 0.816, 4.295, 3.665, 1.029, 0.997, 0.843
