Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1632641235.1159, 74.673, 9.638, 3.791, 1.685, 1.552, 1490.836, 419.571, 54.27, 14.565, 7.849, 2.833, 1.795, 2.079, 1.439, 0.765, 3.945, 1.738, 2.517, 0.736, 0.72, 98.635, 14.975, 6.747, 1.791, 1.104
1632641235.2417, 80.141, 8.527, 3.426, 1.718, 1.517, 2819.347, 767.867, 92.798, 22.734, 10.775, 2.489, 1.757, 2.322, 1.598, 0.726, 3.742, 1.315, 2.079, 0.733, 0.734, 102.353, 11.536, 6.409, 1.996, 1.095
1632641235.3674, 81.689, 7.337, 3.153, 1.692, 1.378, 4492.111, 1188.735, 142.038, 33.089, 14.593, 2.026, 1.632, 2.406, 1.805, 0.697, 3.593, 1.018, 1.635, 0.791, 0.771, 101.478, 9.009, 5.938, 2.25, 1.134
1632641235.4936, 76.212, 5.985, 2.888, 1.609, 1.192, 5942.847, 1546.9, 185.947, 42.001, 17.895, 1.551, 1.442, 2.289, 1.97, 0.692, 3.496, 0.866, 1.273, 0.932, 0.829, 92.528, 7.093, 5.233, 2.451, 1.227
1632641235.6199, 63.741, 4.524, 2.552, 1.522, 1.026, 6644.659, 1713.594, 206.009, 46.42, 19.524, 1.15, 1.224, 1.988, 2.011, 0.714, 3.406, 0.832, 1.043, 1.175, 0.9, 76.119, 5.414, 4.259, 2.528, 1.351
1632641235.7462, 47.675, 3.367, 2.165, 1.494, 0.918, 6375.096, 1627.811, 197.537, 46.55, 19.587, 0.873, 1.029, 1.602, 1.895, 0.75, 3.273, 0.861, 0.941, 1.506, 0.973, 57.335, 4.216, 3.281, 2.469, 1.465
1632641235.8722, 33.392, 3.037, 1.792, 1.586, 0.863, 5288.671, 1325.691, 169.46, 46.461, 19.634, 0.794, 0.933, 1.255, 1.645, 0.78, 3.118, 0.907, 0.944, 1.884, 1.022, 43.688, 4.068, 2.597, 2.292, 1.525
1632641235.9978, 25.254, 3.812, 1.547, 1.823, 0.82, 3943.686, 981.999, 140.451, 53.677, 22.324, 0.952, 1.015, 1.037, 1.328, 0.79, 2.995, 0.952, 1.005, 2.233, 1.019, 40.416, 5.292, 2.423, 2.043, 1.493
1632641236.1241, 24.529, 5.488, 1.508, 2.17, 0.745, 3096.637, 817.408, 129.405, 75.023, 29.948, 1.333, 1.309, 0.971, 1.026, 0.774, 2.924, 1.018, 1.069, 2.468, 0.952, 47.681, 7.527, 2.696, 1.766, 1.364
1632641236.2504, 28.475, 7.427, 1.66, 2.556, 0.626, 3208.924, 961.23, 145.666, 111.106, 42.547, 1.841, 1.776, 1.002, 0.809, 0.737, 2.861, 1.157, 1.071, 2.542, 0.833, 59.815, 9.851, 3.146, 1.498, 1.176
1632641236.3767, 32.622, 8.851, 1.889, 2.889, 0.496, 4217.655, 1371.415, 183.286, 153.918, 57.243, 2.332, 2.31, 1.044, 0.701, 0.691, 2.752, 1.411, 0.987, 2.454, 0.696, 69.089, 11.253, 3.428, 1.263, 0.99
1632641236.5031, 33.615, 9.318, 2.05, 3.09, 0.406, 5561.705, 1852.449, 223.861, 189.524, 69.186, 2.656, 2.788, 1.025, 0.694, 0.654, 2.641, 1.77, 0.828, 2.243, 0.577, 70.136, 11.28, 3.331, 1.081, 0.869
1632641236.6288, 30.426, 8.764, 2.05, 3.118, 0.389, 6491.086, 2158.515, 247.477, 204.529, 73.755, 2.689, 3.105, 0.933, 0.766, 0.636, 2.615, 2.164, 0.627, 1.974, 0.506, 61.885, 10.055, 2.884, 0.991, 0.846
1632641236.7548, 24, 7.415, 1.862, 2.97, 0.448, 6545.94, 2142.408, 245.249, 193.394, 69.162, 2.434, 3.208, 0.803, 0.9, 0.639, 2.745, 2.475, 0.445, 1.72, 0.489, 47.051, 7.998, 2.252, 1.046, 0.91
1632641236.8811, 17.173, 5.965, 1.605, 2.685, 0.548, 5731.292, 1836.296, 224.24, 161.615, 57.596, 2.017, 3.16, 0.685, 1.084, 0.65, 2.96, 2.613, 0.349, 1.538, 0.517, 31.645, 6.097, 1.674, 1.272, 1.014
1632641237.0072, 13.105, 5.039, 1.481, 2.328, 0.644, 4368.041, 1357.19, 193.641, 121.838, 43.68, 1.608, 3.091, 0.609, 1.285, 0.656, 3.172, 2.585, 0.378, 1.446, 0.567, 22.021, 5.252, 1.401, 1.627, 1.101
1632641237.1333, 13.936, 5.049, 1.736, 1.972, 0.699, 2947.09, 868.231, 163.342, 87.247, 32.032, 1.335, 3.123, 0.574, 1.47, 0.644, 3.267, 2.489, 0.535, 1.437, 0.616, 21.954, 5.972, 1.65, 2.051, 1.127
1632641237.2592, 20.348, 6.08, 2.456, 1.692, 0.706, 1867.733, 501.593, 139.551, 65.435, 25.111, 1.249, 3.276, 0.56, 1.603, 0.615, 3.143, 2.44, 0.778, 1.486, 0.649, 32.28, 8.22, 2.436, 2.47, 1.079
1632641237.385, 30.901, 7.795, 3.46, 1.517, 0.684, 1277.319, 305.231, 122.94, 55.855, 22.443, 1.311, 3.479, 0.545, 1.649, 0.59, 2.787, 2.497, 1.043, 1.555, 0.662, 50.209, 11.346, 3.498, 2.798, 0.986
1632641237.5111, 42.764, 9.596, 4.414, 1.426, 0.664, 1054.331, 239.65, 110.525, 52.186, 21.573, 1.435, 3.622, 0.526, 1.591, 0.599, 2.288, 2.622, 1.252, 1.619, 0.66, 71.008, 14.43, 4.476, 2.96, 0.903
1632641237.6376, 52.526, 10.939, 4.951, 1.374, 0.672, 955.995, 222.359, 97.564, 47.888, 20.119, 1.507, 3.592, 0.537, 1.429, 0.656, 1.778, 2.702, 1.355, 1.68, 0.649, 89.572, 16.84, 5.038, 2.91, 0.87
1632641237.7636, 57.834, 11.548, 4.891, 1.332, 0.72, 808.33, 187.906, 79.427, 40.315, 17.174, 1.476, 3.339, 0.637, 1.189, 0.752, 1.425, 2.643, 1.346, 1.756, 0.643, 101.916, 18.348, 5.041, 2.654, 0.902
1632641237.8895, 58.298, 11.379, 4.285, 1.312, 0.805, 696.553, 142.779, 58.021, 33.26, 14.214, 1.339, 2.89, 0.877, 0.92, 0.859, 1.285, 2.423, 1.247, 1.863, 0.657, 106.707, 18.994, 4.525, 2.249, 0.981
1632641238.0157, 54.532, 10.613, 3.4, 1.342, 0.91, 816.837, 125.808, 43.015, 33.445, 13.727, 1.152, 2.327, 1.247, 0.674, 0.945, 1.347, 2.115, 1.098, 1.987, 0.702, 103.739, 18.885, 3.697, 1.783, 1.079
1632641238.1417, 48.116, 9.496, 2.56, 1.437, 1.017, 1283.702, 162.649, 41.758, 45.012, 17.183, 0.981, 1.763, 1.67, 0.488, 0.994, 1.553, 1.861, 0.941, 2.082, 0.778, 94.414, 18.033, 2.834, 1.349, 1.171
1632641238.268, 40.248, 8.225, 1.994, 1.568, 1.113, 2052.763, 250.529, 54.289, 66.125, 23.963, 0.87, 1.294, 2.027, 0.374, 1.009, 1.84, 1.757, 0.82, 2.081, 0.877, 80.479, 16.359, 2.16, 1.015, 1.25
1632641238.3942, 32.626, 7.006, 1.741, 1.663, 1.196, 2886.492, 357.064, 73.351, 89.328, 31.517, 0.82, 0.961, 2.215, 0.321, 1.002, 2.144, 1.803, 0.754, 1.94, 0.982, 65.08, 14.064, 1.747, 0.8, 1.315
1632641238.5203, 26.475, 6.115, 1.706, 1.65, 1.276, 3472.315, 436.224, 89.024, 105.246, 36.652, 0.815, 0.746, 2.173, 0.306, 0.986, 2.372, 1.945, 0.74, 1.675, 1.076, 51.024, 11.516, 1.514, 0.686, 1.357
1632641238.6462, 22.982, 5.951, 1.811, 1.513, 1.363, 3568.864, 464.217, 94.637, 107.633, 37.388, 0.853, 0.617, 1.919, 0.312, 0.962, 2.481, 2.113, 0.787, 1.36, 1.138, 40.767, 9.347, 1.331, 0.647, 1.361
1632641238.7721, 23.807, 6.898, 2.047, 1.295, 1.455, 3192.532, 453.341, 90.156, 96.851, 33.934, 0.945, 0.569, 1.554, 0.335, 0.92, 2.48, 2.236, 0.903, 1.097, 1.156, 37.337, 8.34, 1.159, 0.683, 1.31
1632641238.8982, 29.695, 9.034, 2.439, 1.059, 1.53, 2600.066, 434.957, 81.229, 79.102, 28.137, 1.12, 0.605, 1.22, 0.381, 0.856, 2.423, 2.271, 1.081, 0.959, 1.129, 42.425, 8.974, 1.065, 0.804, 1.212
1632641239.0244, 38.084, 11.663, 2.929, 0.869, 1.56, 2119.368, 442.093, 74.773, 62.421, 22.374, 1.359, 0.722, 1.032, 0.442, 0.774, 2.352, 2.203, 1.31, 0.966, 1.068, 52.558, 10.63, 1.077, 1, 1.097
1632641239.1506, 45.327, 13.704, 3.357, 0.757, 1.533, 1958.518, 487.009, 74.702, 52.356, 18.324, 1.603, 0.894, 1.032, 0.511, 0.694, 2.262, 2.047, 1.536, 1.069, 1.002, 62.178, 12.159, 1.154, 1.225, 1.015
1632641239.2766, 47.984, 14.244, 3.529, 0.717, 1.464, 2095.424, 551.204, 79.648, 49.325, 16.254, 1.772, 1.075, 1.167, 0.573, 0.639, 2.146, 1.844, 1.69, 1.193, 0.959, 65.991, 12.549, 1.212, 1.409, 1.003
1632641239.4024, 44.459, 12.942, 3.32, 0.719, 1.392, 2307.388, 595.064, 83.968, 49.215, 15.205, 1.811, 1.21, 1.318, 0.615, 0.623, 1.997, 1.661, 1.717, 1.288, 0.96, 61.417, 11.393, 1.181, 1.497, 1.067
1632641239.5285, 35.258, 10.247, 2.771, 0.722, 1.364, 2317.699, 582.031, 81.395, 46.682, 13.879, 1.721, 1.265, 1.376, 0.631, 0.647, 1.824, 1.565, 1.594, 1.34, 1.012, 48.911, 9.081, 1.059, 1.469, 1.184
1632641239.6547, 23.705, 7.078, 2.044, 0.7, 1.406, 1988.928, 500.069, 69.883, 39.089, 11.689, 1.618, 1.237, 1.301, 0.624, 0.698, 1.697, 1.589, 1.353, 1.35, 1.103, 32.991, 6.424, 0.872, 1.346, 1.315
1632641239.781, 13.42, 4.364, 1.345, 0.651, 1.503, 1434.764, 363.882, 52.788, 28.493, 9.183, 1.655, 1.149, 1.101, 0.601, 0.756, 1.704, 1.72, 1.06, 1.333, 1.201, 18.728, 4.205, 0.658, 1.189, 1.428
1632641239.907, 6.618, 2.619, 0.83, 0.605, 1.605, 911.205, 245.005, 37.359, 19.649, 7.663, 1.919, 1.032, 0.847, 0.569, 0.801, 1.882, 1.87, 0.79, 1.31, 1.271, 9.264, 2.848, 0.475, 1.061, 1.507
1632641240.0327, 3.619, 1.824, 0.547, 0.615, 1.649, 724.83, 243.122, 36.705, 17.029, 8.624, 2.369, 0.92, 0.633, 0.541, 0.82, 2.22, 1.935, 0.606, 1.295, 1.285, 5.095, 2.368, 0.389, 0.996, 1.552
1632641240.1588, 3.008, 1.579, 0.438, 0.735, 1.593, 1082.229, 418.626, 59.311, 22.521, 12.824, 2.868, 0.841, 0.522, 0.527, 0.811, 2.657, 1.858, 0.528, 1.295, 1.239, 4.317, 2.473, 0.427, 0.99, 1.572
1632641240.285, 3.073, 1.457, 0.413, 0.985, 1.434, 1949.995, 748.749, 103.123, 34.258, 19.656, 3.244, 0.806, 0.529, 0.537, 0.781, 3.097, 1.655, 0.531, 1.315, 1.145, 4.496, 2.782, 0.566, 1.005, 1.563
1632641240.4111, 2.935, 1.307, 0.434, 1.326, 1.221, 3052.554, 1128.667, 154.919, 47.528, 27.218, 3.375, 0.803, 0.617, 0.575, 0.745, 3.403, 1.388, 0.587, 1.354, 1.035, 4.288, 3.027, 0.766, 1.002, 1.514
1632641240.5371, 2.577, 1.172, 0.5, 1.672, 1.02, 3992.706, 1421.869, 197.727, 57.256, 33.071, 3.24, 0.809, 0.724, 0.639, 0.713, 3.48, 1.135, 0.679, 1.403, 0.947, 3.674, 3.152, 0.976, 0.965, 1.423
1632641240.663, 2.169, 1.095, 0.6, 1.925, 0.895, 4424.8, 1547.421, 215.039, 60.092, 35.241, 2.921, 0.831, 0.799, 0.722, 0.698, 3.316, 0.951, 0.787, 1.448, 0.91, 2.922, 3.102, 1.144, 0.905, 1.313
1632641240.7891, 1.823, 1.097, 0.739, 2.041, 0.875, 4270.569, 1511.256, 201.164, 56.716, 33.867, 2.553, 0.892, 0.822, 0.809, 0.702, 2.94, 0.847, 0.891, 1.471, 0.926, 2.229, 2.87, 1.244, 0.851, 1.223
1632641240.9151, 1.609, 1.152, 0.938, 2.045, 0.943, 3875.628, 1408.877, 166.023, 53.192, 32.146, 2.258, 1.019, 0.798, 0.892, 0.72, 2.43, 0.809, 0.974, 1.467, 0.975, 1.751, 2.5, 1.274, 0.857, 1.188
1632641241.0414, 1.515, 1.211, 1.207, 2.022, 1.045, 3755.413, 1372.545, 128.979, 57.093, 34.242, 2.087, 1.205, 0.751, 0.968, 0.733, 1.872, 0.809, 1.025, 1.445, 1.017, 1.514, 2.073, 1.249, 0.97, 1.206
1632641241.1678, 1.443, 1.23, 1.519, 2.08, 1.118, 4268.409, 1483.535, 108.144, 72.27, 42.399, 2.017, 1.412, 0.713, 1.033, 0.725, 1.36, 0.829, 1.037, 1.429, 1.017, 1.442, 1.675, 1.183, 1.195, 1.245
1632641241.2935, 1.385, 1.204, 1.795, 2.292, 1.124, 5348.209, 1716.694, 110.26, 95.683, 55.085, 1.985, 1.577, 0.706, 1.092, 0.689, 0.966, 0.874, 1.003, 1.46, 0.964, 1.489, 1.39, 1.089, 1.488, 1.259
1632641241.4195, 1.337, 1.174, 1.942, 2.651, 1.057, 6516.365, 1948.655, 127.897, 118.232, 67.373, 1.935, 1.649, 0.725, 1.151, 0.63, 0.739, 0.957, 0.926, 1.571, 0.876, 1.575, 1.269, 0.972, 1.773, 1.221
1632641241.5457, 1.401, 1.204, 1.892, 3.064, 0.94, 7138.798, 2034.022, 145.401, 129.529, 73.494, 1.854, 1.601, 0.74, 1.209, 0.563, 0.68, 1.065, 0.821, 1.765, 0.787, 1.714, 1.306, 0.834, 1.974, 1.135
1632641241.672, 1.562, 1.341, 1.641, 3.411, 0.814, 6794.931, 1889.537, 152.23, 123.647, 70.573, 1.755, 1.459, 0.717, 1.257, 0.502, 0.741, 1.168, 0.709, 2.025, 0.721, 1.857, 1.458, 0.689, 2.057, 1.033
1632641241.7982, 1.819, 1.589, 1.251, 3.594, 0.706, 5622.761, 1557.981, 154.383, 104.291, 61.555, 1.681, 1.306, 0.647, 1.291, 0.459, 0.864, 1.247, 0.607, 2.304, 0.684, 2.008, 1.681, 0.558, 2.046, 0.95
1632641241.9241, 2.059, 1.902, 0.826, 3.591, 0.625, 4213.272, 1174.494, 169.003, 81.909, 53.238, 1.636, 1.231, 0.55, 1.318, 0.442, 1.016, 1.297, 0.527, 2.546, 0.66, 2.097, 1.951, 0.475, 1.994, 0.902
1632641242.0499, 2.168, 2.189, 0.474, 3.459, 0.574, 3133.793, 892.559, 206.027, 66.886, 51.528, 1.606, 1.27, 0.446, 1.362, 0.456, 1.16, 1.324, 0.481, 2.711, 0.631, 2.096, 2.228, 0.472, 1.964, 0.877
1632641242.1758, 2.073, 2.35, 0.265, 3.291, 0.574, 2665.32, 784.895, 260.978, 63.828, 57.812, 1.563, 1.406, 0.353, 1.443, 0.5, 1.252, 1.335, 0.472, 2.794, 0.601, 1.989, 2.438, 0.553, 1.984, 0.854
1632641242.302, 1.801, 2.33, 0.204, 3.158, 0.647, 2695.446, 813.398, 314.963, 69.495, 68.092, 1.483, 1.582, 0.285, 1.56, 0.567, 1.278, 1.342, 0.492, 2.81, 0.599, 1.791, 2.509, 0.695, 2.034, 0.821
1632641242.4284, 1.45, 2.14, 0.252, 3.083, 0.797, 2841.616, 868.621, 343.733, 75.484, 75.366, 1.38, 1.717, 0.251, 1.691, 0.636, 1.259, 1.348, 0.558, 2.781, 0.649, 1.545, 2.421, 0.855, 2.076, 0.781
1632641242.5543, 1.157, 1.835, 0.358, 3.055, 0.997, 2730.104, 844.949, 331.006, 73.879, 73.83, 1.308, 1.758, 0.271, 1.817, 0.693, 1.237, 1.363, 0.71, 2.743, 0.759, 1.332, 2.223, 1.019, 2.096, 0.754
1632641242.6803, 1.04, 1.478, 0.494, 3.038, 1.188, 2267.6, 709.523, 273.316, 62.537, 62.546, 1.349, 1.692, 0.365, 1.93, 0.721, 1.25, 1.399, 0.986, 2.731, 0.904, 1.254, 1.993, 1.197, 2.121, 0.756
1632641242.8064, 1.202, 1.156, 0.643, 2.985, 1.296, 1671.334, 517.607, 191.717, 47.485, 46.14, 1.617, 1.544, 0.539, 2.023, 0.711, 1.311, 1.471, 1.367, 2.758, 1.036, 1.432, 1.812, 1.4, 2.184, 0.777
1632641242.9329, 1.665, 0.941, 0.793, 2.88, 1.272, 1319.519, 364.384, 116.086, 38.068, 32.093, 2.188, 1.354, 0.782, 2.077, 0.666, 1.412, 1.598, 1.766, 2.799, 1.106, 2.007, 1.74, 1.609, 2.269, 0.784
1632641243.0591, 2.331, 0.865, 0.939, 2.756, 1.121, 1512.504, 320.091, 71.533, 42.384, 27.317, 3.001, 1.162, 1.057, 2.071, 0.603, 1.52, 1.775, 2.076, 2.808, 1.089, 2.998, 1.778, 1.793, 2.308, 0.748
1632641243.1853, 3.05, 0.921, 1.074, 2.66, 0.905, 2316.653, 390.468, 64.92, 62.071, 34.342, 3.912, 1.007, 1.319, 1.991, 0.551, 1.619, 1.98, 2.203, 2.751, 1.005, 4.294, 1.872, 1.899, 2.237, 0.677
1632641243.3113, 3.655, 1.052, 1.178, 2.596, 0.71, 3477.266, 516.663, 84.052, 90.734, 49.893, 4.682, 0.925, 1.54, 1.834, 0.533, 1.7, 2.172, 2.116, 2.62, 0.897, 5.606, 1.926, 1.865, 2.038, 0.606
1632641243.437, 4.889, 1.305, 1.283, 2.522, 0.599, 4544.327, 611.646, 107.355, 116.904, 66.67, 5.091, 0.943, 1.69, 1.612, 0.549, 1.748, 2.294, 1.85, 2.418, 0.805, 7.607, 2.111, 1.728, 1.742, 0.574
1632641243.5632, 8.993, 1.893, 1.508, 2.402, 0.596, 5104.958, 616.321, 117.976, 129.885, 77.248, 5.007, 1.048, 1.758, 1.355, 0.58, 1.765, 2.303, 1.504, 2.167, 0.758, 12.85, 2.93, 1.656, 1.402, 0.597
1632641243.6894, 18.045, 2.969, 2.002, 2.238, 0.677, 4966.885, 544.963, 115.79, 126.614, 77.703, 4.486, 1.2, 1.759, 1.109, 0.601, 1.786, 2.186, 1.194, 1.912, 0.764, 23.925, 4.807, 1.854, 1.09, 0.661
1632641243.8159, 32.098, 4.479, 2.824, 2.077, 0.795, 4269.023, 439.68, 113.465, 116.439, 69.266, 3.711, 1.365, 1.713, 0.915, 0.597, 1.837, 1.976, 0.999, 1.704, 0.806, 41.057, 7.717, 2.369, 0.877, 0.734
1632641243.9417, 48.352, 6.071, 3.855, 2.009, 0.902, 3762.44, 382.154, 136.193, 121.388, 57.774, 2.944, 1.512, 1.647, 0.793, 0.572, 1.974, 1.734, 0.937, 1.588, 0.857, 60.878, 11.025, 3.056, 0.802, 0.78
1632641244.0676, 61.957, 7.305, 4.863, 2.093, 0.966, 4734.553, 488.633, 215.052, 165.484, 51.395, 2.388, 1.623, 1.606, 0.731, 0.535, 2.272, 1.525, 0.995, 1.575, 0.891, 77.486, 13.718, 3.674, 0.853, 0.782
1632641244.1936, 68.206, 7.809, 5.605, 2.313, 0.972, 8334.286, 817.191, 368.732, 259.707, 56.227, 2.096, 1.681, 1.631, 0.706, 0.504, 2.721, 1.373, 1.151, 1.623, 0.891, 84.876, 14.83, 4.011, 0.989, 0.752
1632641244.3196, 64.896, 7.468, 5.913, 2.577, 0.924, 14583.13, 1320.735, 584.299, 390.438, 72.364, 1.978, 1.671, 1.738, 0.702, 0.495, 3.214, 1.257, 1.381, 1.666, 0.854, 80.343, 13.942, 3.974, 1.17, 0.722
1632641244.4459, 53.113, 6.456, 5.776, 2.765, 0.849, 22087.941, 1852.673, 813.48, 521.29, 93.445, 1.89, 1.581, 1.894, 0.711, 0.52, 3.622, 1.157, 1.653, 1.649, 0.795, 65.171, 11.352, 3.618, 1.348, 0.728
1632641244.5721, 36.986, 5.173, 5.296, 2.768, 0.787, 28572.964, 2230.204, 988.082, 608.109, 109.933, 1.73, 1.419, 2.031, 0.723, 0.575, 3.811, 1.064, 1.894, 1.547, 0.748, 44.566, 7.956, 3.1, 1.482, 0.789
1632641244.698, 21.503, 3.986, 4.66, 2.55, 0.774, 31617.765, 2313.947, 1046.871, 618.99, 114.188, 1.495, 1.207, 2.074, 0.729, 0.647, 3.697, 0.985, 2.035, 1.366, 0.75, 24.829, 4.761, 2.594, 1.533, 0.903
1632641244.824, 10.439, 3.114, 3.997, 2.154, 0.829, 30167.607, 2084.855, 967.566, 548.408, 103.914, 1.24, 0.995, 1.97, 0.711, 0.719, 3.291, 0.929, 2.024, 1.141, 0.821, 10.746, 2.523, 2.213, 1.485, 1.053
1632641244.9501, 4.722, 2.55, 3.34, 1.667, 0.945, 24718.794, 1629.081, 774.087, 419.275, 82.52, 1.034, 0.839, 1.717, 0.67, 0.783, 2.713, 0.903, 1.867, 0.923, 0.954, 3.585, 1.458, 1.942, 1.34, 1.217
1632641245.0764, 2.815, 2.121, 2.674, 1.186, 1.096, 17104.78, 1090.682, 527.771, 272.093, 56.727, 0.926, 0.772, 1.367, 0.616, 0.837, 2.152, 0.915, 1.652, 0.76, 1.111, 1.427, 1.227, 1.709, 1.121, 1.375
1632641245.2026, 2.352, 1.685, 1.998, 0.787, 1.252, 9682.14, 609.914, 297.796, 145.563, 33.626, 0.945, 0.795, 1.009, 0.569, 0.884, 1.79, 0.949, 1.481, 0.683, 1.245, 1.276, 1.309, 1.463, 0.869, 1.506
1632641245.3283, 2.051, 1.282, 1.377, 0.509, 1.385, 4192.266, 302.804, 137.799, 63.194, 18.286, 1.096, 0.905, 0.728, 0.549, 0.924, 1.732, 0.98, 1.421, 0.688, 1.317, 1.447, 1.409, 1.212, 0.635, 1.589
1632641245.4544, 1.857, 0.971, 0.922, 0.354, 1.475, 1535.133, 223.754, 88.896, 28.633, 13.231, 1.355, 1.095, 0.556, 0.561, 0.948, 1.942, 0.977, 1.476, 0.755, 1.31, 1.665, 1.447, 1.002, 0.483, 1.609
1632641245.5807, 1.749, 0.752, 0.65, 0.305, 1.508, 1691.813, 403.532, 166.762, 34.681, 18.847, 1.707, 1.36, 0.483, 0.583, 0.949, 2.233, 0.922, 1.59, 0.869, 1.232, 1.958, 1.433, 0.873, 0.445, 1.561
1632641245.707, 2.324, 0.809, 0.616, 0.339, 1.476, 3740.598, 821.775, 354.643, 70.756, 33.322, 2.129, 1.672, 0.483, 0.586, 0.922, 2.413, 0.855, 1.698, 1.014, 1.108, 3.415, 1.723, 0.953, 0.515, 1.454
1632641245.8332, 5.408, 1.703, 0.996, 0.457, 1.38, 6488.096, 1396.337, 604.474, 124.67, 52.558, 2.59, 1.98, 0.526, 0.551, 0.87, 2.408, 0.823, 1.78, 1.178, 0.967, 9.075, 3.05, 1.423, 0.661, 1.314
1632641245.9591, 12.809, 3.975, 1.966, 0.668, 1.234, 9208.486, 1967.933, 846.014, 180.951, 70.812, 3.029, 2.2, 0.594, 0.484, 0.809, 2.235, 0.897, 1.869, 1.349, 0.841, 22.212, 5.902, 2.345, 0.835, 1.174
1632641246.0848, 24.707, 7.649, 3.479, 0.958, 1.067, 11074.853, 2352.828, 1004.031, 222.158, 82.133, 3.345, 2.251, 0.673, 0.415, 0.765, 2, 1.104, 1.987, 1.504, 0.757, 43.147, 10.072, 3.548, 0.99, 1.07
1632641246.2107, 38.935, 12.016, 5.195, 1.274, 0.916, 11417.473, 2435.386, 1013.056, 234.948, 82.584, 3.451, 2.108, 0.765, 0.384, 0.76, 1.818, 1.398, 2.109, 1.619, 0.726, 68.194, 14.558, 4.674, 1.087, 1.029
1632641246.3372, 51.411, 15.839, 6.589, 1.539, 0.807, 10323.464, 2271.555, 873.169, 220.96, 73.741, 3.336, 1.822, 0.873, 0.426, 0.802, 1.769, 1.691, 2.175, 1.675, 0.743, 90.261, 17.962, 5.364, 1.119, 1.049
1632641246.4632, 57.902, 17.871, 7.208, 1.689, 0.748, 8741.067, 2074.825, 640.772, 199.194, 63.528, 3.041, 1.494, 0.994, 0.544, 0.871, 1.867, 1.894, 2.146, 1.667, 0.785, 101.883, 19.085, 5.411, 1.112, 1.106
1632641246.5891, 56.037, 17.415, 6.841, 1.703, 0.723, 7854.768, 2077.689, 400.813, 193.376, 61.239, 2.628, 1.209, 1.112, 0.71, 0.934, 2.033, 1.972, 2.01, 1.61, 0.823, 98.787, 17.536, 4.828, 1.116, 1.164
1632641246.7155, 46.563, 14.657, 5.64, 1.625, 0.718, 8348.042, 2377.486, 224.331, 216.486, 71.641, 2.172, 0.999, 1.203, 0.874, 0.96, 2.152, 1.952, 1.808, 1.54, 0.836, 82.124, 13.898, 3.858, 1.178, 1.196
1632641246.8415, 32.767, 10.563, 4.067, 1.536, 0.733, 9992.889, 2867.308, 138.007, 261.651, 91.663, 1.746, 0.855, 1.249, 0.984, 0.932, 2.167, 1.889, 1.613, 1.488, 0.822, 57.72, 9.394, 2.833, 1.315, 1.189
1632641246.9678, 19.011, 6.418, 2.671, 1.502, 0.781, 11766.297, 3286.132, 119.132, 305.205, 111.688, 1.389, 0.743, 1.241, 1.013, 0.86, 2.035, 1.858, 1.493, 1.455, 0.802, 33.296, 5.35, 2.046, 1.503, 1.152
1632641247.094, 8.762, 3.269, 1.821, 1.521, 0.874, 12472.83, 3366.968, 121.51, 320.108, 120.837, 1.126, 0.636, 1.185, 0.968, 0.766, 1.81, 1.9, 1.465, 1.418, 0.799, 15.047, 2.647, 1.637, 1.698, 1.105
1632641247.22, 3.203, 1.517, 1.554, 1.579, 1.001, 11437.843, 2995.834, 110.521, 291.739, 113.097, 0.94, 0.553, 1.104, 0.878, 0.677, 1.496, 1.981, 1.486, 1.371, 0.824, 5.089, 1.396, 1.562, 1.877, 1.063
1632641247.346, 1.352, 0.904, 1.622, 1.692, 1.131, 8874.519, 2279.852, 84.217, 227.063, 90.595, 0.815, 0.516, 1.02, 0.784, 0.605, 1.205, 2.047, 1.486, 1.355, 0.863, 1.604, 1.129, 1.671, 2.033, 1.029
1632641247.4718, 1.191, 0.922, 1.702, 1.889, 1.213, 5741.911, 1442.75, 55.132, 148.47, 61.232, 0.775, 0.549, 0.948, 0.724, 0.55, 1.067, 2.041, 1.404, 1.431, 0.891, 1.073, 1.343, 1.835, 2.169, 0.992
1632641247.5983, 1.395, 1.247, 1.631, 2.203, 1.21, 2974.743, 729.705, 31.108, 79.602, 34.154, 0.845, 0.659, 0.877, 0.728, 0.501, 1.155, 1.943, 1.235, 1.63, 0.883, 1.107, 1.807, 1.971, 2.299, 0.937
1632641247.7245, 1.81, 1.824, 1.458, 2.626, 1.111, 1141.874, 281.926, 16.518, 35.424, 15.751, 1.025, 0.828, 0.799, 0.814, 0.451, 1.425, 1.763, 1.026, 1.923, 0.829, 1.379, 2.533, 2.043, 2.453, 0.854
1632641247.8508, 2.314, 2.507, 1.267, 3.058, 0.938, 305.237, 97.061, 11.457, 18.247, 7.784, 1.261, 1.021, 0.731, 0.979, 0.405, 1.741, 1.519, 0.835, 2.229, 0.736, 1.788, 3.381, 1.997, 2.645, 0.749
