Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1629739647.7416, 39.349, 10.496, 1.823, 0.885, 0.859, 2.872, 1.533, 1.831, 2.194, 2.832, 1.142, 2.028, 0.625, 0.82, 0.757, 3.327, 2.505, 1.124, 1.044, 0.741, 45.828, 12.831, 2.455, 1.025, 0.912
1629739647.8678, 44.702, 11.194, 1.99, 0.827, 0.737, 3.321, 1.439, 1.889, 2.033, 2.71, 1.496, 2.431, 0.556, 0.789, 0.668, 3.778, 2.354, 0.88, 0.937, 0.686, 51.405, 13.557, 2.412, 0.899, 0.808
1629739647.9937, 46.092, 11.061, 2.09, 0.791, 0.605, 3.728, 1.32, 1.894, 1.858, 2.725, 1.837, 2.711, 0.547, 0.76, 0.556, 3.977, 2.178, 0.695, 0.808, 0.615, 52.517, 13.114, 2.297, 0.812, 0.693
1629739648.1197, 45.029, 10.322, 2.091, 0.765, 0.491, 4.155, 1.251, 1.882, 1.725, 2.928, 2.096, 2.787, 0.564, 0.713, 0.442, 3.886, 2.001, 0.576, 0.674, 0.546, 51.369, 11.806, 2.113, 0.757, 0.592
1629739648.2459, 43.457, 9.28, 1.993, 0.744, 0.412, 4.591, 1.293, 1.9, 1.666, 3.294, 2.213, 2.652, 0.58, 0.647, 0.344, 3.543, 1.823, 0.513, 0.56, 0.495, 50.531, 10.133, 1.888, 0.734, 0.517
1629739648.3723, 42.54, 8.229, 1.813, 0.731, 0.373, 4.913, 1.455, 1.972, 1.677, 3.696, 2.169, 2.391, 0.578, 0.579, 0.277, 3.057, 1.655, 0.485, 0.487, 0.468, 51.468, 8.591, 1.65, 0.743, 0.472
1629739648.4985, 41.828, 7.363, 1.634, 0.722, 0.366, 4.959, 1.676, 2.066, 1.704, 3.96, 2.011, 2.142, 0.57, 0.522, 0.243, 2.551, 1.533, 0.526, 0.464, 0.46, 53.031, 7.436, 1.462, 0.776, 0.453
1629739648.6248, 39.771, 6.651, 1.575, 0.709, 0.376, 4.691, 1.859, 2.123, 1.684, 3.951, 1.816, 2.013, 0.587, 0.483, 0.234, 2.149, 1.486, 0.707, 0.481, 0.461, 52.772, 6.554, 1.417, 0.814, 0.448
1629739648.7505, 34.981, 5.916, 1.689, 0.679, 0.393, 4.171, 1.911, 2.084, 1.579, 3.647, 1.655, 2.022, 0.653, 0.461, 0.243, 1.864, 1.495, 1.069, 0.522, 0.461, 48.237, 5.62, 1.549, 0.846, 0.447
1629739648.8764, 28.528, 5.387, 1.942, 0.635, 0.413, 3.616, 1.805, 1.93, 1.399, 3.156, 1.588, 2.116, 0.757, 0.454, 0.26, 1.687, 1.533, 1.563, 0.573, 0.46, 40.112, 4.789, 1.807, 0.866, 0.444
1629739649.0024, 23.822, 5.595, 2.249, 0.596, 0.436, 3.193, 1.587, 1.694, 1.21, 2.657, 1.647, 2.202, 0.866, 0.46, 0.277, 1.593, 1.546, 2.046, 0.627, 0.462, 32.415, 4.636, 2.109, 0.879, 0.434
1629739649.1288, 24.284, 6.936, 2.501, 0.593, 0.464, 3.034, 1.347, 1.431, 1.103, 2.323, 1.816, 2.205, 0.934, 0.481, 0.288, 1.558, 1.495, 2.346, 0.682, 0.469, 30.063, 5.704, 2.361, 0.895, 0.42
1629739649.2549, 31.387, 9.265, 2.593, 0.647, 0.509, 3.099, 1.175, 1.21, 1.14, 2.244, 2.048, 2.115, 0.942, 0.52, 0.299, 1.573, 1.401, 2.354, 0.737, 0.489, 35.795, 7.985, 2.483, 0.918, 0.414
1629739649.3809, 42.076, 11.793, 2.554, 0.756, 0.581, 3.28, 1.124, 1.11, 1.307, 2.392, 2.297, 1.981, 0.922, 0.575, 0.325, 1.621, 1.319, 2.099, 0.788, 0.525, 46.438, 10.709, 2.488, 0.947, 0.434
1629739649.5069, 51.543, 13.49, 2.516, 0.888, 0.681, 3.465, 1.17, 1.172, 1.518, 2.641, 2.525, 1.86, 0.913, 0.643, 0.378, 1.72, 1.286, 1.699, 0.82, 0.573, 56.583, 12.777, 2.462, 0.969, 0.496
1629739649.6333, 56.983, 13.914, 2.632, 1.012, 0.797, 3.611, 1.243, 1.389, 1.682, 2.846, 2.724, 1.793, 0.953, 0.721, 0.456, 1.875, 1.326, 1.333, 0.826, 0.624, 62.423, 13.647, 2.501, 0.988, 0.596
1629739649.7594, 56.638, 13.485, 3.055, 1.124, 0.903, 3.718, 1.26, 1.706, 1.76, 2.899, 2.869, 1.773, 1.058, 0.816, 0.545, 2.072, 1.43, 1.16, 0.822, 0.664, 61.449, 13.687, 2.706, 1.028, 0.714
1629739649.8855, 50.807, 12.834, 3.768, 1.238, 0.967, 3.755, 1.207, 2.015, 1.755, 2.777, 2.933, 1.762, 1.21, 0.933, 0.621, 2.262, 1.569, 1.254, 0.832, 0.679, 54.211, 13.495, 3.058, 1.116, 0.813
1629739650.0115, 41.724, 12.545, 4.607, 1.359, 0.968, 3.649, 1.107, 2.229, 1.687, 2.527, 2.908, 1.729, 1.356, 1.063, 0.665, 2.392, 1.718, 1.568, 0.872, 0.668, 43.16, 13.624, 3.466, 1.253, 0.862
1629739650.1376, 31.849, 12.678, 5.285, 1.474, 0.906, 3.362, 1.02, 2.346, 1.588, 2.241, 2.811, 1.637, 1.432, 1.18, 0.677, 2.44, 1.835, 1.943, 0.937, 0.638, 31.687, 14.068, 3.785, 1.405, 0.85
1629739650.2637, 23.384, 12.84, 5.577, 1.565, 0.803, 2.906, 1.007, 2.429, 1.474, 2.016, 2.656, 1.51, 1.41, 1.249, 0.671, 2.413, 1.89, 2.223, 1.019, 0.609, 22.429, 14.363, 3.932, 1.537, 0.791
1629739650.3898, 17.153, 12.537, 5.448, 1.617, 0.698, 2.367, 1.085, 2.559, 1.357, 1.923, 2.453, 1.419, 1.359, 1.245, 0.669, 2.285, 1.884, 2.359, 1.11, 0.597, 16.45, 14.001, 3.942, 1.622, 0.718
1629739650.5161, 13.211, 11.536, 5.101, 1.621, 0.628, 1.878, 1.22, 2.77, 1.256, 1.98, 2.223, 1.452, 1.398, 1.169, 0.69, 2.06, 1.865, 2.394, 1.205, 0.614, 13.03, 12.715, 3.96, 1.653, 0.666
1629739650.6419, 12.662, 10.151, 4.841, 1.585, 0.618, 1.508, 1.373, 3.031, 1.192, 2.152, 2.096, 1.655, 1.618, 1.04, 0.734, 1.83, 1.88, 2.39, 1.295, 0.661, 12.837, 10.796, 4.139, 1.644, 0.668
1629739650.7675, 15.229, 9.009, 4.866, 1.53, 0.664, 1.265, 1.521, 3.264, 1.184, 2.364, 2.103, 1.988, 2.021, 0.892, 0.782, 1.649, 1.931, 2.397, 1.368, 0.727, 15.286, 8.984, 4.513, 1.616, 0.732
1629739650.8938, 19.171, 8.416, 5.155, 1.501, 0.746, 1.119, 1.647, 3.378, 1.245, 2.54, 2.228, 2.347, 2.509, 0.767, 0.814, 1.56, 2.003, 2.429, 1.433, 0.797, 18.866, 7.681, 4.948, 1.611, 0.85
1629739651.02, 22.987, 8.233, 5.493, 1.539, 0.842, 1.044, 1.769, 3.325, 1.373, 2.659, 2.4, 2.607, 2.931, 0.701, 0.82, 1.585, 2.069, 2.47, 1.521, 0.865, 22.441, 6.886, 5.241, 1.671, 1
1629739651.1463, 24.419, 7.983, 5.605, 1.659, 0.939, 1.035, 1.931, 3.146, 1.537, 2.774, 2.534, 2.683, 3.168, 0.71, 0.806, 1.689, 2.105, 2.52, 1.66, 0.933, 24.19, 6.248, 5.217, 1.803, 1.162
1629739651.2723, 22.766, 7.297, 5.346, 1.836, 1.036, 1.091, 2.152, 2.964, 1.686, 2.945, 2.564, 2.552, 3.188, 0.787, 0.788, 1.83, 2.098, 2.592, 1.846, 1.005, 23.407, 5.465, 4.844, 1.975, 1.313
1629739651.3982, 18.881, 6.261, 4.787, 2.011, 1.126, 1.169, 2.372, 2.881, 1.767, 3.189, 2.473, 2.267, 3.054, 0.896, 0.779, 1.957, 2.074, 2.693, 2.037, 1.081, 20.681, 4.643, 4.255, 2.118, 1.431
1629739651.5241, 16.127, 5.618, 4.216, 2.107, 1.198, 1.229, 2.487, 2.9, 1.745, 3.461, 2.268, 1.945, 2.888, 0.98, 0.784, 2.049, 2.091, 2.84, 2.165, 1.155, 18.6, 4.369, 3.721, 2.158, 1.499
1629739651.6504, 17.571, 6.155, 3.98, 2.086, 1.239, 1.257, 2.42, 2.961, 1.633, 3.702, 2.005, 1.698, 2.846, 1.006, 0.799, 2.129, 2.206, 3.074, 2.182, 1.219, 19.82, 5.262, 3.526, 2.065, 1.51
1629739651.7764, 24.802, 8.126, 4.273, 1.96, 1.243, 1.267, 2.156, 2.991, 1.488, 3.863, 1.786, 1.587, 3.029, 0.986, 0.821, 2.256, 2.421, 3.408, 2.08, 1.264, 25.485, 7.442, 3.792, 1.864, 1.468
1629739651.9026, 36.932, 10.927, 4.998, 1.779, 1.211, 1.302, 1.758, 2.946, 1.377, 3.924, 1.651, 1.603, 3.42, 0.963, 0.844, 2.457, 2.654, 3.792, 1.896, 1.278, 35.028, 10.301, 4.402, 1.621, 1.386
1629739652.0285, 49.989, 13.378, 5.805, 1.61, 1.149, 1.418, 1.319, 2.818, 1.339, 3.888, 1.63, 1.688, 3.882, 0.985, 0.857, 2.701, 2.782, 4.118, 1.691, 1.249, 45.329, 12.75, 5.052, 1.417, 1.277
1629739652.1545, 58.92, 14.299, 6.276, 1.516, 1.061, 1.654, 0.939, 2.652, 1.379, 3.794, 1.698, 1.795, 4.221, 1.075, 0.844, 2.894, 2.742, 4.272, 1.53, 1.174, 52.364, 13.733, 5.412, 1.315, 1.15
1629739652.2806, 60.231, 13.37, 6.158, 1.505, 0.962, 2.012, 0.685, 2.515, 1.483, 3.689, 1.843, 1.861, 4.277, 1.213, 0.8, 2.96, 2.516, 4.175, 1.434, 1.062, 53.26, 12.955, 5.303, 1.32, 1.023
1629739652.4069, 54.804, 11.12, 5.5, 1.535, 0.878, 2.422, 0.552, 2.462, 1.623, 3.599, 1.992, 1.851, 3.973, 1.346, 0.726, 2.845, 2.144, 3.795, 1.4, 0.943, 48.616, 10.848, 4.756, 1.39, 0.922
1629739652.5328, 47.72, 8.449, 4.531, 1.562, 0.827, 2.76, 0.483, 2.523, 1.798, 3.515, 2.076, 1.789, 3.378, 1.444, 0.64, 2.623, 1.693, 3.18, 1.417, 0.85, 42.998, 8.207, 3.935, 1.481, 0.868
1629739652.6587, 45.588, 6.424, 3.56, 1.578, 0.815, 2.945, 0.438, 2.691, 2.038, 3.403, 2.042, 1.777, 2.683, 1.526, 0.566, 2.314, 1.286, 2.44, 1.481, 0.806, 41.836, 6.013, 3.071, 1.591, 0.862
1629739652.7846, 50.591, 5.699, 2.881, 1.629, 0.843, 2.933, 0.417, 2.902, 2.369, 3.234, 1.911, 1.927, 2.132, 1.642, 0.531, 2.032, 1.055, 1.742, 1.606, 0.808, 46.943, 4.946, 2.41, 1.755, 0.89
1629739652.9109, 59.863, 6.206, 2.641, 1.742, 0.897, 2.735, 0.458, 3.072, 2.763, 3.015, 1.736, 2.278, 1.904, 1.817, 0.551, 1.819, 1.053, 1.246, 1.777, 0.84, 55.329, 5.071, 2.105, 1.98, 0.925
1629739653.0372, 67.221, 7.362, 2.751, 1.895, 0.962, 2.411, 0.623, 3.128, 3.135, 2.78, 1.571, 2.817, 1.996, 2.016, 0.62, 1.675, 1.274, 1.013, 1.936, 0.877, 61.576, 5.996, 2.126, 2.212, 0.945
1629739653.1634, 66.367, 8.43, 2.976, 2.017, 1.014, 2.036, 0.941, 3.017, 3.374, 2.564, 1.469, 3.487, 2.25, 2.151, 0.709, 1.59, 1.69, 0.996, 2.002, 0.9, 60.224, 7.1, 2.306, 2.364, 0.935
1629739653.2893, 56.915, 8.9, 3.1, 2.024, 1.036, 1.692, 1.365, 2.743, 3.408, 2.4, 1.488, 4.183, 2.435, 2.127, 0.787, 1.539, 2.249, 1.077, 1.914, 0.9, 51.042, 7.886, 2.474, 2.354, 0.896
1629739653.4155, 45.087, 8.688, 3.058, 1.869, 1.02, 1.42, 1.775, 2.365, 3.245, 2.317, 1.613, 4.753, 2.398, 1.913, 0.83, 1.479, 2.841, 1.15, 1.674, 0.88, 39.858, 8.206, 2.552, 2.155, 0.84
1629739653.5416, 37.838, 8.136, 2.892, 1.566, 0.971, 1.218, 2.033, 1.958, 2.967, 2.321, 1.75, 5.047, 2.137, 1.569, 0.832, 1.389, 3.328, 1.165, 1.353, 0.845, 33.167, 8.213, 2.528, 1.815, 0.785
1629739653.6678, 38.482, 7.568, 2.677, 1.188, 0.897, 1.065, 2.063, 1.605, 2.69, 2.375, 1.819, 5, 1.755, 1.214, 0.794, 1.261, 3.61, 1.12, 1.046, 0.795, 33.929, 8.064, 2.423, 1.427, 0.737
1629739653.794, 45.421, 7.178, 2.488, 0.834, 0.806, 0.948, 1.879, 1.384, 2.496, 2.419, 1.798, 4.624, 1.406, 0.969, 0.728, 1.092, 3.664, 1.05, 0.826, 0.728, 40.698, 7.857, 2.283, 1.094, 0.692
1629739653.9199, 53.364, 6.999, 2.368, 0.592, 0.702, 0.872, 1.58, 1.332, 2.399, 2.407, 1.769, 4.024, 1.208, 0.892, 0.646, 0.937, 3.538, 1.009, 0.714, 0.647, 48.16, 7.598, 2.146, 0.876, 0.64
1629739654.0461, 56.091, 6.855, 2.311, 0.499, 0.596, 0.833, 1.312, 1.439, 2.347, 2.338, 1.792, 3.327, 1.185, 0.951, 0.563, 0.852, 3.309, 1.047, 0.68, 0.56, 50.596, 7.184, 2.03, 0.778, 0.577
1629739654.172, 50.636, 6.571, 2.278, 0.548, 0.507, 0.853, 1.207, 1.674, 2.273, 2.252, 1.893, 2.654, 1.286, 1.065, 0.496, 0.896, 3.061, 1.19, 0.683, 0.487, 45.296, 6.55, 1.929, 0.773, 0.519
1629739654.2983, 39.074, 5.969, 2.228, 0.695, 0.451, 0.923, 1.296, 1.977, 2.131, 2.194, 2.038, 2.103, 1.445, 1.152, 0.46, 1.079, 2.865, 1.43, 0.686, 0.451, 34.364, 5.654, 1.842, 0.824, 0.487
1629739654.4245, 26.609, 5.208, 2.138, 0.891, 0.436, 1.091, 1.505, 2.279, 1.91, 2.196, 2.169, 1.713, 1.612, 1.186, 0.467, 1.362, 2.751, 1.72, 0.686, 0.463, 22.715, 4.686, 1.777, 0.911, 0.502
1629739654.5507, 19.37, 4.797, 2.039, 1.1, 0.46, 1.338, 1.715, 2.539, 1.655, 2.271, 2.215, 1.449, 1.776, 1.185, 0.519, 1.657, 2.697, 1.999, 0.698, 0.525, 15.694, 4.094, 1.778, 1.019, 0.574
1629739654.6764, 21.36, 5.194, 1.982, 1.289, 0.515, 1.642, 1.806, 2.756, 1.436, 2.401, 2.138, 1.248, 1.936, 1.173, 0.607, 1.868, 2.649, 2.221, 0.738, 0.624, 16.827, 4.3, 1.865, 1.131, 0.702
1629739654.8023, 32.664, 6.447, 1.988, 1.435, 0.586, 1.971, 1.739, 2.963, 1.324, 2.542, 1.971, 1.064, 2.082, 1.166, 0.711, 1.951, 2.563, 2.36, 0.812, 0.741, 26.115, 5.38, 2, 1.23, 0.863
1629739654.9284, 49.192, 8.145, 2.055, 1.527, 0.651, 2.279, 1.559, 3.17, 1.365, 2.649, 1.791, 0.898, 2.185, 1.164, 0.806, 1.913, 2.419, 2.4, 0.903, 0.847, 40.185, 6.993, 2.119, 1.301, 1.022
1629739655.0544, 64.355, 9.53, 2.166, 1.56, 0.688, 2.557, 1.404, 3.348, 1.555, 2.684, 1.66, 0.777, 2.206, 1.149, 0.865, 1.799, 2.206, 2.331, 0.985, 0.913, 53.398, 8.443, 2.171, 1.33, 1.137
1629739655.1805, 71.591, 10.057, 2.294, 1.544, 0.685, 2.772, 1.41, 3.411, 1.825, 2.633, 1.605, 0.744, 2.131, 1.099, 0.872, 1.667, 1.941, 2.167, 1.037, 0.918, 60.156, 9.187, 2.141, 1.325, 1.176
1629739655.3065, 68.402, 9.435, 2.412, 1.489, 0.642, 2.854, 1.634, 3.281, 2.079, 2.506, 1.613, 0.85, 1.977, 1.006, 0.823, 1.536, 1.657, 1.938, 1.053, 0.86, 58.258, 8.882, 2.042, 1.304, 1.128
1629739655.4324, 57.666, 7.922, 2.51, 1.409, 0.575, 2.801, 2.008, 2.967, 2.244, 2.334, 1.667, 1.126, 1.788, 0.892, 0.732, 1.4, 1.384, 1.67, 1.041, 0.757, 49.958, 7.686, 1.914, 1.287, 1.006
1629739655.5587, 46.091, 6.164, 2.581, 1.314, 0.511, 2.563, 2.368, 2.553, 2.287, 2.155, 1.755, 1.587, 1.639, 0.786, 0.628, 1.264, 1.164, 1.392, 1.001, 0.645, 40.568, 6.132, 1.799, 1.284, 0.849
1629739655.685, 40.445, 4.947, 2.624, 1.211, 0.474, 2.245, 2.548, 2.149, 2.209, 2.007, 1.883, 2.239, 1.624, 0.719, 0.541, 1.171, 1.056, 1.172, 0.936, 0.559, 35.763, 4.941, 1.724, 1.282, 0.7
1629739655.8113, 43.645, 4.678, 2.643, 1.103, 0.474, 1.87, 2.454, 1.834, 2.044, 1.923, 2.05, 2.996, 1.801, 0.707, 0.489, 1.183, 1.061, 1.086, 0.857, 0.518, 37.984, 4.547, 1.696, 1.258, 0.592
1629739655.9373, 53.126, 5.146, 2.653, 1.001, 0.506, 1.584, 2.133, 1.648, 1.85, 1.933, 2.252, 3.676, 2.173, 0.75, 0.472, 1.351, 1.136, 1.195, 0.798, 0.52, 45.337, 4.85, 1.721, 1.212, 0.541
1629739656.0634, 62.518, 5.78, 2.636, 0.926, 0.56, 1.407, 1.712, 1.556, 1.692, 2.046, 2.449, 4.074, 2.671, 0.836, 0.474, 1.671, 1.229, 1.503, 0.799, 0.547, 52.618, 5.395, 1.775, 1.161, 0.549
1629739656.1896, 65.28, 5.95, 2.556, 0.887, 0.624, 1.408, 1.345, 1.49, 1.62, 2.237, 2.591, 4.055, 3.179, 0.933, 0.472, 2.064, 1.274, 1.955, 0.884, 0.576, 54.48, 5.608, 1.802, 1.12, 0.604
1629739656.3157, 59.593, 5.597, 2.383, 0.885, 0.686, 1.469, 1.125, 1.385, 1.668, 2.461, 2.661, 3.625, 3.561, 1.007, 0.451, 2.42, 1.228, 2.425, 1.038, 0.591, 49.268, 5.293, 1.749, 1.092, 0.681
1629739656.442, 48.751, 5.537, 2.157, 0.9, 0.736, 1.567, 1.05, 1.243, 1.85, 2.654, 2.682, 2.969, 3.694, 1.032, 0.409, 2.66, 1.124, 2.761, 1.205, 0.584, 39.587, 5.044, 1.603, 1.065, 0.753
1629739656.5679, 38.814, 6.472, 2.016, 0.907, 0.763, 1.608, 1.061, 1.086, 2.143, 2.752, 2.68, 2.381, 3.523, 1.001, 0.355, 2.746, 1.084, 2.859, 1.307, 0.554, 30.424, 5.359, 1.427, 1.016, 0.789
1629739656.6939, 34.537, 8.664, 2.085, 0.883, 0.76, 1.565, 1.07, 0.929, 2.5, 2.728, 2.626, 2.083, 3.077, 0.925, 0.307, 2.659, 1.222, 2.706, 1.288, 0.512, 25.641, 6.422, 1.308, 0.931, 0.775
1629739656.8198, 37.2, 11.682, 2.382, 0.825, 0.73, 1.442, 1.029, 0.805, 2.854, 2.613, 2.468, 2.158, 2.466, 0.842, 0.281, 2.435, 1.578, 2.393, 1.147, 0.474, 26.351, 7.999, 1.303, 0.812, 0.715
1629739656.9459, 43.978, 14.536, 2.802, 0.743, 0.682, 1.284, 0.952, 0.741, 3.114, 2.478, 2.184, 2.567, 1.857, 0.787, 0.288, 2.145, 2.089, 2.081, 0.937, 0.461, 30.577, 9.523, 1.413, 0.681, 0.632
1629739657.0724, 49.666, 16.096, 3.185, 0.656, 0.627, 1.128, 0.875, 0.762, 3.204, 2.395, 1.812, 3.159, 1.406, 0.779, 0.323, 1.885, 2.622, 1.998, 0.723, 0.483, 34.476, 10.333, 1.604, 0.566, 0.552
1629739657.1986, 50.035, 15.65, 3.401, 0.59, 0.574, 1.014, 0.831, 0.88, 3.099, 2.403, 1.453, 3.711, 1.21, 0.812, 0.374, 1.9, 3.156, 2.469, 0.561, 0.541, 34.923, 10.034, 1.858, 0.494, 0.497
1629739657.3245, 43.532, 13.176, 3.411, 0.564, 0.533, 0.974, 0.823, 1.094, 2.829, 2.479, 1.264, 4.007, 1.269, 0.86, 0.423, 2.7, 3.945, 3.708, 0.466, 0.621, 30.756, 8.652, 2.2, 0.477, 0.473
1629739657.4501, 32.072, 9.629, 3.282, 0.59, 0.509, 1.05, 0.84, 1.365, 2.494, 2.553, 1.395, 3.95, 1.498, 0.893, 0.457, 4.827, 5.342, 5.644, 0.417, 0.697, 23.236, 6.843, 2.669, 0.505, 0.474
1629739657.5761, 19.73, 6.184, 3.152, 0.669, 0.502, 1.28, 0.873, 1.663, 2.229, 2.543, 1.906, 3.579, 1.793, 0.894, 0.47, 8.377, 7.463, 7.883, 0.385, 0.746, 15.197, 5.355, 3.281, 0.557, 0.488
1629739657.7026, 10.08, 3.766, 3.176, 0.816, 0.511, 1.657, 0.921, 1.962, 2.141, 2.409, 2.682, 3.038, 2.041, 0.865, 0.465, 12.728, 9.954, 9.796, 0.357, 0.754, 9.101, 4.64, 3.994, 0.634, 0.509
1629739657.8288, 4.809, 2.672, 3.402, 1.047, 0.535, 2.096, 0.991, 2.257, 2.257, 2.169, 3.531, 2.506, 2.166, 0.816, 0.45, 16.668, 12.109, 10.762, 0.341, 0.725, 5.926, 4.665, 4.674, 0.75, 0.541
1629739657.9549, 3.342, 2.533, 3.721, 1.343, 0.574, 2.455, 1.059, 2.518, 2.501, 1.89, 4.188, 2.107, 2.143, 0.766, 0.432, 18.871, 13.141, 10.44, 0.35, 0.671, 5.169, 4.967, 5.131, 0.907, 0.594
1629739658.0807, 3.695, 2.711, 3.971, 1.652, 0.624, 2.61, 1.105, 2.707, 2.73, 1.644, 4.484, 1.877, 2.037, 0.753, 0.417, 18.554, 12.564, 8.949, 0.405, 0.613, 5.297, 5.011, 5.249, 1.097, 0.673
1629739658.2066, 4.153, 2.77, 4.034, 1.901, 0.676, 2.493, 1.131, 2.794, 2.826, 1.471, 4.329, 1.777, 1.945, 0.816, 0.406, 15.79, 10.464, 6.822, 0.515, 0.567, 5.169, 4.549, 5.018, 1.302, 0.769
1629739658.3329, 4.31, 2.62, 3.846, 2.019, 0.717, 2.147, 1.137, 2.795, 2.744, 1.38, 3.885, 1.717, 1.945, 0.976, 0.398, 11.587, 7.534, 4.73, 0.67, 0.54, 4.729, 3.72, 4.524, 1.487, 0.86
1629739658.4593, 4.299, 2.349, 3.462, 1.979, 0.737, 1.668, 1.159, 2.768, 2.533, 1.357, 3.417, 1.629, 2.059, 1.214, 0.394, 7.285, 4.703, 3.22, 0.855, 0.529, 4.279, 2.813, 3.943, 1.627, 0.92
1629739658.5855, 4.816, 2.285, 3.039, 1.827, 0.731, 1.199, 1.231, 2.785, 2.32, 1.399, 3.257, 1.533, 2.255, 1.489, 0.398, 4.008, 2.728, 2.485, 1.058, 0.531, 4.503, 2.305, 3.461, 1.732, 0.928
1629739658.7114, 7.894, 3.045, 2.733, 1.66, 0.704, 0.859, 1.361, 2.917, 2.259, 1.514, 3.614, 1.528, 2.46, 1.768, 0.41, 2.219, 1.99, 2.359, 1.274, 0.54, 7.406, 2.864, 3.177, 1.844, 0.884
1629739658.8371, 16.092, 5.139, 2.671, 1.578, 0.665, 0.739, 1.555, 3.212, 2.439, 1.706, 4.493, 1.703, 2.611, 2.048, 0.429, 1.736, 2.332, 2.604, 1.482, 0.56, 15.299, 4.906, 3.141, 2.004, 0.806
1629739658.9632, 29.725, 8.536, 2.898, 1.628, 0.626, 0.804, 1.799, 3.645, 2.829, 1.956, 5.691, 2.041, 2.706, 2.35, 0.447, 2.062, 3.234, 3.139, 1.664, 0.592, 28.198, 8.248, 3.344, 2.212, 0.718
1629739659.0894, 46.606, 12.504, 3.343, 1.796, 0.597, 0.99, 2.066, 4.117, 3.289, 2.234, 6.89, 2.433, 2.785, 2.692, 0.461, 2.789, 4.222, 4.029, 1.819, 0.64, 43.954, 12.095, 3.724, 2.433, 0.644
1629739659.2155, 61.85, 15.851, 3.861, 2.004, 0.58, 1.189, 2.307, 4.476, 3.64, 2.498, 7.784, 2.739, 2.893, 3.04, 0.468, 3.734, 5.04, 5.251, 1.979, 0.698, 58.083, 15.305, 4.178, 2.609, 0.598
1629739659.3415, 70.387, 17.437, 4.251, 2.138, 0.573, 1.362, 2.471, 4.578, 3.755, 2.708, 8.155, 2.836, 3.015, 3.309, 0.467, 4.753, 5.512, 6.537, 2.154, 0.756, 65.988, 16.806, 4.542, 2.656, 0.583
1629739659.4674, 69.252, 16.72, 4.338, 2.111, 0.571, 1.476, 2.509, 4.336, 3.589, 2.822, 7.906, 2.676, 3.1, 3.398, 0.46, 5.578, 5.559, 7.478, 2.322, 0.802, 65.005, 16.094, 4.671, 2.52, 0.591
1629739659.5934, 59.404, 13.985, 4.03, 1.914, 0.574, 1.525, 2.401, 3.792, 3.199, 2.826, 7.071, 2.311, 3.082, 3.246, 0.457, 5.918, 5.215, 7.702, 2.431, 0.83, 56.062, 13.448, 4.478, 2.216, 0.614
1629739659.7198, 45.808, 10.344, 3.397, 1.608, 0.585, 1.554, 2.18, 3.093, 2.7, 2.735, 5.862, 1.859, 2.928, 2.87, 0.472, 5.64, 4.614, 7.088, 2.433, 0.837, 43.608, 9.913, 4.015, 1.82, 0.639
1629739659.8461, 34.628, 7.305, 2.607, 1.3, 0.612, 1.607, 1.908, 2.398, 2.21, 2.582, 4.59, 1.451, 2.659, 2.372, 0.511, 4.833, 3.909, 5.838, 2.316, 0.829, 32.901, 6.843, 3.4, 1.444, 0.662
1629739659.9723, 31.056, 5.925, 1.862, 1.096, 0.655, 1.741, 1.656, 1.836, 1.814, 2.414, 3.582, 1.172, 2.347, 1.881, 0.57, 3.826, 3.219, 4.378, 2.106, 0.812, 28.368, 5.187, 2.767, 1.178, 0.675
1629739660.0982, 36.347, 6.361, 1.31, 1.043, 0.707, 1.976, 1.483, 1.458, 1.537, 2.282, 3.033, 1.045, 2.071, 1.501, 0.636, 3.027, 2.613, 3.135, 1.861, 0.791, 31.143, 5.108, 2.217, 1.061, 0.676
1629739660.2244, 46.702, 7.872, 1.011, 1.11, 0.756, 2.265, 1.427, 1.236, 1.343, 2.233, 3.006, 1.061, 1.881, 1.266, 0.688, 2.699, 2.136, 2.348, 1.644, 0.77, 38.267, 5.992, 1.781, 1.056, 0.666
1629739660.3505, 56.284, 9.271, 0.942, 1.223, 0.791, 2.555, 1.481, 1.105, 1.19, 2.285, 3.398, 1.18, 1.801, 1.158, 0.713, 2.833, 1.798, 1.996, 1.5, 0.753, 45.106, 6.859, 1.472, 1.094, 0.647
1629739660.477, 59.998, 9.694, 1.03, 1.303, 0.807, 2.801, 1.594, 1.008, 1.061, 2.418, 3.962, 1.342, 1.796, 1.124, 0.703, 3.226, 1.554, 1.873, 1.427, 0.742, 47.581, 7.011, 1.289, 1.11, 0.627
1629739660.6032, 56.411, 9.009, 1.196, 1.296, 0.809, 2.956, 1.706, 0.953, 0.983, 2.583, 4.493, 1.514, 1.804, 1.122, 0.661, 3.561, 1.361, 1.746, 1.374, 0.74, 44.659, 6.357, 1.224, 1.065, 0.618
