Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1627719579.1018, 182.44, 41.347, 5.464, 1.934, 0.264, 1.468, 1.171, 0.586, 0.817, 0.615, 0.794, 1.243, 1.532, 1.058, 0.224, 1.775, 1.41, 1.726, 0.573, 0.244, 213.85, 44.076, 5.174, 2.039, 0.232
1627719579.2281, 193.862, 43.923, 5.912, 1.962, 0.277, 1.286, 1.102, 0.486, 0.733, 0.614, 0.852, 1.234, 1.665, 1.071, 0.224, 1.25, 1.372, 1.592, 0.513, 0.262, 225.645, 47.057, 5.561, 2.066, 0.237
1627719579.354, 180.056, 41.54, 5.507, 1.789, 0.287, 1.094, 1.062, 0.419, 0.668, 0.615, 0.976, 1.121, 1.71, 1.019, 0.23, 0.879, 1.393, 1.583, 0.452, 0.274, 208.225, 44.741, 5.224, 1.896, 0.243
1627719579.48, 150.985, 36.318, 4.555, 1.487, 0.298, 0.982, 1.075, 0.393, 0.619, 0.617, 1.165, 0.978, 1.669, 0.912, 0.233, 0.768, 1.434, 1.612, 0.41, 0.276, 172.551, 39.278, 4.451, 1.6, 0.247
1627719579.6059, 126.175, 31.519, 3.529, 1.162, 0.31, 1.007, 1.136, 0.416, 0.593, 0.619, 1.388, 0.882, 1.575, 0.786, 0.229, 0.919, 1.473, 1.557, 0.407, 0.271, 141.041, 34.044, 3.663, 1.287, 0.254
1627719579.7322, 120.933, 29.608, 2.878, 0.92, 0.326, 1.211, 1.234, 0.498, 0.6, 0.614, 1.602, 0.866, 1.482, 0.689, 0.22, 1.263, 1.553, 1.413, 0.462, 0.264, 131.93, 31.692, 3.233, 1.075, 0.266
1627719579.8582, 136.687, 30.836, 2.78, 0.825, 0.341, 1.573, 1.345, 0.635, 0.647, 0.599, 1.777, 0.914, 1.436, 0.659, 0.213, 1.652, 1.738, 1.293, 0.58, 0.261, 147.508, 32.637, 3.293, 1.028, 0.282
1627719579.9842, 160.716, 33.162, 3.081, 0.874, 0.349, 2.009, 1.441, 0.809, 0.721, 0.57, 1.914, 0.975, 1.449, 0.696, 0.214, 1.973, 2.045, 1.308, 0.742, 0.269, 173.68, 34.851, 3.68, 1.137, 0.296
1627719580.1101, 173.95, 33.729, 3.414, 0.993, 0.347, 2.384, 1.505, 0.979, 0.788, 0.534, 2.016, 1.009, 1.48, 0.769, 0.227, 2.165, 2.412, 1.477, 0.903, 0.287, 188.81, 35.372, 4.038, 1.318, 0.299
1627719580.236, 163.409, 30.659, 3.441, 1.101, 0.336, 2.571, 1.527, 1.088, 0.819, 0.509, 2.09, 0.998, 1.463, 0.837, 0.252, 2.214, 2.705, 1.717, 1.015, 0.311, 177.693, 32.192, 4.023, 1.478, 0.287
1627719580.3623, 131.643, 23.989, 3.172, 1.15, 0.319, 2.512, 1.5, 1.094, 0.806, 0.511, 2.138, 0.949, 1.343, 0.872, 0.283, 2.15, 2.797, 1.899, 1.046, 0.329, 143.222, 25.366, 3.631, 1.566, 0.261
1627719580.4886, 95.7, 16.574, 2.907, 1.131, 0.303, 2.234, 1.418, 0.994, 0.765, 0.543, 2.15, 0.892, 1.119, 0.862, 0.319, 2.036, 2.634, 1.915, 0.999, 0.335, 104.681, 17.958, 3.209, 1.563, 0.23
1627719580.6149, 73.735, 11.88, 2.982, 1.088, 0.289, 1.844, 1.289, 0.832, 0.719, 0.598, 2.1, 0.859, 0.847, 0.821, 0.355, 1.907, 2.266, 1.752, 0.916, 0.325, 82.195, 13.718, 3.136, 1.503, 0.206
1627719580.7408, 74.877, 11.674, 3.58, 1.073, 0.279, 1.476, 1.146, 0.672, 0.69, 0.656, 1.952, 0.853, 0.596, 0.776, 0.387, 1.771, 1.825, 1.488, 0.864, 0.301, 85.756, 14.553, 3.635, 1.43, 0.195
1627719580.8665, 96.914, 15.244, 4.607, 1.112, 0.271, 1.225, 1.019, 0.562, 0.68, 0.697, 1.701, 0.856, 0.421, 0.745, 0.406, 1.619, 1.447, 1.266, 0.897, 0.27, 112.503, 19.598, 4.652, 1.374, 0.199
1627719580.9926, 126.07, 19.911, 5.68, 1.188, 0.265, 1.112, 0.922, 0.518, 0.677, 0.707, 1.384, 0.839, 0.339, 0.735, 0.406, 1.448, 1.21, 1.23, 1.026, 0.244, 146.461, 25.743, 5.826, 1.339, 0.213
1627719581.1188, 146.018, 22.376, 6.302, 1.259, 0.261, 1.108, 0.852, 0.52, 0.659, 0.683, 1.068, 0.802, 0.334, 0.74, 0.384, 1.262, 1.11, 1.432, 1.206, 0.233, 168.978, 29.11, 6.627, 1.311, 0.23
1627719581.2449, 150.134, 21.966, 6.269, 1.292, 0.26, 1.146, 0.809, 0.539, 0.612, 0.634, 0.839, 0.784, 0.401, 0.759, 0.343, 1.113, 1.114, 1.802, 1.362, 0.239, 172.385, 28.638, 6.775, 1.286, 0.246
1627719581.3711, 143.17, 20.697, 5.802, 1.283, 0.268, 1.172, 0.801, 0.556, 0.542, 0.577, 0.775, 0.831, 0.544, 0.794, 0.293, 1.052, 1.2, 2.167, 1.438, 0.26, 162.289, 26.435, 6.42, 1.267, 0.265
1627719581.4967, 135.524, 20.931, 5.291, 1.257, 0.283, 1.176, 0.823, 0.572, 0.473, 0.53, 0.891, 0.956, 0.752, 0.847, 0.247, 1.09, 1.356, 2.363, 1.418, 0.287, 151.115, 25.297, 5.896, 1.27, 0.286
1627719581.623, 136.844, 23.977, 5.05, 1.24, 0.299, 1.167, 0.882, 0.596, 0.431, 0.5, 1.144, 1.129, 0.987, 0.902, 0.214, 1.196, 1.569, 2.313, 1.33, 0.309, 150.614, 27.076, 5.496, 1.296, 0.304
1627719581.7492, 148.308, 29.118, 5.142, 1.237, 0.309, 1.159, 0.987, 0.633, 0.426, 0.481, 1.439, 1.295, 1.19, 0.937, 0.198, 1.323, 1.811, 2.026, 1.216, 0.316, 162.748, 31.457, 5.309, 1.326, 0.314
1627719581.8753, 161.789, 33.894, 5.332, 1.217, 0.305, 1.154, 1.125, 0.67, 0.454, 0.463, 1.695, 1.39, 1.316, 0.933, 0.198, 1.441, 2.023, 1.588, 1.111, 0.307, 178.42, 36.022, 5.169, 1.315, 0.311
1627719582.0014, 165.178, 35.404, 5.252, 1.143, 0.289, 1.144, 1.26, 0.689, 0.501, 0.44, 1.866, 1.375, 1.353, 0.883, 0.216, 1.549, 2.135, 1.131, 1.029, 0.283, 183.653, 37.6, 4.82, 1.232, 0.293
1627719582.1273, 149.609, 31.985, 4.679, 0.997, 0.263, 1.13, 1.349, 0.68, 0.557, 0.412, 1.927, 1.246, 1.333, 0.793, 0.248, 1.667, 2.095, 0.772, 0.96, 0.251, 167.791, 34.176, 4.127, 1.07, 0.263
1627719582.2533, 115.928, 24.424, 3.681, 0.798, 0.239, 1.129, 1.374, 0.663, 0.619, 0.387, 1.887, 1.04, 1.301, 0.679, 0.289, 1.825, 1.911, 0.576, 0.891, 0.22, 131.286, 26.322, 3.197, 0.867, 0.233
1627719582.3797, 76.249, 15.804, 2.641, 0.593, 0.23, 1.173, 1.353, 0.683, 0.676, 0.373, 1.771, 0.818, 1.293, 0.559, 0.334, 2.109, 1.641, 0.529, 0.808, 0.197, 87.543, 17.239, 2.359, 0.675, 0.216
1627719582.506, 41.985, 8.906, 1.838, 0.434, 0.244, 1.291, 1.323, 0.777, 0.721, 0.381, 1.615, 0.64, 1.311, 0.456, 0.374, 2.541, 1.365, 0.563, 0.714, 0.185, 49.486, 9.938, 1.835, 0.534, 0.22
1627719582.632, 19.869, 6.112, 1.423, 0.347, 0.282, 1.46, 1.319, 0.949, 0.748, 0.411, 1.449, 0.544, 1.318, 0.385, 0.4, 3.02, 1.157, 0.603, 0.622, 0.186, 24.63, 7.086, 1.668, 0.459, 0.244
1627719582.7578, 13.124, 8.477, 1.455, 0.333, 0.337, 1.654, 1.342, 1.167, 0.757, 0.457, 1.289, 0.548, 1.267, 0.353, 0.41, 3.413, 1.044, 0.613, 0.546, 0.196, 17.218, 10.031, 1.824, 0.446, 0.279
1627719582.8838, 18.775, 15.227, 1.881, 0.369, 0.393, 1.817, 1.368, 1.362, 0.758, 0.504, 1.177, 0.655, 1.139, 0.356, 0.41, 3.569, 1.005, 0.607, 0.501, 0.216, 24.162, 18.137, 2.186, 0.483, 0.314
1627719583.0098, 31.38, 24.27, 2.57, 0.437, 0.437, 1.935, 1.373, 1.471, 0.759, 0.539, 1.117, 0.848, 0.959, 0.38, 0.409, 3.443, 1.014, 0.616, 0.51, 0.246, 39.375, 29.163, 2.647, 0.562, 0.338
1627719583.1363, 45.717, 32.613, 3.333, 0.529, 0.462, 2.026, 1.34, 1.456, 0.764, 0.56, 1.128, 1.105, 0.778, 0.405, 0.423, 3.094, 1.05, 0.671, 0.594, 0.293, 56.775, 39.583, 3.11, 0.681, 0.347
1627719583.2625, 57.198, 37.437, 3.892, 0.634, 0.472, 2.146, 1.262, 1.321, 0.767, 0.575, 1.22, 1.369, 0.653, 0.415, 0.465, 2.642, 1.095, 0.782, 0.753, 0.365, 70.663, 45.951, 3.402, 0.829, 0.346
1627719583.3884, 61.69, 37.278, 4.051, 0.722, 0.476, 2.373, 1.159, 1.111, 0.759, 0.602, 1.374, 1.576, 0.613, 0.4, 0.538, 2.262, 1.14, 0.93, 0.946, 0.461, 75.843, 46.323, 3.41, 0.962, 0.343
1627719583.5146, 58.212, 32.376, 3.781, 0.773, 0.485, 2.723, 1.054, 0.881, 0.729, 0.654, 1.562, 1.672, 0.681, 0.366, 0.63, 2.053, 1.179, 1.088, 1.118, 0.571, 71.233, 40.636, 3.121, 1.04, 0.347
1627719583.6407, 50.691, 24.56, 3.274, 0.816, 0.509, 3.131, 0.974, 0.69, 0.673, 0.731, 1.761, 1.631, 0.885, 0.342, 0.724, 2.024, 1.196, 1.232, 1.229, 0.672, 61.982, 30.887, 2.688, 1.074, 0.366
1627719583.7669, 45.04, 16.529, 2.854, 0.91, 0.553, 3.473, 0.975, 0.576, 0.604, 0.816, 1.944, 1.467, 1.249, 0.358, 0.795, 2.131, 1.218, 1.341, 1.266, 0.743, 55.22, 20.265, 2.357, 1.127, 0.404
1627719583.8933, 45.667, 10.497, 2.75, 1.09, 0.62, 3.607, 1.135, 0.544, 0.543, 0.885, 2.079, 1.254, 1.756, 0.433, 0.824, 2.332, 1.333, 1.422, 1.24, 0.771, 56.065, 11.668, 2.299, 1.254, 0.464
1627719584.0191, 52.967, 7.347, 2.962, 1.344, 0.713, 3.469, 1.5, 0.578, 0.512, 0.925, 2.147, 1.071, 2.304, 0.566, 0.805, 2.586, 1.671, 1.542, 1.203, 0.765, 64.65, 6.536, 2.495, 1.474, 0.56
1627719584.1449, 62.757, 6.504, 3.288, 1.604, 0.842, 3.073, 2.033, 0.649, 0.527, 0.934, 2.172, 0.965, 2.742, 0.733, 0.744, 2.877, 2.317, 1.797, 1.224, 0.75, 75.713, 4.527, 2.769, 1.743, 0.705
1627719584.2709, 68.792, 6.714, 3.424, 1.791, 1.002, 2.524, 2.616, 0.723, 0.601, 0.918, 2.251, 0.963, 2.932, 0.898, 0.656, 3.201, 3.218, 2.223, 1.342, 0.752, 81.695, 4.299, 2.892, 1.97, 0.9
1627719584.397, 66.043, 6.939, 3.205, 1.85, 1.164, 1.965, 3.098, 0.772, 0.744, 0.885, 2.463, 1.066, 2.83, 1.031, 0.56, 3.501, 4.169, 2.762, 1.542, 0.78, 76.935, 4.569, 2.752, 2.065, 1.114
1627719584.5233, 54.417, 6.847, 2.685, 1.796, 1.283, 1.51, 3.344, 0.791, 0.968, 0.835, 2.807, 1.246, 2.494, 1.108, 0.472, 3.698, 4.878, 3.258, 1.752, 0.818, 61.142, 4.801, 2.379, 1.995, 1.291
1627719584.6494, 38.992, 6.435, 2.104, 1.693, 1.317, 1.182, 3.296, 0.81, 1.258, 0.765, 3.163, 1.459, 2.066, 1.123, 0.402, 3.678, 5.102, 3.527, 1.874, 0.835, 41.303, 4.83, 1.941, 1.793, 1.372
1627719584.775, 24.859, 5.87, 1.714, 1.655, 1.247, 0.945, 3.012, 0.892, 1.565, 0.674, 3.383, 1.653, 1.692, 1.091, 0.351, 3.463, 4.767, 3.472, 1.842, 0.803, 23.411, 4.678, 1.61, 1.56, 1.325
1627719584.9009, 15.146, 5.262, 1.71, 1.781, 1.087, 0.764, 2.634, 1.086, 1.825, 0.578, 3.354, 1.774, 1.527, 1.035, 0.316, 3.109, 3.994, 3.209, 1.666, 0.716, 11.305, 4.377, 1.571, 1.409, 1.162
1627719585.0272, 10.62, 4.679, 2.118, 2.074, 0.882, 0.636, 2.319, 1.396, 1.981, 0.499, 3.063, 1.788, 1.675, 0.973, 0.293, 2.765, 3.038, 2.969, 1.409, 0.591, 5.749, 3.983, 1.902, 1.383, 0.931
1627719585.1534, 9.378, 4.163, 2.775, 2.43, 0.685, 0.599, 2.166, 1.775, 2.013, 0.456, 2.605, 1.679, 2.139, 0.91, 0.275, 2.511, 2.143, 2.964, 1.155, 0.464, 4.473, 3.601, 2.544, 1.445, 0.7
1627719585.2796, 10.6, 4.102, 3.487, 2.687, 0.534, 0.703, 2.153, 2.125, 1.957, 0.451, 2.098, 1.463, 2.804, 0.85, 0.258, 2.333, 1.463, 3.26, 0.987, 0.365, 6.329, 3.74, 3.389, 1.497, 0.524
1627719585.4056, 17.892, 5.298, 4.191, 2.739, 0.443, 0.996, 2.172, 2.337, 1.882, 0.472, 1.668, 1.195, 3.489, 0.804, 0.236, 2.153, 1.039, 3.741, 0.948, 0.309, 14.504, 5.278, 4.406, 1.478, 0.426
1627719585.5315, 35.771, 8.382, 4.987, 2.588, 0.397, 1.483, 2.115, 2.338, 1.853, 0.497, 1.354, 0.948, 4.087, 0.807, 0.212, 1.923, 0.843, 4.141, 1.028, 0.289, 32.791, 8.779, 5.664, 1.416, 0.393
1627719585.6578, 64.658, 13.251, 5.967, 2.308, 0.372, 2.079, 1.931, 2.111, 1.897, 0.512, 1.131, 0.777, 4.608, 0.885, 0.191, 1.652, 0.84, 4.26, 1.17, 0.285, 61.216, 14.012, 7.18, 1.385, 0.39
1627719585.784, 100.789, 18.561, 7.157, 2.009, 0.351, 2.588, 1.632, 1.727, 1.987, 0.519, 0.941, 0.689, 5.146, 1.036, 0.185, 1.409, 1.027, 4.055, 1.314, 0.281, 96.377, 19.549, 8.877, 1.458, 0.388
1627719585.9101, 139.103, 23.545, 8.536, 1.77, 0.333, 2.916, 1.294, 1.318, 2.064, 0.537, 0.77, 0.661, 5.771, 1.224, 0.201, 1.329, 1.377, 3.665, 1.436, 0.273, 133.843, 24.67, 10.612, 1.641, 0.374
1627719586.0361, 177.595, 28.036, 10.065, 1.63, 0.319, 3.024, 1.018, 1.023, 2.065, 0.574, 0.667, 0.654, 6.469, 1.421, 0.239, 1.525, 1.825, 3.265, 1.557, 0.264, 172.075, 29.376, 12.223, 1.887, 0.35
1627719586.1622, 212.955, 32.144, 11.583, 1.58, 0.309, 2.984, 0.9, 0.921, 1.964, 0.629, 0.672, 0.654, 7.078, 1.622, 0.292, 2.008, 2.27, 2.958, 1.727, 0.261, 207.732, 33.926, 13.463, 2.122, 0.326
1627719586.2883, 240.584, 35.721, 12.742, 1.577, 0.302, 2.866, 0.959, 0.999, 1.782, 0.687, 0.759, 0.653, 7.345, 1.836, 0.347, 2.657, 2.595, 2.715, 1.99, 0.265, 236.207, 38.162, 14.01, 2.273, 0.308
1627719586.4145, 256.172, 38.098, 13.122, 1.571, 0.295, 2.724, 1.127, 1.193, 1.57, 0.732, 0.861, 0.649, 7.057, 2.056, 0.39, 3.283, 2.709, 2.429, 2.342, 0.274, 251.981, 41.256, 13.606, 2.299, 0.299
1627719586.541, 252.962, 38.251, 12.442, 1.524, 0.287, 2.576, 1.298, 1.407, 1.381, 0.755, 0.924, 0.639, 6.185, 2.245, 0.411, 3.734, 2.588, 2.013, 2.708, 0.283, 249.007, 41.932, 12.194, 2.198, 0.299
1627719586.6672, 228.986, 35.308, 10.718, 1.421, 0.28, 2.389, 1.371, 1.551, 1.252, 0.763, 0.926, 0.616, 4.926, 2.34, 0.409, 3.945, 2.277, 1.479, 2.968, 0.286, 224.905, 39.097, 9.995, 1.998, 0.307
1627719586.7928, 185.915, 29.154, 8.287, 1.269, 0.275, 2.115, 1.298, 1.571, 1.194, 0.765, 0.875, 0.582, 3.618, 2.283, 0.387, 3.916, 1.879, 0.967, 3.005, 0.279, 181.902, 32.546, 7.429, 1.737, 0.317
1627719586.9189, 131.69, 20.808, 5.683, 1.08, 0.271, 1.748, 1.103, 1.459, 1.185, 0.77, 0.806, 0.564, 2.572, 2.056, 0.354, 3.718, 1.479, 0.605, 2.765, 0.263, 128.03, 23.454, 4.974, 1.457, 0.327
1627719587.045, 77.607, 12.223, 3.44, 0.875, 0.271, 1.344, 0.871, 1.263, 1.18, 0.776, 0.748, 0.587, 1.9, 1.7, 0.319, 3.378, 1.136, 0.46, 2.299, 0.242, 74.786, 14.057, 3.018, 1.203, 0.336
1627719587.1713, 36.197, 5.966, 1.979, 0.678, 0.274, 0.995, 0.687, 1.048, 1.142, 0.776, 0.747, 0.66, 1.532, 1.298, 0.288, 3.005, 0.874, 0.554, 1.738, 0.223, 34.644, 7.151, 1.854, 1.006, 0.346
1627719587.2975, 18.764, 3.394, 1.528, 0.523, 0.283, 0.788, 0.611, 0.873, 1.061, 0.761, 0.828, 0.76, 1.318, 0.943, 0.263, 2.641, 0.689, 0.854, 1.241, 0.212, 19.124, 4.219, 1.669, 0.884, 0.361
1627719587.4234, 28.733, 4.522, 1.903, 0.439, 0.296, 0.765, 0.647, 0.773, 0.947, 0.73, 1.017, 0.838, 1.146, 0.697, 0.243, 2.38, 0.563, 1.293, 0.912, 0.213, 32.325, 5.318, 2.29, 0.841, 0.379
1627719587.5493, 59.804, 8.361, 2.71, 0.422, 0.306, 0.914, 0.75, 0.746, 0.82, 0.691, 1.256, 0.86, 1.004, 0.562, 0.226, 2.21, 0.478, 1.761, 0.761, 0.223, 67.997, 9.423, 3.355, 0.855, 0.396
1627719587.6754, 98.932, 13.448, 3.507, 0.451, 0.31, 1.167, 0.852, 0.754, 0.705, 0.663, 1.5, 0.81, 0.896, 0.495, 0.215, 2.178, 0.424, 2.129, 0.726, 0.236, 112.196, 14.979, 4.442, 0.885, 0.401
1627719587.8017, 134.029, 18.474, 4.057, 0.499, 0.301, 1.453, 0.901, 0.765, 0.626, 0.659, 1.692, 0.704, 0.829, 0.453, 0.21, 2.265, 0.424, 2.292, 0.723, 0.247, 151.428, 20.566, 5.315, 0.896, 0.389
1627719587.9281, 156.975, 22.729, 4.31, 0.551, 0.283, 1.7, 0.893, 0.763, 0.598, 0.683, 1.846, 0.596, 0.798, 0.42, 0.213, 2.412, 0.504, 2.209, 0.694, 0.248, 176.354, 25.42, 5.891, 0.882, 0.359
1627719588.054, 165.872, 26.041, 4.366, 0.598, 0.266, 1.875, 0.861, 0.75, 0.623, 0.731, 1.989, 0.549, 0.792, 0.398, 0.221, 2.538, 0.692, 1.92, 0.624, 0.24, 184.641, 29.331, 6.221, 0.853, 0.324
1627719588.1797, 164.922, 28.52, 4.372, 0.631, 0.259, 2.003, 0.846, 0.724, 0.68, 0.799, 2.169, 0.59, 0.78, 0.385, 0.231, 2.596, 0.966, 1.529, 0.534, 0.229, 181.018, 32.318, 6.409, 0.822, 0.298
1627719588.3057, 160.022, 30.19, 4.428, 0.644, 0.266, 2.125, 0.878, 0.697, 0.741, 0.877, 2.37, 0.703, 0.741, 0.381, 0.239, 2.549, 1.272, 1.15, 0.455, 0.223, 172.494, 34.271, 6.503, 0.795, 0.295
1627719588.4319, 154.626, 30.748, 4.498, 0.636, 0.28, 2.252, 0.952, 0.687, 0.78, 0.953, 2.542, 0.842, 0.682, 0.393, 0.24, 2.383, 1.525, 0.871, 0.415, 0.227, 163.874, 34.779, 6.459, 0.772, 0.315
1627719588.5579, 147.736, 29.646, 4.45, 0.619, 0.29, 2.35, 1.027, 0.719, 0.784, 1.018, 2.651, 0.952, 0.64, 0.425, 0.234, 2.093, 1.648, 0.736, 0.433, 0.244, 154.905, 33.281, 6.168, 0.755, 0.349
1627719588.6838, 134.943, 26.472, 4.171, 0.609, 0.288, 2.366, 1.054, 0.816, 0.752, 1.067, 2.679, 1.008, 0.638, 0.473, 0.225, 1.741, 1.596, 0.73, 0.501, 0.266, 141.115, 29.426, 5.554, 0.754, 0.383
1627719588.8098, 112.392, 21.383, 3.601, 0.627, 0.272, 2.251, 1.002, 0.978, 0.696, 1.101, 2.618, 1.041, 0.687, 0.52, 0.219, 1.415, 1.39, 0.803, 0.596, 0.286, 117.878, 23.486, 4.627, 0.785, 0.401
1627719588.9361, 81.21, 15.175, 2.823, 0.681, 0.247, 2.034, 0.875, 1.165, 0.632, 1.119, 2.48, 1.108, 0.794, 0.551, 0.219, 1.207, 1.099, 0.908, 0.686, 0.297, 86.141, 16.411, 3.561, 0.852, 0.397
1627719589.0624, 50.433, 9.66, 2.169, 0.766, 0.219, 1.766, 0.713, 1.313, 0.574, 1.122, 2.299, 1.248, 0.953, 0.55, 0.227, 1.115, 0.807, 0.999, 0.742, 0.299, 55.274, 10.172, 2.769, 0.945, 0.373
1627719589.1887, 33.546, 6.57, 1.96, 0.866, 0.198, 1.539, 0.561, 1.379, 0.529, 1.111, 2.107, 1.454, 1.135, 0.515, 0.245, 1.117, 0.574, 1.038, 0.746, 0.292, 39.966, 6.505, 2.585, 1.046, 0.34
1627719589.3148, 36.303, 6.775, 2.314, 0.951, 0.191, 1.431, 0.451, 1.359, 0.496, 1.092, 1.919, 1.665, 1.299, 0.461, 0.271, 1.147, 0.423, 1.017, 0.702, 0.284, 46.094, 6.247, 3.095, 1.127, 0.31
1627719589.4408, 55.782, 9.512, 3.056, 0.994, 0.202, 1.49, 0.405, 1.288, 0.468, 1.069, 1.731, 1.803, 1.404, 0.406, 0.305, 1.17, 0.349, 0.948, 0.628, 0.279, 70.152, 8.606, 4.064, 1.164, 0.292
1627719589.5667, 82.728, 12.949, 3.83, 0.979, 0.228, 1.654, 0.421, 1.217, 0.439, 1.042, 1.539, 1.805, 1.427, 0.368, 0.341, 1.137, 0.331, 0.858, 0.549, 0.281, 101.63, 11.765, 5.046, 1.147, 0.288
1627719589.6928, 107.515, 15.539, 4.319, 0.911, 0.263, 1.822, 0.486, 1.177, 0.408, 1.006, 1.343, 1.662, 1.359, 0.357, 0.37, 1.059, 0.355, 0.77, 0.488, 0.287, 129.492, 14.224, 5.611, 1.082, 0.292
1627719589.8192, 125.23, 16.919, 4.459, 0.818, 0.299, 1.897, 0.583, 1.17, 0.382, 0.956, 1.154, 1.415, 1.216, 0.37, 0.381, 0.986, 0.439, 0.696, 0.459, 0.295, 147.494, 15.648, 5.656, 0.985, 0.297
1627719589.9454, 135.762, 17.322, 4.298, 0.735, 0.327, 1.845, 0.707, 1.169, 0.367, 0.893, 0.988, 1.137, 1.03, 0.392, 0.368, 0.966, 0.613, 0.64, 0.461, 0.297, 155.149, 16.25, 5.273, 0.881, 0.299
1627719590.0724, 142.093, 17.403, 4.028, 0.689, 0.337, 1.694, 0.862, 1.145, 0.362, 0.823, 0.872, 0.901, 0.833, 0.408, 0.33, 1.017, 0.884, 0.604, 0.481, 0.292, 156.322, 16.573, 4.723, 0.786, 0.294
1627719590.1993, 146.413, 17.695, 3.854, 0.689, 0.33, 1.542, 1.051, 1.09, 0.363, 0.755, 0.826, 0.766, 0.656, 0.412, 0.279, 1.117, 1.216, 0.6, 0.51, 0.281, 154.276, 17.014, 4.28, 0.716, 0.285
1627719590.3263, 148.961, 18.213, 3.888, 0.725, 0.315, 1.468, 1.255, 1.017, 0.369, 0.7, 0.847, 0.748, 0.525, 0.422, 0.23, 1.22, 1.52, 0.646, 0.548, 0.272, 151.081, 17.508, 4.099, 0.685, 0.286
1627719590.4532, 147.802, 18.418, 4.128, 0.772, 0.307, 1.511, 1.443, 0.968, 0.382, 0.665, 0.925, 0.818, 0.47, 0.47, 0.198, 1.303, 1.705, 0.812, 0.608, 0.277, 145.838, 17.54, 4.206, 0.699, 0.31
1627719590.58, 138.479, 17.583, 4.477, 0.807, 0.315, 1.639, 1.583, 0.963, 0.4, 0.655, 1.043, 0.931, 0.509, 0.584, 0.192, 1.369, 1.72, 1.294, 0.702, 0.302, 134.746, 16.515, 4.529, 0.752, 0.362
1627719590.707, 118.802, 15.306, 4.818, 0.825, 0.339, 1.752, 1.644, 0.993, 0.42, 0.667, 1.177, 1.047, 0.648, 0.763, 0.206, 1.473, 1.633, 2.367, 0.828, 0.344, 115.347, 14.189, 4.952, 0.82, 0.433
1627719590.8339, 90.002, 11.852, 5.02, 0.835, 0.371, 1.768, 1.616, 1.022, 0.437, 0.691, 1.302, 1.135, 0.883, 0.966, 0.227, 1.724, 1.6, 4.17, 0.971, 0.392, 87.904, 10.906, 5.31, 0.875, 0.505
1627719590.9609, 58.378, 8.034, 4.932, 0.84, 0.398, 1.655, 1.512, 1.01, 0.448, 0.717, 1.399, 1.169, 1.168, 1.134, 0.243, 2.188, 1.74, 6.504, 1.101, 0.43, 57.713, 7.461, 5.416, 0.89, 0.556
1627719591.0878, 30.836, 4.858, 4.542, 0.843, 0.409, 1.44, 1.363, 0.934, 0.452, 0.733, 1.43, 1.134, 1.425, 1.21, 0.247, 2.859, 2.062, 8.827, 1.188, 0.445, 31.181, 4.724, 5.189, 0.855, 0.574
1627719591.2147, 13.341, 2.892, 3.899, 0.837, 0.405, 1.176, 1.191, 0.801, 0.46, 0.736, 1.376, 1.036, 1.581, 1.17, 0.242, 3.629, 2.458, 10.45, 1.217, 0.434, 14.083, 3.145, 4.62, 0.774, 0.56
1627719591.3416, 7.55, 2.311, 3.203, 0.817, 0.39, 0.919, 1.027, 0.651, 0.484, 0.727, 1.246, 0.9, 1.596, 1.033, 0.232, 4.269, 2.781, 10.836, 1.194, 0.401, 7.895, 2.748, 3.868, 0.669, 0.524
1627719591.4685, 13.104, 3.523, 2.704, 0.792, 0.375, 0.697, 0.913, 0.535, 0.536, 0.712, 1.077, 0.765, 1.475, 0.854, 0.223, 4.549, 2.906, 9.844, 1.14, 0.354, 12.15, 3.808, 3.172, 0.575, 0.487
1627719591.5955, 31.169, 6.747, 2.658, 0.79, 0.367, 0.546, 0.905, 0.486, 0.619, 0.702, 0.928, 0.673, 1.267, 0.697, 0.223, 4.367, 2.789, 7.794, 1.085, 0.305, 28.263, 6.504, 2.813, 0.537, 0.463
1627719591.7224, 62.062, 11.9, 3.147, 0.835, 0.371, 0.483, 1.062, 0.517, 0.723, 0.704, 0.853, 0.66, 1.04, 0.607, 0.235, 3.76, 2.489, 5.321, 1.052, 0.266, 57.068, 10.824, 2.937, 0.581, 0.455
1627719591.8493, 100.922, 18.008, 4.027, 0.929, 0.386, 0.512, 1.4, 0.627, 0.822, 0.722, 0.856, 0.725, 0.854, 0.591, 0.266, 2.927, 2.114, 3.098, 1.045, 0.24, 94.088, 15.969, 3.484, 0.698, 0.454
1627719591.9759, 136.706, 23.337, 4.922, 1.03, 0.405, 0.62, 1.852, 0.801, 0.884, 0.749, 0.919, 0.863, 0.749, 0.631, 0.36, 2.147, 1.768, 1.563, 1.05, 0.228, 128.774, 20.478, 4.158, 0.843, 0.446
