Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1627801425.566, 179.088, 45.914, 6.77, 1.354, 0.369, 2.832, 3.809, 1.252, 1.339, 1.684, 0.907, 0.699, 0.766, 0.472, 0.355, 2.595, 0.938, 0.354, 0.764, 0.37, 146.707, 35.965, 4.978, 1.238, 0.316
1627801425.6917, 201.484, 51.045, 7.506, 1.431, 0.382, 2.704, 4.167, 1.429, 1.441, 1.899, 0.992, 0.778, 0.972, 0.465, 0.362, 2.282, 1.071, 0.341, 0.789, 0.355, 165.143, 40.211, 5.324, 1.339, 0.359
1627801425.818, 194.621, 48.94, 7.243, 1.445, 0.395, 2.659, 4.353, 1.669, 1.488, 2.112, 1.063, 0.83, 1.159, 0.456, 0.355, 2.006, 1.181, 0.33, 0.796, 0.341, 159.492, 38.844, 4.976, 1.414, 0.391
1627801425.9444, 160.902, 40.344, 6.07, 1.379, 0.401, 2.724, 4.314, 1.971, 1.492, 2.262, 1.096, 0.832, 1.285, 0.437, 0.334, 1.799, 1.221, 0.324, 0.766, 0.329, 131.722, 32.351, 4.072, 1.418, 0.405
1627801426.0706, 112.223, 28.349, 4.423, 1.245, 0.399, 2.871, 4.048, 2.28, 1.48, 2.308, 1.099, 0.778, 1.328, 0.405, 0.301, 1.642, 1.171, 0.337, 0.695, 0.318, 91.713, 23.073, 2.957, 1.329, 0.397
1627801426.1964, 64.079, 16.739, 2.821, 1.079, 0.386, 3.017, 3.612, 2.496, 1.462, 2.25, 1.105, 0.683, 1.283, 0.363, 0.265, 1.488, 1.047, 0.381, 0.589, 0.308, 52.373, 13.976, 1.966, 1.168, 0.375
1627801426.3223, 28.468, 8.271, 1.661, 0.924, 0.367, 3.069, 3.096, 2.537, 1.43, 2.129, 1.142, 0.565, 1.174, 0.326, 0.238, 1.341, 0.915, 0.457, 0.473, 0.295, 23.455, 7.281, 1.309, 0.987, 0.349
1627801426.4484, 9.371, 3.704, 1.075, 0.815, 0.352, 3.019, 2.559, 2.388, 1.376, 2, 1.232, 0.455, 1.036, 0.321, 0.235, 1.271, 0.843, 0.558, 0.377, 0.282, 8.097, 3.714, 1.018, 0.848, 0.334
1627801426.5745, 3.029, 2.035, 0.93, 0.771, 0.348, 2.882, 2.064, 2.09, 1.311, 1.906, 1.368, 0.384, 0.899, 0.38, 0.26, 1.378, 0.889, 0.667, 0.332, 0.273, 3.183, 2.6, 0.99, 0.793, 0.342
1627801426.7006, 2.362, 1.687, 0.985, 0.802, 0.36, 2.771, 1.667, 1.736, 1.263, 1.852, 1.544, 0.374, 0.773, 0.529, 0.306, 1.716, 1.053, 0.775, 0.366, 0.275, 3.066, 2.721, 1.079, 0.837, 0.376
1627801426.8266, 2.62, 1.669, 1.056, 0.901, 0.389, 2.773, 1.393, 1.47, 1.255, 1.808, 1.742, 0.432, 0.663, 0.76, 0.357, 2.236, 1.272, 0.924, 0.496, 0.29, 4.014, 3.165, 1.179, 0.954, 0.427
1627801426.9527, 2.983, 1.642, 1.048, 1.045, 0.428, 2.824, 1.228, 1.43, 1.314, 1.733, 1.915, 0.55, 0.568, 1.03, 0.398, 2.844, 1.451, 1.174, 0.718, 0.319, 5.1, 3.443, 1.204, 1.098, 0.483
1627801427.0788, 3.334, 1.552, 0.956, 1.177, 0.471, 2.831, 1.144, 1.632, 1.438, 1.611, 2.022, 0.696, 0.487, 1.268, 0.421, 3.413, 1.506, 1.543, 1, 0.358, 6.101, 3.38, 1.141, 1.206, 0.528
1627801427.205, 3.572, 1.394, 0.814, 1.243, 0.515, 2.724, 1.141, 1.989, 1.604, 1.464, 2.051, 0.825, 0.418, 1.407, 0.426, 3.838, 1.424, 1.987, 1.279, 0.396, 6.737, 2.959, 0.996, 1.237, 0.555
1627801427.3313, 3.63, 1.21, 0.675, 1.205, 0.556, 2.494, 1.23, 2.341, 1.768, 1.341, 2.015, 0.899, 0.36, 1.415, 0.414, 4.09, 1.235, 2.399, 1.485, 0.421, 6.869, 2.298, 0.792, 1.174, 0.562
1627801427.4573, 3.53, 1.048, 0.577, 1.058, 0.589, 2.148, 1.409, 2.552, 1.891, 1.283, 1.928, 0.898, 0.321, 1.312, 0.394, 4.165, 0.996, 2.654, 1.567, 0.425, 6.553, 1.584, 0.572, 1.035, 0.551
1627801427.5832, 3.286, 0.95, 0.532, 0.839, 0.609, 1.765, 1.675, 2.584, 1.949, 1.304, 1.796, 0.833, 0.308, 1.151, 0.376, 4.106, 0.777, 2.657, 1.511, 0.409, 5.931, 1.005, 0.384, 0.859, 0.529
1627801427.7091, 2.998, 0.919, 0.524, 0.613, 0.609, 1.487, 2.003, 2.471, 1.933, 1.386, 1.624, 0.737, 0.315, 0.988, 0.365, 3.931, 0.642, 2.389, 1.339, 0.379, 5.247, 0.652, 0.256, 0.691, 0.503
1627801427.8353, 2.693, 0.942, 0.523, 0.435, 0.586, 1.415, 2.393, 2.319, 1.853, 1.492, 1.427, 0.647, 0.337, 0.858, 0.363, 3.652, 0.642, 1.929, 1.103, 0.345, 4.582, 0.528, 0.205, 0.563, 0.474
1627801427.9618, 2.449, 1.017, 0.512, 0.339, 0.54, 1.566, 2.834, 2.256, 1.733, 1.582, 1.234, 0.598, 0.368, 0.764, 0.368, 3.265, 0.798, 1.428, 0.856, 0.312, 4.027, 0.586, 0.234, 0.496, 0.441
1627801428.0878, 2.229, 1.124, 0.508, 0.325, 0.476, 1.866, 3.281, 2.354, 1.63, 1.637, 1.044, 0.607, 0.401, 0.688, 0.376, 2.768, 1.085, 1.051, 0.638, 0.284, 3.496, 0.747, 0.36, 0.493, 0.405
1627801428.2137, 2.005, 1.229, 0.532, 0.369, 0.405, 2.216, 3.632, 2.578, 1.607, 1.651, 0.86, 0.66, 0.423, 0.615, 0.38, 2.208, 1.418, 0.885, 0.469, 0.26, 2.949, 0.932, 0.57, 0.544, 0.369
1627801428.3397, 1.743, 1.284, 0.582, 0.438, 0.34, 2.502, 3.786, 2.796, 1.709, 1.629, 0.683, 0.724, 0.42, 0.541, 0.375, 1.677, 1.688, 0.901, 0.35, 0.239, 2.371, 1.068, 0.809, 0.616, 0.343
1627801428.4659, 1.636, 1.247, 0.642, 0.498, 0.289, 2.675, 3.69, 2.867, 1.928, 1.59, 0.516, 0.765, 0.39, 0.476, 0.357, 1.254, 1.812, 0.998, 0.27, 0.221, 2.025, 1.154, 1.026, 0.674, 0.334
1627801428.592, 3.841, 1.467, 0.75, 0.539, 0.252, 2.689, 3.372, 2.708, 2.193, 1.557, 0.388, 0.765, 0.347, 0.436, 0.332, 0.976, 1.767, 1.071, 0.221, 0.211, 3.788, 1.419, 1.221, 0.699, 0.34
1627801428.7182, 12.396, 2.6, 1.01, 0.573, 0.227, 2.645, 2.924, 2.345, 2.417, 1.542, 0.318, 0.725, 0.304, 0.422, 0.31, 0.836, 1.587, 1.057, 0.196, 0.211, 11.239, 2.339, 1.478, 0.697, 0.353
1627801428.8439, 30.683, 5.077, 1.488, 0.621, 0.208, 2.57, 2.465, 1.874, 2.53, 1.535, 0.294, 0.654, 0.274, 0.422, 0.301, 0.791, 1.347, 0.943, 0.191, 0.222, 27.332, 4.24, 1.869, 0.691, 0.359
1627801428.9701, 58.008, 8.709, 2.147, 0.694, 0.194, 2.568, 2.103, 1.408, 2.494, 1.519, 0.304, 0.569, 0.267, 0.415, 0.312, 0.804, 1.121, 0.764, 0.206, 0.24, 51.439, 6.995, 2.391, 0.708, 0.35
1627801429.0961, 88.712, 12.622, 2.831, 0.788, 0.185, 2.573, 1.902, 1.04, 2.33, 1.479, 0.327, 0.491, 0.282, 0.39, 0.338, 0.845, 0.951, 0.589, 0.236, 0.255, 78.549, 9.933, 2.927, 0.754, 0.325
1627801429.2224, 113.754, 15.535, 3.332, 0.881, 0.183, 2.57, 1.847, 0.856, 2.101, 1.411, 0.346, 0.431, 0.324, 0.354, 0.372, 0.89, 0.845, 0.486, 0.276, 0.261, 100.557, 12.103, 3.305, 0.811, 0.289
1627801429.3486, 124.683, 16.414, 3.491, 0.942, 0.188, 2.452, 1.861, 0.85, 1.874, 1.327, 0.349, 0.41, 0.396, 0.331, 0.399, 0.922, 0.79, 0.489, 0.323, 0.256, 110.185, 12.728, 3.379, 0.849, 0.253
1627801429.4745, 117.757, 14.995, 3.277, 0.946, 0.196, 2.243, 1.868, 0.948, 1.698, 1.249, 0.337, 0.438, 0.496, 0.345, 0.411, 0.91, 0.766, 0.594, 0.378, 0.242, 104.067, 11.586, 3.11, 0.844, 0.227
1627801429.6005, 95.393, 11.842, 2.783, 0.896, 0.209, 1.937, 1.842, 1.081, 1.591, 1.203, 0.326, 0.506, 0.61, 0.407, 0.402, 0.85, 0.763, 0.768, 0.441, 0.226, 84.353, 9.096, 2.578, 0.793, 0.219
1627801429.7265, 65.626, 8.014, 2.186, 0.819, 0.231, 1.648, 1.795, 1.241, 1.547, 1.213, 0.327, 0.588, 0.714, 0.511, 0.376, 0.77, 0.784, 0.966, 0.517, 0.219, 58.013, 6.07, 1.964, 0.718, 0.227
1627801429.8528, 38.186, 4.627, 1.705, 0.748, 0.269, 1.416, 1.733, 1.45, 1.553, 1.294, 0.337, 0.646, 0.786, 0.628, 0.341, 0.724, 0.821, 1.142, 0.609, 0.229, 33.482, 3.379, 1.475, 0.642, 0.245
1627801429.979, 21.924, 3.022, 1.501, 0.703, 0.323, 1.269, 1.641, 1.721, 1.586, 1.445, 0.342, 0.651, 0.81, 0.717, 0.304, 0.76, 0.863, 1.265, 0.708, 0.258, 17.962, 2.054, 1.248, 0.575, 0.264
1627801430.1051, 22.031, 3.667, 1.643, 0.692, 0.385, 1.224, 1.525, 2.035, 1.612, 1.637, 0.331, 0.594, 0.787, 0.751, 0.271, 0.912, 0.898, 1.325, 0.799, 0.302, 15.638, 2.473, 1.317, 0.521, 0.277
1627801430.2309, 37.996, 6.085, 2.152, 0.707, 0.439, 1.271, 1.419, 2.344, 1.609, 1.825, 0.297, 0.49, 0.735, 0.727, 0.243, 1.142, 0.914, 1.325, 0.871, 0.348, 25.75, 4.245, 1.665, 0.479, 0.281
1627801430.357, 66.45, 9.4, 2.988, 0.736, 0.469, 1.442, 1.365, 2.574, 1.572, 1.965, 0.255, 0.369, 0.675, 0.664, 0.221, 1.381, 0.902, 1.293, 0.916, 0.388, 45.192, 6.633, 2.238, 0.45, 0.277
1627801430.4832, 101.87, 12.833, 3.996, 0.764, 0.464, 1.748, 1.373, 2.651, 1.522, 2.024, 0.217, 0.279, 0.632, 0.591, 0.205, 1.565, 0.879, 1.272, 0.927, 0.413, 69.755, 8.991, 2.932, 0.436, 0.273
1627801430.6092, 137.389, 15.667, 4.929, 0.78, 0.431, 2.222, 1.423, 2.541, 1.493, 1.992, 0.21, 0.255, 0.634, 0.539, 0.195, 1.787, 0.885, 1.338, 0.904, 0.419, 95.082, 10.837, 3.605, 0.434, 0.271
1627801430.7353, 163.064, 17.168, 5.492, 0.781, 0.387, 2.79, 1.488, 2.272, 1.502, 1.889, 0.257, 0.299, 0.693, 0.532, 0.193, 2.26, 0.964, 1.536, 0.858, 0.41, 114.264, 11.672, 4.075, 0.44, 0.275
1627801430.8613, 173.587, 17.02, 5.531, 0.766, 0.353, 3.257, 1.545, 1.922, 1.534, 1.756, 0.362, 0.381, 0.795, 0.573, 0.199, 3.173, 1.159, 1.843, 0.806, 0.39, 124.857, 11.316, 4.237, 0.449, 0.282
1627801430.9871, 170.733, 15.616, 5.112, 0.735, 0.34, 3.55, 1.584, 1.578, 1.558, 1.64, 0.515, 0.463, 0.913, 0.646, 0.212, 4.466, 1.479, 2.173, 0.762, 0.366, 127.777, 10.121, 4.114, 0.464, 0.29
1627801431.1134, 160.49, 14.211, 4.465, 0.699, 0.35, 3.501, 1.614, 1.308, 1.561, 1.579, 0.691, 0.514, 1.018, 0.719, 0.229, 5.88, 1.865, 2.409, 0.73, 0.342, 127.071, 8.967, 3.82, 0.495, 0.298
1627801431.2396, 150.554, 14.275, 3.845, 0.673, 0.372, 3.284, 1.663, 1.151, 1.56, 1.589, 0.863, 0.522, 1.079, 0.763, 0.249, 7.047, 2.204, 2.442, 0.712, 0.323, 128.304, 8.726, 3.476, 0.561, 0.313
1627801431.3659, 145.201, 16.529, 3.409, 0.673, 0.396, 2.871, 1.742, 1.113, 1.577, 1.665, 1.016, 0.51, 1.083, 0.767, 0.269, 7.716, 2.358, 2.247, 0.707, 0.312, 131.749, 9.852, 3.154, 0.672, 0.341
1627801431.4917, 150.88, 20.681, 3.187, 0.708, 0.414, 2.54, 1.834, 1.178, 1.628, 1.795, 1.156, 0.532, 1.038, 0.739, 0.289, 7.785, 2.248, 1.904, 0.708, 0.315, 137.397, 12.072, 2.871, 0.821, 0.383
1627801431.6176, 168.712, 25.525, 3.124, 0.763, 0.425, 2.279, 1.911, 1.315, 1.708, 1.962, 1.307, 0.657, 0.988, 0.7, 0.308, 7.491, 1.893, 1.539, 0.714, 0.343, 143.844, 14.595, 2.617, 0.981, 0.433
1627801431.7438, 192.183, 29.458, 3.139, 0.813, 0.428, 2.285, 1.974, 1.497, 1.797, 2.135, 1.481, 0.938, 0.983, 0.675, 0.328, 6.999, 1.422, 1.278, 0.728, 0.401, 145.233, 16.528, 2.377, 1.114, 0.48
1627801431.8703, 212.892, 31.751, 3.159, 0.834, 0.425, 2.409, 2.041, 1.689, 1.856, 2.266, 1.687, 1.373, 1.052, 0.673, 0.351, 6.564, 1.042, 1.194, 0.748, 0.484, 141.021, 17.587, 2.176, 1.19, 0.509
1627801431.9965, 219.807, 31.507, 3.134, 0.812, 0.428, 2.61, 2.156, 1.868, 1.865, 2.308, 1.887, 1.876, 1.179, 0.694, 0.38, 6.188, 0.933, 1.268, 0.772, 0.582, 128.692, 17.428, 2.049, 1.195, 0.522
1627801432.1227, 206.782, 28.647, 3.05, 0.751, 0.448, 2.754, 2.349, 2.027, 1.853, 2.244, 2.028, 2.315, 1.318, 0.732, 0.416, 5.783, 1.152, 1.438, 0.795, 0.677, 109.349, 16.068, 2.042, 1.137, 0.528
1627801432.2484, 176.289, 23.601, 2.906, 0.68, 0.491, 2.813, 2.582, 2.166, 1.865, 2.086, 2.042, 2.56, 1.413, 0.78, 0.457, 5.219, 1.618, 1.658, 0.817, 0.746, 86.379, 13.689, 2.181, 1.051, 0.54
1627801432.3745, 134.908, 17.789, 2.728, 0.644, 0.546, 2.869, 2.808, 2.294, 1.94, 1.88, 1.893, 2.542, 1.437, 0.837, 0.495, 4.454, 2.16, 1.918, 0.842, 0.773, 62.934, 10.935, 2.457, 0.984, 0.559
1627801432.5011, 91.107, 12.467, 2.579, 0.689, 0.593, 2.989, 2.957, 2.417, 2.066, 1.673, 1.605, 2.263, 1.384, 0.909, 0.517, 3.616, 2.612, 2.213, 0.892, 0.748, 42.003, 8.341, 2.809, 0.98, 0.577
1627801432.6274, 52.651, 8.352, 2.517, 0.833, 0.608, 3.331, 3.027, 2.539, 2.194, 1.503, 1.24, 1.805, 1.269, 1, 0.515, 2.812, 2.864, 2.496, 0.983, 0.676, 25.19, 6.246, 3.12, 1.059, 0.58
1627801432.7534, 24.267, 5.571, 2.568, 1.055, 0.58, 3.943, 3.04, 2.638, 2.263, 1.385, 0.894, 1.29, 1.138, 1.096, 0.489, 2.146, 2.874, 2.717, 1.113, 0.58, 12.524, 4.671, 3.292, 1.205, 0.56
1627801432.8791, 7.877, 3.976, 2.655, 1.297, 0.517, 4.751, 3.059, 2.68, 2.238, 1.305, 0.673, 0.835, 1.046, 1.175, 0.449, 1.688, 2.679, 2.832, 1.249, 0.483, 4.891, 3.553, 3.222, 1.37, 0.519
1627801433.0051, 1.999, 3.002, 2.648, 1.487, 0.441, 5.722, 3.116, 2.65, 2.133, 1.242, 0.64, 0.504, 1.024, 1.213, 0.412, 1.448, 2.37, 2.824, 1.338, 0.415, 2.09, 2.695, 2.888, 1.492, 0.468
1627801433.131, 1.397, 2.259, 2.473, 1.562, 0.377, 6.64, 3.191, 2.569, 1.989, 1.176, 0.769, 0.301, 1.076, 1.192, 0.389, 1.386, 2.042, 2.71, 1.341, 0.392, 1.723, 2.076, 2.392, 1.519, 0.423
1627801433.2575, 1.881, 1.721, 2.159, 1.496, 0.339, 7.314, 3.228, 2.478, 1.849, 1.109, 0.966, 0.194, 1.191, 1.109, 0.38, 1.425, 1.768, 2.54, 1.249, 0.417, 2.071, 1.786, 1.901, 1.431, 0.395
1627801433.3836, 2.359, 1.397, 1.816, 1.313, 0.324, 7.499, 3.159, 2.409, 1.73, 1.059, 1.125, 0.145, 1.333, 0.983, 0.38, 1.481, 1.57, 2.355, 1.094, 0.474, 2.59, 1.798, 1.552, 1.25, 0.384
1627801433.5094, 2.71, 1.303, 1.522, 1.065, 0.321, 7.06, 2.947, 2.377, 1.635, 1.049, 1.173, 0.134, 1.45, 0.842, 0.38, 1.479, 1.442, 2.176, 0.926, 0.544, 3.003, 1.989, 1.368, 1.021, 0.381
1627801433.6356, 2.996, 1.394, 1.299, 0.824, 0.315, 6.089, 2.593, 2.368, 1.573, 1.082, 1.11, 0.16, 1.48, 0.724, 0.377, 1.49, 1.36, 1.998, 0.797, 0.606, 3.354, 2.257, 1.29, 0.808, 0.38
1627801433.7613, 4.99, 1.93, 1.158, 0.648, 0.306, 5.007, 2.15, 2.351, 1.551, 1.146, 0.956, 0.228, 1.388, 0.651, 0.371, 1.649, 1.308, 1.797, 0.73, 0.653, 5.393, 2.804, 1.262, 0.663, 0.38
1627801433.8877, 14.562, 3.427, 1.166, 0.577, 0.297, 4, 1.726, 2.302, 1.565, 1.222, 0.795, 0.329, 1.185, 0.625, 0.364, 2.21, 1.314, 1.574, 0.715, 0.682, 14.525, 4.043, 1.291, 0.613, 0.385
1627801434.0139, 38.022, 6.286, 1.403, 0.616, 0.292, 3.668, 1.454, 2.249, 1.598, 1.292, 0.682, 0.438, 0.916, 0.635, 0.355, 3.335, 1.412, 1.36, 0.72, 0.692, 36.517, 6.201, 1.429, 0.652, 0.396
1627801434.1402, 75.926, 10.327, 1.849, 0.744, 0.291, 4.071, 1.41, 2.249, 1.62, 1.346, 0.643, 0.534, 0.65, 0.658, 0.344, 4.943, 1.618, 1.203, 0.718, 0.684, 71.501, 9.075, 1.711, 0.754, 0.41
1627801434.266, 121.804, 14.337, 2.389, 0.917, 0.29, 5.042, 1.573, 2.34, 1.592, 1.39, 0.662, 0.592, 0.455, 0.671, 0.329, 6.736, 1.901, 1.123, 0.69, 0.659, 114.581, 11.727, 2.128, 0.884, 0.425
1627801434.3921, 164.431, 17.256, 2.889, 1.09, 0.29, 6.142, 1.867, 2.505, 1.498, 1.444, 0.716, 0.596, 0.368, 0.66, 0.313, 8.227, 2.179, 1.11, 0.642, 0.621, 156.493, 13.443, 2.623, 1.011, 0.44
1627801434.5188, 195.598, 18.69, 3.248, 1.218, 0.291, 6.914, 2.197, 2.669, 1.36, 1.529, 0.803, 0.553, 0.379, 0.631, 0.303, 8.992, 2.362, 1.134, 0.594, 0.579, 190.059, 14.063, 3.098, 1.109, 0.454
1627801434.6449, 211.901, 18.89, 3.436, 1.273, 0.296, 7.15, 2.465, 2.736, 1.23, 1.645, 0.944, 0.485, 0.453, 0.597, 0.303, 8.841, 2.387, 1.174, 0.567, 0.539, 211.447, 13.868, 3.448, 1.161, 0.464
1627801434.771, 214.605, 18.465, 3.47, 1.25, 0.304, 6.894, 2.578, 2.606, 1.158, 1.769, 1.141, 0.424, 0.539, 0.575, 0.313, 7.857, 2.25, 1.208, 0.577, 0.508, 219.962, 13.332, 3.589, 1.162, 0.468
1627801434.8967, 207.601, 17.867, 3.366, 1.163, 0.309, 6.422, 2.541, 2.27, 1.173, 1.862, 1.352, 0.397, 0.595, 0.583, 0.328, 6.358, 1.977, 1.196, 0.633, 0.49, 216.966, 12.763, 3.468, 1.119, 0.464
1627801435.0224, 194.529, 17.049, 3.14, 1.048, 0.326, 5.995, 2.548, 1.826, 1.273, 1.898, 1.53, 0.422, 0.603, 0.642, 0.344, 4.758, 1.642, 1.11, 0.747, 0.485, 204.459, 12.151, 3.107, 1.051, 0.457
1627801435.1485, 177.773, 15.677, 2.808, 0.97, 0.427, 5.83, 2.841, 1.417, 1.46, 1.897, 1.64, 0.506, 0.584, 0.774, 0.366, 3.601, 1.33, 0.98, 0.924, 0.497, 185.674, 11.203, 2.61, 0.997, 0.475
1627801435.2749, 157.793, 13.68, 2.404, 0.986, 0.713, 6.117, 3.588, 1.164, 1.716, 1.926, 1.703, 0.631, 0.586, 0.982, 0.414, 3.295, 1.136, 0.886, 1.147, 0.541, 162.279, 9.933, 2.168, 0.989, 0.566
1627801435.401, 136.166, 11.282, 2.009, 1.135, 1.233, 6.755, 4.773, 1.109, 2.005, 2.045, 1.782, 0.759, 0.67, 1.243, 0.506, 3.868, 1.127, 0.938, 1.39, 0.634, 134.835, 8.539, 2.026, 1.063, 0.765
1627801435.5268, 116.151, 9.07, 1.744, 1.426, 1.926, 7.564, 6.211, 1.227, 2.271, 2.262, 1.937, 0.853, 0.868, 1.503, 0.641, 5.054, 1.314, 1.229, 1.636, 0.783, 108.946, 7.426, 2.37, 1.248, 1.06
1627801435.6527, 100.651, 7.703, 1.712, 1.827, 2.626, 8.417, 7.611, 1.447, 2.462, 2.523, 2.168, 0.873, 1.155, 1.697, 0.799, 6.472, 1.649, 1.764, 1.865, 0.975, 88.564, 6.975, 3.196, 1.539, 1.386
1627801435.7788, 94.375, 7.571, 1.938, 2.268, 3.13, 9.265, 8.628, 1.706, 2.537, 2.745, 2.424, 0.817, 1.461, 1.774, 0.945, 7.596, 2.024, 2.446, 2.053, 1.177, 78.167, 7.359, 4.264, 1.896, 1.659
1627801435.9048, 92.884, 7.86, 2.423, 2.658, 3.288, 9.72, 8.956, 1.987, 2.52, 2.857, 2.655, 0.735, 1.713, 1.727, 1.045, 8.202, 2.349, 3.171, 2.175, 1.351, 71.725, 7.717, 5.304, 2.246, 1.807
1627801436.0311, 92.474, 8.136, 3.2, 2.903, 3.078, 9.653, 8.486, 2.319, 2.488, 2.829, 2.819, 0.681, 1.878, 1.591, 1.079, 8.19, 2.576, 3.875, 2.225, 1.469, 66.332, 7.541, 6.216, 2.508, 1.806
1627801436.1569, 93.898, 8.318, 4.255, 2.961, 2.602, 8.783, 7.338, 2.761, 2.542, 2.682, 2.927, 0.701, 1.962, 1.434, 1.051, 7.681, 2.704, 4.54, 2.234, 1.518, 60.162, 6.689, 6.993, 2.644, 1.687
1627801436.2828, 101.099, 8.965, 5.491, 2.849, 2.035, 7.401, 5.77, 3.319, 2.723, 2.477, 2.986, 0.818, 2.015, 1.318, 0.975, 6.974, 2.752, 5.163, 2.249, 1.498, 55.905, 5.723, 7.681, 2.663, 1.512
1627801436.4088, 113.363, 10.241, 6.701, 2.627, 1.539, 5.698, 4.106, 3.937, 2.99, 2.28, 2.999, 1.007, 2.088, 1.275, 0.874, 6.297, 2.729, 5.692, 2.287, 1.421, 54.027, 5, 8.261, 2.597, 1.341
1627801436.5348, 127.319, 11.783, 7.578, 2.362, 1.199, 4.223, 2.665, 4.481, 3.219, 2.126, 2.912, 1.2, 2.194, 1.287, 0.763, 5.776, 2.622, 6.047, 2.326, 1.301, 55.15, 4.684, 8.62, 2.482, 1.204
1627801436.6611, 135.567, 12.8, 7.859, 2.11, 1.006, 3.092, 1.667, 4.815, 3.298, 2.016, 2.686, 1.34, 2.286, 1.312, 0.655, 5.291, 2.409, 6.121, 2.329, 1.159, 56.546, 4.613, 8.575, 2.34, 1.096
1627801436.7871, 130.993, 12.584, 7.435, 1.903, 0.895, 2.427, 1.175, 4.867, 3.174, 1.935, 2.317, 1.402, 2.289, 1.306, 0.556, 4.813, 2.096, 5.822, 2.257, 1.013, 54.425, 4.489, 7.989, 2.183, 0.992
1627801436.9132, 111.619, 10.926, 6.418, 1.748, 0.808, 2.238, 1.1, 4.653, 2.877, 1.878, 1.871, 1.409, 2.148, 1.255, 0.475, 4.333, 1.729, 5.144, 2.093, 0.88, 46.977, 4.097, 6.863, 2.013, 0.875
1627801437.0393, 82.272, 8.363, 5.093, 1.637, 0.734, 2.169, 1.304, 4.255, 2.493, 1.855, 1.453, 1.417, 1.869, 1.188, 0.421, 3.942, 1.423, 4.215, 1.865, 0.773, 35.286, 3.501, 5.418, 1.846, 0.751
1627801437.1653, 51.271, 5.704, 3.76, 1.545, 0.671, 2.188, 1.679, 3.787, 2.123, 1.877, 1.196, 1.488, 1.511, 1.151, 0.394, 3.737, 1.311, 3.242, 1.627, 0.697, 23.272, 2.925, 3.972, 1.699, 0.639
1627801437.292, 26.269, 3.671, 2.651, 1.463, 0.608, 2.331, 2.176, 3.348, 1.837, 1.933, 1.192, 1.646, 1.166, 1.177, 0.382, 3.64, 1.47, 2.456, 1.441, 0.641, 13.682, 2.6, 2.846, 1.604, 0.546
1627801437.4182, 11.377, 2.499, 1.864, 1.38, 0.538, 2.59, 2.703, 2.955, 1.651, 1.998, 1.421, 1.847, 0.896, 1.258, 0.375, 3.525, 1.832, 1.976, 1.343, 0.593, 7.892, 2.582, 2.167, 1.566, 0.478
1627801437.5442, 5.442, 2, 1.389, 1.289, 0.469, 2.889, 3.116, 2.55, 1.532, 2.047, 1.764, 2.011, 0.724, 1.354, 0.369, 3.292, 2.224, 1.771, 1.314, 0.549, 5.385, 2.749, 1.873, 1.55, 0.441
1627801437.67, 4.146, 1.843, 1.151, 1.197, 0.417, 3.163, 3.287, 2.081, 1.447, 2.074, 2.061, 2.068, 0.63, 1.415, 0.365, 2.919, 2.458, 1.689, 1.314, 0.516, 4.391, 2.941, 1.803, 1.511, 0.443
1627801437.796, 3.846, 1.836, 1.071, 1.118, 0.395, 3.403, 3.192, 1.563, 1.407, 2.08, 2.198, 2.005, 0.585, 1.407, 0.37, 2.517, 2.449, 1.591, 1.313, 0.506, 3.685, 3.05, 1.813, 1.426, 0.485
1627801437.9223, 3.545, 1.817, 1.085, 1.067, 0.405, 3.855, 2.881, 1.096, 1.45, 2.067, 2.14, 1.88, 0.572, 1.324, 0.389, 2.208, 2.265, 1.43, 1.302, 0.523, 3.055, 2.995, 1.838, 1.303, 0.552
1627801438.0485, 3.26, 1.825, 1.126, 1.048, 0.438, 4.609, 2.477, 0.8, 1.596, 2.036, 1.907, 1.753, 0.589, 1.184, 0.42, 2.067, 2.047, 1.207, 1.278, 0.562, 2.633, 2.886, 1.835, 1.163, 0.619
1627801438.1744, 2.894, 1.877, 1.163, 1.042, 0.479, 5.79, 2.108, 0.731, 1.806, 1.987, 1.579, 1.667, 0.641, 1.021, 0.461, 2.043, 1.942, 0.966, 1.228, 0.607, 2.437, 2.837, 1.8, 1.017, 0.658
1627801438.3004, 2.444, 1.966, 1.185, 1.021, 0.514, 7.057, 1.854, 0.849, 1.997, 1.923, 1.268, 1.631, 0.733, 0.867, 0.504, 2.04, 2.012, 0.756, 1.144, 0.639, 2.412, 2.897, 1.762, 0.874, 0.652
1627801438.4265, 1.981, 2.059, 1.186, 0.974, 0.535, 8.109, 1.7, 1.059, 2.086, 1.841, 1.056, 1.636, 0.846, 0.744, 0.539, 1.967, 2.197, 0.611, 1.041, 0.644, 2.472, 3.042, 1.738, 0.749, 0.598
1627801438.5527, 1.615, 2.131, 1.158, 0.905, 0.54, 8.544, 1.593, 1.261, 2.022, 1.745, 0.973, 1.668, 0.951, 0.659, 0.557, 1.819, 2.374, 0.533, 0.948, 0.619, 2.486, 3.223, 1.715, 0.653, 0.514
