Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1630163083.1136, 5.88, 2.409, 4.714, 2.825, 1.879, 8.809, 2.215, 8.452, 2.534, 2.986, 1.64, 0.71, 0.524, 1.193, 1.207, 1.924, 1.317, 3.772, 2.182, 1.801, 5.397, 3.332, 4.892, 3.372, 1.931
1630163083.2389, 5.111, 2.393, 4.658, 3.048, 1.859, 7.277, 2.13, 8.333, 2.901, 3.12, 1.911, 0.679, 0.486, 1.266, 1.19, 2.004, 1.562, 3.693, 2.346, 1.805, 5.28, 3.86, 5.169, 3.625, 1.873
1630163083.3641, 4.292, 2.357, 4.308, 3.087, 1.808, 5.638, 2.285, 7.653, 3.306, 3.261, 2.18, 0.659, 0.487, 1.287, 1.172, 1.966, 1.769, 3.488, 2.41, 1.768, 4.808, 4.176, 5.005, 3.609, 1.812
1630163083.4894, 4.321, 2.356, 3.741, 3.002, 1.759, 4.472, 2.617, 6.556, 3.672, 3.379, 2.485, 0.676, 0.577, 1.276, 1.177, 1.991, 2.011, 3.113, 2.388, 1.705, 4.564, 4.173, 4.419, 3.416, 1.79
1630163083.6146, 6.073, 2.462, 3.073, 2.89, 1.729, 4.418, 3.038, 5.321, 3.917, 3.436, 2.942, 0.762, 0.793, 1.261, 1.211, 2.39, 2.4, 2.596, 2.312, 1.637, 5.238, 3.869, 3.55, 3.2, 1.82
1630163083.7399, 9.697, 2.715, 2.415, 2.836, 1.717, 5.664, 3.524, 4.238, 3.98, 3.398, 3.613, 0.927, 1.126, 1.27, 1.261, 3.404, 3.025, 2.031, 2.219, 1.586, 7.179, 3.39, 2.615, 3.095, 1.892
1630163083.8652, 14.406, 3.061, 1.831, 2.876, 1.716, 7.978, 4.035, 3.497, 3.862, 3.255, 4.473, 1.158, 1.515, 1.31, 1.307, 4.99, 3.833, 1.511, 2.125, 1.558, 10.102, 2.896, 1.808, 3.134, 1.977
1630163083.9904, 18.75, 3.403, 1.383, 2.98, 1.719, 10.765, 4.502, 3.223, 3.644, 3.042, 5.299, 1.421, 1.856, 1.361, 1.323, 6.735, 4.656, 1.123, 2.023, 1.544, 13.174, 2.533, 1.235, 3.238, 2.043
1630163084.1157, 21.31, 3.584, 1.094, 3.068, 1.718, 13.385, 4.808, 3.328, 3.389, 2.832, 5.832, 1.673, 2.054, 1.38, 1.297, 8.109, 5.246, 0.924, 1.907, 1.522, 15.448, 2.331, 0.903, 3.28, 2.066
1630163084.2409, 21.381, 3.443, 0.951, 3.061, 1.708, 15.279, 4.895, 3.646, 3.121, 2.695, 5.881, 1.867, 2.055, 1.339, 1.234, 8.682, 5.379, 0.916, 1.784, 1.478, 16.282, 2.204, 0.761, 3.16, 2.041
1630163084.3662, 18.888, 2.974, 0.941, 2.937, 1.67, 16.079, 4.831, 4.011, 2.843, 2.654, 5.383, 1.972, 1.88, 1.24, 1.146, 8.273, 5.01, 1.061, 1.679, 1.403, 15.384, 2.05, 0.746, 2.886, 1.968
1630163084.4915, 14.612, 2.321, 1.074, 2.73, 1.59, 15.526, 4.818, 4.342, 2.543, 2.707, 4.497, 1.967, 1.617, 1.11, 1.049, 7.025, 4.249, 1.331, 1.618, 1.304, 13.107, 1.853, 0.836, 2.557, 1.852
1630163084.6171, 10.237, 1.731, 1.397, 2.496, 1.472, 13.922, 5.07, 4.723, 2.231, 2.83, 3.604, 1.837, 1.374, 0.991, 0.955, 5.497, 3.329, 1.709, 1.599, 1.193, 10.337, 1.681, 1.09, 2.288, 1.714
1630163084.7429, 7.491, 1.44, 1.97, 2.282, 1.341, 12.123, 5.605, 5.286, 1.949, 2.99, 3.034, 1.617, 1.239, 0.917, 0.875, 4.332, 2.485, 2.18, 1.601, 1.089, 8.176, 1.644, 1.618, 2.151, 1.584
1630163084.8687, 7.122, 1.518, 2.792, 2.109, 1.237, 10.988, 6.212, 6.079, 1.765, 3.151, 2.904, 1.384, 1.261, 0.915, 0.826, 3.849, 1.857, 2.715, 1.603, 1.014, 7.158, 1.789, 2.47, 2.147, 1.495
1630163084.9944, 8.794, 1.863, 3.733, 1.977, 1.197, 10.986, 6.565, 6.996, 1.738, 3.279, 3.114, 1.24, 1.427, 0.996, 0.827, 3.988, 1.493, 3.242, 1.601, 0.989, 7.349, 2.082, 3.541, 2.235, 1.469
1630163085.1202, 11.429, 2.282, 4.556, 1.89, 1.232, 11.953, 6.409, 7.803, 1.873, 3.344, 3.434, 1.257, 1.667, 1.147, 0.882, 4.448, 1.394, 3.635, 1.603, 1.021, 8.266, 2.43, 4.577, 2.368, 1.512
1630163085.2461, 14.176, 2.633, 5.011, 1.86, 1.315, 13.227, 5.66, 8.22, 2.099, 3.339, 3.625, 1.445, 1.876, 1.331, 0.977, 4.864, 1.548, 3.751, 1.629, 1.102, 9.798, 2.773, 5.239, 2.516, 1.599
1630163085.3722, 17.657, 3.068, 4.946, 1.894, 1.397, 14.085, 4.522, 8.05, 2.324, 3.285, 3.553, 1.746, 1.963, 1.493, 1.08, 4.971, 1.913, 3.512, 1.696, 1.219, 12.917, 3.23, 5.284, 2.641, 1.683
1630163085.4988, 22.832, 3.793, 4.412, 1.973, 1.442, 13.768, 3.354, 7.299, 2.485, 3.206, 3.239, 2.038, 1.912, 1.59, 1.163, 4.731, 2.387, 2.976, 1.8, 1.353, 18.508, 4.005, 4.719, 2.695, 1.736
1630163085.6257, 29.851, 4.879, 3.62, 2.056, 1.455, 12.386, 2.501, 6.173, 2.579, 3.118, 2.756, 2.197, 1.782, 1.592, 1.21, 4.195, 2.808, 2.312, 1.916, 1.495, 26.348, 5.177, 3.766, 2.647, 1.758
1630163085.7525, 37.576, 6.121, 2.812, 2.107, 1.459, 10.381, 2.08, 4.956, 2.626, 3.017, 2.205, 2.153, 1.647, 1.498, 1.219, 3.48, 3.043, 1.735, 2.017, 1.633, 34.79, 6.572, 2.736, 2.514, 1.771
1630163085.8794, 43.837, 7.25, 2.233, 2.113, 1.469, 8.594, 2.067, 3.897, 2.635, 2.886, 1.722, 1.984, 1.57, 1.335, 1.197, 2.839, 3.118, 1.414, 2.076, 1.746, 41.401, 7.936, 1.965, 2.349, 1.787
1630163086.0064, 46.161, 7.995, 1.998, 2.102, 1.492, 7.442, 2.352, 3.097, 2.616, 2.716, 1.439, 1.85, 1.559, 1.166, 1.155, 2.526, 3.16, 1.395, 2.098, 1.81, 43.576, 8.987, 1.635, 2.238, 1.812
1630163086.1334, 43.123, 8.221, 2.055, 2.13, 1.528, 6.831, 2.796, 2.51, 2.583, 2.537, 1.387, 1.867, 1.575, 1.074, 1.117, 2.561, 3.286, 1.574, 2.107, 1.823, 40.285, 9.521, 1.699, 2.262, 1.863
1630163086.2603, 35.161, 8.022, 2.209, 2.242, 1.586, 6.399, 3.314, 2.003, 2.542, 2.406, 1.487, 2.054, 1.541, 1.111, 1.108, 2.809, 3.557, 1.754, 2.124, 1.805, 32.158, 9.521, 1.919, 2.451, 1.958
1630163086.3873, 24.612, 7.575, 2.256, 2.472, 1.684, 5.78, 3.826, 1.513, 2.515, 2.388, 1.62, 2.322, 1.4, 1.286, 1.151, 3.058, 3.93, 1.782, 2.179, 1.8, 21.876, 9.078, 2.045, 2.799, 2.122
1630163086.5142, 14.412, 7.066, 2.132, 2.846, 1.851, 4.97, 4.314, 1.102, 2.522, 2.509, 1.689, 2.54, 1.189, 1.563, 1.261, 3.172, 4.28, 1.69, 2.324, 1.859, 12.356, 8.389, 2.04, 3.293, 2.365
1630163086.641, 7.138, 6.56, 1.9, 3.319, 2.084, 4.164, 4.734, 0.865, 2.56, 2.729, 1.636, 2.591, 0.992, 1.867, 1.435, 3.078, 4.471, 1.613, 2.6, 2.007, 6.004, 7.662, 2.028, 3.875, 2.658
1630163086.768, 3.31, 6.071, 1.652, 3.79, 2.344, 3.632, 5.092, 0.834, 2.608, 2.96, 1.44, 2.439, 0.882, 2.11, 1.637, 2.845, 4.427, 1.674, 2.985, 2.222, 3.083, 7.112, 2.16, 4.436, 2.937
1630163086.8949, 1.898, 5.612, 1.491, 4.124, 2.567, 3.472, 5.45, 0.938, 2.643, 3.125, 1.137, 2.152, 0.88, 2.216, 1.814, 2.58, 4.189, 1.894, 3.378, 2.439, 2.397, 6.853, 2.509, 4.828, 3.126
1630163087.0219, 1.507, 5.271, 1.468, 4.194, 2.697, 3.891, 5.964, 1.065, 2.668, 3.207, 0.835, 1.854, 0.967, 2.152, 1.918, 2.431, 3.867, 2.202, 3.634, 2.587, 2.474, 6.887, 3.08, 4.905, 3.18
1630163087.1488, 1.486, 5.186, 1.563, 3.939, 2.715, 6.049, 6.861, 1.229, 2.713, 3.255, 0.631, 1.65, 1.1, 1.942, 1.932, 2.523, 3.571, 2.472, 3.645, 2.63, 2.555, 7.155, 3.773, 4.598, 3.103
1630163087.2757, 1.819, 5.355, 1.679, 3.395, 2.658, 11.834, 8.473, 1.632, 2.811, 3.332, 0.565, 1.571, 1.255, 1.649, 1.874, 2.801, 3.34, 2.587, 3.385, 2.589, 2.709, 7.461, 4.356, 3.941, 2.96
1630163087.4026, 2.353, 5.576, 1.725, 2.699, 2.603, 22.23, 10.871, 2.513, 2.949, 3.476, 0.615, 1.567, 1.42, 1.354, 1.791, 3.094, 3.131, 2.52, 2.928, 2.51, 2.785, 7.486, 4.618, 3.082, 2.838
1630163087.5296, 2.892, 5.557, 1.66, 2.05, 2.62, 36.008, 13.73, 3.938, 3.083, 3.686, 0.722, 1.551, 1.57, 1.128, 1.728, 3.212, 2.877, 2.312, 2.423, 2.446, 2.726, 6.985, 4.453, 2.249, 2.804
1630163087.6563, 3.359, 5.082, 1.497, 1.641, 2.735, 49.884, 16.459, 5.684, 3.158, 3.918, 0.826, 1.454, 1.651, 1.009, 1.707, 3.073, 2.535, 2.035, 2.038, 2.429, 2.566, 5.925, 3.876, 1.659, 2.872
1630163087.7833, 3.809, 4.149, 1.332, 1.539, 2.908, 60.101, 18.345, 7.294, 3.116, 4.098, 0.896, 1.271, 1.629, 0.984, 1.717, 2.714, 2.118, 1.735, 1.852, 2.448, 2.422, 4.535, 3.066, 1.395, 2.993
1630163087.9102, 4.309, 2.995, 1.31, 1.673, 3.055, 63.628, 18.858, 8.313, 2.933, 4.161, 0.937, 1.046, 1.52, 1.015, 1.726, 2.257, 1.683, 1.445, 1.835, 2.459, 2.416, 3.172, 2.29, 1.39, 3.085
1630163088.0371, 4.743, 1.955, 1.558, 1.892, 3.099, 59.424, 17.933, 8.473, 2.621, 4.078, 0.974, 0.847, 1.379, 1.06, 1.71, 1.88, 1.303, 1.219, 1.894, 2.429, 2.673, 2.137, 1.803, 1.505, 3.084
1630163088.1641, 4.981, 1.29, 2.133, 2.068, 3.014, 48.896, 15.814, 7.801, 2.243, 3.862, 1.024, 0.731, 1.277, 1.089, 1.667, 1.674, 1.033, 1.119, 1.94, 2.356, 3.16, 1.571, 1.766, 1.641, 2.977
1630163088.291, 5.087, 1.118, 2.983, 2.154, 2.847, 35.398, 12.929, 6.561, 1.906, 3.591, 1.098, 0.72, 1.273, 1.09, 1.629, 1.67, 0.921, 1.197, 1.939, 2.272, 3.92, 1.458, 2.201, 1.792, 2.821
1630163088.4178, 4.911, 1.372, 3.952, 2.172, 2.687, 22.913, 9.824, 5.19, 1.725, 3.379, 1.156, 0.803, 1.375, 1.065, 1.636, 1.774, 0.997, 1.446, 1.9, 2.22, 4.637, 1.704, 2.983, 1.998, 2.708
1630163088.5446, 4.601, 1.864, 4.815, 2.153, 2.6, 13.501, 7.019, 4.101, 1.766, 3.31, 1.17, 0.952, 1.553, 1.009, 1.701, 1.864, 1.26, 1.794, 1.846, 2.22, 5.255, 2.175, 3.858, 2.26, 2.702
1630163088.6715, 4.224, 2.399, 5.397, 2.113, 2.593, 8.205, 4.79, 3.485, 1.998, 3.381, 1.11, 1.13, 1.781, 0.923, 1.796, 1.837, 1.669, 2.196, 1.804, 2.248, 5.541, 2.732, 4.6, 2.529, 2.795
1630163088.798, 3.853, 2.853, 5.685, 2.052, 2.62, 5.841, 3.159, 3.356, 2.316, 3.509, 0.979, 1.293, 2.056, 0.832, 1.871, 1.681, 2.118, 2.695, 1.797, 2.264, 5.545, 3.273, 5.148, 2.72, 2.917
1630163088.9247, 3.567, 3.156, 5.763, 1.971, 2.618, 5.132, 2.024, 3.613, 2.583, 3.592, 0.837, 1.399, 2.376, 0.769, 1.877, 1.486, 2.482, 3.398, 1.839, 2.235, 5.3, 3.709, 5.566, 2.765, 2.975
1630163089.0511, 3.319, 3.304, 5.748, 1.866, 2.54, 5.162, 1.362, 4.115, 2.688, 3.559, 0.727, 1.409, 2.705, 0.765, 1.789, 1.394, 2.648, 4.356, 1.933, 2.148, 4.934, 3.976, 5.964, 2.647, 2.905
1630163089.177, 3.187, 3.334, 5.756, 1.759, 2.382, 5.69, 1.162, 4.768, 2.581, 3.423, 0.719, 1.313, 2.967, 0.826, 1.615, 1.559, 2.574, 5.456, 2.064, 2.018, 4.7, 4.063, 6.413, 2.417, 2.706
1630163089.3033, 3.461, 3.301, 5.774, 1.685, 2.198, 6.449, 1.25, 5.481, 2.305, 3.279, 0.847, 1.144, 3.075, 0.933, 1.405, 2.076, 2.3, 6.418, 2.211, 1.896, 4.831, 4, 6.85, 2.182, 2.463
1630163089.4295, 4.573, 3.255, 5.667, 1.656, 2.064, 7.379, 1.413, 6.138, 1.96, 3.23, 1.083, 0.958, 2.956, 1.034, 1.221, 2.936, 1.935, 6.897, 2.33, 1.844, 5.557, 3.839, 7.069, 2.028, 2.302
1630163089.556, 6.63, 3.228, 5.326, 1.653, 2.046, 8.417, 1.547, 6.615, 1.658, 3.33, 1.362, 0.808, 2.613, 1.076, 1.116, 4.004, 1.592, 6.675, 2.372, 1.904, 6.817, 3.623, 6.884, 1.979, 2.32
1630163089.6827, 9.229, 3.26, 4.768, 1.642, 2.164, 9.64, 1.604, 6.809, 1.482, 3.545, 1.578, 0.725, 2.132, 1.036, 1.112, 4.993, 1.355, 5.782, 2.301, 2.076, 8.265, 3.419, 6.284, 1.998, 2.536
1630163089.8097, 11.545, 3.372, 4.145, 1.581, 2.377, 10.647, 1.592, 6.683, 1.458, 3.775, 1.649, 0.718, 1.646, 0.935, 1.192, 5.601, 1.235, 4.496, 2.121, 2.312, 9.441, 3.285, 5.5, 2, 2.873
1630163089.9366, 12.705, 3.53, 3.656, 1.452, 2.61, 11, 1.543, 6.266, 1.561, 3.903, 1.581, 0.757, 1.24, 0.819, 1.321, 5.671, 1.209, 3.184, 1.874, 2.541, 9.87, 3.232, 4.869, 1.915, 3.205
1630163090.0635, 12.325, 3.712, 3.572, 1.286, 2.794, 10.571, 1.48, 5.675, 1.747, 3.865, 1.441, 0.805, 0.945, 0.729, 1.46, 5.247, 1.288, 2.173, 1.632, 2.703, 9.474, 3.282, 4.743, 1.745, 3.421
1630163090.1905, 10.641, 3.859, 4.037, 1.134, 2.896, 9.494, 1.44, 5.132, 1.956, 3.691, 1.356, 0.847, 0.766, 0.688, 1.574, 4.604, 1.488, 1.622, 1.45, 2.765, 8.381, 3.42, 5.227, 1.54, 3.47
1630163090.3174, 7.979, 3.888, 4.96, 1.044, 2.914, 8.002, 1.505, 4.844, 2.134, 3.467, 1.375, 0.904, 0.731, 0.69, 1.646, 3.944, 1.786, 1.517, 1.348, 2.733, 6.77, 3.578, 6.117, 1.364, 3.365
1630163090.4442, 5.287, 3.751, 6.053, 1.045, 2.867, 6.68, 1.732, 4.924, 2.249, 3.283, 1.51, 1.016, 0.89, 0.716, 1.682, 3.505, 2.093, 1.747, 1.312, 2.641, 5.192, 3.695, 7.012, 1.275, 3.161
1630163090.5705, 3.494, 3.484, 6.955, 1.14, 2.785, 6.114, 2.143, 5.334, 2.29, 3.175, 1.71, 1.212, 1.263, 0.749, 1.697, 3.398, 2.318, 2.187, 1.301, 2.538, 4.065, 3.765, 7.514, 1.307, 2.927
1630163090.6968, 2.885, 3.195, 7.36, 1.305, 2.69, 6.418, 2.694, 5.878, 2.255, 3.14, 1.897, 1.493, 1.791, 0.783, 1.712, 3.538, 2.419, 2.744, 1.275, 2.458, 3.604, 3.829, 7.397, 1.459, 2.714
1630163090.8237, 3.308, 2.983, 7.146, 1.5, 2.59, 7.195, 3.243, 6.256, 2.167, 3.155, 2.017, 1.801, 2.353, 0.831, 1.735, 3.707, 2.383, 3.324, 1.239, 2.408, 3.706, 3.922, 6.676, 1.691, 2.543
1630163090.95, 4.178, 2.864, 6.381, 1.692, 2.483, 7.83, 3.637, 6.193, 2.072, 3.186, 2.033, 2.033, 2.775, 0.903, 1.758, 3.659, 2.224, 3.767, 1.228, 2.359, 4.041, 4.008, 5.537, 1.95, 2.411
1630163091.0764, 4.955, 2.823, 5.292, 1.863, 2.365, 7.933, 3.802, 5.614, 2.031, 3.195, 1.949, 2.104, 2.904, 0.99, 1.762, 3.276, 2.001, 3.913, 1.268, 2.28, 4.363, 4.03, 4.262, 2.184, 2.311
1630163091.2025, 5.361, 2.832, 4.155, 2.024, 2.243, 7.37, 3.74, 4.652, 2.082, 3.163, 1.785, 1.988, 2.695, 1.069, 1.733, 2.632, 1.784, 3.679, 1.36, 2.157, 4.457, 3.96, 3.092, 2.363, 2.234
1630163091.3288, 5.396, 2.836, 3.163, 2.184, 2.129, 6.593, 3.525, 3.534, 2.228, 3.083, 1.589, 1.726, 2.221, 1.118, 1.668, 1.927, 1.595, 3.106, 1.476, 1.999, 4.342, 3.768, 2.157, 2.475, 2.173
1630163091.4549, 4.943, 2.8, 2.366, 2.333, 2.03, 5.565, 3.23, 2.484, 2.424, 2.97, 1.366, 1.405, 1.637, 1.124, 1.573, 1.341, 1.438, 2.359, 1.579, 1.827, 3.924, 3.485, 1.466, 2.516, 2.111
1630163091.5811, 4.138, 2.741, 1.756, 2.434, 1.939, 4.547, 2.91, 1.693, 2.592, 2.868, 1.135, 1.109, 1.114, 1.094, 1.455, 0.995, 1.289, 1.663, 1.636, 1.657, 3.314, 3.194, 1.001, 2.484, 2.025
1630163091.7074, 3.329, 2.739, 1.317, 2.442, 1.831, 3.66, 2.594, 1.258, 2.67, 2.826, 0.932, 0.909, 0.765, 1.043, 1.321, 0.961, 1.143, 1.198, 1.633, 1.494, 2.675, 3.015, 0.749, 2.373, 1.893
1630163091.8333, 2.698, 2.846, 1.071, 2.326, 1.686, 2.914, 2.286, 1.173, 2.637, 2.864, 0.825, 0.838, 0.626, 0.985, 1.176, 1.101, 1.037, 1.04, 1.568, 1.333, 2.194, 2.974, 0.663, 2.181, 1.711
1630163091.9593, 2.461, 3.064, 1.066, 2.104, 1.513, 2.324, 1.981, 1.335, 2.534, 2.954, 0.858, 0.877, 0.68, 0.939, 1.033, 1.368, 1.02, 1.165, 1.459, 1.18, 1.987, 3.016, 0.685, 1.939, 1.508
1630163092.0856, 2.633, 3.362, 1.341, 1.831, 1.349, 1.904, 1.709, 1.652, 2.445, 3.021, 1.018, 1.015, 0.9, 0.913, 0.91, 1.6, 1.148, 1.488, 1.336, 1.058, 1.984, 3.055, 0.828, 1.698, 1.336
1630163092.2119, 3.134, 3.692, 1.869, 1.583, 1.232, 1.723, 1.545, 1.98, 2.452, 2.994, 1.251, 1.261, 1.257, 0.912, 0.825, 1.706, 1.46, 1.911, 1.242, 0.987, 2.095, 3.034, 1.161, 1.513, 1.242
1630163092.3381, 3.68, 3.974, 2.53, 1.42, 1.181, 1.833, 1.582, 2.208, 2.596, 2.856, 1.49, 1.602, 1.7, 0.933, 0.784, 1.67, 1.935, 2.355, 1.215, 0.978, 2.151, 2.92, 1.718, 1.416, 1.244
1630163092.4638, 4.1, 4.145, 3.137, 1.353, 1.186, 2.313, 1.915, 2.301, 2.862, 2.656, 1.714, 2.001, 2.14, 0.964, 0.772, 1.532, 2.482, 2.763, 1.271, 1.017, 2.177, 2.745, 2.447, 1.391, 1.325
1630163092.5899, 4.363, 4.18, 3.513, 1.344, 1.217, 3.163, 2.735, 2.33, 3.226, 2.494, 1.885, 2.375, 2.482, 0.99, 0.77, 1.344, 2.967, 3.117, 1.388, 1.075, 2.312, 2.549, 3.188, 1.384, 1.445
1630163092.7159, 4.566, 4.15, 3.622, 1.363, 1.24, 4.286, 4.29, 2.436, 3.661, 2.448, 1.985, 2.622, 2.65, 0.996, 0.767, 1.179, 3.269, 3.406, 1.521, 1.122, 2.835, 2.382, 3.777, 1.355, 1.558
1630163092.8422, 5.101, 4.147, 3.543, 1.404, 1.238, 5.457, 6.684, 2.734, 4.108, 2.517, 2.05, 2.669, 2.609, 0.973, 0.764, 1.099, 3.341, 3.602, 1.619, 1.148, 4.063, 2.283, 4.069, 1.311, 1.632
1630163092.9686, 6.163, 4.209, 3.404, 1.481, 1.222, 6.471, 9.706, 3.26, 4.462, 2.638, 2.096, 2.519, 2.389, 0.915, 0.774, 1.159, 3.223, 3.663, 1.652, 1.169, 6.001, 2.284, 3.997, 1.286, 1.662
1630163093.0947, 7.587, 4.284, 3.295, 1.597, 1.212, 6.983, 12.721, 3.925, 4.604, 2.736, 2.113, 2.232, 2.073, 0.831, 0.812, 1.379, 3.007, 3.596, 1.635, 1.209, 8.245, 2.378, 3.61, 1.312, 1.661
1630163093.2206, 9.091, 4.233, 3.19, 1.727, 1.222, 7.026, 14.894, 4.551, 4.46, 2.772, 2.093, 1.894, 1.754, 0.732, 0.876, 1.709, 2.817, 3.526, 1.621, 1.278, 10.25, 2.493, 3.019, 1.39, 1.647
1630163093.3467, 10.276, 3.954, 3.008, 1.838, 1.241, 6.754, 15.523, 4.939, 4.042, 2.78, 2.008, 1.578, 1.48, 0.645, 0.948, 2.081, 2.74, 3.609, 1.671, 1.362, 11.494, 2.584, 2.368, 1.515, 1.626
1630163093.473, 10.822, 3.493, 2.704, 1.916, 1.245, 6.352, 14.37, 4.961, 3.453, 2.837, 1.836, 1.311, 1.267, 0.612, 1.002, 2.455, 2.788, 3.928, 1.827, 1.427, 11.706, 2.67, 1.798, 1.701, 1.592
1630163093.5992, 10.413, 3.027, 2.291, 1.96, 1.216, 5.971, 11.762, 4.595, 2.849, 3.008, 1.585, 1.089, 1.098, 0.66, 1.022, 2.732, 2.9, 4.398, 2.077, 1.441, 10.902, 2.806, 1.363, 1.959, 1.539
1630163093.7254, 9.255, 2.768, 1.855, 1.986, 1.173, 5.638, 8.474, 3.926, 2.371, 3.311, 1.299, 0.902, 0.966, 0.795, 1.023, 2.88, 2.97, 4.794, 2.36, 1.414, 9.515, 3.059, 1.059, 2.285, 1.485
1630163093.8514, 7.794, 2.825, 1.48, 2.025, 1.176, 5.224, 5.416, 3.154, 2.078, 3.699, 1.024, 0.756, 0.866, 0.993, 1.043, 2.834, 2.924, 4.841, 2.6, 1.398, 8.142, 3.449, 0.839, 2.638, 1.477
1630163093.9771, 6.441, 3.146, 1.271, 2.087, 1.28, 4.444, 3.264, 2.461, 1.951, 4.077, 0.79, 0.674, 0.822, 1.202, 1.114, 2.62, 2.769, 4.468, 2.732, 1.455, 7.309, 3.92, 0.731, 2.938, 1.547
1630163094.1034, 5.694, 3.579, 1.262, 2.156, 1.5, 3.815, 2.253, 1.945, 1.916, 4.365, 0.655, 0.676, 0.871, 1.356, 1.237, 2.329, 2.568, 3.89, 2.731, 1.613, 7.327, 4.391, 0.777, 3.098, 1.705
1630163094.2296, 5.59, 3.902, 1.391, 2.178, 1.809, 3.441, 2.144, 1.631, 1.887, 4.523, 0.604, 0.743, 1.011, 1.41, 1.383, 2.027, 2.375, 3.409, 2.597, 1.853, 8.022, 4.699, 0.975, 3.044, 1.932
1630163094.3557, 5.81, 3.988, 1.574, 2.111, 2.151, 4.151, 2.461, 1.49, 1.815, 4.557, 0.605, 0.823, 1.205, 1.358, 1.511, 1.735, 2.229, 3.27, 2.357, 2.124, 8.886, 4.737, 1.32, 2.781, 2.197
1630163094.4819, 6.009, 3.905, 1.765, 1.944, 2.466, 5.661, 2.8, 1.435, 1.694, 4.512, 0.624, 0.862, 1.397, 1.228, 1.597, 1.477, 2.13, 3.526, 2.052, 2.376, 9.491, 4.523, 1.782, 2.388, 2.474
1630163094.6076, 5.94, 3.79, 1.957, 1.717, 2.716, 7.72, 2.924, 1.386, 1.551, 4.457, 0.644, 0.841, 1.533, 1.063, 1.647, 1.281, 2.06, 4.058, 1.749, 2.586, 9.626, 4.087, 2.297, 1.983, 2.742
1630163094.7335, 5.461, 3.731, 2.137, 1.48, 2.883, 9.652, 2.77, 1.333, 1.435, 4.443, 0.674, 0.781, 1.579, 0.907, 1.679, 1.131, 2.003, 4.626, 1.515, 2.751, 9.181, 3.498, 2.779, 1.653, 2.98
1630163094.8595, 4.682, 3.752, 2.314, 1.277, 2.96, 10.635, 2.416, 1.275, 1.399, 4.477, 0.699, 0.719, 1.535, 0.783, 1.709, 1.044, 1.937, 5, 1.4, 2.873, 8.264, 2.91, 3.183, 1.419, 3.158
1630163094.9858, 3.785, 3.804, 2.532, 1.147, 2.954, 10.391, 2.01, 1.232, 1.475, 4.519, 0.731, 0.679, 1.442, 0.7, 1.739, 1.046, 1.839, 5.119, 1.435, 2.947, 7.185, 2.474, 3.525, 1.266, 3.245
1630163095.112, 3.222, 3.8, 2.823, 1.111, 2.869, 8.948, 1.779, 1.204, 1.666, 4.498, 0.803, 0.672, 1.351, 0.657, 1.75, 1.195, 1.705, 5.049, 1.614, 2.959, 6.303, 2.275, 3.822, 1.167, 3.218
1630163095.2377, 3.362, 3.68, 3.161, 1.168, 2.716, 7.149, 1.92, 1.218, 1.943, 4.339, 0.919, 0.685, 1.3, 0.652, 1.72, 1.534, 1.547, 4.816, 1.889, 2.885, 5.861, 2.322, 4.048, 1.119, 3.076
1630163095.3638, 4.27, 3.449, 3.451, 1.312, 2.505, 5.564, 2.467, 1.327, 2.265, 4.006, 1.094, 0.698, 1.299, 0.687, 1.635, 2.003, 1.365, 4.409, 2.2, 2.712, 5.875, 2.539, 4.124, 1.138, 2.842
1630163095.49, 5.639, 3.113, 3.562, 1.508, 2.261, 4.699, 3.251, 1.58, 2.575, 3.533, 1.294, 0.697, 1.336, 0.763, 1.502, 2.463, 1.153, 3.834, 2.479, 2.448, 6.112, 2.722, 3.968, 1.227, 2.555
1630163095.6165, 6.962, 2.713, 3.413, 1.715, 2.016, 4.452, 4, 1.954, 2.826, 3.022, 1.463, 0.697, 1.393, 0.875, 1.351, 2.749, 0.923, 3.133, 2.656, 2.13, 6.282, 2.722, 3.553, 1.374, 2.265
1630163095.7424, 7.8, 2.376, 3.026, 1.901, 1.802, 4.435, 4.395, 2.338, 2.988, 2.589, 1.549, 0.754, 1.448, 1.003, 1.216, 2.782, 0.719, 2.4, 2.681, 1.817, 6.174, 2.643, 2.964, 1.559, 2.008
1630163095.8681, 7.826, 2.248, 2.522, 2.043, 1.638, 5.071, 4.571, 2.667, 3.084, 2.33, 1.511, 0.949, 1.488, 1.115, 1.116, 2.543, 0.61, 1.778, 2.541, 1.559, 5.752, 2.713, 2.367, 1.752, 1.795
1630163095.9941, 7.192, 2.413, 2.076, 2.145, 1.536, 7.847, 4.967, 2.988, 3.168, 2.301, 1.359, 1.328, 1.515, 1.181, 1.052, 2.167, 0.637, 1.382, 2.286, 1.386, 5.108, 3.127, 1.917, 1.948, 1.633
