Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1631386072.4019, 2.66, 3.985, 1.135, 1.489, 0.297, 5361.08, 694.012, 310.65, 81.718, 53.171, 1.051, 0.955, 1.007, 0.374, 0.494, 2.588, 2.306, 1.38, 1.506, 0.356, 3.059, 4.265, 0.689, 1.616, 0.44
1631386072.5275, 3.762, 4.859, 1.433, 1.519, 0.314, 5347.885, 713.065, 256.738, 71.076, 55.98, 1.14, 1.005, 1.111, 0.372, 0.481, 3.543, 3.563, 2.09, 1.49, 0.371, 3.442, 5.116, 0.942, 1.589, 0.433
1631386072.6535, 5.002, 5.684, 1.929, 1.571, 0.361, 4932.305, 765.67, 214.802, 62.662, 56.364, 1.228, 0.973, 1.17, 0.373, 0.456, 4.738, 5.084, 3.25, 1.482, 0.406, 4.064, 5.945, 1.41, 1.52, 0.446
1631386072.7796, 6.249, 6.235, 2.75, 1.578, 0.418, 4223.255, 870.098, 197.879, 58.454, 54.545, 1.271, 0.885, 1.19, 0.378, 0.432, 5.917, 6.496, 4.797, 1.448, 0.442, 4.916, 6.644, 2.2, 1.397, 0.459
1631386072.9059, 7.195, 6.367, 3.904, 1.497, 0.472, 3404.122, 1001.836, 206.132, 58.054, 51.543, 1.389, 0.781, 1.18, 0.385, 0.428, 6.744, 7.366, 6.462, 1.351, 0.465, 5.953, 7.108, 3.304, 1.225, 0.46
1631386073.032, 7.695, 6.035, 5.19, 1.332, 0.518, 2594.787, 1112.256, 228.314, 58.831, 49.006, 1.557, 0.696, 1.138, 0.391, 0.463, 6.91, 7.385, 7.835, 1.182, 0.472, 6.867, 7.198, 4.516, 1.029, 0.443
1631386073.1582, 7.586, 5.297, 6.253, 1.124, 0.566, 1931.159, 1143.742, 254.876, 57.747, 48.65, 1.824, 0.637, 1.064, 0.396, 0.542, 6.291, 6.526, 8.533, 0.976, 0.472, 7.465, 6.827, 5.514, 0.833, 0.416
1631386073.2841, 6.95, 4.328, 6.733, 0.921, 0.624, 1492.272, 1064.17, 283.622, 54.109, 51.382, 2.072, 0.589, 0.961, 0.403, 0.645, 5.084, 5.084, 8.361, 0.789, 0.481, 7.422, 6.058, 5.966, 0.656, 0.397
1631386073.4099, 5.994, 3.347, 6.442, 0.773, 0.692, 1281.479, 887.293, 318.942, 51.491, 56.709, 2.29, 0.533, 0.844, 0.418, 0.739, 3.664, 3.517, 7.386, 0.673, 0.509, 6.968, 5.064, 5.715, 0.515, 0.397
1631386073.536, 4.902, 2.524, 5.468, 0.707, 0.751, 1389.971, 677.92, 375.172, 54.386, 62.958, 2.313, 0.463, 0.735, 0.46, 0.791, 2.417, 2.215, 5.911, 0.642, 0.555, 5.891, 4.044, 4.842, 0.426, 0.417
1631386073.6623, 3.988, 2.005, 4.143, 0.717, 0.782, 1995.268, 539.531, 461.064, 66.012, 68.271, 2.245, 0.39, 0.656, 0.563, 0.794, 1.572, 1.385, 4.344, 0.676, 0.608, 4.863, 3.238, 3.655, 0.396, 0.445
1631386073.7883, 3.405, 1.929, 2.874, 0.785, 0.772, 3234.07, 552.546, 577.344, 86.714, 71.188, 1.971, 0.333, 0.62, 0.777, 0.778, 1.15, 1.009, 3.03, 0.736, 0.656, 3.813, 2.825, 2.506, 0.426, 0.462
1631386073.9142, 4.255, 2.395, 2.007, 0.891, 0.728, 4965.96, 717.743, 704.691, 112.422, 70.658, 1.718, 0.296, 0.626, 1.122, 0.798, 1.005, 0.925, 2.133, 0.788, 0.689, 4.158, 2.793, 1.664, 0.508, 0.457
1631386074.0402, 8.117, 3.502, 1.703, 1.017, 0.672, 6722.232, 970.854, 816.06, 138.897, 66.825, 1.39, 0.278, 0.698, 1.551, 0.9, 0.963, 0.989, 1.607, 0.822, 0.709, 6.775, 3.028, 1.227, 0.631, 0.43
1631386074.1662, 16.784, 5.306, 1.89, 1.135, 0.626, 8176.109, 1250.714, 901.426, 164.992, 61.97, 1.193, 0.274, 0.873, 1.97, 1.091, 0.947, 1.126, 1.302, 0.84, 0.719, 13.607, 3.484, 1.124, 0.774, 0.396
1631386074.2924, 29.798, 7.565, 2.357, 1.221, 0.604, 9201.942, 1542.286, 963.639, 192.261, 59.162, 1, 0.285, 1.16, 2.265, 1.329, 0.93, 1.294, 1.121, 0.849, 0.722, 23.897, 4.097, 1.209, 0.915, 0.376
1631386074.4186, 44.44, 9.703, 2.884, 1.274, 0.605, 9809.136, 1829.916, 1004.679, 222.079, 60.131, 0.866, 0.307, 1.511, 2.346, 1.532, 0.9, 1.476, 1.032, 0.863, 0.712, 35.651, 4.733, 1.382, 1.042, 0.383
1631386074.5447, 56.511, 11.121, 3.246, 1.295, 0.611, 10151.965, 2074.165, 1022.508, 251.041, 64.082, 0.704, 0.337, 1.828, 2.189, 1.626, 0.874, 1.64, 1.007, 0.898, 0.683, 45.394, 5.233, 1.557, 1.143, 0.414
1631386074.6717, 61.495, 11.368, 3.267, 1.285, 0.604, 10130.621, 2207.826, 1004.548, 270.481, 68.063, 0.56, 0.377, 2.007, 1.844, 1.582, 0.859, 1.74, 1.031, 0.969, 0.635, 49.441, 5.376, 1.643, 1.2, 0.455
1631386074.7986, 58.039, 10.363, 2.899, 1.25, 0.575, 9690.82, 2168.803, 935.861, 270.093, 68.502, 0.462, 0.428, 1.998, 1.414, 1.437, 0.852, 1.737, 1.103, 1.097, 0.573, 46.772, 5.03, 1.588, 1.205, 0.488
1631386074.9256, 46.818, 8.389, 2.249, 1.195, 0.529, 8681.236, 1933.557, 808.384, 243.718, 62.92, 0.406, 0.483, 1.825, 1.01, 1.273, 0.856, 1.622, 1.229, 1.317, 0.51, 37.821, 4.22, 1.398, 1.166, 0.502
1631386075.0525, 31.584, 5.994, 1.554, 1.128, 0.474, 7054.032, 1539.463, 633.155, 194.171, 51.283, 0.388, 0.529, 1.565, 0.707, 1.185, 0.871, 1.422, 1.447, 1.646, 0.461, 25.676, 3.139, 1.147, 1.099, 0.494
1631386075.1794, 18.11, 4.056, 1.038, 1.056, 0.421, 5063.678, 1065.626, 435.702, 133.068, 35.972, 0.377, 0.557, 1.313, 0.527, 1.224, 0.894, 1.185, 1.802, 2.05, 0.434, 14.564, 2.196, 0.936, 1.03, 0.466
1631386075.3063, 12.148, 3.279, 0.842, 0.985, 0.377, 3016.3, 612.808, 250.127, 75.52, 20.837, 0.36, 0.565, 1.123, 0.443, 1.378, 0.94, 0.96, 2.296, 2.44, 0.426, 8.535, 1.737, 0.862, 0.985, 0.425
1631386075.4328, 16.079, 3.873, 0.973, 0.927, 0.348, 1402.764, 268.192, 110.128, 33.059, 9.372, 0.334, 0.562, 0.991, 0.404, 1.585, 0.977, 0.784, 2.864, 2.718, 0.432, 9.268, 1.924, 0.969, 0.983, 0.38
1631386075.5596, 27.236, 5.469, 1.31, 0.895, 0.34, 405.517, 77.476, 32.025, 9.762, 3.05, 0.308, 0.563, 0.879, 0.382, 1.779, 1.013, 0.671, 3.351, 2.807, 0.447, 14.906, 2.672, 1.219, 1.025, 0.343
1631386075.6859, 40.169, 7.329, 1.67, 0.905, 0.355, 70.934, 11.009, 4.325, 1.712, 0.857, 0.303, 0.601, 0.762, 0.362, 1.909, 1.062, 0.62, 3.584, 2.687, 0.468, 22.14, 3.683, 1.504, 1.102, 0.324
1631386075.8123, 48.985, 8.775, 1.925, 0.955, 0.388, 3.802, 1.833, 0.508, 0.729, 0.579, 0.309, 0.691, 0.653, 0.339, 1.955, 1.188, 0.638, 3.46, 2.392, 0.493, 27.344, 4.627, 1.725, 1.183, 0.332
1631386075.9384, 51.127, 9.399, 2.043, 1.023, 0.429, 1.965, 1.736, 0.608, 0.922, 0.61, 0.331, 0.83, 0.587, 0.313, 1.921, 1.446, 0.72, 3.01, 2, 0.517, 29.175, 5.206, 1.832, 1.229, 0.37
1631386076.0647, 46.192, 8.976, 2.036, 1.079, 0.469, 1.957, 1.594, 0.705, 1.086, 0.625, 0.342, 0.975, 0.58, 0.296, 1.823, 1.813, 0.849, 2.388, 1.608, 0.54, 27.243, 5.196, 1.82, 1.214, 0.427
1631386076.1911, 35.648, 7.659, 1.944, 1.1, 0.5, 1.832, 1.386, 0.754, 1.172, 0.633, 0.34, 1.071, 0.603, 0.289, 1.674, 2.208, 0.993, 1.779, 1.29, 0.554, 22.088, 4.602, 1.714, 1.139, 0.485
1631386076.3174, 23.521, 5.875, 1.797, 1.077, 0.524, 1.747, 1.16, 0.766, 1.162, 0.643, 0.316, 1.064, 0.603, 0.291, 1.485, 2.494, 1.122, 1.32, 1.073, 0.556, 15.738, 3.616, 1.544, 1.024, 0.523
1631386076.4436, 12.977, 4.117, 1.633, 1.021, 0.547, 1.538, 0.939, 0.701, 1.071, 0.66, 0.27, 0.942, 0.554, 0.298, 1.267, 2.575, 1.21, 1.057, 0.935, 0.547, 9.814, 2.546, 1.355, 0.906, 0.533
1631386076.5697, 6.298, 2.752, 1.444, 0.965, 0.579, 1.343, 0.779, 0.621, 0.938, 0.682, 0.22, 0.743, 0.471, 0.31, 1.046, 2.441, 1.25, 0.932, 0.838, 0.533, 5.829, 1.693, 1.153, 0.826, 0.525
1631386076.6956, 3.152, 1.947, 1.25, 0.951, 0.621, 1.24, 0.713, 0.505, 0.807, 0.705, 0.169, 0.537, 0.391, 0.331, 0.853, 2.155, 1.276, 0.872, 0.772, 0.524, 3.649, 1.229, 0.952, 0.811, 0.516
1631386076.8219, 2.13, 1.648, 1.095, 1.018, 0.662, 0.969, 0.813, 0.431, 0.708, 0.721, 0.145, 0.395, 0.346, 0.368, 0.714, 1.873, 1.318, 0.858, 0.75, 0.52, 2.778, 1.126, 0.772, 0.866, 0.522
1631386076.9481, 1.693, 1.654, 1.041, 1.163, 0.686, 1.018, 1.056, 0.379, 0.645, 0.73, 0.149, 0.349, 0.355, 0.426, 0.638, 1.736, 1.406, 0.982, 0.788, 0.516, 2.422, 1.205, 0.667, 0.967, 0.545
1631386077.0743, 1.39, 1.806, 1.123, 1.342, 0.676, 0.947, 1.386, 0.366, 0.611, 0.729, 0.192, 0.393, 0.409, 0.504, 0.609, 1.834, 1.565, 1.366, 0.882, 0.501, 2.353, 1.303, 0.703, 1.071, 0.568
1631386077.2005, 1.498, 2.045, 1.322, 1.483, 0.632, 1.15, 1.681, 0.366, 0.586, 0.717, 0.272, 0.481, 0.485, 0.591, 0.598, 2.127, 1.8, 2.043, 1.006, 0.469, 2.511, 1.378, 0.908, 1.132, 0.572
1631386077.3266, 3.376, 2.504, 1.579, 1.537, 0.568, 1.238, 1.832, 0.365, 0.562, 0.692, 0.374, 0.56, 0.556, 0.676, 0.585, 2.504, 2.059, 2.877, 1.121, 0.424, 3.617, 1.53, 1.253, 1.119, 0.545
1631386077.453, 9.035, 3.454, 1.839, 1.498, 0.51, 1.396, 1.783, 0.357, 0.542, 0.655, 0.496, 0.606, 0.605, 0.745, 0.565, 2.827, 2.267, 3.609, 1.195, 0.379, 6.519, 1.953, 1.662, 1.044, 0.494
1631386077.5783, 19.498, 5.105, 2.062, 1.401, 0.479, 1.602, 1.554, 0.334, 0.534, 0.614, 0.62, 0.641, 0.627, 0.79, 0.544, 3.025, 2.358, 3.968, 1.209, 0.35, 11.856, 2.768, 2.035, 0.949, 0.437
1631386077.7035, 33.502, 7.312, 2.203, 1.296, 0.481, 1.382, 1.225, 0.31, 0.533, 0.582, 0.809, 0.719, 0.634, 0.806, 0.537, 3.091, 2.304, 3.818, 1.162, 0.344, 18.966, 3.877, 2.261, 0.88, 0.39
1631386077.8288, 47.393, 9.551, 2.242, 1.22, 0.509, 1.574, 0.879, 0.287, 0.531, 0.568, 1.064, 0.885, 0.638, 0.796, 0.564, 3.062, 2.117, 3.237, 1.076, 0.359, 26.018, 4.971, 2.29, 0.857, 0.365
1631386077.9539, 56.844, 11.141, 2.185, 1.185, 0.545, 1.225, 0.596, 0.291, 0.524, 0.575, 1.487, 1.153, 0.642, 0.764, 0.631, 2.997, 1.86, 2.476, 0.984, 0.386, 31.052, 5.681, 2.137, 0.876, 0.36
1631386078.0794, 58.546, 11.55, 2.078, 1.173, 0.57, 1.476, 0.398, 0.345, 0.517, 0.597, 1.96, 1.468, 0.639, 0.719, 0.726, 2.923, 1.625, 1.841, 0.923, 0.41, 31.961, 5.753, 1.883, 0.908, 0.365
1631386078.2061, 52.631, 10.731, 2.001, 1.155, 0.57, 1.328, 0.285, 0.484, 0.515, 0.62, 2.458, 1.731, 0.623, 0.665, 0.818, 2.809, 1.475, 1.54, 0.907, 0.423, 29.284, 5.213, 1.639, 0.923, 0.373
1631386078.3323, 43.437, 9.059, 2.041, 1.122, 0.543, 1.587, 0.239, 0.71, 0.521, 0.631, 2.747, 1.844, 0.598, 0.609, 0.873, 2.614, 1.414, 1.587, 0.933, 0.42, 24.418, 4.308, 1.517, 0.91, 0.378
1631386078.459, 37.015, 7.44, 2.305, 1.091, 0.499, 1.58, 0.262, 0.999, 0.529, 0.624, 2.803, 1.76, 0.571, 0.551, 0.871, 2.285, 1.384, 1.826, 0.979, 0.404, 20.698, 3.506, 1.6, 0.885, 0.38
1631386078.5854, 39.109, 6.717, 2.809, 1.079, 0.453, 1.722, 0.348, 1.289, 0.528, 0.601, 2.521, 1.508, 0.547, 0.505, 0.809, 1.877, 1.31, 2.042, 1.016, 0.38, 20.306, 3.207, 1.888, 0.867, 0.381
1631386078.7117, 50.516, 7.23, 3.435, 1.081, 0.412, 1.689, 0.522, 1.508, 0.509, 0.571, 2.064, 1.166, 0.534, 0.488, 0.706, 1.443, 1.184, 2.08, 1.018, 0.355, 24.096, 3.585, 2.286, 0.861, 0.378
1631386078.8384, 67.535, 8.568, 3.992, 1.081, 0.377, 1.685, 0.812, 1.595, 0.472, 0.545, 1.527, 0.832, 0.535, 0.516, 0.59, 1.081, 1.052, 1.919, 0.978, 0.333, 30.509, 4.46, 2.651, 0.856, 0.37
1631386078.9652, 82.563, 9.918, 4.308, 1.055, 0.347, 1.65, 1.219, 1.53, 0.427, 0.525, 1.121, 0.574, 0.552, 0.597, 0.487, 0.809, 0.961, 1.639, 0.898, 0.319, 36.421, 5.484, 2.861, 0.835, 0.355
1631386079.0913, 89.149, 10.547, 4.302, 1, 0.319, 1.688, 1.712, 1.349, 0.391, 0.51, 0.896, 0.415, 0.574, 0.717, 0.418, 0.628, 0.921, 1.387, 0.8, 0.314, 39.163, 6.359, 2.877, 0.792, 0.335
1631386079.2173, 83.732, 10.118, 4.024, 0.94, 0.294, 1.748, 2.205, 1.139, 0.382, 0.496, 0.861, 0.345, 0.583, 0.85, 0.387, 0.521, 0.907, 1.3, 0.731, 0.314, 37.009, 6.894, 2.757, 0.76, 0.316
1631386079.3435, 67.724, 8.724, 3.612, 0.912, 0.281, 1.799, 2.592, 0.992, 0.412, 0.48, 0.903, 0.34, 0.577, 0.959, 0.385, 0.513, 0.881, 1.454, 0.743, 0.317, 30.736, 6.998, 2.618, 0.804, 0.315
1631386079.4696, 46.14, 6.94, 3.198, 0.944, 0.29, 1.904, 2.794, 0.951, 0.477, 0.465, 0.953, 0.404, 0.567, 1.016, 0.397, 0.7, 0.84, 1.899, 0.86, 0.321, 21.885, 6.743, 2.547, 0.99, 0.349
1631386079.5957, 26.427, 5.318, 2.835, 1.042, 0.326, 2.095, 2.782, 0.992, 0.556, 0.454, 0.991, 0.554, 0.555, 1.01, 0.41, 1.191, 0.831, 2.612, 1.066, 0.326, 14.039, 6.197, 2.544, 1.348, 0.419
1631386079.7216, 12.612, 4.155, 2.512, 1.184, 0.388, 2.498, 2.579, 1.05, 0.621, 0.449, 1.048, 0.793, 0.552, 0.952, 0.411, 1.989, 0.913, 3.487, 1.318, 0.331, 8.371, 5.434, 2.556, 1.833, 0.513
1631386079.8468, 6.165, 3.416, 2.188, 1.321, 0.463, 2.98, 2.263, 1.053, 0.648, 0.445, 1.142, 1.076, 0.578, 0.863, 0.401, 2.992, 1.098, 4.347, 1.558, 0.337, 6.106, 4.502, 2.497, 2.322, 0.602
1631386079.9721, 4.651, 2.877, 1.841, 1.396, 0.531, 3.455, 1.921, 0.959, 0.626, 0.437, 1.279, 1.342, 0.656, 0.77, 0.396, 3.978, 1.344, 5.001, 1.722, 0.34, 5.893, 3.479, 2.319, 2.656, 0.654
1631386080.0973, 4.82, 2.34, 1.511, 1.367, 0.571, 3.684, 1.604, 0.777, 0.567, 0.417, 1.434, 1.539, 0.786, 0.688, 0.419, 4.7, 1.572, 5.302, 1.772, 0.334, 6.406, 2.464, 2.033, 2.716, 0.654
1631386080.2226, 5.067, 1.828, 1.258, 1.229, 0.572, 3.634, 1.335, 0.556, 0.492, 0.384, 1.567, 1.633, 0.936, 0.619, 0.491, 4.996, 1.716, 5.225, 1.727, 0.319, 6.93, 1.61, 1.703, 2.478, 0.605
1631386080.3479, 4.862, 1.506, 1.14, 1.028, 0.537, 3.286, 1.115, 0.367, 0.431, 0.343, 1.651, 1.629, 1.061, 0.556, 0.621, 4.884, 1.757, 4.841, 1.647, 0.297, 6.631, 1.09, 1.45, 2.037, 0.528
1631386080.473, 5.015, 1.652, 1.152, 0.846, 0.488, 2.773, 0.953, 0.271, 0.408, 0.301, 1.71, 1.559, 1.125, 0.494, 0.801, 4.463, 1.714, 4.265, 1.59, 0.28, 6.14, 1.058, 1.362, 1.566, 0.453
1631386080.5983, 7.392, 2.576, 1.31, 0.767, 0.449, 2.225, 0.843, 0.287, 0.434, 0.272, 1.694, 1.463, 1.113, 0.44, 1.009, 3.886, 1.603, 3.614, 1.581, 0.28, 6.347, 1.606, 1.487, 1.228, 0.403
1631386080.7236, 13.597, 4.399, 1.623, 0.824, 0.443, 1.768, 0.773, 0.379, 0.499, 0.275, 1.554, 1.363, 1.025, 0.415, 1.223, 3.327, 1.476, 3.009, 1.606, 0.306, 8.513, 2.716, 1.792, 1.107, 0.389
1631386080.8488, 24.01, 6.879, 2.043, 0.983, 0.476, 1.47, 0.742, 0.477, 0.578, 0.324, 1.495, 1.27, 0.876, 0.448, 1.44, 2.853, 1.403, 2.535, 1.615, 0.358, 13.483, 4.201, 2.167, 1.167, 0.403
1631386080.9741, 36.291, 9.39, 2.477, 1.159, 0.542, 1.278, 0.754, 0.544, 0.644, 0.416, 1.24, 1.173, 0.702, 0.588, 1.694, 2.416, 1.462, 2.252, 1.548, 0.429, 19.613, 5.682, 2.474, 1.297, 0.431
1631386081.0993, 47.097, 11.133, 2.797, 1.269, 0.627, 1.164, 0.791, 0.574, 0.683, 0.533, 1.228, 1.078, 0.546, 0.889, 2.032, 2.005, 1.701, 2.206, 1.379, 0.509, 25.667, 6.683, 2.583, 1.375, 0.458
1631386081.2246, 52.414, 11.501, 2.875, 1.276, 0.711, 1.036, 0.823, 0.576, 0.693, 0.642, 1.088, 0.999, 0.464, 1.355, 2.469, 1.63, 2.095, 2.426, 1.141, 0.585, 28.587, 6.844, 2.432, 1.343, 0.477
1631386081.3499, 50.545, 10.439, 2.669, 1.197, 0.778, 0.908, 0.82, 0.566, 0.682, 0.714, 1.156, 0.956, 0.486, 1.927, 2.958, 1.288, 2.544, 2.901, 0.91, 0.645, 27.745, 6.15, 2.056, 1.219, 0.483
1631386081.475, 42.047, 8.383, 2.26, 1.09, 0.815, 0.733, 0.792, 0.557, 0.661, 0.731, 1.14, 0.936, 0.615, 2.486, 3.389, 1.031, 2.914, 3.545, 0.772, 0.679, 23.068, 4.881, 1.573, 1.063, 0.475
1631386081.601, 29.701, 6.094, 1.83, 1.014, 0.815, 0.614, 0.781, 0.551, 0.641, 0.693, 1.161, 0.912, 0.794, 2.895, 3.629, 0.888, 3.109, 4.234, 0.791, 0.685, 16.061, 3.573, 1.168, 0.942, 0.456
1631386081.7264, 17.795, 4.348, 1.585, 1.002, 0.778, 0.531, 0.835, 0.539, 0.627, 0.619, 1.221, 0.867, 0.956, 3.054, 3.581, 0.837, 3.127, 4.86, 0.97, 0.666, 9.495, 2.741, 1.017, 0.903, 0.43
1631386081.8517, 8.928, 3.539, 1.627, 1.05, 0.71, 0.526, 0.986, 0.511, 0.616, 0.531, 1.348, 0.822, 1.084, 2.935, 3.237, 0.828, 3.053, 5.324, 1.236, 0.63, 4.272, 2.583, 1.197, 0.954, 0.404
1631386081.977, 4.611, 3.532, 1.899, 1.121, 0.624, 0.626, 1.236, 0.456, 0.601, 0.451, 1.639, 0.858, 1.216, 2.598, 2.688, 0.841, 2.966, 5.533, 1.483, 0.582, 1.872, 2.913, 1.627, 1.073, 0.383
1631386082.1022, 3.467, 3.85, 2.239, 1.171, 0.539, 0.762, 1.549, 0.381, 0.579, 0.392, 2.054, 1.052, 1.405, 2.153, 2.08, 0.903, 2.922, 5.449, 1.62, 0.529, 1.035, 3.327, 2.151, 1.214, 0.374
1631386082.2275, 3.639, 4.011, 2.476, 1.17, 0.471, 0.98, 1.866, 0.302, 0.551, 0.357, 2.503, 1.413, 1.667, 1.713, 1.563, 1.106, 2.935, 5.09, 1.607, 0.475, 1.049, 3.458, 2.579, 1.324, 0.379
1631386082.3527, 3.89, 3.839, 2.487, 1.109, 0.43, 1.115, 2.113, 0.241, 0.526, 0.344, 2.933, 1.86, 1.951, 1.345, 1.23, 1.504, 2.946, 4.51, 1.464, 0.425, 1.363, 3.169, 2.77, 1.368, 0.398
1631386082.4788, 3.785, 3.346, 2.271, 1.004, 0.416, 1.241, 2.225, 0.208, 0.512, 0.35, 3.176, 2.256, 2.158, 1.061, 1.1, 2.051, 2.888, 3.792, 1.258, 0.383, 1.489, 2.556, 2.665, 1.334, 0.426
1631386082.605, 3.522, 2.683, 1.936, 0.888, 0.42, 1.214, 2.173, 0.202, 0.516, 0.373, 3.241, 2.473, 2.174, 0.84, 1.131, 2.617, 2.724, 3.016, 1.065, 0.354, 1.866, 1.867, 2.323, 1.237, 0.456
1631386082.7315, 2.947, 2.047, 1.595, 0.792, 0.431, 1.129, 1.999, 0.211, 0.537, 0.407, 2.998, 2.44, 1.959, 0.66, 1.264, 3.039, 2.477, 2.263, 0.931, 0.346, 2.037, 1.345, 1.862, 1.114, 0.479
1631386082.8584, 2.348, 1.622, 1.322, 0.738, 0.443, 0.959, 1.788, 0.219, 0.565, 0.447, 2.587, 2.174, 1.557, 0.521, 1.444, 3.19, 2.213, 1.635, 0.868, 0.364, 2.32, 1.146, 1.409, 1.009, 0.487
1631386082.9854, 1.903, 1.494, 1.129, 0.732, 0.457, 0.816, 1.626, 0.228, 0.587, 0.49, 2.186, 1.781, 1.101, 0.421, 1.628, 3.035, 1.961, 1.19, 0.863, 0.407, 2.481, 1.259, 1.053, 0.953, 0.479
1631386083.1123, 1.771, 1.66, 0.984, 0.764, 0.478, 0.715, 1.554, 0.246, 0.593, 0.539, 1.71, 1.388, 0.726, 0.355, 1.772, 2.656, 1.744, 0.915, 0.886, 0.47, 2.616, 1.578, 0.817, 0.944, 0.464
1631386083.2393, 1.995, 2.029, 0.85, 0.811, 0.513, 0.712, 1.554, 0.283, 0.583, 0.596, 1.448, 1.089, 0.502, 0.315, 1.838, 2.191, 1.587, 0.743, 0.902, 0.542, 2.683, 1.953, 0.678, 0.956, 0.457
1631386083.366, 2.427, 2.448, 0.722, 0.851, 0.567, 0.776, 1.578, 0.355, 0.563, 0.652, 1.151, 0.92, 0.422, 0.29, 1.801, 1.771, 1.521, 0.638, 0.892, 0.62, 2.691, 2.273, 0.607, 0.957, 0.473
1631386083.4923, 2.907, 2.765, 0.63, 0.872, 0.631, 0.933, 1.597, 0.461, 0.545, 0.696, 1.097, 0.85, 0.448, 0.274, 1.662, 1.491, 1.549, 0.603, 0.853, 0.695, 2.656, 2.481, 0.588, 0.923, 0.51
1631386083.6175, 3.329, 2.898, 0.607, 0.876, 0.688, 1.149, 1.6, 0.574, 0.536, 0.712, 1.061, 0.821, 0.547, 0.267, 1.449, 1.402, 1.644, 0.614, 0.796, 0.755, 2.693, 2.549, 0.62, 0.854, 0.554
1631386083.7427, 3.561, 2.849, 0.661, 0.876, 0.717, 1.425, 1.59, 0.658, 0.537, 0.69, 1.23, 0.815, 0.703, 0.272, 1.211, 1.457, 1.75, 0.628, 0.744, 0.787, 2.733, 2.483, 0.705, 0.768, 0.584
1631386083.8679, 3.57, 2.685, 0.754, 0.883, 0.704, 1.68, 1.569, 0.69, 0.541, 0.635, 1.487, 0.836, 0.904, 0.29, 0.995, 1.551, 1.806, 0.612, 0.719, 0.781, 2.801, 2.317, 0.819, 0.691, 0.584
1631386083.9932, 3.371, 2.521, 0.833, 0.897, 0.652, 1.843, 1.524, 0.675, 0.54, 0.567, 1.836, 0.895, 1.119, 0.315, 0.826, 1.571, 1.785, 0.564, 0.728, 0.737, 2.758, 2.095, 0.924, 0.632, 0.554
1631386084.1185, 3.023, 2.437, 0.861, 0.903, 0.573, 1.876, 1.431, 0.633, 0.528, 0.509, 2.166, 0.994, 1.294, 0.336, 0.705, 1.447, 1.675, 0.494, 0.764, 0.666, 2.633, 1.87, 0.986, 0.593, 0.504
1631386084.2437, 2.635, 2.457, 0.844, 0.884, 0.49, 1.787, 1.271, 0.607, 0.509, 0.477, 2.368, 1.119, 1.379, 0.346, 0.62, 1.212, 1.507, 0.439, 0.812, 0.586, 2.383, 1.704, 1.005, 0.561, 0.454
1631386084.3691, 2.243, 2.559, 0.826, 0.835, 0.425, 1.682, 1.063, 0.647, 0.491, 0.472, 2.388, 1.239, 1.361, 0.338, 0.555, 0.954, 1.35, 0.493, 0.863, 0.514, 2.163, 1.683, 1.034, 0.531, 0.417
1631386084.4943, 1.887, 2.707, 0.866, 0.77, 0.39, 1.606, 0.874, 0.774, 0.484, 0.482, 2.201, 1.326, 1.284, 0.317, 0.494, 0.78, 1.279, 0.755, 0.927, 0.462, 1.955, 1.892, 1.143, 0.507, 0.397
1631386084.6196, 1.577, 2.848, 0.993, 0.712, 0.386, 1.625, 0.782, 0.981, 0.489, 0.491, 1.902, 1.366, 1.22, 0.298, 0.433, 0.78, 1.328, 1.261, 1.024, 0.431, 1.957, 2.338, 1.37, 0.502, 0.389
1631386084.7449, 1.289, 2.928, 1.187, 0.68, 0.401, 1.972, 1.34, 1.454, 0.51, 0.49, 1.563, 1.373, 1.221, 0.293, 0.379, 1.002, 1.481, 1.945, 1.17, 0.414, 1.952, 2.924, 1.675, 0.527, 0.384
1631386084.87, 1.494, 3.036, 1.382, 0.678, 0.42, 41.228, 15.101, 3.498, 1.22, 0.607, 1.271, 1.383, 1.288, 0.313, 0.341, 1.414, 1.675, 2.66, 1.369, 0.406, 2.312, 3.567, 1.97, 0.592, 0.381
1631386084.9953, 3.794, 3.622, 1.535, 0.699, 0.436, 299.534, 79.936, 9.951, 6.225, 1.582, 1.087, 1.424, 1.359, 0.365, 0.332, 1.933, 1.83, 3.23, 1.606, 0.411, 3.795, 4.358, 2.161, 0.698, 0.392
1631386085.1205, 10.241, 5.26, 1.638, 0.732, 0.451, 1058.216, 243.087, 21.279, 21.663, 4.729, 1.034, 1.49, 1.361, 0.453, 0.371, 2.462, 1.879, 3.524, 1.836, 0.441, 7.658, 5.452, 2.215, 0.827, 0.433
1631386085.2458, 21.822, 8.123, 1.702, 0.775, 0.469, 2529.004, 530.651, 37.659, 53.112, 11.287, 1.124, 1.534, 1.244, 0.572, 0.472, 2.927, 1.777, 3.501, 2.006, 0.5, 14.363, 6.859, 2.139, 0.95, 0.511
