Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1628796850.2744, 20.645, 8.498, 3.348, 3.548, 1.509, 14.656, 4.803, 5.474, 3.163, 1.193, 12.7, 7.965, 4.35, 4.047, 1.431, 19.788, 6.995, 2.955, 2.724, 1.244, 19.798, 9.417, 2.912, 3.92, 1.165
1628796850.4003, 19.193, 9.738, 4.516, 4.809, 1.676, 14.715, 5.86, 7.098, 4.281, 1.356, 13.262, 8.129, 4.301, 4.901, 1.473, 21.09, 8.357, 3.581, 3.541, 1.428, 19.23, 10.854, 4.07, 5.252, 1.358
1628796850.5263, 18.518, 11.078, 6.352, 6.03, 1.839, 15.053, 7.171, 9.027, 5.392, 1.544, 14.022, 8.972, 5.144, 5.705, 1.568, 22.946, 9.992, 4.892, 4.321, 1.65, 19.567, 12.453, 5.902, 6.453, 1.588
1628796850.6524, 18.568, 12.266, 8.155, 6.929, 1.954, 15.49, 8.495, 10.641, 6.159, 1.706, 14.506, 10.306, 6.218, 6.266, 1.675, 24.538, 11.605, 6.244, 4.857, 1.844, 20.408, 13.939, 7.732, 7.301, 1.803
1628796850.7787, 19.634, 13.288, 9.278, 7.37, 1.997, 16.098, 9.707, 11.394, 6.441, 1.806, 14.981, 11.847, 7.003, 6.499, 1.754, 25.56, 13.104, 7.103, 5.092, 1.957, 21.875, 15.293, 8.933, 7.74, 1.962
1628796850.9049, 22.157, 14.823, 9.38, 7.414, 1.982, 17.14, 11.002, 10.979, 6.319, 1.841, 16.172, 13.611, 7.274, 6.47, 1.799, 26.337, 14.837, 7.236, 5.123, 1.99, 24.525, 17.189, 9.171, 7.878, 2.062
1628796851.0308, 26.032, 18.036, 8.461, 7.235, 1.965, 18.63, 12.821, 9.477, 5.979, 1.847, 18.295, 15.805, 7.043, 6.334, 1.845, 27.043, 17.352, 6.835, 5.111, 2.004, 28.134, 20.631, 8.43, 7.908, 2.153
1628796851.1568, 30.482, 24.243, 6.958, 7.015, 2.005, 20.544, 15.577, 7.325, 5.618, 1.873, 21.231, 18.892, 6.588, 6.249, 1.931, 27.785, 21.366, 6.461, 5.193, 2.064, 32.029, 26.777, 7.107, 7.975, 2.296
1628796851.2827, 34.062, 33.751, 5.546, 6.861, 2.128, 22.549, 19.139, 5.127, 5.38, 1.953, 24.078, 23.042, 6.268, 6.295, 2.08, 28.338, 27.149, 6.685, 5.405, 2.199, 34.88, 35.894, 5.852, 8.104, 2.516
1628796851.4089, 35.581, 45.423, 4.711, 6.785, 2.318, 24.258, 22.825, 3.524, 5.343, 2.095, 25.902, 28.008, 6.363, 6.495, 2.293, 28.358, 34.267, 7.652, 5.69, 2.391, 35.568, 46.982, 5.16, 8.208, 2.789
1628796851.5351, 34.065, 56.729, 4.683, 6.749, 2.525, 25.195, 25.534, 2.879, 5.48, 2.274, 26.54, 33.103, 7.16, 6.856, 2.556, 27.722, 41.463, 9.169, 5.962, 2.579, 33.505, 57.839, 5.35, 8.193, 3.05
1628796851.6612, 30.162, 64.476, 5.351, 6.708, 2.69, 25.108, 26.156, 3.113, 5.695, 2.444, 26.329, 37.195, 8.815, 7.31, 2.823, 26.379, 46.852, 10.813, 6.132, 2.695, 29.406, 65.552, 6.403, 8.011, 3.214
1628796851.7873, 25.178, 66.478, 6.529, 6.71, 2.77, 24.216, 24.491, 3.918, 5.901, 2.543, 26.243, 39.476, 11.226, 7.814, 3.039, 24.849, 48.972, 12.325, 6.214, 2.691, 24.677, 67.969, 8.183, 7.783, 3.219
1628796851.9132, 22.199, 62.626, 8.029, 6.854, 2.75, 23.388, 21.387, 4.936, 6.015, 2.531, 27.343, 39.852, 14.023, 8.361, 3.158, 24.258, 47.439, 13.613, 6.301, 2.565, 21.893, 64.684, 10.454, 7.701, 3.049
1628796852.0393, 23.836, 54.733, 9.457, 7.158, 2.652, 23.468, 18.258, 5.794, 5.945, 2.41, 30.029, 38.778, 16.476, 8.908, 3.167, 25.688, 42.941, 14.54, 6.474, 2.36, 23.121, 57.008, 12.687, 7.857, 2.753
1628796852.1657, 30.559, 45.637, 10.618, 7.572, 2.519, 24.78, 16.258, 6.267, 5.675, 2.212, 33.653, 36.986, 18.015, 9.372, 3.08, 29.402, 37.001, 15.037, 6.758, 2.136, 28.581, 47.413, 14.466, 8.224, 2.417
1628796852.2916, 41.178, 37.539, 11.395, 7.978, 2.392, 27.026, 15.574, 6.321, 5.289, 1.992, 37.059, 34.719, 18.401, 9.639, 2.923, 34.66, 30.998, 15.011, 7.097, 1.942, 37.119, 38.08, 15.488, 8.658, 2.125
1628796852.4176, 51.885, 31.496, 11.594, 8.23, 2.288, 29.403, 15.692, 6.027, 4.926, 1.795, 39.146, 31.891, 17.614, 9.61, 2.726, 39.921, 25.787, 14.205, 7.378, 1.804, 45.701, 30.376, 15.505, 8.97, 1.914
1628796852.5436, 59.958, 27.725, 11.154, 8.22, 2.195, 31.228, 15.811, 5.572, 4.737, 1.647, 39.674, 28.321, 15.922, 9.219, 2.519, 43.653, 21.603, 12.573, 7.468, 1.717, 52.146, 24.824, 14.562, 9.002, 1.773
1628796852.6697, 63.203, 25.685, 10.14, 7.869, 2.103, 32.232, 15.284, 5.147, 4.801, 1.563, 38.91, 23.904, 13.761, 8.454, 2.343, 44.655, 18.04, 10.301, 7.27, 1.678, 54.175, 21.065, 12.89, 8.644, 1.669
1628796852.7961, 63.734, 24.875, 8.824, 7.198, 2.03, 32.726, 13.998, 4.871, 5.081, 1.554, 37.617, 18.961, 11.594, 7.406, 2.251, 43.069, 14.636, 7.879, 6.793, 1.698, 52.753, 18.571, 10.903, 7.922, 1.594
1628796852.9224, 64.089, 24.94, 7.589, 6.343, 2.009, 33.321, 12.267, 4.757, 5.453, 1.624, 36.51, 13.968, 9.823, 6.254, 2.271, 40.108, 11.262, 5.912, 6.201, 1.781, 49.316, 16.9, 9.075, 7.021, 1.561
1628796853.0485, 66.277, 25.499, 6.694, 5.467, 2.063, 34.564, 10.794, 4.886, 5.767, 1.758, 36.066, 9.687, 8.607, 5.205, 2.382, 37.386, 8.251, 4.775, 5.712, 1.911, 46.087, 15.706, 7.676, 6.138, 1.59
1628796853.1743, 70.255, 26.131, 6.244, 4.712, 2.185, 36.434, 10.19, 5.57, 5.922, 1.925, 36.087, 6.822, 7.818, 4.419, 2.532, 35.759, 6.167, 4.637, 5.536, 2.057, 44.227, 14.865, 6.799, 5.418, 1.687
1628796853.3006, 72.995, 26.17, 6.389, 4.205, 2.337, 37.958, 10.56, 7.139, 5.93, 2.09, 36.201, 5.673, 7.336, 3.953, 2.65, 35.174, 5.319, 5.49, 5.786, 2.196, 43.267, 14.211, 6.582, 4.934, 1.838
1628796853.4268, 71.495, 25.092, 7.169, 3.997, 2.468, 37.923, 11.54, 9.583, 5.862, 2.223, 35.679, 6.064, 7.117, 3.724, 2.677, 34.676, 5.782, 7.152, 6.379, 2.321, 42.113, 13.655, 7.083, 4.651, 2.009
1628796853.5531, 64.115, 22.833, 8.382, 4.091, 2.545, 35.687, 12.557, 12.533, 5.815, 2.314, 34.203, 7.396, 7.114, 3.624, 2.603, 33.526, 7.281, 9.242, 7.055, 2.45, 39.851, 13.176, 8.132, 4.519, 2.176
1628796853.6791, 51.927, 19.918, 9.974, 4.555, 2.573, 31.35, 13.159, 15.521, 5.922, 2.385, 31.824, 9.093, 7.446, 3.709, 2.485, 31.207, 9.353, 11.381, 7.605, 2.611, 36.071, 12.869, 9.6, 4.622, 2.338
1628796853.8047, 37.567, 17.188, 11.797, 5.423, 2.583, 25.619, 13.121, 17.989, 6.301, 2.476, 28.453, 10.718, 8.24, 4.11, 2.416, 27.617, 11.465, 13.285, 7.95, 2.822, 30.961, 12.86, 11.277, 5.077, 2.519
1628796853.9306, 24.878, 15.367, 13.621, 6.572, 2.608, 19.712, 12.394, 19.428, 6.958, 2.61, 24.254, 11.904, 9.41, 4.839, 2.451, 23.191, 13.026, 14.694, 8.103, 3.056, 25.459, 13.157, 12.872, 5.874, 2.735
1628796854.0567, 16.091, 14.679, 15.166, 7.723, 2.641, 14.719, 11.076, 19.5, 7.751, 2.755, 19.605, 12.362, 10.652, 5.756, 2.563, 18.56, 13.559, 15.428, 8.145, 3.239, 20.439, 13.56, 14.071, 6.848, 2.958
1628796854.1832, 13.486, 14.769, 15.917, 8.547, 2.629, 11.163, 9.384, 18.142, 8.449, 2.84, 14.799, 11.976, 11.459, 6.683, 2.657, 14.309, 12.877, 15.338, 8.206, 3.273, 17.352, 13.694, 14.47, 7.744, 3.108
1628796854.3092, 19.425, 15.336, 15.587, 8.919, 2.537, 9.363, 7.694, 15.813, 8.875, 2.819, 10.542, 10.878, 11.565, 7.642, 2.649, 11.115, 11.269, 14.502, 8.521, 3.13, 18.361, 13.339, 13.906, 8.467, 3.121
1628796854.435, 36.853, 16.584, 14.257, 8.937, 2.384, 9.606, 6.485, 13.338, 8.998, 2.717, 8.022, 9.523, 11.114, 8.79, 2.529, 9.728, 9.366, 13.251, 9.29, 2.871, 26.125, 12.843, 12.532, 9.087, 2.997
1628796854.5612, 66.159, 19.017, 12.484, 8.785, 2.274, 11.646, 6.136, 11.516, 8.867, 2.637, 7.876, 8.465, 10.55, 10.168, 2.401, 10.346, 7.986, 12.071, 10.456, 2.643, 41.666, 12.932, 10.837, 9.68, 2.823
1628796854.6873, 103.053, 22.963, 10.913, 8.69, 2.36, 14.818, 6.928, 10.854, 8.657, 2.714, 9.943, 8.399, 10.491, 11.699, 2.429, 12.53, 7.935, 11.506, 11.802, 2.617, 62.819, 14.376, 9.401, 10.327, 2.752
1628796854.8136, 138.527, 28.092, 9.997, 8.787, 2.743, 18.754, 8.866, 11.305, 8.544, 3.027, 13.948, 9.752, 11.211, 13.122, 2.73, 15.922, 9.548, 11.752, 12.979, 2.889, 84.305, 17.374, 8.572, 11.022, 2.909
1628796854.9396, 162.856, 33.534, 9.807, 9.024, 3.369, 23.033, 11.662, 12.348, 8.594, 3.524, 19.342, 12.406, 12.44, 14.046, 3.277, 20.007, 12.479, 12.479, 13.603, 3.402, 100.161, 21.467, 8.357, 11.598, 3.29
1628796855.0654, 168.425, 37.992, 10.115, 9.191, 4.04, 26.852, 14.853, 13.288, 8.718, 4.041, 25.106, 15.773, 13.725, 14.14, 3.899, 23.989, 15.992, 13.182, 13.399, 3.965, 105.445, 25.636, 8.567, 11.791, 3.752
1628796855.1913, 154.33, 39.933, 10.571, 9.046, 4.528, 29.449, 17.638, 13.598, 8.76, 4.415, 30.097, 18.868, 14.81, 13.326, 4.379, 26.866, 19.091, 13.612, 12.371, 4.367, 99.132, 28.449, 8.967, 11.394, 4.11
1628796855.3175, 126.056, 38.366, 10.649, 8.48, 4.69, 30.201, 19.085, 13.007, 8.544, 4.557, 33.278, 20.62, 15.564, 11.81, 4.559, 27.917, 20.786, 13.619, 10.784, 4.474, 83.909, 28.791, 9.142, 10.407, 4.231
1628796855.4438, 93.234, 33.269, 10.085, 7.655, 4.532, 28.908, 18.688, 11.714, 8.044, 4.497, 34.156, 20.311, 16.017, 10.045, 4.422, 27.007, 20.618, 13.249, 9.114, 4.299, 65.318, 26.288, 8.85, 9.111, 4.106
1628796855.57, 65.917, 25.841, 9.085, 6.942, 4.193, 26.227, 16.719, 10.26, 7.434, 4.342, 33.105, 18.053, 16.284, 8.552, 4.079, 24.817, 18.924, 12.866, 7.862, 3.97, 49.661, 21.644, 8.262, 7.945, 3.831
1628796855.6957, 49.953, 17.933, 7.971, 6.649, 3.845, 23.055, 13.912, 8.955, 6.9, 4.191, 30.646, 14.609, 16.229, 7.611, 3.689, 22.162, 16.473, 12.664, 7.266, 3.64, 41.228, 16.243, 7.648, 7.21, 3.536
1628796855.8217, 47.775, 11.429, 6.985, 6.844, 3.616, 20.246, 11.226, 7.844, 6.514, 4.078, 27.434, 11.141, 15.617, 7.159, 3.373, 19.577, 14.13, 12.533, 7.185, 3.398, 42.352, 11.65, 7.174, 6.938, 3.316
1628796855.9478, 55.44, 7.645, 6.214, 7.304, 3.551, 18.1, 9.416, 6.756, 6.205, 3.968, 24.247, 8.889, 14.236, 6.91, 3.174, 17.288, 12.513, 12.077, 7.219, 3.251, 50.556, 9.063, 6.831, 6.893, 3.202
1628796856.0741, 68.646, 6.872, 5.544, 7.677, 3.599, 16.749, 8.709, 5.549, 5.835, 3.795, 21.817, 8.606, 12.184, 6.626, 3.051, 15.48, 11.694, 10.979, 7.018, 3.137, 62.91, 8.758, 6.454, 6.8, 3.16
1628796856.2003, 79.431, 8.123, 4.897, 7.641, 3.658, 16.128, 8.839, 4.322, 5.3, 3.518, 20.392, 10.264, 10.006, 6.226, 2.932, 14.298, 11.402, 9.379, 6.492, 2.987, 73.074, 10.107, 6.003, 6.5, 3.127
1628796856.3261, 83.102, 10.03, 4.247, 7.069, 3.623, 15.853, 9.3, 3.316, 4.575, 3.132, 19.635, 13.077, 8.397, 5.758, 2.754, 13.733, 11.323, 7.743, 5.781, 2.757, 77.648, 12.133, 5.555, 5.992, 3.037
1628796856.4521, 77.757, 11.961, 3.779, 6.085, 3.454, 15.353, 9.703, 2.802, 3.737, 2.697, 18.739, 16.022, 7.873, 5.364, 2.531, 13.451, 11.368, 6.663, 5.164, 2.474, 74.496, 14.248, 5.389, 5.428, 2.881
1628796856.5782, 66.5, 13.56, 3.675, 5.009, 3.183, 14.392, 9.86, 2.981, 2.955, 2.316, 17.185, 18.109, 8.564, 5.158, 2.337, 13.101, 11.473, 6.621, 4.888, 2.216, 65.482, 15.904, 5.716, 5.025, 2.703
1628796856.7045, 52.734, 14.795, 3.927, 4.18, 2.864, 13.151, 9.771, 3.803, 2.41, 2.066, 15.069, 18.758, 10.009, 5.113, 2.242, 12.386, 11.497, 7.639, 5.023, 2.045, 52.769, 16.83, 6.439, 4.908, 2.549
1628796856.8307, 41.435, 15.635, 4.388, 3.738, 2.542, 11.902, 9.456, 4.982, 2.156, 1.962, 12.614, 17.769, 11.413, 5.077, 2.261, 11.1, 11.167, 9.241, 5.367, 1.967, 40.914, 16.887, 7.272, 4.994, 2.432
1628796856.9564, 34.223, 16.006, 4.86, 3.593, 2.254, 10.918, 8.928, 6.146, 2.146, 1.973, 10.246, 15.442, 12.125, 4.866, 2.353, 9.3, 10.303, 10.78, 5.561, 1.946, 31.695, 16.124, 7.894, 5.053, 2.343
1628796857.0828, 31.301, 16.105, 5.178, 3.533, 2.021, 10.57, 8.39, 7.036, 2.295, 2.035, 8.572, 12.612, 11.855, 4.375, 2.445, 7.66, 9.178, 11.767, 5.311, 1.923, 26.602, 15.072, 8.112, 4.858, 2.256
1628796857.2087, 30.701, 16.049, 5.178, 3.384, 1.844, 11.188, 8.021, 7.454, 2.529, 2.071, 8.075, 10.256, 10.579, 3.653, 2.455, 6.839, 8.311, 11.873, 4.584, 1.851, 24.494, 14.223, 7.811, 4.337, 2.143
1628796857.3352, 30.147, 15.87, 4.888, 3.129, 1.705, 13.269, 7.942, 7.384, 2.812, 2.031, 9.114, 9.048, 8.667, 2.9, 2.344, 7.651, 8.165, 11.179, 3.629, 1.715, 23.883, 13.821, 7.152, 3.625, 1.988
1628796857.4614, 28.482, 15.344, 4.434, 2.825, 1.582, 16.879, 8.127, 6.942, 3.091, 1.908, 11.431, 9.012, 6.598, 2.315, 2.121, 10.088, 8.813, 10.008, 2.77, 1.531, 23.362, 13.625, 6.386, 2.929, 1.799
1628796857.5874, 25.815, 14.378, 3.89, 2.54, 1.469, 21.332, 8.575, 6.301, 3.29, 1.744, 14.407, 9.735, 4.75, 2.005, 1.844, 13.326, 9.95, 8.649, 2.228, 1.339, 22.343, 13.354, 5.626, 2.406, 1.611
1628796857.7134, 22.071, 12.965, 3.343, 2.37, 1.386, 25.297, 9.067, 5.613, 3.364, 1.604, 17.009, 10.514, 3.384, 1.993, 1.596, 16.223, 10.894, 7.367, 2.083, 1.19, 20.376, 12.685, 4.951, 2.166, 1.473
1628796857.8391, 19.463, 11.514, 2.855, 2.383, 1.355, 27.924, 9.52, 4.939, 3.326, 1.539, 19.108, 10.818, 2.576, 2.222, 1.438, 18.467, 11.204, 6.272, 2.251, 1.117, 19.044, 11.84, 4.35, 2.224, 1.417
1628796857.9656, 18.534, 10.566, 2.521, 2.608, 1.384, 28.759, 9.984, 4.313, 3.25, 1.559, 20.483, 10.492, 2.376, 2.607, 1.389, 20.251, 10.899, 5.435, 2.566, 1.128, 19.089, 11.37, 3.88, 2.538, 1.436
1628796858.0917, 20.828, 10.726, 2.556, 3.032, 1.477, 28.432, 10.802, 3.809, 3.234, 1.645, 22.525, 10.04, 2.894, 3.088, 1.428, 22.158, 10.546, 4.981, 2.904, 1.222, 22.064, 11.982, 3.747, 3.055, 1.511
1628796858.218, 25.21, 12.094, 3.165, 3.589, 1.631, 27.729, 12.251, 3.614, 3.349, 1.762, 25.408, 10.141, 4.229, 3.62, 1.513, 24.484, 10.777, 5.077, 3.212, 1.382, 26.86, 13.837, 4.171, 3.685, 1.619
1628796858.3438, 30.678, 14.047, 4.393, 4.15, 1.832, 27.26, 14.088, 3.907, 3.572, 1.875, 29.19, 10.912, 6.333, 4.122, 1.607, 26.768, 11.651, 5.753, 3.458, 1.582, 32.317, 16.253, 5.225, 4.29, 1.748
1628796858.4697, 37.558, 16.005, 6.102, 4.554, 2.051, 27.271, 15.731, 4.715, 3.787, 1.962, 33.036, 11.971, 8.889, 4.474, 1.688, 28.348, 12.822, 6.859, 3.62, 1.784, 38.202, 18.48, 6.777, 4.715, 1.883
1628796858.5959, 45.223, 17.6, 7.92, 4.657, 2.266, 27.169, 16.601, 5.826, 3.841, 2.037, 35.496, 12.727, 11.265, 4.556, 1.774, 28.503, 13.773, 8.046, 3.654, 1.968, 43.826, 19.963, 8.447, 4.833, 2.036
1628796858.722, 51.865, 18.729, 9.335, 4.396, 2.476, 26.078, 16.338, 6.874, 3.644, 2.158, 35.505, 12.779, 12.762, 4.311, 1.926, 26.838, 14.104, 8.917, 3.524, 2.146, 47.845, 20.529, 9.722, 4.589, 2.244
1628796858.8483, 55.794, 19.484, 9.924, 3.824, 2.687, 23.635, 14.954, 7.474, 3.214, 2.378, 33.134, 12.087, 12.911, 3.779, 2.195, 23.684, 13.738, 9.156, 3.22, 2.34, 49.216, 20.337, 10.196, 4.036, 2.535
1628796858.974, 56.234, 19.869, 9.562, 3.073, 2.89, 20.009, 12.821, 7.422, 2.659, 2.698, 29.342, 10.981, 11.734, 3.097, 2.577, 19.847, 12.872, 8.702, 2.78, 2.551, 47.878, 19.587, 9.778, 3.301, 2.892
1628796859.1001, 53.178, 19.708, 8.496, 2.333, 3.067, 16.012, 10.519, 6.908, 2.148, 3.055, 25.293, 9.831, 9.632, 2.466, 3.003, 16.055, 11.771, 7.683, 2.305, 2.757, 43.891, 18.349, 8.708, 2.572, 3.257
1628796859.226, 48.665, 19.469, 7.252, 1.775, 3.206, 12.842, 9.127, 6.506, 1.856, 3.345, 22.041, 9.448, 7.234, 2.079, 3.365, 13.176, 11.14, 6.32, 1.913, 2.926, 39.165, 17.377, 7.468, 2.018, 3.556
1628796859.3521, 44.548, 20.108, 6.415, 1.518, 3.303, 10.944, 9.609, 6.776, 1.872, 3.47, 19.884, 10.748, 5.189, 2.051, 3.561, 11.516, 11.904, 4.954, 1.706, 3.031, 35.187, 17.848, 6.606, 1.76, 3.731
1628796859.4784, 41.9, 22.626, 6.389, 1.622, 3.358, 10.2, 12.405, 7.926, 2.19, 3.383, 18.745, 14.171, 3.959, 2.393, 3.535, 11.043, 14.692, 4.09, 1.766, 3.063, 32.968, 20.735, 6.544, 1.88, 3.757
1628796859.6044, 40.485, 27.288, 7.305, 2.086, 3.384, 10.056, 17.055, 9.786, 2.766, 3.126, 18.093, 19.213, 3.761, 3.042, 3.313, 11.531, 19.247, 4.402, 2.154, 3.039, 32.415, 26.023, 7.512, 2.408, 3.657
1628796859.7302, 38.889, 33.541, 8.956, 2.859, 3.404, 10.061, 22.345, 11.897, 3.555, 2.803, 17.783, 24.666, 4.567, 3.922, 2.984, 12.674, 24.572, 6.366, 2.886, 3.005, 32.422, 32.762, 9.402, 3.31, 3.501
1628796859.8565, 35.772, 39.524, 10.906, 3.815, 3.451, 9.988, 26.656, 13.799, 4.501, 2.536, 17.68, 28.859, 6.211, 4.933, 2.661, 13.99, 29.05, 9.964, 3.882, 3.013, 31.519, 38.751, 11.818, 4.445, 3.376
1628796859.9827, 31.179, 43.032, 12.734, 4.767, 3.536, 9.946, 28.73, 15.149, 5.476, 2.39, 17.809, 30.416, 8.544, 5.95, 2.422, 15.046, 31.232, 14.597, 4.946, 3.083, 28.992, 41.682, 14.232, 5.567, 3.352
1628796860.1092, 26.408, 42.313, 14.372, 5.509, 3.636, 10.025, 28.04, 16.074, 6.278, 2.353, 18.032, 28.759, 11.594, 6.826, 2.283, 15.432, 30.306, 19.398, 5.824, 3.184, 25.174, 40.068, 16.377, 6.402, 3.437
1628796860.2354, 23.094, 37.135, 15.996, 5.902, 3.704, 10.581, 25.024, 16.926, 6.721, 2.349, 18.384, 24.395, 15.293, 7.406, 2.214, 15.311, 26.525, 23.403, 6.296, 3.262, 21.517, 34.122, 18.215, 6.755, 3.57
1628796860.3615, 23.123, 29.145, 17.649, 5.896, 3.692, 12.163, 20.827, 17.842, 6.678, 2.298, 19.318, 18.792, 19.268, 7.57, 2.168, 15.554, 21.196, 25.818, 6.246, 3.266, 19.788, 25.919, 19.689, 6.573, 3.665
1628796860.4872, 24.492, 20.998, 19.129, 5.536, 3.573, 15.02, 16.684, 18.533, 6.137, 2.17, 21.16, 14.077, 22.909, 7.253, 2.113, 17.106, 16.115, 26.204, 5.692, 3.179, 20.002, 18.372, 20.624, 5.942, 3.644
1628796860.6132, 26.806, 15.184, 20.033, 4.965, 3.345, 18.888, 13.44, 18.475, 5.228, 1.981, 24.103, 12.245, 25.625, 6.515, 2.033, 20.528, 13.082, 24.715, 4.839, 3.006, 21.994, 13.97, 20.865, 5.062, 3.468
1628796860.7395, 27.302, 12.746, 19.948, 4.392, 3.026, 23.019, 11.173, 17.261, 4.177, 1.763, 27.732, 13.882, 26.976, 5.596, 1.915, 25.892, 12.928, 21.862, 3.976, 2.756, 24.305, 13.4, 20.272, 4.187, 3.133
1628796860.8659, 27.491, 13.09, 18.577, 4.001, 2.673, 26.409, 9.431, 14.998, 3.196, 1.57, 31.189, 17.874, 26.723, 4.788, 1.758, 32.645, 15.231, 18.259, 3.335, 2.453, 27.013, 15.505, 18.752, 3.528, 2.69
1628796860.9918, 25.657, 14.965, 16.199, 3.881, 2.372, 28.075, 7.972, 12.476, 2.429, 1.469, 33.286, 22.349, 25.021, 4.312, 1.587, 39.303, 18.933, 14.526, 3.036, 2.146, 28.198, 18.531, 16.569, 3.183, 2.243
1628796861.1176, 24.721, 17.636, 13.612, 4.024, 2.212, 28.261, 7.148, 10.65, 1.941, 1.507, 34.291, 25.992, 22.487, 4.238, 1.449, 45.027, 22.999, 11.2, 3.071, 1.897, 29.128, 21.443, 14.337, 3.161, 1.912
1628796861.2434, 24.686, 20.572, 11.821, 4.32, 2.24, 27.734, 7.343, 10.129, 1.712, 1.679, 34.462, 28.028, 19.881, 4.433, 1.381, 49.16, 26.469, 8.778, 3.33, 1.749, 29.73, 23.719, 12.824, 3.375, 1.774
1628796861.3697, 27.075, 23.356, 11.575, 4.619, 2.431, 27.377, 8.506, 10.929, 1.685, 1.937, 34.536, 28.294, 17.854, 4.674, 1.397, 51.192, 28.524, 7.762, 3.703, 1.714, 31.397, 25.204, 12.633, 3.698, 1.828
1628796861.4959, 30.97, 25.486, 12.898, 4.805, 2.73, 27.097, 10.08, 12.454, 1.794, 2.212, 34.366, 27.087, 16.598, 4.756, 1.498, 50.535, 28.672, 8.309, 4.106, 1.794, 34.026, 25.833, 13.737, 4.001, 2.034
1628796861.6222, 37.614, 26.385, 14.955, 4.82, 3.081, 26.032, 11.316, 13.793, 1.976, 2.459, 33.554, 24.947, 15.758, 4.57, 1.69, 46.755, 26.848, 9.867, 4.479, 2, 39.411, 25.524, 15.334, 4.171, 2.349
1628796861.7482, 46.103, 25.563, 16.488, 4.677, 3.451, 23.417, 11.588, 14.106, 2.169, 2.687, 31.54, 22.314, 14.759, 4.124, 1.989, 39.934, 23.369, 11.402, 4.764, 2.354, 46.924, 24.126, 16.254, 4.151, 2.754
1628796861.874, 55.345, 22.951, 16.628, 4.443, 3.808, 19.552, 10.684, 13.074, 2.335, 2.93, 28.681, 19.36, 13.281, 3.545, 2.394, 31.463, 18.921, 12.098, 4.92, 2.848, 56.151, 21.646, 15.751, 3.96, 3.223
1628796862.0001, 63.674, 19.08, 15.382, 4.193, 4.096, 15.637, 8.872, 11.071, 2.478, 3.19, 25.511, 16.139, 11.508, 3.04, 2.851, 23.442, 14.392, 11.794, 4.948, 3.404, 64.492, 18.428, 14.006, 3.681, 3.685
1628796862.1261, 66.991, 15.217, 13.358, 3.971, 4.252, 13.095, 6.795, 8.865, 2.619, 3.434, 22.727, 12.737, 9.934, 2.767, 3.274, 17.682, 10.533, 10.925, 4.884, 3.906, 68.258, 15.218, 11.812, 3.415, 4.042
1628796862.2526, 68.05, 12.978, 11.681, 3.825, 4.254, 12.524, 5.168, 7.353, 2.811, 3.624, 20.598, 9.401, 9.434, 2.792, 3.6, 14.636, 7.722, 10.445, 4.797, 4.269, 66.966, 12.976, 10.416, 3.283, 4.227
1628796862.379, 66.991, 13.305, 11.292, 3.799, 4.15, 13.31, 4.449, 7.137, 3.091, 3.749, 18.709, 6.676, 10.749, 3.072, 3.831, 13.426, 6.061, 11.175, 4.747, 4.48, 60.248, 12.334, 10.756, 3.358, 4.247
1628796862.5059, 67.12, 15.771, 12.415, 3.938, 4.028, 14.58, 4.453, 8.207, 3.476, 3.827, 16.953, 4.806, 13.954, 3.549, 4.015, 12.987, 5.193, 13.257, 4.756, 4.581, 51.272, 13.051, 12.882, 3.643, 4.17
1628796862.6328, 70.067, 19.07, 14.409, 4.323, 3.962, 15.771, 4.787, 9.978, 4.003, 3.894, 15.824, 3.897, 18.17, 4.211, 4.204, 12.787, 4.829, 16.021, 4.85, 4.64, 43.379, 14.397, 15.827, 4.117, 4.079
1628796862.7597, 73.203, 21.736, 16.438, 4.983, 3.969, 17.299, 5.195, 11.783, 4.676, 3.971, 16.402, 3.92, 22.075, 5.042, 4.399, 13.453, 4.904, 18.463, 5.012, 4.681, 38.888, 15.614, 18.451, 4.73, 4.02
1628796862.8867, 75.44, 22.799, 17.893, 5.819, 3.987, 19.613, 5.657, 13.182, 5.415, 4.026, 19.06, 4.71, 24.409, 5.953, 4.52, 15.622, 5.415, 19.751, 5.169, 4.663, 38.098, 16.189, 20.047, 5.368, 3.968
1628796863.0136, 70.144, 21.861, 18.615, 6.622, 3.904, 22.632, 6.232, 14.093, 6.084, 3.98, 23.149, 5.989, 24.531, 6.795, 4.45, 19.354, 6.38, 19.559, 5.222, 4.495, 37.088, 15.805, 20.499, 5.881, 3.844
1628796863.1405, 61.653, 19.578, 18.843, 7.207, 3.65, 25.875, 6.875, 14.632, 6.566, 3.765, 27.423, 7.265, 22.616, 7.426, 4.113, 23.99, 7.61, 18.093, 5.114, 4.108, 35.5, 14.62, 20.189, 6.203, 3.581
