Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1632408514.819, 86.854, 11.164, 2.014, 1.714, 1.107, 9607.7, 3244.781, 1726.731, 245.679, 170.688, 6.093, 2.629, 3.42, 1.4, 0.638, 7.067, 3.789, 3.572, 1.734, 0.774, 81.146, 14.832, 2.994, 1.732, 0.881
1632408514.9453, 102.156, 12.266, 2.138, 1.491, 1.274, 9163.425, 2586.01, 1592.073, 178.384, 133.92, 8.927, 2.791, 3.505, 1.092, 0.66, 12.97, 4.717, 4.68, 1.487, 0.847, 92.616, 16.07, 2.785, 1.401, 0.896
1632408515.0717, 104.305, 11.753, 2.096, 1.459, 1.427, 7644.447, 1811.658, 1287.699, 125.367, 96.896, 12.613, 2.913, 3.321, 0.859, 0.674, 20.16, 5.174, 5.674, 1.3, 0.892, 93.886, 15.212, 2.449, 1.14, 0.906
1632408515.1978, 93.49, 9.817, 1.902, 1.573, 1.558, 5653.837, 1121.967, 913.835, 89.729, 65.529, 16.164, 2.969, 2.931, 0.75, 0.675, 26.728, 5.016, 6.248, 1.195, 0.897, 85.483, 12.593, 2.065, 0.997, 0.918
1632408515.3238, 73.322, 7.122, 1.623, 1.737, 1.659, 4443.207, 663.255, 614.213, 76.402, 47.348, 18.49, 2.918, 2.464, 0.77, 0.672, 30.66, 4.295, 6.218, 1.191, 0.865, 70.529, 9.093, 1.708, 0.971, 0.942
1632408515.4495, 50.651, 4.502, 1.329, 1.844, 1.714, 5189.229, 475.524, 501.46, 89.088, 47.624, 18.665, 2.744, 2.067, 0.877, 0.683, 30.615, 3.263, 5.615, 1.29, 0.812, 53.416, 5.74, 1.435, 1.016, 0.987
1632408515.5758, 31.408, 2.649, 1.099, 1.815, 1.705, 8210.375, 499.786, 593.168, 128.288, 65.543, 16.596, 2.47, 1.85, 1.004, 0.737, 26.697, 2.233, 4.661, 1.444, 0.757, 37.894, 3.296, 1.282, 1.07, 1.063
1632408515.7019, 21.581, 2.064, 0.94, 1.637, 1.63, 12646.783, 632.948, 813.191, 183.339, 93.199, 12.85, 2.149, 1.835, 1.094, 0.86, 20.276, 1.462, 3.658, 1.571, 0.711, 27.684, 2.282, 1.248, 1.079, 1.168
1632408515.8282, 23.18, 2.874, 0.857, 1.362, 1.511, 16856.671, 771.896, 1032.458, 233.616, 118.445, 8.602, 1.848, 1.982, 1.113, 1.06, 13.412, 1.082, 2.87, 1.626, 0.682, 26.013, 2.833, 1.298, 1.021, 1.293
1632408515.9543, 35.423, 4.745, 0.831, 1.068, 1.39, 19008.331, 806.004, 1132.099, 259.138, 131.162, 5.011, 1.643, 2.232, 1.067, 1.319, 7.972, 1.115, 2.614, 1.632, 0.675, 33.99, 4.614, 1.37, 0.909, 1.422
1632408516.0802, 53.355, 7.087, 0.865, 0.829, 1.302, 18665.998, 787.354, 1074.639, 254.854, 128.418, 2.757, 1.583, 2.519, 0.984, 1.586, 4.749, 1.511, 3.257, 1.646, 0.694, 49.769, 6.967, 1.422, 0.78, 1.536
1632408516.2063, 72.277, 9.384, 0.929, 0.699, 1.264, 16858.631, 905.714, 900.571, 231.19, 114.833, 1.862, 1.642, 2.789, 0.891, 1.794, 3.581, 2.195, 5.001, 1.711, 0.74, 68.955, 9.335, 1.408, 0.678, 1.607
1632408516.3323, 86.58, 10.867, 1.013, 0.69, 1.263, 15215.335, 1323.547, 694.242, 206.058, 99.077, 1.911, 1.746, 3.056, 0.816, 1.887, 3.563, 3.043, 7.728, 1.83, 0.806, 85.248, 11.012, 1.361, 0.631, 1.612
1632408516.4586, 91.803, 10.961, 1.12, 0.774, 1.267, 15087.176, 2054.642, 539.194, 194.189, 88.767, 2.386, 1.802, 3.364, 0.766, 1.844, 3.963, 3.826, 10.857, 1.949, 0.888, 92.158, 11.412, 1.377, 0.646, 1.536
1632408516.5846, 85.487, 9.66, 1.267, 0.908, 1.237, 16556.212, 2913.448, 477.155, 199.004, 86.317, 2.788, 1.76, 3.734, 0.73, 1.688, 4.595, 4.365, 13.471, 1.995, 0.986, 87.608, 10.505, 1.556, 0.709, 1.387
1632408516.7106, 68.477, 7.431, 1.469, 1.051, 1.153, 18474.059, 3603.971, 491.774, 211.325, 87.962, 3.218, 1.632, 4.125, 0.707, 1.473, 5.07, 4.597, 14.716, 1.917, 1.096, 72.257, 8.597, 1.923, 0.803, 1.185
1632408516.8365, 47.761, 5.045, 1.698, 1.177, 1.017, 19191.272, 3876.401, 525.505, 217.421, 87.125, 3.831, 1.473, 4.462, 0.689, 1.256, 5.644, 4.599, 14.183, 1.725, 1.204, 53.265, 6.297, 2.39, 0.912, 0.962
1632408516.9627, 27.974, 3.231, 1.932, 1.25, 0.853, 17541.226, 3627.387, 521.436, 208.976, 79.133, 4.471, 1.343, 4.686, 0.669, 1.072, 5.833, 4.5, 12.098, 1.469, 1.281, 35.271, 4.22, 2.826, 1.027, 0.753
1632408517.0891, 14.917, 2.488, 2.233, 1.257, 0.691, 13704.025, 2947.997, 458.47, 186.212, 64.557, 5.251, 1.276, 4.77, 0.639, 0.93, 5.97, 4.42, 9.161, 1.203, 1.301, 23.249, 2.822, 3.159, 1.141, 0.59
1632408517.216, 9.008, 2.836, 2.749, 1.198, 0.557, 9120.976, 2125.714, 356.348, 158.41, 48.596, 5.901, 1.292, 4.742, 0.605, 0.817, 5.969, 4.382, 6.262, 0.972, 1.252, 17.086, 2.205, 3.386, 1.247, 0.498
1632408517.343, 9.24, 3.902, 3.584, 1.083, 0.471, 5131.456, 1413.028, 249.288, 136.445, 36.567, 6.575, 1.393, 4.643, 0.575, 0.719, 6.306, 4.299, 4.089, 0.794, 1.143, 15.69, 2.19, 3.549, 1.335, 0.478
1632408517.4699, 11.242, 5.178, 4.679, 0.937, 0.438, 2538.081, 951.153, 163.548, 124.64, 30.927, 6.865, 1.55, 4.493, 0.557, 0.632, 6.703, 4.093, 2.898, 0.656, 1.002, 15.086, 2.518, 3.671, 1.394, 0.506
1632408517.5968, 13.601, 6.326, 5.831, 0.785, 0.445, 1384.504, 741.321, 111.117, 119.447, 30.574, 7.086, 1.738, 4.269, 0.562, 0.561, 7.328, 3.79, 2.497, 0.558, 0.862, 14.678, 3.102, 3.732, 1.41, 0.541
1632408517.7238, 14.498, 7.061, 6.764, 0.647, 0.469, 1056.42, 683.17, 90.54, 113.69, 32.236, 6.915, 1.949, 3.924, 0.601, 0.512, 7.803, 3.553, 2.492, 0.524, 0.743, 13.011, 3.759, 3.656, 1.367, 0.55
1632408517.8504, 13.804, 7.276, 7.224, 0.542, 0.486, 974.488, 669.105, 93.899, 101.518, 33.001, 6.702, 2.161, 3.42, 0.682, 0.483, 8.024, 3.589, 2.589, 0.601, 0.656, 11.001, 4.287, 3.369, 1.268, 0.526
1632408517.977, 11.649, 7.049, 7.148, 0.485, 0.48, 916.236, 635.578, 115.082, 83.211, 32.181, 6.256, 2.328, 2.768, 0.815, 0.468, 7.846, 3.983, 2.661, 0.821, 0.6, 8.815, 4.566, 2.876, 1.144, 0.485
1632408518.1034, 8.683, 6.456, 6.659, 0.488, 0.449, 901.255, 592.545, 149.133, 64.39, 30.624, 5.721, 2.423, 2.063, 0.998, 0.454, 7.199, 4.645, 2.648, 1.172, 0.567, 6.854, 4.553, 2.293, 1.053, 0.45
1632408518.2299, 6.736, 5.802, 6.071, 0.546, 0.411, 917.372, 544.71, 185.295, 49.948, 29.418, 5.013, 2.437, 1.467, 1.215, 0.434, 6.453, 5.315, 2.54, 1.587, 0.551, 6.778, 4.724, 1.85, 1.047, 0.437
1632408518.3563, 8.323, 5.475, 5.707, 0.64, 0.386, 954.071, 492.724, 209.765, 41.705, 29.28, 4.222, 2.364, 1.138, 1.425, 0.406, 5.865, 5.651, 2.358, 1.97, 0.55, 11.703, 5.756, 1.84, 1.148, 0.449
1632408518.4828, 15.007, 5.743, 5.702, 0.752, 0.389, 983.654, 444.265, 215.004, 38.617, 30.239, 3.517, 2.19, 1.136, 1.587, 0.375, 5.806, 5.427, 2.13, 2.231, 0.558, 23.999, 8.093, 2.38, 1.34, 0.472
1632408518.6091, 25.959, 6.635, 5.963, 0.882, 0.42, 1000.861, 402.595, 204.223, 38.965, 32.104, 3.127, 1.94, 1.396, 1.677, 0.347, 6.275, 4.69, 1.893, 2.332, 0.571, 42.888, 11.542, 3.332, 1.571, 0.501
1632408518.7353, 38.075, 7.815, 6.223, 1.06, 0.475, 1061.829, 369.671, 185.692, 41.721, 34.834, 3.194, 1.684, 1.75, 1.703, 0.336, 7.12, 3.692, 1.649, 2.306, 0.583, 64.125, 15.158, 4.338, 1.77, 0.55
1632408518.8615, 47.099, 8.837, 6.282, 1.323, 0.541, 1226.088, 350.702, 167.875, 46.601, 38.327, 3.533, 1.49, 2.005, 1.693, 0.348, 7.876, 2.739, 1.383, 2.245, 0.596, 80.378, 17.726, 5.051, 1.896, 0.643
1632408518.9876, 49.999, 9.411, 6.122, 1.697, 0.61, 1529.431, 360.177, 156.838, 53.23, 42.216, 3.969, 1.371, 2.045, 1.688, 0.388, 8.291, 2.054, 1.133, 2.258, 0.617, 86.529, 18.341, 5.29, 1.99, 0.797
1632408519.114, 45.538, 9.358, 5.861, 2.15, 0.678, 2036.872, 411.148, 161.371, 64.039, 47.385, 4.261, 1.315, 1.889, 1.71, 0.451, 8.044, 1.697, 0.972, 2.405, 0.655, 79.99, 16.715, 5.02, 2.121, 0.995
1632408519.2402, 35.588, 8.72, 5.563, 2.583, 0.748, 2999.61, 562.725, 197.189, 85.535, 57.43, 4.365, 1.306, 1.636, 1.737, 0.528, 7.203, 1.598, 0.958, 2.659, 0.714, 63.567, 13.386, 4.369, 2.322, 1.187
1632408519.3661, 23.122, 7.748, 5.229, 2.864, 0.823, 4647.01, 860.768, 279.04, 124.255, 75.991, 4.129, 1.341, 1.401, 1.723, 0.607, 5.68, 1.617, 1.096, 2.92, 0.787, 42.088, 9.511, 3.545, 2.556, 1.32
1632408519.4921, 12.743, 6.746, 4.849, 2.893, 0.895, 6891.538, 1290.815, 402.603, 180.124, 102.945, 3.758, 1.464, 1.277, 1.627, 0.674, 4.148, 1.644, 1.323, 3.058, 0.852, 23.065, 6.245, 2.754, 2.747, 1.357
1632408519.6182, 6.013, 5.959, 4.408, 2.652, 0.951, 9149.693, 1769.102, 548.814, 244.367, 133.441, 3.25, 1.739, 1.315, 1.447, 0.716, 2.749, 1.653, 1.567, 2.993, 0.887, 9.938, 4.267, 2.131, 2.805, 1.297
1632408519.7445, 3.328, 5.41, 3.894, 2.222, 0.976, 10846.705, 2169.331, 692.098, 304.783, 161.167, 2.806, 2.207, 1.501, 1.226, 0.731, 1.817, 1.658, 1.761, 2.726, 0.889, 3.706, 3.592, 1.727, 2.694, 1.175
1632408519.8707, 2.75, 4.941, 3.347, 1.755, 0.968, 11945.453, 2394.349, 801.818, 352.621, 181.587, 2.359, 2.837, 1.793, 1.041, 0.728, 1.228, 1.668, 1.875, 2.33, 0.872, 1.724, 3.678, 1.546, 2.44, 1.037
1632408519.9966, 2.652, 4.418, 2.923, 1.391, 0.926, 12980.795, 2418.458, 857.604, 384.426, 192.761, 2.007, 3.523, 2.159, 0.949, 0.724, 0.952, 1.692, 1.918, 1.901, 0.861, 1.388, 3.888, 1.575, 2.113, 0.915
1632408520.1226, 2.281, 3.861, 2.784, 1.212, 0.862, 14036.288, 2286.472, 853.937, 400.046, 194.795, 1.672, 4.105, 2.644, 0.952, 0.732, 0.866, 1.71, 1.927, 1.518, 0.878, 1.274, 3.914, 1.792, 1.788, 0.823
1632408520.2486, 1.774, 3.403, 2.955, 1.209, 0.789, 15295.946, 2074.849, 797.096, 399.332, 188.463, 1.393, 4.419, 3.29, 1.008, 0.753, 0.9, 1.688, 1.925, 1.214, 0.929, 1.251, 3.675, 2.164, 1.52, 0.755
1632408520.3749, 1.385, 3.117, 3.357, 1.307, 0.717, 15973.466, 1844.165, 704.775, 380.93, 174.428, 1.278, 4.377, 4.121, 1.061, 0.772, 1.074, 1.605, 1.93, 0.979, 1.006, 1.328, 3.178, 2.63, 1.326, 0.7
1632408520.5011, 1.796, 3.015, 3.82, 1.426, 0.664, 15694.245, 1608.098, 592.48, 343.323, 153.265, 1.317, 3.989, 5.067, 1.067, 0.771, 1.266, 1.467, 1.945, 0.798, 1.085, 1.927, 2.562, 3.154, 1.19, 0.669
1632408520.6272, 4.234, 3.123, 4.21, 1.516, 0.646, 14001.366, 1349.76, 474.842, 286.915, 125.774, 1.543, 3.364, 5.961, 1.018, 0.75, 1.52, 1.313, 1.96, 0.664, 1.145, 4.477, 2.067, 3.711, 1.084, 0.683
1632408520.753, 9.19, 3.476, 4.381, 1.554, 0.678, 10955.602, 1048.93, 359.991, 216.266, 93.935, 1.756, 2.663, 6.574, 0.953, 0.73, 1.66, 1.198, 1.952, 0.589, 1.173, 9.562, 1.935, 4.257, 0.999, 0.762
1632408520.8787, 16.334, 4.007, 4.22, 1.539, 0.769, 7163.146, 716.631, 253.05, 141.837, 61.766, 2.055, 2.027, 6.705, 0.927, 0.744, 1.802, 1.18, 1.897, 0.574, 1.171, 17.176, 2.255, 4.668, 0.94, 0.91
1632408521.005, 23.922, 4.5, 3.7, 1.488, 0.928, 3709.602, 403.994, 162.165, 77.919, 34.829, 2.227, 1.551, 6.29, 0.973, 0.823, 1.843, 1.278, 1.785, 0.601, 1.149, 25.42, 2.898, 4.794, 0.899, 1.11
1632408521.1314, 29.667, 4.732, 2.944, 1.412, 1.145, 1442.64, 182.679, 95.816, 35.35, 17.409, 2.492, 1.254, 5.409, 1.079, 0.973, 1.982, 1.47, 1.633, 0.642, 1.122, 32.025, 3.597, 4.519, 0.857, 1.326
1632408521.2575, 31.666, 4.553, 2.153, 1.322, 1.394, 362.52, 69.595, 57.805, 14.724, 9.113, 2.635, 1.071, 4.304, 1.203, 1.168, 2.137, 1.686, 1.467, 0.662, 1.102, 34.712, 4.056, 3.87, 0.806, 1.51
1632408521.3835, 29.148, 3.96, 1.51, 1.239, 1.637, 46.751, 31.09, 39.073, 7.868, 6.098, 2.774, 0.959, 3.266, 1.308, 1.358, 2.362, 1.86, 1.314, 0.643, 1.096, 32.427, 4.126, 3.02, 0.757, 1.621
1632408521.5095, 22.954, 3.188, 1.086, 1.203, 1.832, 14.514, 19.942, 27.091, 5.459, 4.567, 2.763, 0.882, 2.504, 1.384, 1.49, 2.572, 1.94, 1.178, 0.591, 1.106, 25.915, 3.886, 2.17, 0.735, 1.631
1632408521.6358, 15.831, 2.505, 0.875, 1.256, 1.938, 10.331, 12.159, 16.188, 3.484, 3.15, 2.671, 0.803, 2.047, 1.459, 1.534, 2.705, 1.899, 1.042, 0.541, 1.13, 17.983, 3.534, 1.493, 0.762, 1.54
1632408521.762, 11.7, 2.153, 0.82, 1.412, 1.929, 9.1, 6.414, 7.796, 2.242, 2.063, 2.516, 0.699, 1.794, 1.574, 1.492, 2.688, 1.739, 0.891, 0.533, 1.158, 13.083, 3.336, 1.064, 0.85, 1.379
1632408521.8883, 13.003, 2.224, 0.865, 1.654, 1.805, 30.327, 5.534, 3.4, 2.975, 1.492, 2.369, 0.581, 1.604, 1.768, 1.387, 2.514, 1.492, 0.73, 0.589, 1.172, 14.096, 3.477, 0.866, 0.999, 1.19
1632408522.0141, 19.313, 2.625, 0.991, 1.935, 1.593, 107.676, 12.518, 3.08, 7.044, 1.411, 2.269, 0.483, 1.374, 2.031, 1.249, 2.289, 1.209, 0.592, 0.701, 1.16, 20.807, 3.924, 0.793, 1.19, 1.009
1632408522.14, 27.592, 3.109, 1.192, 2.21, 1.337, 249.491, 28.339, 5.74, 14.935, 1.66, 2.195, 0.428, 1.132, 2.326, 1.105, 2.208, 0.96, 0.513, 0.83, 1.114, 30.003, 4.462, 0.738, 1.396, 0.858
1632408522.2661, 34.019, 3.407, 1.46, 2.486, 1.092, 443.73, 50.614, 10.114, 25.548, 2.07, 2.167, 0.416, 1.012, 2.632, 0.974, 2.407, 0.805, 0.513, 0.939, 1.039, 37.344, 4.809, 0.72, 1.597, 0.748
1632408522.3925, 35.843, 3.359, 1.781, 2.802, 0.904, 639.048, 73.854, 14.785, 36.113, 2.513, 2.081, 0.428, 1.127, 2.923, 0.869, 2.912, 0.768, 0.575, 1.016, 0.95, 39.745, 4.742, 0.803, 1.766, 0.682
1632408522.5186, 32.946, 2.946, 2.097, 3.186, 0.794, 778.456, 90.799, 18.49, 43.295, 2.884, 1.985, 0.455, 1.499, 3.183, 0.792, 3.523, 0.841, 0.688, 1.086, 0.864, 36.859, 4.209, 1.015, 1.899, 0.661
1632408522.6447, 25.648, 2.328, 2.348, 3.617, 0.756, 816.313, 96.139, 20.813, 44.746, 3.177, 1.716, 0.488, 2.057, 3.411, 0.734, 4.076, 1.015, 0.909, 1.207, 0.793, 28.987, 3.402, 1.361, 2.018, 0.679
1632408522.7703, 17.25, 1.733, 2.523, 4.024, 0.761, 741.051, 89.272, 22.683, 40.425, 3.586, 1.501, 0.535, 2.674, 3.616, 0.683, 4.448, 1.304, 1.367, 1.432, 0.741, 19.663, 2.595, 1.812, 2.172, 0.72
1632408522.8964, 11.051, 1.462, 2.632, 4.295, 0.789, 589.337, 76.978, 27.207, 33.024, 4.539, 1.319, 0.626, 3.207, 3.833, 0.632, 4.593, 1.71, 2.132, 1.759, 0.706, 11.966, 1.961, 2.291, 2.406, 0.769
1632408523.0226, 11.834, 2.019, 2.75, 4.345, 0.843, 425.754, 69.755, 38.875, 26.834, 6.432, 1.392, 0.8, 3.582, 4.105, 0.591, 4.624, 2.19, 3.13, 2.124, 0.69, 9.901, 1.77, 2.727, 2.724, 0.819
1632408523.1489, 22.462, 3.646, 2.971, 4.164, 0.936, 319.932, 79.055, 63.117, 25.853, 9.379, 1.666, 1.074, 3.784, 4.437, 0.59, 4.496, 2.642, 4.141, 2.416, 0.703, 14.875, 2.097, 3.066, 3.081, 0.867
1632408523.2751, 42.993, 6.142, 3.324, 3.838, 1.069, 315.559, 109.136, 101.576, 31.546, 13.013, 2.079, 1.424, 3.84, 4.772, 0.649, 4.273, 2.946, 4.873, 2.541, 0.749, 26.812, 2.813, 3.27, 3.399, 0.912
1632408523.401, 70.573, 8.974, 3.723, 3.498, 1.217, 398.094, 153.807, 149.75, 42.009, 16.62, 2.429, 1.792, 3.797, 5.006, 0.767, 3.918, 3.006, 5.078, 2.471, 0.818, 43.598, 3.697, 3.324, 3.609, 0.949
1632408523.5267, 100.026, 11.491, 4.03, 3.235, 1.344, 525.982, 198.251, 197.869, 53.688, 19.637, 2.547, 2.11, 3.633, 5.018, 0.919, 3.423, 2.793, 4.678, 2.242, 0.891, 62.633, 4.58, 3.251, 3.679, 0.97
1632408523.6529, 123.764, 13.041, 4.115, 3.074, 1.412, 639.993, 227.406, 236.132, 63.772, 21.976, 2.408, 2.291, 3.309, 4.734, 1.057, 2.807, 2.383, 3.817, 1.938, 0.94, 79.264, 5.268, 3.106, 3.607, 0.974
1632408523.7792, 135.487, 13.244, 3.919, 2.975, 1.402, 710.661, 233.168, 258.113, 71.753, 23.96, 2.074, 2.321, 2.962, 4.206, 1.133, 2.167, 1.942, 2.8, 1.655, 0.944, 89.37, 5.647, 3.05, 3.424, 0.958
1632408523.9055, 132.412, 12.149, 3.455, 2.877, 1.325, 736.75, 218.467, 261.897, 78.387, 26.071, 1.716, 2.336, 2.875, 3.561, 1.126, 1.627, 1.623, 1.955, 1.469, 0.899, 90.453, 5.741, 3.277, 3.163, 0.923
1632408524.0314, 116.719, 10.155, 2.808, 2.729, 1.207, 744.095, 197.098, 251.737, 84.42, 28.685, 1.424, 2.541, 3.272, 2.941, 1.042, 1.268, 1.503, 1.494, 1.4, 0.819, 83.016, 5.71, 3.954, 2.861, 0.873
1632408524.1575, 95.306, 8.137, 2.152, 2.522, 1.084, 759.061, 193.682, 235.85, 91.65, 31.883, 1.262, 3.074, 4.171, 2.45, 0.914, 1.084, 1.565, 1.455, 1.433, 0.734, 70.996, 5.927, 5.174, 2.56, 0.819
1632408524.2835, 76.354, 6.818, 1.628, 2.29, 0.978, 799.347, 231.678, 223.166, 101.579, 35.258, 1.199, 3.906, 5.333, 2.122, 0.788, 0.997, 1.723, 1.735, 1.54, 0.678, 59.87, 6.632, 6.849, 2.298, 0.777
1632408524.4098, 64.724, 6.501, 1.292, 2.097, 0.889, 858.837, 318.486, 221.645, 115.195, 38.117, 1.161, 4.773, 6.426, 1.913, 0.703, 0.91, 1.852, 2.234, 1.685, 0.672, 53.236, 7.768, 8.666, 2.1, 0.761
1632408524.5362, 61.198, 7.007, 1.125, 2.016, 0.798, 951.477, 456.14, 239.247, 132.809, 39.956, 1.101, 5.3, 7.164, 1.766, 0.671, 0.809, 1.871, 2.888, 1.84, 0.721, 52.015, 8.947, 10.133, 1.987, 0.77
1632408524.6621, 63.034, 7.872, 1.081, 2.093, 0.694, 1131.386, 644.446, 286.708, 152.907, 40.737, 1.043, 5.268, 7.446, 1.655, 0.681, 0.74, 1.773, 3.609, 1.979, 0.809, 54.599, 9.721, 10.821, 1.965, 0.796
1632408524.7879, 65.85, 8.504, 1.186, 2.324, 0.589, 1439.441, 874.102, 365.684, 171.691, 40.796, 1.061, 4.72, 7.458, 1.585, 0.704, 0.743, 1.604, 4.269, 2.059, 0.906, 57.71, 9.729, 10.576, 2.013, 0.831
1632408524.9138, 64.34, 8.546, 1.524, 2.632, 0.504, 1865.706, 1119.802, 462.035, 183.725, 40.686, 1.16, 3.97, 7.519, 1.565, 0.713, 0.833, 1.404, 4.726, 2.045, 0.977, 57.005, 8.998, 9.575, 2.087, 0.862
1632408525.0401, 56.942, 7.881, 2.155, 2.889, 0.45, 2323.263, 1343.907, 548.592, 187.014, 41.679, 1.325, 3.339, 7.811, 1.601, 0.691, 0.982, 1.199, 4.871, 1.923, 0.994, 50.926, 7.697, 8.173, 2.153, 0.877
1632408525.1664, 44.462, 6.658, 3.036, 2.975, 0.424, 2660.624, 1527.344, 604.149, 183.105, 45.769, 1.521, 3.003, 8.237, 1.704, 0.634, 1.166, 1, 4.675, 1.715, 0.947, 40.307, 6.131, 6.738, 2.223, 0.869
1632408525.2925, 29.789, 5.203, 4.048, 2.842, 0.42, 2771.944, 1681.469, 629.854, 177.863, 54.529, 1.704, 2.943, 8.483, 1.863, 0.551, 1.346, 0.816, 4.206, 1.468, 0.845, 27.586, 4.655, 5.54, 2.316, 0.837
1632408525.4185, 18.13, 3.955, 4.956, 2.527, 0.443, 2680.624, 1827.815, 651.599, 176.055, 67.607, 1.822, 3.03, 8.265, 2.047, 0.478, 1.482, 0.673, 3.602, 1.23, 0.715, 17.248, 3.59, 4.662, 2.43, 0.792
1632408525.5444, 14.877, 3.308, 5.536, 2.142, 0.498, 2503.773, 1976.362, 719.763, 179.885, 83.049, 1.854, 3.11, 7.487, 2.212, 0.455, 1.547, 0.595, 2.984, 1.037, 0.593, 13.967, 3.134, 4.051, 2.536, 0.748
1632408525.6709, 21.431, 3.353, 5.636, 1.807, 0.585, 2449.603, 2130.688, 879.589, 191.598, 98.454, 1.815, 3.144, 6.287, 2.324, 0.504, 1.521, 0.601, 2.438, 0.917, 0.509, 19.059, 3.273, 3.591, 2.617, 0.717
1632408525.7969, 34.496, 3.881, 5.249, 1.584, 0.687, 2649.155, 2279.65, 1130.735, 209.412, 111.452, 1.741, 3.174, 4.984, 2.347, 0.611, 1.451, 0.672, 2.016, 0.871, 0.476, 29.777, 3.738, 3.213, 2.65, 0.701
1632408525.923, 47.64, 4.479, 4.561, 1.458, 0.777, 3134.41, 2391.865, 1411.755, 227.891, 119.969, 1.695, 3.216, 3.928, 2.244, 0.737, 1.404, 0.764, 1.717, 0.871, 0.497, 40.61, 4.191, 2.948, 2.609, 0.695
1632408526.049, 55.121, 4.818, 3.857, 1.371, 0.828, 3775.382, 2389.837, 1618.138, 242.24, 123.162, 1.754, 3.222, 3.377, 2.027, 0.834, 1.46, 0.839, 1.561, 0.889, 0.56, 46.626, 4.376, 2.925, 2.479, 0.693
1632408526.1749, 54.766, 4.645, 3.375, 1.278, 0.83, 4460.085, 2254.161, 1666.991, 248.082, 122.056, 1.955, 3.096, 3.372, 1.747, 0.867, 1.664, 0.87, 1.612, 0.904, 0.653, 46.025, 4.091, 3.203, 2.249, 0.687
1632408526.3012, 47.177, 3.982, 3.219, 1.168, 0.793, 5160.617, 2028.671, 1532.397, 244.627, 118.861, 2.274, 2.77, 3.73, 1.477, 0.83, 1.993, 0.853, 1.938, 0.903, 0.751, 39.453, 3.422, 3.697, 1.928, 0.671
1632408526.4274, 34.994, 3.06, 3.339, 1.061, 0.742, 5933.199, 1796.166, 1265.71, 234.244, 115.322, 2.596, 2.252, 4.212, 1.265, 0.742, 2.339, 0.82, 2.529, 0.887, 0.828, 29.179, 2.597, 4.277, 1.545, 0.643
1632408526.5536, 22.774, 2.307, 3.575, 0.98, 0.703, 6757.955, 1622.895, 950.36, 218.32, 111.652, 2.755, 1.665, 4.694, 1.154, 0.639, 2.587, 0.801, 3.252, 0.869, 0.855, 19.031, 1.97, 4.93, 1.174, 0.61
1632408526.6795, 14.769, 2.025, 3.756, 0.934, 0.691, 7558.987, 1560.717, 669.227, 198.638, 106.776, 2.653, 1.164, 5.09, 1.151, 0.559, 2.645, 0.82, 3.906, 0.871, 0.826, 12.42, 1.696, 5.683, 0.887, 0.592
1632408526.8051, 13.208, 2.385, 3.809, 0.914, 0.703, 8107.708, 1598.293, 482.359, 178.542, 99.488, 2.291, 0.85, 5.349, 1.25, 0.527, 2.52, 0.907, 4.341, 0.936, 0.764, 10.769, 1.849, 6.524, 0.738, 0.609
1632408526.9312, 17.942, 3.351, 3.762, 0.926, 0.723, 8217.425, 1669.202, 404.198, 161.963, 89.45, 1.802, 0.766, 5.466, 1.431, 0.548, 2.292, 1.074, 4.577, 1.118, 0.708, 13.836, 2.425, 7.4, 0.746, 0.672
1632408527.0576, 26.621, 4.646, 3.724, 1.008, 0.731, 7770.516, 1705.329, 405.828, 151.661, 77.481, 1.352, 0.897, 5.458, 1.661, 0.605, 2.078, 1.318, 4.784, 1.467, 0.699, 19.701, 3.334, 8.171, 0.905, 0.769
1632408527.1836, 35.82, 5.866, 3.834, 1.211, 0.723, 6744.222, 1648.563, 435.872, 144.794, 65.087, 1.079, 1.239, 5.353, 1.89, 0.68, 1.948, 1.618, 5.161, 1.982, 0.753, 25.892, 4.424, 8.675, 1.19, 0.875
1632408527.3096, 41.464, 6.559, 4.139, 1.538, 0.714, 5360.01, 1451.845, 447.112, 137.187, 54.131, 1.042, 1.784, 5.164, 2.073, 0.775, 1.898, 1.954, 5.771, 2.573, 0.858, 29.615, 5.393, 8.772, 1.551, 0.96
1632408527.4355, 41.254, 6.567, 4.547, 1.929, 0.719, 3924.543, 1151.098, 421.486, 126.911, 46.361, 1.241, 2.473, 4.883, 2.178, 0.899, 1.892, 2.299, 6.47, 3.075, 0.977, 29.242, 6.004, 8.377, 1.933, 1.006
1632408527.5617, 35.296, 5.98, 4.913, 2.27, 0.744, 2717.846, 829.401, 368.855, 115.632, 42.09, 1.631, 3.191, 4.494, 2.186, 1.047, 1.889, 2.611, 6.991, 3.331, 1.065, 24.994, 6.128, 7.52, 2.269, 1.01
