Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1630404345.6637, 8.777, 4.862, 2.49, 0.897, 0.783, 914.934, 138.323, 119.528, 77.294, 27.48, 0.873, 0.315, 0.802, 0.398, 0.344, 3.074, 2.254, 1.819, 0.898, 1.204, 7.587, 3.912, 2.133, 1.004, 0.977
1630404345.7897, 19.812, 8.523, 3.293, 0.955, 0.965, 771.615, 119.956, 101.746, 72.305, 28.591, 0.821, 0.369, 0.891, 0.492, 0.368, 2.998, 3.059, 1.807, 0.853, 1.432, 16.837, 6.903, 2.555, 1.206, 1.185
1630404345.9158, 34.504, 13.451, 4.749, 1.041, 1.138, 700.251, 107.804, 86.845, 70.597, 29.233, 0.717, 0.442, 0.982, 0.604, 0.404, 2.837, 4.005, 1.94, 0.862, 1.579, 29.388, 10.748, 3.218, 1.44, 1.372
1630404346.0421, 50.785, 18.364, 6.506, 1.121, 1.264, 701.657, 106.094, 80.411, 69.39, 28.862, 0.616, 0.517, 1.044, 0.704, 0.446, 2.691, 4.794, 2.213, 0.903, 1.608, 42.601, 14.412, 3.977, 1.634, 1.504
1630404346.1683, 62.184, 21.695, 7.999, 1.152, 1.311, 769.019, 113.722, 84.452, 66.632, 27.821, 0.569, 0.58, 1.056, 0.758, 0.488, 2.637, 5.159, 2.547, 0.932, 1.516, 52.074, 16.716, 4.614, 1.713, 1.561
1630404346.2944, 66.365, 22.333, 8.688, 1.105, 1.268, 901.056, 124.678, 96.796, 61.099, 26.863, 0.606, 0.619, 1.014, 0.743, 0.522, 2.674, 4.998, 2.815, 0.911, 1.337, 55.073, 16.87, 4.929, 1.632, 1.546
1630404346.4206, 60.737, 20.243, 8.349, 0.993, 1.153, 1102.49, 133.2, 111.266, 53.279, 26.537, 0.712, 0.644, 0.948, 0.657, 0.537, 2.776, 4.425, 2.897, 0.837, 1.127, 50.116, 14.948, 4.849, 1.413, 1.473
1630404346.5465, 48.173, 16.289, 7.151, 0.856, 1.003, 1355.99, 134.541, 121.184, 45.159, 26.956, 0.847, 0.678, 0.905, 0.523, 0.534, 2.928, 3.663, 2.737, 0.724, 0.937, 39.649, 11.713, 4.434, 1.131, 1.366
1630404346.6725, 32.808, 11.829, 5.538, 0.756, 0.859, 1603.557, 128.082, 122.609, 39.631, 28.075, 0.952, 0.746, 0.934, 0.38, 0.521, 3.199, 2.949, 2.368, 0.601, 0.803, 27.105, 8.279, 3.864, 0.898, 1.249
1630404346.7987, 19.092, 8.133, 4.011, 0.747, 0.749, 1765.906, 121.747, 118.145, 39.217, 30.175, 1.002, 0.849, 1.059, 0.271, 0.512, 3.69, 2.429, 1.891, 0.502, 0.727, 16.635, 5.61, 3.334, 0.81, 1.14
1630404346.9248, 10.502, 5.815, 2.924, 0.849, 0.68, 1785.924, 125.433, 112.832, 44.645, 33.823, 1.001, 0.959, 1.252, 0.224, 0.521, 4.422, 2.098, 1.432, 0.443, 0.696, 10.284, 4.118, 2.974, 0.896, 1.047
1630404347.0506, 6.582, 4.691, 2.371, 1.039, 0.639, 1664.051, 146.384, 110.476, 54.342, 39.338, 0.977, 1.031, 1.449, 0.24, 0.551, 5.299, 1.839, 1.098, 0.426, 0.689, 8.066, 3.564, 2.822, 1.113, 0.969
1630404347.1767, 6.223, 4.129, 2.198, 1.255, 0.607, 1443.117, 186.323, 112.32, 65.217, 46.238, 0.958, 1.018, 1.573, 0.3, 0.591, 6.093, 1.543, 0.929, 0.441, 0.69, 8.187, 3.392, 2.816, 1.358, 0.897
1630404347.3027, 6.754, 3.616, 2.152, 1.42, 0.571, 1199.935, 239.816, 116.742, 74.419, 53.356, 0.965, 0.913, 1.574, 0.379, 0.624, 6.605, 1.191, 0.891, 0.465, 0.695, 8.856, 3.21, 2.833, 1.518, 0.821
1630404347.4287, 7.559, 3.041, 2.08, 1.471, 0.525, 987.173, 293.432, 122.166, 81.201, 59.219, 0.997, 0.764, 1.457, 0.454, 0.63, 6.665, 0.872, 0.912, 0.484, 0.694, 9.306, 2.888, 2.782, 1.524, 0.736
1630404347.5552, 7.869, 2.548, 1.939, 1.398, 0.469, 829.52, 329.813, 128.509, 87.219, 62.694, 1.049, 0.664, 1.266, 0.518, 0.598, 6.311, 0.678, 0.932, 0.499, 0.674, 9.262, 2.502, 2.644, 1.375, 0.644
1630404347.6814, 8.041, 2.284, 1.726, 1.236, 0.412, 722.162, 340.695, 137.367, 94.871, 63.364, 1.136, 0.71, 1.062, 0.572, 0.538, 5.623, 0.683, 0.914, 0.53, 0.63, 8.918, 2.198, 2.455, 1.142, 0.556
1630404347.8071, 7.97, 2.318, 1.496, 1.045, 0.365, 651.728, 327.331, 149.248, 105.337, 61.611, 1.284, 0.952, 0.887, 0.616, 0.464, 4.944, 0.92, 0.863, 0.601, 0.564, 8.58, 2.083, 2.265, 0.929, 0.484
1630404347.933, 7.813, 2.605, 1.301, 0.899, 0.333, 604.588, 301.39, 161.899, 117.095, 58.519, 1.487, 1.35, 0.75, 0.649, 0.393, 4.34, 1.394, 0.81, 0.728, 0.487, 8.292, 2.194, 2.081, 0.831, 0.434
1630404348.059, 7.31, 2.961, 1.148, 0.843, 0.318, 576.145, 275.519, 169.683, 126.334, 55.337, 1.694, 1.788, 0.631, 0.669, 0.336, 3.883, 2.022, 0.775, 0.903, 0.416, 7.93, 2.433, 1.871, 0.888, 0.409
1630404348.1853, 6.44, 3.192, 1.03, 0.875, 0.318, 552.569, 257.777, 168.649, 129.798, 52.795, 1.839, 2.12, 0.505, 0.672, 0.3, 3.419, 2.663, 0.759, 1.086, 0.363, 7.226, 2.669, 1.603, 1.061, 0.405
1630404348.3113, 5.21, 3.251, 0.948, 0.945, 0.333, 533.922, 249.246, 159.068, 127.11, 50.979, 1.879, 2.251, 0.392, 0.658, 0.286, 2.926, 3.193, 0.803, 1.229, 0.335, 6.119, 2.883, 1.294, 1.254, 0.416
1630404348.4372, 3.957, 3.184, 0.907, 0.992, 0.358, 549.162, 247.277, 144.739, 120.392, 49.556, 1.81, 2.137, 0.326, 0.628, 0.291, 2.376, 3.496, 0.96, 1.294, 0.332, 4.752, 3.076, 0.999, 1.367, 0.435
1630404348.5631, 2.966, 3.248, 0.897, 0.975, 0.385, 624.181, 242.45, 131.534, 112.637, 48.343, 1.674, 1.829, 0.328, 0.591, 0.31, 1.894, 3.525, 1.249, 1.282, 0.35, 3.427, 3.41, 0.775, 1.352, 0.452
1630404348.6891, 2.599, 3.679, 0.895, 0.899, 0.409, 741.956, 231.082, 126.658, 106.423, 47.781, 1.541, 1.437, 0.395, 0.557, 0.337, 1.549, 3.309, 1.622, 1.219, 0.379, 2.494, 4.014, 0.654, 1.23, 0.459
1630404348.8154, 2.962, 4.481, 0.874, 0.802, 0.422, 848.619, 215.288, 134.566, 102.713, 48.386, 1.489, 1.073, 0.503, 0.53, 0.361, 1.406, 2.921, 1.985, 1.14, 0.408, 2.206, 4.837, 0.63, 1.072, 0.454
1630404348.9416, 3.965, 5.416, 0.813, 0.729, 0.426, 892.549, 199.839, 155.008, 101.054, 50.116, 1.551, 0.816, 0.616, 0.511, 0.378, 1.453, 2.461, 2.223, 1.081, 0.428, 2.645, 5.663, 0.667, 0.953, 0.442
1630404349.0675, 5.282, 6.147, 0.726, 0.711, 0.424, 846.728, 190.055, 183.161, 100.273, 52.364, 1.692, 0.694, 0.703, 0.492, 0.383, 1.615, 2.053, 2.269, 1.047, 0.436, 3.597, 6.223, 0.736, 0.918, 0.432
1630404349.1937, 6.522, 6.406, 0.641, 0.745, 0.42, 723.561, 186.674, 211.632, 99.141, 54.288, 1.828, 0.698, 0.75, 0.468, 0.378, 1.778, 1.803, 2.123, 1.026, 0.437, 4.775, 6.342, 0.81, 0.959, 0.428
1630404349.3198, 7.283, 6.162, 0.574, 0.799, 0.419, 563.084, 185.258, 233.66, 97.623, 55.055, 1.88, 0.791, 0.756, 0.439, 0.369, 1.841, 1.738, 1.84, 0.997, 0.436, 5.817, 6.039, 0.857, 1.02, 0.431
1630404349.446, 7.356, 5.726, 0.54, 0.837, 0.422, 414.774, 180.042, 245.065, 96.603, 54.109, 1.816, 0.93, 0.732, 0.416, 0.361, 1.752, 1.795, 1.514, 0.947, 0.436, 6.481, 5.577, 0.857, 1.041, 0.439
1630404349.5724, 6.772, 5.557, 0.535, 0.844, 0.429, 312.562, 166.866, 244.2, 96.211, 51.342, 1.651, 1.081, 0.689, 0.418, 0.359, 1.541, 1.862, 1.237, 0.877, 0.435, 6.679, 5.332, 0.8, 0.998, 0.447
1630404349.6983, 5.866, 5.919, 0.556, 0.823, 0.437, 257.902, 145.809, 232.93, 96.132, 47.171, 1.44, 1.214, 0.631, 0.452, 0.36, 1.26, 1.852, 1.09, 0.799, 0.431, 6.524, 5.528, 0.711, 0.904, 0.454
1630404349.8241, 5.088, 6.7, 0.599, 0.802, 0.443, 232.578, 121.377, 214.463, 95.764, 42.498, 1.265, 1.302, 0.558, 0.527, 0.36, 1.028, 1.732, 1.105, 0.732, 0.424, 6.243, 6.09, 0.641, 0.805, 0.456
1630404349.95, 4.796, 7.467, 0.652, 0.816, 0.44, 217.915, 98.38, 192.256, 95.445, 38.415, 1.192, 1.323, 0.485, 0.64, 0.352, 0.983, 1.516, 1.264, 0.698, 0.416, 6.039, 6.679, 0.636, 0.75, 0.456
1630404350.0763, 5.07, 7.709, 0.709, 0.88, 0.426, 229.849, 85.797, 168.817, 95.933, 35.658, 1.246, 1.269, 0.435, 0.77, 0.337, 1.281, 1.258, 1.533, 0.704, 0.411, 5.983, 6.88, 0.729, 0.764, 0.454
1630404350.2025, 5.663, 7.161, 0.758, 0.977, 0.399, 298.839, 90.898, 144.923, 97.539, 34.379, 1.405, 1.151, 0.428, 0.881, 0.321, 1.99, 1.019, 1.876, 0.737, 0.414, 5.996, 6.464, 0.916, 0.83, 0.445
1630404350.3286, 6.215, 5.987, 0.793, 1.064, 0.363, 437.593, 115.712, 120.604, 100.019, 34.165, 1.616, 0.992, 0.466, 0.942, 0.309, 3.035, 0.869, 2.234, 0.77, 0.426, 5.929, 5.585, 1.163, 0.905, 0.429
1630404350.4545, 6.399, 4.623, 0.81, 1.097, 0.324, 633.987, 153.648, 96.279, 102.788, 34.553, 1.818, 0.835, 0.538, 0.934, 0.305, 4.192, 0.873, 2.531, 0.778, 0.443, 5.653, 4.649, 1.412, 0.948, 0.405
1630404350.5804, 6.14, 3.52, 0.802, 1.055, 0.288, 848.154, 190.188, 75.263, 104.958, 35.214, 1.956, 0.719, 0.618, 0.862, 0.309, 5.177, 1.05, 2.706, 0.746, 0.459, 5.152, 4.054, 1.597, 0.936, 0.376
1630404350.7065, 5.556, 2.921, 0.767, 0.958, 0.259, 1020.149, 213.083, 60.67, 106.059, 35.883, 1.993, 0.664, 0.681, 0.749, 0.319, 5.734, 1.373, 2.734, 0.69, 0.464, 4.475, 3.957, 1.669, 0.888, 0.347
1630404350.8327, 4.854, 2.795, 0.714, 0.861, 0.24, 1098.591, 216.605, 53.978, 105.667, 36.404, 1.92, 0.668, 0.725, 0.634, 0.328, 5.767, 1.778, 2.64, 0.65, 0.455, 3.727, 4.243, 1.623, 0.86, 0.321
1630404350.9587, 4.273, 2.929, 0.656, 0.827, 0.231, 1053.718, 203.283, 54.548, 103.478, 36.576, 1.752, 0.705, 0.768, 0.551, 0.331, 5.374, 2.171, 2.466, 0.664, 0.427, 3.097, 4.645, 1.477, 0.909, 0.3
1630404351.0847, 3.939, 3.096, 0.601, 0.896, 0.236, 901.259, 181.78, 59.833, 98.952, 36.194, 1.514, 0.734, 0.82, 0.525, 0.327, 4.79, 2.431, 2.252, 0.758, 0.384, 2.753, 4.914, 1.264, 1.063, 0.281
1630404351.2108, 3.791, 3.171, 0.557, 1.059, 0.254, 689.473, 161.809, 65.625, 92.428, 35.342, 1.252, 0.723, 0.877, 0.564, 0.317, 4.26, 2.472, 2.028, 0.925, 0.329, 2.74, 4.917, 1.037, 1.292, 0.261
1630404351.3371, 3.733, 3.111, 0.522, 1.262, 0.281, 476.571, 148.013, 68.054, 84.875, 34.386, 1.004, 0.663, 0.91, 0.652, 0.306, 3.937, 2.275, 1.793, 1.121, 0.274, 2.969, 4.613, 0.838, 1.525, 0.24
1630404351.4633, 3.608, 2.929, 0.501, 1.429, 0.307, 304.918, 139.444, 65.409, 77.763, 33.879, 0.798, 0.579, 0.881, 0.754, 0.295, 3.757, 1.92, 1.545, 1.284, 0.227, 3.235, 4.078, 0.691, 1.685, 0.221
1630404351.5897, 3.345, 2.696, 0.523, 1.503, 0.323, 190.752, 131.296, 58.889, 73.631, 34.3, 0.653, 0.512, 0.779, 0.83, 0.288, 3.578, 1.527, 1.291, 1.359, 0.196, 3.332, 3.466, 0.625, 1.725, 0.207
1630404351.7159, 3.596, 2.675, 0.643, 1.477, 0.324, 147.717, 121.766, 52.897, 75.823, 35.973, 0.582, 0.48, 0.628, 0.852, 0.286, 3.31, 1.189, 1.043, 1.321, 0.183, 4.161, 3.141, 0.681, 1.658, 0.202
1630404351.8416, 5.38, 3.354, 0.915, 1.386, 0.314, 178.044, 115.445, 52.961, 85.736, 38.883, 0.62, 0.506, 0.481, 0.816, 0.295, 3.014, 0.998, 0.811, 1.177, 0.185, 7.231, 3.648, 0.899, 1.545, 0.212
1630404351.9677, 9.359, 5.134, 1.351, 1.279, 0.305, 270.431, 118.537, 61.649, 101.126, 42.456, 0.846, 0.606, 0.402, 0.742, 0.315, 2.811, 1.013, 0.613, 0.968, 0.2, 13.477, 5.405, 1.287, 1.453, 0.241
1630404352.0937, 15.024, 7.946, 1.871, 1.193, 0.313, 391.596, 133.859, 78.931, 116.67, 45.764, 1.324, 0.771, 0.432, 0.664, 0.345, 2.8, 1.213, 0.47, 0.757, 0.226, 22.384, 8.34, 1.77, 1.418, 0.288
1630404352.22, 20.968, 11.106, 2.343, 1.135, 0.345, 493.969, 157.072, 101.478, 125.957, 47.793, 2.031, 0.973, 0.571, 0.619, 0.379, 2.996, 1.516, 0.396, 0.602, 0.262, 31.806, 11.726, 2.215, 1.426, 0.351
1630404352.3461, 25.313, 13.564, 2.624, 1.083, 0.4, 541.533, 178.494, 124.001, 125.107, 48.024, 2.846, 1.173, 0.778, 0.626, 0.41, 3.302, 1.808, 0.376, 0.528, 0.304, 38.729, 14.426, 2.489, 1.432, 0.421
1630404352.472, 26.344, 14.418, 2.632, 1.013, 0.469, 525.751, 187.872, 141.148, 114.457, 46.496, 3.58, 1.322, 0.997, 0.68, 0.435, 3.554, 1.98, 0.398, 0.539, 0.348, 40.657, 15.409, 2.507, 1.389, 0.491
1630404352.5979, 23.886, 13.339, 2.373, 0.924, 0.541, 458.13, 181.355, 148.541, 97.583, 43.361, 4.038, 1.392, 1.177, 0.756, 0.453, 3.622, 1.996, 0.536, 0.62, 0.385, 36.998, 14.28, 2.273, 1.281, 0.551
1630404352.7239, 18.659, 10.761, 1.956, 0.827, 0.607, 362.973, 160.808, 145.286, 79.648, 38.944, 4.099, 1.39, 1.283, 0.82, 0.461, 3.461, 1.915, 0.919, 0.748, 0.408, 28.988, 11.486, 1.883, 1.127, 0.593
1630404352.8502, 12.764, 7.625, 1.534, 0.749, 0.655, 269.233, 132.413, 133.41, 64.934, 33.794, 3.789, 1.35, 1.299, 0.851, 0.456, 3.224, 1.864, 1.62, 0.898, 0.415, 19.618, 8.036, 1.47, 0.97, 0.612
1630404352.9762, 7.814, 4.908, 1.233, 0.712, 0.678, 197.662, 104.683, 116.878, 55.417, 28.643, 3.236, 1.309, 1.227, 0.843, 0.439, 3, 1.943, 2.566, 1.035, 0.406, 11.454, 5.004, 1.159, 0.846, 0.603
1630404353.1025, 4.713, 3.144, 1.097, 0.718, 0.673, 152.473, 83.624, 100.447, 50.211, 24.13, 2.643, 1.287, 1.079, 0.81, 0.41, 2.904, 2.172, 3.531, 1.125, 0.389, 6.329, 3.009, 0.997, 0.769, 0.568
1630404353.2284, 3.503, 2.311, 1.138, 0.755, 0.639, 127.472, 70.692, 87.785, 47.01, 20.481, 2.145, 1.27, 0.89, 0.77, 0.373, 2.871, 2.471, 4.248, 1.143, 0.37, 4.026, 2.063, 0.991, 0.736, 0.515
1630404353.3546, 3, 2.012, 1.355, 0.797, 0.587, 118.469, 66.854, 81.664, 44.66, 17.971, 1.79, 1.227, 0.705, 0.733, 0.332, 2.826, 2.695, 4.511, 1.083, 0.356, 3.412, 1.745, 1.112, 0.73, 0.455
1630404353.4812, 2.569, 1.815, 1.73, 0.824, 0.532, 130.068, 75.898, 84.292, 45.033, 16.976, 1.531, 1.128, 0.569, 0.703, 0.293, 2.657, 2.708, 4.286, 0.963, 0.352, 3.041, 1.584, 1.309, 0.741, 0.403
1630404353.6073, 2.125, 1.617, 2.242, 0.836, 0.487, 183.557, 102.962, 95.98, 51.369, 18.012, 1.315, 0.977, 0.515, 0.676, 0.26, 2.382, 2.481, 3.719, 0.825, 0.362, 2.672, 1.434, 1.553, 0.772, 0.372
1630404353.7333, 1.967, 1.483, 2.804, 0.85, 0.46, 300.041, 154.725, 115.889, 65.211, 21.272, 1.126, 0.82, 0.549, 0.655, 0.236, 2.159, 2.108, 3.049, 0.722, 0.385, 2.561, 1.344, 1.785, 0.829, 0.369
1630404353.8592, 2.409, 1.456, 3.282, 0.881, 0.452, 483.148, 233.722, 142.639, 84.757, 26.162, 1.019, 0.736, 0.662, 0.637, 0.224, 2.07, 1.753, 2.503, 0.686, 0.414, 2.921, 1.381, 1.987, 0.907, 0.393
1630404353.985, 3.172, 1.544, 3.562, 0.933, 0.454, 706.443, 331.741, 173.371, 105.297, 31.468, 1.055, 0.78, 0.828, 0.624, 0.226, 2.347, 1.578, 2.201, 0.715, 0.442, 3.933, 1.604, 2.157, 0.984, 0.436
1630404354.1115, 4.362, 1.7, 3.562, 0.989, 0.453, 918.83, 426.34, 202.961, 121.099, 35.688, 1.218, 0.949, 1.004, 0.615, 0.242, 2.92, 1.638, 2.113, 0.783, 0.463, 5.565, 2.004, 2.288, 1.035, 0.485
1630404354.2377, 5.304, 1.893, 3.313, 1.027, 0.444, 1064.908, 489.638, 225.609, 127.245, 37.876, 1.452, 1.194, 1.148, 0.605, 0.27, 3.738, 1.877, 2.103, 0.85, 0.472, 7.439, 2.518, 2.374, 1.042, 0.528
1630404354.3636, 5.936, 2.089, 2.907, 1.025, 0.432, 1103.474, 501.158, 236.925, 122.009, 38.017, 1.676, 1.442, 1.231, 0.585, 0.306, 4.52, 2.174, 2.04, 0.886, 0.476, 9.101, 3.024, 2.4, 1.003, 0.562
1630404354.4897, 6.024, 2.251, 2.461, 0.981, 0.43, 1032.073, 458.644, 235.177, 107.888, 36.897, 1.82, 1.627, 1.236, 0.548, 0.344, 4.95, 2.38, 1.878, 0.889, 0.482, 10.023, 3.35, 2.348, 0.935, 0.586
1630404354.6157, 5.624, 2.34, 2.061, 0.907, 0.451, 905.491, 385.668, 220.079, 90.672, 35.626, 1.856, 1.702, 1.163, 0.496, 0.378, 4.951, 2.404, 1.649, 0.866, 0.498, 9.896, 3.361, 2.209, 0.862, 0.601
1630404354.7422, 4.99, 2.336, 1.749, 0.821, 0.502, 811.075, 319.491, 195.036, 76.899, 34.901, 1.795, 1.654, 1.049, 0.434, 0.407, 4.441, 2.23, 1.413, 0.834, 0.529, 8.854, 3.031, 2.005, 0.8, 0.609
1630404354.8684, 4.283, 2.253, 1.521, 0.747, 0.576, 822.497, 292.747, 165.356, 70.461, 34.876, 1.669, 1.516, 0.954, 0.379, 0.429, 3.684, 1.921, 1.24, 0.81, 0.572, 7.173, 2.487, 1.795, 0.753, 0.606
1630404354.9942, 3.738, 2.157, 1.37, 0.717, 0.656, 963.709, 321.965, 136.266, 71.318, 35.219, 1.516, 1.34, 0.921, 0.356, 0.445, 2.917, 1.575, 1.156, 0.808, 0.614, 5.505, 1.945, 1.641, 0.727, 0.588
1630404355.1196, 3.315, 2.106, 1.328, 0.755, 0.722, 1209.592, 400.723, 110.604, 77.247, 35.369, 1.342, 1.185, 0.941, 0.395, 0.452, 2.353, 1.288, 1.133, 0.834, 0.644, 4.074, 1.578, 1.596, 0.731, 0.552
1630404355.2449, 2.963, 2.131, 1.433, 0.859, 0.753, 1474.998, 496.919, 89.753, 85.634, 35.026, 1.161, 1.102, 0.976, 0.508, 0.449, 2.174, 1.123, 1.127, 0.887, 0.653, 3.207, 1.474, 1.681, 0.769, 0.501
1630404355.3701, 2.66, 2.2, 1.668, 1.003, 0.738, 1682.629, 568.192, 74.509, 94.257, 34.205, 0.983, 1.111, 0.979, 0.684, 0.435, 2.275, 1.088, 1.104, 0.946, 0.638, 2.803, 1.571, 1.849, 0.844, 0.442
1630404355.4954, 2.372, 2.259, 1.951, 1.141, 0.677, 1774.492, 583.969, 65.86, 100.944, 32.879, 0.842, 1.188, 0.911, 0.88, 0.41, 2.641, 1.151, 1.036, 0.985, 0.6, 2.843, 1.739, 2.008, 0.943, 0.385
1630404355.6207, 2.207, 2.226, 2.184, 1.221, 0.586, 1736.051, 540.603, 63.428, 104.096, 30.918, 0.742, 1.272, 0.773, 1.041, 0.377, 2.921, 1.222, 0.921, 0.98, 0.545, 3.09, 1.813, 2.084, 1.035, 0.342
1630404355.746, 2.114, 2.076, 2.308, 1.218, 0.485, 1595.221, 455.245, 66.948, 102.481, 28.259, 0.68, 1.303, 0.606, 1.122, 0.343, 3.136, 1.229, 0.786, 0.922, 0.477, 3.475, 1.716, 2.065, 1.109, 0.322
1630404355.8713, 2.208, 1.843, 2.317, 1.163, 0.398, 1399.6, 358.07, 75.351, 96.098, 25.086, 0.636, 1.248, 0.466, 1.105, 0.316, 3.121, 1.147, 0.672, 0.829, 0.407, 3.834, 1.483, 1.98, 1.189, 0.329
1630404355.9965, 2.35, 1.622, 2.232, 1.107, 0.34, 1211.973, 274.308, 86.216, 86.7, 22.089, 0.589, 1.101, 0.395, 1.005, 0.304, 3.028, 1.008, 0.61, 0.738, 0.346, 4.067, 1.261, 1.857, 1.311, 0.356
1630404356.1217, 2.707, 1.527, 2.082, 1.099, 0.314, 1064.17, 214.839, 98.995, 77.143, 20.372, 0.539, 0.89, 0.393, 0.862, 0.312, 2.776, 0.891, 0.595, 0.685, 0.303, 4.206, 1.228, 1.71, 1.492, 0.39
1630404356.2469, 3.196, 1.755, 1.913, 1.155, 0.314, 963.813, 179.335, 115.651, 69.867, 20.865, 0.533, 0.689, 0.428, 0.717, 0.34, 2.553, 0.883, 0.601, 0.69, 0.287, 4.291, 1.606, 1.549, 1.709, 0.417
1630404356.3722, 3.95, 2.565, 1.774, 1.244, 0.328, 905.689, 164.794, 137.31, 65.603, 23.611, 0.604, 0.59, 0.463, 0.594, 0.38, 2.292, 1.055, 0.602, 0.742, 0.296, 4.49, 2.629, 1.397, 1.892, 0.426
1630404356.4975, 4.704, 4.107, 1.689, 1.302, 0.343, 876.907, 164.736, 162.696, 63.41, 27.63, 0.749, 0.654, 0.478, 0.497, 0.415, 2.045, 1.431, 0.596, 0.808, 0.325, 4.793, 4.378, 1.273, 1.963, 0.412
1630404356.6229, 5.461, 6.227, 1.658, 1.283, 0.352, 854.895, 172.782, 186.504, 61.457, 31.327, 0.92, 0.872, 0.465, 0.421, 0.434, 1.796, 1.962, 0.592, 0.851, 0.358, 5.206, 6.645, 1.202, 1.88, 0.38
1630404356.7482, 5.84, 8.435, 1.647, 1.178, 0.357, 800.153, 178.73, 200.669, 57.898, 33.244, 1.068, 1.163, 0.438, 0.368, 0.427, 1.604, 2.516, 0.607, 0.849, 0.383, 5.487, 8.92, 1.181, 1.657, 0.345
1630404356.8734, 6.065, 10.079, 1.621, 1.014, 0.361, 705.024, 177.035, 198.361, 52.306, 32.756, 1.189, 1.408, 0.402, 0.342, 0.399, 1.501, 2.924, 0.637, 0.808, 0.395, 5.565, 10.575, 1.197, 1.36, 0.324
1630404356.9987, 6.628, 10.707, 1.59, 0.847, 0.37, 604.833, 166.463, 177.243, 45.835, 30.319, 1.322, 1.531, 0.36, 0.343, 0.36, 1.523, 3.042, 0.671, 0.751, 0.398, 6.377, 11.303, 1.278, 1.079, 0.33
1630404357.1239, 9.765, 10.271, 1.596, 0.736, 0.385, 547.116, 150.972, 143.347, 39.893, 27.191, 1.509, 1.528, 0.33, 0.374, 0.323, 1.652, 2.832, 0.707, 0.705, 0.4, 10.179, 11.299, 1.464, 0.887, 0.362
1630404357.2491, 15.953, 9.175, 1.682, 0.717, 0.406, 550.524, 135.885, 106.782, 35.017, 24.687, 1.75, 1.453, 0.349, 0.425, 0.296, 1.828, 2.37, 0.757, 0.687, 0.409, 19.086, 11.113, 1.798, 0.816, 0.41
1630404357.3744, 26.919, 8.024, 1.873, 0.793, 0.434, 591.233, 122.953, 76.644, 30.845, 23.492, 1.98, 1.378, 0.448, 0.48, 0.281, 1.948, 1.814, 0.845, 0.707, 0.425, 33.33, 11.263, 2.28, 0.849, 0.461
1630404357.4997, 38.404, 7.282, 2.171, 0.928, 0.47, 632.455, 112.947, 58.167, 27.065, 23.571, 2.103, 1.348, 0.631, 0.522, 0.277, 1.955, 1.332, 0.976, 0.764, 0.443, 50.039, 11.878, 2.845, 0.94, 0.502
1630404357.625, 49.472, 7.012, 2.464, 1.07, 0.513, 669.912, 111.594, 54.222, 24.338, 24.688, 2.036, 1.353, 0.847, 0.54, 0.279, 1.844, 1.035, 1.108, 0.849, 0.457, 64.724, 12.574, 3.327, 1.046, 0.528
1630404357.7503, 53.651, 6.923, 2.648, 1.175, 0.554, 711.89, 123.986, 63.062, 23.988, 26.559, 1.764, 1.342, 1.02, 0.533, 0.285, 1.67, 0.943, 1.199, 0.947, 0.456, 71.859, 12.732, 3.553, 1.145, 0.538
1630404357.8755, 51.739, 6.627, 2.663, 1.223, 0.583, 787.408, 152.009, 78.998, 27.121, 28.856, 1.351, 1.263, 1.084, 0.505, 0.293, 1.51, 1.013, 1.222, 1.039, 0.441, 69.267, 11.885, 3.463, 1.244, 0.537
1630404358.0008, 42.382, 5.968, 2.531, 1.219, 0.59, 886.33, 188.578, 95.253, 33.269, 31.099, 0.914, 1.11, 1.01, 0.461, 0.299, 1.443, 1.169, 1.16, 1.1, 0.414, 57.214, 10.067, 3.108, 1.348, 0.531
1630404358.1259, 30.025, 5.133, 2.304, 1.181, 0.572, 987.477, 220.301, 106.053, 39.85, 32.487, 0.559, 0.939, 0.838, 0.409, 0.297, 1.553, 1.367, 1.027, 1.117, 0.383, 40.196, 7.838, 2.598, 1.449, 0.524
1630404358.2512, 17.718, 4.376, 2.039, 1.124, 0.536, 1027.979, 234.719, 107.582, 43.743, 32.007, 0.341, 0.827, 0.644, 0.356, 0.284, 1.852, 1.56, 0.86, 1.089, 0.357, 23.257, 5.825, 2.099, 1.53, 0.516
1630404358.3765, 8.674, 3.868, 1.799, 1.056, 0.5, 971.641, 225.022, 97.939, 42.726, 28.986, 0.254, 0.813, 0.5, 0.308, 0.26, 2.315, 1.7, 0.712, 1.027, 0.342, 10.779, 4.444, 1.756, 1.56, 0.506
1630404358.5019, 3.85, 3.571, 1.612, 0.976, 0.486, 806.796, 190.895, 78.975, 36.522, 23.55, 0.269, 0.893, 0.438, 0.266, 0.231, 2.783, 1.76, 0.614, 0.944, 0.344, 4.02, 3.651, 1.596, 1.507, 0.499
