Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1629046968.3927, 92.147, 14.201, 2.708, 0.613, 0.321, 1.472, 1.177, 2.333, 1.941, 1.254, 1.938, 0.98, 1.087, 0.467, 0.325, 3.469, 0.953, 1.015, 1.044, 0.323, 56.555, 7.341, 2.24, 0.791, 0.345
1629046968.5185, 98.695, 13.307, 2.854, 0.704, 0.308, 1.552, 1.086, 2.517, 2.035, 1.077, 1.727, 0.968, 1.285, 0.505, 0.332, 3.354, 0.992, 1.119, 1.01, 0.267, 60.727, 6.776, 2.576, 0.814, 0.313
1629046968.6445, 103.514, 12.324, 2.854, 0.791, 0.296, 1.636, 1.034, 2.533, 2.045, 0.925, 1.499, 0.876, 1.429, 0.546, 0.339, 3.099, 0.963, 1.226, 0.985, 0.222, 63.531, 6.067, 2.768, 0.823, 0.285
1629046968.7706, 104.476, 11.507, 2.767, 0.839, 0.287, 1.731, 1.02, 2.343, 1.969, 0.818, 1.334, 0.767, 1.488, 0.578, 0.345, 2.751, 0.899, 1.324, 0.965, 0.199, 64.079, 5.465, 2.718, 0.794, 0.265
1629046968.897, 101.193, 11.21, 2.733, 0.849, 0.28, 1.817, 1.028, 2.011, 1.852, 0.776, 1.274, 0.7, 1.478, 0.603, 0.352, 2.385, 0.84, 1.408, 0.952, 0.2, 62.646, 5.249, 2.457, 0.724, 0.255
1629046969.0232, 94.112, 11.641, 2.838, 0.839, 0.273, 1.847, 1.046, 1.662, 1.754, 0.813, 1.317, 0.699, 1.444, 0.63, 0.359, 2.084, 0.835, 1.471, 0.953, 0.221, 59.497, 5.496, 2.079, 0.63, 0.252
1629046969.1492, 85.539, 12.664, 3.07, 0.832, 0.265, 1.777, 1.066, 1.409, 1.709, 0.942, 1.417, 0.752, 1.412, 0.68, 0.365, 1.953, 0.91, 1.507, 0.969, 0.256, 55.545, 6.06, 1.698, 0.546, 0.254
1629046969.2753, 78.65, 13.662, 3.329, 0.845, 0.258, 1.593, 1.083, 1.299, 1.708, 1.164, 1.526, 0.826, 1.375, 0.764, 0.368, 2.011, 1.047, 1.508, 0.995, 0.296, 52.597, 6.591, 1.428, 0.52, 0.257
1629046969.4012, 71.931, 14.093, 3.462, 0.883, 0.258, 1.315, 1.085, 1.301, 1.715, 1.463, 1.586, 0.916, 1.307, 0.882, 0.365, 2.207, 1.195, 1.469, 1.014, 0.336, 49.222, 6.805, 1.329, 0.582, 0.262
1629046969.5274, 62.727, 13.764, 3.347, 0.937, 0.266, 1.005, 1.061, 1.334, 1.686, 1.797, 1.548, 1.037, 1.193, 1.011, 0.356, 2.403, 1.289, 1.397, 1.014, 0.37, 43.788, 6.614, 1.415, 0.729, 0.273
1629046969.6537, 52.662, 12.747, 3.024, 0.989, 0.281, 0.755, 0.987, 1.332, 1.597, 2.112, 1.402, 1.202, 1.045, 1.114, 0.343, 2.455, 1.283, 1.308, 0.999, 0.396, 37.351, 6.039, 1.689, 0.925, 0.292
1629046969.7799, 46.265, 11.409, 2.682, 1.025, 0.299, 0.624, 0.867, 1.282, 1.465, 2.353, 1.197, 1.397, 0.907, 1.158, 0.336, 2.312, 1.162, 1.213, 0.981, 0.416, 32.774, 5.248, 2.149, 1.124, 0.32
1629046969.9056, 47.288, 10.19, 2.516, 1.037, 0.315, 0.611, 0.729, 1.203, 1.335, 2.489, 1.011, 1.575, 0.83, 1.132, 0.342, 2.01, 0.962, 1.15, 0.981, 0.435, 32.655, 4.459, 2.744, 1.298, 0.351
1629046970.0315, 55.761, 9.346, 2.62, 1.022, 0.325, 0.654, 0.603, 1.114, 1.259, 2.532, 0.914, 1.668, 0.837, 1.057, 0.367, 1.662, 0.729, 1.169, 1.009, 0.458, 37.243, 3.868, 3.338, 1.425, 0.375
1629046970.1575, 67.015, 8.703, 2.912, 0.982, 0.33, 0.691, 0.506, 1.033, 1.272, 2.524, 0.934, 1.635, 0.908, 0.964, 0.402, 1.37, 0.525, 1.352, 1.046, 0.483, 43.674, 3.512, 3.77, 1.498, 0.384
1629046970.2839, 73.716, 7.883, 3.192, 0.931, 0.334, 0.708, 0.443, 1.003, 1.369, 2.51, 1.052, 1.504, 1, 0.883, 0.432, 1.198, 0.427, 1.791, 1.068, 0.509, 47.527, 3.291, 3.926, 1.533, 0.375
1629046970.4099, 70.544, 6.635, 3.278, 0.888, 0.341, 0.736, 0.407, 1.048, 1.525, 2.512, 1.225, 1.347, 1.067, 0.827, 0.441, 1.141, 0.48, 2.518, 1.059, 0.53, 45.328, 3.066, 3.782, 1.557, 0.354
1629046970.5358, 57.228, 5.036, 3.103, 0.879, 0.354, 0.822, 0.382, 1.168, 1.716, 2.52, 1.408, 1.264, 1.088, 0.794, 0.424, 1.149, 0.679, 3.443, 1.027, 0.541, 37.057, 2.752, 3.404, 1.588, 0.328
1629046970.6618, 39.325, 3.391, 2.701, 0.906, 0.365, 0.988, 0.356, 1.346, 1.93, 2.503, 1.562, 1.315, 1.062, 0.774, 0.386, 1.182, 0.996, 4.357, 0.981, 0.538, 26.071, 2.354, 2.886, 1.622, 0.305
1629046970.7879, 22.304, 2.123, 2.191, 0.952, 0.368, 1.207, 0.33, 1.559, 2.158, 2.424, 1.654, 1.475, 1.006, 0.76, 0.34, 1.224, 1.386, 5.017, 0.929, 0.522, 15.789, 1.969, 2.361, 1.631, 0.286
1629046970.9144, 9.921, 1.399, 1.718, 1, 0.357, 1.403, 0.315, 1.78, 2.377, 2.261, 1.674, 1.651, 0.945, 0.753, 0.304, 1.264, 1.776, 5.286, 0.917, 0.496, 8.27, 1.64, 1.959, 1.607, 0.275
1629046971.0403, 3.398, 1.103, 1.398, 1.038, 0.336, 1.504, 0.318, 1.957, 2.547, 2.023, 1.635, 1.742, 0.897, 0.77, 0.284, 1.309, 2.091, 5.172, 1.03, 0.468, 4.118, 1.387, 1.771, 1.561, 0.27
1629046971.1662, 1.18, 1.003, 1.277, 1.062, 0.314, 1.503, 0.352, 2.036, 2.608, 1.755, 1.533, 1.699, 0.863, 0.825, 0.281, 1.373, 2.274, 4.826, 1.332, 0.449, 2.354, 1.203, 1.827, 1.519, 0.274
1629046971.292, 0.897, 0.936, 1.333, 1.073, 0.304, 1.472, 0.426, 2.003, 2.527, 1.508, 1.376, 1.533, 0.837, 0.92, 0.286, 1.47, 2.277, 4.474, 1.811, 0.444, 1.805, 1.089, 2.086, 1.5, 0.286
1629046971.4179, 1.19, 0.891, 1.496, 1.068, 0.314, 1.489, 0.536, 1.89, 2.308, 1.323, 1.181, 1.308, 0.813, 1.043, 0.289, 1.612, 2.114, 4.293, 2.371, 0.449, 1.72, 1.103, 2.448, 1.504, 0.305
1629046971.5444, 1.76, 0.899, 1.677, 1.046, 0.344, 1.607, 0.664, 1.735, 1.994, 1.204, 0.977, 1.106, 0.795, 1.165, 0.283, 1.818, 1.833, 4.326, 2.866, 0.46, 1.944, 1.259, 2.785, 1.52, 0.325
1629046971.6709, 2.455, 0.989, 1.804, 1.001, 0.384, 1.81, 0.798, 1.573, 1.66, 1.138, 0.795, 0.997, 0.786, 1.254, 0.269, 2.085, 1.511, 4.474, 3.147, 0.47, 2.372, 1.553, 2.989, 1.53, 0.34
1629046971.797, 3.121, 1.175, 1.835, 0.932, 0.422, 2.011, 0.929, 1.416, 1.389, 1.124, 0.667, 1.002, 0.796, 1.284, 0.251, 2.415, 1.23, 4.552, 3.128, 0.474, 2.871, 1.953, 2.998, 1.516, 0.346
1629046971.9231, 3.55, 1.429, 1.767, 0.848, 0.447, 2.111, 1.052, 1.263, 1.234, 1.175, 0.607, 1.08, 0.827, 1.243, 0.238, 2.775, 1.051, 4.419, 2.826, 0.468, 3.259, 2.398, 2.827, 1.464, 0.342
1629046972.0489, 3.694, 1.707, 1.611, 0.759, 0.458, 2.056, 1.163, 1.107, 1.194, 1.316, 0.623, 1.169, 0.866, 1.145, 0.235, 3.148, 0.989, 4.031, 2.35, 0.453, 3.432, 2.816, 2.534, 1.369, 0.338
1629046972.1752, 3.55, 1.926, 1.405, 0.677, 0.463, 1.88, 1.263, 0.95, 1.226, 1.572, 0.723, 1.216, 0.882, 1.022, 0.247, 3.492, 1.005, 3.459, 1.833, 0.433, 3.403, 3.1, 2.178, 1.246, 0.344
1629046972.3014, 3.262, 2.038, 1.201, 0.62, 0.47, 1.669, 1.34, 0.801, 1.292, 1.938, 0.901, 1.217, 0.836, 0.917, 0.267, 3.811, 1.053, 2.828, 1.388, 0.414, 3.405, 3.194, 1.804, 1.127, 0.367
1629046972.4277, 3.128, 2.097, 1.052, 0.599, 0.487, 1.478, 1.367, 0.708, 1.397, 2.368, 1.115, 1.185, 0.734, 0.868, 0.291, 4.161, 1.08, 2.27, 1.074, 0.397, 3.864, 3.161, 1.438, 1.047, 0.404
1629046972.5534, 4.027, 2.347, 0.984, 0.607, 0.509, 1.318, 1.328, 0.742, 1.545, 2.78, 1.303, 1.142, 0.613, 0.894, 0.311, 4.563, 1.077, 1.872, 0.886, 0.385, 5.245, 3.197, 1.115, 1.022, 0.447
1629046972.6791, 7.059, 3.022, 0.985, 0.631, 0.526, 1.168, 1.243, 0.942, 1.726, 3.079, 1.42, 1.101, 0.513, 0.982, 0.323, 4.941, 1.073, 1.632, 0.791, 0.377, 7.907, 3.505, 0.859, 1.048, 0.483
1629046972.8054, 12.775, 4.174, 1.026, 0.666, 0.529, 1.016, 1.165, 1.27, 1.912, 3.201, 1.457, 1.075, 0.468, 1.096, 0.326, 5.179, 1.111, 1.492, 0.782, 0.375, 11.818, 4.143, 0.69, 1.112, 0.502
1629046972.9315, 20.445, 5.554, 1.069, 0.708, 0.513, 0.912, 1.146, 1.619, 2.057, 3.134, 1.439, 1.062, 0.48, 1.183, 0.321, 5.172, 1.216, 1.427, 0.877, 0.379, 16.245, 4.936, 0.606, 1.191, 0.508
1629046973.0575, 28.214, 6.681, 1.076, 0.747, 0.482, 0.919, 1.207, 1.865, 2.116, 2.919, 1.407, 1.052, 0.527, 1.201, 0.316, 4.851, 1.37, 1.46, 1.067, 0.39, 20.104, 5.538, 0.588, 1.251, 0.506
1629046973.1835, 33.645, 7.134, 1.02, 0.772, 0.446, 1.056, 1.319, 1.92, 2.068, 2.636, 1.386, 1.039, 0.578, 1.131, 0.313, 4.231, 1.526, 1.613, 1.294, 0.405, 22.236, 5.673, 0.601, 1.26, 0.505
1629046973.3094, 35.026, 6.715, 0.899, 0.772, 0.411, 1.268, 1.408, 1.774, 1.944, 2.369, 1.37, 1.006, 0.605, 0.999, 0.314, 3.419, 1.624, 1.855, 1.476, 0.422, 22.086, 5.219, 0.6, 1.202, 0.507
1629046973.4357, 31.728, 5.543, 0.759, 0.755, 0.382, 1.464, 1.399, 1.492, 1.795, 2.18, 1.328, 0.941, 0.609, 0.856, 0.315, 2.576, 1.601, 2.111, 1.556, 0.437, 19.511, 4.258, 0.577, 1.085, 0.507
1629046973.5618, 24.905, 3.998, 0.655, 0.736, 0.357, 1.559, 1.268, 1.184, 1.661, 2.081, 1.241, 0.843, 0.611, 0.753, 0.309, 1.882, 1.453, 2.279, 1.523, 0.448, 15.303, 3.066, 0.561, 0.937, 0.499
1629046973.6883, 16.691, 2.551, 0.627, 0.732, 0.331, 1.528, 1.063, 0.95, 1.552, 2.042, 1.128, 0.721, 0.642, 0.709, 0.295, 1.396, 1.216, 2.28, 1.413, 0.455, 10.565, 1.954, 0.597, 0.797, 0.478
1629046973.8143, 9.32, 1.483, 0.674, 0.746, 0.302, 1.419, 0.867, 0.843, 1.452, 2.016, 1.03, 0.599, 0.727, 0.713, 0.274, 1.119, 0.953, 2.099, 1.292, 0.454, 6.374, 1.093, 0.706, 0.696, 0.445
1629046973.9403, 4.909, 1.043, 0.779, 0.765, 0.271, 1.309, 0.753, 0.854, 1.357, 1.983, 0.99, 0.503, 0.862, 0.737, 0.254, 1.002, 0.715, 1.786, 1.207, 0.444, 3.815, 0.631, 0.881, 0.653, 0.407
1629046974.0663, 5.487, 1.485, 0.912, 0.763, 0.246, 1.259, 0.767, 0.92, 1.286, 1.95, 1.019, 0.458, 1.006, 0.75, 0.242, 1.002, 0.544, 1.429, 1.173, 0.427, 4.093, 0.724, 1.093, 0.66, 0.377
1629046974.1924, 12.002, 2.827, 1.036, 0.722, 0.231, 1.28, 0.906, 0.984, 1.265, 1.942, 1.091, 0.456, 1.112, 0.736, 0.238, 1.056, 0.462, 1.105, 1.164, 0.407, 7.864, 1.396, 1.298, 0.696, 0.361
1629046974.3187, 23.473, 4.814, 1.117, 0.643, 0.23, 1.32, 1.105, 1.02, 1.292, 1.985, 1.15, 0.465, 1.151, 0.704, 0.239, 1.123, 0.445, 0.853, 1.143, 0.392, 14.569, 2.508, 1.448, 0.733, 0.366
1629046974.4449, 36.876, 6.959, 1.131, 0.546, 0.244, 1.324, 1.281, 1.024, 1.335, 2.079, 1.141, 0.453, 1.118, 0.67, 0.24, 1.147, 0.459, 0.665, 1.088, 0.394, 22.378, 3.789, 1.5, 0.748, 0.387
1629046974.5706, 48.911, 8.646, 1.061, 0.469, 0.269, 1.254, 1.37, 1.009, 1.356, 2.19, 1.046, 0.412, 1.036, 0.657, 0.236, 1.106, 0.484, 0.517, 1.015, 0.415, 29.426, 4.881, 1.439, 0.738, 0.413
1629046974.6965, 57.124, 9.543, 0.928, 0.452, 0.3, 1.111, 1.346, 0.995, 1.333, 2.264, 0.894, 0.357, 0.941, 0.687, 0.23, 1.002, 0.535, 0.408, 0.969, 0.453, 34.473, 5.581, 1.305, 0.726, 0.433
1629046974.8227, 60.688, 9.591, 0.765, 0.515, 0.329, 0.936, 1.217, 0.985, 1.275, 2.273, 0.738, 0.309, 0.866, 0.776, 0.231, 0.856, 0.632, 0.385, 0.983, 0.503, 37.387, 5.837, 1.169, 0.738, 0.442
1629046974.9491, 61.211, 9.031, 0.61, 0.649, 0.354, 0.768, 1.027, 0.971, 1.193, 2.223, 0.628, 0.295, 0.835, 0.923, 0.251, 0.704, 0.787, 0.488, 1.058, 0.556, 39.352, 5.751, 1.093, 0.79, 0.439
1629046975.0753, 60.734, 8.245, 0.501, 0.817, 0.372, 0.644, 0.836, 0.952, 1.097, 2.144, 0.582, 0.333, 0.843, 1.107, 0.292, 0.582, 0.998, 0.711, 1.158, 0.606, 41.47, 5.473, 1.116, 0.877, 0.43
1629046975.2014, 60.63, 7.546, 0.483, 0.97, 0.381, 0.585, 0.68, 0.928, 0.99, 2.076, 0.606, 0.436, 0.868, 1.28, 0.346, 0.548, 1.24, 0.993, 1.238, 0.644, 44.079, 5.16, 1.272, 0.981, 0.419
1629046975.3276, 60.3, 7.034, 0.615, 1.083, 0.383, 0.599, 0.564, 0.931, 0.887, 2.038, 0.702, 0.624, 0.895, 1.39, 0.393, 0.643, 1.49, 1.255, 1.265, 0.665, 46.401, 4.908, 1.579, 1.088, 0.409
1629046975.4537, 57.914, 6.618, 0.958, 1.165, 0.378, 0.672, 0.491, 1.026, 0.821, 2.031, 0.861, 0.906, 0.911, 1.393, 0.419, 0.852, 1.74, 1.459, 1.239, 0.666, 46.665, 4.748, 2.031, 1.203, 0.399
1629046975.5802, 51.578, 6.138, 1.517, 1.256, 0.37, 0.762, 0.459, 1.258, 0.835, 2.042, 1.08, 1.264, 0.912, 1.284, 0.414, 1.101, 1.987, 1.64, 1.187, 0.646, 43.53, 4.661, 2.582, 1.337, 0.385
1629046975.7064, 40.962, 5.499, 2.208, 1.389, 0.359, 0.834, 0.454, 1.604, 0.952, 2.069, 1.355, 1.645, 0.92, 1.116, 0.385, 1.321, 2.203, 1.857, 1.151, 0.609, 36.483, 4.611, 3.157, 1.495, 0.364
1629046975.8325, 28.085, 4.755, 2.871, 1.567, 0.345, 0.855, 0.461, 1.963, 1.147, 2.116, 1.687, 1.967, 0.958, 0.971, 0.347, 1.464, 2.33, 2.136, 1.159, 0.566, 27.207, 4.585, 3.658, 1.65, 0.335
1629046975.9582, 15.802, 3.962, 3.301, 1.744, 0.326, 0.822, 0.473, 2.198, 1.352, 2.193, 2.055, 2.145, 1.022, 0.917, 0.316, 1.538, 2.304, 2.427, 1.203, 0.523, 17.513, 4.522, 3.978, 1.752, 0.301
1629046976.0841, 7.053, 3.215, 3.362, 1.845, 0.303, 0.764, 0.486, 2.211, 1.491, 2.298, 2.406, 2.129, 1.083, 0.967, 0.299, 1.565, 2.103, 2.627, 1.249, 0.487, 9.792, 4.361, 4.059, 1.743, 0.266
1629046976.2104, 2.811, 2.516, 3.051, 1.809, 0.279, 0.72, 0.494, 1.991, 1.524, 2.404, 2.66, 1.919, 1.119, 1.071, 0.294, 1.574, 1.766, 2.646, 1.254, 0.459, 5.193, 4.011, 3.898, 1.596, 0.237
1629046976.3366, 1.849, 1.838, 2.502, 1.622, 0.258, 0.725, 0.494, 1.619, 1.477, 2.465, 2.725, 1.569, 1.122, 1.153, 0.298, 1.596, 1.385, 2.455, 1.193, 0.434, 3.2, 3.433, 3.543, 1.335, 0.219
1629046976.4627, 2.168, 1.223, 1.922, 1.323, 0.245, 0.816, 0.498, 1.252, 1.419, 2.442, 2.554, 1.178, 1.112, 1.151, 0.305, 1.639, 1.074, 2.121, 1.069, 0.408, 2.609, 2.689, 3.083, 1.027, 0.216
1629046976.5884, 2.531, 0.777, 1.502, 0.985, 0.242, 1.006, 0.541, 1.036, 1.406, 2.322, 2.189, 0.853, 1.124, 1.047, 0.315, 1.696, 0.916, 1.773, 0.908, 0.381, 2.517, 1.937, 2.635, 0.746, 0.228
1629046976.7141, 2.771, 0.548, 1.298, 0.683, 0.247, 1.265, 0.682, 1.019, 1.453, 2.128, 1.741, 0.663, 1.167, 0.87, 0.331, 1.749, 0.929, 1.525, 0.748, 0.353, 2.572, 1.325, 2.254, 0.543, 0.253
1629046976.8404, 2.84, 0.528, 1.247, 0.465, 0.258, 1.526, 0.956, 1.155, 1.529, 1.913, 1.351, 0.628, 1.227, 0.676, 0.35, 1.787, 1.07, 1.425, 0.616, 0.326, 2.589, 0.923, 1.93, 0.428, 0.285
1629046976.9665, 2.718, 0.662, 1.251, 0.337, 0.266, 1.711, 1.342, 1.341, 1.585, 1.738, 1.127, 0.738, 1.286, 0.511, 0.364, 1.83, 1.261, 1.451, 0.529, 0.302, 2.547, 0.759, 1.651, 0.377, 0.315
1629046977.0924, 2.491, 0.85, 1.236, 0.277, 0.266, 1.754, 1.75, 1.456, 1.586, 1.656, 1.082, 0.937, 1.323, 0.403, 0.361, 1.87, 1.43, 1.527, 0.487, 0.279, 2.493, 0.798, 1.409, 0.352, 0.334
1629046977.2184, 2.201, 1.003, 1.182, 0.273, 0.254, 1.631, 2.098, 1.472, 1.536, 1.68, 1.145, 1.15, 1.324, 0.355, 0.338, 1.899, 1.527, 1.588, 0.476, 0.258, 2.428, 0.973, 1.197, 0.339, 0.342
1629046977.3445, 1.959, 1.071, 1.104, 0.319, 0.234, 1.371, 2.328, 1.447, 1.47, 1.784, 1.216, 1.311, 1.286, 0.363, 0.302, 1.891, 1.522, 1.605, 0.487, 0.241, 2.36, 1.204, 1.015, 0.337, 0.341
1629046977.4706, 1.803, 1.044, 1.014, 0.405, 0.213, 1.038, 2.411, 1.449, 1.408, 1.912, 1.207, 1.373, 1.211, 0.414, 0.265, 1.846, 1.409, 1.571, 0.505, 0.231, 2.26, 1.412, 0.843, 0.346, 0.338
1629046977.5969, 1.743, 0.971, 0.934, 0.513, 0.197, 0.721, 2.357, 1.517, 1.354, 2.002, 1.086, 1.334, 1.111, 0.496, 0.243, 1.744, 1.221, 1.497, 0.53, 0.23, 2.111, 1.548, 0.69, 0.365, 0.338
1629046977.7232, 1.722, 0.955, 0.9, 0.62, 0.192, 0.494, 2.209, 1.638, 1.299, 2.008, 0.878, 1.221, 0.995, 0.591, 0.239, 1.591, 1.022, 1.404, 0.57, 0.236, 1.908, 1.606, 0.589, 0.395, 0.344
1629046977.849, 1.669, 1.101, 0.94, 0.704, 0.204, 0.391, 2.011, 1.734, 1.235, 1.911, 0.648, 1.076, 0.869, 0.675, 0.249, 1.391, 0.874, 1.31, 0.626, 0.245, 1.657, 1.61, 0.572, 0.43, 0.352
1629046977.9746, 1.534, 1.435, 1.058, 0.75, 0.23, 0.413, 1.795, 1.713, 1.166, 1.734, 0.462, 0.94, 0.742, 0.725, 0.262, 1.147, 0.806, 1.225, 0.7, 0.253, 1.394, 1.588, 0.648, 0.466, 0.359
1629046978.1007, 1.351, 1.873, 1.222, 0.761, 0.265, 0.529, 1.585, 1.537, 1.115, 1.531, 0.358, 0.84, 0.637, 0.73, 0.27, 0.896, 0.804, 1.155, 0.788, 0.261, 1.211, 1.569, 0.789, 0.5, 0.36
1629046978.2269, 1.185, 2.284, 1.368, 0.751, 0.303, 0.692, 1.396, 1.255, 1.112, 1.374, 0.339, 0.78, 0.567, 0.694, 0.269, 0.678, 0.836, 1.097, 0.888, 0.269, 1.185, 1.584, 0.943, 0.533, 0.358
1629046978.3532, 1.1, 2.551, 1.435, 0.74, 0.332, 0.856, 1.267, 0.96, 1.175, 1.318, 0.376, 0.748, 0.536, 0.637, 0.263, 0.519, 0.865, 1.049, 1.001, 0.279, 1.311, 1.646, 1.056, 0.57, 0.356
1629046978.4794, 1.111, 2.627, 1.394, 0.749, 0.345, 0.997, 1.256, 0.724, 1.296, 1.379, 0.442, 0.724, 0.545, 0.597, 0.257, 0.437, 0.875, 1.001, 1.134, 0.289, 1.543, 1.756, 1.106, 0.628, 0.356
1629046978.6055, 1.159, 2.529, 1.254, 0.796, 0.338, 1.099, 1.41, 0.597, 1.436, 1.536, 0.515, 0.695, 0.578, 0.607, 0.255, 0.425, 0.869, 0.945, 1.29, 0.298, 1.767, 1.899, 1.098, 0.719, 0.358
1629046978.7316, 1.174, 2.312, 1.061, 0.875, 0.317, 1.158, 1.706, 0.578, 1.54, 1.742, 0.577, 0.66, 0.616, 0.681, 0.257, 0.475, 0.869, 0.887, 1.453, 0.304, 1.897, 2.029, 1.063, 0.839, 0.361
1629046978.8578, 1.131, 2.033, 0.874, 0.96, 0.292, 1.18, 2.046, 0.622, 1.568, 1.94, 0.608, 0.631, 0.648, 0.806, 0.265, 0.551, 0.899, 0.846, 1.59, 0.306, 1.898, 2.07, 1.03, 0.968, 0.367
1629046978.9841, 1.077, 1.734, 0.743, 1.015, 0.279, 1.187, 2.299, 0.692, 1.505, 2.082, 0.596, 0.63, 0.658, 0.942, 0.279, 0.614, 0.95, 0.835, 1.657, 0.311, 1.796, 1.95, 1.011, 1.072, 0.376
1629046979.1103, 1.097, 1.439, 0.688, 1.016, 0.288, 1.208, 2.357, 0.769, 1.391, 2.152, 0.552, 0.672, 0.633, 1.042, 0.298, 0.636, 0.982, 0.849, 1.622, 0.325, 1.673, 1.657, 1.001, 1.115, 0.391
1629046979.2358, 1.257, 1.164, 0.69, 0.958, 0.319, 1.279, 2.183, 0.844, 1.32, 2.163, 0.514, 0.763, 0.577, 1.07, 0.32, 0.615, 0.961, 0.866, 1.485, 0.351, 1.618, 1.245, 0.993, 1.078, 0.407
1629046979.3618, 1.582, 0.93, 0.702, 0.856, 0.363, 1.403, 1.817, 0.909, 1.372, 2.145, 0.535, 0.89, 0.508, 1.013, 0.339, 0.595, 0.878, 0.853, 1.283, 0.384, 1.717, 0.844, 0.991, 0.971, 0.421
1629046979.4879, 2.018, 0.773, 0.686, 0.74, 0.403, 1.543, 1.363, 0.954, 1.576, 2.127, 0.652, 1.024, 0.455, 0.886, 0.35, 0.643, 0.772, 0.794, 1.082, 0.415, 2.016, 0.589, 1.016, 0.824, 0.426
1629046979.6141, 2.45, 0.723, 0.636, 0.638, 0.424, 1.631, 0.945, 0.978, 1.875, 2.117, 0.882, 1.126, 0.437, 0.727, 0.348, 0.816, 0.692, 0.701, 0.942, 0.438, 2.533, 0.563, 1.073, 0.685, 0.419
1629046979.7405, 2.749, 0.764, 0.562, 0.564, 0.423, 1.621, 0.642, 0.991, 2.155, 2.104, 1.183, 1.165, 0.46, 0.574, 0.335, 1.122, 0.657, 0.594, 0.877, 0.45, 3.26, 0.747, 1.153, 0.594, 0.404
1629046979.8663, 2.839, 0.845, 0.483, 0.517, 0.406, 1.509, 0.477, 1.007, 2.292, 2.066, 1.469, 1.131, 0.506, 0.459, 0.316, 1.539, 0.666, 0.504, 0.869, 0.458, 4.133, 1.062, 1.242, 0.574, 0.391
1629046979.9921, 2.716, 0.936, 0.418, 0.481, 0.383, 1.337, 0.444, 1.033, 2.222, 1.99, 1.642, 1.032, 0.55, 0.395, 0.298, 1.993, 0.708, 0.456, 0.877, 0.468, 5.018, 1.424, 1.319, 0.613, 0.39
1629046980.1182, 2.449, 1.053, 0.393, 0.44, 0.368, 1.165, 0.533, 1.066, 1.975, 1.868, 1.647, 0.897, 0.578, 0.375, 0.287, 2.38, 0.764, 0.459, 0.863, 0.484, 5.727, 1.764, 1.373, 0.669, 0.405
1629046980.2445, 2.144, 1.215, 0.429, 0.388, 0.367, 1.051, 0.726, 1.105, 1.663, 1.71, 1.5, 0.753, 0.587, 0.387, 0.284, 2.625, 0.822, 0.505, 0.813, 0.505, 6.088, 2.043, 1.411, 0.703, 0.433
1629046980.3708, 1.882, 1.415, 0.54, 0.339, 0.374, 1.011, 0.975, 1.14, 1.412, 1.542, 1.29, 0.62, 0.582, 0.414, 0.285, 2.691, 0.89, 0.575, 0.74, 0.522, 6.03, 2.223, 1.457, 0.698, 0.461
1629046980.4969, 1.704, 1.61, 0.73, 0.315, 0.381, 1.014, 1.197, 1.174, 1.316, 1.39, 1.129, 0.519, 0.575, 0.438, 0.284, 2.558, 0.98, 0.663, 0.669, 0.527, 5.585, 2.283, 1.533, 0.661, 0.476
1629046980.6233, 1.574, 1.744, 0.976, 0.326, 0.383, 1.007, 1.313, 1.227, 1.4, 1.267, 1.075, 0.469, 0.578, 0.448, 0.278, 2.262, 1.104, 0.779, 0.622, 0.515, 4.807, 2.215, 1.634, 0.611, 0.477
1629046980.749, 1.443, 1.779, 1.232, 0.366, 0.385, 0.955, 1.278, 1.311, 1.621, 1.177, 1.125, 0.492, 0.595, 0.44, 0.271, 1.844, 1.272, 0.919, 0.606, 0.494, 3.882, 2.045, 1.732, 0.577, 0.466
1629046980.8752, 1.282, 1.725, 1.444, 0.416, 0.397, 0.858, 1.117, 1.409, 1.883, 1.124, 1.217, 0.59, 0.619, 0.42, 0.267, 1.391, 1.472, 1.07, 0.605, 0.473, 2.94, 1.825, 1.795, 0.57, 0.452
1629046981.0014, 1.08, 1.628, 1.562, 0.455, 0.422, 0.749, 0.919, 1.477, 2.098, 1.123, 1.265, 0.735, 0.638, 0.394, 0.268, 0.988, 1.669, 1.208, 0.597, 0.461, 2.128, 1.593, 1.813, 0.58, 0.441
1629046981.1275, 0.859, 1.544, 1.555, 0.464, 0.455, 0.672, 0.789, 1.473, 2.212, 1.192, 1.221, 0.876, 0.641, 0.372, 0.276, 0.701, 1.82, 1.313, 0.568, 0.46, 1.544, 1.382, 1.8, 0.591, 0.434
1629046981.2533, 0.657, 1.506, 1.425, 0.443, 0.484, 0.633, 0.784, 1.37, 2.209, 1.34, 1.066, 0.969, 0.629, 0.356, 0.287, 0.532, 1.901, 1.361, 0.516, 0.468, 1.204, 1.212, 1.77, 0.587, 0.433
