Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1630343593.1264, 22.782, 5.95, 1.435, 1.133, 0.627, 41.495, 19.203, 5.326, 8.315, 4.567, 0.579, 0.741, 0.424, 0.478, 0.5, 2.346, 3.363, 0.564, 0.984, 0.524, 37.605, 9.445, 0.927, 1.828, 0.717
1630343593.2525, 19.273, 5.797, 1.317, 1.196, 0.72, 44.388, 17.785, 6.33, 7.754, 4.522, 0.483, 0.68, 0.44, 0.48, 0.518, 1.502, 3.049, 0.664, 1.045, 0.544, 32.226, 8.805, 1.02, 1.85, 0.696
1630343593.3783, 13.89, 5.059, 1.321, 1.221, 0.826, 44.9, 16.682, 8.163, 6.937, 4.54, 0.386, 0.576, 0.469, 0.471, 0.542, 1.12, 2.666, 1.014, 1.131, 0.585, 24.241, 7.4, 1.314, 1.873, 0.692
1630343593.5042, 8.425, 4.073, 1.571, 1.235, 0.93, 44.324, 16.502, 10.956, 5.969, 4.67, 0.337, 0.456, 0.539, 0.46, 0.568, 1.125, 2.384, 1.659, 1.286, 0.638, 16.236, 5.747, 1.918, 1.975, 0.698
1630343593.6304, 4.416, 3.207, 2.07, 1.265, 1.017, 44.279, 17.685, 14.627, 5.122, 4.899, 0.381, 0.348, 0.652, 0.459, 0.592, 1.36, 2.277, 2.522, 1.519, 0.692, 10.289, 4.348, 2.794, 2.19, 0.699
1630343593.7566, 2.539, 2.669, 2.689, 1.311, 1.072, 46.116, 20.789, 18.598, 4.885, 5.161, 0.532, 0.272, 0.777, 0.473, 0.612, 1.738, 2.3, 3.398, 1.779, 0.732, 7.507, 3.446, 3.741, 2.464, 0.675
1630343593.8828, 2.471, 2.441, 3.212, 1.349, 1.088, 53.013, 26.018, 22.245, 5.739, 5.404, 0.763, 0.234, 0.861, 0.504, 0.624, 2.191, 2.345, 4.037, 1.984, 0.746, 7.42, 2.99, 4.454, 2.688, 0.621
1630343594.0086, 3.296, 2.364, 3.439, 1.344, 1.06, 65.533, 33.234, 25.273, 7.848, 5.62, 0.999, 0.253, 0.874, 0.549, 0.619, 2.576, 2.309, 4.296, 2.07, 0.73, 8.42, 2.723, 4.685, 2.762, 0.55
1630343594.1346, 4.169, 2.288, 3.3, 1.291, 0.991, 82.526, 41.698, 27.596, 10.868, 5.818, 1.162, 0.338, 0.832, 0.6, 0.592, 2.745, 2.127, 4.248, 2.031, 0.688, 9.155, 2.406, 4.391, 2.673, 0.485
1630343594.2607, 4.829, 2.197, 2.878, 1.226, 0.891, 100.002, 49.827, 28.959, 13.989, 5.998, 1.202, 0.486, 0.797, 0.651, 0.541, 2.664, 1.795, 4.131, 1.904, 0.636, 9.221, 2.023, 3.706, 2.498, 0.446
1630343594.3869, 5.145, 2.127, 2.383, 1.218, 0.782, 112.888, 55.395, 29.086, 16.247, 6.123, 1.114, 0.665, 0.836, 0.703, 0.473, 2.367, 1.372, 4.185, 1.749, 0.598, 8.559, 1.681, 2.894, 2.356, 0.442
1630343594.5134, 5.12, 2.085, 2.029, 1.322, 0.686, 117.215, 56.661, 27.725, 16.929, 6.121, 0.932, 0.826, 0.978, 0.765, 0.401, 2.014, 0.975, 4.502, 1.617, 0.587, 7.388, 1.475, 2.22, 2.323, 0.471
1630343594.6396, 4.785, 1.996, 1.922, 1.533, 0.621, 111.587, 53.12, 24.892, 15.898, 5.924, 0.73, 0.922, 1.206, 0.845, 0.341, 1.704, 0.715, 4.954, 1.519, 0.604, 6.111, 1.39, 1.824, 2.389, 0.521
1630343594.7653, 4.898, 1.85, 2.025, 1.779, 0.59, 98.118, 45.781, 20.838, 13.601, 5.513, 0.563, 0.919, 1.464, 0.941, 0.305, 1.645, 0.633, 5.248, 1.438, 0.631, 5.661, 1.41, 1.692, 2.479, 0.57
1630343594.8911, 5.585, 1.667, 2.191, 1.961, 0.578, 80.275, 36.959, 16.248, 10.823, 4.923, 0.463, 0.823, 1.694, 1.042, 0.294, 1.776, 0.733, 5.116, 1.342, 0.644, 5.74, 1.476, 1.745, 2.496, 0.596
1630343595.0172, 8.068, 1.538, 2.319, 2.001, 0.57, 63.495, 29.105, 12.07, 8.369, 4.243, 0.436, 0.664, 1.863, 1.119, 0.299, 2.135, 0.995, 4.493, 1.224, 0.627, 7.95, 1.608, 1.956, 2.385, 0.587
1630343595.1438, 11.434, 1.557, 2.377, 1.88, 0.553, 50.053, 23.51, 9.01, 6.688, 3.591, 0.462, 0.493, 1.962, 1.141, 0.31, 2.605, 1.393, 3.571, 1.123, 0.581, 10.926, 1.867, 2.322, 2.173, 0.545
1630343595.27, 15.566, 1.768, 2.43, 1.653, 0.522, 42.39, 20.083, 7.386, 5.768, 3.074, 0.539, 0.355, 1.979, 1.086, 0.318, 3.04, 1.853, 2.649, 1.087, 0.521, 14.898, 2.296, 2.804, 1.939, 0.487
1630343595.3957, 18.363, 2.135, 2.56, 1.423, 0.476, 38.22, 17.941, 7.048, 5.249, 2.743, 0.638, 0.268, 1.914, 0.969, 0.319, 3.355, 2.245, 1.962, 1.131, 0.462, 17.353, 2.826, 3.319, 1.765, 0.431
1630343595.5219, 19.258, 2.569, 2.777, 1.281, 0.425, 37.698, 16.057, 7.514, 4.787, 2.586, 0.759, 0.228, 1.776, 0.831, 0.318, 3.402, 2.459, 1.59, 1.241, 0.421, 17.873, 3.299, 3.701, 1.689, 0.395
1630343595.648, 17.907, 2.94, 3.002, 1.274, 0.385, 39.463, 14.393, 8.546, 4.334, 2.574, 0.859, 0.217, 1.577, 0.721, 0.324, 3.277, 2.459, 1.442, 1.377, 0.402, 16.106, 3.56, 3.802, 1.69, 0.387
1630343595.7743, 14.843, 3.151, 3.122, 1.393, 0.373, 44.595, 14.137, 10.074, 4.107, 2.711, 0.925, 0.222, 1.342, 0.674, 0.349, 3.038, 2.282, 1.369, 1.496, 0.404, 12.65, 3.549, 3.568, 1.715, 0.41
1630343595.9004, 11.553, 3.183, 3.065, 1.588, 0.396, 52.26, 16.523, 11.988, 4.404, 3.028, 0.913, 0.226, 1.096, 0.688, 0.398, 2.822, 2.019, 1.274, 1.561, 0.421, 9.176, 3.31, 3.07, 1.712, 0.464
1630343596.026, 8.864, 3.075, 2.868, 1.785, 0.461, 61.895, 21.792, 13.702, 5.41, 3.551, 0.841, 0.221, 0.869, 0.732, 0.468, 2.655, 1.771, 1.139, 1.542, 0.448, 6.747, 2.947, 2.47, 1.654, 0.554
1630343596.1519, 7.749, 3.003, 2.637, 1.918, 0.559, 71.195, 29.568, 14.562, 7.082, 4.26, 0.715, 0.212, 0.698, 0.769, 0.542, 2.523, 1.599, 0.995, 1.429, 0.485, 6.178, 2.662, 1.943, 1.549, 0.67
1630343596.278, 9.142, 3.218, 2.493, 1.956, 0.674, 77.772, 39.055, 14.567, 9.194, 5.085, 0.596, 0.203, 0.618, 0.77, 0.601, 2.377, 1.512, 0.873, 1.238, 0.53, 8.445, 2.716, 1.646, 1.435, 0.796
1630343596.4043, 13.516, 3.916, 2.513, 1.886, 0.784, 80.107, 48.708, 14.697, 11.524, 5.935, 0.534, 0.194, 0.644, 0.723, 0.63, 2.192, 1.483, 0.798, 1.007, 0.579, 13.691, 3.299, 1.626, 1.348, 0.898
1630343596.5305, 20.354, 5.077, 2.675, 1.723, 0.867, 77.581, 56.91, 16.2, 13.843, 6.711, 0.562, 0.187, 0.762, 0.646, 0.625, 1.983, 1.477, 0.761, 0.788, 0.626, 21.374, 4.377, 1.8, 1.317, 0.949
1630343596.6564, 27.811, 6.449, 2.873, 1.508, 0.907, 70.803, 62.211, 19.988, 15.898, 7.297, 0.662, 0.188, 0.935, 0.568, 0.593, 1.853, 1.487, 0.751, 0.622, 0.666, 29.382, 5.684, 2.012, 1.352, 0.936
1630343596.7827, 35.097, 7.584, 2.949, 1.296, 0.893, 61.315, 63.472, 26.26, 17.431, 7.599, 0.791, 0.2, 1.118, 0.524, 0.548, 1.838, 1.514, 0.772, 0.529, 0.689, 37.437, 6.789, 2.117, 1.447, 0.868
1630343596.9086, 39.281, 8.026, 2.817, 1.131, 0.83, 51.15, 60.407, 33.93, 18.266, 7.593, 0.895, 0.226, 1.248, 0.529, 0.503, 1.945, 1.538, 0.805, 0.501, 0.688, 41.75, 7.277, 2.066, 1.587, 0.77
1630343597.035, 39.157, 7.549, 2.473, 1.039, 0.728, 42.255, 53.872, 40.662, 18.372, 7.356, 0.941, 0.278, 1.281, 0.576, 0.465, 2.07, 1.516, 0.819, 0.523, 0.66, 41.596, 6.939, 1.85, 1.751, 0.668
1630343597.1612, 34.212, 6.285, 1.998, 1.01, 0.61, 35.456, 45.658, 44.061, 17.915, 7.036, 0.908, 0.368, 1.211, 0.638, 0.436, 2.142, 1.423, 0.796, 0.584, 0.615, 36.025, 5.873, 1.517, 1.903, 0.585
1630343597.2871, 25.741, 4.739, 1.519, 1.018, 0.502, 31.552, 38.358, 42.786, 17.023, 6.789, 0.807, 0.502, 1.067, 0.692, 0.411, 2.047, 1.277, 0.736, 0.675, 0.57, 26.797, 4.523, 1.144, 2.017, 0.532
1630343597.4131, 17.399, 3.484, 1.174, 1.045, 0.424, 29.81, 33.86, 37.586, 15.901, 6.74, 0.672, 0.658, 0.899, 0.719, 0.391, 1.844, 1.118, 0.646, 0.797, 0.543, 17.766, 3.383, 0.838, 2.089, 0.509
1630343597.539, 13.428, 3.007, 1.063, 1.114, 0.381, 29.112, 32.724, 31.107, 14.882, 6.919, 0.549, 0.799, 0.765, 0.726, 0.377, 1.565, 0.996, 0.543, 0.96, 0.537, 13.152, 2.81, 0.667, 2.134, 0.503
1630343597.6653, 16.039, 3.408, 1.21, 1.248, 0.372, 28.238, 33.94, 26.294, 14.334, 7.253, 0.472, 0.889, 0.695, 0.736, 0.375, 1.36, 0.93, 0.443, 1.172, 0.549, 15.225, 2.833, 0.668, 2.164, 0.506
1630343597.7914, 24.293, 4.38, 1.504, 1.441, 0.398, 27.392, 35.543, 24.716, 14.511, 7.608, 0.45, 0.908, 0.683, 0.772, 0.393, 1.285, 0.915, 0.368, 1.423, 0.571, 22.805, 3.184, 0.798, 2.176, 0.511
1630343597.9175, 33.92, 5.381, 1.77, 1.659, 0.456, 27.194, 35.816, 25.841, 15.368, 7.846, 0.467, 0.853, 0.691, 0.84, 0.431, 1.327, 0.927, 0.322, 1.684, 0.6, 31.529, 3.489, 0.959, 2.149, 0.519
1630343598.0433, 40.323, 5.922, 1.861, 1.843, 0.537, 28.498, 34.033, 27.714, 16.562, 7.901, 0.497, 0.753, 0.682, 0.925, 0.481, 1.387, 0.944, 0.296, 1.917, 0.635, 36.898, 3.485, 1.066, 2.061, 0.526
1630343598.1692, 40.862, 5.752, 1.77, 1.944, 0.626, 31.739, 30.673, 28.807, 17.816, 7.851, 0.523, 0.655, 0.64, 0.999, 0.525, 1.402, 0.952, 0.285, 2.097, 0.673, 36.698, 3.175, 1.111, 1.905, 0.532
1630343598.2955, 35.715, 4.951, 1.555, 1.928, 0.697, 36.893, 28.281, 29.356, 19.076, 7.875, 0.535, 0.601, 0.568, 1.033, 0.546, 1.344, 0.943, 0.291, 2.212, 0.705, 31.613, 2.749, 1.111, 1.711, 0.536
1630343598.4217, 27.969, 3.929, 1.31, 1.795, 0.726, 43.295, 29.968, 30.127, 20.219, 8.095, 0.531, 0.61, 0.482, 1.013, 0.533, 1.221, 0.917, 0.33, 2.267, 0.72, 25.275, 2.574, 1.094, 1.523, 0.537
1630343598.548, 21.585, 3.208, 1.122, 1.599, 0.699, 49.765, 36.567, 31.833, 21.018, 8.487, 0.517, 0.667, 0.409, 0.951, 0.49, 1.085, 0.882, 0.416, 2.262, 0.704, 21.564, 2.993, 1.086, 1.381, 0.535
1630343598.6741, 19.265, 3.123, 1.016, 1.425, 0.622, 55.952, 47.395, 34.424, 21.261, 8.917, 0.505, 0.73, 0.367, 0.892, 0.43, 0.992, 0.848, 0.535, 2.191, 0.651, 22.761, 4.097, 1.087, 1.303, 0.524
1630343598.7999, 20.891, 3.702, 0.967, 1.355, 0.522, 61.673, 59.85, 36.781, 20.847, 9.235, 0.501, 0.757, 0.361, 0.893, 0.37, 0.892, 0.825, 0.661, 2.052, 0.573, 27.808, 5.67, 1.082, 1.271, 0.504
1630343598.926, 23.904, 4.662, 0.928, 1.431, 0.433, 68.71, 69.772, 37.28, 19.716, 9.38, 0.516, 0.724, 0.377, 0.992, 0.324, 0.797, 0.824, 0.762, 1.858, 0.49, 33.023, 7.247, 1.05, 1.249, 0.48
1630343599.0523, 25.094, 5.567, 0.854, 1.629, 0.381, 76.735, 74.084, 34.939, 17.878, 9.383, 0.536, 0.634, 0.389, 1.185, 0.295, 0.684, 0.863, 0.819, 1.635, 0.424, 34.649, 8.308, 0.986, 1.197, 0.464
1630343599.1786, 22.988, 6.062, 0.747, 1.874, 0.375, 88.127, 71.984, 30.152, 15.46, 9.319, 0.541, 0.526, 0.382, 1.414, 0.279, 0.589, 0.949, 0.826, 1.42, 0.39, 31.326, 8.507, 0.909, 1.104, 0.465
1630343599.3048, 17.977, 6.045, 0.648, 2.074, 0.401, 98.793, 64.439, 24.545, 12.75, 9.221, 0.528, 0.452, 0.359, 1.593, 0.273, 0.685, 1.06, 0.797, 1.244, 0.388, 23.77, 7.824, 0.849, 0.981, 0.488
1630343599.4308, 12.774, 5.619, 0.619, 2.159, 0.439, 106.589, 54.044, 19.709, 10.228, 9.013, 0.501, 0.443, 0.34, 1.648, 0.282, 1.043, 1.155, 0.765, 1.126, 0.413, 15.887, 6.548, 0.834, 0.854, 0.532
1630343599.5569, 9.186, 5.067, 0.727, 2.127, 0.478, 108.58, 43.475, 16.356, 8.308, 8.563, 0.496, 0.5, 0.337, 1.551, 0.311, 2.102, 1.291, 0.781, 1.072, 0.458, 10.197, 5.092, 0.884, 0.748, 0.592
1630343599.6829, 8.246, 4.809, 1.006, 2.045, 0.516, 103.56, 34.345, 14.345, 7.155, 7.764, 0.537, 0.599, 0.357, 1.333, 0.368, 4.001, 1.67, 0.881, 1.081, 0.516, 8.05, 3.886, 1, 0.68, 0.656
1630343599.8092, 10.47, 5.113, 1.417, 1.998, 0.549, 95.658, 27.032, 12.973, 6.663, 6.647, 0.656, 0.713, 0.399, 1.069, 0.448, 6.802, 2.481, 1.047, 1.138, 0.577, 10.184, 3.165, 1.153, 0.651, 0.711
1630343599.9354, 15.491, 5.954, 1.841, 2.046, 0.574, 88.952, 21.407, 11.675, 6.602, 5.409, 0.879, 0.828, 0.451, 0.841, 0.537, 10.263, 3.744, 1.219, 1.213, 0.627, 15.736, 2.948, 1.308, 0.656, 0.748
1630343600.0612, 21.712, 7.036, 2.145, 2.186, 0.59, 86.815, 17.227, 10.308, 6.812, 4.358, 1.199, 0.949, 0.499, 0.702, 0.615, 13.745, 5.226, 1.314, 1.275, 0.663, 22.657, 3.111, 1.419, 0.689, 0.765
1630343600.187, 27.58, 7.866, 2.232, 2.353, 0.594, 88.73, 14.758, 9.116, 7.211, 3.752, 1.552, 1.068, 0.528, 0.659, 0.665, 16.309, 6.516, 1.294, 1.301, 0.684, 28.981, 3.478, 1.452, 0.748, 0.766
1630343600.313, 30.894, 8.176, 2.102, 2.463, 0.583, 92.329, 14.244, 8.368, 7.671, 3.666, 1.856, 1.172, 0.541, 0.68, 0.68, 17.212, 7.24, 1.215, 1.292, 0.694, 32.438, 4.014, 1.403, 0.832, 0.757
1630343600.4393, 30.947, 7.93, 1.886, 2.453, 0.56, 90.51, 15.591, 8.526, 8.122, 3.995, 2.017, 1.24, 0.558, 0.718, 0.659, 16.29, 7.213, 1.196, 1.26, 0.693, 32.22, 4.778, 1.313, 0.935, 0.74
1630343600.5655, 29.943, 7.445, 1.803, 2.318, 0.526, 83.943, 18.506, 9.985, 8.655, 4.511, 1.986, 1.258, 0.593, 0.743, 0.61, 13.76, 6.604, 1.398, 1.23, 0.677, 31.822, 5.874, 1.311, 1.038, 0.71
1630343600.6912, 30.869, 7.484, 2.063, 2.105, 0.488, 70.4, 22.796, 13.476, 9.472, 4.973, 1.799, 1.244, 0.652, 0.742, 0.541, 11.233, 5.983, 1.932, 1.231, 0.643, 34.305, 7.664, 1.564, 1.115, 0.664
1630343600.8171, 37.125, 8.481, 2.721, 1.906, 0.449, 61.567, 27.974, 19.741, 10.754, 5.241, 1.584, 1.235, 0.735, 0.727, 0.464, 10.43, 5.883, 2.764, 1.298, 0.583, 43.397, 10.291, 2.165, 1.157, 0.596
1630343600.9432, 48.931, 10.414, 3.615, 1.814, 0.412, 57.368, 33.665, 28.703, 12.414, 5.27, 1.517, 1.267, 0.822, 0.721, 0.39, 13.276, 6.615, 3.694, 1.457, 0.5, 58.317, 13.563, 3.041, 1.176, 0.512
1630343601.0697, 65.499, 12.754, 4.457, 1.874, 0.378, 66.26, 39.209, 38.781, 14.088, 5.09, 1.761, 1.354, 0.892, 0.739, 0.333, 20.676, 8.09, 4.457, 1.705, 0.407, 76.691, 16.887, 3.987, 1.2, 0.424
1630343601.1958, 81.826, 14.595, 4.959, 2.058, 0.354, 80.863, 43.435, 47.36, 15.325, 4.765, 2.291, 1.456, 0.936, 0.776, 0.301, 31.27, 9.803, 4.822, 2.001, 0.329, 93.279, 19.364, 4.715, 1.244, 0.348
1630343601.3219, 93.254, 15.177, 4.972, 2.274, 0.344, 102.261, 45.39, 51.926, 15.752, 4.352, 2.97, 1.51, 0.962, 0.812, 0.292, 42.241, 11.106, 4.695, 2.267, 0.289, 102.578, 20.25, 5.044, 1.301, 0.296
1630343601.4477, 96.478, 14.419, 4.535, 2.407, 0.35, 121.303, 44.806, 51.301, 15.207, 3.898, 3.512, 1.475, 0.982, 0.817, 0.297, 50.037, 11.44, 4.163, 2.423, 0.298, 102.868, 19.393, 4.984, 1.353, 0.272
1630343601.5736, 92.477, 12.643, 3.806, 2.361, 0.37, 132.344, 42.145, 45.999, 13.864, 3.482, 3.641, 1.342, 0.997, 0.769, 0.303, 51.01, 10.619, 3.388, 2.401, 0.348, 96.384, 17.229, 4.681, 1.392, 0.276
1630343601.6998, 84.238, 10.448, 2.995, 2.112, 0.401, 132.629, 38.771, 38.204, 12.328, 3.221, 3.304, 1.148, 0.999, 0.667, 0.299, 45.582, 8.855, 2.572, 2.186, 0.417, 87.33, 14.483, 4.315, 1.417, 0.303
1630343601.826, 76.905, 8.381, 2.291, 1.722, 0.437, 124.447, 35.843, 30.686, 11.282, 3.233, 2.611, 0.953, 0.985, 0.536, 0.281, 35.161, 6.622, 1.898, 1.835, 0.479, 80.454, 11.872, 4.018, 1.442, 0.346
1630343601.9521, 72.269, 6.849, 1.794, 1.308, 0.471, 112.19, 33.773, 25.226, 11.018, 3.557, 1.801, 0.817, 0.972, 0.412, 0.254, 23.085, 4.504, 1.464, 1.449, 0.517, 76.691, 9.837, 3.802, 1.477, 0.398
1630343602.0782, 69.4, 5.921, 1.507, 0.973, 0.495, 99.403, 32.139, 22.076, 11.315, 4.107, 1.125, 0.763, 0.979, 0.334, 0.229, 12.621, 2.92, 1.261, 1.129, 0.527, 74.127, 8.369, 3.567, 1.513, 0.449
1630343602.2041, 66.296, 5.4, 1.373, 0.76, 0.506, 88.722, 29.927, 20.19, 11.653, 4.673, 0.725, 0.779, 1.028, 0.316, 0.217, 5.93, 1.99, 1.205, 0.923, 0.519, 70.135, 7.186, 3.195, 1.519, 0.498
1630343602.3304, 58.897, 4.946, 1.351, 0.652, 0.501, 79.218, 26.482, 18.334, 11.583, 5.012, 0.571, 0.826, 1.121, 0.355, 0.228, 2.752, 1.594, 1.193, 0.817, 0.509, 61.117, 5.918, 2.676, 1.466, 0.547
1630343602.4564, 46.649, 4.414, 1.417, 0.6, 0.484, 72.579, 22.136, 15.717, 10.883, 4.976, 0.544, 0.864, 1.217, 0.428, 0.269, 1.817, 1.457, 1.162, 0.765, 0.512, 46.932, 4.555, 2.122, 1.346, 0.605
1630343602.5829, 31.65, 3.813, 1.559, 0.566, 0.467, 70.161, 17.807, 12.608, 9.709, 4.593, 0.533, 0.873, 1.259, 0.513, 0.34, 1.566, 1.365, 1.102, 0.723, 0.536, 30.272, 3.287, 1.716, 1.179, 0.675
1630343602.7088, 17.834, 3.102, 1.708, 0.548, 0.468, 72.111, 14.099, 9.73, 8.528, 4.05, 0.505, 0.849, 1.211, 0.604, 0.434, 1.37, 1.226, 1.015, 0.683, 0.582, 15.514, 2.194, 1.519, 1.011, 0.76
1630343602.8347, 8.466, 2.415, 1.799, 0.56, 0.496, 80.724, 11.489, 8.065, 7.76, 3.601, 0.486, 0.8, 1.069, 0.703, 0.538, 1.274, 1.012, 0.933, 0.654, 0.642, 6.352, 1.411, 1.487, 0.89, 0.849
1630343602.9608, 3.606, 1.913, 1.779, 0.61, 0.549, 87.924, 10.176, 8.289, 7.668, 3.443, 0.485, 0.74, 0.868, 0.8, 0.629, 1.211, 0.76, 0.917, 0.657, 0.705, 2.283, 0.963, 1.505, 0.859, 0.922
1630343603.0868, 3.624, 1.944, 1.648, 0.698, 0.611, 93.813, 10.22, 10.847, 8.558, 3.664, 0.504, 0.69, 0.669, 0.877, 0.682, 1.32, 0.531, 1.034, 0.728, 0.754, 3.634, 1.044, 1.484, 0.94, 0.956
1630343603.2131, 8.768, 2.854, 1.45, 0.81, 0.659, 92.271, 11.383, 15.399, 10.891, 4.256, 0.518, 0.667, 0.528, 0.922, 0.68, 1.58, 0.385, 1.303, 0.9, 0.772, 10.355, 1.921, 1.396, 1.123, 0.934
1630343603.3391, 19.48, 4.614, 1.251, 0.935, 0.672, 87.458, 13.329, 20.521, 15.083, 5.195, 0.512, 0.671, 0.479, 0.937, 0.621, 2.004, 0.369, 1.684, 1.175, 0.746, 23.292, 3.677, 1.285, 1.368, 0.862
1630343603.465, 33.981, 6.883, 1.114, 1.066, 0.646, 85.477, 16.361, 24.77, 21.101, 6.4, 0.479, 0.688, 0.518, 0.941, 0.522, 2.466, 0.51, 2.092, 1.51, 0.673, 40.155, 6.076, 1.195, 1.605, 0.76
1630343603.5909, 48.567, 8.986, 1.061, 1.194, 0.587, 96.647, 21.166, 27.196, 28.06, 7.72, 0.434, 0.692, 0.615, 0.955, 0.408, 2.892, 0.798, 2.441, 1.835, 0.571, 56.864, 8.462, 1.152, 1.755, 0.656
1630343603.717, 58.459, 10.244, 1.076, 1.304, 0.512, 124.673, 28.164, 27.641, 34.324, 8.908, 0.39, 0.658, 0.731, 0.995, 0.305, 3.244, 1.182, 2.672, 2.076, 0.463, 67.86, 10.099, 1.152, 1.775, 0.575
1630343603.8435, 60.045, 10.293, 1.107, 1.385, 0.447, 162.921, 36.538, 26.67, 38.068, 9.682, 0.361, 0.581, 0.832, 1.059, 0.232, 3.48, 1.593, 2.764, 2.18, 0.379, 69.394, 10.5, 1.158, 1.672, 0.529
1630343603.9698, 52.964, 9.156, 1.092, 1.43, 0.418, 197.497, 44.534, 25.153, 38.021, 9.798, 0.362, 0.478, 0.887, 1.127, 0.202, 3.711, 1.961, 2.768, 2.151, 0.337, 60.781, 9.59, 1.134, 1.493, 0.52
1630343604.0959, 40.101, 7.256, 1.013, 1.437, 0.44, 216.703, 50.493, 24.048, 34.039, 9.216, 0.399, 0.378, 0.881, 1.168, 0.215, 3.955, 2.24, 2.792, 2.058, 0.343, 45.354, 7.726, 1.081, 1.306, 0.544
1630343604.2218, 26.162, 5.194, 0.921, 1.41, 0.51, 209.44, 53.073, 24.635, 27.505, 8.158, 0.465, 0.303, 0.816, 1.156, 0.268, 4.33, 2.401, 2.961, 2.012, 0.387, 28.858, 5.54, 1.052, 1.173, 0.584
1630343604.3478, 15.282, 3.459, 0.879, 1.356, 0.607, 184.421, 52.309, 27.865, 20.52, 6.988, 0.564, 0.268, 0.702, 1.081, 0.345, 4.764, 2.453, 3.33, 2.106, 0.454, 15.493, 3.605, 1.097, 1.121, 0.622
1630343604.4741, 9.106, 2.274, 0.921, 1.283, 0.705, 144.875, 50.214, 33.434, 15.163, 6.115, 0.679, 0.267, 0.561, 0.961, 0.433, 5.176, 2.41, 3.799, 2.356, 0.523, 7.765, 2.244, 1.219, 1.129, 0.646
1630343604.6005, 6.83, 1.587, 1.027, 1.199, 0.787, 113.701, 48.881, 39.995, 12.782, 5.826, 0.802, 0.283, 0.418, 0.826, 0.519, 5.581, 2.294, 4.173, 2.683, 0.578, 4.365, 1.482, 1.369, 1.148, 0.654
1630343604.7261, 6.687, 1.337, 1.169, 1.128, 0.846, 103.27, 49.956, 45.693, 13.537, 6.124, 0.894, 0.295, 0.292, 0.71, 0.594, 5.76, 2.123, 4.271, 2.97, 0.608, 3.795, 1.142, 1.479, 1.15, 0.646
1630343604.8521, 6.796, 1.508, 1.33, 1.09, 0.881, 115.814, 54.862, 49.162, 16.487, 6.799, 0.938, 0.29, 0.191, 0.634, 0.648, 5.762, 1.93, 4.042, 3.11, 0.609, 3.367, 1.044, 1.507, 1.147, 0.628
1630343604.9781, 7.393, 2.174, 1.481, 1.091, 0.897, 149.296, 63.844, 50.352, 20.434, 7.58, 0.914, 0.264, 0.124, 0.595, 0.676, 5.426, 1.758, 3.558, 3.047, 0.586, 3.063, 1.077, 1.456, 1.178, 0.61
1630343605.1043, 8.368, 3.23, 1.596, 1.119, 0.896, 181.838, 75.077, 50.163, 24.264, 8.281, 0.834, 0.234, 0.098, 0.576, 0.673, 4.857, 1.627, 2.974, 2.789, 0.55, 3.854, 1.292, 1.416, 1.281, 0.601
1630343605.2307, 9.721, 4.333, 1.647, 1.153, 0.881, 203.262, 85.195, 49.331, 26.922, 8.816, 0.743, 0.228, 0.11, 0.557, 0.645, 4.137, 1.526, 2.465, 2.4, 0.512, 6.669, 1.797, 1.572, 1.47, 0.608
1630343605.3568, 10.76, 5.09, 1.61, 1.168, 0.847, 197.58, 90.934, 48.003, 27.764, 9.182, 0.686, 0.27, 0.152, 0.521, 0.602, 3.373, 1.432, 2.127, 1.966, 0.482, 12.581, 2.693, 2.062, 1.719, 0.632
1630343605.4826, 11.162, 5.252, 1.449, 1.14, 0.791, 172.529, 89.865, 45.664, 26.561, 9.425, 0.689, 0.362, 0.205, 0.459, 0.557, 2.801, 1.34, 1.95, 1.548, 0.463, 20.379, 3.97, 2.848, 1.96, 0.67
1630343605.6085, 10.487, 4.825, 1.17, 1.078, 0.717, 129.582, 81.693, 41.682, 23.621, 9.591, 0.738, 0.48, 0.256, 0.381, 0.519, 2.393, 1.266, 1.859, 1.181, 0.451, 28.797, 5.427, 3.719, 2.109, 0.718
1630343605.7349, 9.307, 4.082, 0.837, 1.02, 0.638, 90.144, 68.517, 36.393, 19.686, 9.668, 0.794, 0.589, 0.303, 0.308, 0.493, 2.317, 1.228, 1.753, 0.884, 0.442, 34.44, 6.756, 4.404, 2.112, 0.768
1630343605.8609, 7.888, 3.39, 0.573, 1.012, 0.57, 54.949, 53.888, 31.722, 15.864, 9.586, 0.828, 0.649, 0.349, 0.265, 0.476, 2.572, 1.215, 1.573, 0.667, 0.434, 36.599, 7.612, 4.677, 1.967, 0.807
1630343605.987, 6.766, 3.023, 0.487, 1.077, 0.525, 38.708, 41.072, 29.663, 13.451, 9.295, 0.798, 0.644, 0.396, 0.266, 0.466, 2.845, 1.201, 1.319, 0.538, 0.431, 34.02, 7.743, 4.452, 1.723, 0.824
