Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1629358386.341, 1.02, 3.593, 0.667, 0.415, 0.247, 734.928, 418.703, 271.028, 193.616, 54.166, 2.795, 4.654, 1.826, 0.597, 0.227, 0.982, 1.664, 1.221, 0.408, 0.278, 2.236, 4.549, 1.07, 0.523, 0.243
1629358386.4674, 1.063, 4.252, 0.63, 0.472, 0.287, 617.928, 427.941, 298.397, 180.049, 51.938, 2.643, 5.079, 1.939, 0.616, 0.279, 0.838, 1.822, 1.212, 0.478, 0.304, 2.061, 5.036, 0.994, 0.554, 0.282
1629358386.5936, 1.129, 4.598, 0.594, 0.526, 0.335, 488.847, 412.484, 325.204, 161.956, 48.914, 2.489, 5.383, 1.869, 0.615, 0.33, 0.767, 1.93, 1.165, 0.546, 0.332, 1.784, 5.1, 0.907, 0.572, 0.317
1629358386.7195, 1.177, 4.535, 0.585, 0.566, 0.374, 402.37, 378.23, 344.57, 145.146, 45.389, 2.279, 5.647, 1.594, 0.598, 0.368, 0.735, 1.93, 1.091, 0.584, 0.357, 1.567, 4.706, 0.875, 0.578, 0.343
1629358386.8456, 1.194, 4.115, 0.616, 0.584, 0.394, 410.989, 333.474, 350.207, 132.96, 41.933, 2.007, 5.973, 1.239, 0.574, 0.388, 0.734, 1.807, 0.997, 0.577, 0.372, 1.453, 4.006, 0.942, 0.578, 0.355
1629358386.9718, 1.184, 3.54, 0.687, 0.592, 0.39, 557.615, 291.078, 337.124, 126.525, 39.577, 1.728, 6.391, 0.981, 0.555, 0.387, 0.782, 1.633, 0.911, 0.529, 0.376, 1.431, 3.296, 1.115, 0.585, 0.353
1629358387.0978, 1.17, 3.109, 0.791, 0.616, 0.365, 838.144, 262.786, 304.796, 125.77, 39.259, 1.52, 6.825, 0.943, 0.554, 0.37, 0.896, 1.569, 0.874, 0.462, 0.368, 1.454, 2.914, 1.394, 0.609, 0.337
1629358387.2242, 1.232, 3.112, 0.929, 0.683, 0.327, 1191.207, 253.67, 257.524, 130.091, 41.093, 1.451, 7.105, 1.141, 0.587, 0.342, 1.108, 1.805, 0.954, 0.411, 0.354, 1.631, 3.12, 1.805, 0.66, 0.312
1629358387.3503, 1.462, 3.663, 1.094, 0.811, 0.286, 1511.953, 262.387, 202.405, 137.654, 44.349, 1.522, 7.031, 1.468, 0.68, 0.313, 1.44, 2.425, 1.21, 0.407, 0.337, 1.868, 3.972, 2.323, 0.751, 0.282
1629358387.4763, 1.887, 4.664, 1.306, 0.992, 0.249, 1710.733, 282.604, 148.102, 145.847, 48.428, 1.704, 6.503, 1.773, 0.847, 0.29, 1.863, 3.339, 1.635, 0.462, 0.32, 2.201, 5.303, 2.9, 0.89, 0.25
1629358387.6024, 2.445, 5.806, 1.579, 1.192, 0.216, 1716.914, 309.062, 106.821, 152.137, 53.332, 1.975, 5.596, 1.987, 1.075, 0.277, 2.283, 4.288, 2.128, 0.556, 0.303, 2.695, 6.741, 3.438, 1.064, 0.219
1629358387.7284, 3.005, 6.711, 1.897, 1.359, 0.187, 1552.43, 341.309, 89.478, 154.958, 59.387, 2.371, 4.595, 2.084, 1.316, 0.272, 2.608, 4.994, 2.544, 0.649, 0.282, 2.986, 7.849, 3.808, 1.244, 0.19
1629358387.8545, 3.426, 7.077, 2.215, 1.449, 0.16, 1294.719, 382.284, 96.798, 153.798, 66.445, 2.921, 3.773, 2.089, 1.508, 0.272, 2.812, 5.28, 2.773, 0.702, 0.258, 3.163, 8.271, 3.927, 1.389, 0.168
1629358387.9803, 3.59, 6.77, 2.47, 1.446, 0.136, 1047.323, 435.545, 121.764, 148.555, 73.927, 3.595, 3.256, 2.075, 1.599, 0.268, 2.927, 5.114, 2.771, 0.702, 0.23, 3.158, 7.837, 3.781, 1.47, 0.153
1629358388.106, 3.468, 5.884, 2.589, 1.374, 0.118, 885.306, 497.469, 153.302, 139.78, 80.913, 4.262, 3.01, 2.097, 1.574, 0.257, 3.015, 4.621, 2.563, 0.661, 0.204, 2.966, 6.648, 3.416, 1.481, 0.146
1629358388.2322, 3.138, 4.678, 2.521, 1.273, 0.11, 828.353, 553.497, 179.555, 128.482, 85.973, 4.719, 2.894, 2.129, 1.452, 0.236, 3.129, 3.997, 2.229, 0.605, 0.182, 2.631, 5.026, 2.913, 1.438, 0.145
1629358388.3584, 2.733, 3.472, 2.267, 1.18, 0.111, 823.424, 583.213, 191.547, 116.179, 88.27, 4.768, 2.73, 2.099, 1.279, 0.208, 3.257, 3.42, 1.87, 0.559, 0.168, 2.333, 3.396, 2.374, 1.364, 0.146
1629358388.4849, 2.38, 2.522, 1.893, 1.11, 0.12, 797.003, 574.629, 187.703, 104.765, 88.042, 4.362, 2.468, 1.973, 1.102, 0.179, 3.324, 2.99, 1.562, 0.539, 0.161, 2.092, 2.125, 1.88, 1.282, 0.15
1629358388.6111, 2.128, 2.04, 1.481, 1.054, 0.133, 714.399, 531.315, 176.495, 96.684, 86.058, 3.652, 2.222, 1.766, 0.953, 0.154, 3.265, 2.773, 1.327, 0.542, 0.163, 2.02, 1.506, 1.469, 1.206, 0.156
1629358388.7372, 1.954, 2.198, 1.099, 0.996, 0.149, 579.425, 478.185, 177.623, 94.637, 83.28, 2.869, 2.123, 1.522, 0.855, 0.135, 3.044, 2.832, 1.177, 0.565, 0.174, 2.128, 1.757, 1.143, 1.135, 0.165
1629358388.8632, 1.772, 3.239, 0.83, 0.923, 0.164, 433.378, 445.239, 214.692, 100.116, 80.545, 2.247, 2.31, 1.288, 0.818, 0.122, 2.673, 3.243, 1.132, 0.608, 0.192, 2.383, 3.132, 0.928, 1.067, 0.179
1629358388.9892, 1.542, 5.573, 0.73, 0.849, 0.178, 323.375, 452.696, 294.688, 111.714, 77.911, 1.962, 2.922, 1.161, 0.849, 0.115, 2.264, 4.166, 1.271, 0.69, 0.213, 2.844, 6.037, 0.862, 1.013, 0.193
1629358389.1155, 1.31, 9.402, 0.825, 0.806, 0.19, 285.152, 496.845, 403.311, 125.638, 74.548, 2.046, 4.011, 1.258, 0.95, 0.117, 1.963, 5.713, 1.758, 0.843, 0.234, 3.544, 10.656, 1.023, 1.001, 0.203
1629358389.2415, 1.134, 14.336, 1.087, 0.821, 0.201, 321.512, 554.217, 509.989, 138.045, 69.844, 2.308, 5.468, 1.646, 1.114, 0.133, 1.834, 7.763, 2.765, 1.078, 0.252, 4.457, 16.499, 1.489, 1.057, 0.206
1629358389.3677, 1.058, 19.39, 1.476, 0.903, 0.212, 427.065, 597.707, 581.654, 146.256, 64, 2.539, 7.064, 2.292, 1.308, 0.164, 1.845, 9.967, 4.304, 1.373, 0.264, 5.199, 22.411, 2.268, 1.183, 0.199
1629358389.4935, 1.121, 23.259, 1.91, 1.025, 0.223, 626.068, 612.221, 590.759, 149.707, 57.874, 2.67, 8.469, 3.029, 1.478, 0.204, 1.917, 11.816, 6.125, 1.668, 0.271, 5.831, 26.875, 3.222, 1.339, 0.187
1629358389.6196, 1.291, 24.828, 2.279, 1.134, 0.234, 946.168, 601.249, 531.324, 149.845, 52.694, 2.685, 9.373, 3.645, 1.581, 0.244, 1.974, 12.847, 7.764, 1.889, 0.273, 5.987, 28.624, 4.101, 1.461, 0.177
1629358389.7458, 1.505, 23.663, 2.484, 1.185, 0.243, 1370.676, 580.452, 426.741, 149.485, 49.545, 2.613, 9.572, 3.951, 1.612, 0.272, 1.972, 12.779, 8.728, 1.979, 0.27, 5.633, 27.18, 4.662, 1.503, 0.174
1629358389.8718, 1.705, 20.192, 2.476, 1.163, 0.247, 1816.469, 563.026, 312.548, 151.175, 48.996, 2.556, 9.026, 3.845, 1.583, 0.282, 1.948, 11.629, 8.715, 1.916, 0.263, 5.063, 23.063, 4.779, 1.454, 0.181
1629358389.9977, 1.877, 15.505, 2.264, 1.08, 0.242, 2162.525, 559.322, 220.683, 155.957, 50.806, 2.615, 7.875, 3.366, 1.517, 0.273, 1.993, 9.713, 7.752, 1.718, 0.251, 4.456, 17.569, 4.477, 1.343, 0.197
1629358390.1236, 2.054, 10.859, 1.91, 0.967, 0.228, 2298.469, 563.949, 167.188, 163.606, 54.345, 2.82, 6.38, 2.681, 1.426, 0.251, 2.149, 7.495, 6.17, 1.429, 0.236, 3.861, 12.173, 3.904, 1.209, 0.215
1629358390.2497, 2.201, 7.184, 1.514, 0.857, 0.208, 2178.131, 560.439, 146.311, 173.612, 59.237, 3.151, 4.835, 2.033, 1.313, 0.224, 2.403, 5.426, 4.46, 1.108, 0.222, 3.639, 7.949, 3.275, 1.095, 0.225
1629358390.3758, 2.389, 4.847, 1.173, 0.773, 0.184, 1837.391, 534.948, 139.447, 184.993, 65.189, 3.506, 3.469, 1.608, 1.182, 0.2, 2.668, 3.828, 3.042, 0.819, 0.21, 3.728, 5.3, 2.749, 1.016, 0.223
1629358390.5018, 2.643, 3.696, 0.951, 0.715, 0.16, 1397.247, 486.274, 129.43, 195.84, 71.501, 3.777, 2.427, 1.496, 1.044, 0.183, 2.845, 2.83, 2.108, 0.609, 0.204, 3.876, 4.007, 2.362, 0.966, 0.209
1629358390.6279, 3.021, 3.335, 0.867, 0.681, 0.143, 989.332, 430.967, 113.872, 203.018, 77.163, 3.918, 1.721, 1.701, 0.92, 0.173, 2.874, 2.364, 1.634, 0.494, 0.201, 4.101, 3.575, 2.072, 0.927, 0.19
1629358390.7537, 3.423, 3.402, 0.91, 0.671, 0.136, 719.723, 388.081, 96.728, 203.02, 81.384, 3.937, 1.272, 2.12, 0.828, 0.164, 2.735, 2.245, 1.468, 0.469, 0.202, 4.196, 3.576, 1.817, 0.889, 0.178
1629358390.8796, 3.752, 3.619, 1.025, 0.68, 0.145, 603.534, 371.298, 83.203, 193.221, 83.842, 3.881, 1.012, 2.614, 0.777, 0.157, 2.458, 2.281, 1.466, 0.504, 0.208, 4.138, 3.724, 1.563, 0.849, 0.183
1629358391.006, 3.856, 3.803, 1.132, 0.696, 0.169, 605.175, 381.703, 76.541, 174.322, 84.83, 3.776, 0.914, 3.034, 0.76, 0.153, 2.108, 2.306, 1.572, 0.551, 0.218, 3.953, 3.846, 1.309, 0.803, 0.209
1629358391.132, 3.694, 3.86, 1.177, 0.722, 0.206, 649.681, 409.747, 77.967, 150.086, 85.173, 3.654, 0.99, 3.243, 0.772, 0.153, 1.757, 2.267, 1.766, 0.594, 0.231, 3.752, 3.869, 1.087, 0.761, 0.25
1629358391.2581, 3.311, 3.778, 1.163, 0.778, 0.244, 685.771, 441.294, 85.092, 125.524, 85.903, 3.537, 1.279, 3.162, 0.814, 0.157, 1.458, 2.216, 2.026, 0.658, 0.245, 3.525, 3.8, 0.947, 0.757, 0.293
1629358391.3842, 2.858, 3.579, 1.125, 0.887, 0.274, 696.997, 463.826, 98.936, 106.749, 87.887, 3.426, 1.813, 2.805, 0.886, 0.161, 1.251, 2.252, 2.332, 0.778, 0.252, 3.44, 3.677, 0.923, 0.825, 0.321
1629358391.5101, 2.487, 3.286, 1.101, 1.044, 0.286, 682.722, 473.519, 121.038, 100.13, 91.794, 3.324, 2.554, 2.286, 0.985, 0.163, 1.157, 2.435, 2.666, 0.958, 0.25, 3.409, 3.52, 1.014, 0.968, 0.324
1629358391.6367, 2.271, 2.93, 1.116, 1.21, 0.278, 653.47, 473.135, 150.668, 108.271, 97.414, 3.209, 3.372, 1.75, 1.097, 0.16, 1.158, 2.709, 2.993, 1.16, 0.243, 3.365, 3.332, 1.181, 1.156, 0.304
1629358391.7628, 2.175, 2.546, 1.157, 1.337, 0.256, 622.79, 467.676, 184.873, 128.215, 103.488, 3.095, 4.087, 1.305, 1.2, 0.154, 1.226, 2.927, 3.25, 1.33, 0.236, 3.267, 3.116, 1.354, 1.336, 0.268
1629358391.8892, 2.118, 2.173, 1.182, 1.385, 0.23, 598.197, 460.893, 216.734, 152.894, 108.259, 2.967, 4.535, 0.99, 1.274, 0.148, 1.298, 2.932, 3.347, 1.413, 0.234, 3.123, 2.873, 1.447, 1.455, 0.23
1629358392.015, 2.002, 1.849, 1.154, 1.342, 0.208, 597.034, 456.615, 236.297, 174.938, 110.389, 2.803, 4.603, 0.785, 1.31, 0.146, 1.347, 2.652, 3.215, 1.395, 0.235, 2.909, 2.612, 1.403, 1.486, 0.201
1629358392.1407, 1.865, 1.578, 1.08, 1.228, 0.193, 645.438, 453.917, 236.566, 188.45, 109.268, 2.571, 4.276, 0.659, 1.314, 0.153, 1.389, 2.142, 2.85, 1.304, 0.237, 2.671, 2.322, 1.238, 1.433, 0.186
1629358392.2669, 1.744, 1.359, 1.006, 1.084, 0.186, 780.169, 450.266, 217.426, 191.088, 105.205, 2.272, 3.649, 0.605, 1.29, 0.169, 1.447, 1.543, 2.327, 1.188, 0.233, 2.501, 2.016, 1.037, 1.327, 0.183
1629358392.3933, 1.709, 1.189, 0.967, 0.958, 0.181, 1009.995, 441.449, 184.838, 186.928, 100.156, 1.963, 2.897, 0.616, 1.234, 0.191, 1.523, 1.021, 1.769, 1.084, 0.223, 2.412, 1.698, 0.891, 1.206, 0.183
1629358392.5194, 1.713, 1.051, 0.953, 0.873, 0.178, 1294.545, 431.367, 153.82, 186.384, 97.601, 1.675, 2.21, 0.713, 1.143, 0.211, 1.601, 0.729, 1.311, 1.007, 0.206, 2.434, 1.389, 0.828, 1.096, 0.181
1629358392.6454, 1.768, 0.955, 0.936, 0.827, 0.18, 1548.064, 435.094, 138.408, 200.625, 100.824, 1.493, 1.744, 0.919, 1.027, 0.222, 1.695, 0.761, 1.035, 0.953, 0.186, 2.59, 1.164, 0.834, 1.007, 0.176
1629358392.7713, 1.882, 0.922, 0.898, 0.804, 0.189, 1699.628, 467.397, 144.592, 235.737, 110.248, 1.482, 1.567, 1.219, 0.905, 0.22, 1.853, 1.109, 0.971, 0.907, 0.168, 2.914, 1.084, 0.874, 0.932, 0.17
1629358392.8974, 2.075, 0.972, 0.839, 0.789, 0.207, 1691.896, 528.711, 171.64, 286.895, 122.415, 1.676, 1.653, 1.562, 0.801, 0.206, 2.103, 1.656, 1.109, 0.86, 0.156, 3.37, 1.171, 0.916, 0.862, 0.164
1629358393.0237, 2.378, 1.129, 0.776, 0.78, 0.229, 1531.395, 599.223, 211.556, 337.629, 131.856, 2.02, 1.957, 1.877, 0.734, 0.186, 2.418, 2.225, 1.401, 0.811, 0.149, 4.028, 1.436, 0.947, 0.803, 0.164
1629358393.15, 2.784, 1.418, 0.728, 0.773, 0.25, 1268.534, 650.539, 257.643, 368.805, 133.777, 2.395, 2.444, 2.095, 0.702, 0.164, 2.727, 2.653, 1.766, 0.765, 0.146, 4.677, 1.877, 0.969, 0.761, 0.171
1629358393.276, 3.218, 1.828, 0.696, 0.753, 0.265, 982.494, 660.543, 304.294, 368.444, 126.355, 2.669, 3.077, 2.167, 0.683, 0.147, 2.937, 2.83, 2.095, 0.713, 0.147, 5.267, 2.461, 0.988, 0.728, 0.185
1629358393.4015, 3.564, 2.311, 0.667, 0.706, 0.268, 740.603, 624.989, 346.468, 336.103, 111.686, 2.734, 3.759, 2.066, 0.65, 0.14, 2.956, 2.73, 2.287, 0.648, 0.152, 5.623, 3.101, 1.012, 0.693, 0.205
1629358393.5276, 3.7, 2.806, 0.628, 0.632, 0.259, 581.321, 556.638, 379.611, 281.22, 94.27, 2.579, 4.374, 1.816, 0.593, 0.145, 2.738, 2.412, 2.281, 0.575, 0.164, 5.555, 3.697, 1.049, 0.655, 0.229
1629358393.6538, 3.579, 3.264, 0.585, 0.555, 0.243, 504.73, 476.699, 395.927, 217.996, 78.542, 2.3, 4.792, 1.489, 0.528, 0.161, 2.35, 1.995, 2.072, 0.507, 0.186, 5.262, 4.162, 1.112, 0.622, 0.253
1629358393.7803, 3.277, 3.614, 0.555, 0.503, 0.229, 491.493, 409.927, 387.474, 159.684, 67.229, 2.056, 4.91, 1.192, 0.503, 0.19, 1.909, 1.605, 1.707, 0.474, 0.219, 4.882, 4.417, 1.194, 0.608, 0.276
1629358393.9066, 2.913, 3.769, 0.554, 0.497, 0.224, 522.281, 373.473, 352.287, 114.488, 60.975, 1.969, 4.676, 1.024, 0.573, 0.228, 1.526, 1.33, 1.286, 0.496, 0.26, 4.509, 4.385, 1.282, 0.621, 0.299
1629358394.0325, 2.713, 3.705, 0.591, 0.539, 0.235, 574.254, 364.837, 295.372, 84.911, 58.891, 2.093, 4.123, 1.029, 0.75, 0.27, 1.247, 1.205, 0.928, 0.578, 0.304, 4.252, 4.069, 1.362, 0.66, 0.322
1629358394.1585, 2.702, 3.449, 0.666, 0.608, 0.257, 618.499, 369.33, 230.213, 70.218, 59.822, 2.37, 3.402, 1.17, 1, 0.313, 1.078, 1.231, 0.722, 0.711, 0.343, 3.937, 3.557, 1.415, 0.708, 0.345
1629358394.2845, 2.826, 3.063, 0.779, 0.675, 0.284, 636.929, 370.936, 174.712, 69.81, 63.402, 2.637, 2.734, 1.364, 1.246, 0.351, 0.981, 1.358, 0.713, 0.866, 0.373, 3.597, 2.984, 1.453, 0.742, 0.363
1629358394.4107, 2.91, 2.647, 0.928, 0.717, 0.304, 624.353, 360.057, 142.037, 82.282, 69.301, 2.76, 2.329, 1.536, 1.407, 0.382, 0.911, 1.525, 0.893, 1.005, 0.388, 2.982, 2.501, 1.503, 0.747, 0.371
1629358394.5368, 2.845, 2.321, 1.094, 0.731, 0.309, 584.625, 336.803, 134.098, 103.566, 76.228, 2.674, 2.285, 1.648, 1.431, 0.402, 0.842, 1.661, 1.211, 1.092, 0.387, 2.28, 2.219, 1.589, 0.724, 0.365
1629358394.663, 2.558, 2.176, 1.243, 0.734, 0.299, 530.357, 303.917, 143.536, 126.561, 82.083, 2.388, 2.544, 1.709, 1.319, 0.409, 0.758, 1.712, 1.566, 1.106, 0.371, 1.68, 2.167, 1.706, 0.696, 0.346
1629358394.7887, 2.126, 2.241, 1.33, 0.745, 0.276, 471.269, 266.545, 156.975, 143.084, 84.802, 1.974, 2.935, 1.78, 1.125, 0.398, 0.677, 1.669, 1.837, 1.053, 0.345, 1.054, 2.287, 1.813, 0.69, 0.315
1629358394.9146, 1.731, 2.448, 1.32, 0.774, 0.251, 416.676, 232.421, 165.151, 147.203, 83.367, 1.54, 3.276, 1.914, 0.922, 0.371, 0.637, 1.568, 1.929, 0.958, 0.312, 0.921, 2.476, 1.853, 0.721, 0.281
1629358395.0409, 1.619, 2.655, 1.21, 0.819, 0.232, 368.416, 207.688, 164.676, 137.37, 78.283, 1.185, 3.444, 2.12, 0.772, 0.331, 0.65, 1.456, 1.802, 0.86, 0.279, 1.602, 2.594, 1.786, 0.787, 0.25
1629358395.1674, 1.882, 2.715, 1.034, 0.865, 0.227, 330.981, 197.287, 153.882, 117.27, 71.131, 0.977, 3.421, 2.36, 0.697, 0.284, 0.71, 1.371, 1.494, 0.782, 0.251, 3.211, 2.535, 1.609, 0.864, 0.229
1629358395.2937, 2.43, 2.561, 0.848, 0.892, 0.24, 312.864, 203.101, 135.779, 94.557, 63.703, 0.921, 3.282, 2.562, 0.685, 0.24, 0.793, 1.331, 1.127, 0.733, 0.231, 5.323, 2.289, 1.37, 0.925, 0.221
1629358395.4197, 3.017, 2.237, 0.715, 0.889, 0.269, 315.468, 221.55, 117.52, 77.626, 57.245, 0.984, 3.113, 2.662, 0.701, 0.207, 0.871, 1.329, 0.843, 0.7, 0.223, 7.54, 1.96, 1.148, 0.949, 0.227
1629358395.5455, 3.441, 1.852, 0.652, 0.858, 0.306, 333.614, 248.716, 106.411, 72.935, 52.28, 1.111, 2.944, 2.609, 0.718, 0.19, 0.919, 1.342, 0.736, 0.662, 0.226, 9.055, 1.68, 0.989, 0.938, 0.245
1629358395.6716, 3.543, 1.511, 0.642, 0.812, 0.343, 353.353, 285.74, 102.938, 82.453, 48.737, 1.241, 2.747, 2.382, 0.728, 0.19, 0.918, 1.35, 0.806, 0.608, 0.239, 9.271, 1.54, 0.902, 0.911, 0.272
1629358395.7978, 3.359, 1.282, 0.645, 0.766, 0.369, 371.441, 334.091, 102.24, 103.607, 46.238, 1.354, 2.476, 2.004, 0.739, 0.204, 0.878, 1.328, 0.967, 0.535, 0.255, 8.624, 1.559, 0.862, 0.888, 0.304
1629358395.9242, 3.03, 1.18, 0.627, 0.722, 0.377, 379.256, 391.233, 98.738, 131.957, 44.505, 1.442, 2.126, 1.544, 0.759, 0.222, 0.822, 1.248, 1.105, 0.452, 0.272, 6.984, 1.682, 0.813, 0.873, 0.333
1629358396.0502, 2.634, 1.181, 0.58, 0.676, 0.366, 375.642, 448.89, 92.153, 163.566, 44.141, 1.511, 1.769, 1.103, 0.79, 0.238, 0.782, 1.111, 1.15, 0.378, 0.283, 4.988, 1.827, 0.726, 0.85, 0.348
1629358396.1759, 2.302, 1.256, 0.522, 0.62, 0.34, 371.788, 497.464, 86.662, 192.77, 46.449, 1.562, 1.523, 0.773, 0.824, 0.247, 0.778, 0.956, 1.106, 0.331, 0.288, 3.289, 1.929, 0.617, 0.805, 0.344
1629358396.302, 2.036, 1.412, 0.476, 0.56, 0.307, 367.701, 523.512, 89.825, 212.991, 52.358, 1.577, 1.498, 0.613, 0.851, 0.246, 0.812, 0.835, 1.008, 0.329, 0.284, 2.195, 1.959, 0.523, 0.742, 0.319
1629358396.4281, 1.851, 1.627, 0.45, 0.505, 0.272, 373.631, 516.779, 109.607, 220.016, 61.738, 1.532, 1.713, 0.619, 0.872, 0.236, 0.868, 0.783, 0.894, 0.385, 0.274, 1.778, 1.902, 0.476, 0.684, 0.279
1629358396.5541, 1.669, 1.849, 0.442, 0.467, 0.24, 379.947, 482.215, 146.948, 213.813, 73.233, 1.434, 2.105, 0.742, 0.896, 0.22, 0.928, 0.801, 0.798, 0.495, 0.258, 1.908, 1.765, 0.499, 0.656, 0.233
1629358396.6796, 1.52, 2.015, 0.441, 0.455, 0.214, 387.256, 437.536, 192.629, 198.073, 84.69, 1.314, 2.542, 0.898, 0.928, 0.202, 0.971, 0.87, 0.737, 0.641, 0.243, 2.214, 1.583, 0.59, 0.672, 0.192
1629358396.8049, 1.379, 2.076, 0.438, 0.469, 0.195, 397.692, 404.012, 230.428, 178.046, 93.45, 1.229, 2.862, 0.996, 0.957, 0.185, 1.004, 0.958, 0.71, 0.79, 0.233, 2.557, 1.406, 0.72, 0.729, 0.166
1629358396.9301, 1.307, 2.012, 0.432, 0.5, 0.186, 414.17, 397.122, 246.399, 159.151, 97.106, 1.231, 2.931, 1.005, 0.963, 0.171, 1.024, 1.03, 0.707, 0.907, 0.229, 2.998, 1.273, 0.839, 0.808, 0.159
1629358397.0554, 1.247, 1.846, 0.418, 0.534, 0.192, 426.977, 415.007, 235.711, 144.29, 94.594, 1.307, 2.707, 0.954, 0.931, 0.159, 1.014, 1.051, 0.713, 0.964, 0.232, 3.285, 1.21, 0.902, 0.885, 0.169
1629358397.1805, 1.12, 1.641, 0.399, 0.552, 0.213, 422.353, 440.309, 204.632, 133.799, 86.786, 1.398, 2.248, 0.881, 0.854, 0.151, 0.99, 1.012, 0.711, 0.948, 0.24, 3.226, 1.237, 0.888, 0.931, 0.191
1629358397.3058, 0.979, 1.471, 0.38, 0.542, 0.245, 393.153, 452.379, 165.615, 125.998, 76.093, 1.475, 1.688, 0.828, 0.753, 0.147, 1.005, 0.938, 0.686, 0.872, 0.251, 2.965, 1.371, 0.809, 0.936, 0.214
1629358397.4311, 0.853, 1.384, 0.375, 0.51, 0.278, 348.985, 441.36, 133.397, 119.437, 65.418, 1.499, 1.181, 0.813, 0.663, 0.154, 1.087, 0.874, 0.628, 0.765, 0.261, 2.63, 1.589, 0.704, 0.908, 0.229
1629358397.5563, 0.795, 1.397, 0.411, 0.48, 0.304, 307.843, 414.289, 116.825, 113.277, 56.718, 1.497, 0.833, 0.833, 0.626, 0.175, 1.241, 0.871, 0.532, 0.66, 0.267, 2.285, 1.864, 0.636, 0.869, 0.232
1629358397.6816, 0.809, 1.535, 0.521, 0.482, 0.314, 294.253, 385.484, 114.314, 107.052, 50.464, 1.505, 0.734, 0.869, 0.665, 0.211, 1.447, 0.975, 0.416, 0.579, 0.268, 2.103, 2.194, 0.663, 0.853, 0.226
1629358397.8069, 0.872, 1.873, 0.7, 0.54, 0.308, 313.475, 366.473, 118.542, 101.375, 46.441, 1.584, 1.045, 0.898, 0.78, 0.258, 1.683, 1.238, 0.317, 0.537, 0.263, 1.989, 2.63, 0.791, 0.887, 0.219
1629358397.9321, 0.972, 2.498, 0.892, 0.661, 0.29, 365.444, 357.985, 122.868, 98.047, 44.588, 1.793, 1.947, 0.905, 0.943, 0.308, 1.944, 1.7, 0.258, 0.539, 0.254, 1.995, 3.246, 0.963, 0.984, 0.222
1629358398.0574, 1.123, 3.444, 1.045, 0.823, 0.267, 424.567, 352.172, 124.962, 99.219, 44.929, 2.16, 3.486, 0.894, 1.116, 0.351, 2.262, 2.402, 0.257, 0.588, 0.242, 2.13, 4.087, 1.116, 1.126, 0.244
1629358398.1825, 1.408, 4.705, 1.136, 0.986, 0.247, 469.75, 338.152, 126.054, 106.283, 47.259, 2.683, 5.483, 0.898, 1.268, 0.38, 2.669, 3.424, 0.307, 0.677, 0.234, 2.501, 5.15, 1.199, 1.269, 0.284
1629358398.3078, 1.869, 6.191, 1.158, 1.096, 0.235, 483.317, 308.944, 129.558, 119.637, 50.983, 3.28, 7.503, 0.939, 1.38, 0.392, 3.136, 4.816, 0.38, 0.784, 0.234, 3.013, 6.356, 1.171, 1.36, 0.332
1629358398.433, 2.526, 7.738, 1.14, 1.122, 0.231, 466.864, 266.221, 136.701, 136.68, 54.894, 3.833, 8.985, 1.006, 1.432, 0.387, 3.611, 6.519, 0.444, 0.888, 0.245, 3.665, 7.535, 1.047, 1.361, 0.373
1629358398.5583, 3.338, 9.111, 1.119, 1.059, 0.233, 441.962, 221.376, 145.895, 151.81, 57.359, 4.215, 9.514, 1.065, 1.405, 0.367, 3.999, 8.29, 0.48, 0.965, 0.264, 4.427, 8.473, 0.884, 1.266, 0.391
1629358398.6837, 4.129, 10.062, 1.131, 0.932, 0.236, 425.143, 186.456, 154.231, 159.535, 57.111, 4.322, 9.025, 1.082, 1.293, 0.335, 4.199, 9.752, 0.494, 0.997, 0.282, 5.01, 8.981, 0.757, 1.101, 0.382
1629358398.8089, 4.682, 10.433, 1.165, 0.778, 0.236, 418.97, 167.5, 160.118, 157.913, 54.022, 4.104, 7.852, 1.017, 1.107, 0.294, 4.138, 10.521, 0.498, 0.975, 0.292, 5.344, 8.96, 0.705, 0.904, 0.347
1629358398.9342, 4.874, 10.181, 1.183, 0.631, 0.231, 417.578, 165.962, 165.702, 149.478, 49.271, 3.656, 6.534, 0.871, 0.877, 0.248, 3.837, 10.355, 0.512, 0.899, 0.287, 5.221, 8.423, 0.722, 0.714, 0.299
1629358399.0594, 4.666, 9.376, 1.154, 0.514, 0.221, 413.546, 181.464, 172.713, 139.441, 44.695, 3.101, 5.552, 0.695, 0.646, 0.201, 3.368, 9.271, 0.548, 0.786, 0.268, 4.777, 7.499, 0.774, 0.558, 0.252
1629358399.1846, 4.201, 8.188, 1.073, 0.434, 0.211, 400.731, 208.562, 182.335, 131.398, 41.949, 2.644, 5.085, 0.572, 0.454, 0.158, 2.866, 7.581, 0.604, 0.663, 0.242, 4.262, 6.391, 0.835, 0.447, 0.217
