Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1628958931.9522, 3.648, 10.051, 4.463, 0.88, 0.338, 2.909, 5.332, 3.41, 2.479, 2.429, 4.366, 23.174, 3.918, 2.659, 0.212, 2.981, 9.74, 2.223, 1.089, 0.31, 3.672, 11.496, 4.298, 1.758, 0.28
1628958932.0783, 4.29, 10.731, 5.986, 0.909, 0.316, 3.581, 5.713, 3.452, 2.585, 2.745, 4.885, 25.639, 3.949, 2.923, 0.212, 3.424, 11.197, 2.93, 1.164, 0.3, 4.073, 11.752, 5.371, 1.861, 0.252
1628958932.2043, 4.945, 10.784, 6.964, 0.957, 0.283, 3.95, 5.47, 3.18, 2.631, 3.02, 4.925, 25.34, 3.876, 2.876, 0.218, 3.55, 11.661, 3.459, 1.22, 0.275, 4.48, 11.329, 5.931, 1.91, 0.216
1628958932.3306, 5.617, 10.209, 7.129, 1.03, 0.249, 3.905, 4.681, 2.659, 2.607, 3.144, 4.569, 22.55, 3.752, 2.556, 0.223, 3.339, 11.102, 3.636, 1.25, 0.246, 4.934, 10.394, 5.855, 1.899, 0.18
1628958932.457, 6.234, 9.355, 6.57, 1.115, 0.223, 3.473, 3.668, 2.087, 2.519, 3.072, 4.009, 18.416, 3.631, 2.095, 0.22, 2.881, 9.908, 3.424, 1.256, 0.222, 5.35, 9.453, 5.312, 1.823, 0.154
1628958932.5831, 6.659, 8.667, 5.625, 1.179, 0.214, 2.819, 2.862, 1.669, 2.38, 2.847, 3.453, 14.362, 3.517, 1.644, 0.212, 2.338, 8.65, 2.908, 1.244, 0.21, 5.624, 8.992, 4.634, 1.68, 0.148
1628958932.7091, 6.711, 8.385, 4.683, 1.187, 0.222, 2.164, 2.586, 1.522, 2.201, 2.572, 3.021, 11.356, 3.371, 1.31, 0.201, 1.819, 7.712, 2.277, 1.221, 0.21, 5.578, 9.139, 4.14, 1.487, 0.164
1628958932.8352, 6.298, 8.42, 3.969, 1.126, 0.24, 1.681, 2.883, 1.605, 1.983, 2.353, 2.698, 9.558, 3.125, 1.117, 0.195, 1.386, 7.132, 1.724, 1.188, 0.213, 5.145, 9.604, 3.953, 1.289, 0.194
1628958932.9612, 5.42, 8.422, 3.487, 1.002, 0.257, 1.431, 3.556, 1.768, 1.744, 2.241, 2.396, 8.462, 2.726, 1.023, 0.199, 1.033, 6.645, 1.359, 1.143, 0.214, 4.333, 9.817, 3.968, 1.12, 0.227
1628958933.0873, 4.344, 8.054, 3.124, 0.839, 0.264, 1.387, 4.304, 1.889, 1.517, 2.212, 2.036, 7.406, 2.199, 0.974, 0.211, 0.779, 5.94, 1.2, 1.087, 0.21, 3.401, 9.324, 3.971, 0.996, 0.25
1628958933.2134, 3.434, 7.191, 2.801, 0.681, 0.258, 1.536, 4.877, 1.938, 1.345, 2.198, 1.655, 6.112, 1.671, 0.946, 0.229, 0.66, 4.939, 1.253, 1.032, 0.203, 2.711, 8.055, 3.803, 0.915, 0.254
1628958933.3394, 2.983, 6.045, 2.515, 0.558, 0.243, 1.832, 5.115, 1.937, 1.266, 2.138, 1.331, 4.78, 1.271, 0.932, 0.248, 0.713, 3.856, 1.566, 0.984, 0.204, 2.502, 6.405, 3.481, 0.862, 0.243
1628958933.4653, 2.936, 4.952, 2.327, 0.483, 0.228, 2.224, 4.981, 1.92, 1.276, 2.007, 1.107, 3.697, 1.084, 0.923, 0.266, 0.873, 2.952, 2.199, 0.951, 0.219, 2.727, 4.87, 3.155, 0.814, 0.223
1628958933.5916, 3.136, 4.212, 2.276, 0.453, 0.226, 2.634, 4.552, 1.915, 1.34, 1.829, 0.996, 3.001, 1.169, 0.925, 0.285, 1.082, 2.408, 3.123, 0.945, 0.249, 3.145, 3.839, 2.969, 0.77, 0.208
1628958933.7179, 3.439, 3.988, 2.314, 0.449, 0.243, 2.974, 3.95, 1.903, 1.411, 1.656, 1.035, 2.681, 1.554, 0.953, 0.306, 1.298, 2.246, 4.206, 0.971, 0.289, 3.557, 3.477, 2.973, 0.743, 0.205
1628958933.844, 3.872, 4.203, 2.345, 0.454, 0.278, 3.212, 3.291, 1.83, 1.459, 1.542, 1.289, 2.666, 2.185, 1.016, 0.331, 1.536, 2.351, 5.28, 1.019, 0.329, 3.882, 3.638, 3.103, 0.75, 0.217
1628958933.9697, 4.504, 4.657, 2.266, 0.474, 0.321, 3.395, 2.672, 1.646, 1.481, 1.521, 1.786, 2.945, 2.917, 1.12, 0.355, 1.806, 2.548, 6.177, 1.075, 0.361, 4.165, 4.058, 3.219, 0.802, 0.24
1628958934.0956, 5.323, 5.135, 2.043, 0.517, 0.359, 3.588, 2.15, 1.344, 1.489, 1.602, 2.44, 3.499, 3.573, 1.261, 0.376, 2.101, 2.721, 6.772, 1.127, 0.38, 4.438, 4.523, 3.206, 0.89, 0.265
1628958934.2221, 6.182, 5.435, 1.743, 0.579, 0.383, 3.816, 1.727, 0.997, 1.488, 1.768, 3.069, 4.241, 4.007, 1.418, 0.389, 2.414, 2.795, 7.033, 1.169, 0.385, 4.738, 4.873, 3.041, 0.985, 0.286
1628958934.3481, 6.716, 5.424, 1.462, 0.643, 0.39, 4.057, 1.4, 0.728, 1.463, 1.978, 3.447, 4.984, 4.104, 1.554, 0.395, 2.642, 2.749, 7.044, 1.194, 0.375, 4.876, 4.996, 2.771, 1.043, 0.301
1628958934.4742, 6.695, 5.049, 1.26, 0.687, 0.387, 4.279, 1.164, 0.629, 1.397, 2.175, 3.424, 5.509, 3.838, 1.625, 0.396, 2.724, 2.612, 6.924, 1.192, 0.352, 4.786, 4.832, 2.463, 1.034, 0.314
1628958934.6004, 5.938, 4.363, 1.138, 0.698, 0.38, 4.336, 1.038, 0.706, 1.305, 2.316, 2.974, 5.672, 3.288, 1.606, 0.397, 2.586, 2.456, 6.735, 1.156, 0.317, 4.297, 4.402, 2.165, 0.958, 0.327
1628958934.7264, 4.657, 3.477, 1.046, 0.678, 0.373, 4.208, 1.034, 0.9, 1.226, 2.387, 2.236, 5.473, 2.633, 1.498, 0.398, 2.256, 2.317, 6.464, 1.085, 0.275, 3.547, 3.778, 1.893, 0.844, 0.343
1628958934.8527, 3.171, 2.581, 0.949, 0.646, 0.37, 3.885, 1.118, 1.12, 1.206, 2.394, 1.441, 5.103, 2.096, 1.334, 0.398, 1.834, 2.17, 6.027, 0.988, 0.236, 2.684, 3.08, 1.665, 0.731, 0.361
1628958934.9791, 1.943, 1.91, 0.841, 0.628, 0.367, 3.477, 1.228, 1.298, 1.258, 2.351, 0.859, 4.878, 1.852, 1.162, 0.391, 1.478, 2.003, 5.344, 0.879, 0.208, 1.986, 2.494, 1.484, 0.66, 0.379
1628958935.1052, 1.249, 1.596, 0.755, 0.644, 0.363, 3.02, 1.28, 1.399, 1.348, 2.275, 0.66, 4.999, 1.893, 1.014, 0.373, 1.341, 1.808, 4.441, 0.775, 0.197, 1.65, 2.151, 1.358, 0.647, 0.392
1628958935.2312, 1.138, 1.637, 0.715, 0.692, 0.353, 2.623, 1.265, 1.455, 1.42, 2.174, 0.83, 5.468, 2.061, 0.914, 0.345, 1.466, 1.582, 3.484, 0.684, 0.2, 1.678, 2.075, 1.27, 0.681, 0.394
1628958935.357, 1.416, 1.898, 0.751, 0.761, 0.336, 2.283, 1.232, 1.537, 1.439, 2.042, 1.212, 6.175, 2.206, 0.872, 0.311, 1.811, 1.383, 2.706, 0.609, 0.211, 2.011, 2.18, 1.232, 0.746, 0.383
1628958935.4832, 1.814, 2.202, 0.912, 0.847, 0.317, 2.009, 1.276, 1.702, 1.415, 1.878, 1.619, 7.01, 2.255, 0.89, 0.278, 2.248, 1.249, 2.3, 0.557, 0.22, 2.417, 2.338, 1.306, 0.832, 0.358
1628958935.6095, 2.116, 2.419, 1.221, 0.957, 0.3, 1.849, 1.483, 1.962, 1.406, 1.702, 1.917, 7.952, 2.192, 0.965, 0.25, 2.627, 1.201, 2.346, 0.54, 0.225, 2.761, 2.44, 1.541, 0.938, 0.324
1628958935.7357, 2.205, 2.471, 1.667, 1.097, 0.294, 1.808, 1.842, 2.239, 1.461, 1.564, 2.061, 8.977, 2.125, 1.095, 0.231, 2.821, 1.265, 2.784, 0.56, 0.223, 2.932, 2.429, 1.952, 1.058, 0.289
1628958935.8617, 2.081, 2.457, 2.192, 1.263, 0.307, 1.917, 2.234, 2.418, 1.586, 1.517, 2.055, 9.979, 2.244, 1.263, 0.221, 2.759, 1.464, 3.423, 0.613, 0.216, 2.942, 2.39, 2.482, 1.176, 0.263
1628958935.9872, 1.797, 2.625, 2.702, 1.422, 0.338, 2.191, 2.51, 2.408, 1.733, 1.592, 1.921, 10.725, 2.647, 1.426, 0.221, 2.458, 1.867, 4.026, 0.678, 0.207, 2.774, 2.537, 3.007, 1.267, 0.252
1628958936.1133, 1.527, 3.216, 3.087, 1.53, 0.382, 2.622, 2.581, 2.239, 1.832, 1.772, 1.726, 10.919, 3.301, 1.534, 0.231, 2.015, 2.522, 4.408, 0.725, 0.201, 2.544, 3.081, 3.372, 1.299, 0.262
1628958936.2395, 1.362, 4.375, 3.247, 1.553, 0.427, 3.126, 2.49, 2.034, 1.838, 1.996, 1.561, 10.379, 4.114, 1.562, 0.248, 1.624, 3.437, 4.465, 0.738, 0.201, 2.295, 4.146, 3.441, 1.268, 0.292
1628958936.3656, 1.493, 6.089, 3.149, 1.491, 0.46, 3.584, 2.403, 1.89, 1.763, 2.191, 1.5, 9.18, 4.943, 1.52, 0.269, 1.465, 4.522, 4.203, 0.731, 0.21, 2.216, 5.73, 3.187, 1.195, 0.333
1628958936.492, 1.883, 8.26, 2.877, 1.382, 0.468, 3.874, 2.523, 1.849, 1.669, 2.307, 1.581, 7.73, 5.672, 1.455, 0.292, 1.584, 5.576, 3.695, 0.738, 0.228, 2.305, 7.747, 2.718, 1.124, 0.37
1628958936.6177, 2.513, 10.785, 2.593, 1.297, 0.451, 3.953, 2.958, 1.876, 1.619, 2.337, 1.767, 6.577, 6.183, 1.427, 0.313, 1.931, 6.371, 3.072, 0.799, 0.249, 2.563, 10.096, 2.238, 1.106, 0.391
1628958936.7439, 3.073, 13.527, 2.462, 1.301, 0.418, 3.815, 3.676, 1.911, 1.65, 2.305, 1.985, 6.159, 6.407, 1.466, 0.33, 2.326, 6.753, 2.559, 0.942, 0.264, 2.825, 12.603, 1.948, 1.167, 0.391
1628958936.8701, 3.401, 16.17, 2.513, 1.413, 0.379, 3.519, 4.508, 1.938, 1.757, 2.245, 2.136, 6.566, 6.356, 1.552, 0.344, 2.682, 6.695, 2.4, 1.16, 0.268, 2.95, 14.939, 1.882, 1.3, 0.371
1628958936.9964, 3.33, 18.26, 2.63, 1.606, 0.343, 3.166, 5.249, 2.009, 1.908, 2.184, 2.17, 7.444, 6.05, 1.635, 0.354, 2.97, 6.369, 2.777, 1.416, 0.258, 2.878, 16.694, 1.924, 1.461, 0.338
1628958937.1225, 2.933, 19.422, 2.642, 1.82, 0.317, 2.898, 5.767, 2.18, 2.07, 2.14, 2.096, 8.219, 5.505, 1.669, 0.36, 3.262, 6.096, 3.721, 1.647, 0.24, 2.652, 17.589, 1.927, 1.597, 0.304
1628958937.2484, 2.35, 19.509, 2.473, 1.99, 0.3, 2.789, 6.044, 2.441, 2.224, 2.126, 1.947, 8.405, 4.726, 1.644, 0.363, 3.647, 6.161, 5.055, 1.792, 0.22, 2.371, 17.614, 1.814, 1.671, 0.276
1628958937.3742, 1.797, 18.665, 2.201, 2.085, 0.29, 2.802, 6.131, 2.71, 2.352, 2.14, 1.819, 7.864, 3.788, 1.586, 0.365, 4.154, 6.704, 6.462, 1.839, 0.207, 2.125, 17.014, 1.651, 1.683, 0.259
1628958937.5003, 1.426, 17.273, 1.906, 2.104, 0.287, 2.863, 6.075, 2.869, 2.446, 2.17, 1.749, 6.78, 2.876, 1.542, 0.368, 4.735, 7.562, 7.571, 1.818, 0.206, 1.958, 16.129, 1.515, 1.654, 0.254
1628958937.6266, 1.247, 15.81, 1.675, 2.076, 0.288, 2.849, 5.88, 2.891, 2.508, 2.194, 1.742, 5.542, 2.153, 1.547, 0.377, 5.188, 8.308, 8.135, 1.776, 0.217, 1.847, 15.267, 1.478, 1.617, 0.258
1628958937.7529, 1.192, 14.632, 1.574, 2.036, 0.287, 2.696, 5.519, 2.873, 2.522, 2.18, 1.756, 4.526, 1.695, 1.6, 0.391, 5.324, 8.508, 8.091, 1.754, 0.239, 1.738, 14.566, 1.571, 1.598, 0.265
1628958937.8788, 1.161, 13.825, 1.588, 2.009, 0.28, 2.446, 5.005, 2.941, 2.472, 2.099, 1.731, 3.937, 1.464, 1.665, 0.407, 5.015, 7.948, 7.554, 1.78, 0.268, 1.592, 13.943, 1.776, 1.62, 0.269
1628958938.0048, 1.072, 13.247, 1.675, 1.996, 0.268, 2.155, 4.404, 3.162, 2.359, 1.947, 1.637, 3.723, 1.326, 1.684, 0.42, 4.335, 6.765, 6.745, 1.861, 0.3, 1.434, 13.229, 2.064, 1.68, 0.267
1628958938.1309, 0.963, 12.643, 1.821, 1.974, 0.256, 1.895, 3.807, 3.469, 2.204, 1.758, 1.478, 3.67, 1.199, 1.613, 0.423, 3.45, 5.344, 5.87, 1.975, 0.33, 1.324, 12.299, 2.421, 1.752, 0.261
1628958938.257, 0.874, 11.815, 2.038, 1.908, 0.25, 1.677, 3.292, 3.69, 2.039, 1.589, 1.291, 3.591, 1.061, 1.453, 0.41, 2.565, 4.138, 5.04, 2.087, 0.356, 1.326, 11.175, 2.814, 1.797, 0.259
1628958938.383, 0.835, 10.717, 2.272, 1.776, 0.254, 1.524, 2.874, 3.662, 1.892, 1.503, 1.144, 3.391, 0.922, 1.236, 0.382, 1.843, 3.411, 4.256, 2.163, 0.372, 1.427, 9.984, 3.119, 1.777, 0.264
1628958938.509, 0.876, 9.457, 2.432, 1.571, 0.268, 1.45, 2.523, 3.316, 1.785, 1.525, 1.107, 3.07, 0.801, 1.009, 0.344, 1.372, 3.193, 3.56, 2.19, 0.376, 1.625, 8.884, 3.211, 1.676, 0.279
1628958938.6348, 1.004, 8.212, 2.448, 1.321, 0.285, 1.42, 2.244, 2.726, 1.718, 1.62, 1.221, 2.755, 0.761, 0.822, 0.304, 1.142, 3.368, 3.053, 2.16, 0.365, 1.858, 7.967, 3.029, 1.516, 0.3
1628958938.7606, 1.227, 7.149, 2.307, 1.083, 0.299, 1.424, 2.104, 2.086, 1.677, 1.712, 1.465, 2.682, 0.88, 0.719, 0.269, 1.123, 3.79, 2.882, 2.075, 0.338, 2.088, 7.256, 2.636, 1.35, 0.317
1628958938.8869, 1.535, 6.4, 2.053, 0.918, 0.305, 1.458, 2.188, 1.578, 1.659, 1.736, 1.738, 3.068, 1.18, 0.729, 0.243, 1.215, 4.308, 3.075, 1.948, 0.302, 2.261, 6.772, 2.165, 1.239, 0.322
1628958939.0133, 1.918, 6.028, 1.767, 0.863, 0.301, 1.477, 2.526, 1.271, 1.662, 1.682, 1.923, 3.99, 1.612, 0.848, 0.227, 1.293, 4.757, 3.469, 1.783, 0.264, 2.351, 6.533, 1.75, 1.212, 0.313
1628958939.1394, 2.295, 5.976, 1.525, 0.907, 0.293, 1.46, 3.059, 1.12, 1.679, 1.609, 1.965, 5.273, 2.056, 1.031, 0.221, 1.253, 5.016, 3.816, 1.593, 0.236, 2.305, 6.468, 1.466, 1.252, 0.293
1628958939.2656, 2.571, 6.065, 1.359, 1.002, 0.287, 1.421, 3.647, 1.029, 1.699, 1.591, 1.867, 6.517, 2.355, 1.215, 0.225, 1.108, 4.992, 3.909, 1.39, 0.222, 2.116, 6.387, 1.315, 1.304, 0.268
1628958939.3917, 2.672, 6.15, 1.276, 1.086, 0.289, 1.402, 4.125, 0.956, 1.701, 1.67, 1.684, 7.292, 2.406, 1.353, 0.238, 0.88, 4.702, 3.693, 1.183, 0.226, 1.831, 6.124, 1.26, 1.31, 0.248
1628958939.518, 2.601, 6.129, 1.232, 1.108, 0.297, 1.505, 4.368, 0.914, 1.672, 1.835, 1.49, 7.471, 2.264, 1.42, 0.254, 0.652, 4.212, 3.237, 0.975, 0.242, 1.545, 5.637, 1.232, 1.235, 0.241
1628958939.6441, 2.403, 5.999, 1.221, 1.055, 0.308, 1.753, 4.331, 0.943, 1.611, 2.036, 1.332, 7.427, 2.175, 1.412, 0.266, 0.467, 3.663, 2.752, 0.785, 0.258, 1.371, 5.111, 1.237, 1.093, 0.244
1628958939.7705, 2.296, 5.869, 1.272, 0.955, 0.313, 2.088, 4.03, 1.083, 1.542, 2.22, 1.242, 7.861, 2.377, 1.353, 0.267, 0.391, 3.202, 2.482, 0.649, 0.267, 1.504, 4.915, 1.337, 0.95, 0.253
1628958939.8962, 2.561, 5.874, 1.454, 0.862, 0.308, 2.427, 3.537, 1.342, 1.51, 2.349, 1.276, 9.323, 2.939, 1.276, 0.259, 0.532, 2.915, 2.577, 0.592, 0.269, 2.212, 5.352, 1.587, 0.874, 0.258
1628958940.0219, 3.41, 6.08, 1.802, 0.828, 0.292, 2.744, 2.954, 1.691, 1.548, 2.416, 1.514, 11.811, 3.7, 1.215, 0.249, 0.985, 2.816, 3.002, 0.621, 0.272, 3.751, 6.453, 1.986, 0.899, 0.256
1628958940.1478, 4.767, 6.437, 2.263, 0.872, 0.27, 3.004, 2.37, 2.085, 1.65, 2.443, 1.973, 14.624, 4.388, 1.199, 0.246, 1.75, 2.827, 3.565, 0.723, 0.285, 6.1, 7.932, 2.462, 1.011, 0.246
1628958940.274, 6.287, 6.842, 2.694, 0.962, 0.251, 3.137, 1.851, 2.46, 1.783, 2.462, 2.578, 16.662, 4.737, 1.239, 0.255, 2.708, 2.877, 4.01, 0.879, 0.312, 8.881, 9.364, 2.884, 1.151, 0.236
1628958940.4003, 7.465, 7.271, 2.93, 1.036, 0.241, 3.106, 1.48, 2.746, 1.901, 2.477, 3.196, 17.001, 4.595, 1.318, 0.271, 3.641, 2.933, 4.154, 1.066, 0.348, 11.407, 10.427, 3.091, 1.25, 0.229
1628958940.5265, 7.852, 7.763, 2.865, 1.041, 0.249, 2.922, 1.325, 2.882, 1.967, 2.479, 3.627, 15.425, 4.013, 1.409, 0.288, 4.306, 2.991, 3.963, 1.26, 0.386, 12.893, 10.999, 2.973, 1.269, 0.228
1628958940.6522, 7.291, 8.381, 2.507, 0.956, 0.278, 2.634, 1.379, 2.824, 1.971, 2.464, 3.73, 12.529, 3.243, 1.475, 0.298, 4.557, 3.059, 3.559, 1.439, 0.415, 12.876, 11.24, 2.542, 1.205, 0.234
1628958940.778, 5.999, 9.115, 1.996, 0.807, 0.324, 2.301, 1.554, 2.603, 1.954, 2.451, 3.502, 9.379, 2.561, 1.486, 0.303, 4.407, 3.156, 3.133, 1.583, 0.427, 11.412, 11.408, 1.943, 1.095, 0.242
1628958940.9044, 4.408, 9.814, 1.524, 0.639, 0.377, 1.99, 1.736, 2.31, 1.986, 2.474, 3.047, 6.904, 2.109, 1.428, 0.306, 3.983, 3.228, 2.821, 1.67, 0.423, 8.989, 11.582, 1.375, 0.978, 0.245
1628958941.0309, 2.968, 10.269, 1.231, 0.499, 0.422, 1.743, 1.834, 2.036, 2.116, 2.554, 2.51, 5.521, 1.83, 1.304, 0.315, 3.459, 3.237, 2.636, 1.677, 0.409, 6.351, 11.672, 0.981, 0.885, 0.243
1628958941.1569, 1.966, 10.234, 1.14, 0.42, 0.446, 1.553, 1.801, 1.811, 2.34, 2.673, 2.011, 5.049, 1.594, 1.14, 0.33, 2.957, 3.166, 2.491, 1.59, 0.391, 4.106, 11.448, 0.797, 0.822, 0.235
1628958941.2825, 1.456, 9.597, 1.17, 0.405, 0.44, 1.383, 1.69, 1.66, 2.62, 2.78, 1.598, 4.97, 1.317, 0.967, 0.35, 2.54, 3.063, 2.304, 1.419, 0.373, 2.561, 10.737, 0.769, 0.775, 0.225
1628958941.4085, 1.342, 8.499, 1.202, 0.44, 0.406, 1.213, 1.609, 1.598, 2.881, 2.822, 1.282, 4.804, 1.018, 0.815, 0.369, 2.207, 3, 2.088, 1.199, 0.356, 1.677, 9.599, 0.814, 0.725, 0.218
1628958941.5346, 1.511, 7.383, 1.169, 0.499, 0.356, 1.055, 1.655, 1.641, 3.046, 2.782, 1.048, 4.407, 0.752, 0.692, 0.382, 1.905, 3.032, 1.897, 0.967, 0.338, 1.217, 8.395, 0.863, 0.666, 0.214
1628958941.661, 1.902, 6.766, 1.077, 0.576, 0.308, 0.936, 1.863, 1.772, 3.065, 2.679, 0.864, 3.881, 0.598, 0.634, 0.386, 1.604, 3.174, 1.811, 0.771, 0.321, 0.976, 7.548, 0.913, 0.622, 0.215
1628958941.7872, 2.54, 6.901, 0.998, 0.692, 0.277, 0.928, 2.195, 1.948, 2.934, 2.56, 0.754, 3.443, 0.669, 0.732, 0.382, 1.344, 3.379, 1.863, 0.65, 0.308, 0.895, 7.207, 1.01, 0.635, 0.219
1628958941.9133, 3.398, 7.736, 1.009, 0.869, 0.27, 1.014, 2.535, 2.079, 2.683, 2.484, 0.704, 3.281, 1.058, 1.076, 0.368, 1.13, 3.572, 2.021, 0.62, 0.301, 0.965, 7.272, 1.224, 0.735, 0.227
1628958942.0391, 4.429, 8.949, 1.148, 1.102, 0.28, 1.173, 2.736, 2.079, 2.372, 2.486, 0.736, 3.434, 1.783, 1.684, 0.342, 0.995, 3.676, 2.207, 0.679, 0.298, 1.271, 7.466, 1.59, 0.918, 0.238
1628958942.165, 5.466, 10.107, 1.414, 1.341, 0.295, 1.344, 2.71, 1.897, 2.07, 2.571, 0.825, 3.803, 2.737, 2.437, 0.306, 0.918, 3.632, 2.354, 0.797, 0.297, 1.756, 7.519, 2.101, 1.133, 0.251
1628958942.2913, 6.291, 10.775, 1.785, 1.513, 0.303, 1.512, 2.47, 1.575, 1.825, 2.718, 0.955, 4.262, 3.703, 3.116, 0.264, 0.887, 3.423, 2.46, 0.937, 0.296, 2.354, 7.247, 2.703, 1.308, 0.261
1628958942.4177, 6.685, 10.611, 2.192, 1.555, 0.299, 1.672, 2.118, 1.23, 1.653, 2.891, 1.107, 4.707, 4.396, 3.505, 0.223, 0.866, 3.077, 2.572, 1.073, 0.294, 2.894, 6.56, 3.288, 1.38, 0.264
1628958942.5436, 6.56, 9.575, 2.534, 1.443, 0.285, 1.825, 1.758, 1.01, 1.541, 3.053, 1.269, 5.117, 4.581, 3.494, 0.192, 0.848, 2.66, 2.691, 1.186, 0.288, 3.283, 5.541, 3.707, 1.322, 0.258
1628958942.6695, 6.049, 7.856, 2.708, 1.206, 0.269, 1.946, 1.484, 1.035, 1.468, 3.173, 1.424, 5.502, 4.185, 3.125, 0.174, 0.86, 2.254, 2.772, 1.259, 0.278, 3.545, 4.351, 3.843, 1.152, 0.243
1628958942.7953, 5.456, 5.891, 2.655, 0.911, 0.258, 2.018, 1.37, 1.343, 1.416, 3.224, 1.571, 5.976, 3.341, 2.558, 0.166, 0.921, 1.969, 2.756, 1.28, 0.265, 3.826, 3.257, 3.655, 0.919, 0.226
1628958942.9214, 5.157, 4.165, 2.388, 0.645, 0.255, 2.031, 1.443, 1.836, 1.368, 3.195, 1.7, 6.731, 2.355, 1.99, 0.163, 1.033, 1.887, 2.585, 1.251, 0.25, 4.303, 2.527, 3.198, 0.696, 0.213
1628958943.0476, 5.293, 2.968, 1.973, 0.472, 0.261, 2, 1.691, 2.327, 1.311, 3.107, 1.774, 7.883, 1.545, 1.562, 0.159, 1.164, 2.034, 2.237, 1.187, 0.238, 5.045, 2.279, 2.575, 0.548, 0.209
1628958943.1737, 5.663, 2.346, 1.516, 0.415, 0.273, 1.955, 2.111, 2.673, 1.239, 2.993, 1.763, 9.344, 1.102, 1.311, 0.151, 1.268, 2.384, 1.767, 1.119, 0.228, 5.778, 2.477, 1.902, 0.506, 0.217
1628958943.2997, 6.034, 2.165, 1.13, 0.461, 0.287, 1.917, 2.633, 2.779, 1.157, 2.879, 1.658, 10.778, 1.026, 1.174, 0.144, 1.304, 2.835, 1.285, 1.081, 0.222, 6.364, 2.941, 1.296, 0.564, 0.231
1628958943.4256, 5.99, 2.25, 0.893, 0.567, 0.3, 1.885, 3.1, 2.626, 1.087, 2.78, 1.471, 11.738, 1.181, 1.06, 0.14, 1.261, 3.247, 0.917, 1.088, 0.217, 6.375, 3.459, 0.844, 0.684, 0.247
1628958943.5519, 5.53, 2.417, 0.806, 0.688, 0.309, 1.865, 3.367, 2.292, 1.049, 2.7, 1.246, 11.831, 1.377, 0.916, 0.142, 1.165, 3.494, 0.758, 1.123, 0.211, 5.891, 3.839, 0.591, 0.814, 0.259
1628958943.6783, 4.608, 2.566, 0.819, 0.785, 0.309, 1.851, 3.359, 1.922, 1.042, 2.656, 1.017, 10.89, 1.451, 0.753, 0.151, 1.046, 3.523, 0.824, 1.142, 0.202, 4.919, 4.005, 0.53, 0.9, 0.265
1628958943.8043, 3.507, 2.758, 0.853, 0.829, 0.301, 1.879, 3.081, 1.652, 1.051, 2.673, 0.833, 9.088, 1.36, 0.6, 0.162, 0.955, 3.373, 1.055, 1.102, 0.189, 3.815, 4.055, 0.604, 0.91, 0.268
1628958943.9305, 2.457, 3.123, 0.851, 0.822, 0.289, 1.99, 2.619, 1.577, 1.058, 2.77, 0.704, 6.939, 1.217, 0.492, 0.174, 0.932, 3.144, 1.353, 0.99, 0.173, 2.772, 4.171, 0.754, 0.861, 0.272
1628958944.0562, 1.727, 3.772, 0.81, 0.796, 0.284, 2.185, 2.098, 1.735, 1.049, 2.945, 0.631, 5.087, 1.187, 0.45, 0.185, 1.008, 2.947, 1.658, 0.832, 0.158, 2.075, 4.515, 0.951, 0.808, 0.283
1628958944.1824, 1.431, 4.706, 0.8, 0.798, 0.293, 2.415, 1.624, 2.1, 1.014, 3.165, 0.585, 4.022, 1.376, 0.476, 0.198, 1.179, 2.846, 1.944, 0.682, 0.149, 1.803, 5.135, 1.214, 0.808, 0.302
1628958944.3087, 1.573, 5.779, 0.886, 0.865, 0.315, 2.586, 1.252, 2.57, 0.954, 3.373, 0.548, 3.838, 1.762, 0.548, 0.213, 1.436, 2.836, 2.168, 0.591, 0.149, 1.984, 5.926, 1.541, 0.891, 0.322
1628958944.435, 2.077, 6.749, 1.084, 1, 0.342, 2.566, 0.985, 3.005, 0.887, 3.5, 0.537, 4.222, 2.185, 0.637, 0.227, 1.751, 2.849, 2.277, 0.578, 0.157, 2.523, 6.652, 1.881, 1.042, 0.335
1628958944.5608, 2.794, 7.359, 1.338, 1.164, 0.361, 2.347, 0.805, 3.279, 0.836, 3.511, 0.585, 4.686, 2.438, 0.71, 0.234, 2.08, 2.825, 2.223, 0.622, 0.171, 3.286, 7.072, 2.141, 1.205, 0.333
1628958944.6868, 3.488, 7.454, 1.556, 1.299, 0.361, 1.942, 0.704, 3.319, 0.828, 3.423, 0.667, 4.866, 2.388, 0.744, 0.23, 2.313, 2.749, 1.998, 0.681, 0.187, 3.984, 7.042, 2.235, 1.314, 0.314
1628958944.8128, 3.857, 7.037, 1.654, 1.355, 0.342, 1.488, 0.703, 3.137, 0.867, 3.304, 0.757, 4.663, 2.05, 0.734, 0.215, 2.37, 2.651, 1.639, 0.72, 0.203, 4.294, 6.571, 2.131, 1.333, 0.285
