Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1630344797.7885, 7.6, 6.939, 2.07, 0.702, 0.642, 788.783, 363.572, 95.914, 72.68, 17.556, 1.699, 2.062, 1.351, 0.531, 0.27, 8.016, 5.887, 2.877, 1.492, 0.7, 12.92, 5.244, 2.471, 1.186, 1.015
1630344797.9146, 10.248, 8.016, 1.708, 0.774, 0.65, 743.182, 395.716, 100.425, 71.365, 19.051, 2.081, 2.542, 1.238, 0.618, 0.317, 9.982, 5.909, 2.78, 1.682, 0.723, 15.852, 6.185, 2.279, 1.343, 1.089
1630344798.0409, 12.345, 9.546, 1.764, 0.937, 0.685, 626.891, 391.737, 102.313, 68.366, 20.067, 2.362, 2.836, 1.064, 0.74, 0.362, 11.322, 6.204, 2.904, 1.838, 0.717, 18.114, 7.759, 2.258, 1.557, 1.098
1630344798.1671, 13.302, 11.054, 2.159, 1.161, 0.741, 477.506, 347.803, 99.379, 63.091, 19.975, 2.474, 2.855, 0.855, 0.869, 0.392, 11.744, 6.429, 3.069, 1.935, 0.689, 19.279, 9.428, 2.309, 1.797, 1.04
1630344798.2933, 13.037, 12.039, 2.652, 1.4, 0.805, 342.001, 277.076, 91.622, 56.7, 18.487, 2.377, 2.629, 0.658, 0.967, 0.4, 11.004, 6.353, 3.109, 1.988, 0.656, 19.172, 10.626, 2.326, 2.03, 0.925
1630344798.4194, 11.67, 12.128, 3.029, 1.624, 0.852, 258.356, 205.524, 81.8, 51.419, 15.846, 2.127, 2.274, 0.516, 1.008, 0.388, 9.678, 5.903, 3.029, 2.045, 0.628, 18.132, 10.976, 2.26, 2.228, 0.775
1630344798.5451, 9.78, 11.306, 3.158, 1.797, 0.86, 240.875, 157.735, 74.186, 48.851, 12.792, 1.751, 1.921, 0.452, 0.991, 0.365, 7.797, 5.272, 2.967, 2.138, 0.611, 16.366, 10.472, 2.11, 2.355, 0.621
1630344798.6712, 8.068, 9.888, 3.019, 1.894, 0.817, 270.155, 145.46, 72.008, 49.216, 10.323, 1.402, 1.653, 0.464, 0.938, 0.34, 6.54, 4.761, 3.037, 2.265, 0.602, 15.102, 9.357, 1.903, 2.381, 0.486
1630344798.7974, 6.289, 8.505, 2.705, 1.907, 0.725, 311.015, 163.597, 75.687, 51.648, 9.271, 1.042, 1.493, 0.536, 0.883, 0.319, 5.117, 4.645, 3.244, 2.381, 0.599, 12.956, 8.109, 1.703, 2.294, 0.392
1630344798.9237, 5.113, 7.868, 2.322, 1.843, 0.606, 354.485, 195.786, 84.295, 54.888, 9.952, 0.815, 1.405, 0.648, 0.857, 0.301, 4.539, 5.033, 3.437, 2.423, 0.6, 12.011, 7.305, 1.524, 2.098, 0.345
1630344799.0496, 4.138, 8.424, 1.962, 1.733, 0.491, 378.498, 225.385, 95.793, 58.181, 12.105, 0.607, 1.335, 0.795, 0.864, 0.286, 3.718, 5.829, 3.478, 2.34, 0.611, 10.326, 7.378, 1.388, 1.818, 0.342
1630344799.1753, 3.547, 10.138, 1.684, 1.63, 0.415, 390.886, 239.007, 107.082, 61.072, 15.181, 0.485, 1.264, 0.977, 0.881, 0.269, 3.148, 6.817, 3.287, 2.127, 0.633, 9.467, 8.48, 1.338, 1.525, 0.377
1630344799.3012, 3.327, 12.507, 1.558, 1.586, 0.403, 377.887, 231.308, 115.634, 62.896, 18.55, 0.38, 1.195, 1.177, 0.87, 0.254, 2.542, 7.696, 2.949, 1.834, 0.663, 8.671, 10.315, 1.535, 1.3, 0.437
1630344799.4274, 3.317, 14.673, 1.597, 1.611, 0.451, 358.329, 206.247, 119.844, 62.93, 21.637, 0.321, 1.138, 1.37, 0.81, 0.244, 1.932, 8.274, 2.597, 1.532, 0.687, 8.033, 12.173, 2.126, 1.171, 0.502
1630344799.5539, 3.723, 15.811, 1.778, 1.672, 0.537, 332.181, 177.308, 117.55, 61.135, 24.012, 0.295, 1.092, 1.519, 0.701, 0.243, 1.749, 8.45, 2.358, 1.281, 0.689, 7.764, 13.305, 3.141, 1.123, 0.553
1630344799.6801, 4.11, 15.508, 2.033, 1.714, 0.627, 311.388, 163.615, 107.663, 58.253, 25.449, 0.275, 1.056, 1.589, 0.573, 0.25, 1.699, 8.265, 2.259, 1.104, 0.66, 6.929, 13.201, 4.379, 1.116, 0.577
1630344799.8059, 4.394, 13.799, 2.331, 1.692, 0.695, 293.373, 179.666, 91.549, 55.214, 25.842, 0.251, 1.016, 1.559, 0.467, 0.259, 1.943, 7.791, 2.261, 0.99, 0.603, 6.161, 11.823, 5.549, 1.106, 0.569
1630344799.9318, 4.531, 11.313, 2.634, 1.6, 0.728, 278.521, 228.372, 71.8, 52.499, 25.153, 0.227, 0.972, 1.433, 0.407, 0.264, 2.326, 7.111, 2.285, 0.909, 0.533, 5.662, 9.706, 6.31, 1.068, 0.54
1630344800.0579, 4.476, 9.266, 2.84, 1.466, 0.73, 263.968, 300.072, 55.653, 50.153, 23.49, 0.215, 0.937, 1.246, 0.398, 0.263, 2.717, 6.327, 2.24, 0.842, 0.47, 5.62, 7.854, 6.393, 1.006, 0.511
1630344800.1842, 4.631, 8.821, 2.853, 1.353, 0.714, 249.378, 375.988, 51.687, 48.161, 21.103, 0.232, 0.926, 1.05, 0.423, 0.255, 3.185, 5.552, 2.088, 0.812, 0.43, 6.208, 7.226, 5.779, 0.937, 0.498
1630344800.3104, 5.213, 10.56, 2.645, 1.327, 0.69, 239.792, 431.226, 64.968, 46.658, 18.344, 0.28, 0.946, 0.897, 0.462, 0.243, 3.663, 4.872, 1.871, 0.87, 0.419, 7.148, 8.206, 4.736, 0.891, 0.507
1630344800.4363, 6.321, 14.202, 2.31, 1.415, 0.666, 231.472, 447.902, 92.776, 45.203, 15.604, 0.35, 1.001, 0.816, 0.496, 0.23, 4.357, 4.361, 1.646, 1.048, 0.431, 8.098, 10.537, 3.706, 0.882, 0.53
1630344800.5624, 8.086, 18.668, 2.035, 1.602, 0.639, 238.34, 423.8, 124.812, 42.827, 13.185, 0.417, 1.078, 0.805, 0.525, 0.218, 4.944, 4.068, 1.469, 1.326, 0.456, 8.717, 13.407, 3.066, 0.906, 0.549
1630344800.6883, 9.748, 22.554, 1.998, 1.841, 0.613, 262.495, 370.172, 148.471, 38.723, 11.164, 0.455, 1.144, 0.825, 0.563, 0.209, 5.522, 4.04, 1.334, 1.639, 0.487, 8.888, 15.888, 2.925, 0.963, 0.549
1630344800.8146, 10.875, 24.702, 2.228, 2.068, 0.598, 301.525, 305.653, 153.83, 32.857, 9.481, 0.448, 1.166, 0.835, 0.627, 0.207, 5.561, 4.291, 1.226, 1.902, 0.52, 8.349, 17.31, 3.114, 1.049, 0.529
1630344800.9408, 10.819, 24.611, 2.552, 2.229, 0.603, 355.344, 248.954, 139.512, 26.523, 8.175, 0.392, 1.135, 0.813, 0.732, 0.216, 5.157, 4.756, 1.119, 2.053, 0.557, 7.373, 17.46, 3.3, 1.161, 0.504
1630344801.0667, 10.038, 22.605, 2.796, 2.308, 0.636, 411.814, 209.855, 111.042, 21.135, 7.37, 0.33, 1.067, 0.743, 0.874, 0.233, 4.398, 5.339, 1.038, 2.087, 0.6, 6.266, 16.581, 3.294, 1.309, 0.496
1630344801.1925, 9.019, 19.603, 2.878, 2.355, 0.689, 458.169, 186.715, 78.346, 17.564, 7.092, 0.352, 1.016, 0.645, 1.031, 0.253, 3.771, 6.068, 1.049, 2.057, 0.646, 5.725, 15.24, 3.137, 1.524, 0.524
1630344801.3186, 8.885, 16.612, 2.803, 2.442, 0.752, 475.593, 171.969, 50.63, 15.979, 7.242, 0.561, 1.05, 0.57, 1.164, 0.272, 4.084, 7.049, 1.261, 2.035, 0.696, 6.344, 13.964, 2.981, 1.84, 0.597
1630344801.4449, 9.549, 14.374, 2.716, 2.631, 0.82, 455.364, 158.43, 33.353, 16.002, 7.585, 1.007, 1.201, 0.563, 1.235, 0.286, 5.614, 8.314, 1.76, 2.058, 0.748, 8.51, 13.071, 3.01, 2.252, 0.71
1630344801.571, 12.208, 13.087, 2.73, 2.929, 0.892, 397.787, 141.351, 26.61, 16.857, 7.834, 1.633, 1.452, 0.67, 1.222, 0.297, 8.664, 9.628, 2.543, 2.116, 0.799, 12.629, 12.512, 3.315, 2.699, 0.842
1630344801.6971, 18.182, 12.664, 2.88, 3.32, 0.967, 322.049, 119.949, 26.909, 17.896, 7.818, 2.47, 1.787, 0.907, 1.138, 0.309, 13.722, 10.748, 3.503, 2.181, 0.845, 20.275, 12.173, 3.798, 3.101, 0.972
1630344801.8233, 29.268, 12.849, 3.153, 3.734, 1.046, 253.143, 97.373, 30.717, 18.852, 7.553, 3.589, 2.241, 1.232, 1.022, 0.323, 21.271, 11.46, 4.528, 2.226, 0.886, 32.718, 12.005, 4.364, 3.412, 1.093
1630344801.9492, 46.298, 13.274, 3.73, 4.059, 1.12, 207.658, 78.868, 36.388, 19.793, 7.204, 5.142, 2.857, 1.56, 0.917, 0.342, 32.237, 11.752, 5.566, 2.251, 0.921, 52.239, 12.178, 4.89, 3.655, 1.206
1630344802.0756, 63.643, 13.646, 4.991, 4.213, 1.171, 187.1, 67.769, 42.464, 20.597, 7.014, 6.808, 3.666, 1.864, 0.852, 0.365, 42.62, 11.748, 6.556, 2.286, 0.948, 73.152, 12.79, 5.264, 3.88, 1.308
1630344802.2018, 80.575, 14.176, 7.332, 4.181, 1.187, 184.703, 64.549, 47.257, 20.926, 7.249, 8.542, 4.612, 2.159, 0.835, 0.392, 53.048, 11.718, 7.409, 2.374, 0.971, 94.752, 13.958, 5.432, 4.123, 1.384
1630344802.3279, 88.153, 15.301, 10.742, 4.039, 1.177, 187.922, 68.12, 49.53, 20.56, 8.162, 9.586, 5.544, 2.487, 0.847, 0.424, 56.784, 11.967, 7.953, 2.55, 0.999, 106.11, 15.579, 5.341, 4.345, 1.417
1630344802.4539, 86.871, 17.244, 14.663, 3.908, 1.176, 195.316, 75.415, 49.637, 19.807, 9.996, 9.993, 6.219, 2.859, 0.856, 0.46, 55.057, 12.607, 8.108, 2.831, 1.059, 105.952, 17.358, 4.994, 4.481, 1.405
1630344802.5798, 76.346, 19.713, 18.038, 3.857, 1.215, 198.844, 81.678, 48.539, 19.716, 12.906, 9.278, 6.411, 3.23, 0.833, 0.496, 47.359, 13.459, 7.857, 3.18, 1.176, 93.583, 18.749, 4.405, 4.471, 1.355
1630344802.706, 60.676, 21.954, 19.833, 3.878, 1.296, 198.787, 83.708, 47.678, 21.691, 16.946, 7.793, 6.028, 3.494, 0.771, 0.527, 34.983, 14.14, 7.26, 3.515, 1.353, 71.555, 19.223, 3.652, 4.303, 1.286
1630344802.8322, 45.125, 23.027, 19.459, 3.901, 1.395, 199.285, 80.966, 49.825, 26.6, 22.14, 5.863, 5.174, 3.528, 0.686, 0.547, 24.117, 14.228, 6.404, 3.73, 1.556, 50.248, 18.475, 2.873, 4.018, 1.219
1630344802.9585, 32.808, 22.267, 17.058, 3.843, 1.47, 206.135, 74.11, 57.647, 34.201, 28.287, 3.945, 4.105, 3.259, 0.599, 0.555, 14.107, 13.489, 5.439, 3.746, 1.726, 31.687, 16.564, 2.195, 3.685, 1.161
1630344803.084, 25.12, 19.671, 13.43, 3.654, 1.482, 224.887, 65.87, 71.569, 42.946, 34.825, 2.513, 3.125, 2.715, 0.526, 0.551, 9.199, 12.066, 4.509, 3.537, 1.804, 21.748, 13.995, 1.732, 3.355, 1.111
1630344803.2097, 20.79, 15.951, 9.588, 3.31, 1.418, 259.151, 62.178, 89.791, 51.304, 40.941, 1.642, 2.462, 2.021, 0.472, 0.536, 6.724, 10.265, 3.678, 3.141, 1.758, 17.092, 11.39, 1.476, 3.045, 1.073
1630344803.3358, 17.951, 12.216, 6.348, 2.844, 1.296, 307.752, 69.311, 108.637, 58.73, 45.685, 1.242, 2.197, 1.347, 0.435, 0.514, 6.142, 8.474, 2.931, 2.644, 1.595, 15.927, 9.374, 1.312, 2.728, 1.062
1630344803.4622, 15.028, 9.53, 4.057, 2.339, 1.153, 364.629, 89.741, 123.327, 65.215, 48.354, 1.03, 2.292, 0.825, 0.419, 0.488, 5.947, 7.142, 2.354, 2.154, 1.364, 14.796, 8.396, 1.179, 2.378, 1.091
1630344803.5885, 12.287, 8.245, 2.672, 1.918, 1.03, 416.087, 120.868, 130.371, 71.227, 48.845, 0.93, 2.644, 0.507, 0.435, 0.458, 5.864, 6.424, 2.177, 1.764, 1.133, 13.186, 8.378, 1.085, 2, 1.167
1630344803.7147, 9.951, 7.995, 1.936, 1.632, 0.951, 450.563, 157.524, 129.634, 76.737, 47.589, 0.867, 3.165, 0.369, 0.485, 0.427, 6.219, 6.323, 2.623, 1.518, 0.96, 11.589, 8.971, 1.068, 1.638, 1.275
1630344803.8406, 7.788, 7.998, 1.615, 1.484, 0.918, 452.515, 192.346, 123.381, 81.477, 45.323, 0.912, 3.743, 0.356, 0.556, 0.395, 6.226, 6.444, 3.666, 1.419, 0.865, 9.753, 9.497, 1.127, 1.349, 1.377
1630344803.9665, 6.923, 7.592, 1.54, 1.443, 0.919, 419.121, 217.9, 114.819, 85.467, 42.783, 0.987, 4.242, 0.404, 0.621, 0.363, 6.484, 6.398, 5.03, 1.432, 0.834, 8.899, 9.423, 1.265, 1.177, 1.429
1630344804.0927, 5.717, 6.449, 1.566, 1.469, 0.932, 355.982, 227.645, 106.288, 88.776, 40.288, 1.012, 4.506, 0.482, 0.651, 0.333, 6.01, 5.859, 6.289, 1.498, 0.83, 7.941, 8.435, 1.405, 1.13, 1.399
1630344804.2189, 5.519, 4.817, 1.594, 1.524, 0.939, 277.147, 218.727, 99.011, 91.319, 37.676, 0.993, 4.446, 0.57, 0.63, 0.306, 5.414, 4.913, 7.075, 1.559, 0.819, 7.224, 6.7, 1.501, 1.169, 1.289
1630344804.3451, 5.377, 3.427, 1.565, 1.581, 0.934, 201.359, 194.292, 93.616, 93.033, 34.682, 0.949, 4.114, 0.675, 0.564, 0.288, 4.662, 3.973, 7.129, 1.568, 0.783, 6.765, 4.921, 1.494, 1.251, 1.132
1630344804.4706, 5.851, 2.967, 1.488, 1.64, 0.933, 138.701, 161.21, 90.664, 94.038, 31.145, 0.944, 3.655, 0.782, 0.484, 0.288, 4.363, 3.482, 6.435, 1.518, 0.735, 6.709, 3.899, 1.421, 1.372, 0.989
1630344804.5966, 6.506, 3.753, 1.377, 1.711, 0.967, 97.214, 127.079, 89.959, 95.282, 27.438, 1.001, 3.243, 0.895, 0.429, 0.324, 4.363, 3.766, 5.205, 1.449, 0.707, 7.123, 4.159, 1.285, 1.546, 0.921
1630344804.7227, 7.444, 5.588, 1.238, 1.793, 1.06, 71.471, 98.012, 92.23, 97.69, 24.261, 1.142, 2.983, 1.004, 0.42, 0.401, 4.967, 4.88, 3.874, 1.424, 0.723, 8.286, 5.752, 1.147, 1.773, 0.949
1630344804.849, 8.097, 7.794, 1.087, 1.862, 1.201, 61.38, 79.3, 97.02, 101.436, 22.316, 1.294, 2.855, 1.098, 0.451, 0.506, 5.417, 6.496, 2.852, 1.481, 0.787, 9.246, 8.093, 1.058, 2.023, 1.052
1630344804.9753, 9.21, 9.546, 0.924, 1.875, 1.347, 60.434, 75.933, 101.935, 105.421, 22.249, 1.509, 2.734, 1.149, 0.497, 0.609, 6.476, 8.042, 2.365, 1.593, 0.877, 11.21, 10.37, 1.063, 2.237, 1.174
1630344805.1012, 9.406, 10.292, 0.795, 1.798, 1.446, 74.14, 91.016, 102.839, 106.957, 24.246, 1.614, 2.511, 1.157, 0.531, 0.677, 6.784, 9.004, 2.362, 1.694, 0.962, 11.589, 11.841, 1.149, 2.344, 1.263
1630344805.2274, 9.624, 9.888, 0.745, 1.621, 1.459, 96.238, 124.357, 100.698, 104.385, 27.93, 1.68, 2.135, 1.117, 0.543, 0.692, 7.332, 9.05, 2.643, 1.727, 1.013, 12.433, 12.102, 1.304, 2.286, 1.288
1630344805.3533, 9.225, 8.649, 0.816, 1.364, 1.376, 125.167, 171.689, 102.299, 97.452, 32.339, 1.583, 1.673, 1.036, 0.534, 0.652, 7.3, 8.189, 2.961, 1.678, 1.017, 11.651, 11.189, 1.481, 2.055, 1.24
1630344805.4798, 8.459, 7.101, 0.996, 1.075, 1.218, 151.645, 224.149, 113.313, 87.415, 35.945, 1.416, 1.236, 0.928, 0.517, 0.576, 7.023, 6.697, 3.204, 1.579, 0.983, 10.617, 9.503, 1.649, 1.698, 1.136
1630344805.606, 7.537, 5.778, 1.222, 0.81, 1.03, 171.257, 270.539, 134.166, 77.137, 37.211, 1.176, 0.934, 0.827, 0.504, 0.492, 6.562, 4.998, 3.314, 1.472, 0.934, 8.839, 7.606, 1.77, 1.313, 1.013
1630344805.7321, 6.305, 4.934, 1.42, 0.618, 0.858, 182.503, 299.58, 158.284, 70.615, 35.629, 0.888, 0.797, 0.756, 0.499, 0.426, 5.276, 3.493, 3.33, 1.387, 0.896, 6.818, 5.948, 1.855, 1.008, 0.915
1630344805.8579, 6.505, 4.487, 1.518, 0.523, 0.727, 189.212, 304.794, 175.169, 70.52, 32.025, 0.732, 0.781, 0.724, 0.498, 0.39, 4.676, 2.418, 3.292, 1.328, 0.883, 5.9, 4.688, 1.919, 0.853, 0.871
1630344805.9837, 7.276, 4.14, 1.495, 0.516, 0.638, 207.819, 287.312, 176.668, 76.517, 28.033, 0.574, 0.812, 0.716, 0.492, 0.385, 3.415, 1.802, 3.218, 1.266, 0.89, 5.472, 3.73, 1.988, 0.843, 0.879
1630344806.1103, 9.477, 3.682, 1.363, 0.565, 0.579, 247.945, 257.029, 164.266, 85.145, 25.201, 0.599, 0.838, 0.705, 0.475, 0.401, 3.307, 1.514, 3.057, 1.158, 0.907, 6.278, 2.92, 2.056, 0.91, 0.918
1630344806.2367, 11.731, 3.094, 1.168, 0.646, 0.543, 312.239, 229.26, 146.783, 92.167, 24.134, 0.601, 0.85, 0.667, 0.447, 0.43, 2.885, 1.437, 2.756, 1.014, 0.925, 7.326, 2.218, 2.095, 0.982, 0.961
1630344806.3632, 12.979, 2.628, 0.977, 0.753, 0.54, 383.797, 216.265, 135.908, 94.779, 24.238, 0.692, 0.862, 0.588, 0.414, 0.465, 2.913, 1.484, 2.314, 0.898, 0.951, 7.955, 1.814, 2.074, 1.038, 1
1630344806.489, 14.869, 2.979, 0.85, 0.897, 0.593, 439.142, 222.389, 136.987, 92.41, 24.26, 0.888, 0.928, 0.485, 0.384, 0.5, 3.851, 1.832, 1.81, 0.881, 0.999, 10.05, 2.322, 1.977, 1.116, 1.071
1630344806.6147, 23.502, 4.684, 0.819, 1.093, 0.733, 457.916, 241.835, 149.358, 87.319, 23.126, 1.531, 1.121, 0.397, 0.361, 0.526, 9.097, 2.708, 1.376, 1.003, 1.087, 19.072, 4.275, 1.833, 1.262, 1.249
1630344806.7408, 43.464, 7.706, 0.876, 1.336, 0.972, 449.952, 261.82, 168.506, 83.425, 20.718, 2.941, 1.483, 0.379, 0.345, 0.542, 20.751, 4.265, 1.129, 1.283, 1.228, 38.29, 7.692, 1.703, 1.503, 1.586
1630344806.8668, 75.567, 11.396, 0.986, 1.607, 1.297, 446.851, 269.963, 190.621, 84.189, 17.958, 4.967, 1.985, 0.462, 0.335, 0.56, 38.96, 6.373, 1.114, 1.697, 1.42, 68.746, 11.941, 1.632, 1.821, 2.061
1630344806.9928, 110.541, 14.665, 1.151, 1.875, 1.653, 479.755, 259.776, 215.652, 90.629, 15.901, 7.306, 2.518, 0.638, 0.333, 0.594, 58.355, 8.602, 1.282, 2.176, 1.635, 101.667, 15.87, 1.631, 2.155, 2.564
1630344807.1189, 140.061, 16.457, 1.369, 2.092, 1.955, 568.486, 233.773, 246.171, 101.162, 15.045, 9.173, 2.929, 0.869, 0.337, 0.652, 74.727, 10.357, 1.539, 2.617, 1.824, 129.489, 18.265, 1.695, 2.418, 2.935
1630344807.2448, 151.015, 16.19, 1.633, 2.227, 2.116, 686.765, 199.113, 281.226, 112.183, 15.187, 9.983, 3.093, 1.096, 0.348, 0.723, 80.406, 11.119, 1.778, 2.91, 1.932, 140.624, 18.343, 1.786, 2.541, 3.036
1630344807.3709, 140.318, 14.211, 1.889, 2.278, 2.085, 799.131, 164.355, 313.04, 119.421, 15.635, 9.358, 2.97, 1.261, 0.368, 0.782, 74.77, 10.844, 1.905, 2.989, 1.925, 131.75, 16.39, 1.86, 2.525, 2.823
1630344807.4971, 112.036, 11.482, 2.055, 2.275, 1.876, 872.815, 135.327, 331.295, 120.902, 15.703, 7.597, 2.64, 1.324, 0.398, 0.802, 59.585, 9.862, 1.87, 2.859, 1.803, 106.343, 13.46, 1.846, 2.438, 2.379
1630344807.6234, 78.174, 9.182, 2.071, 2.262, 1.567, 893.744, 113.902, 326.816, 117.616, 15.041, 5.529, 2.268, 1.273, 0.437, 0.767, 42.199, 8.713, 1.691, 2.594, 1.602, 75.661, 10.942, 1.71, 2.377, 1.866
1630344807.7494, 52.681, 8.422, 1.906, 2.279, 1.261, 867.446, 99.289, 298.334, 112.844, 13.807, 3.875, 2.041, 1.134, 0.478, 0.683, 29.407, 7.949, 1.42, 2.307, 1.374, 51.986, 10.247, 1.465, 2.426, 1.45
1630344807.8753, 38.756, 9.615, 1.633, 2.341, 1.048, 808.853, 89.514, 254.207, 109.135, 12.445, 3.127, 2.079, 0.955, 0.513, 0.578, 23.861, 7.781, 1.168, 2.094, 1.166, 39.871, 11.932, 1.203, 2.605, 1.218
1630344808.0011, 39.408, 12.333, 1.354, 2.426, 0.971, 730.146, 84.324, 208.489, 107.482, 11.57, 3.259, 2.361, 0.78, 0.534, 0.484, 26.388, 8.017, 1.012, 1.992, 1.006, 41.397, 15.508, 1.024, 2.863, 1.161
1630344808.1272, 46.451, 15.555, 1.19, 2.512, 1.018, 629.847, 83.886, 172.971, 106.944, 11.683, 3.939, 2.756, 0.641, 0.535, 0.421, 32.762, 8.208, 0.998, 1.978, 0.902, 49.828, 19.669, 0.979, 3.11, 1.199
1630344808.2535, 56.5, 18.027, 1.197, 2.584, 1.14, 517.308, 89.467, 150.955, 105.999, 12.978, 4.736, 3.069, 0.549, 0.519, 0.393, 40.056, 7.865, 1.097, 1.992, 0.849, 60.292, 22.989, 1.027, 3.259, 1.249
1630344808.3797, 73.125, 19.692, 1.447, 2.652, 1.274, 387.732, 101.788, 138.037, 104.9, 15.195, 6.171, 3.267, 0.527, 0.505, 0.392, 52.291, 7.22, 1.316, 1.982, 0.851, 77.293, 25.035, 1.154, 3.271, 1.293
1630344808.5055, 107.662, 21.173, 2.007, 2.735, 1.368, 284.324, 121.526, 125.938, 105.268, 17.671, 9.183, 3.449, 0.599, 0.517, 0.404, 73.501, 7.194, 1.683, 1.943, 0.918, 110.048, 26.091, 1.506, 3.193, 1.372
1630344808.6316, 173.677, 23, 2.913, 2.864, 1.388, 232.835, 151.935, 110.57, 107.805, 19.573, 14.632, 3.728, 0.778, 0.574, 0.42, 113.847, 8.43, 2.225, 1.902, 1.057, 171.096, 26.651, 2.277, 3.152, 1.543
1630344808.7577, 260.716, 25.421, 4.214, 3.06, 1.333, 256.2, 190.27, 91.534, 111.658, 20.265, 21.543, 4.162, 1.028, 0.677, 0.437, 161.523, 10.965, 2.968, 1.89, 1.261, 248.767, 27.216, 3.734, 3.275, 1.831
1630344808.8841, 350.501, 28.147, 5.936, 3.289, 1.234, 362.04, 232.002, 75.199, 114.617, 19.617, 28.769, 4.675, 1.29, 0.804, 0.45, 212.208, 14.119, 3.915, 1.914, 1.493, 328.879, 27.919, 6.033, 3.597, 2.204
1630344809.0102, 420.754, 30.493, 7.956, 3.471, 1.131, 533.035, 267.784, 68.489, 114.207, 18.126, 33.566, 5.058, 1.493, 0.917, 0.455, 243.16, 16.738, 5, 1.945, 1.697, 386.188, 28.445, 8.99, 4.043, 2.57
1630344809.1365, 432.989, 31.686, 10.067, 3.529, 1.053, 736.094, 286.891, 71.968, 108.998, 16.95, 34.65, 5.068, 1.585, 0.98, 0.445, 246.985, 17.829, 6.052, 1.94, 1.812, 392.596, 28.344, 12.005, 4.458, 2.805
1630344809.2625, 398.706, 31.434, 11.859, 3.436, 1.005, 939.708, 289.267, 82.164, 100.156, 17.463, 31.242, 4.619, 1.565, 0.975, 0.418, 218.153, 17.034, 6.82, 1.869, 1.8, 354.029, 27.277, 14.185, 4.696, 2.817
1630344809.3884, 312.475, 29.515, 12.916, 3.223, 0.971, 1104.655, 283.451, 95.858, 91.824, 20.522, 24.918, 3.826, 1.46, 0.908, 0.377, 168.735, 14.506, 7.083, 1.739, 1.661, 272.004, 24.922, 14.801, 4.656, 2.583
1630344809.5148, 214.469, 26.644, 13.145, 2.952, 0.932, 1197.55, 282.163, 111.89, 88.28, 25.891, 17.193, 2.911, 1.3, 0.806, 0.334, 110.997, 11.061, 6.798, 1.591, 1.431, 181.178, 21.845, 13.803, 4.348, 2.167
1630344809.641, 120.137, 23.821, 12.741, 2.703, 0.873, 1202.092, 297.28, 129.707, 90.535, 32.296, 10.481, 2.164, 1.107, 0.701, 0.302, 61.9, 7.837, 6.096, 1.482, 1.171, 96.612, 19.069, 11.747, 3.885, 1.699
1630344809.7671, 60.684, 21.803, 12.056, 2.525, 0.797, 1125.922, 334.536, 149.546, 96.702, 37.86, 5.809, 1.759, 0.894, 0.623, 0.289, 30.019, 5.556, 5.196, 1.456, 0.94, 43.784, 17.365, 9.527, 3.407, 1.309
1630344809.893, 29.671, 20.998, 11.41, 2.448, 0.724, 1002.688, 389.15, 168.921, 102.908, 40.851, 3.538, 1.713, 0.682, 0.595, 0.302, 15.838, 4.383, 4.328, 1.541, 0.784, 16.777, 17.199, 7.991, 3.05, 1.066
1630344810.0189, 23.431, 21.456, 10.841, 2.503, 0.682, 857.596, 446.815, 181.882, 105.436, 40.351, 2.686, 1.879, 0.515, 0.631, 0.344, 12.351, 4.002, 3.613, 1.747, 0.73, 10.592, 18.656, 7.438, 2.912, 0.965
1630344810.145, 23.457, 22.97, 10.249, 2.696, 0.688, 718.922, 486.867, 182.58, 102.453, 36.582, 2.489, 2.036, 0.433, 0.736, 0.416, 12.343, 3.956, 3.056, 2.058, 0.783, 10.642, 21.479, 7.67, 3.012, 0.955
1630344810.2711, 26.607, 24.765, 9.427, 2.988, 0.745, 593.927, 490.253, 168.868, 94.601, 30.804, 2.556, 2.034, 0.455, 0.892, 0.51, 13.582, 3.931, 2.58, 2.436, 0.929, 13.588, 24.722, 8.087, 3.293, 0.992
1630344810.3972, 30.232, 26.262, 8.263, 3.305, 0.838, 502.616, 449.847, 144.003, 83.79, 24.724, 2.538, 1.846, 0.56, 1.061, 0.612, 13.987, 3.901, 2.163, 2.818, 1.135, 17.45, 27.266, 8.2, 3.658, 1.067
1630344810.523, 32.849, 26.623, 6.81, 3.565, 0.939, 400.603, 374.069, 114.884, 72.109, 19.823, 2.637, 1.519, 0.704, 1.203, 0.699, 14.525, 3.775, 1.821, 3.128, 1.348, 21.144, 28.002, 7.67, 3.98, 1.181
1630344810.6489, 35.409, 25.282, 5.273, 3.694, 1.025, 308.384, 281.579, 89.147, 61.126, 16.98, 2.672, 1.158, 0.817, 1.291, 0.756, 15.302, 3.591, 1.618, 3.301, 1.513, 24.802, 26.456, 6.603, 4.133, 1.315
