Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1630236461.567, 11.401, 3.724, 0.962, 0.829, 0.784, 12.965, 3.577, 2.013, 1.257, 4.173, 4.929, 3.33, 2.662, 1.088, 0.5, 4.571, 3.886, 2.526, 0.634, 0.692, 10.681, 2.944, 1.113, 1.068, 0.789
1630236461.6932, 10.852, 4.203, 0.964, 0.872, 0.77, 15.869, 4.521, 2.078, 1.277, 4.629, 5.019, 3.601, 2.756, 1.208, 0.516, 4.904, 3.855, 2.132, 0.746, 0.67, 9.913, 3.255, 1.089, 1.124, 0.823
1630236461.8197, 9.879, 4.504, 0.964, 0.939, 0.758, 17.569, 5.311, 2.073, 1.327, 4.938, 4.875, 3.846, 2.639, 1.261, 0.54, 4.825, 3.601, 1.816, 0.893, 0.663, 8.786, 3.401, 1.046, 1.17, 0.847
1630236461.9457, 8.93, 4.556, 0.949, 1.028, 0.737, 17.621, 5.775, 2.056, 1.421, 5.04, 4.712, 3.976, 2.349, 1.243, 0.568, 4.422, 3.175, 1.646, 1.039, 0.664, 7.762, 3.326, 0.992, 1.199, 0.844
1630236462.0716, 8.559, 4.432, 0.919, 1.121, 0.701, 16.336, 5.823, 2.079, 1.582, 4.93, 4.834, 3.954, 1.967, 1.168, 0.598, 3.912, 2.683, 1.624, 1.151, 0.665, 7.31, 3.113, 0.93, 1.208, 0.811
1630236462.1975, 9.085, 4.303, 0.885, 1.182, 0.658, 14.3, 5.504, 2.179, 1.802, 4.662, 5.439, 3.81, 1.587, 1.061, 0.631, 3.545, 2.24, 1.675, 1.203, 0.665, 7.73, 2.938, 0.864, 1.187, 0.765
1630236462.3236, 10.326, 4.366, 0.858, 1.172, 0.622, 12.313, 4.889, 2.386, 2.049, 4.325, 6.471, 3.627, 1.289, 0.941, 0.668, 3.461, 1.929, 1.692, 1.18, 0.669, 8.828, 2.987, 0.81, 1.126, 0.74
1630236462.4498, 11.782, 4.749, 0.853, 1.077, 0.601, 11.238, 4.108, 2.703, 2.282, 3.995, 7.593, 3.467, 1.135, 0.833, 0.714, 3.64, 1.785, 1.594, 1.09, 0.685, 10.17, 3.37, 0.798, 1.026, 0.765
1630236462.5761, 12.666, 5.396, 0.868, 0.917, 0.593, 11.624, 3.387, 3.116, 2.489, 3.696, 8.322, 3.388, 1.163, 0.761, 0.763, 3.871, 1.782, 1.355, 0.961, 0.713, 11.034, 4.052, 0.845, 0.903, 0.849
1630236462.7018, 12.37, 6.154, 0.894, 0.748, 0.584, 13.473, 3.014, 3.584, 2.673, 3.397, 8.318, 3.427, 1.414, 0.753, 0.802, 3.909, 1.85, 1.026, 0.834, 0.744, 10.822, 4.933, 0.944, 0.792, 0.966
1630236462.8276, 10.856, 6.793, 0.938, 0.631, 0.561, 16.685, 3.136, 4.037, 2.839, 3.065, 7.581, 3.637, 1.841, 0.832, 0.814, 3.677, 1.924, 0.693, 0.737, 0.764, 9.486, 5.847, 1.066, 0.727, 1.067
1630236462.9536, 8.869, 7.17, 0.975, 0.601, 0.52, 21.342, 3.646, 4.488, 2.982, 2.713, 6.425, 4.047, 2.309, 0.989, 0.791, 3.301, 2.021, 0.436, 0.681, 0.761, 7.723, 6.701, 1.159, 0.731, 1.109
1630236463.0799, 7.212, 7.349, 1.007, 0.651, 0.471, 27.389, 4.408, 5.037, 3.085, 2.405, 5.362, 4.682, 2.661, 1.181, 0.738, 3, 2.199, 0.318, 0.663, 0.734, 6.42, 7.532, 1.229, 0.803, 1.076
1630236463.2062, 6.797, 7.45, 1.077, 0.744, 0.431, 34.547, 5.177, 5.78, 3.125, 2.228, 5.005, 5.456, 2.762, 1.351, 0.673, 3.124, 2.472, 0.357, 0.667, 0.694, 6.556, 8.343, 1.326, 0.925, 0.988
1630236463.3321, 7.873, 7.545, 1.199, 0.837, 0.411, 41.66, 5.655, 6.778, 3.106, 2.263, 5.608, 6.146, 2.569, 1.454, 0.616, 3.808, 2.784, 0.527, 0.68, 0.66, 8.378, 9.046, 1.498, 1.061, 0.889
1630236463.4581, 9.791, 7.586, 1.351, 0.892, 0.413, 46.921, 5.825, 7.967, 3.08, 2.562, 6.916, 6.487, 2.164, 1.474, 0.585, 4.88, 3.03, 0.776, 0.698, 0.639, 11.198, 9.471, 1.763, 1.164, 0.82
1630236463.5838, 11.626, 7.417, 1.497, 0.892, 0.431, 48.928, 5.867, 9.133, 3.11, 3.1, 8.361, 6.32, 1.713, 1.419, 0.58, 5.985, 3.098, 1.044, 0.722, 0.629, 13.903, 9.419, 2.09, 1.196, 0.798
1630236463.7103, 12.398, 6.911, 1.627, 0.839, 0.453, 46.98, 5.996, 9.955, 3.236, 3.759, 9.236, 5.65, 1.386, 1.318, 0.585, 6.604, 2.937, 1.283, 0.758, 0.618, 15.296, 8.819, 2.428, 1.144, 0.809
1630236463.8367, 11.948, 6.121, 1.76, 0.75, 0.473, 41.843, 6.25, 10.104, 3.427, 4.352, 9.237, 4.675, 1.248, 1.198, 0.581, 6.503, 2.571, 1.444, 0.805, 0.595, 14.971, 7.825, 2.709, 1.024, 0.822
1630236463.9628, 11.006, 5.289, 1.916, 0.649, 0.491, 35.45, 6.428, 9.408, 3.617, 4.69, 8.659, 3.725, 1.255, 1.075, 0.554, 5.913, 2.1, 1.508, 0.844, 0.557, 13.527, 6.787, 2.875, 0.87, 0.807
1630236464.089, 10.455, 4.646, 2.078, 0.563, 0.512, 29.811, 6.287, 7.977, 3.734, 4.656, 7.815, 3.038, 1.29, 0.956, 0.508, 5.095, 1.637, 1.478, 0.852, 0.509, 11.815, 5.987, 2.888, 0.725, 0.759
1630236464.2149, 11.013, 4.366, 2.2, 0.524, 0.538, 25.868, 5.739, 6.172, 3.737, 4.257, 7.235, 2.723, 1.245, 0.844, 0.46, 4.532, 1.298, 1.376, 0.819, 0.464, 10.862, 5.61, 2.748, 0.623, 0.698
1630236464.3411, 12.556, 4.501, 2.251, 0.567, 0.575, 23.69, 4.898, 4.447, 3.634, 3.615, 7.182, 2.781, 1.099, 0.752, 0.43, 4.504, 1.145, 1.23, 0.757, 0.432, 10.909, 5.672, 2.511, 0.588, 0.655
1630236464.4675, 14.209, 4.895, 2.214, 0.704, 0.625, 22.51, 4.02, 3.136, 3.424, 2.911, 7.451, 3.098, 0.938, 0.699, 0.427, 4.872, 1.14, 1.058, 0.691, 0.425, 11.474, 5.939, 2.228, 0.616, 0.655
1630236464.5932, 15.523, 5.36, 2.13, 0.91, 0.686, 21.111, 3.364, 2.386, 3.105, 2.318, 7.804, 3.507, 0.865, 0.697, 0.451, 5.437, 1.199, 0.874, 0.651, 0.442, 12.218, 6.16, 1.971, 0.683, 0.704
1630236464.7185, 15.989, 5.805, 2.002, 1.131, 0.75, 18.807, 3.08, 2.157, 2.684, 1.944, 7.76, 3.854, 0.925, 0.744, 0.493, 5.667, 1.244, 0.681, 0.656, 0.477, 12.566, 6.236, 1.737, 0.755, 0.79
1630236464.8437, 15.424, 6.286, 1.827, 1.298, 0.803, 15.511, 3.127, 2.287, 2.201, 1.798, 7.216, 4.145, 1.08, 0.814, 0.54, 5.362, 1.259, 0.5, 0.698, 0.513, 12.31, 6.286, 1.502, 0.802, 0.882
1630236464.9689, 14.551, 6.803, 1.616, 1.35, 0.829, 12.127, 3.281, 2.518, 1.733, 1.815, 6.546, 4.421, 1.253, 0.881, 0.577, 4.663, 1.25, 0.371, 0.748, 0.532, 12.017, 6.387, 1.267, 0.798, 0.941
1630236465.0941, 13.994, 7.224, 1.365, 1.265, 0.819, 9.026, 3.367, 2.639, 1.354, 1.896, 6.058, 4.664, 1.382, 0.919, 0.601, 3.786, 1.223, 0.322, 0.777, 0.529, 12.127, 6.474, 1.027, 0.743, 0.943
1630236465.2194, 13.681, 7.327, 1.107, 1.08, 0.778, 6.568, 3.337, 2.572, 1.104, 1.975, 5.886, 4.805, 1.438, 0.911, 0.616, 3.027, 1.182, 0.353, 0.773, 0.514, 12.472, 6.365, 0.814, 0.664, 0.888
1630236465.3446, 13.692, 7.005, 0.877, 0.874, 0.722, 4.959, 3.278, 2.363, 0.985, 2.034, 6.127, 4.813, 1.428, 0.862, 0.631, 2.724, 1.153, 0.427, 0.746, 0.507, 12.758, 5.933, 0.651, 0.611, 0.806
1630236465.4699, 13.874, 6.375, 0.707, 0.725, 0.675, 4.731, 3.234, 2.095, 0.985, 2.089, 6.654, 4.691, 1.369, 0.791, 0.651, 3.049, 1.19, 0.502, 0.719, 0.522, 12.917, 5.236, 0.552, 0.628, 0.738
1630236465.5953, 13.808, 5.716, 0.608, 0.674, 0.651, 5.469, 3.2, 1.864, 1.086, 2.166, 7.065, 4.507, 1.278, 0.716, 0.676, 3.809, 1.373, 0.553, 0.708, 0.557, 12.311, 4.525, 0.508, 0.725, 0.715
1630236465.7205, 13.295, 5.28, 0.563, 0.71, 0.646, 6.717, 3.135, 1.719, 1.26, 2.281, 7.158, 4.321, 1.158, 0.653, 0.698, 4.743, 1.731, 0.6, 0.715, 0.596, 11.325, 4.075, 0.498, 0.877, 0.741
1630236465.8458, 12.351, 5.202, 0.547, 0.783, 0.646, 7.643, 3.033, 1.663, 1.461, 2.415, 6.628, 4.176, 1.013, 0.609, 0.709, 5.393, 2.198, 0.704, 0.727, 0.616, 9.88, 4.058, 0.531, 1.037, 0.794
1630236465.9709, 10.966, 5.355, 0.533, 0.838, 0.632, 7.855, 2.902, 1.665, 1.628, 2.521, 5.69, 4.045, 0.865, 0.595, 0.699, 5.633, 2.61, 1.026, 0.743, 0.601, 8.424, 4.367, 0.685, 1.162, 0.838
1630236466.0962, 9.789, 5.899, 0.705, 0.842, 0.598, 7.413, 2.794, 1.701, 1.714, 2.543, 4.749, 3.985, 0.764, 0.615, 0.664, 5.822, 3.17, 1.9, 0.773, 0.551, 7.508, 5.203, 1.328, 1.226, 0.845
1630236466.2215, 9.031, 7.338, 1.605, 0.795, 0.548, 6.425, 2.72, 1.755, 1.715, 2.458, 4.064, 4.18, 0.83, 0.664, 0.612, 6.411, 4.52, 3.729, 0.848, 0.482, 7.488, 7.176, 3.17, 1.231, 0.808
1630236466.3467, 8.841, 10.115, 3.806, 0.732, 0.497, 5.243, 2.687, 1.833, 1.705, 2.299, 3.915, 4.81, 1.182, 0.737, 0.566, 7.689, 7.299, 6.66, 0.994, 0.421, 8.336, 10.835, 6.849, 1.205, 0.744
1630236466.472, 9.225, 14.105, 7.422, 0.696, 0.462, 4.247, 2.681, 1.94, 1.775, 2.128, 4.32, 5.868, 1.829, 0.827, 0.552, 9.566, 11.577, 10.3, 1.201, 0.389, 9.793, 16.068, 12.301, 1.179, 0.688
1630236466.5973, 9.848, 18.453, 11.853, 0.717, 0.456, 3.677, 2.69, 2.077, 1.983, 2.002, 5.078, 7.123, 2.641, 0.922, 0.59, 11.545, 16.524, 13.754, 1.417, 0.39, 11.415, 21.836, 18.519, 1.171, 0.675
1630236466.7226, 10.263, 21.732, 15.873, 0.79, 0.482, 3.583, 2.67, 2.216, 2.304, 1.939, 5.898, 8.14, 3.39, 1.004, 0.677, 12.926, 20.646, 15.948, 1.561, 0.414, 12.48, 26.372, 23.758, 1.179, 0.719
1630236466.8479, 10.084, 22.599, 18.144, 0.886, 0.536, 3.713, 2.599, 2.322, 2.644, 1.923, 6.424, 8.454, 3.842, 1.063, 0.796, 13.105, 22.438, 16.086, 1.57, 0.441, 12.503, 27.947, 26.269, 1.185, 0.805
1630236466.973, 8.988, 20.593, 17.887, 0.974, 0.604, 3.888, 2.471, 2.36, 2.891, 1.927, 6.453, 7.873, 3.867, 1.098, 0.912, 11.918, 21.191, 14.084, 1.44, 0.454, 11.221, 25.855, 25.173, 1.186, 0.904
1630236467.0983, 7.594, 16.463, 15.235, 1.039, 0.669, 4.032, 2.298, 2.293, 2.964, 1.931, 6.147, 6.649, 3.476, 1.118, 0.989, 9.864, 17.399, 10.633, 1.23, 0.449, 9.189, 20.86, 20.889, 1.193, 0.981
1630236467.2235, 6.612, 11.844, 11.123, 1.084, 0.712, 4.42, 2.105, 2.105, 2.843, 1.932, 5.815, 5.291, 2.805, 1.144, 0.998, 7.742, 12.442, 6.837, 1.029, 0.427, 7.473, 14.853, 14.862, 1.223, 1.011
1630236467.3488, 6.394, 8.555, 6.865, 1.127, 0.721, 4.797, 1.963, 1.826, 2.566, 1.943, 5.612, 4.337, 2.067, 1.195, 0.936, 6.033, 7.979, 3.717, 0.917, 0.404, 6.493, 10.075, 8.918, 1.292, 0.985
1630236467.4741, 7.071, 7.689, 3.595, 1.182, 0.701, 5.295, 1.953, 1.513, 2.205, 1.987, 5.824, 4.092, 1.5, 1.276, 0.823, 5.146, 5.15, 1.81, 0.927, 0.396, 6.757, 8.012, 4.506, 1.39, 0.914
1630236467.5994, 8.739, 9.015, 1.772, 1.252, 0.672, 5.674, 2.098, 1.252, 1.838, 2.074, 6.556, 4.505, 1.295, 1.393, 0.698, 5.098, 4.097, 1.055, 1.036, 0.416, 8.172, 8.624, 2.135, 1.488, 0.819
1630236467.7247, 10.558, 11.385, 1.172, 1.322, 0.658, 5.9, 2.335, 1.112, 1.528, 2.19, 7.605, 5.26, 1.51, 1.568, 0.594, 5.53, 4.226, 0.999, 1.177, 0.46, 10.178, 10.744, 1.393, 1.55, 0.725
1630236467.8499, 12.329, 13.494, 1.273, 1.374, 0.677, 5.761, 2.565, 1.111, 1.329, 2.307, 8.623, 6.042, 2.057, 1.803, 0.53, 6.025, 4.791, 1.231, 1.277, 0.514, 12.12, 12.885, 1.522, 1.547, 0.652
1630236467.9752, 13.049, 14.588, 1.673, 1.401, 0.728, 5.246, 2.677, 1.241, 1.296, 2.409, 9.062, 6.666, 2.771, 2.076, 0.503, 6.165, 5.333, 1.574, 1.292, 0.555, 13.126, 14.13, 1.943, 1.484, 0.608
1630236468.1004, 12.753, 14.534, 2.133, 1.42, 0.797, 4.405, 2.616, 1.47, 1.481, 2.5, 8.707, 7.11, 3.463, 2.34, 0.497, 5.844, 5.716, 1.952, 1.217, 0.566, 12.993, 14.229, 2.338, 1.4, 0.591
1630236468.2256, 11.532, 13.517, 2.542, 1.443, 0.858, 3.588, 2.406, 1.765, 1.886, 2.595, 7.634, 7.404, 4.012, 2.538, 0.497, 5.197, 5.874, 2.296, 1.083, 0.542, 12.795, 13.456, 2.603, 1.347, 0.595
1630236468.3509, 9.869, 11.894, 2.824, 1.464, 0.892, 3.08, 2.134, 2.083, 2.432, 2.712, 6.135, 7.53, 4.367, 2.614, 0.496, 4.438, 5.803, 2.531, 0.932, 0.495, 15.649, 12.54, 2.898, 1.45, 0.627
1630236468.4762, 8.414, 10.082, 2.927, 1.458, 0.891, 3.442, 1.9, 2.422, 2.972, 2.864, 5.065, 7.429, 4.526, 2.535, 0.497, 4.016, 5.549, 2.583, 0.803, 0.44, 24.786, 12.457, 3.619, 1.865, 0.703
1630236468.6014, 8.18, 8.391, 2.83, 1.386, 0.867, 4.855, 1.797, 2.835, 3.359, 3.045, 5.035, 7.04, 4.55, 2.309, 0.502, 4.195, 5.186, 2.431, 0.708, 0.396, 43.753, 13.873, 5.047, 2.655, 0.826
1630236468.7266, 9.062, 7.06, 2.598, 1.224, 0.835, 7.131, 1.911, 3.366, 3.538, 3.239, 6.225, 6.421, 4.544, 1.988, 0.514, 4.956, 4.792, 2.118, 0.635, 0.37, 67.958, 16.698, 7.152, 3.701, 0.983
1630236468.8519, 10.906, 6.277, 2.3, 0.99, 0.805, 9.708, 2.285, 3.962, 3.555, 3.42, 8.179, 5.851, 4.557, 1.646, 0.529, 5.989, 4.459, 1.726, 0.564, 0.361, 94.468, 19.992, 9.488, 4.729, 1.133
1630236468.9776, 12.561, 6.217, 1.985, 0.74, 0.776, 11.677, 2.93, 4.447, 3.493, 3.542, 9.86, 5.767, 4.58, 1.349, 0.542, 6.694, 4.251, 1.371, 0.493, 0.362, 111.6, 22.636, 11.366, 5.406, 1.229
1630236469.1032, 12.972, 6.983, 1.653, 0.564, 0.743, 12.306, 3.792, 4.603, 3.412, 3.57, 10.367, 6.432, 4.512, 1.129, 0.545, 6.613, 4.21, 1.14, 0.451, 0.37, 116.142, 23.958, 12.098, 5.496, 1.235
1630236469.2289, 12.14, 8.413, 1.327, 0.536, 0.709, 11.539, 4.729, 4.334, 3.342, 3.506, 9.492, 7.736, 4.297, 0.982, 0.539, 5.84, 4.35, 1.06, 0.467, 0.385, 104.145, 23.546, 11.325, 4.968, 1.149
1630236469.3544, 10.427, 10.128, 1.056, 0.672, 0.692, 9.791, 5.569, 3.732, 3.279, 3.39, 7.643, 9.291, 3.981, 0.886, 0.53, 4.84, 4.634, 1.086, 0.544, 0.414, 80.489, 21.695, 9.286, 4.003, 1.011
1630236469.4802, 8.483, 11.651, 0.869, 0.923, 0.712, 7.675, 6.156, 3.001, 3.19, 3.278, 5.415, 10.533, 3.584, 0.826, 0.528, 3.957, 4.987, 1.13, 0.652, 0.464, 52.237, 19.186, 6.637, 2.908, 0.888
1630236469.6063, 7.069, 12.598, 0.781, 1.198, 0.779, 5.934, 6.409, 2.389, 3.052, 3.231, 3.555, 10.98, 3.151, 0.79, 0.549, 3.529, 5.305, 1.121, 0.746, 0.54, 28.022, 16.902, 4.178, 1.989, 0.839
1630236469.7323, 6.583, 12.779, 0.776, 1.403, 0.889, 5.198, 6.318, 2.051, 2.89, 3.298, 2.561, 10.43, 2.747, 0.769, 0.601, 3.642, 5.459, 1.024, 0.787, 0.634, 12.784, 15.311, 2.472, 1.413, 0.884
1630236469.8582, 7.081, 12.229, 0.815, 1.477, 1.012, 5.473, 5.977, 2.073, 2.772, 3.502, 2.549, 9.058, 2.444, 0.762, 0.682, 4.144, 5.333, 0.851, 0.752, 0.728, 6.451, 14.353, 1.65, 1.157, 0.991
1630236469.984, 8.044, 11.158, 0.854, 1.405, 1.112, 6.458, 5.923, 2.859, 2.775, 3.844, 3.222, 7.308, 2.237, 0.765, 0.772, 4.665, 4.891, 0.642, 0.656, 0.797, 5.881, 13.534, 1.426, 1.07, 1.098
1630236470.1097, 8.862, 9.879, 0.88, 1.22, 1.151, 8.019, 7.051, 5.028, 2.929, 4.289, 4.153, 5.693, 2.104, 0.775, 0.848, 4.862, 4.213, 0.461, 0.546, 0.821, 7.033, 12.423, 1.375, 0.998, 1.149
1630236470.2362, 9.21, 8.672, 0.921, 0.992, 1.115, 10.011, 10.007, 8.868, 3.181, 4.757, 4.926, 4.557, 2.042, 0.798, 0.884, 4.611, 3.467, 0.379, 0.478, 0.793, 8.412, 11.074, 1.328, 0.898, 1.122
1630236470.3624, 8.554, 7.668, 1.003, 0.793, 1.012, 12.049, 14.588, 13.942, 3.418, 5.132, 5.155, 3.925, 2.036, 0.831, 0.87, 3.935, 2.81, 0.419, 0.483, 0.722, 8.353, 9.731, 1.301, 0.781, 1.029
1630236470.4882, 7.071, 6.877, 1.111, 0.667, 0.868, 13.607, 19.642, 19.101, 3.542, 5.299, 4.749, 3.587, 2.066, 0.864, 0.808, 3.014, 2.329, 0.553, 0.55, 0.631, 7.896, 8.45, 1.288, 0.662, 0.894
1630236470.6143, 5.629, 6.289, 1.182, 0.632, 0.713, 14.311, 23.515, 22.807, 3.507, 5.19, 3.899, 3.298, 2.099, 0.895, 0.72, 2.212, 2.03, 0.709, 0.644, 0.54, 6.579, 7.328, 1.257, 0.572, 0.746
1630236470.74, 4.696, 5.882, 1.166, 0.69, 0.569, 13.913, 24.857, 23.762, 3.305, 4.798, 3.032, 2.935, 2.102, 0.94, 0.633, 1.832, 1.868, 0.829, 0.726, 0.464, 5.596, 6.464, 1.174, 0.562, 0.613
1630236470.8663, 5.291, 5.6, 1.074, 0.843, 0.454, 12.492, 23.109, 21.564, 3.011, 4.182, 2.531, 2.478, 2.058, 1.019, 0.566, 1.963, 1.769, 0.885, 0.774, 0.408, 5.919, 5.916, 1.062, 0.68, 0.513
1630236470.9925, 6.555, 5.362, 0.954, 1.087, 0.376, 10.398, 18.856, 16.929, 2.794, 3.456, 2.597, 1.963, 1.962, 1.144, 0.523, 2.515, 1.652, 0.864, 0.788, 0.366, 6.355, 5.603, 0.944, 0.941, 0.451
1630236471.1186, 8.306, 5.073, 0.869, 1.383, 0.343, 8.149, 13.554, 11.411, 2.821, 2.757, 3.055, 1.502, 1.825, 1.303, 0.494, 3.174, 1.483, 0.795, 0.785, 0.33, 8.005, 5.357, 0.872, 1.303, 0.423
1630236471.2446, 9.106, 4.657, 0.859, 1.662, 0.35, 6.179, 8.776, 6.646, 3.145, 2.197, 3.607, 1.259, 1.686, 1.457, 0.469, 3.654, 1.282, 0.734, 0.786, 0.3, 8.359, 5.013, 0.879, 1.668, 0.421
1630236471.3702, 8.945, 4.07, 0.933, 1.842, 0.383, 4.943, 5.534, 3.653, 3.644, 1.827, 3.902, 1.361, 1.614, 1.559, 0.442, 3.835, 1.106, 0.722, 0.804, 0.278, 8.685, 4.458, 0.973, 1.922, 0.433
1630236471.4964, 7.611, 3.4, 1.09, 1.868, 0.424, 4.933, 4.187, 2.573, 4.089, 1.643, 3.699, 1.825, 1.687, 1.579, 0.416, 3.719, 1.073, 0.766, 0.84, 0.268, 7.568, 3.769, 1.164, 1.994, 0.449
1630236471.6225, 5.911, 2.832, 1.338, 1.734, 0.458, 6.382, 4.4, 2.814, 4.244, 1.614, 3.236, 2.499, 1.944, 1.512, 0.394, 3.596, 1.293, 0.846, 0.879, 0.271, 6.532, 3.142, 1.425, 1.873, 0.463
1630236471.7488, 4.651, 2.575, 1.677, 1.489, 0.49, 9.347, 5.538, 3.59, 4.017, 1.729, 2.837, 3.183, 2.377, 1.381, 0.378, 3.768, 1.808, 0.934, 0.906, 0.28, 5.774, 2.845, 1.718, 1.62, 0.486
1630236471.8746, 4.284, 2.769, 2.071, 1.221, 0.533, 13.016, 7.065, 4.42, 3.528, 2, 2.735, 3.73, 2.887, 1.227, 0.368, 4.337, 2.552, 0.999, 0.91, 0.291, 5.797, 3.068, 1.988, 1.333, 0.532
1630236472.0004, 4.89, 3.381, 2.441, 1.012, 0.602, 16.326, 8.607, 5.092, 3.033, 2.443, 3.057, 4.1, 3.326, 1.094, 0.362, 5.207, 3.36, 1.027, 0.887, 0.297, 6.676, 3.807, 2.178, 1.1, 0.609
1630236472.1265, 5.843, 4.227, 2.694, 0.897, 0.696, 18.28, 9.803, 5.487, 2.79, 3.038, 3.515, 4.356, 3.59, 1.012, 0.359, 5.993, 4.02, 1.017, 0.84, 0.301, 7.613, 4.837, 2.246, 0.96, 0.709
1630236472.2528, 6.582, 5.026, 2.747, 0.865, 0.797, 17.919, 10.342, 5.574, 2.92, 3.699, 3.839, 4.553, 3.627, 0.996, 0.357, 6.298, 4.346, 0.964, 0.775, 0.31, 8.143, 5.797, 2.158, 0.897, 0.813
1630236472.3793, 6.923, 5.601, 2.617, 0.872, 0.884, 15.491, 10.088, 5.388, 3.339, 4.289, 3.864, 4.715, 3.501, 1.051, 0.362, 6.019, 4.292, 0.881, 0.7, 0.33, 7.992, 6.454, 1.958, 0.871, 0.904
1630236472.5052, 6.861, 5.887, 2.362, 0.878, 0.943, 11.917, 9.136, 4.948, 3.81, 4.686, 3.599, 4.823, 3.344, 1.173, 0.383, 5.308, 3.942, 0.792, 0.625, 0.368, 7.243, 6.711, 1.708, 0.843, 0.982
1630236472.6309, 6.581, 5.926, 2.09, 0.858, 0.983, 8.469, 7.76, 4.29, 4.1, 4.826, 3.26, 4.838, 3.303, 1.334, 0.436, 4.419, 3.459, 0.754, 0.557, 0.421, 6.319, 6.634, 1.513, 0.795, 1.067
1630236472.7571, 6.273, 5.792, 1.913, 0.811, 1.021, 6.286, 6.284, 3.526, 4.107, 4.732, 3.189, 4.731, 3.429, 1.495, 0.526, 3.742, 3.002, 0.836, 0.505, 0.482, 5.395, 6.34, 1.46, 0.733, 1.183
1630236472.8834, 6.143, 5.551, 1.885, 0.743, 1.067, 5.711, 5.022, 2.793, 3.882, 4.498, 3.588, 4.518, 3.652, 1.61, 0.645, 3.532, 2.662, 1.063, 0.479, 0.537, 5.038, 5.928, 1.586, 0.672, 1.332
1630236473.0098, 6.162, 5.19, 1.961, 0.668, 1.109, 6.446, 4.192, 2.147, 3.548, 4.225, 4.418, 4.264, 3.814, 1.637, 0.77, 3.779, 2.43, 1.392, 0.484, 0.571, 4.829, 5.409, 1.829, 0.624, 1.489
1630236473.136, 6.298, 4.642, 2.032, 0.595, 1.12, 7.657, 3.871, 1.649, 3.227, 3.969, 5.333, 4.007, 3.776, 1.553, 0.867, 4.236, 2.243, 1.731, 0.521, 0.578, 5.159, 4.712, 2.067, 0.596, 1.601
1630236473.2619, 6.328, 3.905, 2.041, 0.547, 1.068, 8.551, 3.982, 1.386, 2.98, 3.728, 5.907, 3.768, 3.558, 1.378, 0.908, 4.571, 2.067, 1.969, 0.583, 0.559, 5.242, 3.85, 2.181, 0.593, 1.617
1630236473.3877, 6.292, 3.115, 2.032, 0.543, 0.947, 8.678, 4.383, 1.385, 2.806, 3.463, 5.919, 3.585, 3.284, 1.165, 0.88, 4.642, 1.962, 2.038, 0.658, 0.527, 5.413, 2.975, 2.139, 0.613, 1.516
1630236473.5138, 6.293, 2.55, 2.122, 0.599, 0.779, 8.056, 4.843, 1.583, 2.666, 3.133, 5.447, 3.543, 3.118, 0.981, 0.793, 4.501, 2.026, 1.937, 0.734, 0.49, 5.423, 2.376, 2.001, 0.654, 1.319
1630236473.6401, 6.546, 2.426, 2.362, 0.715, 0.612, 7.186, 5.072, 1.822, 2.521, 2.732, 4.815, 3.741, 3.121, 0.881, 0.68, 4.316, 2.288, 1.705, 0.81, 0.463, 5.664, 2.263, 1.847, 0.715, 1.08
1630236473.7663, 7.211, 2.784, 2.695, 0.871, 0.496, 6.699, 4.905, 1.957, 2.352, 2.295, 4.518, 4.234, 3.199, 0.886, 0.586, 4.348, 2.689, 1.424, 0.894, 0.458, 6.146, 2.66, 1.75, 0.792, 0.865
1630236473.8922, 8.288, 3.471, 2.99, 1.032, 0.463, 7.113, 4.365, 1.944, 2.175, 1.904, 4.763, 4.953, 3.209, 0.97, 0.545, 4.697, 3.085, 1.179, 0.997, 0.483, 7.136, 3.375, 1.721, 0.878, 0.732
1630236474.0182, 9.463, 4.179, 3.11, 1.16, 0.516, 8.247, 3.628, 1.813, 2.004, 1.627, 5.463, 5.649, 3.042, 1.08, 0.564, 5.258, 3.3, 1.018, 1.104, 0.533, 8.269, 4.072, 1.733, 0.963, 0.703
1630236474.1443, 10.551, 4.561, 2.982, 1.235, 0.627, 9.665, 2.927, 1.629, 1.827, 1.497, 6.211, 6.02, 2.701, 1.174, 0.63, 5.759, 3.224, 0.946, 1.186, 0.596, 9.527, 4.424, 1.723, 1.04, 0.765
1630236474.2704, 11.134, 4.497, 2.61, 1.252, 0.753, 10.477, 2.459, 1.455, 1.645, 1.51, 6.512, 5.919, 2.281, 1.229, 0.715, 5.859, 2.898, 0.921, 1.206, 0.659, 10.361, 4.367, 1.63, 1.103, 0.876
1630236474.3967, 11.269, 4.054, 2.089, 1.226, 0.858, 10.312, 2.262, 1.325, 1.469, 1.64, 6.142, 5.43, 1.892, 1.243, 0.794, 5.432, 2.462, 0.911, 1.149, 0.714, 10.838, 4.033, 1.448, 1.144, 0.99
