Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1627555339.1291, 1.236, 15.346, 2.122, 0.794, 0.248, 0.5, 5.055, 0.781, 0.412, 0.224, 1.821, 26.599, 5.374, 2.95, 0.259, 1.078, 18.94, 2.691, 1.64, 0.243, 1.749, 20.742, 2.261, 1.552, 0.298
1627555339.2543, 1.34, 14.216, 2.087, 0.872, 0.258, 0.539, 4.624, 0.722, 0.424, 0.246, 2.073, 23.563, 4.718, 2.601, 0.256, 1.274, 16.606, 2.811, 1.724, 0.269, 1.879, 19.25, 2.307, 1.791, 0.302
1627555339.3796, 1.399, 12.389, 1.922, 0.942, 0.285, 0.526, 3.957, 0.659, 0.45, 0.273, 2.103, 19.116, 4.019, 2.241, 0.286, 1.559, 13.212, 2.76, 1.674, 0.306, 1.856, 16.634, 2.19, 1.972, 0.306
1627555339.5049, 1.395, 10.258, 1.643, 0.993, 0.333, 0.474, 3.234, 0.59, 0.492, 0.306, 1.928, 14.418, 3.264, 1.975, 0.347, 1.908, 9.651, 2.523, 1.531, 0.347, 1.715, 13.573, 1.91, 2.069, 0.314
1627555339.63, 1.323, 8.269, 1.315, 1.018, 0.405, 0.409, 2.617, 0.515, 0.544, 0.342, 1.602, 10.46, 2.505, 1.817, 0.425, 2.259, 6.697, 2.184, 1.368, 0.385, 1.541, 10.812, 1.541, 2.072, 0.328
1627555339.7555, 1.235, 6.694, 1.035, 1.019, 0.496, 0.367, 2.178, 0.442, 0.592, 0.376, 1.257, 7.687, 1.864, 1.706, 0.495, 2.535, 4.756, 1.897, 1.253, 0.414, 1.456, 8.769, 1.22, 1.988, 0.352
1627555339.8811, 1.163, 5.51, 0.854, 0.997, 0.59, 0.37, 1.865, 0.379, 0.619, 0.403, 0.987, 5.951, 1.439, 1.556, 0.538, 2.674, 3.728, 1.763, 1.214, 0.429, 1.582, 7.363, 1.032, 1.83, 0.382
1627555340.0077, 1.138, 4.525, 0.763, 0.951, 0.669, 0.418, 1.585, 0.333, 0.614, 0.421, 0.867, 4.835, 1.225, 1.325, 0.552, 2.643, 3.183, 1.755, 1.227, 0.431, 1.993, 6.232, 0.962, 1.615, 0.416
1627555340.1346, 1.167, 3.589, 0.733, 0.886, 0.715, 0.499, 1.293, 0.315, 0.577, 0.426, 0.893, 3.966, 1.17, 1.046, 0.548, 2.473, 2.721, 1.776, 1.248, 0.422, 2.675, 5.073, 0.953, 1.364, 0.447
1627555340.2615, 1.257, 2.749, 0.74, 0.828, 0.721, 0.616, 1.017, 0.331, 0.525, 0.418, 1.049, 3.22, 1.219, 0.785, 0.538, 2.231, 2.191, 1.725, 1.253, 0.41, 3.538, 3.937, 0.954, 1.115, 0.472
1627555340.3883, 1.422, 2.185, 0.77, 0.819, 0.694, 0.795, 0.847, 0.378, 0.493, 0.401, 1.326, 2.704, 1.328, 0.617, 0.539, 2.025, 1.687, 1.583, 1.261, 0.403, 4.401, 3.121, 0.939, 0.922, 0.492
1627555340.5153, 1.665, 2.085, 0.828, 0.899, 0.645, 1.057, 0.882, 0.437, 0.511, 0.38, 1.727, 2.607, 1.482, 0.605, 0.55, 1.935, 1.382, 1.428, 1.334, 0.405, 5.094, 2.938, 0.911, 0.85, 0.506
1627555340.6422, 1.934, 2.531, 0.907, 1.078, 0.585, 1.38, 1.156, 0.477, 0.59, 0.359, 2.202, 3.105, 1.666, 0.778, 0.56, 1.998, 1.436, 1.365, 1.529, 0.412, 5.407, 3.529, 0.873, 0.933, 0.513
1627555340.7691, 2.19, 3.454, 0.988, 1.319, 0.521, 1.702, 1.632, 0.49, 0.709, 0.338, 2.628, 4.206, 1.868, 1.097, 0.554, 2.161, 1.926, 1.469, 1.848, 0.418, 5.258, 4.795, 0.832, 1.149, 0.508
1627555340.8961, 2.333, 4.665, 1.068, 1.543, 0.46, 1.943, 2.211, 0.498, 0.831, 0.318, 2.862, 5.683, 2.104, 1.471, 0.526, 2.31, 2.819, 1.753, 2.213, 0.417, 4.655, 6.43, 0.812, 1.415, 0.49
1627555341.023, 2.355, 5.941, 1.15, 1.667, 0.408, 2.034, 2.759, 0.533, 0.922, 0.3, 2.801, 7.106, 2.404, 1.78, 0.489, 2.343, 3.957, 2.132, 2.497, 0.412, 3.822, 8.054, 0.834, 1.622, 0.462
1627555341.1498, 2.215, 7.098, 1.253, 1.645, 0.373, 1.956, 3.167, 0.619, 0.96, 0.287, 2.45, 8.071, 2.82, 1.937, 0.467, 2.199, 5.121, 2.462, 2.596, 0.416, 2.971, 9.365, 0.916, 1.692, 0.436
1627555341.2767, 2.027, 7.985, 1.387, 1.489, 0.366, 1.739, 3.369, 0.752, 0.943, 0.282, 1.945, 8.363, 3.348, 1.91, 0.475, 1.954, 6.074, 2.651, 2.477, 0.441, 2.365, 10.156, 1.062, 1.614, 0.427
1627555341.4037, 1.799, 8.511, 1.524, 1.266, 0.39, 1.441, 3.384, 0.889, 0.879, 0.288, 1.461, 8.03, 3.883, 1.743, 0.514, 1.689, 6.621, 2.648, 2.188, 0.489, 1.986, 10.38, 1.235, 1.439, 0.446
1627555341.5304, 1.651, 8.639, 1.613, 1.063, 0.439, 1.142, 3.296, 0.973, 0.783, 0.304, 1.148, 7.328, 4.235, 1.528, 0.564, 1.515, 6.673, 2.466, 1.825, 0.546, 1.838, 10.101, 1.375, 1.248, 0.497
1627555341.6574, 1.564, 8.408, 1.635, 0.952, 0.496, 0.904, 3.193, 0.967, 0.673, 0.326, 1.038, 6.585, 4.255, 1.361, 0.6, 1.473, 6.268, 2.198, 1.494, 0.593, 1.76, 9.452, 1.46, 1.121, 0.568
1627555341.7843, 1.568, 7.925, 1.615, 0.955, 0.54, 0.777, 3.108, 0.88, 0.564, 0.343, 1.104, 6.073, 3.949, 1.29, 0.603, 1.541, 5.547, 1.934, 1.264, 0.61, 1.677, 8.581, 1.514, 1.096, 0.634
1627555341.9105, 1.627, 7.343, 1.59, 1.035, 0.56, 0.774, 3.021, 0.757, 0.472, 0.348, 1.294, 5.862, 3.479, 1.291, 0.567, 1.666, 4.707, 1.714, 1.146, 0.592, 1.559, 7.636, 1.569, 1.154, 0.676
1627555342.0368, 1.72, 6.862, 1.586, 1.147, 0.561, 0.865, 2.914, 0.659, 0.409, 0.338, 1.537, 5.804, 3.074, 1.296, 0.505, 1.768, 3.985, 1.539, 1.107, 0.554, 1.433, 6.778, 1.637, 1.246, 0.682
1627555342.1628, 1.811, 6.671, 1.6, 1.259, 0.559, 0.995, 2.797, 0.625, 0.385, 0.318, 1.772, 5.66, 2.878, 1.245, 0.437, 1.799, 3.601, 1.393, 1.093, 0.517, 1.349, 6.188, 1.689, 1.326, 0.657
1627555342.2894, 1.87, 6.921, 1.612, 1.357, 0.563, 1.099, 2.725, 0.658, 0.398, 0.296, 1.954, 5.253, 2.896, 1.126, 0.381, 1.751, 3.677, 1.251, 1.061, 0.497, 1.329, 6.056, 1.67, 1.368, 0.613
1627555342.4161, 1.834, 7.544, 1.604, 1.435, 0.571, 1.125, 2.734, 0.713, 0.431, 0.276, 2.04, 4.575, 3.032, 0.989, 0.343, 1.654, 4.165, 1.08, 0.997, 0.494, 1.378, 6.425, 1.551, 1.371, 0.564
1627555342.5424, 1.701, 8.308, 1.576, 1.515, 0.574, 1.077, 2.8, 0.729, 0.464, 0.258, 2.035, 3.767, 3.152, 0.924, 0.317, 1.564, 4.951, 0.87, 0.916, 0.498, 1.519, 7.178, 1.36, 1.374, 0.518
1627555342.6681, 1.519, 8.955, 1.562, 1.622, 0.566, 1, 2.858, 0.696, 0.487, 0.238, 1.957, 2.998, 3.159, 1, 0.299, 1.5, 5.992, 0.696, 0.841, 0.494, 1.771, 8.062, 1.179, 1.428, 0.483
1627555342.7943, 1.371, 9.299, 1.614, 1.773, 0.543, 0.939, 2.804, 0.656, 0.496, 0.214, 1.883, 2.421, 3.054, 1.22, 0.288, 1.477, 7.267, 0.652, 0.796, 0.478, 2.133, 8.812, 1.117, 1.573, 0.457
1627555342.9205, 1.323, 9.304, 1.735, 1.962, 0.513, 0.927, 2.561, 0.662, 0.502, 0.187, 1.882, 2.177, 2.891, 1.519, 0.288, 1.49, 8.717, 0.784, 0.797, 0.459, 2.534, 9.286, 1.223, 1.815, 0.443
1627555343.0469, 1.365, 8.97, 1.892, 2.158, 0.488, 0.959, 2.145, 0.745, 0.513, 0.165, 1.951, 2.373, 2.728, 1.797, 0.299, 1.523, 10.146, 1.064, 0.85, 0.45, 2.847, 9.415, 1.467, 2.119, 0.44
1627555343.1733, 1.44, 8.32, 2.048, 2.323, 0.48, 0.995, 1.658, 0.902, 0.533, 0.152, 2.056, 3.043, 2.653, 1.975, 0.32, 1.566, 11.255, 1.413, 0.942, 0.457, 2.982, 9.211, 1.771, 2.412, 0.454
1627555343.2993, 1.515, 7.49, 2.167, 2.419, 0.494, 1.006, 1.258, 1.109, 0.559, 0.15, 2.168, 4.148, 2.728, 2.032, 0.344, 1.613, 11.787, 1.755, 1.064, 0.476, 2.987, 8.793, 2.044, 2.615, 0.487
1627555343.4253, 1.522, 6.683, 2.217, 2.422, 0.526, 0.977, 1.054, 1.322, 0.594, 0.156, 2.271, 5.553, 2.983, 2.007, 0.364, 1.64, 11.611, 2.022, 1.207, 0.496, 2.894, 8.33, 2.205, 2.675, 0.535
1627555343.5515, 1.472, 6.161, 2.162, 2.33, 0.561, 0.907, 1.072, 1.478, 0.642, 0.166, 2.365, 7.088, 3.445, 1.956, 0.375, 1.645, 10.763, 2.171, 1.352, 0.501, 2.818, 8.006, 2.202, 2.583, 0.581
1627555343.6775, 1.426, 6.199, 1.99, 2.158, 0.587, 0.819, 1.275, 1.534, 0.703, 0.176, 2.459, 8.599, 4.074, 1.922, 0.374, 1.649, 9.456, 2.225, 1.472, 0.484, 2.813, 8.027, 2.035, 2.372, 0.605
1627555343.8036, 1.453, 6.998, 1.721, 1.935, 0.593, 0.728, 1.588, 1.48, 0.769, 0.183, 2.539, 9.962, 4.742, 1.901, 0.364, 1.63, 8.014, 2.232, 1.533, 0.449, 2.884, 8.554, 1.761, 2.097, 0.598
1627555343.9298, 1.579, 8.54, 1.422, 1.693, 0.577, 0.646, 1.932, 1.327, 0.823, 0.19, 2.577, 11.049, 5.299, 1.848, 0.352, 1.588, 6.762, 2.252, 1.498, 0.403, 2.953, 9.61, 1.485, 1.81, 0.559
1627555344.0555, 1.778, 10.452, 1.161, 1.464, 0.544, 0.58, 2.224, 1.103, 0.848, 0.202, 2.538, 11.707, 5.669, 1.729, 0.348, 1.546, 5.848, 2.3, 1.355, 0.363, 2.941, 10.937, 1.306, 1.55, 0.509
1627555344.1814, 1.954, 12.071, 0.964, 1.278, 0.508, 0.524, 2.382, 0.839, 0.837, 0.223, 2.401, 11.76, 5.842, 1.547, 0.361, 1.525, 5.174, 2.326, 1.136, 0.34, 2.783, 12.01, 1.237, 1.345, 0.473
1627555344.3077, 2.036, 12.747, 0.808, 1.172, 0.487, 0.481, 2.362, 0.575, 0.797, 0.254, 2.163, 11.066, 5.838, 1.355, 0.394, 1.551, 4.574, 2.268, 0.914, 0.34, 2.518, 12.301, 1.216, 1.224, 0.468
1627555344.4339, 2.011, 12.146, 0.674, 1.17, 0.492, 0.463, 2.16, 0.358, 0.748, 0.291, 1.891, 9.608, 5.644, 1.217, 0.437, 1.65, 3.946, 2.108, 0.769, 0.357, 2.238, 11.517, 1.184, 1.207, 0.497
1627555344.5599, 1.914, 10.381, 0.556, 1.258, 0.522, 0.498, 1.81, 0.219, 0.707, 0.325, 1.693, 7.606, 5.267, 1.176, 0.477, 1.819, 3.286, 1.894, 0.753, 0.378, 2.028, 9.745, 1.105, 1.28, 0.546
1627555344.6858, 1.835, 7.911, 0.471, 1.383, 0.563, 0.606, 1.389, 0.165, 0.689, 0.351, 1.65, 5.446, 4.802, 1.295, 0.505, 2.082, 2.642, 1.707, 0.868, 0.396, 1.931, 7.392, 0.994, 1.399, 0.589
1627555344.8128, 1.841, 5.346, 0.453, 1.476, 0.602, 0.776, 0.992, 0.198, 0.701, 0.365, 1.777, 3.565, 4.418, 1.628, 0.528, 2.445, 2.084, 1.645, 1.062, 0.416, 1.941, 5.018, 0.894, 1.507, 0.615
1627555344.9396, 1.953, 3.258, 0.53, 1.489, 0.631, 0.967, 0.699, 0.328, 0.733, 0.368, 2.054, 2.372, 4.301, 2.163, 0.561, 2.877, 1.694, 1.797, 1.257, 0.449, 2.049, 3.184, 0.889, 1.561, 0.625
1627555345.0664, 2.165, 2.035, 0.695, 1.41, 0.649, 1.121, 0.549, 0.569, 0.761, 0.365, 2.459, 2.129, 4.556, 2.806, 0.617, 3.306, 1.59, 2.2, 1.387, 0.505, 2.304, 2.295, 1.036, 1.548, 0.633
1627555345.1934, 2.444, 1.786, 0.929, 1.269, 0.656, 1.196, 0.554, 0.916, 0.764, 0.362, 2.935, 2.803, 5.224, 3.378, 0.701, 3.626, 1.878, 2.788, 1.411, 0.581, 2.742, 2.441, 1.332, 1.478, 0.646
1627555345.3203, 2.693, 2.318, 1.226, 1.124, 0.65, 1.187, 0.689, 1.312, 0.73, 0.362, 3.397, 4.147, 6.187, 3.708, 0.799, 3.723, 2.553, 3.429, 1.335, 0.663, 3.312, 3.377, 1.714, 1.38, 0.662
1627555345.4473, 2.858, 3.252, 1.578, 1.033, 0.626, 1.142, 0.909, 1.664, 0.665, 0.364, 3.752, 5.8, 7.129, 3.713, 0.882, 3.541, 3.438, 3.959, 1.21, 0.725, 3.92, 4.634, 2.075, 1.288, 0.67
1627555345.5736, 2.884, 4.202, 1.934, 1.03, 0.581, 1.115, 1.153, 1.877, 0.585, 0.366, 3.906, 7.313, 7.634, 3.419, 0.919, 3.103, 4.295, 4.224, 1.098, 0.746, 4.402, 5.731, 2.284, 1.231, 0.656
1627555345.6989, 2.736, 4.918, 2.235, 1.102, 0.518, 1.143, 1.351, 1.897, 0.511, 0.361, 3.795, 8.256, 7.433, 2.956, 0.893, 2.512, 4.945, 4.167, 1.042, 0.716, 4.595, 6.358, 2.276, 1.21, 0.612
1627555345.8241, 2.42, 5.31, 2.409, 1.199, 0.446, 1.206, 1.444, 1.726, 0.463, 0.35, 3.441, 8.358, 6.497, 2.48, 0.811, 1.905, 5.307, 3.846, 1.048, 0.641, 4.398, 6.433, 2.063, 1.204, 0.544
1627555345.9494, 1.99, 5.455, 2.391, 1.265, 0.378, 1.244, 1.422, 1.426, 0.449, 0.331, 2.927, 7.627, 5.045, 2.103, 0.691, 1.389, 5.417, 3.378, 1.081, 0.541, 3.84, 6.126, 1.722, 1.187, 0.467
1627555346.0747, 1.549, 5.549, 2.184, 1.263, 0.326, 1.199, 1.319, 1.096, 0.463, 0.309, 2.384, 6.347, 3.457, 1.855, 0.561, 1.016, 5.406, 2.877, 1.084, 0.441, 3.069, 5.808, 1.402, 1.141, 0.4
1627555346.1999, 1.198, 5.777, 1.863, 1.195, 0.295, 1.048, 1.207, 0.823, 0.494, 0.286, 1.931, 4.953, 2.115, 1.692, 0.446, 0.788, 5.418, 2.436, 1.025, 0.361, 2.288, 5.845, 1.266, 1.072, 0.352
1627555346.3252, 0.982, 6.215, 1.536, 1.096, 0.285, 0.822, 1.16, 0.652, 0.532, 0.264, 1.612, 3.826, 1.232, 1.561, 0.362, 0.688, 5.526, 2.114, 0.909, 0.314, 1.637, 6.436, 1.385, 0.998, 0.328
1627555346.4502, 0.907, 6.82, 1.292, 1.018, 0.294, 0.579, 1.23, 0.591, 0.578, 0.247, 1.399, 3.22, 0.823, 1.44, 0.322, 0.723, 5.702, 1.917, 0.767, 0.305, 1.24, 7.548, 1.709, 0.951, 0.323
1627555346.5755, 0.944, 7.428, 1.213, 0.998, 0.322, 0.379, 1.439, 0.618, 0.635, 0.238, 1.237, 3.174, 0.827, 1.357, 0.327, 0.927, 5.822, 1.837, 0.643, 0.333, 1.162, 8.908, 2.152, 0.949, 0.335
1627555346.7007, 1.045, 7.833, 1.335, 1.028, 0.373, 0.264, 1.762, 0.699, 0.697, 0.239, 1.099, 3.61, 1.147, 1.326, 0.374, 1.295, 5.735, 1.851, 0.566, 0.391, 1.369, 10.104, 2.625, 0.983, 0.361
1627555346.826, 1.16, 7.874, 1.618, 1.072, 0.444, 0.233, 2.117, 0.791, 0.748, 0.25, 0.994, 4.379, 1.664, 1.32, 0.447, 1.736, 5.37, 1.934, 0.54, 0.462, 1.761, 10.754, 3.061, 1.024, 0.399
1627555346.9513, 1.251, 7.479, 1.963, 1.08, 0.527, 0.26, 2.409, 0.854, 0.77, 0.268, 0.971, 5.213, 2.252, 1.287, 0.526, 2.103, 4.754, 2.035, 0.548, 0.522, 2.204, 10.62, 3.397, 1.028, 0.447
1627555347.0765, 1.281, 6.664, 2.257, 1.013, 0.607, 0.311, 2.562, 0.867, 0.748, 0.287, 1.066, 5.807, 2.802, 1.193, 0.59, 2.274, 3.961, 2.079, 0.562, 0.555, 2.562, 9.644, 3.568, 0.959, 0.5
1627555347.2017, 1.228, 5.545, 2.4, 0.873, 0.668, 0.362, 2.522, 0.823, 0.691, 0.302, 1.231, 5.936, 3.221, 1.042, 0.628, 2.183, 3.115, 2.03, 0.56, 0.551, 2.707, 8.026, 3.545, 0.819, 0.546
1627555347.3269, 1.101, 4.313, 2.349, 0.703, 0.694, 0.403, 2.282, 0.74, 0.62, 0.309, 1.382, 5.548, 3.447, 0.877, 0.633, 1.878, 2.356, 1.915, 0.54, 0.512, 2.594, 6.147, 3.339, 0.653, 0.573
1627555347.4522, 0.921, 3.187, 2.116, 0.556, 0.681, 0.432, 1.89, 0.65, 0.56, 0.306, 1.422, 4.783, 3.449, 0.74, 0.609, 1.457, 1.818, 1.788, 0.513, 0.451, 2.243, 4.423, 2.984, 0.518, 0.571
1627555347.5775, 0.729, 2.339, 1.759, 0.463, 0.636, 0.463, 1.437, 0.577, 0.525, 0.294, 1.315, 3.903, 3.24, 0.655, 0.566, 1.05, 1.586, 1.689, 0.488, 0.387, 1.763, 3.149, 2.522, 0.447, 0.542
1627555347.7027, 0.581, 1.842, 1.367, 0.427, 0.574, 0.505, 1.024, 0.53, 0.509, 0.274, 1.102, 3.168, 2.87, 0.616, 0.514, 0.765, 1.654, 1.615, 0.47, 0.338, 1.326, 2.42, 2.01, 0.438, 0.495
1627555347.828, 0.523, 1.642, 1.026, 0.43, 0.514, 0.559, 0.725, 0.505, 0.49, 0.248, 0.889, 2.7, 2.403, 0.602, 0.464, 0.64, 1.934, 1.545, 0.465, 0.314, 1.083, 2.129, 1.533, 0.47, 0.447
1627555347.9533, 0.56, 1.598, 0.785, 0.455, 0.467, 0.607, 0.554, 0.497, 0.45, 0.221, 0.759, 2.464, 1.93, 0.589, 0.42, 0.635, 2.301, 1.457, 0.484, 0.316, 1.079, 2.043, 1.164, 0.516, 0.414
1627555348.0787, 0.643, 1.566, 0.66, 0.486, 0.437, 0.627, 0.476, 0.511, 0.385, 0.198, 0.72, 2.332, 1.556, 0.573, 0.385, 0.694, 2.643, 1.39, 0.553, 0.336, 1.221, 1.944, 0.936, 0.562, 0.399
1627555348.2042, 0.708, 1.51, 0.625, 0.514, 0.422, 0.601, 0.442, 0.557, 0.304, 0.181, 0.715, 2.227, 1.388, 0.569, 0.356, 0.81, 2.861, 1.429, 0.703, 0.36, 1.39, 1.78, 0.832, 0.604, 0.399
1627555348.3294, 0.73, 1.527, 0.641, 0.542, 0.412, 0.526, 0.439, 0.625, 0.231, 0.172, 0.697, 2.234, 1.47, 0.629, 0.332, 1.068, 2.859, 1.673, 0.967, 0.378, 1.543, 1.72, 0.828, 0.658, 0.403
1627555348.4549, 0.698, 1.789, 0.72, 0.603, 0.403, 0.431, 0.502, 0.677, 0.189, 0.176, 0.631, 2.556, 1.811, 0.827, 0.315, 1.553, 2.664, 2.332, 1.375, 0.387, 1.647, 2.019, 0.968, 0.777, 0.406
1627555348.5808, 0.621, 2.494, 0.907, 0.732, 0.396, 0.345, 0.689, 0.677, 0.187, 0.19, 0.516, 3.448, 2.385, 1.191, 0.311, 2.247, 2.449, 3.573, 1.895, 0.393, 1.683, 2.891, 1.316, 1.005, 0.416
1627555348.7063, 0.536, 3.748, 1.216, 0.938, 0.394, 0.305, 1.063, 0.614, 0.22, 0.214, 0.401, 5.055, 3.094, 1.664, 0.324, 3.026, 2.412, 5.288, 2.423, 0.405, 1.66, 4.356, 1.858, 1.341, 0.439
1627555348.8319, 0.473, 5.421, 1.601, 1.182, 0.398, 0.335, 1.63, 0.512, 0.273, 0.24, 0.322, 7.208, 3.787, 2.125, 0.35, 3.66, 2.655, 7.062, 2.807, 0.428, 1.601, 6.14, 2.466, 1.716, 0.478
1627555348.9577, 0.465, 7.129, 1.947, 1.396, 0.407, 0.421, 2.304, 0.411, 0.33, 0.261, 0.303, 9.414, 4.27, 2.439, 0.382, 3.926, 3.119, 8.333, 2.926, 0.46, 1.532, 7.749, 2.939, 2.021, 0.52
1627555349.0838, 0.498, 8.356, 2.129, 1.512, 0.414, 0.541, 2.912, 0.351, 0.381, 0.273, 0.34, 11.014, 4.37, 2.516, 0.409, 3.723, 3.598, 8.679, 2.743, 0.497, 1.461, 8.67, 3.108, 2.16, 0.548
1627555349.2098, 0.567, 8.695, 2.076, 1.498, 0.414, 0.673, 3.26, 0.347, 0.43, 0.272, 0.416, 11.463, 4.034, 2.35, 0.421, 3.107, 3.84, 7.999, 2.312, 0.534, 1.386, 8.616, 2.912, 2.094, 0.549
1627555349.3357, 0.654, 8.04, 1.809, 1.376, 0.406, 0.805, 3.225, 0.389, 0.49, 0.265, 0.493, 10.639, 3.356, 2.022, 0.419, 2.311, 3.741, 6.575, 1.759, 0.569, 1.373, 7.687, 2.431, 1.857, 0.524
1627555349.4617, 0.759, 6.65, 1.44, 1.206, 0.398, 0.92, 2.835, 0.452, 0.566, 0.26, 0.555, 8.94, 2.544, 1.65, 0.409, 1.584, 3.444, 4.902, 1.224, 0.605, 1.412, 6.352, 1.827, 1.536, 0.495
1627555349.5875, 0.881, 5.04, 1.099, 1.057, 0.406, 1.008, 2.257, 0.518, 0.651, 0.267, 0.599, 7.069, 1.843, 1.338, 0.404, 1.13, 3.243, 3.456, 0.813, 0.644, 1.542, 5.225, 1.268, 1.23, 0.489
1627555349.7138, 1.03, 3.735, 0.881, 0.96, 0.442, 1.053, 1.701, 0.589, 0.72, 0.293, 0.643, 5.676, 1.463, 1.133, 0.416, 0.944, 3.388, 2.497, 0.58, 0.684, 1.676, 4.759, 0.862, 1.002, 0.527
1627555349.84, 1.191, 3.057, 0.832, 0.911, 0.506, 1.057, 1.344, 0.687, 0.753, 0.336, 0.711, 5.067, 1.478, 1.028, 0.451, 0.924, 3.939, 2.017, 0.511, 0.72, 1.762, 5.045, 0.648, 0.867, 0.606
1627555349.9657, 1.331, 2.995, 0.931, 0.886, 0.582, 1.018, 1.247, 0.817, 0.743, 0.386, 0.813, 5.1, 1.779, 0.991, 0.506, 0.929, 4.717, 1.836, 0.564, 0.742, 1.745, 5.772, 0.603, 0.808, 0.703
1627555350.0915, 1.421, 3.263, 1.111, 0.867, 0.644, 0.954, 1.347, 0.953, 0.7, 0.428, 0.938, 5.322, 2.121, 0.995, 0.568, 0.896, 5.396, 1.762, 0.694, 0.74, 1.658, 6.417, 0.688, 0.802, 0.779
1627555350.2176, 1.452, 3.511, 1.322, 0.861, 0.668, 0.876, 1.514, 1.051, 0.649, 0.448, 1.054, 5.271, 2.289, 1.049, 0.618, 0.841, 5.654, 1.725, 0.864, 0.712, 1.543, 6.534, 0.882, 0.839, 0.804
1627555350.3436, 1.42, 3.532, 1.521, 0.887, 0.647, 0.806, 1.628, 1.064, 0.618, 0.445, 1.148, 4.768, 2.181, 1.166, 0.638, 0.785, 5.378, 1.725, 1.056, 0.663, 1.431, 5.997, 1.152, 0.92, 0.768
1627555350.47, 1.347, 3.332, 1.695, 0.96, 0.59, 0.779, 1.67, 0.977, 0.624, 0.426, 1.228, 3.975, 1.834, 1.363, 0.625, 0.776, 4.751, 1.744, 1.238, 0.607, 1.369, 5.017, 1.447, 1.044, 0.686
1627555350.5963, 1.253, 3.089, 1.876, 1.083, 0.524, 0.808, 1.714, 0.829, 0.666, 0.407, 1.316, 3.228, 1.412, 1.64, 0.585, 0.849, 4.316, 1.838, 1.375, 0.554, 1.349, 4.046, 1.744, 1.197, 0.584
1627555350.7221, 1.152, 3.006, 2.107, 1.225, 0.471, 0.879, 1.818, 0.684, 0.723, 0.398, 1.407, 2.775, 1.092, 1.967, 0.531, 1.001, 4.726, 2.101, 1.44, 0.512, 1.369, 3.548, 2.069, 1.342, 0.49
1627555350.848, 1.076, 3.204, 2.421, 1.34, 0.445, 0.974, 1.991, 0.603, 0.773, 0.401, 1.506, 2.668, 0.984, 2.288, 0.483, 1.225, 6.33, 2.6, 1.432, 0.483, 1.418, 3.817, 2.49, 1.438, 0.422
1627555350.9742, 1.061, 3.628, 2.799, 1.383, 0.442, 1.086, 2.17, 0.611, 0.8, 0.408, 1.601, 2.76, 1.075, 2.529, 0.457, 1.479, 8.902, 3.29, 1.361, 0.462, 1.497, 4.777, 3.017, 1.462, 0.381
1627555351.1, 1.146, 4.107, 3.144, 1.34, 0.447, 1.218, 2.296, 0.688, 0.804, 0.409, 1.695, 2.899, 1.258, 2.631, 0.46, 1.73, 11.693, 4.023, 1.255, 0.444, 1.638, 6.034, 3.555, 1.423, 0.357
1627555351.2263, 1.316, 4.491, 3.353, 1.231, 0.448, 1.361, 2.369, 0.804, 0.785, 0.394, 1.775, 3.076, 1.432, 2.582, 0.485, 1.94, 13.784, 4.649, 1.152, 0.424, 1.848, 7.155, 3.953, 1.354, 0.346
1627555351.3523, 1.478, 4.79, 3.376, 1.106, 0.44, 1.466, 2.454, 0.935, 0.745, 0.365, 1.81, 3.394, 1.536, 2.412, 0.515, 2.03, 14.496, 5.035, 1.087, 0.404, 2.022, 7.918, 4.095, 1.295, 0.346
1627555351.478, 1.556, 5.197, 3.239, 1.023, 0.43, 1.511, 2.654, 1.074, 0.699, 0.329, 1.829, 4.015, 1.541, 2.186, 0.536, 1.966, 13.674, 5.063, 1.086, 0.392, 2.086, 8.438, 3.948, 1.275, 0.36
1627555351.6043, 1.501, 5.846, 3.021, 1.024, 0.426, 1.478, 3.014, 1.215, 0.667, 0.296, 1.902, 4.982, 1.452, 1.956, 0.538, 1.764, 11.681, 4.679, 1.15, 0.396, 2.007, 8.891, 3.567, 1.306, 0.391
1627555351.7311, 1.335, 6.687, 2.804, 1.106, 0.433, 1.365, 3.474, 1.344, 0.663, 0.276, 2.059, 6.095, 1.293, 1.75, 0.526, 1.469, 9.242, 3.96, 1.241, 0.413, 1.798, 9.344, 3.066, 1.366, 0.432
1627555351.858, 1.197, 7.519, 2.636, 1.22, 0.444, 1.195, 3.887, 1.433, 0.685, 0.27, 2.28, 6.994, 1.111, 1.562, 0.507, 1.134, 7.112, 3.114, 1.312, 0.437, 1.536, 9.725, 2.575, 1.414, 0.472
1627555351.9851, 1.225, 8.041, 2.525, 1.303, 0.454, 1.009, 4.069, 1.458, 0.712, 0.28, 2.485, 7.317, 0.952, 1.371, 0.492, 0.819, 5.687, 2.326, 1.321, 0.46, 1.311, 9.822, 2.184, 1.423, 0.497
