Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1630344093.2009, 3.464, 4.872, 1.855, 1.433, 0.684, 14.964, 13.275, 10.146, 7.031, 2.516, 0.345, 0.77, 0.471, 2.213, 67.894, 1.455, 3.815, 2.807, 2.502, 0.613, 4.09, 5.441, 2.523, 1.672, 1.042
1630344093.3268, 2.963, 3.462, 2.247, 1.503, 0.678, 13.644, 12.716, 9.118, 6.931, 2.295, 0.386, 0.717, 0.438, 2.207, 67.074, 1.539, 2.815, 3.082, 2.371, 0.619, 3.634, 4.366, 2.612, 1.859, 1.056
1630344093.4528, 2.67, 2.602, 2.636, 1.588, 0.657, 11.933, 11.48, 7.683, 6.335, 2.062, 0.432, 0.709, 0.44, 2.298, 66.155, 1.543, 2.092, 3.17, 2.186, 0.608, 3.283, 3.672, 2.659, 2.172, 1.022
1630344093.5793, 2.559, 2.241, 2.944, 1.641, 0.632, 10.313, 10.102, 6.397, 5.455, 1.901, 0.486, 0.73, 0.475, 2.463, 65.375, 1.473, 1.732, 3.086, 1.989, 0.585, 2.948, 3.205, 2.666, 2.611, 0.959
1630344093.7055, 2.611, 2.155, 3.125, 1.623, 0.615, 9.958, 9.033, 5.66, 4.607, 1.859, 0.539, 0.742, 0.525, 2.658, 64.862, 1.368, 1.655, 2.88, 1.817, 0.558, 2.678, 2.783, 2.633, 3.121, 0.89
1630344093.8318, 2.769, 2.12, 3.165, 1.532, 0.618, 11.029, 8.485, 5.596, 4.047, 1.931, 0.583, 0.72, 0.571, 2.856, 64.633, 1.27, 1.71, 2.61, 1.683, 0.532, 2.521, 2.327, 2.565, 3.579, 0.831
1630344093.958, 2.959, 2.038, 3.07, 1.41, 0.646, 13.662, 8.436, 6.09, 3.878, 2.062, 0.608, 0.664, 0.601, 2.991, 64.617, 1.204, 1.764, 2.31, 1.57, 0.51, 2.551, 1.861, 2.467, 3.842, 0.788
1630344094.0842, 3.139, 1.881, 2.878, 1.328, 0.701, 17.134, 8.637, 7.002, 4.003, 2.189, 0.609, 0.589, 0.612, 2.972, 64.742, 1.168, 1.733, 1.968, 1.448, 0.494, 2.9, 1.416, 2.335, 3.816, 0.763
1630344094.2102, 3.28, 1.695, 2.622, 1.333, 0.77, 20.563, 8.79, 8.19, 4.224, 2.279, 0.592, 0.512, 0.615, 2.837, 64.921, 1.16, 1.595, 1.579, 1.299, 0.48, 3.612, 1.035, 2.158, 3.49, 0.752
1630344094.3362, 3.392, 1.548, 2.335, 1.447, 0.84, 23.051, 8.781, 9.4, 4.41, 2.357, 0.573, 0.446, 0.616, 2.722, 65.101, 1.191, 1.386, 1.175, 1.147, 0.469, 4.633, 0.768, 1.987, 2.961, 0.747
1630344094.4622, 3.592, 1.597, 2.052, 1.662, 0.891, 23.953, 8.667, 10.29, 4.561, 2.502, 0.56, 0.392, 0.607, 2.707, 65.198, 1.275, 1.175, 0.822, 1.028, 0.466, 5.854, 0.724, 1.898, 2.399, 0.738
1630344094.588, 4.358, 2.041, 1.795, 1.953, 0.908, 23.267, 8.544, 10.525, 4.774, 2.813, 0.549, 0.346, 0.572, 2.815, 65.097, 1.416, 1.013, 0.571, 0.978, 0.475, 7.507, 1.009, 1.935, 1.976, 0.718
1630344094.7141, 6.517, 3.048, 1.569, 2.271, 0.881, 21.381, 8.465, 9.883, 5.137, 3.33, 0.53, 0.307, 0.504, 3.059, 64.711, 1.642, 0.94, 0.439, 1.015, 0.495, 10.375, 1.693, 2.068, 1.774, 0.677
1630344094.8404, 10.459, 4.62, 1.392, 2.55, 0.815, 18.935, 8.504, 8.382, 5.654, 3.971, 0.492, 0.284, 0.425, 3.385, 64.064, 1.932, 0.983, 0.443, 1.116, 0.519, 14.936, 2.766, 2.211, 1.754, 0.611
1630344094.9664, 15.879, 6.557, 1.253, 2.72, 0.731, 16.44, 8.822, 6.425, 6.283, 4.567, 0.438, 0.297, 0.38, 3.648, 63.288, 2.262, 1.127, 0.607, 1.227, 0.537, 20.849, 4.085, 2.32, 1.802, 0.532
1630344095.0923, 21.415, 8.509, 1.143, 2.732, 0.65, 14.549, 9.588, 4.758, 6.97, 4.975, 0.385, 0.357, 0.407, 3.727, 62.621, 2.521, 1.328, 0.941, 1.304, 0.54, 26.831, 5.463, 2.416, 1.817, 0.463
1630344095.2185, 25.312, 9.987, 1.072, 2.577, 0.587, 14.945, 10.943, 4.063, 7.733, 5.156, 0.361, 0.457, 0.532, 3.615, 62.273, 2.676, 1.528, 1.426, 1.336, 0.519, 30.705, 6.626, 2.564, 1.756, 0.426
1630344095.3444, 26.087, 10.65, 1.1, 2.277, 0.545, 19.576, 12.669, 4.79, 8.607, 5.189, 0.386, 0.581, 0.742, 3.359, 62.325, 2.663, 1.666, 1.979, 1.341, 0.476, 31.05, 7.342, 2.806, 1.629, 0.431
1630344095.4706, 23.999, 10.611, 1.301, 1.895, 0.52, 30.215, 14.343, 7.072, 9.679, 5.187, 0.468, 0.703, 0.994, 3.011, 62.711, 2.514, 1.695, 2.482, 1.352, 0.422, 27.758, 7.568, 3.136, 1.475, 0.471
1630344095.5968, 20.806, 10.265, 1.707, 1.514, 0.507, 45.806, 15.478, 10.615, 10.997, 5.219, 0.593, 0.798, 1.221, 2.642, 63.269, 2.246, 1.599, 2.803, 1.398, 0.377, 22.393, 7.406, 3.459, 1.333, 0.536
1630344095.7231, 18.471, 10.006, 2.263, 1.213, 0.507, 62.773, 15.815, 14.761, 12.45, 5.297, 0.732, 0.844, 1.365, 2.333, 63.783, 1.968, 1.409, 2.839, 1.496, 0.366, 17.352, 6.997, 3.638, 1.231, 0.612
1630344095.8489, 17.974, 10.025, 2.844, 1.063, 0.524, 76.641, 15.501, 18.654, 13.739, 5.407, 0.849, 0.834, 1.389, 2.131, 64.119, 1.769, 1.2, 2.572, 1.677, 0.402, 13.986, 6.468, 3.563, 1.182, 0.693
1630344095.975, 18.788, 10.322, 3.248, 1.103, 0.559, 83.451, 14.973, 21.42, 14.463, 5.533, 0.929, 0.784, 1.291, 2.031, 64.229, 1.675, 1.071, 2.079, 1.979, 0.481, 12.744, 5.92, 3.199, 1.181, 0.77
1630344096.101, 20.432, 10.744, 3.348, 1.318, 0.609, 81.195, 14.791, 22.607, 14.341, 5.649, 0.974, 0.733, 1.107, 1.999, 64.142, 1.64, 1.085, 1.496, 2.405, 0.583, 13.43, 5.458, 2.617, 1.212, 0.837
1630344096.2272, 22.352, 11.027, 3.152, 1.642, 0.666, 71.173, 15.095, 22.235, 13.37, 5.711, 1.002, 0.725, 0.894, 2.015, 63.905, 1.602, 1.243, 0.981, 2.897, 0.679, 15.79, 5.131, 1.988, 1.25, 0.888
1630344096.3535, 24.24, 11.06, 2.837, 1.982, 0.715, 57.288, 15.444, 20.733, 11.769, 5.685, 1.034, 0.788, 0.703, 2.063, 63.576, 1.496, 1.48, 0.648, 3.344, 0.747, 19.124, 4.941, 1.488, 1.272, 0.915
1630344096.4796, 26.273, 10.882, 2.609, 2.244, 0.741, 43.352, 15.298, 18.821, 9.885, 5.571, 1.076, 0.923, 0.562, 2.106, 63.238, 1.314, 1.689, 0.529, 3.623, 0.775, 23.074, 4.923, 1.227, 1.261, 0.915
1630344096.6055, 28.181, 10.447, 2.58, 2.374, 0.741, 32.105, 14.224, 17.131, 8.097, 5.37, 1.112, 1.1, 0.471, 2.115, 62.993, 1.118, 1.779, 0.565, 3.651, 0.764, 27.016, 4.966, 1.221, 1.214, 0.895
1630344096.7315, 29.007, 9.682, 2.693, 2.384, 0.717, 24.416, 12.561, 16.296, 6.684, 5.089, 1.115, 1.273, 0.423, 2.096, 62.932, 0.945, 1.701, 0.65, 3.425, 0.72, 29.363, 4.899, 1.395, 1.141, 0.862
1630344096.8579, 27.769, 8.493, 2.811, 2.337, 0.675, 19.536, 11.252, 16.786, 5.704, 4.774, 1.069, 1.394, 0.403, 2.05, 63.087, 0.84, 1.484, 0.706, 3.021, 0.659, 28.894, 4.609, 1.648, 1.078, 0.821
1630344096.9844, 23.903, 6.917, 2.819, 2.289, 0.625, 16.324, 11.111, 18.652, 5.122, 4.502, 0.974, 1.432, 0.406, 1.992, 63.346, 0.827, 1.222, 0.695, 2.558, 0.593, 25.272, 4.111, 1.896, 1.072, 0.775
1630344097.1106, 19.674, 5.619, 2.613, 2.255, 0.576, 14.409, 12.671, 21.367, 4.824, 4.33, 0.94, 1.413, 0.43, 2.005, 63.474, 1.538, 1.049, 0.658, 2.135, 0.538, 20.558, 3.873, 2.036, 1.157, 0.727
1630344097.2363, 26.247, 5.626, 2.358, 2.212, 0.548, 21.018, 15.357, 23.974, 4.656, 4.258, 1.516, 1.353, 0.509, 2.138, 63.205, 9.519, 1.271, 0.713, 1.788, 0.51, 25.601, 4.57, 2.14, 1.339, 0.693
1630344097.3625, 65.059, 7.733, 2.527, 2.168, 0.564, 53.01, 18.361, 25.453, 4.554, 4.242, 3.854, 1.261, 0.688, 2.401, 62.34, 39.377, 2.313, 1.04, 1.514, 0.529, 61.048, 6.644, 2.454, 1.612, 0.706
1630344097.4885, 153.191, 12.26, 3.506, 2.191, 0.638, 123.926, 20.775, 24.944, 4.538, 4.273, 8.964, 1.165, 0.98, 2.8, 60.892, 103.836, 4.35, 1.742, 1.305, 0.607, 143.148, 10.255, 3.207, 1.976, 0.8
1630344097.6146, 289.128, 18.679, 5.295, 2.383, 0.765, 232.452, 22.441, 22.459, 4.642, 4.389, 16.757, 1.096, 1.356, 3.326, 59.065, 202.302, 7.172, 2.778, 1.178, 0.739, 270.665, 15.078, 4.43, 2.436, 0.994
1630344097.7406, 444.733, 25.565, 7.523, 2.804, 0.92, 355.868, 23.582, 18.881, 4.886, 4.619, 25.664, 1.075, 1.748, 3.898, 57.164, 314.247, 10.137, 3.988, 1.16, 0.9, 416.912, 20.168, 5.955, 2.986, 1.274
1630344097.8665, 576.63, 30.95, 9.61, 3.418, 1.062, 459.998, 24.321, 15.458, 5.224, 4.896, 33.16, 1.092, 2.087, 4.374, 55.499, 408.448, 12.589, 5.174, 1.262, 1.053, 540.774, 24.196, 7.465, 3.581, 1.588
1630344097.9923, 638.315, 33.147, 11.011, 4.062, 1.155, 509.513, 24.25, 13.224, 5.564, 5.098, 36.728, 1.128, 2.325, 4.666, 54.265, 452.299, 14.057, 6.159, 1.45, 1.161, 598.587, 26.009, 8.603, 4.133, 1.859
1630344098.1182, 609.379, 31.573, 11.382, 4.527, 1.182, 487.781, 23.248, 12.44, 5.756, 5.143, 35.172, 1.153, 2.431, 4.75, 53.51, 431.545, 14.443, 6.8, 1.668, 1.205, 570.611, 25.105, 9.105, 4.537, 2.021
1630344098.2445, 499.098, 26.843, 10.774, 4.688, 1.148, 402.234, 21.936, 12.704, 5.686, 5.076, 29.054, 1.137, 2.412, 4.657, 53.267, 353.168, 13.906, 7.041, 1.865, 1.19, 466.717, 21.765, 8.912, 4.729, 2.04
1630344098.3706, 345.681, 20.397, 9.494, 4.594, 1.083, 282.538, 20.972, 13.341, 5.401, 5.023, 20.515, 1.073, 2.306, 4.496, 53.532, 244.439, 12.722, 6.919, 2.028, 1.141, 321.769, 16.884, 8.116, 4.732, 1.93
1630344098.4965, 196.493, 14.139, 7.996, 4.435, 1.019, 166.941, 21.061, 13.648, 5.156, 5.092, 12.18, 1.011, 2.171, 4.395, 54.262, 139.205, 11.319, 6.557, 2.198, 1.089, 181.765, 11.979, 6.978, 4.644, 1.74
1630344098.6225, 86.822, 9.53, 6.653, 4.398, 0.978, 82.846, 22.876, 13.309, 5.228, 5.289, 6.006, 1.001, 2.06, 4.41, 55.342, 62.168, 10.003, 6.112, 2.432, 1.053, 79.149, 8.442, 5.781, 4.583, 1.533
1630344098.7484, 27.884, 7.006, 5.627, 4.541, 0.962, 38.879, 26.147, 12.448, 5.807, 5.503, 2.613, 1.072, 1.999, 4.524, 56.572, 21.125, 8.871, 5.774, 2.747, 1.032, 24.908, 6.836, 4.71, 4.606, 1.354
1630344098.8749, 7.384, 6.12, 4.847, 4.749, 0.952, 24.423, 29.738, 11.312, 6.915, 5.559, 1.34, 1.192, 1.974, 4.652, 57.663, 6.944, 7.865, 5.714, 3.095, 1.005, 6.581, 6.929, 3.852, 4.64, 1.222
1630344099.0011, 4.093, 6.148, 4.182, 4.798, 0.927, 22.435, 32.442, 10.203, 8.301, 5.313, 1.034, 1.289, 1.942, 4.678, 58.368, 4.452, 6.966, 6.013, 3.397, 0.951, 4.236, 8.041, 3.362, 4.536, 1.132
1630344099.1275, 4.962, 6.576, 3.576, 4.504, 0.879, 22.15, 33.426, 9.269, 9.574, 4.741, 0.944, 1.302, 1.864, 4.508, 58.55, 4.084, 6.322, 6.585, 3.566, 0.862, 5.283, 9.473, 3.389, 4.177, 1.064
1630344099.2535, 7.786, 7.298, 3.157, 3.839, 0.807, 22.046, 32.454, 8.454, 10.431, 3.985, 0.888, 1.189, 1.707, 4.144, 58.302, 3.95, 5.741, 7.226, 3.551, 0.747, 7.58, 10.676, 4.029, 3.565, 0.999
1630344099.3793, 12.335, 8.345, 2.963, 2.957, 0.72, 22.235, 29.695, 7.558, 10.752, 3.297, 0.861, 0.98, 1.482, 3.692, 57.879, 3.784, 5.078, 7.615, 3.342, 0.633, 10.865, 11.482, 5.116, 2.826, 0.931
1630344099.5057, 18.11, 9.49, 3.018, 2.096, 0.631, 21.882, 25.523, 6.455, 10.545, 2.885, 0.869, 0.736, 1.24, 3.26, 57.556, 3.509, 4.277, 7.524, 2.972, 0.548, 15.004, 11.832, 6.322, 2.12, 0.864
1630344099.6318, 22.831, 10.309, 3.314, 1.481, 0.563, 21.366, 20.429, 5.191, 9.899, 2.81, 0.896, 0.518, 1.058, 2.923, 57.498, 3.047, 3.409, 6.982, 2.54, 0.516, 18.226, 11.762, 7.296, 1.587, 0.808
1630344099.7581, 25.339, 10.393, 3.814, 1.216, 0.539, 20.486, 15.161, 3.963, 8.968, 2.984, 0.925, 0.362, 1.011, 2.725, 57.724, 2.606, 2.602, 6.181, 2.128, 0.539, 19.963, 11.342, 7.781, 1.282, 0.777
1630344099.8839, 24.26, 9.58, 4.425, 1.241, 0.573, 19.784, 10.661, 3.038, 7.91, 3.236, 0.928, 0.276, 1.118, 2.652, 58.099, 2.234, 1.952, 5.349, 1.783, 0.602, 19.192, 10.596, 7.646, 1.17, 0.78
1630344100.0096, 20.309, 8.029, 5.007, 1.392, 0.662, 19.769, 7.76, 2.635, 6.849, 3.409, 0.898, 0.243, 1.335, 2.648, 58.477, 2.076, 1.467, 4.669, 1.513, 0.675, 16.449, 9.499, 6.946, 1.177, 0.813
1630344100.1356, 14.719, 6.103, 5.416, 1.525, 0.791, 20.659, 6.615, 2.801, 5.877, 3.407, 0.826, 0.239, 1.583, 2.649, 58.788, 2.074, 1.106, 4.169, 1.305, 0.73, 12.772, 8.033, 5.885, 1.249, 0.867
1630344100.2618, 9.295, 4.258, 5.566, 1.57, 0.933, 22.501, 6.832, 3.378, 5.097, 3.228, 0.724, 0.247, 1.787, 2.616, 59.051, 2.152, 0.847, 3.756, 1.152, 0.754, 9.24, 6.352, 4.742, 1.373, 0.929
1630344100.388, 5.414, 2.835, 5.452, 1.53, 1.061, 24.765, 7.714, 4.06, 4.57, 2.936, 0.606, 0.257, 1.9, 2.566, 59.289, 2.246, 0.695, 3.302, 1.061, 0.746, 6.875, 4.729, 3.77, 1.559, 0.983
1630344100.5138, 3.47, 1.965, 5.132, 1.464, 1.153, 26.301, 8.514, 4.593, 4.252, 2.626, 0.495, 0.264, 1.908, 2.542, 59.52, 2.335, 0.686, 2.759, 1.042, 0.717, 5.756, 3.443, 3.134, 1.807, 1.018
1630344100.6399, 3.22, 1.528, 4.664, 1.446, 1.197, 26.186, 8.789, 4.846, 4.035, 2.384, 0.403, 0.266, 1.816, 2.569, 59.713, 2.468, 0.816, 2.202, 1.09, 0.68, 5.672, 2.588, 2.77, 2.088, 1.024
1630344100.7659, 4.798, 1.379, 4.112, 1.521, 1.184, 23.541, 8.462, 4.866, 3.84, 2.255, 0.34, 0.275, 1.658, 2.665, 59.86, 2.668, 1.036, 1.751, 1.205, 0.649, 6.952, 2.261, 2.527, 2.356, 0.996
1630344100.8922, 8.534, 1.408, 3.556, 1.68, 1.12, 19.581, 7.834, 4.845, 3.619, 2.243, 0.31, 0.3, 1.48, 2.846, 59.993, 2.944, 1.274, 1.504, 1.377, 0.631, 10.341, 2.42, 2.298, 2.561, 0.935
1630344101.0184, 14.679, 1.544, 3.08, 1.852, 1.015, 15.117, 7.346, 5.032, 3.397, 2.321, 0.316, 0.345, 1.321, 3.066, 60.101, 3.179, 1.487, 1.535, 1.565, 0.624, 16.227, 2.924, 2.029, 2.652, 0.847
1630344101.1443, 22.376, 1.713, 2.699, 1.954, 0.892, 11.97, 7.239, 5.612, 3.203, 2.432, 0.359, 0.399, 1.196, 3.223, 60.095, 3.371, 1.675, 1.873, 1.711, 0.623, 23.965, 3.584, 1.743, 2.606, 0.745
1630344101.27, 29.659, 1.85, 2.376, 1.943, 0.776, 10.308, 7.484, 6.635, 3.014, 2.517, 0.436, 0.443, 1.085, 3.247, 59.871, 3.498, 1.844, 2.545, 1.779, 0.627, 31.481, 4.178, 1.484, 2.422, 0.647
1630344101.396, 34.332, 1.897, 2.074, 1.836, 0.694, 10.131, 7.763, 7.96, 2.795, 2.535, 0.536, 0.46, 0.965, 3.142, 59.405, 3.621, 1.987, 3.531, 1.771, 0.641, 36.495, 4.514, 1.301, 2.14, 0.576
1630344101.5223, 34.795, 1.82, 1.805, 1.688, 0.664, 10.496, 7.763, 9.406, 2.571, 2.496, 0.638, 0.442, 0.819, 2.944, 58.823, 3.736, 2.071, 4.713, 1.716, 0.675, 37.195, 4.473, 1.196, 1.815, 0.557
1630344101.6486, 31, 1.626, 1.592, 1.557, 0.689, 10.446, 7.484, 10.834, 2.436, 2.454, 0.72, 0.399, 0.65, 2.712, 58.317, 3.82, 2.041, 5.859, 1.665, 0.734, 33.46, 4.042, 1.12, 1.513, 0.606
1630344101.7748, 24.566, 1.497, 1.444, 1.489, 0.757, 9.701, 7.319, 12.063, 2.468, 2.481, 0.764, 0.346, 0.483, 2.521, 58.031, 3.784, 1.876, 6.682, 1.678, 0.809, 26.883, 3.397, 1.031, 1.299, 0.718
1630344101.9009, 18.864, 1.816, 1.331, 1.501, 0.843, 8.874, 7.773, 12.788, 2.694, 2.608, 0.758, 0.294, 0.34, 2.41, 58.05, 3.577, 1.628, 6.992, 1.787, 0.879, 20.596, 2.916, 0.936, 1.214, 0.862
1630344102.027, 17.253, 2.908, 1.234, 1.571, 0.917, 8.634, 9.538, 12.781, 3.119, 2.82, 0.714, 0.247, 0.247, 2.362, 58.382, 3.181, 1.418, 6.754, 1.962, 0.915, 17.855, 2.984, 0.89, 1.269, 1.002
1630344102.153, 21.108, 4.79, 1.154, 1.664, 0.965, 9.468, 13.269, 12.094, 3.726, 3.053, 0.661, 0.207, 0.22, 2.346, 58.925, 2.669, 1.406, 6.107, 2.134, 0.903, 19.863, 3.716, 0.934, 1.444, 1.106
1630344102.2795, 28.812, 7.057, 1.123, 1.766, 0.984, 11.129, 19.396, 11.067, 4.466, 3.24, 0.633, 0.182, 0.255, 2.331, 59.476, 2.173, 1.669, 5.31, 2.246, 0.851, 25.558, 4.877, 1.074, 1.699, 1.167
1630344102.4057, 36.768, 9.047, 1.147, 1.884, 0.984, 12.861, 27.703, 10.316, 5.304, 3.364, 0.648, 0.181, 0.331, 2.299, 59.823, 1.851, 2.164, 4.586, 2.267, 0.783, 31.541, 6.048, 1.281, 1.999, 1.194
1630344102.5318, 41.073, 10.085, 1.213, 2.021, 0.976, 14.051, 36.858, 10.38, 6.15, 3.45, 0.701, 0.214, 0.42, 2.257, 59.813, 1.785, 2.75, 4.061, 2.218, 0.732, 34.656, 6.802, 1.485, 2.321, 1.209
1630344102.6576, 40.136, 9.896, 1.264, 2.157, 0.963, 14.618, 44.836, 11.423, 6.856, 3.541, 0.777, 0.288, 0.501, 2.249, 59.448, 2.011, 3.259, 3.713, 2.139, 0.719, 33.62, 6.961, 1.604, 2.629, 1.226
1630344102.7835, 34.665, 8.517, 1.249, 2.26, 0.941, 14.638, 49.716, 13.077, 7.27, 3.678, 0.851, 0.406, 0.565, 2.308, 58.853, 2.498, 3.547, 3.431, 2.052, 0.739, 29.158, 6.398, 1.601, 2.877, 1.235
1630344102.91, 27.386, 6.45, 1.242, 2.306, 0.9, 14.532, 50.503, 14.541, 7.299, 3.857, 0.915, 0.558, 0.611, 2.408, 58.263, 3.119, 3.581, 3.127, 1.961, 0.77, 23.418, 5.298, 1.53, 3.011, 1.212
1630344103.0364, 22.047, 4.459, 1.335, 2.306, 0.834, 14.996, 47.418, 15.032, 6.986, 4.021, 0.98, 0.714, 0.64, 2.482, 57.952, 3.753, 3.417, 2.771, 1.869, 0.784, 19.782, 4.081, 1.507, 2.996, 1.134
1630344103.1627, 21.04, 3.155, 1.584, 2.297, 0.747, 16.51, 41.759, 14.171, 6.472, 4.095, 1.057, 0.827, 0.654, 2.488, 58.18, 4.215, 3.172, 2.38, 1.775, 0.77, 20.103, 3.177, 1.635, 2.834, 0.997
1630344103.2885, 24.64, 2.76, 1.977, 2.307, 0.656, 18.937, 35.179, 12.141, 5.946, 4.034, 1.142, 0.864, 0.656, 2.405, 59.052, 4.39, 2.947, 2.065, 1.69, 0.734, 24.48, 2.836, 1.958, 2.568, 0.827
1630344103.4142, 30.35, 3.037, 2.418, 2.335, 0.58, 21.617, 28.828, 9.625, 5.558, 3.841, 1.218, 0.811, 0.645, 2.235, 60.384, 4.224, 2.805, 1.893, 1.628, 0.698, 30.477, 3.03, 2.419, 2.27, 0.67
1630344103.5403, 34.753, 3.521, 2.746, 2.343, 0.535, 23.876, 23.202, 7.458, 5.376, 3.575, 1.248, 0.683, 0.617, 2.018, 61.732, 3.759, 2.745, 1.846, 1.583, 0.685, 34.882, 3.506, 2.875, 2.023, 0.572
1630344103.6665, 35.319, 3.85, 2.839, 2.286, 0.523, 25.116, 18.319, 6.222, 5.361, 3.328, 1.212, 0.527, 0.582, 1.815, 62.675, 3.106, 2.694, 1.851, 1.546, 0.709, 35.365, 3.982, 3.166, 1.891, 0.551
1630344103.7928, 31.247, 3.883, 2.671, 2.162, 0.537, 25.351, 14.149, 6.019, 5.424, 3.18, 1.106, 0.395, 0.557, 1.667, 62.998, 2.44, 2.565, 1.825, 1.52, 0.765, 31.256, 4.228, 3.184, 1.894, 0.594
1630344103.9188, 23.715, 3.597, 2.302, 2.01, 0.558, 24.784, 10.926, 6.511, 5.482, 3.168, 0.949, 0.329, 0.571, 1.616, 62.776, 1.927, 2.347, 1.722, 1.518, 0.83, 23.881, 4.127, 2.891, 1.99, 0.666
1630344104.0443, 15.257, 3.118, 1.885, 1.907, 0.572, 23.804, 9.068, 7.141, 5.467, 3.286, 0.78, 0.336, 0.626, 1.684, 62.266, 1.702, 2.1, 1.557, 1.551, 0.877, 15.787, 3.75, 2.395, 2.111, 0.73
1630344104.1705, 8.269, 2.589, 1.623, 1.95, 0.572, 22.467, 8.614, 7.54, 5.348, 3.492, 0.66, 0.392, 0.697, 1.821, 61.785, 1.786, 1.862, 1.384, 1.615, 0.886, 9.292, 3.211, 1.857, 2.196, 0.763
1630344104.2966, 3.982, 2.13, 1.683, 2.197, 0.557, 20.614, 8.969, 7.603, 5.116, 3.713, 0.633, 0.453, 0.755, 1.943, 61.596, 2.076, 1.66, 1.28, 1.693, 0.857, 5.49, 2.64, 1.447, 2.211, 0.763
1630344104.4231, 2.236, 1.787, 2.098, 2.619, 0.534, 18.255, 9.316, 7.492, 4.772, 3.854, 0.703, 0.484, 0.78, 2.04, 61.887, 2.431, 1.508, 1.287, 1.764, 0.803, 4.066, 2.16, 1.323, 2.163, 0.74
1630344104.5491, 2.052, 1.52, 2.74, 3.108, 0.519, 15.581, 9.194, 7.442, 4.365, 3.859, 0.842, 0.486, 0.759, 2.123, 62.715, 2.711, 1.389, 1.414, 1.808, 0.749, 3.976, 1.819, 1.546, 2.098, 0.72
1630344104.675, 2.446, 1.327, 3.391, 3.514, 0.538, 12.709, 8.587, 7.585, 3.996, 3.75, 0.997, 0.488, 0.703, 2.167, 64.004, 2.83, 1.284, 1.612, 1.807, 0.717, 4.26, 1.651, 2.015, 2.075, 0.726
1630344104.8012, 2.876, 1.238, 3.849, 3.715, 0.622, 10.269, 7.828, 8.004, 3.802, 3.622, 1.119, 0.528, 0.638, 2.161, 65.529, 2.749, 1.212, 1.818, 1.762, 0.72, 4.471, 1.618, 2.55, 2.131, 0.771
1630344104.9273, 3.211, 1.291, 3.917, 3.645, 0.787, 8.312, 7.333, 8.645, 3.894, 3.601, 1.162, 0.635, 0.582, 2.151, 66.96, 2.501, 1.213, 1.98, 1.686, 0.749, 4.532, 1.729, 2.944, 2.26, 0.851
1630344105.0535, 3.383, 1.482, 3.546, 3.342, 1.019, 7.283, 7.527, 9.471, 4.301, 3.767, 1.103, 0.809, 0.545, 2.155, 67.955, 2.149, 1.305, 2.102, 1.593, 0.791, 4.455, 1.945, 3.056, 2.414, 0.952
1630344105.1799, 3.387, 1.764, 2.91, 2.926, 1.275, 7.282, 8.461, 10.348, 4.934, 4.101, 0.959, 1.009, 0.531, 2.132, 68.281, 1.77, 1.472, 2.242, 1.516, 0.832, 4.276, 2.196, 2.858, 2.524, 1.051
1630344105.3057, 3.273, 2.049, 2.278, 2.534, 1.494, 8.716, 9.792, 11.216, 5.629, 4.492, 0.779, 1.173, 0.536, 2.063, 67.922, 1.421, 1.662, 2.422, 1.489, 0.871, 4.035, 2.406, 2.45, 2.545, 1.129
1630344105.4316, 3.158, 2.234, 1.868, 2.254, 1.621, 11.519, 10.871, 11.951, 6.218, 4.79, 0.624, 1.248, 0.556, 1.984, 67.113, 1.166, 1.805, 2.597, 1.525, 0.913, 3.835, 2.508, 2.006, 2.47, 1.173
1630344105.5576, 3.199, 2.239, 1.759, 2.094, 1.631, 15.209, 11.215, 12.294, 6.592, 4.866, 0.538, 1.232, 0.584, 1.936, 66.226, 1.071, 1.834, 2.679, 1.607, 0.954, 3.795, 2.451, 1.67, 2.305, 1.179
1630344105.6839, 3.505, 2.053, 1.866, 2.012, 1.542, 18.946, 10.687, 12.037, 6.713, 4.655, 0.527, 1.171, 0.607, 1.944, 65.628, 1.211, 1.724, 2.6, 1.7, 0.986, 4.026, 2.259, 1.512, 2.077, 1.156
1630344105.8101, 4.019, 1.736, 2.016, 1.938, 1.401, 21.556, 9.548, 11.33, 6.593, 4.208, 0.571, 1.13, 0.607, 2.005, 65.53, 1.619, 1.506, 2.34, 1.768, 1, 4.515, 2.004, 1.509, 1.823, 1.119
1630344105.9362, 4.561, 1.385, 2.079, 1.822, 1.256, 22.421, 8.232, 10.443, 6.282, 3.697, 0.631, 1.157, 0.577, 2.135, 65.896, 2.222, 1.246, 1.966, 1.792, 0.988, 5.098, 1.764, 1.581, 1.58, 1.081
1630344106.0624, 4.977, 1.07, 2.034, 1.664, 1.142, 21.065, 7.147, 9.605, 5.855, 3.323, 0.677, 1.26, 0.53, 2.313, 66.545, 2.902, 1.021, 1.604, 1.78, 0.952, 5.624, 1.565, 1.643, 1.369, 1.047
