Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1628797523.0873, 4.599, 2.272, 2.364, 1.885, 0.546, 2.684, 1.753, 0.634, 0.739, 0.288, 2.59, 2.46, 1.774, 1.44, 0.346, 1.741, 1.012, 1.645, 1.221, 0.448, 3.105, 1.454, 1.294, 1.677, 0.415
1628797523.2136, 4.502, 2.333, 2.289, 1.901, 0.505, 2.676, 1.659, 0.788, 0.787, 0.299, 3.357, 3.075, 2.371, 1.528, 0.325, 1.916, 1.156, 2.441, 1.361, 0.375, 2.797, 1.664, 1.421, 1.664, 0.378
1628797523.3398, 5.396, 2.465, 2.141, 1.819, 0.465, 2.471, 1.507, 0.955, 0.849, 0.328, 4.38, 3.659, 2.943, 1.599, 0.34, 2.252, 1.374, 3.605, 1.507, 0.335, 3.132, 1.882, 1.614, 1.591, 0.347
1628797523.4657, 9.196, 2.919, 2.036, 1.708, 0.459, 2.149, 1.346, 1.107, 0.911, 0.365, 5.347, 4.112, 3.306, 1.661, 0.391, 2.733, 1.602, 4.854, 1.628, 0.342, 4.869, 2.23, 1.846, 1.51, 0.348
1628797523.5916, 17.246, 3.89, 2.073, 1.619, 0.519, 1.808, 1.222, 1.24, 0.951, 0.401, 5.908, 4.388, 3.374, 1.707, 0.476, 3.377, 1.809, 5.799, 1.683, 0.395, 8.499, 2.869, 2.099, 1.452, 0.396
1628797523.7177, 28.925, 5.391, 2.33, 1.553, 0.648, 2.109, 1.198, 1.459, 0.971, 0.44, 5.857, 4.513, 3.188, 1.699, 0.583, 4.198, 2.029, 6.147, 1.642, 0.484, 13.786, 3.896, 2.398, 1.407, 0.488
1628797523.844, 41.155, 7.23, 2.814, 1.485, 0.819, 3.926, 1.378, 1.937, 1.027, 0.497, 5.253, 4.556, 2.892, 1.598, 0.696, 5.214, 2.332, 5.825, 1.507, 0.586, 19.574, 5.238, 2.777, 1.344, 0.597
1628797523.9702, 52.183, 9.036, 3.368, 1.388, 0.982, 8.005, 1.817, 2.798, 1.196, 0.587, 4.316, 4.569, 2.654, 1.403, 0.796, 6.238, 2.739, 4.975, 1.318, 0.679, 25.407, 6.624, 3.204, 1.238, 0.689
1628797524.0961, 64.389, 11.152, 3.86, 1.262, 1.083, 13.824, 2.467, 4.037, 1.517, 0.706, 3.349, 4.543, 2.562, 1.159, 0.866, 6.978, 3.182, 3.883, 1.131, 0.74, 33.886, 8.085, 3.604, 1.098, 0.739
1628797524.2221, 82.276, 14.26, 4.208, 1.137, 1.092, 20.229, 3.185, 5.451, 1.948, 0.83, 2.561, 4.421, 2.589, 0.96, 0.894, 7.123, 3.534, 2.841, 0.998, 0.755, 48.358, 9.748, 3.885, 0.96, 0.739
1628797524.3481, 108.33, 18.771, 4.427, 1.049, 1.013, 25.164, 3.755, 6.688, 2.364, 0.924, 2.04, 4.179, 2.753, 0.92, 0.878, 6.528, 3.668, 2.07, 0.956, 0.722, 70.437, 11.657, 4.029, 0.869, 0.7
1628797524.4742, 139.545, 24.274, 4.624, 1.016, 0.877, 27.034, 3.986, 7.376, 2.611, 0.955, 1.763, 3.859, 3.291, 1.129, 0.828, 5.388, 3.494, 1.67, 1.017, 0.651, 97.102, 13.623, 4.142, 0.863, 0.646
1628797524.6005, 168.239, 29.579, 4.973, 1.033, 0.727, 25.181, 3.775, 7.277, 2.583, 0.915, 1.622, 3.641, 4.521, 1.6, 0.761, 4.005, 3.026, 1.598, 1.152, 0.562, 122.082, 15.264, 4.401, 0.953, 0.599
1628797524.7266, 185.309, 33.345, 5.59, 1.077, 0.603, 20.203, 3.188, 6.4, 2.282, 0.825, 1.506, 3.701, 6.584, 2.243, 0.697, 2.726, 2.384, 1.746, 1.313, 0.472, 137.636, 16.184, 4.927, 1.119, 0.572
1628797524.8526, 186.117, 34.618, 6.431, 1.133, 0.523, 13.875, 2.412, 5.001, 1.827, 0.722, 1.388, 4.077, 9.202, 2.908, 0.651, 1.786, 1.731, 2.013, 1.449, 0.397, 139.231, 16.18, 5.661, 1.329, 0.564
1628797524.9786, 170.308, 33.346, 7.3, 1.198, 0.489, 7.956, 1.701, 3.471, 1.381, 0.639, 1.321, 4.619, 11.711, 3.452, 0.625, 1.258, 1.227, 2.289, 1.535, 0.346, 125.942, 15.361, 6.383, 1.547, 0.568
1628797525.1048, 144.292, 30.185, 7.954, 1.276, 0.495, 3.835, 1.236, 2.164, 1.07, 0.588, 1.342, 5.041, 13.411, 3.77, 0.615, 1.061, 0.958, 2.439, 1.565, 0.322, 102.735, 13.995, 6.823, 1.749, 0.578
1628797525.2312, 115.843, 26.34, 8.164, 1.378, 0.536, 1.715, 1.049, 1.26, 0.93, 0.562, 1.449, 5.045, 13.826, 3.847, 0.62, 1.09, 0.903, 2.386, 1.565, 0.331, 76.78, 12.462, 6.792, 1.94, 0.593
1628797525.3573, 93.099, 22.587, 7.831, 1.508, 0.602, 1.022, 1.091, 0.763, 0.915, 0.545, 1.612, 4.555, 12.918, 3.761, 0.642, 1.308, 1.014, 2.19, 1.567, 0.375, 55.729, 10.993, 6.292, 2.135, 0.614
1628797525.4833, 77.784, 19.126, 7.025, 1.656, 0.672, 0.889, 1.265, 0.574, 0.948, 0.526, 1.767, 3.749, 11.075, 3.642, 0.681, 1.635, 1.253, 2.026, 1.592, 0.446, 42.01, 9.614, 5.502, 2.348, 0.632
1628797525.6091, 66.093, 15.694, 5.935, 1.813, 0.715, 0.937, 1.508, 0.584, 0.985, 0.505, 1.925, 2.923, 8.902, 3.599, 0.731, 2.031, 1.587, 2.157, 1.671, 0.527, 33.999, 8.174, 4.679, 2.583, 0.634
1628797525.7352, 53.884, 12.03, 4.755, 1.96, 0.708, 1.045, 1.769, 0.681, 1.024, 0.487, 2.099, 2.338, 6.898, 3.662, 0.779, 2.344, 2.027, 2.831, 1.824, 0.595, 27.837, 6.549, 3.991, 2.813, 0.609
1628797525.8614, 39.63, 8.347, 3.662, 2.076, 0.645, 1.375, 1.979, 0.786, 1.081, 0.468, 2.279, 2.083, 5.284, 3.777, 0.808, 2.443, 2.606, 4.115, 2.05, 0.627, 21.424, 4.898, 3.486, 2.987, 0.553
1628797525.9872, 24.878, 5.226, 2.846, 2.142, 0.545, 1.654, 2.064, 0.874, 1.17, 0.442, 2.424, 2.083, 3.996, 3.841, 0.802, 2.283, 3.314, 5.803, 2.34, 0.609, 14.624, 3.501, 3.137, 3.052, 0.475
1628797526.1134, 13.722, 3.26, 2.353, 2.147, 0.444, 1.905, 1.982, 0.946, 1.28, 0.404, 2.476, 2.178, 2.878, 3.751, 0.756, 1.922, 4.082, 7.481, 2.696, 0.545, 9.133, 2.628, 2.849, 2.987, 0.395
1628797526.2391, 7.449, 2.43, 2.079, 2.095, 0.381, 1.997, 1.752, 0.999, 1.38, 0.356, 2.405, 2.23, 1.902, 3.472, 0.677, 1.509, 4.738, 8.672, 3.083, 0.453, 5.75, 2.252, 2.517, 2.806, 0.34
1628797526.3652, 5.013, 2.213, 1.91, 2.013, 0.373, 1.923, 1.449, 1.032, 1.436, 0.306, 2.258, 2.199, 1.213, 3.049, 0.584, 1.229, 5.065, 9.039, 3.432, 0.361, 4.09, 2.114, 2.139, 2.564, 0.325
1628797526.4915, 4.262, 2.071, 1.76, 1.926, 0.417, 1.716, 1.181, 1.059, 1.435, 0.265, 2.144, 2.146, 0.862, 2.583, 0.5, 1.208, 4.92, 8.512, 3.664, 0.297, 3.292, 2, 1.754, 2.333, 0.359
1628797526.6174, 3.689, 1.841, 1.588, 1.838, 0.489, 1.461, 1.034, 1.102, 1.379, 0.239, 2.121, 2.132, 0.775, 2.165, 0.442, 1.464, 4.335, 7.363, 3.704, 0.274, 2.758, 1.9, 1.397, 2.146, 0.431
1628797526.7435, 3.087, 1.691, 1.379, 1.74, 0.563, 1.25, 1.039, 1.164, 1.284, 0.228, 2.205, 2.203, 0.825, 1.841, 0.415, 1.91, 3.488, 6.094, 3.518, 0.295, 2.32, 1.932, 1.097, 2.01, 0.525
1628797526.8696, 2.529, 1.693, 1.158, 1.617, 0.622, 1.133, 1.165, 1.239, 1.172, 0.223, 2.376, 2.352, 0.936, 1.607, 0.415, 2.376, 2.604, 5.166, 3.138, 0.345, 2.022, 2.084, 0.884, 1.906, 0.619
1628797526.9958, 2.403, 1.87, 0.942, 1.478, 0.655, 1.118, 1.333, 1.313, 1.058, 0.219, 2.477, 2.509, 1.041, 1.422, 0.428, 2.701, 1.866, 4.801, 2.646, 0.405, 1.973, 2.271, 0.754, 1.816, 0.692
1628797527.122, 2.821, 2.219, 0.77, 1.353, 0.665, 1.162, 1.447, 1.377, 0.951, 0.211, 2.487, 2.6, 1.056, 1.239, 0.442, 2.778, 1.341, 4.912, 2.14, 0.455, 2.263, 2.381, 0.69, 1.741, 0.731
1628797527.2485, 4.222, 2.691, 0.683, 1.285, 0.66, 1.261, 1.448, 1.414, 0.857, 0.203, 2.376, 2.619, 0.942, 1.043, 0.449, 2.601, 1.031, 5.154, 1.694, 0.486, 2.995, 2.334, 0.68, 1.692, 0.735
1628797527.3747, 6.755, 3.174, 0.765, 1.289, 0.65, 1.422, 1.326, 1.407, 0.778, 0.199, 2.23, 2.632, 0.743, 0.853, 0.448, 2.279, 0.889, 5.209, 1.364, 0.497, 4.319, 2.126, 0.755, 1.676, 0.713
1628797527.5005, 12.593, 3.865, 1.171, 1.346, 0.638, 1.692, 1.131, 1.357, 0.717, 0.204, 2.12, 2.706, 0.547, 0.722, 0.441, 1.932, 0.859, 5.012, 1.183, 0.496, 7.418, 1.941, 0.985, 1.674, 0.679
1628797527.6265, 24.217, 5.157, 1.981, 1.404, 0.626, 2.015, 0.932, 1.284, 0.676, 0.222, 2.074, 2.852, 0.409, 0.703, 0.431, 1.673, 0.919, 4.665, 1.128, 0.492, 13.692, 2.052, 1.397, 1.647, 0.646
1628797527.7526, 41.916, 7.307, 3.122, 1.414, 0.607, 2.305, 0.785, 1.223, 0.651, 0.256, 2.034, 3.042, 0.355, 0.814, 0.422, 1.561, 1.04, 4.333, 1.159, 0.489, 23.383, 2.655, 1.963, 1.558, 0.618
1628797527.8787, 63.04, 10.096, 4.348, 1.363, 0.578, 2.415, 0.707, 1.194, 0.639, 0.304, 1.939, 3.217, 0.386, 1.021, 0.409, 1.566, 1.163, 4.152, 1.266, 0.485, 34.945, 3.716, 2.607, 1.418, 0.591
1628797528.0049, 81.743, 12.772, 5.392, 1.28, 0.536, 2.361, 0.677, 1.2, 0.631, 0.358, 1.835, 3.338, 0.537, 1.257, 0.389, 1.611, 1.222, 4.171, 1.433, 0.475, 45.288, 4.901, 3.272, 1.269, 0.557
1628797528.1308, 93.198, 14.682, 6.065, 1.223, 0.484, 2.113, 0.656, 1.215, 0.623, 0.408, 1.802, 3.411, 0.85, 1.449, 0.359, 1.615, 1.181, 4.309, 1.617, 0.454, 51.656, 5.878, 3.913, 1.164, 0.511
1628797528.2574, 95.933, 15.726, 6.396, 1.24, 0.43, 1.874, 0.613, 1.207, 0.611, 0.439, 1.907, 3.464, 1.353, 1.542, 0.322, 1.542, 1.063, 4.399, 1.76, 0.423, 53.371, 6.617, 4.498, 1.13, 0.458
1628797528.3843, 92.391, 16.344, 6.508, 1.322, 0.392, 1.747, 0.549, 1.153, 0.592, 0.446, 2.163, 3.523, 1.987, 1.52, 0.287, 1.372, 0.929, 4.303, 1.82, 0.387, 51.666, 7.376, 4.982, 1.151, 0.413
1628797528.5113, 86.602, 17.14, 6.53, 1.418, 0.386, 1.839, 0.481, 1.049, 0.573, 0.432, 2.514, 3.568, 2.598, 1.413, 0.269, 1.137, 0.831, 3.984, 1.784, 0.36, 48.684, 8.432, 5.303, 1.184, 0.39
1628797528.6382, 81.959, 18.303, 6.515, 1.468, 0.418, 2.065, 0.434, 0.919, 0.569, 0.408, 2.905, 3.554, 2.996, 1.294, 0.28, 0.918, 0.788, 3.49, 1.662, 0.353, 46.088, 9.761, 5.382, 1.192, 0.395
1628797528.7652, 78.925, 19.403, 6.34, 1.445, 0.48, 2.299, 0.428, 0.806, 0.591, 0.39, 3.288, 3.454, 3.057, 1.235, 0.324, 0.779, 0.814, 2.941, 1.494, 0.375, 44.076, 10.992, 5.145, 1.166, 0.423
1628797528.8921, 75.144, 19.73, 5.788, 1.364, 0.551, 2.377, 0.475, 0.747, 0.64, 0.387, 3.619, 3.289, 2.801, 1.267, 0.395, 0.776, 0.919, 2.452, 1.331, 0.423, 41.435, 11.67, 4.545, 1.12, 0.461
1628797529.0189, 67.991, 18.994, 4.819, 1.256, 0.61, 2.231, 0.594, 0.75, 0.705, 0.399, 3.888, 3.17, 2.392, 1.368, 0.479, 0.908, 1.116, 2.079, 1.202, 0.484, 37.006, 11.669, 3.674, 1.069, 0.496
1628797529.1455, 57.547, 17.587, 3.597, 1.153, 0.642, 1.929, 0.823, 0.839, 0.78, 0.421, 4.075, 3.184, 2.022, 1.494, 0.556, 1.109, 1.395, 1.853, 1.115, 0.543, 31.283, 11.268, 2.721, 1.025, 0.521
1628797529.272, 48.105, 16.375, 2.502, 1.083, 0.644, 1.623, 1.175, 1.046, 0.86, 0.44, 4.145, 3.329, 1.831, 1.602, 0.61, 1.29, 1.712, 1.831, 1.064, 0.588, 26.485, 10.946, 1.955, 0.997, 0.533
1628797529.3984, 44.098, 16.423, 1.87, 1.05, 0.627, 1.426, 1.598, 1.366, 0.936, 0.447, 4.064, 3.517, 1.828, 1.659, 0.635, 1.411, 2.019, 2.025, 1.033, 0.615, 24.889, 11.229, 1.549, 0.983, 0.537
1628797529.5247, 47.277, 17.689, 1.705, 1.041, 0.606, 1.407, 1.983, 1.749, 0.996, 0.444, 3.804, 3.603, 1.91, 1.651, 0.633, 1.48, 2.254, 2.402, 1.01, 0.63, 27.092, 12.019, 1.456, 0.977, 0.537
1628797529.6507, 54.42, 19.1, 1.793, 1.04, 0.595, 1.509, 2.213, 2.106, 1.037, 0.436, 3.378, 3.474, 1.95, 1.586, 0.616, 1.532, 2.358, 2.89, 0.995, 0.641, 31.221, 12.698, 1.537, 0.978, 0.54
1628797529.7771, 59.222, 19.259, 1.857, 1.039, 0.595, 1.627, 2.21, 2.324, 1.052, 0.427, 2.848, 3.133, 1.883, 1.482, 0.596, 1.598, 2.3, 3.361, 0.989, 0.649, 33.929, 12.55, 1.632, 0.982, 0.546
1628797529.9036, 57.005, 17.368, 1.737, 1.035, 0.598, 1.703, 1.992, 2.324, 1.044, 0.421, 2.325, 2.719, 1.753, 1.359, 0.578, 1.682, 2.093, 3.667, 0.986, 0.648, 32.724, 11.21, 1.647, 0.981, 0.554
1628797530.0301, 46.814, 13.664, 1.418, 1.022, 0.59, 1.744, 1.65, 2.088, 1.018, 0.417, 1.89, 2.397, 1.639, 1.237, 0.563, 1.769, 1.798, 3.686, 0.975, 0.628, 27.25, 8.884, 1.545, 0.963, 0.558
1628797530.1561, 32.885, 9.136, 1.019, 1, 0.562, 1.797, 1.287, 1.677, 0.978, 0.408, 1.605, 2.255, 1.58, 1.135, 0.543, 1.843, 1.493, 3.385, 0.948, 0.584, 19.659, 6.161, 1.38, 0.928, 0.552
1628797530.2823, 19.296, 5.068, 0.653, 0.97, 0.515, 1.939, 0.993, 1.21, 0.926, 0.39, 1.549, 2.314, 1.582, 1.071, 0.513, 1.94, 1.24, 2.834, 0.904, 0.518, 12.276, 3.746, 1.228, 0.884, 0.533
1628797530.4084, 9.601, 2.29, 0.407, 0.942, 0.461, 2.166, 0.806, 0.808, 0.858, 0.364, 1.787, 2.547, 1.623, 1.047, 0.475, 2.102, 1.082, 2.179, 0.846, 0.443, 7.057, 2.09, 1.145, 0.847, 0.502
1628797530.5345, 4.828, 0.888, 0.3, 0.933, 0.412, 2.42, 0.705, 0.544, 0.767, 0.332, 2.323, 2.881, 1.681, 1.069, 0.443, 2.371, 1.051, 1.598, 0.781, 0.379, 4.672, 1.23, 1.122, 0.831, 0.465
1628797530.6607, 4.027, 0.437, 0.3, 0.946, 0.376, 2.618, 0.651, 0.429, 0.653, 0.298, 3.057, 3.216, 1.717, 1.128, 0.427, 2.732, 1.165, 1.199, 0.719, 0.335, 4.671, 0.935, 1.115, 0.834, 0.428
1628797530.7866, 5.006, 0.395, 0.356, 0.972, 0.354, 2.689, 0.632, 0.424, 0.534, 0.268, 3.793, 3.43, 1.717, 1.211, 0.435, 3.096, 1.416, 0.99, 0.667, 0.315, 5.846, 0.919, 1.072, 0.846, 0.398
1628797530.9126, 6.124, 0.471, 0.422, 1.005, 0.345, 2.626, 0.687, 0.481, 0.441, 0.247, 4.337, 3.451, 1.68, 1.317, 0.465, 3.337, 1.757, 0.897, 0.644, 0.31, 7.146, 1.009, 0.976, 0.868, 0.379
1628797531.0384, 7.099, 0.616, 0.468, 1.053, 0.346, 2.454, 0.855, 0.563, 0.394, 0.241, 4.528, 3.309, 1.612, 1.452, 0.508, 3.368, 2.124, 0.841, 0.682, 0.312, 8.155, 1.165, 0.836, 0.922, 0.37
1628797531.1646, 7.52, 0.804, 0.489, 1.134, 0.353, 2.229, 1.131, 0.646, 0.397, 0.251, 4.34, 3.107, 1.525, 1.611, 0.551, 3.183, 2.428, 0.79, 0.806, 0.314, 8.482, 1.352, 0.693, 1.037, 0.369
1628797531.2908, 7.436, 1.032, 0.494, 1.254, 0.366, 1.968, 1.455, 0.717, 0.432, 0.276, 3.888, 2.958, 1.42, 1.764, 0.583, 2.807, 2.557, 0.734, 1.014, 0.312, 8.06, 1.527, 0.58, 1.218, 0.375
1628797531.4169, 8.041, 1.409, 0.588, 1.399, 0.382, 1.729, 1.719, 0.757, 0.469, 0.313, 3.401, 2.884, 1.286, 1.862, 0.599, 2.369, 2.439, 0.695, 1.266, 0.311, 7.647, 1.696, 0.553, 1.438, 0.383
1628797531.5429, 10.969, 2.063, 0.942, 1.546, 0.402, 1.492, 1.819, 0.766, 0.489, 0.354, 2.986, 2.823, 1.129, 1.866, 0.597, 2.008, 2.096, 0.748, 1.495, 0.314, 8.282, 1.876, 0.693, 1.648, 0.392
1628797531.6692, 17.058, 2.994, 1.692, 1.668, 0.43, 1.257, 1.716, 0.761, 0.494, 0.395, 2.691, 2.681, 0.99, 1.774, 0.583, 1.819, 1.662, 1.012, 1.645, 0.327, 10.603, 2.075, 1.082, 1.802, 0.404
1628797531.7953, 25.47, 4.036, 2.812, 1.752, 0.474, 1.096, 1.5, 0.791, 0.508, 0.428, 2.501, 2.406, 0.944, 1.625, 0.566, 1.852, 1.321, 1.574, 1.691, 0.352, 14.331, 2.273, 1.733, 1.877, 0.423
1628797531.9215, 33.846, 4.895, 4.092, 1.8, 0.54, 1.087, 1.355, 0.898, 0.554, 0.45, 2.352, 2.025, 1.033, 1.469, 0.549, 2.073, 1.211, 2.399, 1.649, 0.388, 18.256, 2.422, 2.563, 1.876, 0.448
1628797532.0478, 39.275, 5.282, 5.174, 1.822, 0.628, 1.29, 1.445, 1.101, 0.64, 0.462, 2.204, 1.627, 1.248, 1.341, 0.534, 2.388, 1.344, 3.3, 1.555, 0.432, 20.831, 2.458, 3.363, 1.821, 0.479
1628797532.1737, 39.61, 5.027, 5.709, 1.817, 0.727, 1.695, 1.822, 1.37, 0.755, 0.468, 2.058, 1.329, 1.512, 1.243, 0.522, 2.682, 1.605, 4.003, 1.438, 0.479, 20.883, 2.326, 3.882, 1.729, 0.511
1628797532.2994, 34.601, 4.19, 5.518, 1.769, 0.816, 2.233, 2.385, 1.628, 0.868, 0.47, 1.942, 1.195, 1.719, 1.148, 0.515, 2.876, 1.823, 4.273, 1.31, 0.521, 18.26, 2.021, 3.934, 1.606, 0.54
1628797532.4255, 26.07, 2.991, 4.668, 1.666, 0.878, 2.778, 2.91, 1.782, 0.941, 0.475, 1.853, 1.204, 1.787, 1.032, 0.515, 2.965, 1.883, 4.058, 1.175, 0.556, 13.784, 1.587, 3.497, 1.453, 0.561
1628797532.5518, 17.604, 1.959, 3.461, 1.51, 0.901, 3.153, 3.193, 1.775, 0.95, 0.485, 1.782, 1.278, 1.704, 0.902, 0.521, 3.023, 1.753, 3.472, 1.037, 0.578, 9.271, 1.225, 2.733, 1.282, 0.574
1628797532.6784, 12.828, 1.672, 2.296, 1.341, 0.885, 3.224, 3.186, 1.613, 0.901, 0.498, 1.747, 1.35, 1.511, 0.792, 0.529, 3.128, 1.495, 2.726, 0.904, 0.586, 6.636, 1.218, 1.908, 1.131, 0.579
1628797532.8053, 13.994, 2.437, 1.468, 1.211, 0.839, 3.012, 3.008, 1.346, 0.815, 0.513, 1.775, 1.405, 1.258, 0.741, 0.535, 3.294, 1.218, 2.035, 0.79, 0.577, 6.986, 1.764, 1.25, 1.041, 0.577
1628797532.9322, 20.691, 4.059, 1.05, 1.154, 0.777, 2.646, 2.846, 1.056, 0.721, 0.524, 1.86, 1.451, 0.995, 0.764, 0.532, 3.46, 1.008, 1.519, 0.717, 0.551, 10.107, 2.788, 0.861, 1.032, 0.567
1628797533.059, 30.37, 5.897, 0.926, 1.177, 0.712, 2.294, 2.82, 0.808, 0.643, 0.525, 1.968, 1.482, 0.764, 0.851, 0.514, 3.516, 0.902, 1.204, 0.703, 0.512, 14.751, 3.954, 0.706, 1.094, 0.547
1628797533.1859, 38.971, 7.227, 0.933, 1.26, 0.647, 2.074, 2.92, 0.65, 0.6, 0.515, 2.04, 1.487, 0.611, 0.976, 0.481, 3.362, 0.919, 1.082, 0.742, 0.468, 18.916, 4.836, 0.698, 1.199, 0.514
1628797533.3129, 43.178, 7.657, 0.977, 1.373, 0.582, 1.984, 3.035, 0.597, 0.594, 0.499, 1.998, 1.471, 0.564, 1.106, 0.444, 2.987, 1.1, 1.189, 0.809, 0.431, 21.024, 5.178, 0.785, 1.313, 0.472
1628797533.4396, 41.357, 7.04, 1.015, 1.488, 0.52, 1.959, 3.02, 0.634, 0.616, 0.486, 1.825, 1.427, 0.612, 1.227, 0.416, 2.498, 1.471, 1.599, 0.884, 0.411, 20.281, 4.876, 0.951, 1.416, 0.43
1628797533.5662, 34.388, 5.621, 1.038, 1.58, 0.466, 1.915, 2.812, 0.719, 0.654, 0.481, 1.603, 1.363, 0.719, 1.338, 0.412, 2.117, 2.034, 2.306, 0.97, 0.412, 17.12, 4.085, 1.189, 1.49, 0.398
1628797533.6927, 24.402, 3.914, 1.049, 1.628, 0.43, 1.804, 2.454, 0.796, 0.689, 0.483, 1.465, 1.312, 0.831, 1.432, 0.431, 1.998, 2.692, 3.146, 1.071, 0.429, 12.571, 3.118, 1.466, 1.526, 0.383
1628797533.8191, 14.593, 2.432, 1.044, 1.619, 0.415, 1.636, 2.054, 0.831, 0.704, 0.484, 1.481, 1.318, 0.903, 1.491, 0.465, 2.165, 3.287, 3.868, 1.185, 0.451, 8.075, 2.278, 1.71, 1.519, 0.388
1628797533.9459, 7.303, 1.454, 1.013, 1.547, 0.42, 1.447, 1.713, 0.833, 0.688, 0.477, 1.632, 1.41, 0.9, 1.487, 0.498, 2.486, 3.67, 4.225, 1.298, 0.466, 4.689, 1.728, 1.841, 1.47, 0.407
1628797534.0721, 3.186, 0.966, 0.947, 1.416, 0.438, 1.239, 1.471, 0.838, 0.649, 0.454, 1.806, 1.569, 0.825, 1.403, 0.52, 2.745, 3.754, 4.099, 1.388, 0.466, 2.727, 1.453, 1.816, 1.386, 0.431
1628797534.1983, 1.698, 0.775, 0.845, 1.241, 0.46, 1.037, 1.336, 0.881, 0.606, 0.421, 1.871, 1.753, 0.723, 1.255, 0.529, 2.734, 3.572, 3.565, 1.424, 0.451, 1.915, 1.338, 1.652, 1.28, 0.453
1628797534.3244, 1.218, 0.705, 0.73, 1.046, 0.484, 0.861, 1.288, 0.965, 0.575, 0.393, 1.807, 1.902, 0.638, 1.085, 0.532, 2.463, 3.279, 2.859, 1.391, 0.43, 1.614, 1.292, 1.429, 1.16, 0.473
1628797534.4505, 1.028, 0.707, 0.646, 0.857, 0.506, 0.805, 1.3, 1.077, 0.561, 0.38, 1.718, 1.96, 0.588, 0.943, 0.538, 2.095, 3.047, 2.266, 1.286, 0.411, 1.529, 1.314, 1.27, 1.033, 0.494
1628797534.5769, 0.974, 0.779, 0.623, 0.711, 0.526, 0.89, 1.371, 1.188, 0.563, 0.392, 1.73, 1.891, 0.557, 0.871, 0.553, 1.81, 2.961, 1.967, 1.131, 0.404, 1.631, 1.414, 1.269, 0.916, 0.52
1628797534.7034, 1.241, 0.913, 0.681, 0.638, 0.547, 1.143, 1.497, 1.273, 0.571, 0.427, 1.891, 1.719, 0.522, 0.904, 0.581, 1.756, 3.008, 1.972, 0.977, 0.41, 1.811, 1.594, 1.457, 0.837, 0.553
1628797534.8294, 1.837, 1.075, 0.801, 0.653, 0.569, 1.514, 1.64, 1.317, 0.583, 0.481, 2.174, 1.506, 0.481, 1.057, 0.623, 2.012, 3.097, 2.15, 0.886, 0.43, 2.236, 1.84, 1.786, 0.83, 0.588
1628797534.9552, 3.005, 1.243, 0.995, 0.753, 0.593, 1.882, 1.739, 1.331, 0.607, 0.545, 2.456, 1.33, 0.481, 1.316, 0.674, 2.524, 3.105, 2.319, 0.905, 0.458, 2.672, 2.104, 2.196, 0.921, 0.621
1628797535.0811, 6.111, 1.608, 1.317, 0.929, 0.615, 2.128, 1.749, 1.332, 0.662, 0.608, 2.672, 1.243, 0.605, 1.649, 0.728, 3.179, 2.959, 2.37, 1.044, 0.488, 4.09, 2.41, 2.651, 1.122, 0.647
1628797535.2072, 12.739, 2.475, 1.839, 1.166, 0.631, 2.125, 1.653, 1.333, 0.768, 0.655, 2.727, 1.24, 0.918, 2, 0.773, 3.76, 2.672, 2.277, 1.261, 0.512, 7.122, 2.804, 3.132, 1.411, 0.662
1628797535.3337, 23.823, 4.019, 2.566, 1.441, 0.636, 1.93, 1.474, 1.353, 0.928, 0.674, 2.719, 1.269, 1.41, 2.309, 0.795, 4.146, 2.304, 2.083, 1.501, 0.522, 12.619, 3.304, 3.617, 1.74, 0.663
1628797535.4599, 37.631, 6.062, 3.405, 1.719, 0.628, 1.593, 1.266, 1.397, 1.119, 0.659, 2.66, 1.272, 1.969, 2.522, 0.785, 4.155, 1.936, 1.857, 1.702, 0.521, 19.6, 3.829, 4.036, 2.044, 0.649
1628797535.5857, 50.653, 8.093, 4.166, 1.961, 0.607, 1.272, 1.08, 1.448, 1.296, 0.613, 2.687, 1.221, 2.415, 2.6, 0.744, 3.824, 1.641, 1.655, 1.802, 0.516, 26.459, 4.222, 4.28, 2.26, 0.623
1628797535.7117, 58.831, 9.482, 4.652, 2.137, 0.579, 1.033, 0.938, 1.485, 1.413, 0.55, 2.776, 1.136, 2.594, 2.535, 0.68, 3.191, 1.464, 1.514, 1.777, 0.518, 30.947, 4.349, 4.267, 2.357, 0.588
1628797535.8378, 58.657, 9.978, 4.767, 2.233, 0.551, 0.928, 0.836, 1.501, 1.442, 0.486, 2.899, 1.061, 2.509, 2.359, 0.606, 2.412, 1.413, 1.42, 1.644, 0.532, 31.178, 4.303, 4.002, 2.344, 0.547
1628797535.9641, 51.444, 9.862, 4.642, 2.239, 0.535, 0.944, 0.761, 1.501, 1.383, 0.44, 2.976, 1.019, 2.301, 2.119, 0.537, 1.683, 1.484, 1.334, 1.448, 0.556, 27.999, 4.428, 3.627, 2.24, 0.507
