Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1630237320.4684, 41.224, 16.024, 12.692, 4.731, 1.902, 2.882, 3.839, 7.061, 4.114, 2.324, 2.113, 2.225, 2.951, 2.037, 1.8, 2.096, 1.407, 3.121, 2.591, 1.241, 47.524, 11.416, 8.647, 4.694, 1.741
1630237320.5944, 30.234, 12.68, 12.315, 4.466, 2.042, 3.298, 4.505, 8.02, 3.997, 2.463, 2.34, 1.974, 2.977, 2.121, 1.634, 2.21, 1.467, 2.979, 2.544, 1.159, 35.229, 9.425, 8.732, 4.793, 1.851
1630237320.7207, 25.34, 10.505, 10.919, 4.206, 2.224, 3.624, 4.892, 8.185, 3.735, 2.674, 2.589, 1.58, 2.816, 2.165, 1.539, 2.189, 1.586, 2.686, 2.373, 1.132, 28.233, 8.642, 8.124, 4.709, 1.989
1630237320.8471, 30.666, 10.73, 8.996, 3.999, 2.371, 3.621, 4.897, 7.46, 3.426, 2.881, 2.799, 1.149, 2.552, 2.213, 1.494, 2.045, 1.829, 2.455, 2.144, 1.16, 30.331, 9.731, 7.089, 4.47, 2.083
1630237320.9732, 45.693, 13.399, 7.105, 3.818, 2.412, 3.232, 4.501, 6.07, 3.117, 3.006, 2.966, 0.856, 2.287, 2.28, 1.455, 1.816, 2.227, 2.435, 1.932, 1.218, 40.822, 12.485, 5.983, 4.11, 2.07
1630237321.099, 65.019, 17.263, 5.613, 3.6, 2.322, 2.581, 3.814, 4.47, 2.818, 3.006, 3.09, 0.827, 2.091, 2.353, 1.396, 1.545, 2.709, 2.61, 1.793, 1.277, 55.169, 15.786, 5.032, 3.682, 1.943
1630237321.2248, 81.482, 20.49, 4.607, 3.306, 2.136, 1.911, 3.019, 3.107, 2.535, 2.893, 3.149, 1.06, 1.945, 2.382, 1.313, 1.291, 3.143, 2.821, 1.733, 1.322, 67.365, 18.213, 4.269, 3.256, 1.749
1630237321.3511, 88.133, 21.821, 3.981, 2.977, 1.931, 1.478, 2.297, 2.233, 2.273, 2.723, 3.113, 1.446, 1.803, 2.332, 1.219, 1.099, 3.413, 2.882, 1.713, 1.351, 71.928, 18.915, 3.631, 2.922, 1.569
1630237321.4773, 82.752, 20.675, 3.511, 2.689, 1.772, 1.405, 1.774, 1.842, 2.039, 2.553, 2.972, 1.846, 1.64, 2.191, 1.129, 0.998, 3.471, 2.701, 1.681, 1.366, 67.295, 17.546, 3.025, 2.737, 1.461
1630237321.6037, 66.855, 17.364, 3.082, 2.492, 1.681, 1.636, 1.492, 1.761, 1.844, 2.411, 2.706, 2.153, 1.487, 1.974, 1.052, 0.992, 3.346, 2.309, 1.601, 1.369, 54.454, 14.456, 2.445, 2.695, 1.439
1630237321.7297, 45.835, 12.884, 2.8, 2.396, 1.637, 2.031, 1.443, 1.806, 1.697, 2.293, 2.307, 2.313, 1.394, 1.721, 0.998, 1.054, 3.104, 1.835, 1.479, 1.36, 37.479, 10.535, 2.017, 2.729, 1.478
1630237321.8553, 25.747, 8.454, 2.737, 2.337, 1.603, 2.349, 1.557, 1.854, 1.598, 2.185, 1.86, 2.302, 1.387, 1.484, 0.969, 1.149, 2.799, 1.418, 1.353, 1.333, 21.274, 6.843, 1.885, 2.742, 1.534
1630237321.9814, 11.615, 5.117, 2.869, 2.219, 1.537, 2.566, 1.735, 1.853, 1.533, 2.075, 1.444, 2.13, 1.454, 1.286, 0.953, 1.223, 2.459, 1.174, 1.27, 1.277, 9.794, 4.259, 2.108, 2.65, 1.567
1630237322.1077, 5.862, 3.547, 3.101, 1.986, 1.424, 2.671, 1.925, 1.83, 1.483, 1.964, 1.164, 1.845, 1.549, 1.125, 0.936, 1.237, 2.11, 1.142, 1.279, 1.188, 5.055, 3.348, 2.595, 2.418, 1.55
1630237322.2342, 9.568, 4.014, 3.322, 1.669, 1.287, 2.656, 2.06, 1.839, 1.449, 1.863, 1.095, 1.529, 1.621, 0.993, 0.915, 1.185, 1.804, 1.299, 1.416, 1.077, 8.028, 4.38, 3.206, 2.085, 1.485
1630237322.36, 23.869, 6.646, 3.607, 1.38, 1.173, 2.603, 2.077, 1.933, 1.489, 1.778, 1.246, 1.255, 1.655, 0.902, 0.904, 1.096, 1.589, 1.617, 1.667, 0.966, 19.829, 7.459, 3.961, 1.754, 1.397
1630237322.486, 48.653, 11.301, 4.153, 1.248, 1.121, 2.468, 1.992, 2.117, 1.684, 1.705, 1.525, 1.08, 1.662, 0.881, 0.919, 1.001, 1.489, 2.05, 1.985, 0.878, 40.525, 12.382, 4.979, 1.548, 1.315
1630237322.6119, 79.322, 17.077, 5.067, 1.335, 1.148, 2.573, 1.878, 2.356, 2.079, 1.643, 1.822, 1.031, 1.674, 0.953, 0.971, 0.936, 1.504, 2.527, 2.303, 0.824, 66.434, 18.276, 6.272, 1.532, 1.266
1630237322.7384, 108.1, 22.54, 6.332, 1.599, 1.253, 3.184, 1.834, 2.57, 2.631, 1.609, 2.061, 1.116, 1.734, 1.11, 1.063, 0.924, 1.607, 2.938, 2.547, 0.804, 91.417, 23.78, 7.735, 1.682, 1.271
1630237322.8647, 125.855, 26.248, 7.689, 1.931, 1.417, 4.465, 1.907, 2.667, 3.198, 1.633, 2.194, 1.301, 1.854, 1.306, 1.185, 0.96, 1.721, 3.182, 2.661, 0.813, 107.693, 27.503, 9.042, 1.912, 1.336
1630237322.9909, 126.438, 27.728, 8.868, 2.22, 1.609, 6.352, 2.046, 2.597, 3.605, 1.733, 2.22, 1.517, 2.029, 1.486, 1.306, 1.034, 1.774, 3.214, 2.638, 0.837, 110.008, 28.971, 9.863, 2.141, 1.443
1630237323.1168, 114.56, 27.335, 9.74, 2.421, 1.784, 8.365, 2.121, 2.37, 3.733, 1.891, 2.192, 1.662, 2.239, 1.601, 1.387, 1.165, 1.723, 3.074, 2.519, 0.857, 101.307, 28.348, 10.032, 2.319, 1.554
1630237323.2425, 101.833, 26.206, 10.29, 2.552, 1.89, 9.826, 2.008, 2.047, 3.581, 2.056, 2.196, 1.675, 2.459, 1.646, 1.393, 1.383, 1.58, 2.854, 2.377, 0.85, 90.279, 26.453, 9.59, 2.437, 1.622
1630237323.3686, 99.801, 25.368, 10.501, 2.663, 1.887, 10.429, 1.724, 1.702, 3.258, 2.163, 2.348, 1.563, 2.638, 1.657, 1.319, 1.743, 1.393, 2.651, 2.28, 0.806, 86.246, 24.186, 8.706, 2.524, 1.613
1630237323.4951, 112.15, 25.164, 10.322, 2.79, 1.77, 10.138, 1.429, 1.402, 2.923, 2.173, 2.716, 1.416, 2.726, 1.697, 1.201, 2.252, 1.223, 2.509, 2.258, 0.736, 92.946, 22.179, 7.622, 2.628, 1.525
1630237323.6211, 132.328, 25.015, 9.704, 2.933, 1.572, 8.994, 1.312, 1.184, 2.687, 2.097, 3.269, 1.342, 2.688, 1.814, 1.097, 2.873, 1.122, 2.412, 2.308, 0.67, 106.196, 20.409, 6.556, 2.777, 1.394
1630237323.7468, 146.964, 23.891, 8.605, 3.047, 1.36, 7.853, 1.474, 1.042, 2.561, 1.986, 3.9, 1.389, 2.512, 1.991, 1.056, 3.526, 1.088, 2.302, 2.407, 0.644, 116.179, 18.429, 5.566, 2.943, 1.274
1630237323.8728, 144.469, 21.125, 7.059, 3.061, 1.197, 6.553, 1.865, 0.949, 2.472, 1.906, 4.375, 1.52, 2.203, 2.165, 1.09, 4.043, 1.12, 2.127, 2.535, 0.677, 113.792, 15.93, 4.595, 3.049, 1.211
1630237323.9989, 121.698, 16.908, 5.272, 2.926, 1.123, 5.515, 2.304, 0.884, 2.321, 1.898, 4.513, 1.641, 1.813, 2.259, 1.174, 4.293, 1.192, 1.886, 2.662, 0.767, 96.228, 13.011, 3.633, 3.018, 1.223
1630237324.1256, 87.239, 11.985, 3.619, 2.666, 1.137, 4.643, 2.545, 0.844, 2.071, 1.962, 4.272, 1.648, 1.426, 2.235, 1.27, 4.217, 1.26, 1.636, 2.759, 0.889, 69.778, 9.949, 2.792, 2.838, 1.299
1630237324.2517, 52.152, 7.541, 2.391, 2.374, 1.211, 3.829, 2.443, 0.842, 1.761, 2.069, 3.737, 1.507, 1.147, 2.133, 1.348, 3.844, 1.291, 1.458, 2.825, 1.011, 42.59, 7.263, 2.186, 2.593, 1.414
1630237324.3774, 25.12, 4.379, 1.714, 2.165, 1.308, 3.17, 2.035, 0.898, 1.484, 2.182, 3.094, 1.261, 1.079, 2.048, 1.402, 3.303, 1.282, 1.414, 2.872, 1.112, 21.197, 5.303, 1.907, 2.424, 1.535
1630237324.5036, 10.012, 2.678, 1.536, 2.112, 1.409, 2.923, 1.506, 1.033, 1.305, 2.28, 2.526, 1.011, 1.261, 2.058, 1.457, 2.777, 1.223, 1.538, 2.9, 1.183, 8.887, 4.165, 1.987, 2.431, 1.64
1630237324.6296, 4.957, 2.03, 1.739, 2.217, 1.512, 3.173, 1.052, 1.262, 1.245, 2.364, 2.135, 0.843, 1.663, 2.181, 1.537, 2.385, 1.104, 1.809, 2.892, 1.228, 4.576, 3.676, 2.401, 2.632, 1.726
1630237324.756, 4.752, 1.792, 2.137, 2.408, 1.613, 3.688, 0.834, 1.601, 1.298, 2.436, 1.91, 0.776, 2.178, 2.353, 1.644, 2.191, 0.954, 2.16, 2.811, 1.256, 4.416, 3.52, 3.017, 2.952, 1.789
1630237324.882, 5.284, 1.603, 2.582, 2.58, 1.701, 4.312, 0.921, 2.063, 1.468, 2.487, 1.763, 0.786, 2.664, 2.46, 1.751, 2.172, 0.833, 2.514, 2.63, 1.274, 5.167, 3.477, 3.654, 3.267, 1.823
1630237325.0079, 5.468, 1.521, 2.95, 2.643, 1.758, 4.992, 1.31, 2.63, 1.765, 2.49, 1.627, 0.857, 2.996, 2.398, 1.815, 2.276, 0.802, 2.807, 2.344, 1.284, 5.739, 3.506, 4.136, 3.461, 1.828
1630237325.1339, 5.133, 1.541, 3.107, 2.55, 1.77, 5.684, 1.888, 3.211, 2.185, 2.424, 1.486, 1.005, 3.097, 2.143, 1.805, 2.417, 0.873, 2.973, 2.006, 1.282, 5.821, 3.481, 4.308, 3.469, 1.802
1630237325.2598, 4.395, 1.679, 2.968, 2.322, 1.736, 6.495, 2.471, 3.66, 2.68, 2.292, 1.344, 1.287, 2.947, 1.763, 1.725, 2.498, 1.051, 2.959, 1.69, 1.265, 5.381, 3.367, 4.107, 3.3, 1.748
1630237325.3859, 3.527, 1.94, 2.549, 2.022, 1.663, 7.069, 2.926, 3.835, 3.166, 2.128, 1.215, 1.758, 2.604, 1.378, 1.603, 2.444, 1.343, 2.77, 1.458, 1.239, 4.639, 3.213, 3.594, 3.008, 1.666
1630237325.512, 2.759, 2.273, 1.967, 1.715, 1.563, 7.41, 3.19, 3.662, 3.544, 1.973, 1.085, 2.387, 2.177, 1.102, 1.484, 2.241, 1.706, 2.461, 1.345, 1.217, 3.92, 3.063, 2.919, 2.657, 1.559
1630237325.6383, 2.247, 2.591, 1.392, 1.446, 1.45, 7.261, 3.3, 3.182, 3.737, 1.857, 0.932, 3.036, 1.778, 0.99, 1.399, 1.906, 2.051, 2.117, 1.332, 1.215, 3.439, 2.936, 2.268, 2.299, 1.43
1630237325.7645, 2.034, 2.813, 0.974, 1.233, 1.337, 6.716, 3.361, 2.524, 3.725, 1.783, 0.757, 3.513, 1.491, 1.021, 1.354, 1.492, 2.276, 1.826, 1.364, 1.232, 3.367, 2.83, 1.797, 1.965, 1.285
1630237325.8902, 2.02, 2.856, 0.76, 1.085, 1.238, 5.865, 3.481, 1.859, 3.543, 1.726, 0.58, 3.655, 1.34, 1.114, 1.334, 1.09, 2.31, 1.655, 1.375, 1.257, 3.583, 2.682, 1.545, 1.695, 1.145
1630237326.0164, 2.072, 2.686, 0.733, 1.022, 1.172, 4.947, 3.722, 1.333, 3.254, 1.658, 0.438, 3.419, 1.291, 1.191, 1.316, 0.769, 2.137, 1.643, 1.337, 1.273, 3.897, 2.429, 1.489, 1.549, 1.037
1630237326.1428, 2.072, 2.34, 0.855, 1.082, 1.152, 4.177, 4.072, 1.017, 2.921, 1.571, 0.365, 2.902, 1.306, 1.214, 1.28, 0.558, 1.81, 1.796, 1.269, 1.27, 4.068, 2.074, 1.608, 1.587, 0.982
1630237326.2693, 1.984, 1.916, 1.061, 1.295, 1.173, 3.602, 4.441, 0.909, 2.594, 1.473, 0.389, 2.285, 1.36, 1.205, 1.218, 0.448, 1.427, 2.058, 1.219, 1.237, 3.995, 1.689, 1.832, 1.834, 0.975
1630237326.3951, 1.848, 1.531, 1.281, 1.649, 1.22, 3.18, 4.7, 0.956, 2.317, 1.387, 0.518, 1.755, 1.421, 1.206, 1.14, 0.424, 1.084, 2.327, 1.234, 1.173, 3.683, 1.378, 2.066, 2.258, 1.003
1630237326.5211, 1.724, 1.276, 1.478, 2.075, 1.287, 2.826, 4.738, 1.053, 2.108, 1.345, 0.73, 1.428, 1.486, 1.242, 1.071, 0.457, 0.846, 2.503, 1.328, 1.093, 3.204, 1.2, 2.24, 2.757, 1.055
1630237326.647, 1.702, 1.194, 1.656, 2.467, 1.373, 2.56, 4.522, 1.106, 1.956, 1.382, 0.976, 1.328, 1.577, 1.306, 1.043, 0.53, 0.733, 2.528, 1.474, 1.023, 2.703, 1.166, 2.342, 3.2, 1.136
1630237326.7732, 1.794, 1.275, 1.842, 2.703, 1.483, 2.434, 4.114, 1.084, 1.834, 1.515, 1.195, 1.406, 1.697, 1.359, 1.07, 0.635, 0.715, 2.43, 1.633, 0.997, 2.316, 1.256, 2.393, 3.457, 1.256
1630237326.8995, 2.091, 1.507, 2.068, 2.71, 1.615, 2.392, 3.613, 1.033, 1.727, 1.735, 1.339, 1.603, 1.836, 1.363, 1.145, 0.784, 0.749, 2.324, 1.794, 1.038, 2.169, 1.439, 2.435, 3.452, 1.423
1630237327.0257, 2.849, 1.981, 2.379, 2.502, 1.764, 2.424, 3.143, 1.037, 1.671, 2.001, 1.401, 1.906, 1.984, 1.311, 1.245, 1.015, 0.854, 2.325, 1.992, 1.15, 2.46, 1.753, 2.531, 3.208, 1.631
1630237327.1516, 4.44, 2.886, 2.852, 2.168, 1.903, 2.469, 2.78, 1.148, 1.737, 2.237, 1.432, 2.334, 2.111, 1.233, 1.328, 1.36, 1.102, 2.476, 2.262, 1.306, 3.429, 2.302, 2.785, 2.821, 1.84
1630237327.2776, 6.943, 4.312, 3.587, 1.838, 1.994, 2.504, 2.548, 1.385, 1.981, 2.37, 1.527, 2.902, 2.192, 1.188, 1.361, 1.82, 1.552, 2.743, 2.603, 1.46, 5.166, 3.131, 3.372, 2.43, 1.993
1630237327.4036, 10.038, 6.105, 4.571, 1.617, 2.003, 2.497, 2.384, 1.736, 2.376, 2.359, 1.748, 3.552, 2.212, 1.234, 1.335, 2.346, 2.174, 2.998, 2.947, 1.561, 7.595, 4.169, 4.386, 2.151, 2.047
1630237327.5297, 13.029, 7.871, 5.63, 1.534, 1.917, 2.421, 2.213, 2.161, 2.832, 2.212, 2.079, 4.164, 2.175, 1.388, 1.26, 2.837, 2.83, 3.093, 3.195, 1.57, 10.4, 5.21, 5.75, 2.024, 1.993
1630237327.6557, 15.026, 9.11, 6.489, 1.555, 1.755, 2.27, 1.994, 2.599, 3.221, 1.985, 2.406, 4.572, 2.111, 1.626, 1.162, 3.175, 3.325, 2.953, 3.255, 1.479, 12.981, 5.997, 7.168, 2.022, 1.863
1630237327.7818, 15.384, 9.432, 6.884, 1.613, 1.561, 2.013, 1.73, 2.964, 3.422, 1.758, 2.592, 4.639, 2.059, 1.897, 1.061, 3.271, 3.497, 2.63, 3.084, 1.311, 14.682, 6.328, 8.236, 2.079, 1.714
1630237327.9079, 13.954, 8.768, 6.732, 1.664, 1.383, 1.672, 1.44, 3.195, 3.38, 1.601, 2.524, 4.318, 2.059, 2.142, 0.972, 3.091, 3.294, 2.288, 2.717, 1.116, 14.978, 6.164, 8.656, 2.142, 1.594
1630237328.034, 11.149, 7.372, 6.078, 1.698, 1.263, 1.278, 1.188, 3.245, 3.117, 1.55, 2.193, 3.679, 2.114, 2.319, 0.903, 2.682, 2.795, 2.046, 2.243, 0.944, 13.729, 5.631, 8.294, 2.183, 1.53
1630237328.1605, 7.83, 5.686, 5.089, 1.714, 1.223, 0.929, 1.043, 3.102, 2.727, 1.586, 1.696, 2.892, 2.199, 2.407, 0.864, 2.141, 2.171, 1.965, 1.784, 0.833, 11.277, 4.901, 7.25, 2.181, 1.52
1630237328.2865, 4.869, 4.194, 4.044, 1.727, 1.264, 0.672, 1.042, 2.785, 2.317, 1.658, 1.184, 2.162, 2.265, 2.405, 0.864, 1.598, 1.664, 2.169, 1.477, 0.802, 8.292, 4.187, 5.864, 2.13, 1.545
1630237328.4126, 2.874, 3.205, 3.327, 1.757, 1.371, 0.525, 1.161, 2.367, 1.96, 1.711, 0.807, 1.649, 2.293, 2.319, 0.912, 1.158, 1.468, 2.79, 1.413, 0.853, 5.586, 3.635, 4.641, 2.033, 1.584
1630237328.5385, 1.984, 2.773, 3.326, 1.809, 1.511, 0.476, 1.31, 1.965, 1.68, 1.718, 0.642, 1.412, 2.358, 2.176, 1.005, 0.876, 1.619, 3.897, 1.598, 0.969, 3.613, 3.291, 4.089, 1.902, 1.621
1630237328.6644, 1.921, 2.669, 4.192, 1.894, 1.653, 0.511, 1.39, 1.689, 1.467, 1.674, 0.689, 1.389, 2.56, 2.021, 1.126, 0.752, 1.969, 5.45, 1.951, 1.118, 2.514, 3.058, 4.438, 1.766, 1.654
1630237328.7907, 2.259, 2.576, 5.739, 2.015, 1.777, 0.669, 1.35, 1.612, 1.311, 1.606, 0.893, 1.443, 2.972, 1.897, 1.252, 0.75, 2.298, 7.25, 2.329, 1.257, 2.072, 2.783, 5.519, 1.679, 1.689
1630237328.9167, 2.671, 2.33, 7.552, 2.17, 1.868, 1.013, 1.205, 1.715, 1.197, 1.555, 1.168, 1.477, 3.59, 1.836, 1.359, 0.819, 2.434, 8.901, 2.589, 1.357, 1.932, 2.402, 6.908, 1.68, 1.728
1630237329.0428, 2.937, 1.96, 9.066, 2.353, 1.913, 1.552, 1.017, 1.91, 1.107, 1.556, 1.455, 1.455, 4.264, 1.858, 1.426, 0.896, 2.309, 9.923, 2.629, 1.399, 1.832, 1.986, 8.078, 1.773, 1.756
1630237329.1688, 2.967, 1.597, 9.745, 2.542, 1.906, 2.204, 0.87, 2.092, 1.03, 1.641, 1.705, 1.374, 4.728, 1.952, 1.445, 0.95, 1.989, 9.958, 2.45, 1.388, 1.682, 1.694, 8.559, 1.93, 1.761
1630237329.2947, 3.06, 1.495, 9.321, 2.699, 1.857, 2.811, 0.828, 2.167, 0.965, 1.824, 1.883, 1.271, 4.751, 2.066, 1.426, 0.975, 1.604, 8.921, 2.134, 1.347, 1.903, 1.826, 8.114, 2.099, 1.745
1630237329.421, 4.794, 2.385, 8.141, 2.781, 1.793, 3.207, 0.88, 2.077, 0.923, 2.092, 2.004, 1.179, 4.299, 2.131, 1.392, 0.973, 1.273, 7.075, 1.804, 1.316, 4.275, 3.08, 7.044, 2.228, 1.72
1630237329.5474, 10.213, 5.114, 6.985, 2.766, 1.759, 3.288, 0.957, 1.833, 0.905, 2.387, 2.179, 1.099, 3.543, 2.099, 1.372, 0.97, 1.053, 4.92, 1.573, 1.327, 11.038, 6.231, 6.033, 2.288, 1.695
1630237329.6735, 20.359, 9.981, 6.592, 2.644, 1.791, 3.068, 0.992, 1.507, 0.902, 2.631, 2.522, 1.046, 2.746, 1.963, 1.381, 0.998, 0.94, 2.979, 1.484, 1.381, 23.098, 11.463, 5.741, 2.268, 1.673
1630237329.7991, 33.946, 16.274, 7.209, 2.426, 1.896, 2.674, 0.955, 1.187, 0.902, 2.759, 3.067, 1.045, 2.131, 1.744, 1.415, 1.103, 0.896, 1.583, 1.504, 1.454, 38.792, 17.977, 6.382, 2.178, 1.649
1630237329.925, 47.508, 22.375, 8.417, 2.147, 2.044, 2.253, 0.863, 0.936, 0.903, 2.741, 3.722, 1.111, 1.774, 1.486, 1.452, 1.273, 0.879, 0.793, 1.565, 1.499, 54.099, 24.123, 7.578, 2.057, 1.613
1630237330.0515, 56.673, 26.307, 9.391, 1.875, 2.179, 1.921, 0.758, 0.779, 0.93, 2.588, 4.292, 1.237, 1.601, 1.237, 1.466, 1.469, 0.861, 0.476, 1.612, 1.48, 64.153, 27.927, 8.582, 1.967, 1.563
1630237330.1776, 58.143, 26.677, 9.349, 1.701, 2.251, 1.708, 0.682, 0.699, 1.019, 2.353, 4.567, 1.399, 1.459, 1.047, 1.444, 1.638, 0.855, 0.423, 1.632, 1.392, 65.315, 28.043, 8.66, 1.964, 1.502
1630237330.3038, 51.248, 23.326, 8.051, 1.673, 2.233, 1.587, 0.651, 0.657, 1.183, 2.097, 4.423, 1.56, 1.269, 0.95, 1.392, 1.707, 0.86, 0.472, 1.639, 1.272, 57.077, 24.404, 7.565, 2.061, 1.437
1630237330.4298, 38.354, 17.481, 5.947, 1.768, 2.134, 1.476, 0.658, 0.652, 1.403, 1.867, 3.912, 1.683, 1.096, 0.96, 1.331, 1.633, 0.855, 0.61, 1.645, 1.168, 42.285, 18.29, 5.708, 2.212, 1.37
1630237330.5556, 23.841, 11.072, 3.783, 1.923, 1.977, 1.311, 0.695, 0.707, 1.637, 1.682, 3.207, 1.744, 1.045, 1.068, 1.284, 1.402, 0.823, 0.881, 1.656, 1.121, 25.981, 11.659, 3.804, 2.357, 1.298
1630237330.6817, 11.86, 5.836, 2.18, 2.051, 1.79, 1.126, 0.761, 0.843, 1.831, 1.539, 2.554, 1.737, 1.161, 1.236, 1.261, 1.063, 0.757, 1.297, 1.67, 1.137, 12.681, 6.254, 2.462, 2.426, 1.215
1630237330.8079, 4.611, 2.65, 1.377, 2.086, 1.594, 0.994, 0.862, 1.05, 1.941, 1.432, 2.141, 1.67, 1.394, 1.423, 1.25, 0.71, 0.662, 1.791, 1.707, 1.195, 4.725, 2.926, 1.904, 2.381, 1.122
1630237330.9341, 1.762, 1.345, 1.193, 2.001, 1.401, 0.953, 0.993, 1.274, 1.953, 1.372, 1.993, 1.573, 1.615, 1.6, 1.235, 0.421, 0.548, 2.226, 1.783, 1.253, 1.654, 1.502, 1.935, 2.224, 1.033
1630237331.0604, 1.405, 1.092, 1.218, 1.83, 1.225, 1.005, 1.131, 1.441, 1.876, 1.39, 1.994, 1.516, 1.699, 1.762, 1.213, 0.241, 0.452, 2.477, 1.893, 1.278, 1.291, 1.2, 2.139, 2.009, 0.978
1630237331.1861, 1.604, 1.115, 1.179, 1.651, 1.092, 1.103, 1.26, 1.518, 1.75, 1.503, 2.012, 1.596, 1.617, 1.916, 1.191, 0.159, 0.427, 2.489, 2.003, 1.258, 1.487, 1.287, 2.215, 1.812, 0.984
1630237331.3122, 1.67, 1.215, 1.067, 1.535, 1.031, 1.163, 1.362, 1.547, 1.63, 1.696, 1.947, 1.857, 1.431, 2.057, 1.184, 0.132, 0.526, 2.286, 2.057, 1.201, 1.523, 1.585, 2.128, 1.681, 1.065
1630237331.4383, 1.586, 1.378, 0.949, 1.522, 1.064, 1.121, 1.43, 1.598, 1.569, 1.929, 1.772, 2.254, 1.243, 2.165, 1.197, 0.145, 0.756, 1.951, 2.012, 1.128, 1.424, 2.047, 1.921, 1.635, 1.219
1630237331.5646, 1.437, 1.545, 0.882, 1.606, 1.19, 0.978, 1.46, 1.711, 1.59, 2.152, 1.516, 2.672, 1.143, 2.216, 1.227, 0.233, 1.058, 1.596, 1.869, 1.055, 1.254, 2.527, 1.668, 1.668, 1.422
1630237331.6907, 1.384, 1.637, 0.877, 1.731, 1.383, 0.811, 1.434, 1.857, 1.676, 2.326, 1.269, 2.949, 1.157, 2.193, 1.269, 0.437, 1.329, 1.31, 1.675, 0.997, 1.143, 2.843, 1.425, 1.749, 1.635
1630237331.8168, 1.55, 1.598, 0.908, 1.836, 1.599, 0.739, 1.326, 1.952, 1.782, 2.426, 1.11, 2.941, 1.229, 2.107, 1.312, 0.762, 1.464, 1.108, 1.505, 0.955, 1.208, 2.868, 1.216, 1.83, 1.823
1630237331.9426, 1.943, 1.427, 0.938, 1.896, 1.784, 0.859, 1.137, 1.894, 1.853, 2.447, 1.052, 2.617, 1.272, 2.016, 1.341, 1.164, 1.414, 0.96, 1.43, 0.927, 1.452, 2.591, 1.043, 1.873, 1.956
1630237332.0687, 2.431, 1.18, 0.961, 1.942, 1.898, 1.151, 0.91, 1.653, 1.847, 2.4, 1.086, 2.076, 1.227, 2.021, 1.353, 1.548, 1.209, 0.835, 1.497, 0.909, 1.784, 2.113, 0.922, 1.88, 2.013
1630237332.1952, 2.813, 0.935, 1.012, 2.016, 1.914, 1.549, 0.717, 1.28, 1.744, 2.292, 1.168, 1.492, 1.122, 2.178, 1.337, 1.813, 0.944, 0.738, 1.683, 0.895, 2.062, 1.59, 0.882, 1.856, 1.98
1630237332.3214, 2.951, 0.756, 1.129, 2.134, 1.829, 1.885, 0.619, 0.897, 1.583, 2.139, 1.268, 1.02, 1.021, 2.464, 1.285, 1.914, 0.723, 0.671, 1.909, 0.874, 2.191, 1.172, 0.935, 1.81, 1.854
1630237332.4473, 2.786, 0.677, 1.323, 2.27, 1.67, 2.055, 0.632, 0.632, 1.43, 1.962, 1.371, 0.748, 0.993, 2.771, 1.198, 1.882, 0.621, 0.641, 2.096, 0.836, 2.166, 0.95, 1.083, 1.756, 1.66
1630237332.5728, 2.407, 0.681, 1.567, 2.359, 1.485, 1.982, 0.721, 0.552, 1.341, 1.794, 1.459, 0.659, 1.07, 2.961, 1.09, 1.81, 0.663, 0.663, 2.189, 0.791, 2.06, 0.923, 1.316, 1.705, 1.442
1630237332.699, 1.949, 0.724, 1.813, 2.331, 1.327, 1.703, 0.831, 0.636, 1.318, 1.669, 1.509, 0.668, 1.232, 2.925, 0.987, 1.793, 0.812, 0.747, 2.177, 0.759, 1.976, 1.017, 1.64, 1.651, 1.25
1630237332.8253, 1.534, 0.769, 2.027, 2.169, 1.235, 1.301, 0.952, 0.804, 1.319, 1.619, 1.524, 0.704, 1.434, 2.648, 0.919, 1.856, 1.003, 0.912, 2.068, 0.759, 1.939, 1.14, 2.079, 1.595, 1.12
1630237332.9515, 1.215, 0.825, 2.199, 1.942, 1.228, 0.893, 1.14, 0.974, 1.302, 1.665, 1.524, 0.745, 1.639, 2.22, 0.907, 1.967, 1.171, 1.162, 1.884, 0.798, 1.907, 1.266, 2.655, 1.578, 1.073
1630237333.0773, 0.989, 0.941, 2.328, 1.755, 1.296, 0.574, 1.475, 1.113, 1.271, 1.795, 1.548, 0.81, 1.828, 1.778, 0.956, 2.062, 1.282, 1.482, 1.652, 0.867, 1.811, 1.437, 3.311, 1.633, 1.11
1630237333.2034, 0.829, 1.157, 2.4, 1.683, 1.409, 0.382, 2.003, 1.198, 1.259, 1.974, 1.602, 0.905, 1.98, 1.434, 1.048, 2.07, 1.323, 1.82, 1.394, 0.95, 1.608, 1.712, 3.901, 1.766, 1.212
1630237333.3295, 0.721, 1.466, 2.386, 1.734, 1.534, 0.304, 2.672, 1.214, 1.309, 2.15, 1.667, 1.02, 2.063, 1.238, 1.162, 1.967, 1.319, 2.094, 1.142, 1.036, 1.334, 2.099, 4.245, 1.935, 1.356
