Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1631431556.8409, 2.745, 1.46, 1.328, 0.657, 0.74, 1.44, 1.006, 1.386, 0.811, 1.094, 1.706, 1.039, 0.58, 0.623, 0.373, 5.554, 4.192, 5.66, 0.96, 0.772, 5.151, 1.62, 1.748, 0.832, 0.546
1631431556.967, 4.878, 1.666, 1.372, 0.665, 0.766, 1.646, 0.761, 0.982, 0.733, 1.096, 1.473, 1.018, 0.659, 0.558, 0.35, 4.342, 3.446, 5.03, 0.853, 0.816, 6.951, 1.918, 1.677, 0.9, 0.588
1631431557.093, 9.752, 2.527, 1.884, 0.732, 0.799, 1.686, 0.579, 0.705, 0.644, 1.094, 1.207, 0.982, 0.703, 0.509, 0.339, 3.335, 2.675, 4.548, 0.793, 0.875, 11.459, 2.86, 1.951, 1.044, 0.653
1631431557.2191, 17.067, 4.011, 2.943, 0.844, 0.848, 1.726, 0.485, 0.546, 0.577, 1.09, 0.972, 0.97, 0.708, 0.479, 0.337, 2.733, 2.064, 4.4, 0.785, 0.933, 18.567, 4.405, 2.654, 1.243, 0.727
1631431557.3454, 25.526, 5.8, 4.342, 0.994, 0.92, 1.578, 0.474, 0.474, 0.551, 1.081, 0.812, 1, 0.689, 0.468, 0.334, 2.518, 1.682, 4.557, 0.848, 0.975, 26.967, 6.18, 3.64, 1.451, 0.795
1631431557.4717, 32.63, 7.38, 5.649, 1.174, 1.015, 1.526, 0.5, 0.456, 0.565, 1.061, 0.744, 1.063, 0.664, 0.476, 0.329, 2.482, 1.488, 4.815, 0.983, 0.994, 34.235, 7.625, 4.584, 1.613, 0.843
1631431557.5978, 36.156, 8.21, 6.401, 1.359, 1.115, 1.45, 0.526, 0.465, 0.594, 1.029, 0.743, 1.128, 0.646, 0.503, 0.322, 2.391, 1.392, 4.941, 1.176, 0.992, 37.986, 8.23, 5.142, 1.681, 0.863
1631431557.7237, 34.712, 7.959, 6.325, 1.518, 1.19, 1.549, 0.544, 0.481, 0.612, 0.997, 0.768, 1.16, 0.643, 0.549, 0.317, 2.19, 1.314, 4.791, 1.402, 0.981, 36.742, 7.723, 5.11, 1.642, 0.85
1631431557.8496, 28.822, 6.735, 5.452, 1.61, 1.213, 1.724, 0.582, 0.502, 0.607, 0.979, 0.843, 1.14, 0.651, 0.613, 0.317, 1.964, 1.2, 4.42, 1.63, 0.976, 30.884, 6.282, 4.516, 1.524, 0.81
1631431557.9758, 20.799, 5.179, 4.105, 1.611, 1.169, 2.003, 0.679, 0.574, 0.599, 0.985, 1.019, 1.101, 0.672, 0.689, 0.318, 1.895, 1.063, 4.019, 1.829, 0.989, 22.652, 4.569, 3.579, 1.379, 0.76
1631431558.102, 14.84, 3.971, 2.743, 1.526, 1.065, 2.265, 0.85, 0.759, 0.622, 1.012, 1.342, 1.103, 0.71, 0.769, 0.317, 2.101, 0.974, 3.805, 1.983, 1.017, 16.159, 3.261, 2.612, 1.278, 0.719
1631431558.2279, 14.756, 3.63, 1.747, 1.412, 0.931, 2.495, 1.06, 1.084, 0.697, 1.049, 1.772, 1.183, 0.78, 0.849, 0.316, 2.564, 1.003, 3.891, 2.108, 1.045, 15.238, 2.869, 1.889, 1.291, 0.701
1631431558.3542, 21.408, 4.287, 1.293, 1.365, 0.806, 2.585, 1.243, 1.531, 0.828, 1.082, 2.195, 1.325, 0.894, 0.928, 0.323, 3.109, 1.185, 4.236, 2.229, 1.057, 20.998, 3.478, 1.571, 1.454, 0.711
1631431558.4801, 32.338, 5.588, 1.316, 1.459, 0.719, 2.506, 1.32, 2.036, 1.002, 1.107, 2.481, 1.468, 1.044, 0.999, 0.349, 3.503, 1.478, 4.643, 2.357, 1.051, 31.102, 4.692, 1.626, 1.75, 0.739
1631431558.6064, 42.9, 6.918, 1.604, 1.701, 0.68, 2.279, 1.252, 2.486, 1.191, 1.122, 2.528, 1.553, 1.211, 1.056, 0.396, 3.546, 1.76, 4.875, 2.476, 1.028, 41.223, 5.867, 1.882, 2.104, 0.772
1631431558.7323, 48.629, 7.728, 1.985, 2.008, 0.679, 2.025, 1.067, 2.773, 1.364, 1.126, 2.315, 1.556, 1.35, 1.086, 0.454, 3.237, 1.918, 4.794, 2.536, 0.995, 46.747, 6.478, 2.194, 2.394, 0.794
1631431558.8586, 47.74, 7.714, 2.351, 2.244, 0.695, 1.881, 0.841, 2.853, 1.488, 1.112, 1.908, 1.524, 1.415, 1.077, 0.506, 2.728, 1.935, 4.395, 2.47, 0.957, 45.88, 6.323, 2.449, 2.498, 0.8
1631431558.9844, 40.621, 6.941, 2.593, 2.299, 0.707, 1.906, 0.655, 2.736, 1.531, 1.074, 1.452, 1.542, 1.384, 1.023, 0.531, 2.288, 1.894, 3.777, 2.262, 0.914, 38.944, 5.535, 2.545, 2.358, 0.797
1631431559.1103, 29.902, 5.687, 2.653, 2.144, 0.701, 2.09, 0.564, 2.495, 1.492, 1.014, 1.086, 1.672, 1.267, 0.931, 0.522, 2.183, 1.904, 3.065, 1.939, 0.868, 28.767, 4.465, 2.426, 2.004, 0.797
1631431559.2364, 21.669, 4.909, 2.6, 1.843, 0.677, 2.29, 0.602, 2.235, 1.394, 0.941, 0.892, 1.916, 1.119, 0.815, 0.483, 2.53, 2.001, 2.384, 1.566, 0.831, 21.532, 3.941, 2.164, 1.552, 0.809
1631431559.3626, 25.195, 5.769, 2.56, 1.511, 0.643, 2.389, 0.759, 2.024, 1.266, 0.873, 0.884, 2.181, 1.039, 0.702, 0.431, 3.235, 2.121, 1.848, 1.225, 0.819, 26.322, 4.941, 1.926, 1.158, 0.83
1631431559.4888, 47.306, 8.913, 2.62, 1.251, 0.611, 2.295, 0.981, 1.877, 1.128, 0.822, 1.012, 2.34, 1.097, 0.613, 0.381, 4.031, 2.165, 1.564, 0.981, 0.846, 49.715, 8.039, 1.87, 0.932, 0.85
1631431559.6147, 87.1, 13.976, 2.788, 1.104, 0.589, 2.048, 1.212, 1.76, 0.999, 0.792, 1.194, 2.309, 1.317, 0.555, 0.344, 4.607, 2.064, 1.59, 0.857, 0.914, 90.449, 12.937, 2.074, 0.894, 0.861
1631431559.7406, 134.775, 19.6, 2.963, 1.048, 0.592, 1.744, 1.44, 1.651, 0.89, 0.773, 1.336, 2.104, 1.668, 0.524, 0.322, 4.755, 1.807, 1.928, 0.831, 1.01, 138.392, 18.369, 2.469, 0.972, 0.861
1631431559.8667, 175.173, 23.949, 3, 1.035, 0.632, 1.555, 1.746, 1.587, 0.805, 0.749, 1.375, 1.821, 2.044, 0.515, 0.312, 4.468, 1.478, 2.535, 0.865, 1.114, 178.264, 22.562, 2.867, 1.067, 0.854
1631431559.9929, 194.019, 25.641, 2.847, 1.035, 0.714, 1.523, 2.252, 1.633, 0.746, 0.707, 1.296, 1.572, 2.336, 0.531, 0.31, 3.966, 1.17, 3.331, 0.948, 1.207, 195.954, 24.131, 3.105, 1.108, 0.852
1631431560.1192, 185.295, 24.322, 2.546, 1.052, 0.822, 1.738, 3.037, 1.855, 0.737, 0.648, 1.126, 1.46, 2.491, 0.568, 0.316, 3.502, 0.944, 4.231, 1.097, 1.282, 185.517, 22.659, 3.13, 1.091, 0.872
1631431560.2452, 154.006, 20.707, 2.146, 1.083, 0.926, 2.139, 4.058, 2.31, 0.833, 0.587, 0.931, 1.52, 2.506, 0.618, 0.333, 3.345, 0.806, 5.102, 1.334, 1.339, 152.68, 18.762, 2.925, 1.039, 0.92
1631431560.3711, 112.036, 16.279, 1.722, 1.109, 0.988, 2.694, 5.096, 2.945, 1.092, 0.542, 0.768, 1.692, 2.404, 0.669, 0.359, 3.539, 0.723, 5.789, 1.649, 1.373, 108.862, 13.868, 2.539, 0.981, 0.985
1631431560.4974, 74.863, 12.62, 1.389, 1.108, 0.981, 3.173, 5.863, 3.574, 1.508, 0.523, 0.693, 1.856, 2.222, 0.714, 0.387, 3.919, 0.658, 6.157, 1.995, 1.373, 70.264, 9.582, 2.112, 0.94, 1.041
1631431560.6234, 51.79, 10.586, 1.236, 1.067, 0.902, 3.484, 6.093, 3.969, 2.001, 0.535, 0.699, 1.911, 1.988, 0.746, 0.41, 4.211, 0.597, 6.119, 2.288, 1.326, 45.774, 6.914, 1.784, 0.928, 1.062
1631431560.7495, 43.994, 10.106, 1.295, 0.997, 0.782, 3.392, 5.689, 3.96, 2.448, 0.571, 0.75, 1.827, 1.726, 0.772, 0.42, 4.191, 0.554, 5.678, 2.44, 1.235, 37.16, 5.988, 1.64, 0.95, 1.035
1631431560.8757, 45.106, 10.321, 1.506, 0.93, 0.665, 3.003, 4.768, 3.508, 2.73, 0.622, 0.827, 1.645, 1.448, 0.798, 0.418, 3.799, 0.536, 4.914, 2.387, 1.123, 37.856, 6.066, 1.668, 1.006, 0.971
1631431561.0018, 46.312, 10.278, 1.755, 0.895, 0.589, 2.403, 3.602, 2.752, 2.782, 0.678, 0.935, 1.443, 1.177, 0.821, 0.41, 3.155, 0.533, 3.981, 2.124, 1.025, 39.458, 6.233, 1.778, 1.09, 0.902
1631431561.1278, 42.865, 9.486, 1.941, 0.897, 0.567, 1.879, 2.517, 1.938, 2.604, 0.728, 1.099, 1.296, 0.941, 0.834, 0.402, 2.517, 0.534, 3.072, 1.718, 0.97, 37.091, 5.963, 1.87, 1.187, 0.861
1631431561.2539, 34.217, 7.794, 2.006, 0.924, 0.584, 1.563, 1.732, 1.293, 2.255, 0.759, 1.321, 1.228, 0.781, 0.828, 0.399, 2.066, 0.544, 2.357, 1.279, 0.963, 30.181, 5.032, 1.891, 1.28, 0.871
1631431561.3802, 23.057, 5.647, 1.96, 0.946, 0.615, 1.496, 1.311, 0.92, 1.823, 0.761, 1.564, 1.219, 0.727, 0.793, 0.399, 1.882, 0.587, 1.914, 0.914, 0.983, 20.849, 3.7, 1.86, 1.345, 0.931
1631431561.5059, 12.779, 3.607, 1.858, 0.945, 0.636, 1.623, 1.223, 0.791, 1.398, 0.73, 1.762, 1.211, 0.769, 0.725, 0.399, 1.914, 0.693, 1.687, 0.671, 0.997, 11.962, 2.344, 1.83, 1.358, 1.019
1631431561.6319, 5.643, 2.1, 1.76, 0.931, 0.643, 1.796, 1.406, 0.791, 1.033, 0.675, 1.871, 1.153, 0.868, 0.636, 0.395, 2.018, 0.846, 1.567, 0.536, 0.98, 5.572, 1.279, 1.841, 1.313, 1.103
1631431561.758, 2.13, 1.283, 1.7, 0.934, 0.642, 1.938, 1.804, 0.808, 0.759, 0.609, 1.864, 1.024, 0.963, 0.546, 0.386, 2.075, 0.998, 1.476, 0.473, 0.928, 2.268, 0.648, 1.899, 1.231, 1.155
1631431561.8841, 1.215, 1.024, 1.673, 0.984, 0.647, 1.976, 2.331, 0.79, 0.581, 0.553, 1.766, 0.847, 1.007, 0.474, 0.376, 2.019, 1.091, 1.391, 0.458, 0.854, 1.316, 0.414, 1.97, 1.147, 1.164
1631431562.0104, 1.364, 1.035, 1.642, 1.091, 0.664, 1.978, 2.85, 0.744, 0.502, 0.525, 1.628, 0.662, 0.973, 0.431, 0.368, 1.906, 1.096, 1.3, 0.484, 0.785, 1.411, 0.449, 1.987, 1.088, 1.134
1631431562.1366, 1.936, 1.179, 1.574, 1.241, 0.696, 1.922, 3.201, 0.686, 0.508, 0.537, 1.501, 0.51, 0.878, 0.419, 0.361, 1.773, 1.02, 1.191, 0.546, 0.744, 1.937, 0.763, 1.903, 1.067, 1.076
1631431562.2627, 3.917, 1.65, 1.497, 1.386, 0.736, 1.841, 3.273, 0.632, 0.566, 0.584, 1.429, 0.42, 0.761, 0.43, 0.353, 1.69, 0.901, 1.068, 0.642, 0.741, 3.693, 1.483, 1.732, 1.072, 1.001
1631431562.3886, 8.447, 2.671, 1.464, 1.468, 0.776, 1.687, 3.052, 0.596, 0.636, 0.643, 1.409, 0.418, 0.68, 0.452, 0.339, 1.647, 0.786, 0.936, 0.761, 0.771, 7.501, 2.707, 1.544, 1.075, 0.915
1631431562.5148, 15.728, 4.263, 1.52, 1.444, 0.809, 1.469, 2.618, 0.577, 0.694, 0.69, 1.407, 0.521, 0.666, 0.475, 0.317, 1.613, 0.714, 0.798, 0.883, 0.817, 13.521, 4.319, 1.41, 1.049, 0.824
1631431562.6409, 24.523, 6.154, 1.648, 1.311, 0.83, 1.207, 2.119, 0.571, 0.726, 0.708, 1.385, 0.718, 0.719, 0.496, 0.287, 1.547, 0.7, 0.671, 0.986, 0.86, 20.682, 5.967, 1.352, 0.98, 0.733
1631431562.7671, 32.397, 7.826, 1.758, 1.099, 0.834, 0.999, 1.697, 0.572, 0.726, 0.692, 1.344, 0.968, 0.816, 0.518, 0.257, 1.45, 0.738, 0.597, 1.048, 0.887, 27.134, 7.169, 1.315, 0.873, 0.652
1631431562.8932, 36.756, 8.752, 1.771, 0.864, 0.821, 0.896, 1.443, 0.573, 0.692, 0.651, 1.299, 1.207, 0.931, 0.545, 0.233, 1.313, 0.817, 0.645, 1.062, 0.889, 30.781, 7.556, 1.261, 0.746, 0.594
1631431563.0192, 36.041, 8.641, 1.649, 0.661, 0.792, 0.988, 1.367, 0.566, 0.63, 0.597, 1.259, 1.353, 1.036, 0.582, 0.22, 1.172, 0.928, 0.86, 1.04, 0.867, 30.45, 7.051, 1.203, 0.637, 0.564
1631431563.1449, 30.437, 7.585, 1.417, 0.526, 0.758, 1.232, 1.417, 0.545, 0.555, 0.544, 1.222, 1.346, 1.1, 0.633, 0.218, 1.044, 1.064, 1.215, 1.001, 0.83, 26.142, 5.897, 1.188, 0.574, 0.563
1631431563.271, 21.835, 6.026, 1.158, 0.468, 0.729, 1.596, 1.536, 0.515, 0.484, 0.504, 1.174, 1.183, 1.105, 0.695, 0.22, 0.953, 1.207, 1.61, 0.962, 0.79, 19.273, 4.531, 1.263, 0.566, 0.583
1631431563.3971, 13.101, 4.498, 0.967, 0.476, 0.711, 1.957, 1.649, 0.5, 0.439, 0.487, 1.099, 0.93, 1.06, 0.758, 0.221, 0.932, 1.314, 1.913, 0.925, 0.754, 12.08, 3.342, 1.418, 0.599, 0.618
1631431563.5233, 6.786, 3.401, 0.916, 0.524, 0.701, 2.298, 1.714, 0.536, 0.442, 0.497, 1.036, 0.722, 1, 0.805, 0.219, 1.025, 1.337, 2.036, 0.888, 0.724, 6.736, 2.554, 1.612, 0.649, 0.659
1631431563.6492, 3.876, 2.856, 1, 0.585, 0.692, 2.567, 1.705, 0.638, 0.505, 0.536, 1.065, 0.683, 0.967, 0.818, 0.217, 1.287, 1.261, 1.965, 0.845, 0.702, 4.312, 2.177, 1.756, 0.694, 0.707
1631431563.7749, 3.715, 2.678, 1.15, 0.643, 0.676, 2.751, 1.62, 0.775, 0.622, 0.604, 1.246, 0.844, 0.977, 0.79, 0.218, 1.732, 1.126, 1.758, 0.797, 0.689, 4.536, 2.044, 1.776, 0.723, 0.759
1631431563.9012, 4.789, 2.628, 1.324, 0.7, 0.651, 2.822, 1.486, 0.889, 0.77, 0.695, 1.568, 1.13, 1.018, 0.725, 0.226, 2.288, 1.004, 1.506, 0.748, 0.69, 6.324, 2.052, 1.684, 0.751, 0.813
1631431564.0276, 6.744, 2.885, 1.545, 0.779, 0.625, 2.748, 1.346, 0.943, 0.923, 0.798, 1.949, 1.4, 1.064, 0.642, 0.239, 2.806, 0.981, 1.283, 0.719, 0.708, 9.199, 2.451, 1.563, 0.806, 0.863
1631431564.1539, 10.527, 3.894, 1.881, 0.902, 0.609, 2.538, 1.245, 0.942, 1.062, 0.895, 2.293, 1.529, 1.095, 0.564, 0.252, 3.107, 1.121, 1.118, 0.735, 0.749, 13.462, 3.668, 1.528, 0.915, 0.9
1631431564.2799, 16.704, 5.842, 2.346, 1.068, 0.615, 2.217, 1.219, 0.921, 1.169, 0.971, 2.497, 1.493, 1.121, 0.509, 0.261, 3.08, 1.451, 1.023, 0.812, 0.808, 19.09, 5.841, 1.65, 1.082, 0.913
1631431564.406, 24.531, 8.384, 2.862, 1.247, 0.645, 1.839, 1.276, 0.931, 1.236, 1.014, 2.506, 1.352, 1.16, 0.484, 0.263, 2.726, 1.916, 0.999, 0.935, 0.876, 25.28, 8.581, 1.901, 1.276, 0.898
1631431564.532, 31.996, 10.731, 3.293, 1.381, 0.691, 1.46, 1.386, 0.999, 1.262, 1.02, 2.322, 1.193, 1.222, 0.484, 0.256, 2.153, 2.393, 1.028, 1.065, 0.939, 30.496, 11.079, 2.182, 1.442, 0.86
1631431564.6581, 36.739, 12.03, 3.495, 1.422, 0.73, 1.141, 1.497, 1.115, 1.258, 0.994, 1.998, 1.088, 1.291, 0.5, 0.245, 1.589, 2.744, 1.083, 1.162, 0.981, 33.202, 12.476, 2.382, 1.527, 0.816
1631431564.7844, 36.988, 11.765, 3.381, 1.35, 0.741, 0.933, 1.55, 1.246, 1.239, 0.948, 1.632, 1.064, 1.321, 0.521, 0.238, 1.261, 2.862, 1.132, 1.193, 0.991, 32.455, 12.264, 2.423, 1.503, 0.787
1631431564.9106, 32.497, 10.006, 2.991, 1.187, 0.711, 0.856, 1.516, 1.364, 1.224, 0.899, 1.323, 1.074, 1.267, 0.541, 0.244, 1.3, 2.724, 1.144, 1.149, 0.972, 28.286, 10.525, 2.292, 1.377, 0.791
1631431565.0365, 24.704, 7.361, 2.451, 0.983, 0.646, 0.898, 1.389, 1.438, 1.226, 0.862, 1.12, 1.057, 1.115, 0.558, 0.269, 1.666, 2.394, 1.1, 1.044, 0.941, 21.805, 7.886, 2.034, 1.187, 0.833
1631431565.1625, 16.141, 4.669, 1.929, 0.801, 0.568, 1.005, 1.19, 1.439, 1.242, 0.843, 1.023, 0.989, 0.9, 0.567, 0.313, 2.161, 1.996, 1.011, 0.913, 0.916, 14.88, 5.201, 1.731, 0.988, 0.901
1631431565.2888, 9.132, 2.595, 1.547, 0.689, 0.5, 1.126, 0.97, 1.363, 1.253, 0.843, 1.005, 0.9, 0.673, 0.557, 0.366, 2.562, 1.65, 0.912, 0.788, 0.905, 9.2, 3.155, 1.457, 0.834, 0.968
1631431565.4153, 4.749, 1.398, 1.348, 0.664, 0.462, 1.197, 0.807, 1.237, 1.255, 0.853, 1.014, 0.865, 0.511, 0.52, 0.413, 2.678, 1.431, 0.857, 0.695, 0.907, 5.519, 2.002, 1.259, 0.761, 1.01
1631431565.5414, 2.78, 0.955, 1.316, 0.708, 0.464, 1.155, 0.765, 1.097, 1.259, 0.858, 0.99, 0.973, 0.464, 0.457, 0.439, 2.416, 1.336, 0.926, 0.649, 0.911, 3.671, 1.584, 1.174, 0.778, 1.015
1631431565.6673, 2.167, 0.949, 1.435, 0.791, 0.502, 1.006, 0.869, 0.972, 1.285, 0.846, 0.911, 1.289, 0.555, 0.389, 0.441, 1.858, 1.327, 1.236, 0.664, 0.91, 2.861, 1.554, 1.257, 0.881, 0.991
1631431565.7931, 1.966, 1.142, 1.706, 0.878, 0.558, 0.818, 1.09, 0.892, 1.35, 0.808, 0.808, 1.817, 0.783, 0.338, 0.422, 1.217, 1.382, 1.887, 0.749, 0.905, 2.418, 1.671, 1.554, 1.046, 0.955
1631431565.9192, 1.95, 1.466, 2.117, 0.94, 0.614, 0.706, 1.335, 0.865, 1.446, 0.749, 0.752, 2.473, 1.114, 0.323, 0.395, 0.731, 1.509, 2.868, 0.9, 0.901, 2.207, 1.928, 2.057, 1.234, 0.926
1631431566.0453, 2.108, 1.843, 2.593, 0.966, 0.652, 0.715, 1.507, 0.884, 1.544, 0.678, 0.812, 3.1, 1.476, 0.348, 0.373, 0.564, 1.722, 4.017, 1.089, 0.902, 2.241, 2.281, 2.681, 1.403, 0.907
1631431566.1717, 2.409, 2.18, 2.995, 0.966, 0.667, 0.827, 1.538, 0.924, 1.605, 0.612, 1.016, 3.516, 1.771, 0.407, 0.361, 0.717, 1.984, 5.04, 1.26, 0.903, 2.478, 2.634, 3.246, 1.51, 0.888
1631431566.2976, 2.806, 2.375, 3.165, 0.955, 0.664, 0.943, 1.419, 0.956, 1.609, 0.562, 1.333, 3.606, 1.92, 0.487, 0.356, 1.064, 2.223, 5.628, 1.355, 0.893, 2.82, 2.856, 3.546, 1.528, 0.855
1631431566.4234, 3.214, 2.357, 3.002, 0.948, 0.652, 0.987, 1.189, 0.963, 1.562, 0.537, 1.674, 3.365, 1.881, 0.573, 0.351, 1.446, 2.354, 5.591, 1.342, 0.866, 3.168, 2.842, 3.443, 1.458, 0.804
1631431566.5491, 3.542, 2.115, 2.507, 0.943, 0.648, 0.97, 0.925, 0.949, 1.483, 0.533, 1.918, 2.889, 1.669, 0.654, 0.338, 1.745, 2.346, 4.94, 1.222, 0.833, 3.44, 2.561, 2.929, 1.317, 0.743
1631431566.6756, 3.724, 1.731, 1.805, 0.932, 0.665, 0.979, 0.726, 0.935, 1.392, 0.549, 2.003, 2.334, 1.349, 0.718, 0.318, 1.933, 2.248, 3.893, 1.026, 0.814, 3.608, 2.083, 2.153, 1.142, 0.691
1631431566.8018, 3.695, 1.341, 1.099, 0.909, 0.705, 1.104, 0.675, 0.96, 1.296, 0.584, 1.913, 1.845, 1.009, 0.752, 0.292, 2.033, 2.151, 2.778, 0.807, 0.825, 3.653, 1.549, 1.356, 0.973, 0.665
1631431566.9277, 3.453, 1.067, 0.58, 0.872, 0.761, 1.333, 0.812, 1.133, 1.184, 0.635, 1.709, 1.519, 0.741, 0.756, 0.264, 2.082, 2.138, 1.898, 0.628, 0.875, 3.593, 1.109, 0.785, 0.846, 0.677
1631431567.0539, 3.066, 0.97, 0.348, 0.819, 0.814, 1.663, 1.12, 1.587, 1.045, 0.695, 1.478, 1.375, 0.602, 0.735, 0.235, 2.119, 2.222, 1.412, 0.54, 0.953, 3.465, 0.853, 0.596, 0.777, 0.723
1631431567.1796, 2.618, 1.026, 0.38, 0.753, 0.841, 1.979, 1.539, 2.348, 0.901, 0.754, 1.3, 1.363, 0.604, 0.7, 0.209, 2.145, 2.34, 1.291, 0.571, 1.038, 3.277, 0.788, 0.78, 0.756, 0.793
1631431567.3059, 2.174, 1.149, 0.571, 0.681, 0.832, 2.183, 1.959, 3.27, 0.804, 0.797, 1.217, 1.409, 0.708, 0.668, 0.19, 2.116, 2.383, 1.37, 0.712, 1.109, 3.019, 0.852, 1.196, 0.767, 0.871
1631431567.4323, 1.793, 1.244, 0.807, 0.614, 0.789, 2.217, 2.255, 4.098, 0.797, 0.817, 1.209, 1.452, 0.846, 0.669, 0.182, 2.011, 2.274, 1.489, 0.921, 1.15, 2.708, 0.971, 1.663, 0.795, 0.941
1631431567.5585, 1.495, 1.273, 1.015, 0.565, 0.728, 2.062, 2.351, 4.564, 0.88, 0.812, 1.214, 1.456, 0.971, 0.725, 0.191, 1.826, 2.003, 1.571, 1.14, 1.161, 2.402, 1.115, 2.027, 0.834, 0.985
1631431567.6843, 1.315, 1.301, 1.155, 0.544, 0.672, 1.794, 2.247, 4.487, 1.004, 0.788, 1.169, 1.425, 1.038, 0.841, 0.218, 1.59, 1.651, 1.579, 1.308, 1.145, 2.214, 1.358, 2.217, 0.889, 0.991
1631431567.8103, 1.254, 1.437, 1.228, 0.56, 0.639, 1.488, 2.017, 3.874, 1.098, 0.753, 1.053, 1.396, 1.02, 0.989, 0.256, 1.378, 1.341, 1.514, 1.378, 1.109, 2.216, 1.825, 2.264, 0.966, 0.956
1631431567.9365, 1.29, 1.75, 1.262, 0.609, 0.64, 1.244, 1.777, 2.93, 1.11, 0.717, 0.903, 1.404, 0.919, 1.121, 0.296, 1.259, 1.16, 1.39, 1.336, 1.059, 2.428, 2.554, 2.251, 1.059, 0.889
1631431568.0627, 1.372, 2.212, 1.291, 0.678, 0.669, 1.12, 1.639, 1.949, 1.033, 0.688, 0.765, 1.469, 0.773, 1.19, 0.329, 1.239, 1.123, 1.24, 1.207, 1.004, 2.762, 3.449, 2.259, 1.153, 0.811
1631431568.189, 1.46, 2.683, 1.337, 0.737, 0.713, 1.115, 1.644, 1.188, 0.904, 0.671, 0.669, 1.567, 0.629, 1.171, 0.35, 1.285, 1.176, 1.107, 1.037, 0.954, 3.102, 4.262, 2.326, 1.214, 0.743
1631431568.315, 1.509, 2.975, 1.387, 0.764, 0.754, 1.184, 1.757, 0.786, 0.792, 0.667, 0.608, 1.637, 0.522, 1.071, 0.361, 1.343, 1.229, 1.023, 0.875, 0.92, 3.293, 4.699, 2.394, 1.207, 0.699
1631431568.4405, 1.492, 2.951, 1.416, 0.751, 0.779, 1.246, 1.893, 0.76, 0.759, 0.679, 0.568, 1.616, 0.469, 0.922, 0.367, 1.361, 1.221, 0.998, 0.755, 0.901, 3.235, 4.572, 2.377, 1.118, 0.679
1631431568.5665, 1.44, 2.611, 1.406, 0.706, 0.783, 1.247, 1.992, 1.017, 0.815, 0.709, 0.532, 1.472, 0.478, 0.767, 0.373, 1.313, 1.13, 1.014, 0.684, 0.89, 2.936, 3.899, 2.219, 0.964, 0.674
1631431568.6928, 1.399, 2.092, 1.353, 0.646, 0.764, 1.179, 2.041, 1.439, 0.921, 0.757, 0.501, 1.23, 0.545, 0.644, 0.379, 1.196, 0.986, 1.049, 0.652, 0.878, 2.523, 2.919, 1.945, 0.788, 0.672
1631431568.8189, 1.385, 1.609, 1.269, 0.593, 0.728, 1.056, 2.067, 1.917, 1.013, 0.812, 0.48, 0.978, 0.658, 0.572, 0.382, 1.026, 0.855, 1.09, 0.64, 0.861, 2.099, 1.982, 1.654, 0.642, 0.674
1631431568.9449, 1.408, 1.316, 1.173, 0.556, 0.679, 0.923, 2.114, 2.348, 1.044, 0.861, 0.486, 0.798, 0.796, 0.543, 0.376, 0.84, 0.794, 1.118, 0.631, 0.844, 1.772, 1.349, 1.416, 0.562, 0.682
1631431569.0708, 1.454, 1.248, 1.076, 0.535, 0.629, 0.817, 2.178, 2.628, 1.009, 0.896, 0.546, 0.728, 0.916, 0.531, 0.36, 0.739, 0.827, 1.11, 0.62, 0.834, 1.522, 1.095, 1.255, 0.553, 0.703
1631431569.197, 1.479, 1.318, 0.973, 0.522, 0.591, 0.741, 2.207, 2.692, 0.936, 0.915, 0.666, 0.752, 0.973, 0.515, 0.337, 0.783, 0.948, 1.052, 0.608, 0.834, 1.368, 1.113, 1.137, 0.593, 0.737
1631431569.3233, 1.489, 1.408, 0.887, 0.514, 0.575, 0.693, 2.137, 2.527, 0.868, 0.922, 0.824, 0.818, 0.95, 0.487, 0.314, 1, 1.124, 0.944, 0.599, 0.838, 1.29, 1.217, 1.031, 0.645, 0.779
1631431569.4496, 1.532, 1.486, 0.859, 0.52, 0.58, 0.65, 1.935, 2.182, 0.837, 0.916, 0.969, 0.86, 0.856, 0.451, 0.297, 1.322, 1.311, 0.797, 0.598, 0.837, 1.241, 1.279, 0.933, 0.676, 0.821
1631431569.5758, 1.649, 1.602, 0.922, 0.565, 0.603, 0.598, 1.62, 1.747, 0.848, 0.899, 1.053, 0.844, 0.719, 0.416, 0.292, 1.632, 1.468, 0.637, 0.611, 0.819, 1.197, 1.271, 0.878, 0.684, 0.856
1631431569.7013, 1.847, 1.816, 1.07, 0.672, 0.633, 0.546, 1.268, 1.336, 0.873, 0.88, 1.045, 0.775, 0.57, 0.394, 0.3, 1.821, 1.576, 0.517, 0.645, 0.787, 1.134, 1.217, 0.892, 0.688, 0.884
