Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1632651994.3098, 52.294, 11.813, 2.923, 2.793, 0.84, 6790.624, 2739.398, 1073.184, 495.004, 99.472, 5.923, 7.75, 1.788, 2.403, 3.666, 2.223, 1.602, 5.025, 2.255, 1.117, 33.972, 8.189, 8.063, 2.966, 1.379
1632651994.4359, 55.17, 12.314, 2.97, 2.496, 0.828, 6188.996, 2103.769, 914.534, 423.294, 88.753, 6.034, 8.25, 2.57, 2.428, 3.798, 2.179, 1.399, 6.294, 2.058, 0.983, 35.216, 8.484, 7.463, 3.207, 1.264
1632651994.5618, 50.556, 11.571, 2.84, 2.251, 0.803, 5296.924, 1565.012, 738.816, 326.879, 74.184, 6.064, 8.945, 3.495, 2.421, 3.999, 2.181, 1.943, 7.976, 1.868, 0.863, 31.589, 7.817, 6.559, 3.271, 1.097
1632651994.6878, 39.887, 10.127, 2.616, 2.093, 0.784, 4143.822, 1127.747, 546.1, 225.444, 56.009, 6.191, 9.695, 4.308, 2.344, 4.17, 2.249, 3.306, 9.76, 1.734, 0.783, 24.352, 6.578, 5.602, 3.14, 0.917
1632651994.8137, 26.953, 8.748, 2.422, 2.01, 0.791, 2867.649, 759.644, 361.063, 137.171, 37.069, 6.546, 10.353, 4.822, 2.181, 4.207, 2.414, 5.285, 11.122, 1.68, 0.747, 15.911, 5.304, 4.738, 2.855, 0.785
1632651994.9403, 15.596, 7.964, 2.429, 1.969, 0.839, 1667.319, 433.069, 202.717, 71.257, 20.696, 7.131, 10.778, 4.988, 1.95, 4.078, 2.777, 7.375, 11.625, 1.687, 0.745, 8.784, 4.396, 4.002, 2.512, 0.746
1632651995.0665, 8.083, 7.821, 2.719, 1.928, 0.924, 762.388, 188.315, 88.434, 29.325, 9.379, 7.775, 10.874, 4.933, 1.699, 3.859, 3.201, 8.938, 11.124, 1.721, 0.762, 4.283, 3.93, 3.363, 2.231, 0.806
1632651995.1926, 4.647, 7.931, 3.268, 1.861, 1.02, 246.786, 54.908, 27.567, 8.84, 3.585, 8.268, 10.688, 4.869, 1.492, 3.688, 3.635, 9.463, 9.813, 1.757, 0.783, 2.527, 3.706, 2.821, 2.095, 0.936
1632651995.3186, 3.639, 7.746, 3.928, 1.792, 1.098, 43.338, 8.691, 7.552, 2.726, 1.605, 8.454, 10.362, 4.949, 1.38, 3.683, 3.897, 8.826, 8.098, 1.798, 0.799, 2.399, 3.426, 2.454, 2.15, 1.093
1632651995.4442, 3.531, 6.967, 4.535, 1.794, 1.141, 4.553, 3.509, 4.94, 2.309, 1.238, 8.505, 10.039, 5.176, 1.384, 3.872, 4.078, 7.444, 6.449, 1.873, 0.801, 2.887, 2.932, 2.377, 2.395, 1.229
1632651995.5707, 3.771, 5.751, 4.955, 1.935, 1.145, 3.825, 3.871, 4.775, 2.569, 1.167, 8.505, 9.745, 5.384, 1.488, 4.163, 4.237, 6.05, 5.253, 2.021, 0.784, 3.859, 2.357, 2.614, 2.788, 1.313
1632651995.6969, 4.846, 4.613, 5.069, 2.227, 1.124, 3.469, 4.678, 4.794, 2.901, 1.28, 8.625, 9.436, 5.348, 1.633, 4.404, 4.515, 5.218, 4.637, 2.251, 0.749, 5.775, 1.971, 3.028, 3.238, 1.335
1632651995.823, 7.245, 3.968, 4.841, 2.603, 1.1, 8.862, 11.879, 8.188, 4.337, 2.015, 8.794, 8.967, 4.903, 1.748, 4.461, 4.886, 5.073, 4.464, 2.529, 0.705, 8.914, 1.941, 3.408, 3.605, 1.305
1632651995.9492, 11.031, 3.966, 4.341, 2.937, 1.089, 32.935, 38.328, 20.635, 9.319, 4.564, 8.956, 8.263, 4.08, 1.783, 4.256, 5.273, 5.301, 4.5, 2.799, 0.675, 12.989, 2.287, 3.583, 3.756, 1.241
1632651996.0751, 15.364, 4.382, 3.7, 3.104, 1.098, 101.424, 101.973, 47.791, 20.473, 10.657, 8.904, 7.347, 3.074, 1.711, 3.787, 5.467, 5.372, 4.562, 3.014, 0.691, 17.227, 2.882, 3.471, 3.614, 1.166
1632651996.2012, 18.979, 4.872, 3.095, 3.059, 1.123, 202.049, 221.486, 93.21, 40.213, 21.585, 8.517, 6.421, 2.139, 1.536, 3.155, 5.36, 4.996, 4.604, 3.155, 0.779, 20.335, 3.568, 3.116, 3.218, 1.093
1632651996.3273, 20.775, 5.181, 2.68, 2.865, 1.153, 365.389, 399.175, 158.323, 70.145, 37.15, 7.838, 5.755, 1.491, 1.323, 2.505, 4.88, 4.288, 4.558, 3.215, 0.937, 21.347, 4.251, 2.662, 2.7, 1.028
1632651996.4536, 20.077, 5.166, 2.541, 2.626, 1.189, 561.594, 609.516, 240.166, 109.571, 55.682, 7.126, 5.496, 1.267, 1.162, 1.954, 4.177, 3.624, 4.375, 3.188, 1.137, 19.866, 4.844, 2.263, 2.206, 0.982
1632651996.5796, 17.423, 4.759, 2.681, 2.419, 1.24, 814.763, 811.157, 333.362, 154.582, 75.116, 6.561, 5.591, 1.466, 1.118, 1.562, 3.46, 3.351, 4.088, 3.063, 1.339, 16.535, 5.189, 2.025, 1.836, 0.974
1632651996.7053, 13.787, 4.11, 3.039, 2.266, 1.318, 1097.998, 963.891, 432.581, 199.054, 93.762, 6.242, 5.81, 1.975, 1.183, 1.334, 3.006, 3.692, 3.819, 2.852, 1.504, 12.687, 5.252, 2, 1.619, 1.02
1632651996.8314, 10.61, 3.43, 3.506, 2.14, 1.419, 1411.721, 1040.031, 538.914, 237.706, 110.516, 6.078, 5.837, 2.588, 1.299, 1.232, 2.979, 4.594, 3.781, 2.585, 1.598, 9.952, 5.116, 2.18, 1.538, 1.12
1632651996.9576, 8.726, 2.912, 3.926, 1.987, 1.525, 1719.575, 1030.771, 651.943, 269.601, 125.201, 5.859, 5.461, 3.049, 1.38, 1.192, 3.342, 5.783, 4.132, 2.281, 1.603, 9.397, 4.942, 2.495, 1.522, 1.248
1632651997.0837, 8.197, 2.762, 4.226, 1.766, 1.611, 2007.183, 953.677, 770.083, 297.328, 138.293, 5.379, 4.717, 3.161, 1.354, 1.146, 3.882, 6.91, 4.919, 1.962, 1.52, 10.986, 4.98, 2.917, 1.505, 1.368
1632651997.2097, 8.477, 3.081, 4.399, 1.482, 1.671, 2234.655, 840.912, 883.441, 323.886, 150.061, 4.601, 3.871, 2.911, 1.208, 1.082, 4.366, 7.734, 6.007, 1.644, 1.374, 13.751, 5.397, 3.453, 1.478, 1.446
1632651997.3355, 8.858, 3.802, 4.478, 1.204, 1.711, 2379.256, 726.7, 972.389, 347.73, 160.027, 3.718, 3.194, 2.439, 0.982, 1.029, 4.608, 8.165, 7.101, 1.352, 1.216, 16.252, 6.179, 4.064, 1.484, 1.467
1632651997.4614, 8.806, 4.703, 4.482, 1.03, 1.739, 2431.547, 651.315, 1022.486, 363.444, 168.009, 2.981, 2.817, 1.973, 0.757, 1.024, 4.537, 8.267, 7.834, 1.116, 1.098, 17.279, 7.124, 4.623, 1.56, 1.453
1632651997.5874, 8.269, 5.484, 4.426, 1.056, 1.762, 2399.252, 638.444, 1026.706, 363.187, 174.216, 2.562, 2.696, 1.702, 0.606, 1.088, 4.234, 8.092, 7.894, 0.963, 1.061, 16.369, 7.9, 5.001, 1.716, 1.455
1632651997.7139, 7.598, 5.858, 4.305, 1.322, 1.775, 2307.011, 685.613, 987.817, 341.808, 178.51, 2.511, 2.708, 1.691, 0.57, 1.208, 3.783, 7.664, 7.192, 0.903, 1.108, 13.896, 8.147, 5.098, 1.917, 1.513
1632651997.8401, 7.182, 5.717, 4.062, 1.788, 1.764, 2179.777, 764.862, 914.242, 298.917, 179.826, 2.765, 2.845, 1.869, 0.65, 1.362, 3.307, 7.008, 5.92, 0.934, 1.21, 10.801, 7.722, 4.885, 2.087, 1.634
1632651997.966, 7.507, 5.255, 3.703, 2.344, 1.714, 2006.426, 827.838, 812.92, 240.616, 176.676, 3.257, 3.2, 2.076, 0.83, 1.531, 2.911, 6.111, 4.458, 1.025, 1.321, 8.297, 6.752, 4.446, 2.155, 1.787
1632651998.0922, 9.569, 4.958, 3.32, 2.849, 1.619, 1812.79, 831.765, 691.073, 178.262, 167.539, 3.972, 3.945, 2.168, 1.083, 1.697, 2.611, 5.037, 3.24, 1.14, 1.392, 7.443, 5.571, 3.96, 2.09, 1.918
1632651998.2181, 14.587, 5.397, 3.092, 3.184, 1.491, 1565.38, 768.497, 567.795, 124.95, 152.726, 4.848, 5.164, 2.183, 1.376, 1.87, 2.577, 3.923, 2.676, 1.254, 1.406, 8.931, 4.607, 3.661, 1.917, 1.989
1632651998.3443, 23.106, 6.832, 3.177, 3.289, 1.358, 1310.394, 677.086, 456.51, 89.225, 135.295, 5.793, 6.756, 2.325, 1.666, 2.075, 2.814, 2.924, 3.111, 1.375, 1.376, 12.796, 4.163, 3.72, 1.696, 2.007
1632651998.4705, 34.066, 8.951, 3.595, 3.178, 1.248, 1049.631, 632.829, 364.907, 74.886, 120.935, 6.665, 8.38, 2.758, 1.894, 2.321, 3.357, 2.212, 4.73, 1.538, 1.328, 18.222, 4.258, 4.151, 1.485, 2.004
1632651998.5964, 44.666, 11.02, 4.226, 2.925, 1.17, 824.416, 706.388, 302.026, 80.026, 114.506, 7.377, 9.55, 3.5, 2.022, 2.576, 4.081, 1.845, 7.385, 1.773, 1.284, 23.633, 4.679, 4.797, 1.354, 2.015
1632651998.7226, 51.568, 12.152, 4.839, 2.627, 1.112, 636.513, 925.25, 268.861, 98.784, 117.536, 7.831, 9.855, 4.384, 2.042, 2.77, 4.742, 1.734, 10.484, 2.089, 1.247, 27.306, 5.05, 5.373, 1.398, 2.045
1632651998.8486, 52.216, 11.764, 5.212, 2.345, 1.055, 510.715, 1275.367, 263.975, 125.655, 127.712, 7.982, 9.176, 5.119, 1.987, 2.819, 5.089, 1.73, 13.143, 2.423, 1.202, 27.943, 5.055, 5.645, 1.67, 2.059
1632651998.9749, 46.249, 9.973, 5.209, 2.097, 0.994, 465.327, 1682.746, 281.381, 155.187, 139.32, 7.821, 7.741, 5.417, 1.899, 2.676, 4.943, 1.718, 14.525, 2.66, 1.142, 25.35, 4.643, 5.499, 2.149, 2.006
1632651999.1012, 35.78, 7.407, 4.809, 1.885, 0.95, 514.915, 2040.788, 309.121, 182.105, 145.943, 7.375, 5.976, 5.141, 1.824, 2.36, 4.381, 1.649, 14.202, 2.738, 1.072, 20.447, 3.948, 4.934, 2.745, 1.855
1632651999.2269, 24.136, 4.896, 4.122, 1.7, 0.96, 634.8, 2249.841, 333.148, 203.212, 144.122, 6.689, 4.325, 4.385, 1.785, 1.959, 3.556, 1.552, 12.319, 2.655, 1.011, 14.837, 3.225, 4.069, 3.343, 1.629
1632651999.3528, 14.473, 3.109, 3.336, 1.529, 1.063, 782.371, 2257.371, 342.116, 219.2, 135.441, 5.843, 3.1, 3.396, 1.781, 1.581, 2.746, 1.509, 9.535, 2.47, 0.977, 10.094, 2.746, 3.127, 3.828, 1.391
1632651999.4787, 8.625, 2.236, 2.636, 1.365, 1.273, 906.12, 2081.675, 333.683, 232.252, 124.818, 4.987, 2.411, 2.442, 1.787, 1.315, 2.157, 1.599, 6.713, 2.254, 0.977, 7.223, 2.602, 2.342, 4.127, 1.217
1632651999.6051, 6.58, 2.068, 2.14, 1.213, 1.562, 974.032, 1790.636, 310.655, 243.608, 117.201, 4.296, 2.195, 1.717, 1.775, 1.2, 1.941, 1.825, 4.528, 2.056, 1.002, 6.307, 2.688, 1.877, 4.204, 1.164
1632651999.7313, 6.787, 2.194, 1.844, 1.112, 1.854, 985.61, 1466.935, 277.384, 252.454, 115.021, 3.886, 2.323, 1.284, 1.735, 1.222, 2.135, 2.108, 3.209, 1.902, 1.039, 6.735, 2.795, 1.717, 4.084, 1.247
1632651999.8572, 7.559, 2.274, 1.693, 1.106, 2.057, 979.81, 1177.069, 242.827, 257.667, 118.044, 3.766, 2.665, 1.067, 1.666, 1.312, 2.642, 2.343, 2.571, 1.795, 1.074, 7.508, 2.751, 1.73, 3.826, 1.431
1632651999.9836, 7.969, 2.238, 1.624, 1.211, 2.103, 1006.117, 961.296, 217.874, 259.377, 124.286, 3.843, 3.069, 0.944, 1.566, 1.397, 3.27, 2.435, 2.283, 1.719, 1.098, 7.987, 2.52, 1.772, 3.486, 1.65
1632652000.1094, 7.844, 2.11, 1.595, 1.415, 1.986, 1105.686, 838.273, 215.906, 260.758, 131.084, 3.901, 3.378, 0.843, 1.434, 1.43, 3.76, 2.337, 2.129, 1.683, 1.114, 7.937, 2.144, 1.789, 3.098, 1.832
1632652000.2357, 7.174, 1.924, 1.593, 1.675, 1.773, 1284.042, 795.703, 251.878, 267.425, 136.046, 3.823, 3.515, 0.746, 1.282, 1.399, 3.953, 2.1, 2.175, 1.704, 1.123, 7.36, 1.716, 1.812, 2.68, 1.917
1632652000.3616, 6.066, 1.72, 1.62, 1.909, 1.565, 1532.78, 816.748, 336.192, 282.398, 137.429, 3.567, 3.45, 0.671, 1.125, 1.313, 3.768, 1.859, 2.692, 1.782, 1.125, 6.314, 1.338, 1.914, 2.284, 1.881
1632652000.4879, 4.791, 1.542, 1.692, 2.046, 1.461, 1822.449, 887.907, 467.522, 302.313, 133.766, 3.195, 3.208, 0.653, 0.995, 1.194, 3.33, 1.754, 3.934, 1.898, 1.123, 5.093, 1.088, 2.157, 1.991, 1.744
1632652000.6139, 3.672, 1.41, 1.824, 2.064, 1.506, 2118.99, 994.712, 625.947, 320.188, 124.388, 2.767, 2.846, 0.729, 0.918, 1.074, 2.813, 1.862, 5.937, 2.034, 1.127, 4.012, 0.993, 2.566, 1.875, 1.565
1632652000.7398, 2.988, 1.359, 2.042, 1.998, 1.671, 2375.482, 1112.069, 772.005, 329.609, 109.781, 2.337, 2.453, 0.926, 0.911, 0.978, 2.415, 2.146, 8.408, 2.157, 1.138, 3.471, 1.055, 3.139, 1.916, 1.409
1632652000.8659, 2.912, 1.423, 2.387, 1.915, 1.879, 2516.871, 1204.593, 859.032, 324.13, 91.872, 1.947, 2.111, 1.234, 0.963, 0.921, 2.209, 2.48, 10.754, 2.245, 1.153, 3.755, 1.276, 3.823, 2.012, 1.318
1632652000.992, 3.4, 1.582, 2.883, 1.875, 2.047, 2484.399, 1232.602, 851.805, 302.182, 74.278, 1.604, 1.849, 1.6, 1.044, 0.903, 2.171, 2.704, 12.27, 2.29, 1.171, 4.894, 1.62, 4.521, 2.068, 1.301
1632652001.1183, 4.203, 1.771, 3.49, 1.904, 2.134, 2256.772, 1176.119, 750.106, 269.849, 61.777, 1.295, 1.664, 1.949, 1.111, 0.913, 2.182, 2.734, 12.468, 2.286, 1.197, 6.511, 2.017, 5.121, 2.056, 1.343
1632652001.2445, 5.038, 1.943, 4.086, 1.971, 2.14, 1881.318, 1060.293, 589.517, 236.512, 57.883, 1.051, 1.54, 2.211, 1.132, 0.935, 2.137, 2.613, 11.331, 2.234, 1.242, 8.108, 2.399, 5.503, 1.995, 1.421
1632652001.3705, 6.274, 2.293, 4.549, 2.033, 2.082, 1451.238, 931.475, 426.085, 208.721, 62.555, 0.914, 1.439, 2.338, 1.098, 0.953, 2.001, 2.396, 9.247, 2.126, 1.316, 9.429, 2.861, 5.615, 1.93, 1.517
1632652001.4966, 9.43, 3.343, 4.809, 2.045, 1.983, 1082.467, 828.137, 304.746, 188.394, 72.432, 0.936, 1.351, 2.307, 1.025, 0.957, 1.832, 2.129, 6.844, 1.976, 1.422, 10.965, 3.697, 5.53, 1.907, 1.632
1632652001.623, 16.316, 5.63, 4.914, 2.009, 1.862, 867.085, 771.322, 245.711, 173.318, 82.381, 1.15, 1.262, 2.167, 0.955, 0.95, 1.733, 1.885, 4.803, 1.851, 1.546, 13.71, 5.233, 5.446, 1.948, 1.777
1632652001.7493, 27.384, 9.248, 4.964, 1.969, 1.74, 826.749, 766.064, 240.7, 160.415, 88.288, 1.505, 1.158, 2.02, 0.943, 0.96, 1.831, 1.763, 3.572, 1.844, 1.664, 18.318, 7.55, 5.547, 2.047, 1.964
1632652001.8751, 40.889, 13.647, 5.086, 1.959, 1.622, 888.59, 792.479, 261.359, 147.773, 88.491, 1.949, 1.051, 1.976, 1.031, 1.036, 2.437, 1.938, 3.29, 1.998, 1.744, 24.408, 10.351, 5.927, 2.176, 2.192
1632652002.0008, 53.294, 17.716, 5.405, 1.979, 1.503, 947.903, 805.375, 273.632, 136.176, 83.878, 2.464, 0.975, 2.082, 1.216, 1.211, 3.954, 2.502, 3.775, 2.284, 1.756, 30.822, 12.939, 6.535, 2.309, 2.421
1632652002.1267, 60.594, 20.207, 5.951, 1.99, 1.374, 931.067, 781.097, 266.344, 127.199, 77.094, 3.065, 0.971, 2.305, 1.442, 1.472, 6.554, 3.37, 4.682, 2.607, 1.689, 35.678, 14.484, 7.172, 2.45, 2.586
1632652002.2529, 60.234, 20.279, 6.644, 1.95, 1.234, 830.477, 734.07, 247.402, 121.516, 70.979, 3.758, 1.081, 2.533, 1.629, 1.759, 9.899, 4.318, 5.708, 2.85, 1.561, 37.318, 14.391, 7.583, 2.625, 2.62
1632652002.3791, 52.163, 17.889, 7.263, 1.856, 1.095, 680.016, 702.712, 228.755, 120.091, 67.217, 4.489, 1.307, 2.635, 1.713, 1.985, 13.123, 5.025, 6.556, 2.922, 1.407, 34.957, 12.606, 7.558, 2.84, 2.476
1632652002.5053, 39.323, 13.853, 7.563, 1.745, 0.97, 535.33, 714.211, 217.743, 122.506, 65.832, 5.169, 1.626, 2.553, 1.693, 2.118, 15.214, 5.218, 6.947, 2.786, 1.264, 29.437, 9.669, 7.03, 3.072, 2.168
1632652002.6313, 25.766, 9.41, 7.495, 1.665, 0.868, 459.537, 752.737, 213.502, 126.349, 65.446, 5.762, 2.103, 2.409, 1.626, 2.217, 15.439, 4.816, 6.747, 2.475, 1.161, 22.391, 6.451, 6.237, 3.29, 1.769
1632652002.7571, 15.013, 5.649, 7.188, 1.668, 0.8, 520.057, 784.687, 212.024, 128.094, 64.687, 6.231, 2.831, 2.45, 1.603, 2.387, 13.657, 3.97, 6.018, 2.08, 1.106, 15.8, 3.744, 5.55, 3.466, 1.384
1632652002.8832, 9.39, 3.383, 6.808, 1.77, 0.77, 755.628, 782.941, 212.344, 125.17, 63.259, 6.514, 3.817, 2.856, 1.685, 2.691, 10.421, 3.021, 4.988, 1.716, 1.088, 11.328, 2.076, 5.232, 3.585, 1.107
1632652003.0097, 9.574, 2.776, 6.505, 1.94, 0.772, 1144.033, 743.228, 217.967, 117.204, 61.719, 6.559, 4.93, 3.603, 1.859, 3.086, 6.791, 2.287, 3.976, 1.473, 1.08, 9.989, 1.473, 5.339, 3.642, 0.984
1632652003.1359, 14.453, 3.379, 6.347, 2.111, 0.793, 1604.221, 696.023, 234.222, 107.576, 60.775, 6.357, 5.969, 4.475, 2.051, 3.435, 3.868, 1.908, 3.303, 1.394, 1.064, 11.647, 1.57, 5.702, 3.635, 0.998
1632652003.2617, 22.021, 4.61, 6.312, 2.228, 0.83, 2018.442, 700.592, 266.981, 102.29, 60.939, 5.947, 6.714, 5.163, 2.168, 3.573, 2.405, 1.852, 3.101, 1.468, 1.033, 15.381, 1.991, 6.069, 3.569, 1.09
1632652003.3877, 30.146, 6.041, 6.229, 2.266, 0.881, 2268.222, 798.22, 312.911, 105.95, 62.305, 5.398, 7.032, 5.404, 2.149, 3.41, 2.431, 1.941, 3.274, 1.621, 0.997, 19.836, 2.535, 6.186, 3.426, 1.188
1632652003.5138, 36.284, 7.152, 5.897, 2.234, 0.945, 2279.934, 984.056, 359.385, 119.313, 64.879, 4.798, 6.945, 5.118, 2.006, 2.987, 3.413, 1.992, 3.6, 1.772, 0.974, 23.391, 2.984, 5.89, 3.203, 1.245
1632652003.6401, 38.272, 7.524, 5.217, 2.159, 1.017, 2070.536, 1210.977, 391.107, 139.621, 69.436, 4.274, 6.572, 4.442, 1.81, 2.473, 4.68, 1.925, 3.855, 1.875, 0.975, 24.598, 3.173, 5.191, 2.918, 1.259
1632652003.7663, 35.33, 6.987, 4.264, 2.071, 1.09, 1738.154, 1410.824, 397.836, 162.839, 77.193, 3.966, 6.103, 3.618, 1.648, 2.064, 5.801, 1.795, 3.902, 1.911, 0.999, 22.898, 3.034, 4.271, 2.613, 1.252
1632652003.8924, 28.6, 5.765, 3.249, 1.979, 1.16, 1415.559, 1526.485, 376.786, 184.489, 88.424, 4.034, 5.691, 2.881, 1.568, 1.878, 6.526, 1.647, 3.668, 1.878, 1.029, 18.914, 2.656, 3.355, 2.347, 1.259
1632652004.0182, 20.432, 4.294, 2.404, 1.896, 1.225, 1216.682, 1550.815, 335.977, 200.431, 101.183, 4.411, 5.366, 2.359, 1.567, 1.902, 6.684, 1.492, 3.204, 1.804, 1.044, 13.963, 2.186, 2.612, 2.181, 1.297
1632652004.1439, 13.15, 3.01, 1.823, 1.835, 1.285, 1184.372, 1518.7, 287.886, 208.833, 111.696, 4.97, 5.106, 2.041, 1.606, 2.021, 6.297, 1.348, 2.704, 1.721, 1.021, 9.404, 1.77, 2.054, 2.14, 1.355
1632652004.27, 8.17, 2.155, 1.509, 1.806, 1.334, 1282.512, 1477.739, 245.331, 212.223, 116.154, 5.533, 4.845, 1.868, 1.647, 2.1, 5.505, 1.239, 2.434, 1.65, 0.956, 6.135, 1.486, 1.638, 2.206, 1.401
1632652004.3964, 5.475, 1.703, 1.414, 1.812, 1.361, 1441.812, 1473.434, 219.744, 213.829, 112.805, 6.043, 4.639, 1.804, 1.677, 2.076, 4.496, 1.206, 2.628, 1.597, 0.86, 4.262, 1.334, 1.338, 2.333, 1.413
1632652004.5225, 4.076, 1.483, 1.464, 1.839, 1.358, 1605.112, 1537.137, 220.895, 215.219, 103.242, 6.567, 4.624, 1.819, 1.69, 1.969, 3.459, 1.284, 3.359, 1.56, 0.759, 3.228, 1.258, 1.186, 2.475, 1.397
1632652004.6485, 3.08, 1.353, 1.569, 1.861, 1.323, 1726.275, 1663.459, 255.54, 216.382, 91.792, 7.128, 4.785, 1.879, 1.681, 1.827, 2.56, 1.461, 4.454, 1.538, 0.681, 2.533, 1.222, 1.227, 2.626, 1.375
1632652004.7744, 2.169, 1.264, 1.641, 1.853, 1.264, 1777.965, 1811.108, 329.465, 217.438, 83.498, 7.697, 5.021, 1.953, 1.626, 1.707, 1.817, 1.68, 5.53, 1.548, 0.648, 1.897, 1.209, 1.416, 2.812, 1.363
1632652004.9005, 1.488, 1.194, 1.607, 1.803, 1.207, 1805.923, 1945.397, 462, 223.267, 82.055, 8.157, 5.163, 2.043, 1.515, 1.649, 1.265, 1.852, 6.193, 1.616, 0.675, 1.391, 1.207, 1.659, 3.06, 1.358
1632652005.0269, 1.133, 1.109, 1.444, 1.713, 1.178, 1906.246, 2058.2, 669.083, 243.057, 88.085, 8.335, 5.137, 2.15, 1.368, 1.674, 0.934, 1.898, 6.212, 1.758, 0.76, 1.076, 1.212, 1.859, 3.366, 1.343
1632652005.1536, 1.074, 0.995, 1.187, 1.62, 1.185, 2164.011, 2177.074, 963.72, 284.521, 99.334, 8.116, 4.949, 2.256, 1.243, 1.812, 0.784, 1.787, 5.615, 1.934, 0.883, 0.949, 1.22, 1.939, 3.668, 1.298
1632652005.2795, 1.25, 0.953, 0.908, 1.583, 1.212, 2749.066, 2347.097, 1319.616, 347.433, 112.385, 7.623, 4.744, 2.354, 1.218, 2.103, 0.711, 1.614, 4.752, 2.078, 1.008, 0.978, 1.272, 1.936, 3.882, 1.223
1632652005.4054, 1.755, 1.161, 0.673, 1.652, 1.231, 3752.878, 2574.34, 1672.774, 421.759, 123.774, 7.189, 4.654, 2.43, 1.336, 2.55, 0.755, 1.569, 4.115, 2.127, 1.105, 1.203, 1.439, 1.944, 3.938, 1.139
1632652005.5313, 2.782, 1.751, 0.521, 1.829, 1.224, 5018.547, 2816.167, 1942.907, 488.778, 130.74, 7.156, 4.737, 2.478, 1.578, 3.101, 1.043, 1.82, 4.071, 2.052, 1.159, 1.697, 1.809, 2.063, 3.802, 1.076
1632652005.6575, 4.362, 2.721, 0.458, 2.061, 1.188, 6234.767, 2980.105, 2051.472, 526.666, 131.28, 7.654, 5.007, 2.548, 1.88, 3.67, 1.678, 2.391, 4.653, 1.876, 1.171, 2.423, 2.425, 2.333, 3.501, 1.051
1632652005.7836, 6.266, 3.936, 0.46, 2.256, 1.134, 6970.893, 2956.947, 1954.901, 518.438, 124.01, 8.524, 5.418, 2.707, 2.145, 4.159, 2.614, 3.141, 5.565, 1.657, 1.144, 3.284, 3.208, 2.662, 3.102, 1.057
1632652005.9093, 7.926, 5.175, 0.503, 2.329, 1.087, 6924.043, 2677.349, 1668.137, 460.449, 108.735, 9.328, 5.924, 2.986, 2.301, 4.48, 3.606, 3.837, 6.334, 1.461, 1.096, 4.016, 3.992, 2.891, 2.688, 1.075
1632652006.0355, 8.786, 6.218, 0.631, 2.247, 1.068, 6058.438, 2164.202, 1255.996, 364.429, 87.061, 9.719, 6.515, 3.447, 2.342, 4.581, 4.383, 4.26, 6.576, 1.321, 1.051, 4.404, 4.55, 2.907, 2.322, 1.095
1632652006.1616, 8.709, 6.878, 0.987, 2.052, 1.084, 4618.307, 1531.843, 819.356, 253.221, 62.382, 9.608, 7.186, 4.263, 2.332, 4.468, 4.78, 4.293, 6.265, 1.264, 1.032, 4.493, 4.685, 2.69, 2.034, 1.115
1632652006.2875, 7.891, 7.054, 1.715, 1.865, 1.123, 3011.102, 922.787, 454.563, 151.097, 39.072, 9.165, 7.882, 5.594, 2.359, 4.198, 4.739, 3.945, 5.756, 1.348, 1.048, 4.389, 4.331, 2.346, 1.821, 1.137
1632652006.4137, 6.711, 6.738, 2.841, 1.831, 1.16, 1610.874, 452.851, 206.905, 75.097, 20.805, 8.688, 8.448, 7.409, 2.468, 3.837, 4.369, 3.342, 5.477, 1.619, 1.09, 4.269, 3.577, 2.065, 1.686, 1.161
1632652006.5399, 5.613, 5.993, 4.189, 2.026, 1.169, 662.254, 172.767, 72.611, 29.562, 9.178, 8.355, 8.708, 9.361, 2.631, 3.44, 3.852, 2.647, 5.626, 2.069, 1.132, 4.214, 2.641, 2.028, 1.641, 1.177
1632652006.6658, 4.79, 4.958, 5.432, 2.42, 1.133, 180.495, 47.369, 17.65, 8.67, 3.624, 8.091, 8.487, 10.877, 2.78, 3.032, 3.388, 2.007, 6.043, 2.61, 1.145, 4.261, 1.774, 2.302, 1.674, 1.177
1632652006.7918, 4.204, 3.806, 6.206, 2.899, 1.063, 27.729, 9.072, 2.775, 2.506, 2.062, 7.686, 7.694, 11.4, 2.856, 2.625, 3.081, 1.504, 6.301, 3.096, 1.107, 4.251, 1.136, 2.806, 1.74, 1.157
1632652006.9181, 3.629, 2.712, 6.312, 3.321, 0.983, 6.306, 4.616, 1.588, 1.981, 2.033, 7.031, 6.448, 10.685, 2.837, 2.23, 2.881, 1.155, 5.991, 3.395, 1.01, 4.078, 0.754, 3.357, 1.79, 1.125
1632652007.0443, 2.93, 1.809, 5.787, 3.565, 0.918, 5.768, 3.936, 1.688, 2.117, 2.145, 6.215, 4.991, 8.923, 2.748, 1.888, 2.678, 0.932, 5.062, 3.458, 0.866, 3.759, 0.556, 3.775, 1.823, 1.1
1632652007.1705, 2.151, 1.199, 4.854, 3.573, 0.882, 9.968, 4.023, 2.809, 2.629, 2.32, 5.472, 3.623, 6.653, 2.651, 1.69, 2.398, 0.79, 3.823, 3.303, 0.706, 3.475, 0.476, 3.955, 1.879, 1.101
