Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1629650197.2557, 8.698, 3.681, 5.014, 2.482, 0.73, 3.396, 0.971, 3.256, 1.192, 1.265, 4.484, 1.917, 3.665, 1.633, 0.472, 7.181, 1.074, 4.377, 1.661, 1.885, 10.481, 2.903, 7.047, 1.692, 0.753
1629650197.3818, 4.407, 2.753, 4.01, 2.231, 0.639, 2.749, 0.707, 2.09, 1.007, 1.065, 3.169, 1.917, 3.19, 1.363, 0.391, 3.761, 1.064, 3.972, 1.442, 1.621, 6.197, 2.213, 6.099, 1.6, 0.67
1629650197.5078, 2.255, 2.209, 2.905, 2.02, 0.603, 2.334, 0.567, 1.29, 0.82, 0.881, 2.523, 2.019, 2.557, 1.246, 0.326, 1.782, 1.197, 3.426, 1.553, 1.493, 4.191, 1.868, 4.716, 1.603, 0.614
1629650197.6343, 1.489, 1.911, 2.005, 1.994, 0.616, 1.991, 0.544, 0.969, 0.69, 0.755, 2.246, 2.153, 2.015, 1.369, 0.28, 0.979, 1.393, 3.074, 2.034, 1.492, 3.575, 1.709, 3.33, 1.777, 0.585
1629650197.7604, 1.347, 1.746, 1.536, 2.194, 0.652, 1.613, 0.606, 1.034, 0.65, 0.701, 2.014, 2.262, 1.755, 1.717, 0.251, 0.772, 1.571, 3.228, 2.786, 1.554, 3.37, 1.613, 2.345, 2.103, 0.573
1629650197.8865, 1.351, 1.653, 1.542, 2.537, 0.681, 1.227, 0.702, 1.273, 0.698, 0.709, 1.715, 2.315, 1.84, 2.182, 0.235, 0.704, 1.671, 3.983, 3.609, 1.602, 2.958, 1.541, 1.975, 2.485, 0.561
1629650198.0125, 1.855, 1.627, 1.921, 2.845, 0.687, 0.961, 0.794, 1.481, 0.807, 0.753, 1.39, 2.27, 2.17, 2.605, 0.238, 0.687, 1.652, 5.102, 4.268, 1.585, 2.8, 1.539, 2.162, 2.769, 0.539
1629650198.1383, 4.363, 1.937, 2.461, 2.952, 0.667, 0.857, 0.872, 1.566, 0.936, 0.804, 1.082, 2.117, 2.535, 2.834, 0.263, 0.744, 1.511, 6.125, 4.573, 1.492, 4.283, 1.833, 2.647, 2.828, 0.504
1629650198.2646, 10.577, 2.971, 2.998, 2.783, 0.631, 0.857, 0.931, 1.501, 1.047, 0.84, 0.871, 1.898, 2.775, 2.8, 0.31, 0.854, 1.295, 6.69, 4.457, 1.357, 8.995, 2.663, 3.193, 2.631, 0.467
1629650198.3908, 20.877, 4.947, 3.423, 2.369, 0.588, 0.907, 0.969, 1.303, 1.104, 0.854, 0.843, 1.686, 2.815, 2.509, 0.368, 1.056, 1.083, 6.637, 3.956, 1.23, 17.361, 4.096, 3.639, 2.227, 0.438
1629650198.5169, 33.441, 7.68, 3.68, 1.829, 0.55, 0.971, 0.982, 1.027, 1.09, 0.847, 1.053, 1.544, 2.69, 2.046, 0.419, 1.35, 0.928, 6.095, 3.225, 1.151, 27.799, 5.936, 3.91, 1.734, 0.425
1629650198.6429, 44.929, 10.676, 3.772, 1.314, 0.522, 1.047, 0.973, 0.747, 1.016, 0.829, 1.456, 1.48, 2.521, 1.552, 0.446, 1.702, 0.852, 5.392, 2.504, 1.135, 37.379, 7.932, 3.981, 1.285, 0.433
1629650198.7686, 53.458, 13.337, 3.771, 0.944, 0.507, 1.157, 0.96, 0.522, 0.913, 0.81, 1.937, 1.481, 2.419, 1.152, 0.443, 2.027, 0.858, 4.813, 1.978, 1.17, 44.457, 9.934, 3.889, 0.968, 0.458
1629650198.8949, 58.93, 15.187, 3.745, 0.752, 0.498, 1.3, 0.954, 0.385, 0.82, 0.802, 2.325, 1.511, 2.411, 0.905, 0.416, 2.252, 0.936, 4.476, 1.713, 1.23, 49.14, 11.909, 3.695, 0.795, 0.492
1629650199.0215, 62.406, 15.993, 3.719, 0.693, 0.489, 1.45, 0.957, 0.332, 0.763, 0.812, 2.462, 1.53, 2.421, 0.791, 0.384, 2.34, 1.061, 4.295, 1.649, 1.282, 52.702, 13.769, 3.451, 0.723, 0.524
1629650199.1476, 64.906, 15.825, 3.671, 0.699, 0.475, 1.551, 0.956, 0.331, 0.753, 0.838, 2.309, 1.534, 2.351, 0.752, 0.367, 2.374, 1.216, 4.074, 1.667, 1.304, 56.17, 15.305, 3.181, 0.709, 0.552
1629650199.2736, 66.413, 14.84, 3.565, 0.734, 0.463, 1.575, 0.929, 0.353, 0.783, 0.872, 1.949, 1.502, 2.148, 0.745, 0.375, 2.458, 1.359, 3.647, 1.66, 1.284, 59.25, 16.164, 2.915, 0.762, 0.578
1629650199.3993, 65.481, 13.225, 3.406, 0.814, 0.458, 1.509, 0.86, 0.384, 0.839, 0.898, 1.547, 1.414, 1.893, 0.768, 0.407, 2.692, 1.446, 3.024, 1.598, 1.223, 60.201, 15.954, 2.728, 0.935, 0.603
1629650199.5254, 60.459, 11.132, 3.239, 0.965, 0.465, 1.373, 0.747, 0.419, 0.908, 0.901, 1.278, 1.263, 1.767, 0.826, 0.451, 3.06, 1.467, 2.382, 1.503, 1.128, 56.974, 14.476, 2.731, 1.26, 0.622
1629650199.6515, 50.474, 8.697, 3.112, 1.194, 0.483, 1.25, 0.607, 0.451, 0.981, 0.874, 1.211, 1.055, 1.915, 0.92, 0.493, 3.501, 1.426, 1.923, 1.428, 1.015, 48.503, 11.849, 2.983, 1.709, 0.629
1629650199.7776, 36.689, 6.143, 3.036, 1.463, 0.508, 1.185, 0.481, 0.472, 1.047, 0.823, 1.328, 0.829, 2.345, 1.025, 0.519, 3.873, 1.348, 1.762, 1.416, 0.906, 35.837, 8.591, 3.441, 2.181, 0.619
1629650199.9035, 22.603, 3.759, 2.997, 1.709, 0.53, 1.183, 0.407, 0.479, 1.093, 0.766, 1.535, 0.669, 2.953, 1.111, 0.523, 4.052, 1.274, 1.988, 1.484, 0.817, 22.438, 5.355, 4.018, 2.558, 0.593
1629650200.0294, 13.157, 1.962, 3.047, 1.882, 0.545, 1.198, 0.414, 0.467, 1.1, 0.721, 1.77, 0.714, 3.714, 1.19, 0.509, 4.031, 1.365, 3.01, 1.711, 0.765, 13.119, 2.788, 4.736, 2.8, 0.562
1629650200.1557, 11.305, 1.223, 3.228, 1.974, 0.561, 1.199, 0.512, 0.444, 1.065, 0.699, 2.033, 1.19, 4.787, 1.341, 0.485, 3.851, 2.038, 5.516, 2.232, 0.762, 10.775, 1.538, 5.702, 2.967, 0.541
1629650200.2819, 17.006, 1.632, 3.584, 2.022, 0.588, 1.165, 0.674, 0.432, 1.003, 0.705, 2.376, 2.298, 6.317, 1.644, 0.465, 3.549, 3.699, 9.854, 3.131, 0.802, 15.292, 1.805, 7, 3.163, 0.546
1629650200.408, 28.44, 3.032, 4.096, 2.076, 0.633, 1.118, 0.86, 0.456, 0.939, 0.734, 2.831, 4.073, 8.242, 2.123, 0.46, 3.203, 6.464, 15.584, 4.351, 0.869, 24.8, 3.496, 8.563, 3.456, 0.58
1629650200.5341, 43.321, 5.206, 4.669, 2.149, 0.693, 1.083, 1.029, 0.52, 0.887, 0.773, 3.332, 6.285, 10.205, 2.694, 0.473, 2.904, 9.904, 21.448, 5.641, 0.946, 37.166, 6.34, 10.148, 3.788, 0.638
1629650200.6601, 59.163, 7.892, 5.144, 2.231, 0.748, 1.073, 1.159, 0.611, 0.85, 0.808, 3.719, 8.521, 11.681, 3.199, 0.499, 2.662, 13.148, 25.762, 6.638, 1.022, 50.436, 9.933, 11.382, 4.027, 0.701
1629650200.786, 72.481, 10.605, 5.386, 2.285, 0.773, 1.082, 1.24, 0.699, 0.822, 0.831, 3.82, 10.279, 12.183, 3.465, 0.532, 2.473, 15.192, 27.122, 7.017, 1.086, 62.041, 13.531, 11.918, 4.012, 0.748
1629650200.9122, 80.561, 12.759, 5.433, 2.32, 0.755, 1.086, 1.272, 0.753, 0.798, 0.842, 3.556, 11.126, 11.568, 3.424, 0.571, 2.288, 15.389, 25.173, 6.671, 1.142, 69.747, 16.226, 11.695, 3.705, 0.76
1629650201.0384, 82.906, 13.933, 5.577, 2.372, 0.695, 1.051, 1.257, 0.754, 0.776, 0.844, 2.978, 10.832, 10.109, 3.137, 0.616, 2.067, 13.673, 20.729, 5.759, 1.198, 73.125, 17.326, 11.048, 3.204, 0.734
1629650201.1646, 80.247, 13.983, 6.174, 2.45, 0.616, 0.961, 1.198, 0.709, 0.751, 0.831, 2.257, 9.534, 8.408, 2.735, 0.665, 1.806, 10.672, 15.415, 4.607, 1.257, 72.193, 16.651, 10.526, 2.681, 0.683
1629650201.2903, 74.28, 13.114, 7.356, 2.521, 0.544, 0.836, 1.11, 0.645, 0.727, 0.8, 1.628, 7.659, 7.058, 2.334, 0.714, 1.547, 7.387, 10.861, 3.55, 1.312, 67.798, 14.647, 10.509, 2.276, 0.624
1629650201.4163, 67.058, 11.708, 8.884, 2.506, 0.502, 0.733, 1.023, 0.6, 0.711, 0.746, 1.266, 5.707, 6.342, 2.002, 0.751, 1.38, 4.713, 7.992, 2.783, 1.338, 61.256, 12.018, 10.945, 2.015, 0.574
1629650201.5425, 59.902, 10.306, 10.282, 2.343, 0.496, 0.708, 0.961, 0.6, 0.711, 0.675, 1.201, 4.089, 6.176, 1.752, 0.761, 1.446, 3.076, 6.755, 2.314, 1.315, 53.776, 9.616, 11.439, 1.833, 0.539
1629650201.6688, 53.856, 9.124, 11.049, 2.048, 0.516, 0.779, 0.949, 0.663, 0.739, 0.599, 1.366, 3, 6.225, 1.586, 0.736, 1.729, 2.329, 6.449, 2.038, 1.237, 47.079, 7.785, 11.466, 1.662, 0.517
1629650201.7953, 49.861, 8.203, 10.91, 1.717, 0.54, 0.929, 0.989, 0.786, 0.808, 0.535, 1.609, 2.405, 6.178, 1.504, 0.677, 2.156, 2.026, 6.325, 1.875, 1.125, 43.12, 6.471, 10.733, 1.502, 0.502
1629650201.9212, 48.663, 7.463, 9.969, 1.466, 0.551, 1.095, 1.046, 0.952, 0.919, 0.493, 1.831, 2.119, 5.908, 1.5, 0.594, 2.567, 1.757, 6.038, 1.801, 1.016, 43.407, 5.46, 9.361, 1.398, 0.488
1629650202.047, 50.097, 6.839, 8.563, 1.367, 0.537, 1.201, 1.075, 1.137, 1.059, 0.48, 1.97, 1.972, 5.439, 1.568, 0.506, 2.803, 1.421, 5.569, 1.829, 0.944, 47.765, 4.637, 7.701, 1.391, 0.47
1629650202.1731, 51.817, 6.364, 7.055, 1.392, 0.497, 1.212, 1.065, 1.296, 1.195, 0.495, 2.001, 1.83, 4.824, 1.649, 0.428, 2.781, 1.08, 4.965, 1.92, 0.927, 53.175, 4.074, 6.109, 1.447, 0.45
1629650202.2994, 51.047, 5.978, 5.691, 1.429, 0.442, 1.127, 1.032, 1.371, 1.28, 0.532, 1.919, 1.611, 4.113, 1.668, 0.37, 2.529, 0.828, 4.304, 2.007, 0.965, 55.763, 3.797, 4.804, 1.477, 0.431
1629650202.4255, 46.832, 5.56, 4.576, 1.376, 0.388, 0.988, 1.002, 1.337, 1.28, 0.587, 1.781, 1.316, 3.335, 1.574, 0.334, 2.173, 0.708, 3.635, 2.033, 1.047, 53.526, 3.726, 3.815, 1.415, 0.42
1629650202.5514, 39.865, 5.268, 3.789, 1.203, 0.346, 0.845, 1.003, 1.232, 1.192, 0.654, 1.668, 1.019, 2.54, 1.377, 0.321, 1.835, 0.712, 2.984, 1.984, 1.149, 46.627, 4.014, 3.109, 1.253, 0.42
1629650202.6774, 32.563, 5.492, 3.398, 0.975, 0.324, 0.748, 1.045, 1.127, 1.051, 0.721, 1.634, 0.812, 1.807, 1.134, 0.326, 1.58, 0.792, 2.383, 1.901, 1.246, 37.745, 4.986, 2.671, 1.053, 0.43
1629650202.8031, 27.7, 6.546, 3.464, 0.802, 0.317, 0.7, 1.109, 1.089, 0.915, 0.773, 1.704, 0.741, 1.26, 0.925, 0.343, 1.422, 0.898, 1.891, 1.837, 1.321, 30.379, 6.788, 2.563, 0.907, 0.443
1629650202.9296, 26.832, 8.339, 3.889, 0.738, 0.319, 0.68, 1.153, 1.125, 0.834, 0.796, 1.848, 0.777, 0.958, 0.794, 0.366, 1.307, 0.984, 1.545, 1.829, 1.361, 26.981, 9.158, 2.749, 0.853, 0.452
1629650203.0557, 29.349, 10.294, 4.39, 0.773, 0.325, 0.655, 1.134, 1.195, 0.836, 0.787, 2.041, 0.844, 0.899, 0.747, 0.386, 1.22, 1.034, 1.34, 1.881, 1.363, 27.733, 11.406, 3.054, 0.868, 0.455
1629650203.1818, 32.692, 11.545, 4.666, 0.859, 0.345, 0.596, 1.028, 1.257, 0.919, 0.751, 2.254, 0.867, 1.114, 0.757, 0.402, 1.188, 1.037, 1.304, 1.988, 1.332, 30.332, 12.665, 3.276, 0.9, 0.458
1629650203.3078, 33.578, 11.388, 4.651, 0.951, 0.394, 0.51, 0.87, 1.319, 1.066, 0.704, 2.459, 0.844, 1.713, 0.803, 0.412, 1.203, 0.999, 1.519, 2.139, 1.29, 31.308, 12.361, 3.373, 0.914, 0.475
1629650203.4337, 30.606, 9.823, 4.489, 1.032, 0.481, 0.436, 0.734, 1.433, 1.243, 0.662, 2.648, 0.829, 2.794, 0.878, 0.418, 1.241, 0.944, 2.043, 2.312, 1.268, 28.529, 10.568, 3.434, 0.922, 0.513
1629650203.56, 24.867, 7.659, 4.425, 1.113, 0.6, 0.394, 0.709, 1.656, 1.412, 0.64, 2.81, 0.879, 4.282, 0.97, 0.427, 1.365, 0.883, 2.83, 2.475, 1.292, 22.717, 8.05, 3.573, 0.964, 0.571
1629650203.6862, 19.051, 6.026, 4.648, 1.213, 0.728, 0.474, 0.882, 1.971, 1.532, 0.645, 2.977, 1.01, 5.86, 1.065, 0.441, 1.725, 0.859, 3.698, 2.582, 1.364, 16.411, 5.898, 3.828, 1.086, 0.634
1629650203.8124, 15.423, 5.627, 5.154, 1.336, 0.831, 0.805, 1.314, 2.284, 1.57, 0.677, 3.199, 1.181, 7.057, 1.148, 0.467, 2.474, 0.972, 4.391, 2.581, 1.457, 11.976, 4.843, 4.118, 1.298, 0.68
1629650203.938, 14.725, 6.486, 5.734, 1.46, 0.878, 1.472, 2.003, 2.474, 1.51, 0.731, 3.505, 1.309, 7.445, 1.206, 0.51, 3.614, 1.333, 4.694, 2.444, 1.539, 10.368, 5.001, 4.27, 1.567, 0.688
1629650204.0641, 15.999, 7.988, 6.099, 1.549, 0.856, 2.428, 2.877, 2.463, 1.368, 0.799, 3.859, 1.352, 6.879, 1.24, 0.567, 4.96, 1.995, 4.532, 2.188, 1.586, 10.976, 5.892, 4.12, 1.826, 0.65
1629650204.1905, 19.595, 9.026, 6.023, 1.568, 0.775, 3.486, 3.775, 2.239, 1.185, 0.869, 4.233, 1.313, 5.579, 1.259, 0.629, 6.32, 2.842, 3.993, 1.867, 1.603, 13.915, 6.63, 3.619, 2.001, 0.58
1629650204.317, 28.692, 9.048, 5.521, 1.506, 0.666, 4.393, 4.504, 1.88, 1.009, 0.928, 4.728, 1.243, 4.03, 1.262, 0.682, 7.664, 3.677, 3.278, 1.541, 1.608, 21.551, 6.824, 2.883, 2.045, 0.499
1629650204.4431, 46.405, 8.432, 4.832, 1.386, 0.558, 4.953, 4.926, 1.528, 0.871, 0.958, 5.335, 1.22, 2.77, 1.247, 0.71, 8.854, 4.298, 2.621, 1.254, 1.613, 36.815, 6.808, 2.175, 1.953, 0.429
1629650204.5691, 73.874, 7.797, 4.216, 1.255, 0.475, 5.09, 4.979, 1.304, 0.784, 0.944, 5.976, 1.301, 2.116, 1.211, 0.704, 9.871, 4.571, 2.175, 1.031, 1.611, 60.825, 7.027, 1.695, 1.769, 0.384
1629650204.6949, 106.372, 7.771, 3.798, 1.172, 0.428, 4.851, 4.716, 1.248, 0.753, 0.885, 6.48, 1.538, 2.059, 1.165, 0.662, 10.526, 4.501, 1.966, 0.883, 1.583, 89.674, 7.844, 1.499, 1.577, 0.366
1629650204.8208, 135.358, 8.504, 3.564, 1.185, 0.416, 4.385, 4.244, 1.353, 0.773, 0.798, 6.701, 1.92, 2.361, 1.131, 0.6, 10.629, 4.192, 1.919, 0.822, 1.522, 115.888, 9.202, 1.531, 1.465, 0.371
1629650204.9471, 150.273, 9.472, 3.446, 1.313, 0.431, 3.821, 3.706, 1.61, 0.839, 0.711, 6.562, 2.383, 2.768, 1.136, 0.542, 10.058, 3.775, 1.975, 0.868, 1.453, 130.18, 10.527, 1.715, 1.485, 0.395
1629650205.0734, 145.809, 10.057, 3.452, 1.528, 0.462, 3.289, 3.228, 2.009, 0.949, 0.645, 6.023, 2.821, 3.189, 1.205, 0.511, 8.848, 3.35, 2.151, 1.049, 1.419, 127.654, 11.247, 2.079, 1.645, 0.433
1629650205.1993, 124.166, 9.722, 3.677, 1.772, 0.494, 2.801, 2.877, 2.504, 1.113, 0.614, 5.204, 3.116, 3.628, 1.347, 0.515, 7.277, 2.971, 2.461, 1.384, 1.462, 110.145, 10.934, 2.712, 1.903, 0.477
1629650205.3252, 94.876, 8.428, 4.104, 1.976, 0.517, 2.36, 2.648, 2.976, 1.326, 0.62, 4.26, 3.165, 4.048, 1.525, 0.553, 5.703, 2.659, 2.841, 1.841, 1.592, 85.647, 9.656, 3.571, 2.18, 0.52
1629650205.4513, 68.754, 6.643, 4.593, 2.074, 0.525, 1.909, 2.471, 3.266, 1.553, 0.66, 3.362, 2.958, 4.35, 1.669, 0.613, 4.403, 2.413, 3.166, 2.327, 1.778, 64.156, 7.897, 4.471, 2.368, 0.555
1629650205.5774, 54.854, 5.036, 4.953, 2.017, 0.523, 1.453, 2.267, 3.243, 1.734, 0.722, 2.566, 2.595, 4.424, 1.724, 0.678, 3.487, 2.215, 3.281, 2.706, 1.946, 52.744, 6.301, 5.156, 2.371, 0.579
1629650205.7038, 54.04, 4.121, 5.002, 1.81, 0.518, 1.104, 2.004, 2.866, 1.809, 0.793, 1.984, 2.238, 4.196, 1.668, 0.732, 2.867, 2.11, 3.095, 2.863, 2.022, 52.188, 5.343, 5.422, 2.166, 0.593
1629650205.83, 61.321, 4.009, 4.654, 1.515, 0.517, 0.856, 1.677, 2.231, 1.751, 0.864, 1.526, 2.021, 3.685, 1.524, 0.763, 2.383, 2.106, 2.64, 2.758, 1.974, 57.889, 5.097, 5.193, 1.811, 0.599
1629650205.9559, 68.859, 4.422, 3.938, 1.201, 0.526, 0.751, 1.331, 1.519, 1.563, 0.922, 1.171, 1.983, 3.019, 1.357, 0.759, 2.044, 2.151, 2.048, 2.427, 1.819, 63.352, 5.267, 4.524, 1.402, 0.604
1629650206.0818, 71.159, 4.874, 3.036, 0.931, 0.543, 0.805, 1.048, 0.907, 1.288, 0.955, 0.87, 2.047, 2.336, 1.238, 0.717, 1.956, 2.143, 1.474, 1.967, 1.615, 64.061, 5.378, 3.6, 1.038, 0.609
1629650206.2079, 66.676, 4.993, 2.209, 0.76, 0.562, 1.052, 0.884, 0.515, 0.991, 0.952, 0.648, 2.102, 1.789, 1.226, 0.646, 2.204, 2.01, 1.032, 1.489, 1.42, 58.909, 5.118, 2.685, 0.809, 0.613
1629650206.3344, 56.742, 4.806, 1.665, 0.695, 0.577, 1.464, 0.846, 0.356, 0.744, 0.913, 0.562, 2.089, 1.456, 1.332, 0.561, 2.62, 1.761, 0.768, 1.076, 1.273, 49.317, 4.56, 1.997, 0.741, 0.618
1629650206.4608, 44.926, 4.485, 1.441, 0.712, 0.583, 1.928, 0.892, 0.352, 0.609, 0.854, 0.615, 2.009, 1.312, 1.517, 0.482, 3.008, 1.461, 0.637, 0.773, 1.18, 38.417, 3.916, 1.583, 0.809, 0.623
1629650206.5866, 34.745, 4.217, 1.453, 0.783, 0.579, 2.309, 0.942, 0.411, 0.625, 0.807, 0.79, 1.909, 1.3, 1.705, 0.424, 3.157, 1.176, 0.575, 0.59, 1.137, 29.087, 3.415, 1.383, 0.968, 0.63
1629650206.7123, 27.815, 4.301, 1.593, 0.886, 0.566, 2.532, 0.923, 0.504, 0.787, 0.799, 1.041, 1.819, 1.362, 1.808, 0.396, 3.051, 0.951, 0.557, 0.526, 1.135, 22.634, 3.336, 1.323, 1.161, 0.637
1629650206.8382, 24.411, 4.8, 1.803, 1.003, 0.547, 2.676, 0.829, 0.626, 1.044, 0.84, 1.385, 1.762, 1.407, 1.769, 0.399, 2.97, 0.864, 0.588, 0.584, 1.167, 19.133, 3.744, 1.364, 1.333, 0.641
1629650206.9643, 24.042, 5.55, 2.061, 1.122, 0.525, 2.805, 0.704, 0.765, 1.322, 0.913, 1.853, 1.769, 1.366, 1.588, 0.427, 3.294, 0.982, 0.658, 0.764, 1.213, 18.131, 4.508, 1.487, 1.451, 0.638
1629650207.0905, 26.294, 6.295, 2.33, 1.217, 0.5, 3.026, 0.616, 0.907, 1.543, 0.99, 2.461, 1.868, 1.229, 1.314, 0.469, 4.245, 1.32, 0.738, 1.031, 1.251, 19.294, 5.373, 1.66, 1.493, 0.629
1629650207.2166, 30.137, 6.751, 2.546, 1.259, 0.472, 3.349, 0.611, 1.034, 1.645, 1.041, 3.159, 2.062, 1.052, 1.025, 0.514, 5.71, 1.81, 0.784, 1.315, 1.268, 21.687, 6.016, 1.819, 1.454, 0.611
1629650207.3424, 34.414, 6.786, 2.63, 1.229, 0.438, 3.708, 0.705, 1.13, 1.608, 1.047, 3.801, 2.321, 0.917, 0.796, 0.548, 7.239, 2.318, 0.783, 1.552, 1.263, 24.416, 6.233, 1.888, 1.35, 0.586
1629650207.4684, 38.099, 6.454, 2.572, 1.131, 0.402, 3.921, 0.879, 1.208, 1.461, 1.013, 4.219, 2.565, 0.918, 0.67, 0.559, 8.307, 2.717, 0.761, 1.709, 1.249, 26.603, 6.036, 1.849, 1.206, 0.559
1629650207.5949, 40.391, 6.161, 2.459, 0.999, 0.37, 3.867, 1.08, 1.285, 1.262, 0.962, 4.346, 2.726, 1.07, 0.638, 0.54, 8.534, 2.906, 0.759, 1.782, 1.246, 27.793, 5.786, 1.756, 1.06, 0.536
1629650207.7209, 41.402, 6.321, 2.38, 0.895, 0.352, 3.461, 1.245, 1.39, 1.069, 0.917, 4.191, 2.786, 1.317, 0.658, 0.494, 7.903, 2.855, 0.803, 1.79, 1.27, 28.245, 5.907, 1.677, 0.95, 0.526
1629650207.847, 40.946, 7.075, 2.382, 0.88, 0.362, 2.812, 1.329, 1.539, 0.925, 0.89, 3.938, 2.781, 1.561, 0.69, 0.438, 6.649, 2.592, 0.887, 1.756, 1.315, 27.909, 6.59, 1.67, 0.905, 0.535
1629650207.9729, 39.516, 8.203, 2.443, 0.982, 0.401, 2.087, 1.297, 1.725, 0.85, 0.878, 3.767, 2.748, 1.69, 0.717, 0.393, 5.18, 2.197, 0.996, 1.688, 1.35, 27.02, 7.704, 1.723, 0.937, 0.564
1629650208.0986, 37.266, 9.113, 2.491, 1.179, 0.462, 1.465, 1.165, 1.914, 0.853, 0.869, 3.729, 2.734, 1.673, 0.741, 0.373, 3.881, 1.791, 1.132, 1.576, 1.347, 25.745, 8.768, 1.787, 1.032, 0.603
1629650208.2249, 33.36, 9.234, 2.482, 1.405, 0.522, 1.069, 0.966, 2.044, 0.922, 0.852, 3.769, 2.749, 1.526, 0.773, 0.378, 2.992, 1.462, 1.315, 1.409, 1.293, 23.33, 9.245, 1.818, 1.158, 0.636
1629650208.3511, 27.539, 8.385, 2.367, 1.591, 0.56, 0.899, 0.746, 2.065, 1.03, 0.822, 3.768, 2.764, 1.29, 0.82, 0.395, 2.574, 1.224, 1.554, 1.193, 1.204, 19.44, 8.904, 1.747, 1.279, 0.646
1629650208.4774, 21.673, 7.044, 2.134, 1.681, 0.564, 0.885, 0.552, 1.962, 1.141, 0.78, 3.621, 2.719, 1.025, 0.881, 0.407, 2.554, 1.054, 1.834, 0.957, 1.11, 15.513, 8.096, 1.547, 1.359, 0.623
1629650208.6032, 18.394, 5.939, 1.833, 1.655, 0.535, 0.935, 0.411, 1.772, 1.22, 0.737, 3.293, 2.57, 0.781, 0.947, 0.396, 2.823, 0.936, 2.112, 0.748, 1.039, 13.582, 7.4, 1.264, 1.379, 0.568
1629650208.7291, 19.65, 5.653, 1.538, 1.536, 0.485, 0.97, 0.323, 1.558, 1.234, 0.702, 2.821, 2.313, 0.597, 1.008, 0.361, 3.17, 0.859, 2.34, 0.606, 1.004, 15.184, 7.267, 0.98, 1.337, 0.492
1629650208.8551, 25.021, 6.152, 1.335, 1.371, 0.432, 0.959, 0.271, 1.382, 1.17, 0.683, 2.316, 2, 0.486, 1.055, 0.308, 3.438, 0.819, 2.517, 0.54, 1.003, 19.955, 7.636, 0.794, 1.254, 0.418
1629650208.9815, 31.54, 6.896, 1.257, 1.206, 0.388, 0.903, 0.235, 1.285, 1.048, 0.679, 1.856, 1.714, 0.467, 1.085, 0.255, 3.44, 0.821, 2.725, 0.534, 1.028, 25.518, 8.044, 0.754, 1.154, 0.362
1629650209.1078, 35.15, 7.251, 1.281, 1.076, 0.359, 0.832, 0.211, 1.289, 0.921, 0.689, 1.473, 1.523, 0.573, 1.105, 0.214, 3.098, 0.879, 3.084, 0.551, 1.075, 28.582, 7.976, 0.834, 1.058, 0.333
1629650209.2339, 33.443, 6.942, 1.404, 1.011, 0.342, 0.781, 0.203, 1.394, 0.852, 0.712, 1.191, 1.449, 0.822, 1.124, 0.193, 2.5, 1.002, 3.697, 0.566, 1.135, 27.199, 7.27, 1.003, 0.981, 0.324
1629650209.3597, 28.973, 6.253, 1.624, 1.043, 0.333, 0.771, 0.223, 1.57, 0.87, 0.751, 0.999, 1.483, 1.209, 1.137, 0.191, 1.898, 1.185, 4.558, 0.574, 1.203, 23.253, 6.257, 1.228, 0.945, 0.323
1629650209.4858, 26.59, 5.692, 1.919, 1.194, 0.327, 0.804, 0.281, 1.763, 0.964, 0.804, 0.875, 1.592, 1.69, 1.133, 0.201, 1.52, 1.399, 5.524, 0.586, 1.274, 20.498, 5.401, 1.5, 0.973, 0.32
1629650209.612, 29.55, 5.679, 2.213, 1.442, 0.324, 0.833, 0.38, 1.909, 1.076, 0.863, 0.849, 1.719, 2.165, 1.102, 0.217, 1.481, 1.595, 6.328, 0.62, 1.337, 21.65, 4.982, 1.791, 1.08, 0.311
1629650209.7384, 37.856, 6.304, 2.402, 1.725, 0.327, 0.869, 0.517, 1.949, 1.138, 0.92, 0.96, 1.796, 2.522, 1.05, 0.241, 1.769, 1.734, 6.717, 0.696, 1.377, 27.153, 5.03, 2.057, 1.255, 0.306
1629650209.8646, 48.068, 7.215, 2.4, 1.959, 0.334, 0.941, 0.681, 1.85, 1.102, 0.962, 1.235, 1.814, 2.69, 1.003, 0.271, 2.214, 1.796, 6.538, 0.824, 1.386, 34.662, 5.278, 2.227, 1.458, 0.312
1629650209.9903, 54.897, 7.909, 2.193, 2.067, 0.344, 1.063, 0.834, 1.627, 0.965, 0.981, 1.648, 1.804, 2.66, 0.988, 0.306, 2.609, 1.792, 5.817, 0.989, 1.36, 40.173, 5.367, 2.246, 1.624, 0.329
1629650210.1163, 54.543, 7.978, 1.849, 2.01, 0.353, 1.217, 0.93, 1.334, 0.769, 0.974, 2.124, 1.807, 2.491, 1.015, 0.337, 2.855, 1.752, 4.758, 1.155, 1.305, 40.547, 5.065, 2.097, 1.7, 0.355
