Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1630310751.4985, 24.851, 3.586, 1.667, 2.537, 2.244, 13.176, 17.335, 15.272, 6.685, 3.938, 0.406, 0.484, 0.703, 1.296, 0.959, 1.508, 1.334, 1.714, 1.784, 2.455, 17.059, 2.471, 2.366, 2.525, 2.4
1630310751.6248, 34.16, 3.935, 1.829, 2.613, 2.029, 12.702, 18.243, 13.977, 6.196, 3.915, 0.506, 0.535, 0.713, 1.401, 0.892, 1.253, 1.193, 1.7, 1.813, 2.403, 24.287, 2.494, 2.402, 2.462, 2.218
1630310751.7512, 46.593, 4.988, 2.03, 2.62, 1.826, 12.653, 18.48, 11.331, 5.318, 3.842, 0.664, 0.61, 0.799, 1.478, 0.825, 1.021, 1.163, 1.709, 1.787, 2.273, 33.735, 3.114, 2.417, 2.54, 2.061
1630310751.8775, 57.177, 6.185, 2.183, 2.559, 1.713, 12.835, 17.82, 8.235, 4.32, 3.729, 0.84, 0.698, 0.963, 1.492, 0.757, 0.946, 1.289, 1.779, 1.706, 2.122, 41.929, 4.088, 2.372, 2.613, 1.936
1630310752.0035, 61.325, 6.952, 2.232, 2.447, 1.739, 12.298, 16.178, 5.667, 3.511, 3.579, 0.983, 0.774, 1.177, 1.428, 0.695, 1.118, 1.583, 1.916, 1.598, 2.002, 45.352, 5.105, 2.261, 2.559, 1.831
1630310752.1293, 57.664, 7.179, 2.247, 2.307, 1.895, 11.104, 13.786, 4.206, 3.12, 3.394, 1.046, 0.825, 1.388, 1.304, 0.652, 1.54, 2.02, 2.094, 1.503, 1.948, 42.913, 6.015, 2.128, 2.359, 1.735
1630310752.2553, 49.111, 7.296, 2.426, 2.189, 2.127, 9.441, 11.025, 3.835, 3.185, 3.185, 1.013, 0.851, 1.541, 1.156, 0.644, 2.175, 2.601, 2.338, 1.459, 1.97, 36.52, 6.893, 2.085, 2.09, 1.657
1630310752.3815, 41.248, 7.81, 3.016, 2.128, 2.354, 8.052, 8.363, 4.232, 3.559, 2.986, 0.895, 0.875, 1.6, 1.017, 0.679, 3.054, 3.324, 2.76, 1.475, 2.051, 30.603, 7.812, 2.293, 1.86, 1.608
1630310752.5078, 38.949, 8.934, 4.173, 2.112, 2.494, 8.024, 6.206, 5.01, 3.994, 2.849, 0.726, 0.932, 1.563, 0.905, 0.741, 4.179, 4.145, 3.49, 1.529, 2.14, 28.938, 8.717, 2.852, 1.731, 1.577
1630310752.6337, 43.204, 10.457, 5.815, 2.115, 2.486, 10.541, 4.841, 5.773, 4.277, 2.797, 0.552, 1.058, 1.458, 0.831, 0.796, 5.424, 4.993, 4.546, 1.588, 2.175, 32.434, 9.394, 3.717, 1.708, 1.532
1630310752.7594, 50.587, 11.731, 7.593, 2.119, 2.317, 15.754, 4.207, 6.353, 4.346, 2.818, 0.404, 1.253, 1.343, 0.802, 0.815, 6.508, 5.767, 5.763, 1.629, 2.118, 38.79, 9.564, 4.704, 1.746, 1.448
1630310752.8854, 55.441, 12.055, 9.061, 2.118, 2.034, 23.139, 3.948, 6.734, 4.248, 2.879, 0.292, 1.473, 1.277, 0.826, 0.787, 7.1, 6.336, 6.862, 1.651, 1.982, 43.652, 9.026, 5.577, 1.78, 1.331
1630310753.0118, 53.708, 11.12, 9.88, 2.145, 1.714, 30.3, 3.778, 7.031, 4.148, 2.964, 0.224, 1.657, 1.288, 0.904, 0.73, 6.941, 6.573, 7.554, 1.681, 1.821, 43.469, 7.814, 6.173, 1.778, 1.233
1630310753.1382, 44.791, 9.219, 9.927, 2.254, 1.437, 34.99, 3.622, 7.434, 4.228, 3.083, 0.207, 1.748, 1.36, 1.027, 0.673, 6.076, 6.402, 7.656, 1.76, 1.702, 37.337, 6.243, 6.452, 1.768, 1.226
1630310753.2642, 32.177, 6.925, 9.301, 2.456, 1.25, 35.907, 3.645, 8.122, 4.58, 3.245, 0.243, 1.713, 1.45, 1.166, 0.639, 4.838, 5.82, 7.171, 1.896, 1.662, 27.83, 4.692, 6.438, 1.792, 1.343
1630310753.39, 19.728, 4.85, 8.215, 2.711, 1.164, 32.903, 4.012, 9.105, 5.184, 3.441, 0.324, 1.562, 1.511, 1.274, 0.632, 3.653, 4.914, 6.276, 2.054, 1.695, 17.878, 3.476, 6.151, 1.865, 1.562
1630310753.5163, 10.581, 3.4, 6.923, 2.94, 1.159, 26.919, 4.63, 10.151, 5.914, 3.653, 0.425, 1.327, 1.516, 1.319, 0.636, 2.841, 3.873, 5.252, 2.173, 1.757, 9.879, 2.728, 5.624, 1.955, 1.817
1630310753.6423, 6.003, 2.618, 5.641, 3.063, 1.205, 19.702, 5.251, 10.973, 6.599, 3.849, 0.515, 1.054, 1.464, 1.292, 0.629, 2.52, 2.919, 4.365, 2.216, 1.793, 5.251, 2.341, 4.903, 2.016, 2.048
1630310753.7686, 5.811, 2.437, 4.495, 3.005, 1.269, 13.373, 5.643, 11.371, 7.094, 4.021, 0.582, 0.801, 1.376, 1.211, 0.604, 2.518, 2.215, 3.726, 2.188, 1.769, 4.238, 2.237, 4.103, 1.996, 2.229
1630310753.895, 9.758, 2.781, 3.564, 2.737, 1.328, 9.271, 5.658, 11.264, 7.287, 4.187, 0.65, 0.618, 1.292, 1.114, 0.572, 2.509, 1.815, 3.288, 2.133, 1.691, 7.648, 2.336, 3.442, 1.88, 2.373
1630310754.0211, 17.822, 3.7, 2.939, 2.326, 1.385, 7.833, 5.31, 10.732, 7.125, 4.365, 0.765, 0.551, 1.236, 1.046, 0.555, 2.318, 1.723, 2.933, 2.121, 1.616, 16.094, 2.691, 3.194, 1.719, 2.504
1630310754.147, 29.544, 5.091, 2.7, 1.906, 1.467, 8.743, 4.733, 9.931, 6.613, 4.535, 0.975, 0.619, 1.215, 1.04, 0.569, 1.965, 1.891, 2.634, 2.204, 1.619, 29.057, 3.299, 3.546, 1.602, 2.64
1630310754.2729, 42.183, 6.56, 2.84, 1.599, 1.6, 10.817, 4.137, 8.962, 5.84, 4.657, 1.262, 0.793, 1.221, 1.094, 0.618, 1.57, 2.241, 2.519, 2.368, 1.747, 43.824, 4.017, 4.463, 1.587, 2.78
1630310754.3992, 52.165, 7.586, 3.331, 1.455, 1.777, 12.904, 3.687, 7.849, 4.962, 4.709, 1.583, 1.016, 1.271, 1.172, 0.69, 1.285, 2.667, 2.841, 2.548, 1.986, 55.958, 4.599, 5.743, 1.668, 2.903
1630310754.5253, 55.986, 7.772, 4.128, 1.441, 1.956, 14.188, 3.463, 6.618, 4.127, 4.685, 1.841, 1.221, 1.397, 1.216, 0.759, 1.123, 3.031, 3.81, 2.645, 2.275, 61.338, 4.816, 7.101, 1.78, 2.98
1630310754.6514, 52.129, 6.997, 5.151, 1.472, 2.073, 14.17, 3.388, 5.363, 3.437, 4.624, 1.959, 1.336, 1.614, 1.184, 0.808, 1.053, 3.19, 5.396, 2.574, 2.533, 57.764, 4.552, 8.258, 1.836, 2.989
1630310754.7774, 41.703, 5.544, 6.24, 1.468, 2.087, 13.055, 3.324, 4.275, 2.939, 4.582, 1.899, 1.32, 1.9, 1.075, 0.837, 0.981, 3.068, 7.249, 2.329, 2.706, 46.493, 3.924, 8.997, 1.775, 2.939
1630310754.9033, 28.121, 3.983, 7.166, 1.397, 1.999, 11.408, 3.181, 3.513, 2.631, 4.59, 1.686, 1.18, 2.178, 0.928, 0.854, 0.855, 2.691, 8.773, 1.971, 2.785, 31.428, 3.285, 9.207, 1.601, 2.863
1630310755.0296, 15.787, 2.822, 7.706, 1.287, 1.857, 9.779, 2.954, 3.108, 2.495, 4.612, 1.4, 0.98, 2.334, 0.791, 0.87, 0.677, 2.162, 9.404, 1.608, 2.784, 17.837, 2.981, 8.895, 1.375, 2.788
1630310755.1559, 7.63, 2.3, 7.696, 1.198, 1.711, 8.567, 2.681, 2.988, 2.553, 4.553, 1.152, 0.81, 2.277, 0.705, 0.886, 0.498, 1.612, 8.87, 1.343, 2.715, 9.302, 3.196, 8.132, 1.191, 2.722
1630310755.2822, 4.544, 2.408, 7.159, 1.195, 1.598, 7.919, 2.443, 3.007, 2.848, 4.331, 1.012, 0.741, 2.014, 0.69, 0.9, 0.351, 1.169, 7.334, 1.233, 2.583, 6.899, 3.892, 7.094, 1.135, 2.669
1630310755.4082, 6.228, 3.236, 6.302, 1.306, 1.522, 7.764, 2.388, 3.06, 3.393, 3.94, 0.992, 0.778, 1.658, 0.752, 0.909, 0.26, 0.911, 5.343, 1.29, 2.4, 9.713, 5.095, 6.029, 1.247, 2.628
1630310755.5344, 12.834, 4.855, 5.416, 1.515, 1.464, 7.922, 2.596, 3.134, 4.065, 3.464, 1.051, 0.878, 1.378, 0.878, 0.912, 0.243, 0.844, 3.564, 1.478, 2.186, 16.598, 6.732, 5.178, 1.528, 2.595
1630310755.6605, 24.87, 7.122, 4.732, 1.788, 1.408, 8.306, 3.106, 3.215, 4.654, 3.024, 1.107, 0.973, 1.291, 1.034, 0.911, 0.318, 0.911, 2.464, 1.75, 1.985, 26.885, 8.538, 4.709, 1.936, 2.568
1630310755.7867, 41.595, 9.663, 4.308, 2.112, 1.353, 8.686, 3.837, 3.304, 4.966, 2.726, 1.112, 1.009, 1.4, 1.187, 0.904, 0.481, 1.055, 2.142, 2.057, 1.849, 39.487, 10.206, 4.626, 2.42, 2.533
1630310755.913, 59.111, 11.805, 4.029, 2.487, 1.328, 8.83, 4.525, 3.368, 4.897, 2.592, 1.036, 0.992, 1.615, 1.306, 0.886, 0.704, 1.215, 2.343, 2.359, 1.82, 51.341, 11.364, 4.743, 2.919, 2.471
1630310756.039, 72.33, 12.851, 3.75, 2.9, 1.355, 8.676, 4.87, 3.361, 4.488, 2.573, 0.905, 0.964, 1.816, 1.37, 0.853, 0.976, 1.326, 2.657, 2.619, 1.908, 59.171, 11.651, 4.808, 3.352, 2.377
1630310756.1647, 76.717, 12.423, 3.344, 3.291, 1.431, 8.348, 4.699, 3.278, 3.882, 2.581, 0.755, 0.962, 1.917, 1.367, 0.808, 1.324, 1.353, 2.758, 2.795, 2.075, 60.314, 10.939, 4.624, 3.618, 2.271
1630310756.2905, 70.597, 10.607, 2.821, 3.578, 1.528, 8.038, 4.061, 3.184, 3.274, 2.55, 0.633, 1.004, 1.902, 1.303, 0.76, 1.762, 1.31, 2.537, 2.87, 2.266, 54.071, 9.339, 4.135, 3.65, 2.182
1630310756.4167, 56.162, 8.031, 2.321, 3.689, 1.61, 7.931, 3.249, 3.176, 2.842, 2.463, 0.576, 1.085, 1.794, 1.205, 0.72, 2.281, 1.245, 2.112, 2.855, 2.428, 42.471, 7.246, 3.442, 3.447, 2.13
1630310756.5427, 38.072, 5.535, 1.955, 3.586, 1.65, 7.975, 2.655, 3.267, 2.674, 2.359, 0.573, 1.19, 1.626, 1.118, 0.694, 2.786, 1.217, 1.66, 2.757, 2.534, 28.715, 5.201, 2.704, 3.068, 2.129
1630310756.6686, 21.654, 3.779, 1.761, 3.286, 1.645, 7.954, 2.539, 3.36, 2.737, 2.296, 0.597, 1.312, 1.423, 1.087, 0.685, 3.159, 1.264, 1.369, 2.576, 2.575, 16.573, 3.657, 2.089, 2.606, 2.183
1630310756.7945, 10.285, 2.949, 1.705, 2.847, 1.603, 7.576, 2.902, 3.323, 2.909, 2.342, 0.613, 1.433, 1.196, 1.134, 0.686, 3.265, 1.399, 1.368, 2.31, 2.549, 8.292, 2.769, 1.705, 2.164, 2.275
1630310756.9207, 4.687, 2.803, 1.698, 2.377, 1.548, 6.783, 3.49, 3.074, 3.056, 2.556, 0.627, 1.541, 0.957, 1.243, 0.691, 3.106, 1.619, 1.669, 1.969, 2.459, 4.266, 2.456, 1.553, 1.821, 2.381
1630310757.0469, 3.169, 2.911, 1.663, 1.993, 1.506, 5.673, 3.959, 2.651, 3.1, 2.952, 0.662, 1.623, 0.739, 1.372, 0.708, 2.752, 1.933, 2.171, 1.591, 2.323, 3.385, 2.505, 1.581, 1.614, 2.469
1630310757.1732, 3.255, 2.959, 1.63, 1.779, 1.497, 4.616, 4.129, 2.229, 3.068, 3.483, 0.72, 1.66, 0.591, 1.466, 0.752, 2.339, 2.335, 2.719, 1.232, 2.172, 3.983, 2.739, 1.733, 1.546, 2.512
1630310757.2991, 3.586, 2.925, 1.725, 1.748, 1.526, 3.95, 4.001, 1.98, 3.057, 4.031, 0.781, 1.628, 0.547, 1.483, 0.836, 1.99, 2.816, 3.187, 0.944, 2.042, 5.391, 3.175, 1.98, 1.582, 2.501
1630310757.4248, 3.851, 2.827, 1.99, 1.84, 1.575, 3.829, 3.659, 1.971, 3.182, 4.442, 0.82, 1.516, 0.595, 1.409, 0.954, 1.774, 3.326, 3.495, 0.756, 1.963, 7.313, 3.804, 2.273, 1.669, 2.456
1630310757.5509, 3.925, 2.677, 2.36, 1.968, 1.615, 4.1, 3.212, 2.174, 3.498, 4.594, 0.827, 1.336, 0.683, 1.266, 1.079, 1.676, 3.78, 3.578, 0.672, 1.945, 9.27, 4.468, 2.53, 1.766, 2.406
1630310757.6772, 3.748, 2.464, 2.678, 2.036, 1.618, 4.501, 2.736, 2.486, 3.958, 4.47, 0.805, 1.12, 0.75, 1.093, 1.173, 1.642, 4.07, 3.427, 0.665, 1.969, 10.697, 4.921, 2.641, 1.842, 2.366
1630310757.8037, 3.318, 2.174, 2.804, 2.005, 1.574, 4.704, 2.27, 2.758, 4.449, 4.153, 0.76, 0.903, 0.753, 0.929, 1.208, 1.624, 4.079, 3.085, 0.698, 2.003, 11.064, 4.934, 2.566, 1.898, 2.339
1630310757.93, 2.746, 1.826, 2.696, 1.9, 1.49, 4.546, 1.821, 2.929, 4.839, 3.766, 0.703, 0.701, 0.684, 0.798, 1.169, 1.63, 3.75, 2.618, 0.752, 2.006, 10.291, 4.45, 2.338, 1.954, 2.318
1630310758.0559, 2.197, 1.471, 2.411, 1.779, 1.384, 4.083, 1.445, 3.055, 5.031, 3.411, 0.641, 0.527, 0.575, 0.709, 1.072, 1.672, 3.135, 2.106, 0.821, 1.952, 8.517, 3.618, 2.038, 2.038, 2.306
1630310758.1819, 1.81, 1.171, 2.055, 1.698, 1.287, 3.546, 1.231, 3.198, 4.974, 3.128, 0.587, 0.39, 0.473, 0.658, 0.952, 1.748, 2.362, 1.607, 0.908, 1.85, 6.348, 2.716, 1.759, 2.164, 2.318
1630310758.3077, 1.693, 0.989, 1.735, 1.691, 1.219, 3.189, 1.206, 3.359, 4.678, 2.896, 0.556, 0.297, 0.41, 0.645, 0.847, 1.869, 1.602, 1.166, 1.017, 1.73, 4.472, 2.016, 1.568, 2.314, 2.355
1630310758.434, 1.914, 0.966, 1.52, 1.771, 1.179, 3.206, 1.339, 3.492, 4.192, 2.673, 0.57, 0.257, 0.387, 0.671, 0.781, 1.998, 0.999, 0.821, 1.141, 1.619, 3.367, 1.644, 1.487, 2.452, 2.405
1630310758.56, 2.436, 1.109, 1.441, 1.921, 1.153, 3.59, 1.571, 3.571, 3.608, 2.461, 0.628, 0.267, 0.386, 0.739, 0.761, 2.109, 0.657, 0.61, 1.273, 1.531, 3.179, 1.562, 1.52, 2.552, 2.441
1630310758.6857, 3.112, 1.392, 1.486, 2.092, 1.129, 4.173, 1.821, 3.628, 3.06, 2.324, 0.714, 0.319, 0.388, 0.839, 0.776, 2.155, 0.602, 0.545, 1.398, 1.464, 3.615, 1.635, 1.656, 2.605, 2.435
1630310758.8118, 3.7, 1.752, 1.595, 2.23, 1.109, 4.681, 2.047, 3.699, 2.674, 2.332, 0.799, 0.403, 0.369, 0.951, 0.809, 2.101, 0.757, 0.562, 1.51, 1.416, 4.162, 1.716, 1.843, 2.614, 2.379
1630310758.9379, 3.998, 2.118, 1.715, 2.295, 1.104, 4.903, 2.238, 3.77, 2.525, 2.502, 0.871, 0.509, 0.33, 1.052, 0.844, 1.936, 1, 0.604, 1.609, 1.394, 4.449, 1.737, 2.021, 2.583, 2.296
1630310759.0644, 3.941, 2.412, 1.817, 2.258, 1.119, 4.846, 2.364, 3.787, 2.595, 2.765, 0.919, 0.622, 0.286, 1.121, 0.875, 1.674, 1.215, 0.662, 1.701, 1.407, 4.329, 1.69, 2.137, 2.489, 2.235
1630310759.1904, 3.668, 2.564, 1.873, 2.113, 1.154, 4.668, 2.386, 3.652, 2.764, 2.995, 0.952, 0.72, 0.259, 1.139, 0.9, 1.365, 1.335, 0.752, 1.784, 1.457, 3.878, 1.617, 2.132, 2.31, 2.247
1630310759.3164, 3.467, 2.54, 1.85, 1.881, 1.201, 4.537, 2.305, 3.296, 2.862, 3.08, 0.985, 0.785, 0.256, 1.1, 0.92, 1.076, 1.343, 0.884, 1.843, 1.54, 3.31, 1.544, 1.972, 2.034, 2.347
1630310759.4424, 3.628, 2.365, 1.765, 1.612, 1.253, 4.54, 2.159, 2.743, 2.772, 2.989, 1.019, 0.809, 0.279, 1.022, 0.934, 0.882, 1.28, 1.076, 1.879, 1.642, 2.832, 1.454, 1.676, 1.689, 2.502
1630310759.5683, 4.185, 2.114, 1.659, 1.371, 1.307, 4.626, 2.015, 2.148, 2.51, 2.773, 1.034, 0.808, 0.336, 0.933, 0.938, 0.826, 1.304, 1.436, 1.915, 1.752, 2.542, 1.346, 1.311, 1.339, 2.644
1630310759.6946, 4.935, 1.918, 1.586, 1.201, 1.364, 4.652, 1.939, 1.688, 2.187, 2.521, 1.006, 0.812, 0.461, 0.859, 0.921, 0.956, 1.644, 2.15, 1.974, 1.872, 2.402, 1.262, 0.998, 1.047, 2.706
1630310759.8208, 5.528, 1.906, 1.635, 1.106, 1.433, 4.514, 1.986, 1.487, 1.954, 2.317, 0.915, 0.856, 0.699, 0.812, 0.879, 1.301, 2.442, 3.356, 2.064, 2.015, 2.4, 1.299, 0.882, 0.87, 2.651
1630310759.9471, 5.655, 2.16, 1.866, 1.063, 1.515, 4.193, 2.209, 1.578, 1.92, 2.201, 0.765, 0.946, 1.054, 0.783, 0.814, 1.857, 3.629, 4.99, 2.158, 2.192, 2.62, 1.569, 1.054, 0.819, 2.494
1630310760.0733, 5.294, 2.635, 2.237, 1.042, 1.615, 3.782, 2.584, 1.844, 2.097, 2.171, 0.584, 1.054, 1.465, 0.749, 0.737, 2.554, 4.888, 6.739, 2.197, 2.407, 3.183, 2.093, 1.486, 0.872, 2.284
1630310760.199, 4.574, 3.171, 2.64, 1.036, 1.744, 3.418, 3.054, 2.112, 2.391, 2.208, 0.412, 1.124, 1.827, 0.701, 0.669, 3.218, 5.79, 8.143, 2.125, 2.64, 4.073, 2.76, 2.024, 0.995, 2.083
1630310760.325, 3.741, 3.601, 2.965, 1.059, 1.912, 3.208, 3.529, 2.241, 2.661, 2.296, 0.292, 1.115, 2.045, 0.651, 0.631, 3.628, 6.017, 8.788, 1.925, 2.858, 5.063, 3.375, 2.473, 1.159, 1.938
1630310760.4512, 2.999, 3.798, 3.144, 1.133, 2.114, 3.116, 3.882, 2.18, 2.794, 2.433, 0.253, 1.023, 2.075, 0.624, 0.637, 3.636, 5.509, 8.545, 1.631, 3.022, 5.825, 3.733, 2.704, 1.353, 1.862
1630310760.5773, 2.458, 3.728, 3.173, 1.269, 2.328, 3.097, 4.015, 1.972, 2.762, 2.618, 0.294, 0.895, 1.933, 0.636, 0.684, 3.266, 4.457, 7.616, 1.339, 3.111, 5.98, 3.702, 2.679, 1.567, 1.844
1630310760.7035, 2.181, 3.476, 3.139, 1.448, 2.533, 3.182, 3.902, 1.685, 2.612, 2.846, 0.386, 0.817, 1.697, 0.685, 0.767, 2.717, 3.246, 6.469, 1.149, 3.13, 5.532, 3.338, 2.506, 1.782, 1.88
1630310760.8294, 2.031, 3.228, 3.156, 1.631, 2.709, 3.467, 3.575, 1.416, 2.425, 3.083, 0.486, 0.855, 1.463, 0.747, 0.876, 2.215, 2.316, 5.624, 1.147, 3.103, 4.603, 2.928, 2.352, 1.974, 1.975
1630310760.9555, 1.942, 3.157, 3.264, 1.756, 2.849, 3.969, 3.103, 1.244, 2.285, 3.279, 0.565, 1.019, 1.292, 0.789, 1.006, 1.923, 1.918, 5.415, 1.348, 3.067, 3.679, 2.819, 2.335, 2.125, 2.155
1630310761.0817, 1.861, 3.336, 3.43, 1.798, 2.953, 4.596, 2.59, 1.225, 2.282, 3.382, 0.606, 1.264, 1.206, 0.811, 1.151, 1.897, 2.037, 5.854, 1.711, 3.056, 3.048, 3.193, 2.479, 2.245, 2.452
1630310761.2081, 1.894, 3.702, 3.564, 1.788, 3.02, 5.126, 2.143, 1.343, 2.478, 3.366, 0.609, 1.52, 1.202, 0.849, 1.297, 2.061, 2.481, 6.638, 2.163, 3.081, 2.962, 3.999, 2.719, 2.38, 2.865
1630310761.3342, 2.138, 4.122, 3.561, 1.793, 3.036, 5.388, 1.824, 1.53, 2.867, 3.235, 0.593, 1.727, 1.249, 0.949, 1.418, 2.291, 3.013, 7.33, 2.612, 3.119, 3.496, 4.991, 2.908, 2.563, 3.327
1630310761.46, 2.663, 4.446, 3.336, 1.862, 2.978, 5.272, 1.642, 1.681, 3.342, 3.014, 0.578, 1.856, 1.327, 1.13, 1.481, 2.511, 3.441, 7.587, 2.956, 3.118, 4.559, 5.826, 2.923, 2.79, 3.716
1630310761.586, 3.457, 4.554, 2.913, 1.985, 2.826, 4.816, 1.558, 1.719, 3.73, 2.739, 0.58, 1.915, 1.426, 1.357, 1.464, 2.724, 3.647, 7.229, 3.104, 3.037, 5.849, 6.236, 2.738, 3, 3.905
1630310761.7123, 4.329, 4.391, 2.379, 2.102, 2.583, 4.2, 1.514, 1.61, 3.86, 2.455, 0.601, 1.919, 1.512, 1.549, 1.367, 2.954, 3.596, 6.278, 3.016, 2.869, 7.008, 6.158, 2.391, 3.109, 3.819
1630310761.8386, 5.024, 3.983, 1.819, 2.13, 2.282, 3.61, 1.458, 1.384, 3.651, 2.203, 0.626, 1.871, 1.536, 1.624, 1.212, 3.168, 3.315, 4.927, 2.704, 2.639, 7.813, 5.688, 1.945, 3.036, 3.471
1630310761.9648, 5.324, 3.44, 1.33, 2.014, 1.976, 3.159, 1.374, 1.108, 3.135, 2.016, 0.641, 1.763, 1.474, 1.542, 1.037, 3.308, 2.899, 3.483, 2.243, 2.402, 8.064, 4.99, 1.492, 2.765, 2.961
1630310762.0907, 5.128, 2.892, 1.001, 1.765, 1.725, 2.884, 1.28, 0.853, 2.469, 1.907, 0.638, 1.584, 1.349, 1.329, 0.877, 3.265, 2.45, 2.219, 1.741, 2.212, 7.573, 4.207, 1.138, 2.353, 2.433
1630310762.2165, 4.538, 2.505, 0.85, 1.454, 1.56, 2.728, 1.251, 0.703, 1.859, 1.862, 0.627, 1.332, 1.215, 1.06, 0.759, 3.026, 2.081, 1.306, 1.293, 2.095, 6.495, 3.478, 0.959, 1.899, 2.01
1630310762.3425, 3.725, 2.422, 0.839, 1.174, 1.485, 2.676, 1.352, 0.698, 1.477, 1.854, 0.628, 1.036, 1.116, 0.821, 0.693, 2.667, 1.866, 0.792, 0.963, 2.048, 5.002, 2.917, 0.967, 1.504, 1.768
1630310762.4686, 2.948, 2.701, 0.913, 0.996, 1.476, 2.622, 1.616, 0.808, 1.372, 1.855, 0.654, 0.757, 1.06, 0.666, 0.677, 2.272, 1.795, 0.597, 0.78, 2.037, 3.659, 2.599, 1.117, 1.239, 1.727
1630310762.595, 2.38, 3.264, 1.022, 0.938, 1.512, 2.53, 2.073, 0.981, 1.474, 1.845, 0.691, 0.56, 1.025, 0.603, 0.703, 1.934, 1.821, 0.605, 0.729, 2.031, 2.662, 2.585, 1.329, 1.123, 1.857
1630310762.7207, 2.088, 3.93, 1.159, 0.974, 1.577, 2.368, 2.767, 1.161, 1.665, 1.808, 0.72, 0.48, 0.99, 0.603, 0.757, 1.678, 1.901, 0.766, 0.787, 2.026, 2.266, 2.922, 1.562, 1.139, 2.097
1630310762.8469, 2.005, 4.448, 1.349, 1.053, 1.671, 2.236, 3.767, 1.308, 1.853, 1.747, 0.725, 0.505, 0.95, 0.637, 0.829, 1.532, 1.966, 1.084, 0.932, 2.036, 2.324, 3.499, 1.812, 1.252, 2.365
1630310762.9729, 2.061, 4.586, 1.619, 1.13, 1.794, 2.286, 5.076, 1.396, 2.009, 1.691, 0.714, 0.596, 0.913, 0.704, 0.909, 1.494, 1.953, 1.519, 1.14, 2.081, 2.719, 4.073, 2.078, 1.431, 2.576
1630310763.0994, 2.153, 4.252, 1.941, 1.19, 1.931, 2.549, 6.583, 1.422, 2.15, 1.683, 0.704, 0.702, 0.885, 0.826, 0.981, 1.52, 1.842, 1.972, 1.407, 2.144, 3.274, 4.402, 2.322, 1.66, 2.645
1630310763.2254, 2.2, 3.53, 2.239, 1.234, 2.047, 2.906, 8.013, 1.438, 2.342, 1.76, 0.707, 0.779, 0.858, 1.01, 1.026, 1.553, 1.677, 2.31, 1.725, 2.181, 3.946, 4.35, 2.479, 1.909, 2.528
1630310763.3512, 2.222, 2.638, 2.42, 1.272, 2.097, 3.17, 9.021, 1.525, 2.665, 1.947, 0.723, 0.812, 0.82, 1.236, 1.032, 1.54, 1.526, 2.424, 2.066, 2.139, 4.647, 3.958, 2.494, 2.14, 2.238
1630310763.4767, 2.246, 1.829, 2.409, 1.322, 2.064, 3.143, 9.327, 1.778, 3.14, 2.243, 0.752, 0.826, 0.759, 1.458, 1, 1.453, 1.454, 2.287, 2.402, 2.004, 5.332, 3.372, 2.324, 2.318, 1.845
1630310763.6028, 2.301, 1.269, 2.216, 1.39, 1.962, 2.816, 8.799, 2.237, 3.683, 2.603, 0.799, 0.859, 0.693, 1.634, 0.947, 1.294, 1.479, 1.966, 2.705, 1.809, 5.818, 2.761, 1.981, 2.424, 1.454
1630310763.7291, 2.362, 0.981, 1.955, 1.472, 1.832, 2.336, 7.544, 2.843, 4.133, 2.945, 0.875, 0.934, 0.675, 1.736, 0.895, 1.111, 1.582, 1.61, 2.96, 1.625, 6.024, 2.25, 1.597, 2.465, 1.169
1630310763.8555, 2.416, 0.868, 1.789, 1.552, 1.722, 1.96, 5.865, 3.43, 4.33, 3.186, 0.986, 1.034, 0.762, 1.755, 0.864, 0.976, 1.691, 1.365, 3.147, 1.517, 5.902, 1.888, 1.356, 2.461, 1.054
1630310763.9816, 2.425, 0.831, 1.825, 1.6, 1.659, 1.847, 4.161, 3.791, 4.188, 3.268, 1.118, 1.114, 0.978, 1.698, 0.864, 0.961, 1.759, 1.313, 3.244, 1.508, 5.47, 1.671, 1.406, 2.434, 1.11
1630310764.1076, 2.359, 0.878, 2.029, 1.598, 1.653, 2, 2.82, 3.79, 3.757, 3.208, 1.236, 1.135, 1.277, 1.58, 0.89, 1.066, 1.802, 1.457, 3.224, 1.574, 4.847, 1.591, 1.714, 2.387, 1.282
1630310764.2337, 2.191, 1.061, 2.245, 1.55, 1.692, 2.249, 2.076, 3.426, 3.166, 3.084, 1.302, 1.074, 1.575, 1.418, 0.925, 1.281, 1.869, 1.773, 3.067, 1.651, 4.173, 1.603, 2.097, 2.307, 1.486
1630310764.3598, 1.925, 1.425, 2.315, 1.482, 1.742, 2.403, 1.953, 2.829, 2.581, 2.995, 1.29, 0.946, 1.785, 1.228, 0.945, 1.508, 2.016, 2.228, 2.764, 1.674, 3.555, 1.664, 2.343, 2.18, 1.643
