Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1632391136.3693, 42.454, 11.106, 1.294, 0.744, 0.909, 5227.043, 1662.708, 925.371, 236.558, 127.17, 1.356, 1.546, 2.024, 1.184, 1.03, 3.27, 2.565, 1.329, 1.372, 1.053, 46.207, 13.05, 2.881, 1.01, 1.028
1632391136.4963, 49.023, 11.662, 1.539, 0.804, 0.862, 5150.101, 1589.208, 846.361, 228.851, 108.098, 2.075, 2.184, 2.378, 1.199, 0.977, 3.817, 2.651, 1.38, 1.583, 1.079, 52.493, 13.741, 3.021, 1.081, 1.054
1632391136.6232, 50.046, 11.099, 1.769, 0.875, 0.763, 4417.839, 1327.39, 676.04, 192.538, 79.842, 3.475, 2.931, 2.633, 1.218, 0.88, 4.64, 2.664, 1.6, 1.717, 1.038, 53.717, 12.868, 3.099, 1.136, 0.985
1632391136.7501, 44.389, 9.368, 1.919, 0.952, 0.63, 3271.897, 961.014, 469.568, 140.024, 50.676, 5.31, 3.572, 2.761, 1.242, 0.752, 5.603, 2.662, 1.987, 1.779, 0.934, 48.621, 10.584, 3.06, 1.177, 0.839
1632391136.8768, 33.985, 7.082, 2.005, 1.041, 0.492, 2057.205, 598.684, 284.472, 88.09, 27.699, 7.122, 3.936, 2.776, 1.279, 0.619, 6.47, 2.654, 2.481, 1.844, 0.794, 38.954, 7.657, 2.933, 1.219, 0.666
1632391137.0037, 22.487, 4.984, 2.05, 1.14, 0.396, 1142.213, 328.509, 160.009, 50.679, 14.34, 8.405, 3.972, 2.722, 1.332, 0.521, 7.01, 2.646, 3.023, 1.994, 0.663, 27.991, 4.96, 2.794, 1.268, 0.525
1632391137.1302, 13.012, 3.558, 2.052, 1.231, 0.385, 645.025, 184.384, 103.68, 33.656, 9.817, 8.728, 3.742, 2.641, 1.397, 0.492, 7.059, 2.61, 3.522, 2.25, 0.587, 18.539, 3.075, 2.691, 1.31, 0.456
1632391137.2569, 7.031, 2.895, 1.982, 1.29, 0.489, 556.757, 148.364, 99.334, 34.131, 10.898, 8.011, 3.389, 2.555, 1.458, 0.544, 6.637, 2.528, 3.86, 2.544, 0.6, 11.975, 2.131, 2.628, 1.322, 0.469
1632391137.3832, 4.219, 2.697, 1.812, 1.288, 0.706, 710.027, 177.96, 123.112, 44.936, 14.615, 6.527, 3.032, 2.459, 1.495, 0.672, 5.902, 2.402, 3.935, 2.743, 0.71, 8.108, 1.858, 2.558, 1.276, 0.548
1632391137.5091, 3.015, 2.548, 1.542, 1.212, 1, 941.72, 234.951, 157.085, 59.663, 18.86, 4.788, 2.722, 2.321, 1.487, 0.849, 5.05, 2.236, 3.709, 2.72, 0.894, 5.781, 1.853, 2.42, 1.169, 0.667
1632391137.6353, 2.186, 2.233, 1.228, 1.07, 1.311, 1116.925, 301.768, 197.497, 75.609, 22.512, 3.269, 2.446, 2.119, 1.425, 1.043, 4.248, 2.028, 3.237, 2.437, 1.108, 4.084, 1.827, 2.183, 1.025, 0.802
1632391137.7612, 1.62, 1.821, 0.974, 0.893, 1.581, 1247.802, 383.85, 248.091, 92.08, 25.375, 2.209, 2.144, 1.847, 1.314, 1.217, 3.585, 1.792, 2.638, 1.968, 1.298, 3.031, 1.72, 1.887, 0.89, 0.931
1632391137.8877, 1.378, 1.381, 0.856, 0.72, 1.78, 1359.21, 476.026, 307.868, 107.547, 27.334, 1.599, 1.789, 1.545, 1.182, 1.344, 3.055, 1.582, 2.071, 1.502, 1.43, 2.512, 1.499, 1.599, 0.802, 1.042
1632391138.0141, 1.48, 0.982, 0.893, 0.585, 1.913, 1392.788, 557.94, 367.554, 119.01, 28.162, 1.303, 1.431, 1.287, 1.073, 1.414, 2.618, 1.438, 1.684, 1.213, 1.491, 2.298, 1.191, 1.396, 0.776, 1.13
1632391138.1402, 1.967, 0.659, 1.028, 0.501, 2.005, 1393.463, 602.986, 410.865, 122.91, 27.659, 1.165, 1.143, 1.095, 1.011, 1.439, 2.286, 1.373, 1.529, 1.162, 1.497, 2.194, 0.881, 1.313, 0.795, 1.197
1632391138.2661, 2.659, 0.438, 1.172, 0.471, 2.082, 1291.069, 592.241, 423.648, 117.133, 25.88, 1.101, 0.962, 0.957, 0.994, 1.441, 2.084, 1.375, 1.563, 1.277, 1.472, 2.09, 0.655, 1.336, 0.834, 1.244
1632391138.3922, 3.407, 0.335, 1.253, 0.491, 2.154, 1118.668, 523.856, 401.076, 102.507, 23.298, 1.11, 0.882, 0.86, 0.998, 1.441, 2.001, 1.412, 1.706, 1.417, 1.435, 1.999, 0.558, 1.414, 0.874, 1.271
1632391138.5185, 3.891, 0.341, 1.248, 0.549, 2.211, 867.793, 417.149, 350.904, 82.766, 20.745, 1.186, 0.868, 0.807, 0.992, 1.446, 1.972, 1.431, 1.873, 1.477, 1.392, 1.896, 0.59, 1.487, 0.905, 1.28
1632391138.6449, 3.983, 0.436, 1.17, 0.625, 2.228, 618.864, 304.044, 289.464, 63.351, 19.106, 1.301, 0.896, 0.817, 0.957, 1.447, 1.941, 1.352, 1.977, 1.431, 1.339, 1.766, 0.718, 1.501, 0.924, 1.278
1632391138.7711, 3.622, 0.583, 1.048, 0.697, 2.19, 414.64, 211.02, 233.584, 48.525, 18.887, 1.411, 0.94, 0.888, 0.887, 1.43, 1.902, 1.172, 1.99, 1.324, 1.277, 1.56, 0.877, 1.432, 0.925, 1.282
1632391138.8969, 2.98, 0.75, 0.925, 0.747, 2.106, 301.955, 156.741, 194.397, 39.798, 19.797, 1.48, 0.988, 1.004, 0.794, 1.385, 1.942, 1.031, 1.989, 1.224, 1.226, 1.332, 1.024, 1.308, 0.902, 1.306
1632391139.0229, 2.299, 0.916, 0.84, 0.763, 2.008, 299.776, 146.153, 176.006, 35.895, 20.763, 1.499, 1.054, 1.137, 0.7, 1.307, 2.155, 1.118, 2.086, 1.18, 1.211, 1.176, 1.15, 1.191, 0.848, 1.352
1632391139.149, 1.819, 1.088, 0.815, 0.737, 1.926, 435.843, 171.029, 178.758, 34.382, 20.752, 1.475, 1.164, 1.252, 0.632, 1.206, 2.551, 1.561, 2.381, 1.2, 1.245, 1.179, 1.283, 1.15, 0.767, 1.406
1632391139.2752, 1.645, 1.292, 0.846, 0.674, 1.879, 801.257, 233.913, 205.747, 36.075, 20.021, 1.437, 1.356, 1.306, 0.605, 1.102, 3.009, 2.324, 2.863, 1.243, 1.312, 1.37, 1.465, 1.207, 0.678, 1.443
1632391139.4015, 1.756, 1.545, 0.921, 0.599, 1.858, 1425.813, 355.421, 263.319, 44.571, 19.976, 1.407, 1.69, 1.299, 0.638, 1.012, 3.388, 3.206, 3.415, 1.262, 1.38, 1.704, 1.729, 1.332, 0.615, 1.438
1632391139.5276, 2.07, 1.849, 1.025, 0.548, 1.838, 2402.265, 538.578, 346.277, 62.327, 21.923, 1.438, 2.193, 1.286, 0.749, 0.943, 3.571, 3.935, 3.852, 1.23, 1.411, 2.103, 2.075, 1.493, 0.62, 1.384
1632391139.6546, 2.558, 2.181, 1.143, 0.549, 1.789, 3428.447, 750.407, 435.332, 87.005, 25.886, 1.52, 2.791, 1.34, 0.935, 0.889, 3.588, 4.29, 4.001, 1.166, 1.386, 2.5, 2.447, 1.68, 0.717, 1.289
1632391139.7815, 3.291, 2.444, 1.261, 0.617, 1.69, 4394.766, 931.693, 498.676, 111.399, 30.394, 1.647, 3.334, 1.504, 1.16, 0.835, 3.593, 4.184, 3.796, 1.107, 1.306, 2.881, 2.764, 1.9, 0.902, 1.17
1632391139.9085, 4.3, 2.537, 1.379, 0.745, 1.533, 4822.777, 1023.455, 511.552, 126.537, 33.202, 1.843, 3.65, 1.771, 1.367, 0.771, 3.754, 3.697, 3.304, 1.082, 1.189, 3.296, 2.968, 2.202, 1.14, 1.043
1632391140.0355, 5.464, 2.432, 1.559, 0.919, 1.326, 4717.008, 994.049, 466.015, 126.499, 32.783, 2.152, 3.631, 2.092, 1.512, 0.695, 4.114, 3.015, 2.686, 1.098, 1.05, 3.773, 3.047, 2.654, 1.396, 0.914
1632391140.1622, 6.474, 2.149, 1.936, 1.122, 1.094, 4015.812, 856.96, 378.67, 113.558, 30.273, 2.584, 3.289, 2.426, 1.593, 0.612, 4.547, 2.339, 2.117, 1.146, 0.906, 4.258, 3.052, 3.271, 1.668, 0.784
1632391140.2891, 7.067, 1.797, 2.615, 1.347, 0.875, 3084.401, 694.115, 277.775, 99.223, 29.413, 3.118, 2.756, 2.759, 1.644, 0.54, 4.86, 1.821, 1.699, 1.204, 0.774, 4.671, 3.103, 3.992, 1.993, 0.655
1632391140.4155, 7.096, 1.555, 3.567, 1.584, 0.702, 2507.041, 627.028, 200.719, 99.777, 34.527, 3.667, 2.21, 3.083, 1.708, 0.506, 4.864, 1.485, 1.421, 1.258, 0.677, 4.913, 3.332, 4.662, 2.403, 0.546
1632391140.542, 6.676, 1.564, 4.602, 1.796, 0.6, 2668.049, 742.663, 181.905, 127.827, 48.01, 4.129, 1.801, 3.369, 1.797, 0.534, 4.547, 1.261, 1.226, 1.324, 0.641, 4.952, 3.754, 5.053, 2.879, 0.485
1632391140.6686, 5.987, 1.854, 5.451, 1.951, 0.575, 3615.145, 1054.77, 234.432, 184.491, 68.416, 4.415, 1.644, 3.555, 1.879, 0.629, 4, 1.08, 1.105, 1.437, 0.681, 4.767, 4.28, 4.975, 3.341, 0.499
1632391140.7951, 5.348, 2.308, 5.884, 2.014, 0.617, 5041.387, 1486.608, 342.109, 256.469, 90.331, 4.527, 1.88, 3.656, 1.901, 0.766, 3.447, 0.911, 1.094, 1.615, 0.781, 4.455, 4.764, 4.484, 3.681, 0.585
1632391140.9212, 4.95, 2.761, 5.833, 1.976, 0.692, 6393.923, 1890.091, 467.522, 319.815, 106.527, 4.578, 2.597, 3.8, 1.815, 0.903, 3.116, 0.819, 1.242, 1.843, 0.902, 4.129, 5.081, 3.837, 3.8, 0.709
1632391141.0473, 4.871, 3.061, 5.433, 1.869, 0.76, 7172.124, 2114.797, 564.353, 351.355, 111.21, 4.727, 3.694, 4.19, 1.634, 0.99, 3.1, 0.913, 1.573, 2.076, 0.997, 3.898, 5.141, 3.41, 3.668, 0.821
1632391141.1736, 4.898, 3.138, 4.925, 1.74, 0.786, 7091.497, 2073.82, 594.291, 338.807, 102.52, 5.03, 4.902, 5.022, 1.439, 0.997, 3.303, 1.344, 2.034, 2.258, 1.032, 3.761, 4.906, 3.509, 3.345, 0.877
1632391141.3001, 4.905, 3.037, 4.508, 1.622, 0.756, 6175.515, 1777.122, 545.567, 286.045, 83.261, 5.386, 5.86, 6.278, 1.314, 0.92, 3.562, 2.238, 2.509, 2.343, 0.999, 3.665, 4.458, 4.213, 2.929, 0.859
1632391141.4262, 4.682, 2.841, 4.241, 1.527, 0.685, 4715.891, 1320.341, 434.297, 209.807, 59.214, 5.544, 6.25, 7.757, 1.308, 0.788, 3.722, 3.536, 2.911, 2.323, 0.915, 3.544, 3.963, 5.504, 2.517, 0.78
1632391141.5522, 4.213, 2.598, 4.052, 1.439, 0.609, 3107.324, 837.567, 296.089, 131.788, 36.535, 5.286, 5.954, 9.087, 1.442, 0.646, 3.651, 4.952, 3.182, 2.209, 0.808, 3.329, 3.565, 7.241, 2.221, 0.676
1632391141.6784, 3.597, 2.336, 3.812, 1.325, 0.562, 1738.588, 442.201, 168.918, 69.387, 19.34, 4.599, 5.106, 9.806, 1.705, 0.532, 3.334, 6.067, 3.272, 2.029, 0.708, 3.032, 3.33, 9.111, 2.144, 0.584
1632391141.8045, 3.005, 2.033, 3.456, 1.196, 0.562, 783.185, 186.873, 78.018, 29.868, 8.677, 3.677, 4.006, 9.624, 2.076, 0.466, 2.865, 6.514, 3.18, 1.833, 0.636, 2.693, 3.174, 10.699, 2.351, 0.53
1632391141.9307, 2.647, 1.67, 3.027, 1.117, 0.6, 262.656, 58.692, 28.239, 10.48, 3.274, 2.842, 3.01, 8.596, 2.553, 0.444, 2.434, 6.15, 2.955, 1.675, 0.604, 2.407, 2.973, 11.612, 2.829, 0.519
1632391142.0571, 2.634, 1.264, 2.605, 1.155, 0.65, 51.902, 10.901, 8.859, 3.644, 1.239, 2.316, 2.339, 7.126, 3.123, 0.444, 2.167, 5.113, 2.646, 1.59, 0.613, 2.226, 2.636, 11.569, 3.469, 0.537
1632391142.1833, 2.935, 0.875, 2.222, 1.324, 0.68, 2.421, 1.2, 4.182, 2.224, 0.853, 2.141, 2.044, 5.718, 3.734, 0.447, 2.147, 3.775, 2.3, 1.573, 0.651, 2.117, 2.159, 10.533, 4.109, 0.56
1632391142.3091, 3.38, 0.58, 1.872, 1.585, 0.672, 0.797, 0.557, 3.101, 1.934, 0.822, 2.156, 2.006, 4.709, 4.297, 0.445, 2.294, 2.573, 1.962, 1.608, 0.702, 2.028, 1.595, 8.727, 4.593, 0.574
1632391142.4351, 3.76, 0.41, 1.541, 1.866, 0.634, 0.962, 0.38, 2.626, 1.696, 0.789, 2.132, 2.034, 4.144, 4.705, 0.443, 2.457, 1.801, 1.674, 1.676, 0.748, 1.918, 1.044, 6.539, 4.813, 0.581
1632391142.5611, 3.887, 0.354, 1.24, 2.093, 0.59, 1.096, 0.343, 2.49, 1.486, 0.768, 1.939, 2.014, 3.844, 4.864, 0.457, 2.496, 1.527, 1.463, 1.761, 0.769, 1.782, 0.615, 4.438, 4.747, 0.595
1632391142.6877, 3.701, 0.387, 0.993, 2.226, 0.578, 1.459, 0.395, 2.417, 1.302, 0.787, 1.573, 1.943, 3.589, 4.731, 0.501, 2.347, 1.585, 1.328, 1.844, 0.763, 1.634, 0.376, 2.815, 4.449, 0.639
1632391142.8136, 3.299, 0.497, 0.849, 2.257, 0.628, 1.403, 0.515, 2.189, 1.153, 0.866, 1.161, 1.832, 3.209, 4.335, 0.587, 2.066, 1.734, 1.247, 1.911, 0.746, 1.53, 0.347, 1.831, 4.034, 0.73
1632391142.9397, 2.819, 0.68, 0.845, 2.209, 0.742, 2.123, 0.757, 1.796, 1.047, 1.004, 0.826, 1.684, 2.663, 3.741, 0.72, 1.735, 1.826, 1.208, 1.953, 0.748, 1.48, 0.507, 1.424, 3.591, 0.87
1632391143.0655, 2.39, 0.922, 0.964, 2.11, 0.901, 2.486, 1.422, 1.348, 0.985, 1.194, 0.617, 1.527, 2.067, 3.036, 0.901, 1.441, 1.85, 1.189, 1.963, 0.791, 1.461, 0.816, 1.424, 3.156, 1.044
1632391143.1913, 2.133, 1.17, 1.151, 1.972, 1.07, 4.935, 3.16, 1.016, 1.043, 1.472, 0.554, 1.399, 1.555, 2.31, 1.118, 1.257, 1.82, 1.185, 1.928, 0.873, 1.478, 1.193, 1.626, 2.718, 1.226
1632391143.3177, 2.124, 1.404, 1.341, 1.793, 1.23, 14.877, 10.467, 1.301, 1.828, 2.158, 0.615, 1.313, 1.222, 1.654, 1.341, 1.207, 1.757, 1.202, 1.831, 0.976, 1.604, 1.553, 1.854, 2.26, 1.382
1632391143.4438, 2.733, 1.807, 1.481, 1.567, 1.378, 74.929, 32.899, 4, 5.365, 4.12, 0.773, 1.278, 1.061, 1.139, 1.528, 1.259, 1.712, 1.242, 1.674, 1.078, 2.283, 2.018, 1.992, 1.81, 1.485
1632391143.5697, 4.882, 2.797, 1.576, 1.303, 1.51, 270.491, 81.378, 15.247, 16.379, 9.288, 0.999, 1.282, 0.994, 0.805, 1.637, 1.348, 1.727, 1.304, 1.481, 1.157, 4.579, 2.965, 1.967, 1.409, 1.52
1632391143.6962, 10.553, 4.858, 1.707, 1.045, 1.618, 672.08, 158.402, 44.526, 40.098, 20.787, 1.279, 1.32, 0.956, 0.646, 1.642, 1.444, 1.844, 1.367, 1.289, 1.204, 10.325, 4.88, 1.86, 1.089, 1.485
1632391143.8221, 21.795, 8.106, 2.056, 0.852, 1.681, 1311.944, 255.165, 101.532, 78.115, 40.938, 1.609, 1.402, 0.986, 0.63, 1.546, 1.579, 2.076, 1.437, 1.137, 1.215, 21.006, 7.967, 1.926, 0.88, 1.391
1632391143.9484, 39.276, 12.13, 2.783, 0.768, 1.677, 2073.777, 353.079, 189.463, 125.976, 68.962, 1.96, 1.532, 1.189, 0.72, 1.382, 1.79, 2.397, 1.539, 1.063, 1.193, 36.384, 11.869, 2.432, 0.804, 1.26
1632391144.0746, 60.204, 16.03, 3.86, 0.791, 1.602, 2828.116, 428.663, 306.323, 176.282, 99.974, 2.299, 1.675, 1.631, 0.877, 1.207, 2.121, 2.753, 1.719, 1.088, 1.149, 53.758, 15.689, 3.454, 0.856, 1.121
1632391144.2006, 79.544, 18.682, 5.045, 0.883, 1.488, 3371.851, 469.061, 439.204, 223.77, 126.622, 2.593, 1.771, 2.256, 1.051, 1.074, 2.532, 3.052, 1.989, 1.195, 1.101, 68.556, 18.27, 4.784, 0.988, 1.002
1632391144.3266, 91.24, 19.176, 5.947, 0.983, 1.387, 3605.859, 472.99, 563.629, 265.252, 142.153, 2.813, 1.754, 2.865, 1.191, 1.019, 2.867, 3.178, 2.286, 1.341, 1.062, 76.184, 18.678, 5.976, 1.132, 0.93
1632391144.4525, 91.295, 17.304, 6.194, 1.042, 1.347, 3450.561, 448.628, 653.934, 298.025, 143.519, 2.908, 1.611, 3.215, 1.256, 1.05, 3.031, 3.067, 2.509, 1.467, 1.034, 73.798, 16.705, 6.552, 1.224, 0.924
1632391144.5787, 79.809, 13.689, 5.651, 1.055, 1.386, 3130.199, 421.444, 697.677, 322.277, 133.018, 2.869, 1.404, 3.154, 1.234, 1.142, 3.047, 2.735, 2.574, 1.542, 1.011, 62.575, 12.981, 6.265, 1.243, 0.981
1632391144.7046, 60.769, 9.477, 4.507, 1.064, 1.478, 2896.613, 430.045, 698.501, 338.695, 116.63, 2.721, 1.243, 2.697, 1.146, 1.255, 2.995, 2.281, 2.47, 1.559, 0.977, 46.105, 8.682, 5.219, 1.213, 1.076
1632391144.8307, 40.149, 5.809, 3.126, 1.124, 1.565, 2911.925, 498.935, 670.127, 345.891, 100.576, 2.523, 1.19, 2.002, 1.047, 1.34, 2.999, 1.813, 2.226, 1.531, 0.92, 29.47, 4.965, 3.764, 1.174, 1.167
1632391144.9566, 23.27, 3.347, 1.888, 1.276, 1.585, 3176, 620.093, 625.993, 339.869, 88.198, 2.351, 1.237, 1.289, 0.992, 1.359, 3.116, 1.446, 1.93, 1.513, 0.835, 16.555, 2.497, 2.343, 1.168, 1.212
1632391145.0825, 12.481, 2.067, 1.04, 1.54, 1.507, 3462.368, 751.282, 571.598, 316.362, 78.898, 2.269, 1.305, 0.729, 1.012, 1.295, 3.273, 1.244, 1.687, 1.581, 0.735, 8.758, 1.265, 1.286, 1.227, 1.184
1632391145.2088, 7.326, 1.497, 0.639, 1.899, 1.345, 3526.211, 836.535, 504.923, 274.603, 69.624, 2.349, 1.295, 0.409, 1.11, 1.16, 3.313, 1.189, 1.561, 1.786, 0.645, 5.234, 0.796, 0.704, 1.375, 1.088
1632391145.335, 5.768, 1.214, 0.601, 2.296, 1.144, 3238.901, 824.628, 422.216, 218.839, 57.636, 2.601, 1.168, 0.317, 1.292, 0.994, 3.116, 1.217, 1.545, 2.113, 0.59, 4.208, 0.643, 0.502, 1.627, 0.965
1632391145.4611, 5.712, 1.003, 0.781, 2.636, 0.955, 2606.736, 711.741, 326.742, 158.579, 42.869, 2.987, 0.964, 0.354, 1.586, 0.85, 2.694, 1.257, 1.578, 2.468, 0.577, 4.289, 0.575, 0.505, 1.984, 0.866
1632391145.5874, 6.029, 0.812, 1.078, 2.846, 0.816, 1859.934, 526.823, 225.964, 102.953, 27.848, 3.408, 0.763, 0.445, 2.015, 0.772, 2.175, 1.263, 1.581, 2.73, 0.594, 4.763, 0.514, 0.597, 2.423, 0.828
1632391145.7133, 6.346, 0.693, 1.448, 2.921, 0.742, 1116.933, 325.17, 134.041, 58.448, 15.695, 3.732, 0.637, 0.574, 2.564, 0.775, 1.725, 1.225, 1.518, 2.829, 0.62, 5.396, 0.483, 0.754, 2.895, 0.851
1632391145.8394, 6.479, 0.668, 1.836, 2.899, 0.726, 569.695, 165.765, 67.344, 29.078, 9.228, 3.839, 0.613, 0.734, 3.159, 0.842, 1.482, 1.154, 1.395, 2.771, 0.638, 5.919, 0.489, 0.974, 3.332, 0.908
1632391145.9657, 6.217, 0.717, 2.154, 2.823, 0.758, 300.568, 82.629, 34.858, 16.65, 10.557, 3.678, 0.663, 0.921, 3.67, 0.934, 1.498, 1.089, 1.241, 2.612, 0.644, 6.016, 0.533, 1.245, 3.654, 0.96
1632391146.092, 5.484, 0.778, 2.344, 2.721, 0.818, 365.602, 96.197, 34.045, 19.526, 21.084, 3.301, 0.759, 1.136, 3.951, 1.008, 1.756, 1.07, 1.098, 2.421, 0.643, 5.611, 0.615, 1.543, 3.796, 0.984
1632391146.218, 4.389, 0.805, 2.404, 2.599, 0.876, 724.708, 216.564, 62.22, 32.847, 40.405, 2.821, 0.897, 1.385, 3.909, 1.036, 2.172, 1.112, 1.002, 2.235, 0.641, 4.858, 0.733, 1.869, 3.726, 0.976
1632391146.3438, 3.189, 0.852, 2.387, 2.446, 0.909, 1332.885, 445.964, 119.49, 52.999, 65.681, 2.377, 1.144, 1.649, 3.55, 1.01, 2.677, 1.217, 0.976, 2.057, 0.644, 4.031, 0.924, 2.24, 3.46, 0.952
1632391146.4698, 2.225, 1.034, 2.383, 2.265, 0.899, 2163.273, 768.835, 204.6, 78.062, 91.713, 2.048, 1.557, 1.882, 2.984, 0.942, 3.273, 1.389, 1.051, 1.878, 0.66, 3.423, 1.213, 2.686, 3.052, 0.925
1632391146.5959, 1.793, 1.446, 2.475, 2.115, 0.844, 3071.632, 1128.254, 306.004, 104.797, 111.849, 1.85, 2.149, 2.037, 2.382, 0.848, 3.904, 1.671, 1.25, 1.704, 0.695, 3.243, 1.621, 3.245, 2.586, 0.894
1632391146.7219, 2.01, 2.099, 2.67, 2.093, 0.755, 3860.338, 1432.895, 399.936, 127.661, 120.299, 1.733, 2.832, 2.098, 1.912, 0.748, 4.499, 2.1, 1.55, 1.57, 0.751, 3.523, 2.146, 3.916, 2.162, 0.854
1632391146.8481, 2.756, 2.884, 2.903, 2.289, 0.652, 4314.818, 1590.991, 458.491, 140.509, 114.613, 1.663, 3.453, 2.084, 1.657, 0.661, 4.941, 2.659, 1.866, 1.548, 0.821, 4.135, 2.744, 4.626, 1.852, 0.8
1632391146.9738, 3.714, 3.579, 3.058, 2.713, 0.558, 4298.411, 1550.763, 461.952, 139.083, 96.725, 1.627, 3.844, 2.042, 1.601, 0.593, 5.146, 3.25, 2.084, 1.692, 0.886, 4.861, 3.294, 5.254, 1.696, 0.735
1632391147.0999, 4.546, 3.957, 3.025, 3.255, 0.493, 3807.58, 1324.417, 408.042, 123.011, 72.045, 1.628, 3.919, 2.033, 1.665, 0.546, 5.082, 3.736, 2.139, 1.989, 0.925, 5.514, 3.654, 5.66, 1.693, 0.668
1632391147.226, 5.133, 3.924, 2.852, 3.731, 0.469, 2979.128, 982.677, 313.226, 96.166, 47.061, 1.648, 3.717, 2.142, 1.771, 0.521, 4.785, 3.959, 2.057, 2.362, 0.927, 6.149, 3.757, 5.792, 1.831, 0.612
1632391147.3525, 5.823, 3.636, 2.663, 3.957, 0.486, 2031.73, 623.141, 205.444, 65.276, 26.76, 1.643, 3.373, 2.413, 1.881, 0.518, 4.402, 3.844, 1.941, 2.705, 0.901, 7.16, 3.728, 5.74, 2.099, 0.576
1632391147.4788, 7.201, 3.464, 2.602, 3.85, 0.535, 1177.945, 329.021, 111.909, 37.336, 13.191, 1.642, 3.058, 2.85, 1.999, 0.54, 4.119, 3.45, 1.883, 2.934, 0.866, 8.996, 3.905, 5.703, 2.465, 0.565
1632391147.6045, 9.578, 3.772, 2.745, 3.465, 0.611, 553.083, 139.812, 48.652, 17.379, 5.771, 1.692, 2.904, 3.376, 2.166, 0.585, 4.023, 2.925, 1.9, 3.003, 0.852, 11.778, 4.654, 5.806, 2.87, 0.581
1632391147.7308, 12.81, 4.706, 3.054, 2.96, 0.713, 205.905, 48.148, 18.85, 7.736, 2.96, 1.843, 2.949, 3.829, 2.398, 0.65, 4.085, 2.437, 1.949, 2.905, 0.883, 15.174, 6.123, 6.038, 3.209, 0.635
1632391147.857, 16.191, 6.092, 3.37, 2.519, 0.846, 123.531, 28.729, 19.33, 7.872, 3.824, 2.149, 3.142, 4.055, 2.667, 0.729, 4.184, 2.095, 1.97, 2.67, 0.968, 18.449, 8.124, 6.219, 3.377, 0.736
1632391147.9831, 18.649, 7.456, 3.472, 2.268, 1.003, 253.456, 72.221, 46.473, 17.099, 8.362, 2.565, 3.383, 3.957, 2.907, 0.814, 4.181, 1.904, 1.926, 2.357, 1.092, 20.559, 10.093, 6.096, 3.308, 0.881
1632391148.1091, 19.257, 8.329, 3.27, 2.237, 1.176, 577.473, 195.372, 103.159, 37.119, 16.989, 3.01, 3.664, 3.558, 3.045, 0.898, 4.006, 1.824, 1.852, 2.053, 1.221, 20.649, 11.382, 5.561, 3.029, 1.052
1632391148.2351, 17.777, 8.393, 2.855, 2.366, 1.346, 1144.467, 419.111, 192.753, 69.136, 29.541, 3.33, 3.991, 2.994, 3.015, 0.973, 3.699, 1.803, 1.843, 1.866, 1.327, 18.563, 11.514, 4.741, 2.668, 1.219
1632391148.3607, 14.667, 7.676, 2.46, 2.556, 1.493, 1961.84, 728.478, 305.882, 109.58, 44.091, 3.477, 4.335, 2.454, 2.806, 1.032, 3.374, 1.795, 1.992, 1.885, 1.393, 14.828, 10.432, 3.933, 2.417, 1.34
1632391148.4859, 10.909, 6.436, 2.314, 2.738, 1.596, 2889.023, 1058.239, 417.794, 149.285, 57.093, 3.39, 4.626, 2.12, 2.465, 1.059, 3.065, 1.796, 2.325, 2.132, 1.411, 10.452, 8.491, 3.461, 2.405, 1.378
1632391148.6111, 7.703, 5.109, 2.508, 2.88, 1.64, 3675.059, 1312.533, 496.294, 176.596, 64.687, 3.13, 4.736, 2.061, 2.074, 1.044, 2.8, 1.815, 2.751, 2.528, 1.384, 6.878, 6.362, 3.475, 2.621, 1.315
1632391148.7365, 6.252, 4.25, 2.899, 2.966, 1.64, 4026.798, 1404.103, 516.37, 182.318, 64.552, 2.769, 4.59, 2.218, 1.709, 0.99, 2.539, 1.852, 3.101, 2.921, 1.327, 5.56, 4.819, 3.834, 2.922, 1.173
1632391148.8618, 7.588, 4.214, 3.227, 2.97, 1.63, 3883.661, 1310.457, 471.464, 164.688, 58.044, 2.366, 4.163, 2.385, 1.418, 0.92, 2.243, 1.892, 3.213, 3.149, 1.264, 7.829, 4.324, 4.229, 3.127, 1.012
1632391148.987, 11.765, 4.971, 3.271, 2.858, 1.64, 3509.478, 1094.921, 384.035, 132.305, 50.174, 1.982, 3.542, 2.383, 1.218, 0.866, 1.884, 1.919, 3.023, 3.106, 1.214, 13.745, 4.806, 4.374, 3.101, 0.912
1632391149.1123, 17.749, 6.116, 2.954, 2.605, 1.673, 3210.186, 890.846, 302.585, 103.16, 47.379, 1.706, 2.886, 2.141, 1.092, 0.867, 1.589, 1.922, 2.565, 2.79, 1.183, 21.872, 5.753, 4.138, 2.808, 0.934
1632391149.2375, 23.899, 7.125, 2.387, 2.25, 1.703, 3290.744, 823.76, 274.828, 94.282, 53.459, 1.588, 2.386, 1.736, 1.018, 0.944, 1.456, 1.915, 1.985, 2.323, 1.165, 29.976, 6.593, 3.619, 2.34, 1.095
