Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1632408341.9974, 36.32, 7.559, 7.007, 1.441, 0.462, 171.288, 99.952, 135.563, 164.25, 123.554, 1.59, 3.053, 1.535, 0.679, 0.559, 3.64, 1.229, 0.949, 0.725, 0.311, 23.568, 4.944, 3.642, 0.583, 0.55
1632408342.1235, 42.106, 7.477, 7.943, 1.454, 0.45, 196.375, 126.297, 154.148, 161.323, 123.505, 1.834, 2.606, 1.548, 0.619, 0.536, 3.218, 1.177, 1.124, 0.693, 0.309, 26.931, 4.897, 3.733, 0.555, 0.563
1632408342.2499, 42.528, 6.853, 7.934, 1.426, 0.438, 212.113, 148.402, 175.076, 154.585, 120.38, 1.999, 2.139, 1.485, 0.582, 0.511, 2.823, 1.136, 1.228, 0.671, 0.305, 27.068, 4.546, 3.505, 0.614, 0.547
1632408342.3765, 40.427, 6.061, 7.023, 1.366, 0.436, 215.216, 158.152, 199.057, 146.818, 117.271, 2.02, 1.72, 1.402, 0.586, 0.498, 2.459, 1.094, 1.256, 0.682, 0.304, 25.576, 4.154, 3.022, 0.764, 0.51
1632408342.5026, 40.52, 5.638, 5.576, 1.294, 0.447, 211.242, 154.837, 232.232, 143.556, 118.042, 1.876, 1.393, 1.363, 0.636, 0.506, 2.091, 1.07, 1.247, 0.741, 0.314, 25.404, 4.07, 2.412, 0.979, 0.463
1632408342.6286, 46.141, 5.896, 4.07, 1.246, 0.47, 210.559, 146.899, 281.965, 149.561, 125.566, 1.633, 1.161, 1.394, 0.735, 0.535, 1.756, 1.079, 1.284, 0.837, 0.338, 28.76, 4.459, 1.804, 1.219, 0.422
1632408342.7547, 56.907, 6.743, 2.871, 1.249, 0.502, 220.147, 142.791, 350.116, 168.811, 140.632, 1.375, 1.012, 1.461, 0.878, 0.574, 1.475, 1.119, 1.461, 0.945, 0.369, 35.543, 5.192, 1.294, 1.448, 0.4
1632408342.8808, 68.193, 7.811, 2.151, 1.302, 0.542, 240.973, 146.279, 428.24, 201.681, 161.563, 1.165, 0.939, 1.494, 1.058, 0.609, 1.302, 1.176, 1.819, 1.037, 0.4, 43.185, 5.982, 0.963, 1.641, 0.408
1632408343.007, 73.687, 8.578, 1.881, 1.394, 0.596, 281.736, 158.778, 501.88, 243.23, 184.262, 1.071, 0.933, 1.449, 1.263, 0.628, 1.272, 1.224, 2.329, 1.097, 0.422, 47.526, 6.522, 0.855, 1.79, 0.449
1632408343.1333, 69.517, 8.609, 1.893, 1.522, 0.662, 376.424, 191.265, 558.059, 286.135, 203.473, 1.16, 1.006, 1.345, 1.462, 0.625, 1.421, 1.256, 2.884, 1.136, 0.434, 46.073, 6.604, 0.955, 1.893, 0.515
1632408343.2591, 55.608, 7.806, 2.037, 1.707, 0.728, 594.992, 268.629, 593.761, 323.071, 214.402, 1.46, 1.16, 1.271, 1.621, 0.607, 1.8, 1.277, 3.361, 1.17, 0.441, 38.334, 6.182, 1.193, 1.957, 0.588
1632408343.3849, 37.795, 6.539, 2.23, 1.973, 0.775, 1010.25, 414.35, 612.736, 348.039, 213.418, 1.994, 1.363, 1.341, 1.705, 0.585, 2.41, 1.313, 3.671, 1.211, 0.45, 27.919, 5.516, 1.506, 1.983, 0.646
1632408343.511, 21.573, 5.262, 2.386, 2.316, 0.787, 1621.449, 624.181, 619.768, 357.401, 199.748, 2.696, 1.654, 1.668, 1.694, 0.569, 3.171, 1.462, 3.84, 1.272, 0.459, 17.969, 4.882, 1.853, 1.972, 0.676
1632408343.6374, 10.821, 4.254, 2.451, 2.69, 0.756, 2321.198, 854.869, 614.655, 350.09, 176.252, 3.468, 2.07, 2.286, 1.585, 0.562, 3.923, 1.814, 3.962, 1.37, 0.459, 11.038, 4.432, 2.238, 1.918, 0.667
1632408343.7636, 6.565, 3.557, 2.455, 3.013, 0.687, 2922.242, 1037.982, 591.158, 327.51, 148.034, 4.203, 2.561, 3.111, 1.402, 0.559, 4.471, 2.365, 4.13, 1.512, 0.44, 7.837, 4.108, 2.659, 1.813, 0.624
1632408343.8896, 8.658, 3.482, 2.53, 3.203, 0.595, 3231.329, 1112.706, 541.548, 294.75, 120.424, 4.779, 3.014, 3.965, 1.19, 0.551, 4.689, 3.012, 4.379, 1.714, 0.399, 8.432, 4.076, 3.095, 1.663, 0.555
1632408344.0155, 17.501, 4.33, 2.831, 3.213, 0.504, 3140.538, 1049.989, 464.537, 259.175, 97.431, 5.068, 3.274, 4.723, 1.005, 0.533, 4.578, 3.568, 4.871, 1.999, 0.351, 13.409, 4.455, 3.507, 1.473, 0.476
1632408344.1416, 33.61, 6.214, 3.426, 3.04, 0.433, 2685.617, 871.17, 371.681, 231.691, 81.014, 5.009, 3.288, 5.434, 0.887, 0.503, 4.242, 3.866, 5.94, 2.333, 0.316, 23.416, 5.374, 3.882, 1.259, 0.403
1632408344.2676, 55.435, 8.931, 4.194, 2.729, 0.391, 2028.12, 633.695, 281.622, 225.174, 71.495, 4.658, 3.126, 6.209, 0.855, 0.466, 3.928, 3.868, 7.791, 2.628, 0.306, 37.664, 6.759, 4.198, 1.045, 0.344
1632408344.3939, 77.82, 11.644, 4.892, 2.34, 0.367, 1369.187, 405.686, 216.487, 250.356, 68.784, 4.19, 2.892, 7.09, 0.91, 0.422, 3.911, 3.641, 10.256, 2.776, 0.324, 52.687, 8.246, 4.45, 0.856, 0.306
1632408344.5199, 95.322, 13.686, 5.304, 1.939, 0.35, 868.843, 238.267, 192.352, 306.078, 72.02, 3.847, 2.744, 7.985, 1.033, 0.376, 4.372, 3.378, 12.775, 2.701, 0.356, 64.525, 9.475, 4.682, 0.701, 0.291
1632408344.6457, 104.44, 14.78, 5.265, 1.597, 0.335, 582.614, 144.813, 212.597, 379.405, 79.262, 3.873, 2.919, 8.698, 1.194, 0.336, 5.275, 3.301, 14.562, 2.403, 0.389, 71.282, 10.358, 4.873, 0.585, 0.3
1632408344.7715, 104.282, 15.359, 4.809, 1.357, 0.324, 468.669, 108.956, 273.785, 448.097, 88.13, 4.45, 3.558, 8.983, 1.36, 0.314, 6.41, 3.521, 14.97, 1.973, 0.413, 72.586, 11.103, 4.979, 0.508, 0.334
1632408344.8978, 97.557, 15.973, 4.105, 1.222, 0.324, 434.547, 103.849, 364.397, 490.392, 96.32, 5.536, 4.6, 8.659, 1.497, 0.318, 7.508, 3.977, 13.809, 1.549, 0.43, 70.754, 11.895, 4.893, 0.463, 0.388
1632408345.0242, 88.337, 16.874, 3.377, 1.178, 0.337, 420.82, 119.109, 464.033, 494.34, 101.861, 6.871, 5.799, 7.731, 1.584, 0.347, 8.384, 4.483, 11.481, 1.255, 0.449, 67.889, 12.687, 4.574, 0.452, 0.453
1632408345.1504, 80.088, 17.912, 2.811, 1.215, 0.362, 409.518, 148.349, 544.866, 460.31, 103.302, 7.896, 6.83, 6.438, 1.628, 0.39, 8.964, 4.804, 8.785, 1.153, 0.479, 65.838, 13.216, 4.075, 0.498, 0.522
1632408345.2759, 73.792, 18.389, 2.458, 1.316, 0.398, 406.594, 177.607, 583.546, 399.524, 99.844, 8.259, 7.376, 5.141, 1.666, 0.441, 9.182, 4.77, 6.54, 1.239, 0.525, 64.275, 13.08, 3.517, 0.636, 0.601
1632408345.402, 67.23, 17.561, 2.263, 1.455, 0.448, 409.821, 193.949, 566.008, 327.637, 91.531, 7.721, 7.259, 4.087, 1.722, 0.503, 8.988, 4.366, 5.191, 1.457, 0.595, 61.064, 11.985, 2.997, 0.878, 0.704
1632408345.5282, 59.772, 15.259, 2.128, 1.603, 0.528, 415.078, 188.912, 494.816, 257.693, 79.081, 6.553, 6.525, 3.385, 1.782, 0.585, 8.256, 3.687, 4.621, 1.708, 0.693, 55.285, 9.979, 2.587, 1.201, 0.841
1632408345.6545, 52.39, 12.148, 2, 1.754, 0.651, 425.089, 177.499, 397.142, 197.62, 63.926, 5.156, 5.404, 3.009, 1.816, 0.693, 7.064, 2.916, 4.345, 1.905, 0.82, 47.669, 7.589, 2.291, 1.541, 1.009
1632408345.7806, 49.135, 9.39, 1.869, 1.912, 0.819, 492.238, 203.83, 309.907, 149.2, 48.329, 3.885, 4.152, 2.822, 1.809, 0.818, 5.578, 2.278, 3.945, 2.002, 0.964, 41.409, 5.494, 2.037, 1.821, 1.179
1632408345.9065, 52.823, 8.012, 1.776, 2.063, 1.003, 682.891, 322.208, 279.841, 113.407, 35.564, 3.038, 2.987, 2.682, 1.762, 0.938, 4.323, 1.934, 3.391, 1.988, 1.097, 39.084, 4.223, 1.796, 1.981, 1.31
1632408346.0325, 64.366, 8.278, 1.768, 2.17, 1.156, 1007.345, 555.873, 337.509, 98.873, 28.975, 2.569, 2.065, 2.521, 1.672, 1.019, 3.711, 1.933, 2.838, 1.875, 1.18, 42.386, 3.967, 1.594, 2.005, 1.36
1632408346.1586, 79.177, 9.527, 1.853, 2.184, 1.226, 1412.363, 876.313, 474.455, 118.518, 30.707, 2.334, 1.414, 2.329, 1.563, 1.037, 3.927, 2.192, 2.426, 1.711, 1.179, 48.814, 4.446, 1.485, 1.92, 1.305
1632408346.2849, 90.62, 10.652, 1.996, 2.079, 1.181, 1762.279, 1214.372, 645.168, 179.413, 41.113, 2.171, 0.985, 2.101, 1.453, 0.985, 4.766, 2.541, 2.239, 1.558, 1.084, 54.291, 5.175, 1.498, 1.781, 1.152
1632408346.4111, 93.046, 10.959, 2.112, 1.874, 1.031, 1983.028, 1482.081, 785.537, 275.618, 58.182, 2.031, 0.782, 1.86, 1.352, 0.877, 5.72, 2.879, 2.283, 1.466, 0.912, 54.954, 5.734, 1.611, 1.653, 0.942
1632408346.5372, 83.788, 10.238, 2.123, 1.626, 0.824, 2028.154, 1605.414, 848.87, 386.851, 78.293, 1.929, 0.87, 1.647, 1.255, 0.745, 6.214, 3.155, 2.485, 1.459, 0.705, 48.957, 5.943, 1.747, 1.59, 0.734
1632408346.6629, 65.042, 8.869, 2.049, 1.412, 0.623, 1967.788, 1563.279, 821.319, 488.98, 98.12, 1.872, 1.344, 1.481, 1.152, 0.621, 5.95, 3.319, 2.726, 1.514, 0.51, 37.53, 5.925, 1.827, 1.627, 0.581
1632408346.7889, 43.173, 7.461, 1.961, 1.292, 0.478, 1903.431, 1409.052, 723.183, 562.918, 115.322, 1.819, 2.249, 1.405, 1.042, 0.522, 5.066, 3.426, 2.924, 1.575, 0.367, 24.599, 5.901, 1.839, 1.77, 0.507
1632408346.9152, 24.39, 6.506, 1.932, 1.289, 0.409, 1936.924, 1216.658, 602.98, 603.744, 128.238, 1.757, 3.481, 1.469, 0.934, 0.446, 3.921, 3.546, 3.038, 1.591, 0.299, 13.811, 6.057, 1.861, 1.981, 0.5
1632408347.0416, 12.087, 6.05, 2.011, 1.375, 0.402, 2056.476, 1048.239, 510.329, 619.286, 136.176, 1.69, 4.748, 1.712, 0.846, 0.387, 2.865, 3.684, 3.063, 1.559, 0.303, 7.189, 6.425, 1.987, 2.198, 0.531
1632408347.1677, 6.774, 5.819, 2.133, 1.483, 0.426, 2219.719, 928.517, 472.615, 625.647, 140.285, 1.603, 5.686, 2.173, 0.801, 0.34, 2.226, 3.814, 2.999, 1.519, 0.364, 4.551, 6.828, 2.27, 2.358, 0.569
1632408347.2937, 6.534, 5.625, 2.242, 1.549, 0.454, 2434.458, 844.053, 484.329, 638.309, 142.753, 1.554, 6.007, 2.824, 0.816, 0.306, 1.918, 3.907, 2.835, 1.522, 0.457, 5.049, 7.115, 2.676, 2.418, 0.605
1632408347.4196, 10.749, 5.704, 2.261, 1.556, 0.487, 2678.792, 778.925, 524.277, 663.874, 145.661, 1.545, 5.632, 3.539, 0.896, 0.284, 1.895, 3.921, 2.564, 1.604, 0.554, 7.905, 7.367, 3.096, 2.387, 0.643
1632408347.5459, 18.777, 6.447, 2.172, 1.536, 0.535, 3018.86, 764.611, 574.095, 698.013, 150.545, 1.625, 4.732, 4.137, 1.031, 0.27, 1.937, 3.859, 2.221, 1.767, 0.634, 13.126, 7.679, 3.42, 2.306, 0.696
1632408347.6724, 29.913, 8.166, 2.006, 1.546, 0.602, 3449.887, 860.399, 651.777, 724.025, 157.591, 1.863, 3.638, 4.435, 1.193, 0.264, 2.057, 3.74, 1.891, 1.951, 0.68, 20.227, 8.043, 3.59, 2.224, 0.767
1632408347.7987, 42.829, 10.74, 1.815, 1.644, 0.678, 3839.389, 1113.284, 776.785, 725.728, 164.99, 2.259, 2.691, 4.342, 1.331, 0.268, 2.279, 3.54, 1.658, 2.071, 0.686, 28.851, 8.288, 3.636, 2.17, 0.844
1632408347.9247, 55.384, 13.681, 1.636, 1.844, 0.742, 4040.03, 1504.386, 939.425, 696.833, 170.125, 2.85, 2.096, 3.897, 1.387, 0.29, 2.743, 3.255, 1.561, 2.063, 0.66, 37.67, 8.34, 3.632, 2.138, 0.906
1632408348.0504, 65.134, 16.238, 1.491, 2.105, 0.773, 3908.606, 1939.798, 1120.141, 638.835, 170.26, 3.493, 1.872, 3.25, 1.327, 0.336, 3.378, 2.913, 1.6, 1.926, 0.615, 44.967, 8.232, 3.629, 2.1, 0.93
1632408348.1764, 70.096, 17.803, 1.375, 2.354, 0.761, 3493.437, 2294.148, 1301.503, 558.044, 163.754, 4.08, 1.897, 2.597, 1.163, 0.402, 4.071, 2.564, 1.755, 1.708, 0.565, 48.925, 8.041, 3.627, 2.04, 0.901
1632408348.3023, 69.479, 17.99, 1.274, 2.505, 0.709, 2942.609, 2468.577, 1479.286, 466.87, 152.478, 4.439, 2.027, 2.076, 0.943, 0.473, 4.696, 2.259, 2.003, 1.47, 0.518, 48.457, 7.846, 3.565, 1.959, 0.822
1632408348.4288, 63.481, 16.717, 1.219, 2.498, 0.632, 2473.685, 2428.368, 1664.776, 384.03, 141.72, 4.499, 2.145, 1.74, 0.726, 0.525, 5.202, 2.008, 2.332, 1.255, 0.474, 43.656, 7.718, 3.399, 1.875, 0.713
1632408348.5546, 53.526, 14.279, 1.257, 2.337, 0.548, 2199.576, 2206.751, 1854.966, 326.558, 137.305, 4.329, 2.196, 1.571, 0.558, 0.542, 5.626, 1.804, 2.773, 1.079, 0.43, 35.747, 7.649, 3.13, 1.809, 0.595
1632408348.6805, 41.84, 11.22, 1.427, 2.093, 0.474, 2107.137, 1875.002, 2015.012, 300.661, 141.119, 4.132, 2.175, 1.493, 0.463, 0.52, 6.124, 1.634, 3.325, 0.969, 0.387, 26.646, 7.509, 2.786, 1.774, 0.49
1632408348.8064, 30.522, 8.124, 1.716, 1.861, 0.418, 2077.207, 1505.307, 2089.619, 300.755, 149.789, 4.12, 2.084, 1.405, 0.443, 0.472, 6.747, 1.526, 3.92, 0.964, 0.352, 18.469, 7.155, 2.395, 1.757, 0.407
1632408348.9329, 21.155, 5.474, 2.043, 1.718, 0.382, 1967.889, 1154.332, 2021.876, 310.447, 156.223, 4.363, 1.947, 1.318, 0.491, 0.421, 7.423, 1.531, 4.509, 1.095, 0.328, 12.556, 6.541, 2.026, 1.734, 0.349
1632408349.0592, 14.622, 3.641, 2.297, 1.687, 0.362, 1755.259, 865.758, 1790.468, 311.765, 153.552, 4.767, 1.803, 1.347, 0.599, 0.384, 7.962, 1.693, 5.044, 1.352, 0.318, 9.362, 5.795, 1.756, 1.687, 0.313
1632408349.1854, 10.97, 2.787, 2.399, 1.725, 0.359, 1471.334, 634.662, 1430.054, 293.767, 138.441, 5.265, 1.702, 1.57, 0.749, 0.371, 8.142, 2.034, 5.472, 1.67, 0.321, 8.307, 5.11, 1.6, 1.618, 0.297
1632408349.3115, 9.562, 2.816, 2.362, 1.772, 0.371, 1219.018, 454.399, 1024.219, 256.837, 113.004, 5.805, 1.671, 1.956, 0.9, 0.377, 7.88, 2.538, 5.753, 1.967, 0.335, 8.305, 4.654, 1.532, 1.542, 0.295
1632408349.4374, 9.721, 3.302, 2.262, 1.78, 0.393, 1088.356, 354.705, 675.193, 210.05, 84.711, 6.34, 1.694, 2.382, 1.003, 0.391, 7.218, 3.124, 5.853, 2.164, 0.354, 8.697, 4.417, 1.502, 1.487, 0.3
1632408349.5635, 10.285, 3.791, 2.173, 1.728, 0.414, 1109.125, 338.299, 452.066, 165.794, 61.821, 6.857, 1.738, 2.679, 1.028, 0.402, 6.304, 3.673, 5.693, 2.204, 0.371, 9.08, 4.277, 1.453, 1.469, 0.3
1632408349.6899, 10.683, 3.974, 2.111, 1.63, 0.428, 1235.856, 372.666, 358.07, 131.791, 48.833, 7.233, 1.776, 2.719, 0.978, 0.406, 5.443, 4.083, 5.197, 2.085, 0.38, 9.507, 4.212, 1.339, 1.488, 0.293
1632408349.8159, 10.604, 3.783, 2.062, 1.511, 0.433, 1405.311, 414.058, 343.085, 109.014, 45.351, 7.443, 1.792, 2.484, 0.884, 0.403, 4.888, 4.31, 4.377, 1.852, 0.378, 10.085, 4.137, 1.162, 1.518, 0.278
1632408349.9418, 10.058, 3.303, 1.973, 1.393, 0.429, 1562.686, 429.007, 347.741, 94.507, 47.615, 7.372, 1.77, 2.051, 0.79, 0.398, 4.748, 4.368, 3.349, 1.564, 0.364, 10.722, 3.946, 0.943, 1.52, 0.259
1632408350.0677, 9.185, 2.706, 1.787, 1.288, 0.419, 1667.099, 410.027, 349.297, 85.329, 51.514, 7.045, 1.716, 1.551, 0.738, 0.394, 4.887, 4.312, 2.301, 1.278, 0.339, 11.084, 3.58, 0.724, 1.465, 0.245
1632408350.1936, 8.159, 2.151, 1.5, 1.2, 0.408, 1692.448, 370.345, 352.246, 81.217, 55.321, 6.495, 1.667, 1.106, 0.744, 0.396, 5.142, 4.215, 1.469, 1.027, 0.314, 10.787, 3.054, 0.548, 1.348, 0.245
1632408350.3199, 7.054, 1.715, 1.17, 1.149, 0.4, 1641.777, 339.125, 361.733, 83.436, 59.251, 5.807, 1.654, 0.778, 0.797, 0.409, 5.326, 4.18, 0.982, 0.835, 0.301, 9.626, 2.439, 0.452, 1.199, 0.267
1632408350.4461, 5.889, 1.392, 0.883, 1.159, 0.396, 1517.297, 335.827, 377.274, 91.798, 63.428, 5.012, 1.682, 0.574, 0.875, 0.436, 5.503, 4.348, 0.835, 0.733, 0.309, 7.703, 1.855, 0.465, 1.071, 0.313
1632408350.5722, 4.706, 1.132, 0.712, 1.232, 0.395, 1342.378, 362.172, 390.19, 103.132, 67.187, 4.178, 1.702, 0.462, 0.952, 0.474, 5.652, 4.773, 0.892, 0.757, 0.337, 5.532, 1.378, 0.599, 1.008, 0.374
1632408350.698, 3.634, 0.91, 0.685, 1.336, 0.394, 1128.809, 406, 387.332, 113.784, 69.765, 3.439, 1.669, 0.411, 1.006, 0.516, 5.872, 5.338, 1.019, 0.918, 0.374, 3.774, 1.069, 0.834, 1.014, 0.431
1632408350.8239, 2.809, 0.724, 0.761, 1.418, 0.388, 911.26, 446.747, 365.679, 122.691, 71.946, 2.954, 1.658, 0.412, 1.03, 0.558, 6.08, 5.811, 1.14, 1.186, 0.406, 2.94, 1.008, 1.114, 1.062, 0.469
1632408350.95, 2.433, 0.64, 0.868, 1.43, 0.379, 720.147, 467.534, 337.909, 131.959, 76.114, 2.957, 1.781, 0.471, 1.019, 0.594, 6.156, 5.974, 1.23, 1.479, 0.426, 3.206, 1.201, 1.396, 1.116, 0.479
1632408351.0762, 3.415, 0.884, 1.031, 1.377, 0.373, 565.076, 468.18, 324.983, 143.298, 84.104, 3.529, 2.105, 0.591, 0.971, 0.625, 5.97, 5.713, 1.292, 1.699, 0.436, 5.108, 1.777, 1.715, 1.172, 0.468
1632408351.2023, 7.25, 1.762, 1.382, 1.328, 0.373, 450.729, 470.092, 352.65, 156.75, 96.053, 4.479, 2.619, 0.764, 0.905, 0.654, 5.481, 5.067, 1.372, 1.786, 0.446, 10.177, 2.943, 2.17, 1.251, 0.453
1632408351.3283, 14.803, 3.429, 2.012, 1.365, 0.381, 362.059, 490.117, 438.923, 171.923, 110.166, 5.417, 3.19, 0.953, 0.866, 0.677, 4.714, 4.214, 1.56, 1.739, 0.464, 19.507, 4.821, 2.814, 1.376, 0.455
1632408351.454, 25.371, 5.724, 2.893, 1.52, 0.391, 298.684, 530.941, 576.969, 185.98, 123.433, 6.023, 3.636, 1.119, 0.895, 0.687, 3.869, 3.406, 1.926, 1.602, 0.488, 32.667, 7.325, 3.586, 1.538, 0.484
1632408351.58, 36.699, 8.131, 3.858, 1.753, 0.399, 267.104, 582.048, 733.244, 195.22, 132.586, 6.228, 3.822, 1.258, 0.997, 0.677, 3.231, 2.847, 2.464, 1.435, 0.505, 47.217, 10.001, 4.347, 1.695, 0.535
1632408351.7064, 45.39, 9.896, 4.637, 1.97, 0.401, 268.859, 627.436, 859.297, 197.403, 135.5, 6.125, 3.694, 1.396, 1.13, 0.637, 3.016, 2.656, 3.085, 1.288, 0.502, 59.196, 12.116, 4.899, 1.787, 0.59
1632408351.8327, 48.535, 10.426, 4.964, 2.069, 0.402, 291.146, 659.522, 914.733, 191.809, 131.543, 5.867, 3.301, 1.565, 1.23, 0.566, 3.25, 2.792, 3.625, 1.179, 0.471, 64.788, 12.987, 5.066, 1.77, 0.631
1632408351.9587, 45.069, 9.577, 4.722, 1.991, 0.409, 319.21, 685.71, 885.976, 180.455, 121.621, 5.585, 2.794, 1.783, 1.246, 0.473, 3.783, 3.12, 3.913, 1.106, 0.418, 62.119, 12.296, 4.762, 1.636, 0.644
1632408352.0846, 36.346, 7.669, 3.973, 1.759, 0.427, 343.036, 712.563, 783.317, 167.872, 107.653, 5.331, 2.341, 2.014, 1.168, 0.374, 4.404, 3.508, 3.852, 1.051, 0.358, 52.265, 10.264, 4.043, 1.426, 0.626
1632408352.2107, 25.376, 5.365, 2.977, 1.467, 0.455, 365.602, 735.129, 636.789, 159.348, 91.758, 5.089, 2.011, 2.183, 1.028, 0.291, 4.89, 3.809, 3.447, 0.998, 0.308, 38.855, 7.512, 3.116, 1.204, 0.586
1632408352.3372, 15.432, 3.315, 2.036, 1.21, 0.482, 379.835, 739.504, 489.122, 158.862, 76.373, 4.848, 1.829, 2.222, 0.881, 0.237, 5.129, 3.907, 2.798, 0.945, 0.275, 25.921, 4.818, 2.234, 1.022, 0.537
1632408352.464, 8.755, 1.979, 1.372, 1.054, 0.497, 386.676, 708.4, 376.78, 166.092, 64.43, 4.616, 1.815, 2.103, 0.765, 0.223, 5.116, 3.734, 2.067, 0.896, 0.263, 16.407, 2.814, 1.597, 0.906, 0.489
1632408352.5909, 5.98, 1.437, 1.078, 1.01, 0.496, 368.468, 632.1, 316.049, 176.895, 58.573, 4.423, 2.03, 1.86, 0.689, 0.248, 4.954, 3.348, 1.413, 0.848, 0.265, 11.023, 1.779, 1.295, 0.861, 0.455
1632408352.7179, 6.251, 1.461, 1.125, 1.046, 0.486, 352.572, 522.604, 294.454, 185.25, 59.793, 4.366, 2.507, 1.561, 0.645, 0.308, 4.856, 2.933, 0.948, 0.812, 0.275, 9.063, 1.599, 1.321, 0.868, 0.441
1632408352.8448, 8.301, 1.797, 1.416, 1.105, 0.475, 352.296, 406.49, 287.593, 186.727, 66.361, 4.428, 3.149, 1.269, 0.632, 0.385, 4.884, 2.693, 0.711, 0.817, 0.289, 8.832, 1.967, 1.614, 0.896, 0.45
1632408352.9717, 11.301, 2.35, 1.841, 1.141, 0.475, 396.826, 310.314, 272.827, 180.026, 74.383, 4.514, 3.794, 1.036, 0.668, 0.463, 4.98, 2.819, 0.7, 0.906, 0.306, 9.442, 2.764, 2.09, 0.918, 0.481
1632408353.0986, 15.376, 3.354, 2.3, 1.139, 0.487, 485.829, 245.688, 242.97, 167.896, 80.055, 4.493, 4.257, 0.879, 0.785, 0.527, 4.991, 3.422, 0.859, 1.106, 0.333, 11.514, 4.096, 2.58, 0.932, 0.532
1632408353.2253, 21.296, 5.144, 2.727, 1.106, 0.509, 610.958, 209.458, 205.109, 153.836, 81.725, 4.365, 4.426, 0.834, 0.996, 0.572, 4.779, 4.46, 1.108, 1.415, 0.374, 16.885, 6.175, 2.9, 0.954, 0.601
1632408353.3517, 29.449, 7.74, 3.099, 1.058, 0.534, 744.12, 193.082, 171.089, 139.95, 80.548, 4.249, 4.316, 0.966, 1.268, 0.596, 4.33, 5.673, 1.438, 1.777, 0.425, 26.906, 8.971, 2.963, 1.001, 0.683
1632408353.4781, 39.079, 10.707, 3.443, 1.021, 0.553, 850.46, 186.476, 149.21, 127.261, 79.358, 4.304, 4.018, 1.305, 1.533, 0.604, 3.792, 6.672, 1.793, 2.094, 0.474, 40.976, 12.025, 2.792, 1.079, 0.766
1632408353.6046, 47.953, 13.246, 3.762, 1.025, 0.559, 906.3, 183.468, 144.557, 115.068, 80.808, 4.561, 3.608, 1.788, 1.713, 0.6, 3.329, 7.08, 2.099, 2.268, 0.509, 55.94, 14.493, 2.49, 1.171, 0.829
1632408353.731, 53.746, 14.467, 4.053, 1.1, 0.551, 905.406, 178.705, 158.379, 101.996, 85.791, 4.971, 3.134, 2.269, 1.753, 0.586, 3.025, 6.715, 2.265, 2.242, 0.518, 67.891, 15.426, 2.262, 1.27, 0.852
1632408353.8573, 55.887, 14.02, 4.367, 1.27, 0.532, 860.407, 176.709, 184.755, 88.034, 92.673, 5.405, 2.645, 2.571, 1.644, 0.56, 2.882, 5.683, 2.264, 2.034, 0.5, 74.314, 14.642, 2.434, 1.402, 0.824
1632408353.9835, 55.339, 12.14, 4.75, 1.515, 0.506, 786.679, 186.022, 212.637, 74.817, 97.837, 5.732, 2.212, 2.617, 1.429, 0.522, 2.817, 4.314, 2.129, 1.72, 0.463, 74.355, 12.625, 3.277, 1.583, 0.746
1632408354.1095, 53.636, 9.541, 5.184, 1.772, 0.476, 711.023, 216.657, 235.995, 65.177, 97.607, 5.905, 1.901, 2.449, 1.177, 0.476, 2.769, 3.023, 1.891, 1.387, 0.42, 69.328, 10.321, 4.805, 1.804, 0.635
1632408354.2358, 51.826, 7.051, 5.591, 1.961, 0.447, 656.315, 269.807, 260.365, 60.677, 90.428, 5.9, 1.768, 2.199, 0.955, 0.43, 2.702, 2.087, 1.621, 1.137, 0.384, 61.731, 8.612, 6.708, 2.03, 0.516
1632408354.362, 50.048, 5.25, 5.847, 2.03, 0.422, 652.46, 335.339, 299.283, 60.922, 77.724, 5.727, 1.798, 2.031, 0.802, 0.394, 2.597, 1.572, 1.433, 1.057, 0.365, 54.064, 7.861, 8.422, 2.221, 0.414
1632408354.4885, 47.391, 4.256, 5.801, 1.969, 0.402, 707.247, 394.851, 362.522, 64.679, 63.117, 5.41, 1.924, 2.026, 0.727, 0.373, 2.481, 1.37, 1.388, 1.193, 0.358, 47.471, 7.756, 9.357, 2.339, 0.344
1632408354.6146, 42.714, 3.789, 5.36, 1.826, 0.384, 803.833, 436.207, 447.964, 71.352, 51.141, 4.966, 2.033, 2.147, 0.722, 0.365, 2.385, 1.302, 1.475, 1.534, 0.355, 41.356, 7.638, 9.16, 2.368, 0.309
1632408354.7407, 36.182, 3.504, 4.503, 1.673, 0.362, 911.149, 455.278, 544.092, 80.337, 45.296, 4.386, 2.03, 2.267, 0.773, 0.363, 2.273, 1.247, 1.645, 2.008, 0.347, 35.09, 7.032, 7.841, 2.306, 0.298
1632408354.8667, 29.737, 3.433, 3.403, 1.582, 0.334, 974.012, 457.967, 631.667, 90.609, 46.317, 3.677, 1.926, 2.297, 0.864, 0.362, 2.136, 1.174, 1.838, 2.481, 0.326, 29.556, 6.217, 5.913, 2.196, 0.295
