Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1630164994.7305, 7.683, 3.583, 6.504, 3.266, 2.544, 3.976, 5.216, 5.634, 3.268, 3.44, 2.637, 4.179, 1.441, 1.161, 1.644, 3.032, 3.42, 4.153, 1.983, 2.116, 15.761, 6.936, 6.744, 3.403, 2.319
1630164994.8568, 11.794, 5.085, 7.06, 3.233, 2.788, 4.121, 5.996, 5.3, 3.273, 3.673, 2.742, 4.296, 1.483, 1.086, 1.764, 3.019, 3.614, 4.019, 2.015, 2.266, 19.389, 7.996, 6.936, 3.345, 2.547
1630164994.983, 20.267, 7.633, 7.701, 3.256, 2.887, 4.678, 6.786, 4.699, 3.194, 3.733, 2.679, 4.044, 1.599, 1.088, 1.75, 2.788, 3.477, 3.939, 2.045, 2.318, 27.129, 10.003, 6.941, 3.213, 2.658
1630164995.1087, 31.773, 10.899, 8.462, 3.382, 2.853, 5.933, 7.436, 3.962, 3.023, 3.604, 2.455, 3.46, 1.71, 1.17, 1.614, 2.591, 3.017, 3.822, 2.069, 2.287, 38.777, 12.68, 6.845, 3.052, 2.631
1630164995.2347, 43.71, 14.164, 9.232, 3.596, 2.717, 7.815, 7.942, 3.239, 2.778, 3.336, 2.161, 2.697, 1.747, 1.292, 1.403, 2.676, 2.365, 3.603, 2.072, 2.194, 52.412, 15.414, 6.699, 2.894, 2.482
1630164995.3607, 52.315, 16.472, 9.751, 3.809, 2.517, 10.104, 8.436, 2.671, 2.525, 3.025, 1.899, 1.947, 1.662, 1.385, 1.17, 3.131, 1.699, 3.278, 2.036, 2.057, 64.021, 17.341, 6.485, 2.754, 2.247
1630164995.4872, 54.839, 16.992, 9.72, 3.887, 2.28, 12.237, 9.031, 2.294, 2.353, 2.792, 1.722, 1.364, 1.459, 1.402, 0.959, 3.785, 1.187, 2.896, 1.95, 1.888, 69.502, 17.669, 6.143, 2.615, 1.966
1630164995.6136, 50.201, 15.479, 8.978, 3.752, 2.034, 13.665, 9.69, 2.062, 2.332, 2.741, 1.656, 1.013, 1.189, 1.346, 0.794, 4.362, 0.964, 2.521, 1.823, 1.701, 66.042, 16.146, 5.607, 2.473, 1.686
1630164995.7399, 39.946, 12.427, 7.632, 3.426, 1.803, 13.923, 10.22, 1.9, 2.464, 2.932, 1.667, 0.887, 0.922, 1.258, 0.678, 4.585, 1.066, 2.257, 1.684, 1.521, 54.545, 13.213, 4.906, 2.357, 1.445
1630164995.8659, 27.09, 8.862, 6.102, 3.008, 1.611, 12.826, 10.522, 1.84, 2.682, 3.365, 1.683, 0.921, 0.736, 1.199, 0.61, 4.336, 1.451, 2.232, 1.563, 1.385, 38.356, 9.793, 4.235, 2.293, 1.265
1630164995.9918, 15.639, 5.877, 4.871, 2.619, 1.479, 10.707, 10.643, 2.022, 2.889, 3.968, 1.703, 1.044, 0.663, 1.208, 0.587, 3.876, 2.021, 2.559, 1.487, 1.328, 22.955, 6.85, 3.799, 2.297, 1.151
1630164996.1179, 7.662, 4.122, 4.174, 2.336, 1.426, 8.117, 10.685, 2.518, 3.007, 4.62, 1.717, 1.191, 0.674, 1.28, 0.616, 3.423, 2.61, 3.267, 1.492, 1.369, 11.476, 5.014, 3.649, 2.353, 1.094
1630164996.2443, 3.613, 3.562, 3.944, 2.164, 1.459, 5.74, 10.695, 3.205, 3.014, 5.188, 1.766, 1.302, 0.704, 1.363, 0.692, 3.164, 3.035, 4.252, 1.588, 1.496, 5.195, 4.261, 3.661, 2.407, 1.076
1630164996.3705, 2.267, 3.661, 3.945, 2.036, 1.556, 4.009, 10.585, 3.856, 2.943, 5.548, 1.837, 1.321, 0.702, 1.388, 0.793, 3.145, 3.152, 5.293, 1.741, 1.662, 2.833, 4.064, 3.668, 2.387, 1.075
1630164996.4963, 1.953, 3.762, 3.903, 1.874, 1.677, 3.034, 10.14, 4.266, 2.848, 5.616, 1.876, 1.207, 0.645, 1.316, 0.884, 3.213, 2.907, 6.095, 1.889, 1.806, 2.229, 3.845, 3.51, 2.254, 1.075
1630164996.6222, 1.828, 3.623, 3.648, 1.652, 1.77, 2.635, 9.229, 4.355, 2.764, 5.375, 1.859, 1.008, 0.546, 1.16, 0.927, 3.233, 2.389, 6.378, 1.975, 1.87, 2.162, 3.399, 3.115, 2.027, 1.062
1630164996.748, 1.788, 3.384, 3.242, 1.42, 1.797, 2.479, 7.894, 4.181, 2.703, 4.876, 1.798, 0.862, 0.445, 0.975, 0.906, 3.135, 1.812, 6.018, 1.976, 1.819, 2.197, 2.864, 2.568, 1.787, 1.032
1630164996.8743, 1.941, 3.181, 2.785, 1.252, 1.736, 2.413, 6.412, 3.882, 2.664, 4.229, 1.746, 0.882, 0.388, 0.831, 0.826, 3.01, 1.374, 5.092, 1.903, 1.659, 2.488, 2.415, 1.997, 1.643, 0.99
1630164997.0004, 2.281, 3.111, 2.445, 1.205, 1.591, 2.528, 5.311, 3.613, 2.638, 3.57, 1.73, 1.104, 0.469, 0.775, 0.715, 2.922, 1.171, 3.891, 1.794, 1.424, 2.941, 2.175, 1.61, 1.671, 0.94
1630164997.1266, 2.701, 3.232, 2.438, 1.309, 1.399, 3.096, 5.13, 3.495, 2.622, 3.031, 1.724, 1.482, 0.795, 0.818, 0.606, 2.895, 1.194, 2.865, 1.713, 1.173, 3.48, 2.204, 1.681, 1.878, 0.891
1630164997.2526, 3.01, 3.455, 2.899, 1.564, 1.213, 4.385, 6.132, 3.566, 2.637, 2.707, 1.693, 1.893, 1.426, 0.937, 0.528, 2.919, 1.343, 2.424, 1.716, 0.968, 3.892, 2.425, 2.392, 2.207, 0.858
1630164997.3786, 3.319, 3.652, 3.796, 1.923, 1.087, 6.332, 8.077, 3.763, 2.715, 2.641, 1.62, 2.2, 2.316, 1.09, 0.5, 2.932, 1.504, 2.701, 1.827, 0.86, 4.136, 2.69, 3.734, 2.558, 0.864
1630164997.5048, 4.995, 3.914, 4.941, 2.305, 1.046, 8.555, 10.303, 4.002, 2.877, 2.812, 1.528, 2.31, 3.286, 1.234, 0.517, 2.87, 1.606, 3.488, 2.014, 0.866, 5.148, 3.049, 5.484, 2.821, 0.929
1630164997.6311, 10.002, 4.476, 6.051, 2.611, 1.071, 10.516, 12.062, 4.191, 3.066, 3.156, 1.442, 2.228, 4.073, 1.336, 0.557, 2.697, 1.625, 4.369, 2.215, 0.954, 8.262, 3.653, 7.251, 2.921, 1.049
1630164997.7574, 19.125, 5.552, 6.821, 2.741, 1.116, 11.808, 12.942, 4.315, 3.212, 3.596, 1.368, 2.043, 4.437, 1.373, 0.596, 2.418, 1.563, 4.93, 2.354, 1.069, 14.089, 4.608, 8.556, 2.815, 1.191
1630164997.8833, 30.971, 7.019, 6.994, 2.641, 1.133, 12.42, 12.902, 4.361, 3.251, 4.035, 1.331, 1.85, 4.266, 1.328, 0.615, 2.083, 1.411, 4.926, 2.371, 1.157, 21.678, 5.775, 8.993, 2.519, 1.301
1630164998.0093, 42.49, 8.422, 6.467, 2.319, 1.097, 12.385, 12.302, 4.298, 3.138, 4.391, 1.296, 1.705, 3.633, 1.207, 0.608, 1.721, 1.188, 4.337, 2.251, 1.185, 29.021, 6.77, 8.4, 2.092, 1.331
1630164998.1354, 49.811, 9.197, 5.373, 1.86, 1.013, 12.128, 11.704, 4.168, 2.925, 4.599, 1.258, 1.602, 2.752, 1.035, 0.577, 1.393, 0.922, 3.367, 2.012, 1.148, 33.403, 7.138, 6.952, 1.62, 1.261
1630164998.2616, 50.285, 8.992, 4.021, 1.384, 0.899, 11.786, 11.586, 4.019, 2.702, 4.618, 1.191, 1.486, 1.867, 0.852, 0.533, 1.152, 0.655, 2.329, 1.711, 1.062, 33.174, 6.629, 5.084, 1.199, 1.107
1630164998.3876, 43.681, 7.911, 2.782, 1.012, 0.783, 11.279, 12.099, 3.964, 2.577, 4.465, 1.103, 1.319, 1.167, 0.704, 0.49, 1.044, 0.482, 1.502, 1.428, 0.955, 28.314, 5.399, 3.318, 0.92, 0.92
1630164998.5135, 32.35, 6.504, 1.936, 0.809, 0.691, 10.354, 13.01, 4.156, 2.589, 4.203, 1.02, 1.148, 0.731, 0.631, 0.457, 1.098, 0.555, 1.015, 1.226, 0.855, 20.545, 3.998, 2.032, 0.822, 0.758
1630164998.6393, 20.043, 5.371, 1.537, 0.773, 0.644, 9.168, 13.927, 4.639, 2.707, 3.921, 0.959, 1.051, 0.527, 0.644, 0.444, 1.3, 0.971, 0.837, 1.139, 0.781, 12.439, 3.019, 1.323, 0.891, 0.666
1630164998.7653, 10.111, 4.827, 1.445, 0.879, 0.657, 8.215, 14.527, 5.328, 2.856, 3.693, 0.909, 1.076, 0.476, 0.733, 0.461, 1.58, 1.694, 0.838, 1.178, 0.746, 6.104, 2.733, 1.049, 1.089, 0.668
1630164998.8918, 4.12, 4.814, 1.479, 1.07, 0.74, 8.083, 14.572, 6.065, 2.956, 3.549, 0.835, 1.221, 0.516, 0.872, 0.518, 1.851, 2.538, 0.887, 1.313, 0.759, 2.435, 3.029, 0.992, 1.349, 0.761
1630164999.0178, 1.833, 5.128, 1.537, 1.273, 0.892, 8.922, 13.992, 6.613, 2.972, 3.472, 0.718, 1.442, 0.605, 1.024, 0.623, 2.03, 3.273, 0.912, 1.488, 0.83, 1.167, 3.619, 1.018, 1.594, 0.92
1630164999.1435, 2.749, 5.8, 1.673, 1.433, 1.105, 10.358, 12.87, 6.743, 2.922, 3.419, 0.585, 1.682, 0.703, 1.155, 0.775, 2.107, 3.729, 0.872, 1.632, 0.963, 1.993, 4.44, 1.114, 1.77, 1.108
1630164999.2694, 6.754, 7.177, 2.058, 1.517, 1.344, 11.798, 11.465, 6.474, 2.855, 3.349, 0.48, 1.889, 0.778, 1.24, 0.958, 2.125, 3.827, 0.8, 1.691, 1.141, 4.848, 5.761, 1.399, 1.853, 1.285
1630164999.3955, 14.179, 9.644, 2.8, 1.515, 1.557, 12.676, 10.008, 6.017, 2.823, 3.247, 0.428, 2.037, 0.802, 1.275, 1.134, 2.128, 3.635, 0.813, 1.664, 1.32, 9.87, 7.944, 1.978, 1.838, 1.417
1630164999.5218, 24.383, 12.988, 3.837, 1.441, 1.694, 12.725, 8.607, 5.709, 2.868, 3.133, 0.435, 2.12, 0.761, 1.268, 1.259, 2.183, 3.334, 1.057, 1.604, 1.456, 16.672, 10.891, 2.862, 1.743, 1.483
1630164999.6478, 34.8, 16.384, 4.931, 1.327, 1.723, 12.382, 7.385, 5.768, 3.026, 3.038, 0.481, 2.133, 0.659, 1.241, 1.303, 2.341, 3.085, 1.624, 1.584, 1.519, 23.65, 13.958, 3.948, 1.614, 1.48
1630164999.7739, 42.274, 18.742, 5.776, 1.212, 1.651, 12.491, 6.472, 6.171, 3.294, 2.981, 0.539, 2.075, 0.539, 1.227, 1.261, 2.659, 2.936, 2.466, 1.653, 1.509, 28.839, 16.245, 5.05, 1.5, 1.421
1630164999.8998, 44.168, 19.261, 6.12, 1.133, 1.517, 13.761, 5.998, 6.7, 3.648, 2.962, 0.589, 1.967, 0.476, 1.259, 1.151, 3.134, 2.838, 3.386, 1.807, 1.457, 30.541, 17.01, 5.938, 1.46, 1.343
1630165000.0257, 39.945, 17.809, 5.893, 1.119, 1.375, 16.179, 6.019, 7.077, 4.056, 2.968, 0.629, 1.871, 0.526, 1.346, 1.01, 3.687, 2.746, 4.113, 1.996, 1.405, 28.281, 16.048, 6.391, 1.541, 1.286
1630165000.152, 31.182, 14.964, 5.221, 1.177, 1.267, 18.908, 6.361, 7.051, 4.473, 2.985, 0.69, 1.859, 0.698, 1.468, 0.87, 4.205, 2.683, 4.434, 2.162, 1.381, 22.974, 13.765, 6.294, 1.774, 1.272
1630165000.2783, 21.06, 11.693, 4.356, 1.292, 1.204, 20.833, 6.719, 6.485, 4.841, 2.996, 0.784, 1.973, 0.965, 1.586, 0.752, 4.567, 2.729, 4.275, 2.264, 1.387, 16.599, 10.985, 5.698, 2.148, 1.296
1630165000.4046, 12.437, 8.885, 3.57, 1.434, 1.169, 21.24, 6.792, 5.54, 5.14, 2.976, 0.918, 2.193, 1.272, 1.673, 0.662, 4.699, 2.925, 3.74, 2.288, 1.401, 10.996, 8.55, 4.813, 2.59, 1.322
1630165000.5308, 6.971, 6.91, 3.017, 1.564, 1.137, 20.247, 6.402, 4.558, 5.389, 2.898, 1.09, 2.418, 1.55, 1.719, 0.602, 4.601, 3.21, 3.045, 2.243, 1.392, 7.332, 6.873, 3.892, 2.986, 1.316
1630165000.6567, 4.634, 5.67, 2.688, 1.651, 1.092, 18.573, 5.643, 3.893, 5.568, 2.765, 1.269, 2.504, 1.734, 1.732, 0.572, 4.312, 3.448, 2.403, 2.146, 1.342, 5.615, 5.885, 3.118, 3.218, 1.264
1630165000.7829, 4.532, 4.819, 2.479, 1.667, 1.036, 17.096, 4.787, 3.701, 5.626, 2.625, 1.45, 2.352, 1.786, 1.717, 0.565, 3.908, 3.487, 1.944, 1.994, 1.258, 5.102, 5.245, 2.566, 3.204, 1.176
1630165000.9091, 5.978, 4.219, 2.262, 1.599, 0.982, 16.328, 4.203, 3.851, 5.507, 2.544, 1.658, 1.966, 1.702, 1.665, 0.573, 3.471, 3.262, 1.676, 1.774, 1.165, 5.718, 4.762, 2.194, 2.943, 1.08
1630165001.0354, 8.754, 3.957, 1.987, 1.457, 0.951, 16.148, 4.098, 4.025, 5.149, 2.568, 1.933, 1.46, 1.511, 1.564, 0.586, 3.045, 2.8, 1.513, 1.49, 1.092, 7.705, 4.46, 1.925, 2.507, 1.01
1630165001.1612, 12.805, 4.05, 1.703, 1.283, 0.946, 15.885, 4.328, 4.091, 4.578, 2.681, 2.298, 0.975, 1.258, 1.409, 0.592, 2.647, 2.207, 1.361, 1.174, 1.059, 11.236, 4.318, 1.707, 2.019, 0.981
1630165001.287, 17.213, 4.358, 1.453, 1.13, 0.955, 14.85, 4.658, 4.114, 3.917, 2.817, 2.724, 0.609, 0.995, 1.219, 0.585, 2.302, 1.629, 1.193, 0.888, 1.066, 15.652, 4.253, 1.5, 1.603, 0.985
1630165001.4131, 20.681, 4.636, 1.263, 1.06, 0.956, 13.04, 4.977, 4.302, 3.323, 2.906, 3.109, 0.412, 0.763, 1.027, 0.565, 2.057, 1.333, 1.1, 0.705, 1.096, 19.707, 4.218, 1.301, 1.35, 0.994
1630165001.5395, 21.932, 4.799, 1.189, 1.111, 0.931, 11.252, 5.305, 4.86, 2.942, 2.915, 3.31, 0.421, 0.601, 0.879, 0.544, 1.994, 1.643, 1.272, 0.656, 1.127, 21.998, 4.326, 1.141, 1.288, 0.98
1630165001.6659, 20.437, 4.961, 1.307, 1.28, 0.88, 10.348, 5.704, 5.806, 2.825, 2.852, 3.244, 0.649, 0.53, 0.805, 0.537, 2.18, 2.767, 1.851, 0.709, 1.15, 21.544, 4.751, 1.031, 1.377, 0.94
1630165001.7917, 16.681, 5.35, 1.66, 1.517, 0.821, 10.589, 6.254, 6.939, 2.963, 2.744, 2.925, 1.069, 0.557, 0.814, 0.554, 2.618, 4.693, 2.951, 0.82, 1.169, 18.503, 5.601, 0.958, 1.533, 0.898
1630165001.9176, 11.803, 6.064, 2.243, 1.74, 0.779, 11.666, 7.058, 7.937, 3.296, 2.627, 2.47, 1.586, 0.658, 0.885, 0.591, 3.261, 7.125, 4.534, 0.96, 1.197, 13.882, 6.775, 0.917, 1.673, 0.881
1630165002.0436, 7.238, 6.907, 2.966, 1.881, 0.774, 12.892, 8.094, 8.527, 3.697, 2.531, 2.009, 2.051, 0.806, 0.992, 0.637, 3.954, 9.476, 6.358, 1.128, 1.247, 9.392, 7.905, 0.974, 1.753, 0.907
1630165002.1699, 3.897, 7.531, 3.672, 1.911, 0.82, 13.731, 9.309, 8.599, 3.997, 2.468, 1.652, 2.332, 0.984, 1.119, 0.678, 4.568, 11.148, 8.084, 1.341, 1.315, 6.228, 8.577, 1.25, 1.766, 0.971
1630165002.2961, 2.035, 7.613, 4.194, 1.853, 0.907, 14.144, 10.618, 8.238, 4.077, 2.445, 1.42, 2.362, 1.19, 1.244, 0.702, 4.94, 11.749, 9.376, 1.599, 1.382, 4.799, 8.55, 1.847, 1.731, 1.043
1630165002.4223, 1.208, 7.045, 4.403, 1.752, 1.017, 14.499, 11.835, 7.637, 3.913, 2.475, 1.276, 2.189, 1.405, 1.346, 0.699, 4.992, 11.258, 10.013, 1.874, 1.417, 4.554, 7.862, 2.738, 1.678, 1.092
1630165002.5482, 0.852, 5.998, 4.26, 1.654, 1.126, 14.813, 12.674, 6.966, 3.558, 2.591, 1.19, 1.936, 1.594, 1.4, 0.674, 4.679, 9.99, 9.931, 2.12, 1.407, 4.657, 6.828, 3.731, 1.631, 1.109
1630165002.6747, 0.698, 4.882, 3.825, 1.595, 1.22, 14.943, 12.889, 6.3, 3.161, 2.824, 1.163, 1.719, 1.71, 1.397, 0.646, 4.021, 8.41, 9.227, 2.291, 1.371, 4.528, 5.912, 4.514, 1.608, 1.113
1630165002.8006, 0.803, 4.088, 3.226, 1.577, 1.285, 14.689, 12.314, 5.628, 2.953, 3.162, 1.208, 1.595, 1.712, 1.342, 0.637, 3.142, 6.936, 8.11, 2.35, 1.341, 4.098, 5.424, 4.8, 1.609, 1.14
1630165002.9269, 1.158, 3.772, 2.643, 1.578, 1.315, 13.958, 11.175, 5.023, 3.194, 3.54, 1.328, 1.532, 1.581, 1.254, 0.664, 2.234, 5.778, 6.807, 2.284, 1.342, 3.492, 5.334, 4.49, 1.626, 1.208
1630165003.0531, 1.695, 3.872, 2.251, 1.575, 1.306, 13.093, 10.1, 4.694, 4.053, 3.86, 1.496, 1.465, 1.342, 1.15, 0.725, 1.49, 4.931, 5.494, 2.111, 1.373, 2.959, 5.392, 3.736, 1.65, 1.304
1630165003.1789, 2.336, 4.165, 2.117, 1.548, 1.266, 12.731, 9.696, 4.853, 5.484, 4.053, 1.657, 1.349, 1.052, 1.044, 0.805, 1.001, 4.281, 4.282, 1.857, 1.413, 2.662, 5.312, 2.854, 1.667, 1.394
1630165003.3049, 2.944, 4.392, 2.183, 1.487, 1.215, 13.337, 10.104, 5.455, 7.179, 4.106, 1.756, 1.182, 0.777, 0.937, 0.88, 0.788, 3.691, 3.239, 1.551, 1.436, 2.67, 4.929, 2.154, 1.663, 1.437
1630165003.431, 3.479, 4.431, 2.295, 1.387, 1.177, 14.56, 10.835, 6.168, 8.667, 4.05, 1.773, 1.03, 0.567, 0.831, 0.932, 0.777, 3.112, 2.352, 1.228, 1.427, 2.835, 4.335, 1.745, 1.612, 1.41
1630165003.5575, 3.847, 4.285, 2.31, 1.244, 1.164, 15.528, 11.14, 6.596, 9.489, 3.934, 1.717, 0.965, 0.456, 0.738, 0.951, 0.876, 2.561, 1.646, 0.934, 1.388, 3.019, 3.724, 1.585, 1.497, 1.321
1630165003.6836, 3.998, 3.988, 2.168, 1.075, 1.168, 15.657, 10.498, 6.466, 9.413, 3.803, 1.613, 1, 0.443, 0.679, 0.937, 1.007, 2.092, 1.144, 0.71, 1.33, 3.066, 3.217, 1.523, 1.321, 1.197
1630165003.8093, 3.949, 3.594, 1.863, 0.934, 1.166, 14.808, 8.915, 5.802, 8.506, 3.687, 1.491, 1.108, 0.497, 0.674, 0.896, 1.077, 1.775, 0.812, 0.571, 1.262, 2.828, 2.839, 1.409, 1.133, 1.07
1630165003.9355, 3.741, 3.163, 1.473, 0.888, 1.141, 13.248, 6.812, 4.85, 7.111, 3.59, 1.381, 1.234, 0.569, 0.72, 0.84, 1.069, 1.641, 0.614, 0.534, 1.195, 2.357, 2.572, 1.223, 1.02, 0.968
1630165004.0613, 3.396, 2.741, 1.127, 0.992, 1.097, 11.356, 4.743, 3.952, 5.727, 3.49, 1.306, 1.325, 0.628, 0.796, 0.782, 1.053, 1.646, 0.54, 0.6, 1.137, 1.808, 2.386, 1.073, 1.063, 0.908
1630165004.1873, 3.011, 2.361, 0.903, 1.243, 1.06, 9.549, 3.167, 3.448, 4.797, 3.367, 1.259, 1.357, 0.664, 0.865, 0.735, 1.121, 1.692, 0.556, 0.74, 1.108, 1.354, 2.251, 1.06, 1.278, 0.9
1630165004.3133, 2.69, 2.03, 0.798, 1.58, 1.067, 8.172, 2.281, 3.615, 4.519, 3.222, 1.268, 1.338, 0.686, 0.896, 0.713, 1.31, 1.667, 0.602, 0.907, 1.13, 1.129, 2.11, 1.192, 1.597, 0.947
1630165004.4394, 2.504, 1.745, 0.744, 1.904, 1.136, 7.066, 1.982, 4.489, 4.781, 3.082, 1.366, 1.287, 0.702, 0.883, 0.724, 1.617, 1.52, 0.617, 1.061, 1.212, 1.211, 1.94, 1.414, 1.909, 1.044
1630165004.5652, 2.468, 1.528, 0.683, 2.117, 1.254, 6.292, 2.003, 5.855, 5.27, 2.965, 1.577, 1.218, 0.727, 0.842, 0.762, 1.964, 1.289, 0.579, 1.176, 1.338, 1.533, 1.814, 1.644, 2.107, 1.177
1630165004.6914, 2.539, 1.423, 0.628, 2.159, 1.371, 5.842, 2.125, 7.372, 5.682, 2.857, 1.881, 1.153, 0.78, 0.804, 0.809, 2.227, 1.094, 0.545, 1.243, 1.459, 1.95, 1.842, 1.844, 2.134, 1.312
1630165004.8177, 2.623, 1.472, 0.647, 2.036, 1.433, 5.887, 2.232, 8.559, 5.755, 2.73, 2.206, 1.134, 0.882, 0.794, 0.837, 2.317, 1.084, 0.642, 1.264, 1.515, 2.314, 2.095, 2.046, 1.999, 1.406
1630165004.9437, 2.643, 1.694, 0.763, 1.813, 1.413, 6.536, 2.247, 9.012, 5.43, 2.581, 2.467, 1.19, 1.045, 0.83, 0.832, 2.196, 1.378, 0.956, 1.264, 1.473, 2.525, 2.583, 2.294, 1.786, 1.43
1630165005.07, 2.524, 2.1, 0.96, 1.587, 1.325, 7.603, 2.09, 8.585, 4.827, 2.442, 2.561, 1.333, 1.267, 0.929, 0.792, 1.893, 2.012, 1.51, 1.285, 1.343, 2.501, 3.243, 2.592, 1.606, 1.38
1630165005.1959, 2.242, 2.708, 1.214, 1.441, 1.21, 8.66, 1.79, 7.476, 4.124, 2.357, 2.438, 1.545, 1.561, 1.098, 0.733, 1.509, 2.909, 2.287, 1.379, 1.175, 2.27, 3.945, 2.893, 1.537, 1.275
1630165005.3216, 1.977, 3.516, 1.491, 1.412, 1.115, 9.24, 1.433, 6.136, 3.516, 2.368, 2.12, 1.771, 1.896, 1.327, 0.676, 1.171, 3.885, 3.149, 1.583, 1.028, 1.959, 4.519, 3.099, 1.584, 1.147
1630165005.4479, 1.954, 4.441, 1.753, 1.474, 1.067, 8.955, 1.108, 5.036, 3.132, 2.485, 1.68, 1.952, 2.206, 1.574, 0.634, 0.966, 4.709, 3.894, 1.905, 0.945, 1.697, 4.814, 3.131, 1.682, 1.032
1630165005.5743, 2.479, 5.382, 1.978, 1.566, 1.067, 7.793, 0.934, 4.477, 2.973, 2.671, 1.227, 2.048, 2.408, 1.775, 0.613, 0.914, 5.16, 4.345, 2.326, 0.935, 1.739, 4.803, 2.967, 1.746, 0.965
1630165005.7006, 4.337, 6.313, 2.194, 1.623, 1.094, 6.061, 0.98, 4.463, 2.953, 2.854, 0.864, 2.039, 2.447, 1.88, 0.612, 0.994, 5.116, 4.42, 2.782, 0.979, 2.796, 4.694, 2.712, 1.718, 0.961
1630165005.8266, 8.442, 7.273, 2.441, 1.599, 1.125, 4.34, 1.22, 4.773, 2.967, 2.96, 0.662, 1.938, 2.318, 1.86, 0.623, 1.154, 4.597, 4.138, 3.181, 1.043, 5.709, 4.795, 2.514, 1.591, 1.014
1630165005.9525, 14.957, 8.254, 2.693, 1.49, 1.148, 3.18, 1.607, 5.104, 2.949, 2.943, 0.645, 1.779, 2.057, 1.72, 0.637, 1.314, 3.767, 3.586, 3.411, 1.105, 10.795, 5.32, 2.441, 1.401, 1.096
1630165006.0786, 22.83, 9.169, 2.882, 1.324, 1.161, 2.911, 2.099, 5.215, 2.875, 2.801, 0.773, 1.604, 1.722, 1.498, 0.648, 1.419, 2.857, 2.898, 3.386, 1.152, 17.351, 6.26, 2.455, 1.205, 1.169
1630165006.2048, 30.176, 9.819, 2.929, 1.15, 1.16, 3.546, 2.696, 4.98, 2.727, 2.579, 0.98, 1.429, 1.356, 1.245, 0.649, 1.457, 2.072, 2.207, 3.086, 1.173, 23.815, 7.335, 2.435, 1.064, 1.198
1630165006.3311, 35.272, 9.962, 2.801, 1.017, 1.148, 4.845, 3.491, 4.393, 2.483, 2.356, 1.189, 1.261, 0.999, 1.015, 0.64, 1.42, 1.529, 1.624, 2.577, 1.168, 28.716, 8.162, 2.331, 1.015, 1.176
1630165006.4573, 37.406, 9.615, 2.624, 0.981, 1.135, 6.881, 4.699, 3.666, 2.167, 2.206, 1.347, 1.104, 0.688, 0.839, 0.627, 1.315, 1.226, 1.24, 1.989, 1.149, 31.187, 8.495, 2.26, 1.072, 1.127
1630165006.5832, 38.468, 9.072, 2.556, 1.083, 1.145, 10.173, 6.531, 3.075, 1.829, 2.162, 1.417, 0.976, 0.454, 0.724, 0.623, 1.183, 1.082, 1.117, 1.483, 1.141, 32.191, 8.329, 2.378, 1.222, 1.094
1630165006.7092, 40.391, 8.616, 2.736, 1.318, 1.198, 14.903, 8.913, 2.889, 1.538, 2.207, 1.39, 0.889, 0.295, 0.667, 0.639, 1.03, 1.002, 1.22, 1.193, 1.162, 33.109, 7.816, 2.796, 1.432, 1.112
1630165006.8354, 44.543, 8.41, 3.159, 1.628, 1.297, 20.526, 11.516, 3.168, 1.351, 2.293, 1.3, 0.829, 0.194, 0.671, 0.676, 0.885, 0.913, 1.444, 1.177, 1.216, 35.06, 7.213, 3.476, 1.668, 1.194
1630165006.9615, 50.022, 8.364, 3.694, 1.925, 1.42, 25.764, 13.746, 3.73, 1.335, 2.368, 1.185, 0.775, 0.151, 0.743, 0.72, 0.761, 0.795, 1.688, 1.398, 1.283, 37.725, 6.647, 4.222, 1.883, 1.318
1630165007.0877, 54.051, 8.172, 4.105, 2.116, 1.527, 29.03, 14.936, 4.236, 1.53, 2.404, 1.087, 0.718, 0.17, 0.877, 0.746, 0.694, 0.678, 1.886, 1.748, 1.327, 39.411, 6.047, 4.753, 2.027, 1.438
1630165007.2133, 53.853, 7.502, 4.168, 2.144, 1.575, 29.075, 14.704, 4.432, 1.916, 2.395, 1.037, 0.656, 0.246, 1.044, 0.736, 0.734, 0.641, 2.027, 2.106, 1.324, 38.274, 5.255, 4.844, 2.064, 1.512
1630165007.3393, 47.832, 6.246, 3.799, 2.009, 1.543, 25.648, 13.085, 4.282, 2.424, 2.369, 1.033, 0.612, 0.355, 1.194, 0.688, 0.906, 0.752, 2.152, 2.371, 1.264, 33.385, 4.218, 4.423, 1.994, 1.52
1630165007.4656, 37.084, 4.633, 3.1, 1.779, 1.439, 20.067, 10.695, 3.901, 2.946, 2.37, 1.05, 0.619, 0.469, 1.282, 0.624, 1.176, 1.03, 2.306, 2.483, 1.167, 25.623, 3.085, 3.662, 1.87, 1.475
1630165007.5919, 24.958, 3.145, 2.298, 1.563, 1.307, 14.526, 8.426, 3.522, 3.366, 2.438, 1.045, 0.697, 0.57, 1.295, 0.573, 1.49, 1.416, 2.491, 2.433, 1.067, 17.221, 2.132, 2.893, 1.78, 1.411
