Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1629046229.7934, 2.619, 2.783, 2.207, 0.914, 0.615, 2.166, 2.191, 0.98, 1.023, 1.364, 2.483, 1.869, 0.969, 0.847, 0.479, 2.588, 1.664, 2.322, 0.842, 0.477, 4.443, 3.299, 1.963, 1.078, 0.798
1629046229.9194, 3.194, 2.722, 2.359, 0.948, 0.619, 2.249, 1.454, 0.848, 1.017, 1.532, 2.5, 1.669, 1.119, 0.939, 0.477, 3.101, 1.437, 2.389, 0.831, 0.524, 5.194, 3.551, 2.151, 1.135, 0.848
1629046230.0454, 3.614, 2.718, 2.318, 1.023, 0.615, 2.449, 1.162, 0.742, 1.084, 1.624, 2.609, 1.555, 1.245, 1.087, 0.484, 3.725, 1.325, 2.424, 0.856, 0.572, 5.777, 3.808, 2.195, 1.232, 0.895
1629046230.1716, 3.734, 2.684, 2.104, 1.112, 0.601, 2.52, 1.087, 0.625, 1.178, 1.608, 2.668, 1.545, 1.315, 1.263, 0.493, 4.218, 1.325, 2.348, 0.917, 0.6, 5.844, 3.988, 2.069, 1.343, 0.923
1629046230.2977, 3.59, 2.549, 1.802, 1.189, 0.575, 2.35, 1.107, 0.521, 1.269, 1.482, 2.571, 1.609, 1.307, 1.416, 0.491, 4.323, 1.373, 2.144, 0.994, 0.594, 5.342, 3.979, 1.824, 1.436, 0.911
1629046230.4239, 3.16, 2.311, 1.507, 1.23, 0.538, 2.013, 1.233, 0.505, 1.344, 1.28, 2.29, 1.687, 1.211, 1.486, 0.469, 3.996, 1.398, 1.869, 1.049, 0.554, 4.371, 3.739, 1.568, 1.489, 0.85
1629046230.5499, 2.668, 2.03, 1.283, 1.225, 0.496, 1.605, 1.457, 0.61, 1.396, 1.056, 1.928, 1.712, 1.055, 1.435, 0.428, 3.418, 1.349, 1.581, 1.055, 0.495, 3.423, 3.326, 1.388, 1.496, 0.752
1629046230.6758, 2.196, 1.802, 1.152, 1.18, 0.455, 1.295, 1.747, 0.802, 1.411, 0.866, 1.567, 1.644, 0.886, 1.268, 0.376, 2.75, 1.241, 1.314, 1.012, 0.444, 2.734, 2.876, 1.31, 1.464, 0.641
1629046230.8018, 1.86, 1.686, 1.12, 1.11, 0.418, 1.101, 2.054, 1.015, 1.376, 0.747, 1.296, 1.486, 0.762, 1.038, 0.33, 2.219, 1.115, 1.125, 0.957, 0.418, 2.539, 2.503, 1.329, 1.413, 0.543
1629046230.9279, 1.636, 1.664, 1.22, 1.032, 0.386, 1.056, 2.329, 1.174, 1.29, 0.703, 1.128, 1.28, 0.722, 0.82, 0.298, 1.933, 1.024, 1.078, 0.944, 0.421, 2.682, 2.233, 1.462, 1.372, 0.473
1629046231.0544, 2.067, 1.819, 1.476, 0.964, 0.359, 1.133, 2.524, 1.24, 1.173, 0.716, 1.053, 1.066, 0.773, 0.681, 0.284, 1.928, 0.996, 1.199, 1.007, 0.44, 3.19, 2.075, 1.724, 1.366, 0.431
1629046231.1806, 4.48, 2.376, 1.858, 0.915, 0.337, 1.292, 2.599, 1.2, 1.055, 0.761, 1.03, 0.876, 0.882, 0.645, 0.288, 2.135, 1.039, 1.446, 1.135, 0.456, 4.379, 2.059, 2.101, 1.41, 0.411
1629046231.3065, 9.964, 3.519, 2.281, 0.89, 0.319, 1.533, 2.518, 1.07, 0.963, 0.813, 1.022, 0.713, 1.004, 0.693, 0.311, 2.426, 1.126, 1.748, 1.284, 0.454, 6.584, 2.236, 2.553, 1.492, 0.405
1629046231.4324, 18.309, 5.162, 2.634, 0.886, 0.307, 1.839, 2.289, 0.899, 0.909, 0.855, 1.033, 0.568, 1.09, 0.785, 0.349, 2.679, 1.207, 2.006, 1.401, 0.435, 9.748, 2.565, 2.987, 1.582, 0.408
1629046231.5583, 27.926, 6.92, 2.837, 0.901, 0.308, 2.153, 1.972, 0.759, 0.889, 0.883, 1.077, 0.438, 1.115, 0.882, 0.396, 2.815, 1.26, 2.14, 1.457, 0.41, 13.342, 2.941, 3.29, 1.647, 0.422
1629046231.6846, 35.998, 8.245, 2.866, 0.941, 0.329, 2.413, 1.666, 0.709, 0.885, 0.896, 1.164, 0.352, 1.085, 0.959, 0.441, 2.826, 1.305, 2.123, 1.447, 0.393, 16.301, 3.248, 3.387, 1.675, 0.451
1629046231.8108, 39.588, 8.66, 2.763, 1.002, 0.37, 2.555, 1.461, 0.766, 0.875, 0.899, 1.273, 0.357, 1.038, 1.003, 0.472, 2.719, 1.369, 1.989, 1.385, 0.393, 17.541, 3.354, 3.267, 1.672, 0.489
1629046231.9369, 37.657, 7.985, 2.607, 1.075, 0.424, 2.534, 1.403, 0.902, 0.841, 0.899, 1.365, 0.471, 1.017, 1.012, 0.484, 2.519, 1.466, 1.816, 1.292, 0.404, 16.689, 3.199, 2.977, 1.663, 0.522
1629046232.0629, 30.747, 6.447, 2.465, 1.146, 0.478, 2.345, 1.453, 1.061, 0.774, 0.915, 1.405, 0.655, 1.05, 1.002, 0.482, 2.266, 1.594, 1.682, 1.189, 0.42, 14.057, 2.839, 2.606, 1.67, 0.54
1629046232.1888, 21.516, 4.563, 2.361, 1.196, 0.524, 2.032, 1.525, 1.191, 0.678, 0.966, 1.389, 0.839, 1.12, 0.995, 0.478, 1.984, 1.724, 1.652, 1.088, 0.439, 10.711, 2.415, 2.243, 1.695, 0.539
1629046232.3151, 12.688, 2.903, 2.251, 1.2, 0.564, 1.65, 1.528, 1.268, 0.573, 1.073, 1.318, 0.959, 1.175, 0.999, 0.484, 1.686, 1.817, 1.734, 0.992, 0.463, 7.567, 2.109, 1.923, 1.706, 0.532
1629046232.4412, 6.648, 1.818, 2.074, 1.143, 0.602, 1.266, 1.414, 1.268, 0.477, 1.235, 1.22, 0.976, 1.164, 1.013, 0.506, 1.402, 1.854, 1.902, 0.906, 0.498, 5.501, 2.004, 1.646, 1.659, 0.535
1629046232.5673, 3.761, 1.342, 1.806, 1.026, 0.641, 0.962, 1.219, 1.19, 0.407, 1.418, 1.116, 0.894, 1.076, 1.024, 0.54, 1.206, 1.855, 2.091, 0.839, 0.541, 4.508, 2.049, 1.407, 1.528, 0.56
1629046232.6933, 3.118, 1.266, 1.482, 0.871, 0.677, 0.81, 1.036, 1.053, 0.368, 1.564, 1.029, 0.765, 0.94, 1.026, 0.57, 1.182, 1.859, 2.261, 0.799, 0.583, 4.182, 2.107, 1.203, 1.321, 0.603
1629046232.8194, 3.243, 1.345, 1.183, 0.715, 0.704, 0.867, 0.964, 0.895, 0.366, 1.62, 0.977, 0.67, 0.813, 1.009, 0.583, 1.406, 1.891, 2.404, 0.785, 0.612, 3.984, 2.053, 1.068, 1.087, 0.652
1629046232.9455, 3.293, 1.446, 0.991, 0.602, 0.715, 1.118, 1.043, 0.755, 0.409, 1.561, 0.97, 0.677, 0.76, 0.966, 0.574, 1.821, 1.934, 2.525, 0.781, 0.625, 3.667, 1.873, 1.041, 0.888, 0.694
1629046233.0715, 3.251, 1.548, 0.932, 0.566, 0.708, 1.471, 1.245, 0.678, 0.494, 1.407, 1.02, 0.801, 0.811, 0.898, 0.552, 2.282, 1.946, 2.627, 0.775, 0.625, 3.32, 1.618, 1.134, 0.769, 0.726
1629046233.1978, 3.022, 1.649, 0.999, 0.608, 0.686, 1.813, 1.49, 0.698, 0.612, 1.213, 1.143, 0.997, 0.941, 0.823, 0.531, 2.637, 1.884, 2.698, 0.765, 0.625, 2.929, 1.364, 1.327, 0.732, 0.748
1629046233.3236, 2.625, 1.742, 1.146, 0.704, 0.656, 2.027, 1.681, 0.816, 0.742, 1.051, 1.331, 1.177, 1.075, 0.757, 0.52, 2.819, 1.718, 2.707, 0.758, 0.631, 2.55, 1.19, 1.583, 0.752, 0.762
1629046233.4494, 2.323, 1.811, 1.311, 0.827, 0.625, 2.08, 1.757, 1.008, 0.864, 0.981, 1.533, 1.261, 1.138, 0.7, 0.517, 2.899, 1.481, 2.642, 0.762, 0.641, 2.261, 1.15, 1.859, 0.797, 0.768
1629046233.5755, 2.258, 1.841, 1.451, 0.958, 0.595, 1.983, 1.726, 1.224, 0.972, 1.032, 1.68, 1.215, 1.097, 0.644, 0.508, 3.015, 1.273, 2.54, 0.798, 0.645, 2.126, 1.235, 2.12, 0.854, 0.757
1629046233.7019, 3.22, 1.973, 1.584, 1.091, 0.564, 1.786, 1.65, 1.412, 1.076, 1.186, 1.749, 1.076, 0.979, 0.584, 0.483, 3.26, 1.22, 2.472, 0.887, 0.627, 2.556, 1.434, 2.37, 0.931, 0.72
1629046233.8284, 6.762, 2.463, 1.77, 1.215, 0.532, 1.553, 1.603, 1.542, 1.182, 1.387, 1.781, 0.926, 0.85, 0.529, 0.438, 3.601, 1.405, 2.51, 1.043, 0.583, 4.309, 1.801, 2.646, 1.035, 0.661
1629046233.9544, 13.771, 3.469, 2.031, 1.308, 0.501, 1.347, 1.617, 1.611, 1.29, 1.56, 1.839, 0.838, 0.774, 0.494, 0.378, 3.862, 1.825, 2.69, 1.258, 0.523, 7.712, 2.393, 2.965, 1.163, 0.596
1629046234.0801, 23.746, 4.88, 2.324, 1.352, 0.474, 1.229, 1.664, 1.641, 1.408, 1.645, 1.944, 0.84, 0.773, 0.488, 0.316, 3.862, 2.377, 2.979, 1.499, 0.467, 12.387, 3.152, 3.263, 1.285, 0.545
1629046234.206, 34.491, 6.313, 2.551, 1.338, 0.454, 1.242, 1.685, 1.651, 1.541, 1.617, 2.062, 0.904, 0.82, 0.516, 0.264, 3.5, 2.945, 3.264, 1.72, 0.431, 17.239, 3.911, 3.434, 1.365, 0.519
1629046234.3322, 42.699, 7.263, 2.604, 1.269, 0.442, 1.406, 1.629, 1.649, 1.68, 1.492, 2.12, 0.96, 0.862, 0.573, 0.232, 2.839, 3.452, 3.399, 1.873, 0.425, 20.767, 4.453, 3.374, 1.376, 0.517
1629046234.4584, 45.578, 7.344, 2.413, 1.164, 0.437, 1.685, 1.481, 1.631, 1.801, 1.307, 2.032, 0.946, 0.847, 0.647, 0.219, 2.094, 3.835, 3.262, 1.937, 0.44, 21.825, 4.584, 3.035, 1.331, 0.523
1629046234.5844, 42.127, 6.531, 2.008, 1.052, 0.435, 1.98, 1.274, 1.572, 1.864, 1.112, 1.759, 0.861, 0.756, 0.732, 0.22, 1.485, 4.068, 2.85, 1.919, 0.461, 20.152, 4.265, 2.466, 1.273, 0.514
1629046234.7103, 33.545, 5.124, 1.501, 0.969, 0.432, 2.194, 1.073, 1.467, 1.844, 0.944, 1.356, 0.745, 0.618, 0.821, 0.231, 1.142, 4.152, 2.271, 1.87, 0.471, 16.342, 3.606, 1.809, 1.271, 0.48
1629046234.8363, 22.769, 3.607, 1.054, 0.949, 0.425, 2.296, 0.925, 1.334, 1.741, 0.822, 0.931, 0.64, 0.495, 0.911, 0.256, 1.061, 4.077, 1.676, 1.858, 0.465, 11.561, 2.832, 1.253, 1.388, 0.427
1629046234.9626, 12.898, 2.439, 0.809, 0.999, 0.413, 2.305, 0.838, 1.21, 1.571, 0.745, 0.611, 0.581, 0.434, 0.997, 0.305, 1.16, 3.824, 1.191, 1.918, 0.449, 7.229, 2.185, 0.978, 1.643, 0.377
1629046235.0893, 6.148, 1.851, 0.829, 1.096, 0.394, 2.337, 0.8, 1.118, 1.374, 0.711, 0.47, 0.578, 0.442, 1.063, 0.387, 1.328, 3.394, 0.87, 2.027, 0.436, 4.147, 1.803, 1.069, 1.992, 0.353
1629046235.2153, 3.058, 1.78, 1.071, 1.201, 0.369, 2.477, 0.776, 1.062, 1.197, 0.717, 0.501, 0.608, 0.496, 1.084, 0.494, 1.482, 2.827, 0.697, 2.121, 0.44, 2.491, 1.677, 1.457, 2.335, 0.371
1629046235.3413, 2.64, 1.972, 1.407, 1.272, 0.346, 2.734, 0.748, 1.03, 1.072, 0.771, 0.642, 0.654, 0.559, 1.048, 0.605, 1.595, 2.218, 0.607, 2.137, 0.47, 1.879, 1.678, 1.946, 2.557, 0.424
1629046235.4671, 3.132, 2.167, 1.706, 1.289, 0.332, 3.005, 0.742, 1.006, 1.007, 0.873, 0.818, 0.725, 0.629, 0.968, 0.692, 1.662, 1.673, 0.561, 2.061, 0.524, 1.663, 1.674, 2.339, 2.587, 0.491
1629046235.5932, 3.643, 2.207, 1.924, 1.245, 0.33, 3.142, 0.806, 1.007, 0.988, 1.008, 0.965, 0.858, 0.752, 0.881, 0.732, 1.723, 1.275, 0.571, 1.937, 0.587, 1.675, 1.621, 2.547, 2.421, 0.544
1629046235.7195, 3.976, 2.087, 2.114, 1.154, 0.339, 3.086, 0.953, 1.059, 0.994, 1.146, 1.054, 1.067, 0.976, 0.828, 0.717, 1.82, 1.046, 0.674, 1.84, 0.64, 2.102, 1.566, 2.634, 2.119, 0.563
1629046235.8457, 4.034, 1.851, 2.337, 1.046, 0.357, 2.864, 1.148, 1.185, 1.014, 1.254, 1.073, 1.322, 1.306, 0.833, 0.659, 1.987, 0.953, 0.88, 1.821, 0.665, 3.092, 1.555, 2.717, 1.772, 0.549
1629046235.9716, 3.989, 1.66, 2.61, 0.953, 0.381, 2.585, 1.334, 1.381, 1.048, 1.307, 1.049, 1.563, 1.681, 0.885, 0.582, 2.198, 0.919, 1.139, 1.877, 0.655, 4.651, 1.676, 2.885, 1.465, 0.516
1629046236.0976, 4.84, 1.722, 2.863, 0.898, 0.41, 2.367, 1.458, 1.616, 1.086, 1.303, 1.016, 1.706, 1.99, 0.946, 0.509, 2.412, 0.882, 1.352, 1.951, 0.615, 7.044, 2.042, 3.119, 1.236, 0.482
1629046236.2237, 8.197, 2.304, 3.007, 0.887, 0.444, 2.264, 1.5, 1.829, 1.113, 1.253, 1.012, 1.697, 2.133, 0.976, 0.458, 2.576, 0.848, 1.445, 1.983, 0.563, 10.824, 2.834, 3.36, 1.099, 0.462
1629046236.3499, 15.048, 3.518, 2.963, 0.915, 0.483, 2.207, 1.462, 1.968, 1.114, 1.187, 1.042, 1.543, 2.068, 0.96, 0.436, 2.649, 0.826, 1.385, 1.947, 0.523, 16.189, 4.108, 3.529, 1.064, 0.462
1629046236.4761, 24.778, 5.2, 2.723, 0.964, 0.525, 2.161, 1.376, 2.016, 1.087, 1.137, 1.083, 1.302, 1.841, 0.915, 0.44, 2.575, 0.808, 1.212, 1.87, 0.508, 22.494, 5.671, 3.575, 1.126, 0.48
1629046236.6022, 35.011, 6.903, 2.38, 1.011, 0.563, 2.146, 1.296, 1.999, 1.053, 1.117, 1.107, 1.058, 1.568, 0.873, 0.459, 2.361, 0.777, 1.031, 1.801, 0.522, 28.338, 7.129, 3.509, 1.26, 0.507
1629046236.7282, 42.582, 8.082, 2.066, 1.034, 0.594, 2.301, 1.267, 1.972, 1.047, 1.126, 1.107, 0.875, 1.376, 0.859, 0.482, 2.094, 0.727, 0.942, 1.762, 0.559, 31.931, 8.016, 3.381, 1.414, 0.534
1629046236.8541, 44.872, 8.329, 1.868, 1.019, 0.613, 2.596, 1.291, 1.977, 1.106, 1.144, 1.078, 0.776, 1.323, 0.875, 0.501, 1.895, 0.683, 1.019, 1.744, 0.603, 32.011, 8.004, 3.228, 1.53, 0.554
1629046236.9802, 41.122, 7.537, 1.802, 0.968, 0.617, 2.984, 1.339, 2.015, 1.241, 1.144, 1.039, 0.741, 1.376, 0.903, 0.505, 1.832, 0.703, 1.379, 1.749, 0.636, 28.359, 7.049, 3.061, 1.555, 0.557
1629046237.1066, 32.508, 5.998, 1.828, 0.904, 0.606, 3.259, 1.367, 2.044, 1.432, 1.106, 1.017, 0.726, 1.447, 0.922, 0.491, 1.924, 0.855, 2.225, 1.778, 0.647, 21.987, 5.442, 2.886, 1.486, 0.542
1629046237.2329, 22.243, 4.258, 1.87, 0.86, 0.582, 3.326, 1.341, 2.01, 1.622, 1.03, 1.025, 0.691, 1.473, 0.918, 0.457, 2.132, 1.186, 3.673, 1.834, 0.638, 14.938, 3.682, 2.709, 1.368, 0.515
1629046237.3586, 14.099, 2.885, 1.883, 0.859, 0.546, 3.147, 1.241, 1.875, 1.746, 0.932, 1.041, 0.624, 1.453, 0.895, 0.415, 2.383, 1.684, 5.601, 1.911, 0.618, 9.622, 2.314, 2.573, 1.265, 0.491
1629046237.4844, 10.761, 2.35, 1.857, 0.904, 0.502, 2.817, 1.069, 1.634, 1.766, 0.832, 1.062, 0.528, 1.412, 0.869, 0.371, 2.644, 2.255, 7.611, 1.983, 0.594, 7.772, 1.76, 2.519, 1.233, 0.482
1629046237.6108, 13.074, 2.854, 1.785, 0.971, 0.453, 2.519, 0.872, 1.351, 1.691, 0.748, 1.115, 0.421, 1.373, 0.865, 0.335, 2.994, 2.765, 9.126, 2.004, 0.572, 9.878, 2.137, 2.542, 1.277, 0.493
1629046237.7368, 19.448, 4.237, 1.66, 1.018, 0.403, 2.359, 0.705, 1.116, 1.563, 0.694, 1.213, 0.326, 1.345, 0.897, 0.307, 3.528, 3.069, 9.628, 1.929, 0.551, 14.755, 3.253, 2.55, 1.348, 0.513
1629046237.8631, 27.189, 6.043, 1.488, 1.012, 0.356, 2.338, 0.646, 1.001, 1.432, 0.674, 1.349, 0.272, 1.326, 0.974, 0.287, 4.258, 3.095, 8.909, 1.742, 0.533, 20.397, 4.687, 2.427, 1.389, 0.527
1629046237.9892, 33.514, 7.626, 1.356, 0.964, 0.318, 2.394, 0.767, 1.026, 1.34, 0.691, 1.473, 0.281, 1.322, 1.105, 0.281, 5.112, 2.89, 7.197, 1.496, 0.52, 24.89, 5.886, 2.197, 1.408, 0.526
1629046238.1149, 35.931, 8.407, 1.415, 0.906, 0.296, 2.408, 1.114, 1.159, 1.306, 0.748, 1.536, 0.372, 1.345, 1.294, 0.298, 5.885, 2.588, 5.047, 1.292, 0.518, 26.629, 6.353, 2.002, 1.455, 0.515
1629046238.241, 33.533, 8.244, 1.806, 0.87, 0.294, 2.31, 1.68, 1.348, 1.321, 0.85, 1.538, 0.557, 1.408, 1.521, 0.341, 6.403, 2.371, 3.084, 1.206, 0.527, 25.221, 6.001, 2.027, 1.58, 0.505
1629046238.3671, 27.554, 7.481, 2.561, 0.879, 0.31, 2.12, 2.375, 1.529, 1.357, 0.989, 1.531, 0.819, 1.505, 1.737, 0.402, 6.494, 2.377, 1.728, 1.245, 0.537, 21.484, 5.169, 2.389, 1.794, 0.506
1629046238.4932, 20.296, 6.68, 3.573, 0.932, 0.336, 1.973, 3.034, 1.632, 1.383, 1.147, 1.598, 1.105, 1.595, 1.872, 0.465, 6.159, 2.619, 1.066, 1.345, 0.537, 17.197, 4.343, 3.102, 2.059, 0.524
1629046238.6191, 14.467, 6.32, 4.611, 1.017, 0.368, 1.883, 3.496, 1.625, 1.381, 1.296, 1.778, 1.355, 1.628, 1.881, 0.512, 5.546, 2.982, 0.891, 1.425, 0.518, 14.251, 3.96, 4.033, 2.3, 0.557
1629046238.7452, 11.474, 6.514, 5.398, 1.12, 0.406, 1.893, 3.648, 1.506, 1.338, 1.416, 2.054, 1.515, 1.571, 1.76, 0.534, 4.873, 3.281, 0.92, 1.438, 0.48, 13.686, 4.154, 4.939, 2.441, 0.598
1629046238.8713, 11.34, 6.964, 5.722, 1.226, 0.449, 1.91, 3.47, 1.31, 1.254, 1.494, 2.317, 1.558, 1.418, 1.547, 0.527, 4.278, 3.352, 1.001, 1.386, 0.43, 15.316, 4.731, 5.576, 2.432, 0.637
1629046238.9975, 12.613, 7.188, 5.48, 1.311, 0.494, 1.892, 3.043, 1.092, 1.148, 1.533, 2.456, 1.501, 1.21, 1.306, 0.499, 3.915, 3.145, 1.075, 1.289, 0.38, 17.773, 5.303, 5.748, 2.271, 0.664
1629046239.1237, 14.563, 6.972, 4.732, 1.353, 0.535, 1.826, 2.543, 0.936, 1.044, 1.54, 2.392, 1.393, 1.015, 1.088, 0.458, 3.767, 2.731, 1.107, 1.166, 0.338, 20.156, 5.579, 5.388, 1.993, 0.671
1629046239.2499, 20.078, 6.775, 3.699, 1.349, 0.57, 1.801, 2.144, 0.903, 0.977, 1.526, 2.14, 1.294, 0.903, 0.92, 0.412, 3.786, 2.258, 1.09, 1.046, 0.312, 23.818, 5.627, 4.601, 1.665, 0.664
1629046239.3759, 34.21, 7.415, 2.618, 1.309, 0.603, 1.924, 1.953, 1.02, 0.976, 1.499, 1.803, 1.232, 0.908, 0.814, 0.367, 3.933, 1.849, 1.07, 0.957, 0.302, 31.268, 5.742, 3.567, 1.35, 0.648
1629046239.5017, 59.995, 9.407, 1.697, 1.242, 0.632, 2.291, 1.995, 1.271, 1.045, 1.46, 1.529, 1.204, 1.035, 0.765, 0.324, 4.154, 1.575, 1.121, 0.914, 0.305, 44.845, 6.174, 2.509, 1.088, 0.629
1629046239.6278, 94.712, 12.548, 1.073, 1.171, 0.655, 2.992, 2.229, 1.607, 1.155, 1.404, 1.456, 1.198, 1.265, 0.764, 0.287, 4.456, 1.446, 1.305, 0.93, 0.313, 63.47, 6.928, 1.636, 0.905, 0.606
1629046239.7541, 130.143, 15.871, 0.788, 1.117, 0.666, 3.996, 2.577, 1.946, 1.263, 1.322, 1.644, 1.211, 1.545, 0.814, 0.26, 4.846, 1.435, 1.616, 1.007, 0.324, 83.053, 7.73, 1.083, 0.826, 0.581
1629046239.8803, 155.046, 18.078, 0.801, 1.091, 0.656, 5.182, 2.91, 2.203, 1.334, 1.218, 2.053, 1.24, 1.794, 0.914, 0.246, 5.299, 1.497, 1.959, 1.125, 0.334, 97.131, 8.124, 0.864, 0.848, 0.553
1629046240.0062, 160.814, 18.144, 0.98, 1.082, 0.623, 6.311, 3.102, 2.313, 1.361, 1.1, 2.552, 1.28, 1.932, 1.041, 0.24, 5.782, 1.614, 2.219, 1.246, 0.342, 100.433, 7.738, 0.867, 0.94, 0.513
1629046240.1323, 145.223, 15.942, 1.153, 1.066, 0.568, 7.143, 3.076, 2.253, 1.359, 0.983, 2.978, 1.332, 1.911, 1.154, 0.236, 6.235, 1.781, 2.305, 1.335, 0.342, 91.325, 6.575, 0.941, 1.053, 0.456
1629046240.2581, 113.469, 12.262, 1.227, 1.021, 0.501, 7.49, 2.83, 2.032, 1.353, 0.881, 3.2, 1.397, 1.727, 1.205, 0.226, 6.512, 1.967, 2.177, 1.384, 0.336, 72.405, 5.015, 1.002, 1.146, 0.385
1629046240.3842, 76.309, 8.472, 1.185, 0.949, 0.435, 7.225, 2.444, 1.713, 1.366, 0.803, 3.13, 1.478, 1.429, 1.174, 0.207, 6.431, 2.118, 1.876, 1.416, 0.33, 49.574, 3.644, 1.026, 1.195, 0.313
1629046240.5106, 45.621, 5.908, 1.083, 0.876, 0.382, 6.364, 2.033, 1.382, 1.412, 0.751, 2.798, 1.57, 1.095, 1.085, 0.181, 5.978, 2.193, 1.499, 1.459, 0.328, 29.837, 2.953, 1.015, 1.205, 0.254
1629046240.637, 28.329, 5.214, 1.014, 0.833, 0.345, 5.139, 1.689, 1.111, 1.487, 0.726, 2.337, 1.645, 0.811, 0.991, 0.154, 5.289, 2.169, 1.171, 1.53, 0.333, 17.56, 3.101, 0.988, 1.186, 0.216
1629046240.7628, 24.728, 6.095, 1.065, 0.83, 0.324, 3.847, 1.457, 0.941, 1.579, 0.726, 1.931, 1.679, 0.646, 0.933, 0.132, 4.595, 2.048, 0.972, 1.609, 0.341, 13.3, 3.846, 0.953, 1.155, 0.206
1629046240.8885, 29.762, 7.532, 1.265, 0.867, 0.311, 2.812, 1.326, 0.871, 1.66, 0.749, 1.728, 1.65, 0.638, 0.921, 0.12, 4.13, 1.848, 0.926, 1.65, 0.348, 14.636, 4.667, 0.922, 1.134, 0.225
1629046241.0148, 36.785, 8.435, 1.586, 0.93, 0.305, 2.178, 1.249, 0.852, 1.697, 0.789, 1.745, 1.541, 0.777, 0.931, 0.128, 3.916, 1.588, 1.016, 1.611, 0.35, 18.128, 5.051, 0.918, 1.147, 0.266
1629046241.1408, 41.313, 8.469, 1.93, 1, 0.313, 1.938, 1.183, 0.84, 1.667, 0.835, 1.904, 1.355, 1.008, 0.923, 0.159, 3.873, 1.293, 1.224, 1.49, 0.348, 21.42, 4.905, 0.953, 1.202, 0.318
1629046241.2666, 41.557, 7.649, 2.177, 1.058, 0.342, 1.961, 1.113, 0.831, 1.568, 0.872, 2.039, 1.125, 1.249, 0.87, 0.214, 3.854, 0.997, 1.597, 1.335, 0.346, 23.224, 4.32, 1.022, 1.286, 0.368
1629046241.3928, 37.512, 6.238, 2.234, 1.093, 0.392, 2.162, 1.048, 0.834, 1.413, 0.892, 2.046, 0.907, 1.409, 0.763, 0.281, 3.778, 0.731, 2.18, 1.218, 0.349, 23.014, 3.52, 1.096, 1.367, 0.404
1629046241.5187, 30.151, 4.568, 2.074, 1.107, 0.456, 2.447, 0.992, 0.865, 1.227, 0.898, 1.947, 0.745, 1.423, 0.618, 0.346, 3.665, 0.521, 2.934, 1.178, 0.363, 20.545, 2.708, 1.138, 1.41, 0.424
1629046241.6448, 21.701, 3.001, 1.748, 1.103, 0.521, 2.748, 0.944, 0.923, 1.039, 0.898, 1.853, 0.652, 1.272, 0.469, 0.394, 3.568, 0.374, 3.716, 1.203, 0.392, 16.713, 2.04, 1.117, 1.393, 0.44
1629046241.7713, 14.055, 1.793, 1.339, 1.08, 0.582, 2.953, 0.889, 1, 0.877, 0.897, 1.865, 0.617, 1.003, 0.348, 0.42, 3.508, 0.29, 4.314, 1.238, 0.433, 12.365, 1.571, 1.012, 1.314, 0.465
1629046241.8976, 8.564, 1.026, 0.943, 1.033, 0.632, 2.989, 0.817, 1.084, 0.764, 0.893, 2.001, 0.63, 0.709, 0.276, 0.428, 3.437, 0.263, 4.55, 1.235, 0.483, 8.568, 1.251, 0.84, 1.191, 0.51
1629046242.0234, 5.414, 0.637, 0.639, 0.961, 0.67, 2.838, 0.756, 1.154, 0.705, 0.882, 2.173, 0.705, 0.482, 0.261, 0.425, 3.222, 0.294, 4.351, 1.189, 0.536, 5.767, 1.012, 0.661, 1.065, 0.579
1629046242.1494, 3.913, 0.493, 0.46, 0.874, 0.691, 2.494, 0.783, 1.181, 0.687, 0.858, 2.247, 0.86, 0.364, 0.302, 0.419, 2.803, 0.427, 3.792, 1.138, 0.584, 4.142, 0.833, 0.543, 0.975, 0.659
1629046242.2754, 3.306, 0.555, 0.391, 0.794, 0.693, 2.095, 1.018, 1.161, 0.687, 0.828, 2.138, 1.119, 0.338, 0.391, 0.411, 2.281, 0.718, 3.089, 1.132, 0.617, 3.509, 0.791, 0.527, 0.937, 0.727
1629046242.402, 3.325, 0.827, 0.401, 0.736, 0.677, 1.853, 1.583, 1.155, 0.691, 0.815, 1.884, 1.49, 0.37, 0.512, 0.4, 1.854, 1.194, 2.48, 1.193, 0.631, 3.715, 0.977, 0.615, 0.938, 0.764
1629046242.5283, 5.204, 1.388, 0.442, 0.702, 0.65, 1.911, 2.516, 1.279, 0.701, 0.845, 1.598, 1.938, 0.436, 0.635, 0.387, 1.642, 1.796, 2.113, 1.305, 0.625, 5.381, 1.436, 0.764, 0.952, 0.761
1629046242.6543, 10.892, 2.406, 0.488, 0.687, 0.619, 2.446, 3.709, 1.624, 0.738, 0.929, 1.394, 2.38, 0.542, 0.726, 0.376, 1.687, 2.391, 1.99, 1.41, 0.608, 9.568, 2.195, 0.914, 0.959, 0.727
