Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1628706289.6612, 7.761, 7.58, 1.746, 1.768, 0.928, 1.403, 0.57, 0.847, 1.608, 0.677, 3.031, 5.377, 2.575, 1.123, 0.974, 1.604, 6.635, 1.761, 1.688, 0.936, 16.761, 11.7, 2.291, 1.424, 0.902
1628706289.7869, 4.909, 4.526, 1.89, 1.645, 0.976, 1.173, 0.546, 0.892, 1.51, 0.766, 2.853, 4.372, 2.969, 1.142, 1.044, 1.539, 5.152, 1.988, 1.913, 0.943, 16.985, 7.47, 2.506, 1.362, 1.047
1628706289.9133, 4.759, 2.906, 2.028, 1.545, 1.033, 1.22, 0.597, 0.974, 1.503, 0.88, 2.837, 3.671, 3.25, 1.21, 1.127, 1.662, 3.815, 2.077, 2.101, 0.987, 17.98, 5.194, 2.664, 1.345, 1.175
1628706290.0393, 4.713, 2.103, 2.06, 1.475, 1.101, 1.577, 0.732, 1.044, 1.571, 1.005, 2.77, 3.161, 3.358, 1.328, 1.222, 1.845, 2.712, 1.978, 2.203, 1.069, 18.668, 4.295, 2.703, 1.401, 1.286
1628706290.1656, 4.347, 1.71, 1.935, 1.437, 1.176, 2.166, 0.943, 1.057, 1.676, 1.118, 2.539, 2.715, 3.299, 1.482, 1.32, 1.941, 1.88, 1.723, 2.225, 1.174, 18.424, 4.156, 2.63, 1.559, 1.371
1628706290.2916, 3.8, 1.569, 1.666, 1.432, 1.244, 2.812, 1.195, 0.996, 1.779, 1.19, 2.13, 2.349, 3.175, 1.641, 1.395, 1.876, 1.335, 1.402, 2.216, 1.273, 16.525, 4.411, 2.477, 1.819, 1.414
1628706290.4175, 3.098, 1.565, 1.331, 1.458, 1.283, 3.32, 1.437, 0.887, 1.851, 1.202, 1.685, 2.122, 3.121, 1.758, 1.417, 1.704, 1.048, 1.13, 2.236, 1.337, 13.349, 4.875, 2.302, 2.148, 1.399
1628706290.5436, 2.575, 1.625, 1.049, 1.509, 1.273, 3.568, 1.62, 0.792, 1.869, 1.15, 1.342, 2.066, 3.233, 1.795, 1.365, 1.542, 0.939, 1.018, 2.319, 1.347, 9.859, 5.37, 2.202, 2.495, 1.317
1628706290.6698, 2.803, 1.771, 0.954, 1.598, 1.209, 3.535, 1.699, 0.756, 1.823, 1.045, 1.116, 2.149, 3.474, 1.742, 1.243, 1.415, 0.921, 1.156, 2.48, 1.304, 7.415, 5.622, 2.251, 2.828, 1.183
1628706290.7961, 4.859, 2.138, 1.168, 1.751, 1.114, 3.339, 1.656, 0.809, 1.721, 0.912, 1.005, 2.326, 3.746, 1.621, 1.086, 1.403, 0.968, 1.606, 2.702, 1.241, 7.607, 5.477, 2.516, 3.131, 1.042
1628706290.9222, 9.466, 2.884, 1.727, 1.983, 1.035, 3.172, 1.508, 0.96, 1.593, 0.784, 1.026, 2.542, 3.945, 1.476, 0.956, 1.593, 1.085, 2.374, 2.929, 1.207, 11.245, 5.036, 3.02, 3.393, 0.961
1628706291.0481, 16.816, 4.037, 2.546, 2.297, 1.021, 3.183, 1.3, 1.187, 1.477, 0.688, 1.188, 2.722, 3.976, 1.361, 0.906, 2.003, 1.247, 3.346, 3.105, 1.246, 17.729, 4.499, 3.732, 3.621, 0.993
1628706291.1742, 26.533, 5.575, 3.462, 2.674, 1.092, 3.397, 1.088, 1.473, 1.401, 0.634, 1.492, 2.792, 3.803, 1.313, 0.952, 2.563, 1.411, 4.297, 3.197, 1.368, 26.355, 4.255, 4.547, 3.818, 1.143
1628706291.3004, 37.371, 7.286, 4.291, 3.06, 1.229, 3.72, 0.93, 1.82, 1.378, 0.622, 1.885, 2.709, 3.452, 1.335, 1.07, 3.133, 1.533, 4.941, 3.183, 1.545, 35.578, 4.442, 5.298, 3.973, 1.37
1628706291.4267, 47.138, 8.777, 4.862, 3.363, 1.388, 4.014, 0.879, 2.216, 1.399, 0.645, 2.376, 2.495, 2.985, 1.403, 1.207, 3.599, 1.586, 5.043, 3.051, 1.722, 43.42, 4.94, 5.787, 4.043, 1.605
1628706291.5527, 53.589, 9.618, 5.085, 3.498, 1.515, 4.163, 0.942, 2.631, 1.43, 0.69, 2.992, 2.213, 2.498, 1.492, 1.305, 3.894, 1.558, 4.54, 2.816, 1.843, 49.045, 5.415, 5.846, 4.001, 1.785
1628706291.6786, 55.054, 9.55, 4.96, 3.431, 1.575, 4.179, 1.079, 3.003, 1.44, 0.736, 3.73, 1.967, 2.09, 1.584, 1.333, 4.016, 1.468, 3.595, 2.518, 1.881, 51.208, 5.509, 5.404, 3.849, 1.878
1628706291.8046, 51.139, 8.62, 4.554, 3.181, 1.565, 4.144, 1.229, 3.237, 1.401, 0.765, 4.524, 1.851, 1.8, 1.666, 1.299, 4.003, 1.359, 2.507, 2.208, 1.846, 49.907, 5.071, 4.547, 3.612, 1.889
1628706291.9308, 43.376, 7.263, 3.959, 2.811, 1.511, 4.056, 1.326, 3.252, 1.307, 0.769, 5.273, 1.954, 1.615, 1.733, 1.24, 3.885, 1.308, 1.575, 1.927, 1.772, 45.812, 4.326, 3.488, 3.332, 1.847
1628706292.0571, 34.921, 5.846, 3.286, 2.394, 1.451, 3.899, 1.35, 3.018, 1.166, 0.752, 5.816, 2.355, 1.488, 1.784, 1.195, 3.67, 1.399, 0.985, 1.703, 1.698, 40.557, 3.565, 2.471, 3.046, 1.788
1628706292.1833, 29.437, 4.65, 2.662, 1.986, 1.414, 3.637, 1.337, 2.58, 1.008, 0.724, 5.989, 3.048, 1.395, 1.809, 1.181, 3.389, 1.673, 0.768, 1.542, 1.652, 36.651, 2.999, 1.675, 2.758, 1.741
1628706292.3092, 29.527, 3.902, 2.205, 1.618, 1.409, 3.228, 1.354, 2.058, 0.88, 0.697, 5.723, 3.925, 1.33, 1.793, 1.19, 3.092, 2.101, 0.799, 1.423, 1.636, 35.018, 2.778, 1.186, 2.457, 1.715
1628706292.435, 34.641, 3.721, 1.969, 1.312, 1.427, 2.765, 1.431, 1.612, 0.819, 0.686, 5.11, 4.852, 1.282, 1.724, 1.202, 2.845, 2.595, 0.921, 1.323, 1.635, 36.486, 2.954, 0.982, 2.146, 1.698
1628706292.5611, 42.749, 4.149, 2.011, 1.088, 1.453, 2.376, 1.536, 1.351, 0.831, 0.701, 4.372, 5.702, 1.256, 1.605, 1.198, 2.744, 3.041, 1.059, 1.243, 1.628, 40.324, 3.532, 1.009, 1.846, 1.666
1628706292.6872, 50.153, 5.152, 2.4, 0.943, 1.476, 2.138, 1.642, 1.311, 0.898, 0.745, 3.678, 6.368, 1.267, 1.462, 1.181, 2.77, 3.334, 1.197, 1.197, 1.597, 43.911, 4.455, 1.266, 1.589, 1.607
1628706292.8134, 55.456, 6.542, 3.176, 0.872, 1.497, 2.077, 1.743, 1.473, 0.977, 0.813, 3.277, 6.794, 1.298, 1.333, 1.162, 2.863, 3.431, 1.343, 1.197, 1.535, 47.226, 5.62, 1.77, 1.416, 1.52
1628706292.9393, 59.183, 7.931, 4.252, 0.871, 1.512, 2.105, 1.831, 1.784, 1.03, 0.885, 3.169, 6.983, 1.316, 1.256, 1.15, 2.923, 3.362, 1.519, 1.263, 1.446, 49.719, 6.753, 2.472, 1.35, 1.417
1628706293.0654, 60.737, 8.949, 5.425, 0.92, 1.515, 2.143, 1.908, 2.182, 1.036, 0.934, 3.271, 6.966, 1.303, 1.254, 1.141, 2.86, 3.187, 1.722, 1.43, 1.34, 50.712, 7.554, 3.243, 1.379, 1.315
1628706293.1914, 62.436, 9.328, 6.417, 0.988, 1.497, 2.093, 1.963, 2.614, 1.02, 0.942, 3.42, 6.746, 1.247, 1.322, 1.123, 2.694, 2.957, 1.917, 1.741, 1.233, 51.426, 7.749, 3.91, 1.463, 1.233
1628706293.3177, 61.59, 8.896, 6.885, 1.047, 1.449, 1.937, 1.965, 3.017, 1.023, 0.9, 3.446, 6.34, 1.158, 1.437, 1.085, 2.55, 2.739, 2.046, 2.195, 1.139, 50.232, 7.237, 4.251, 1.554, 1.182
1628706293.4437, 58.269, 7.758, 6.663, 1.084, 1.369, 1.706, 1.881, 3.307, 1.074, 0.818, 3.283, 5.737, 1.072, 1.564, 1.024, 2.588, 2.559, 2.06, 2.714, 1.062, 47.603, 6.178, 4.149, 1.616, 1.152
1628706293.5696, 50.981, 6.267, 5.789, 1.097, 1.266, 1.551, 1.698, 3.409, 1.162, 0.718, 2.856, 4.967, 1.009, 1.663, 0.956, 2.93, 2.406, 1.931, 3.15, 1.003, 42.046, 4.909, 3.621, 1.623, 1.128
1628706293.6956, 40.921, 4.827, 4.552, 1.099, 1.163, 1.68, 1.418, 3.279, 1.245, 0.63, 2.391, 4.065, 0.985, 1.699, 0.903, 3.62, 2.215, 1.678, 3.356, 0.96, 34.237, 3.741, 2.838, 1.568, 1.1
1628706293.8215, 34.439, 3.938, 3.287, 1.116, 1.087, 2.21, 1.106, 2.974, 1.279, 0.575, 2.027, 3.188, 0.987, 1.659, 0.884, 4.575, 1.995, 1.37, 3.247, 0.931, 26.965, 2.925, 2.03, 1.476, 1.07
1628706293.9478, 36.878, 3.887, 2.366, 1.205, 1.047, 3.086, 0.84, 2.608, 1.257, 0.558, 1.956, 2.699, 1.049, 1.556, 0.9, 5.546, 1.818, 1.099, 2.855, 0.916, 24.487, 2.606, 1.483, 1.411, 1.045
1628706294.0741, 54.107, 4.529, 1.988, 1.407, 1.035, 4.099, 0.653, 2.291, 1.206, 0.567, 2.215, 2.934, 1.21, 1.435, 0.93, 6.225, 1.733, 0.93, 2.316, 0.911, 30.425, 2.652, 1.389, 1.448, 1.03
1628706294.2002, 81.852, 5.418, 2.106, 1.716, 1.029, 5.016, 0.571, 2.091, 1.165, 0.579, 2.609, 4.088, 1.501, 1.338, 0.943, 6.364, 1.764, 0.884, 1.803, 0.911, 44.062, 2.849, 1.748, 1.617, 1.026
1628706294.3262, 112.228, 6.088, 2.455, 2.061, 1.015, 5.573, 0.625, 2.019, 1.152, 0.583, 2.935, 6.066, 1.898, 1.291, 0.921, 5.899, 1.893, 0.934, 1.454, 0.91, 60.514, 2.994, 2.357, 1.881, 1.03
1628706294.4522, 133.705, 6.277, 2.763, 2.342, 1.007, 5.626, 0.813, 2.013, 1.167, 0.591, 3.118, 8.377, 2.375, 1.308, 0.877, 4.988, 2.039, 1.047, 1.32, 0.912, 73.806, 3, 2.958, 2.144, 1.047
1628706294.5785, 138.828, 6.072, 2.938, 2.48, 1.038, 5.236, 1.1, 1.987, 1.194, 0.632, 3.152, 10.283, 2.896, 1.393, 0.839, 3.968, 2.111, 1.219, 1.369, 0.931, 78.436, 2.91, 3.368, 2.314, 1.087
1628706294.7047, 125.464, 5.657, 2.951, 2.457, 1.133, 4.624, 1.441, 1.889, 1.216, 0.721, 3.128, 11.14, 3.367, 1.534, 0.835, 3.181, 2.065, 1.444, 1.528, 0.975, 72.874, 2.789, 3.502, 2.335, 1.152
1628706294.831, 97.44, 5.126, 2.775, 2.315, 1.288, 3.991, 1.752, 1.706, 1.226, 0.846, 3.004, 10.647, 3.65, 1.691, 0.871, 2.852, 1.875, 1.661, 1.714, 1.05, 58.219, 2.629, 3.333, 2.215, 1.232
1628706294.9568, 65.385, 4.52, 2.457, 2.151, 1.461, 3.563, 1.944, 1.483, 1.244, 0.968, 2.875, 8.95, 3.637, 1.816, 0.933, 2.987, 1.572, 1.807, 1.894, 1.145, 40.662, 2.429, 2.991, 2.025, 1.303
1628706295.0827, 35.847, 3.86, 2.088, 2.057, 1.587, 3.301, 1.964, 1.272, 1.287, 1.044, 2.643, 6.596, 3.31, 1.894, 0.991, 3.388, 1.247, 1.841, 2.071, 1.231, 23.369, 2.196, 2.607, 1.872, 1.328
1628706295.2089, 18.097, 3.549, 1.827, 2.068, 1.615, 3.112, 1.843, 1.09, 1.359, 1.046, 2.203, 4.319, 2.732, 1.946, 1.024, 3.778, 1, 1.757, 2.262, 1.277, 13.408, 2.148, 2.376, 1.85, 1.29
1628706295.3351, 10.355, 4.156, 1.837, 2.147, 1.532, 2.908, 1.68, 0.954, 1.446, 0.982, 1.858, 2.72, 2.095, 2.013, 1.025, 3.924, 0.878, 1.603, 2.471, 1.26, 9.07, 2.485, 2.393, 2, 1.198
1628706295.4614, 14.183, 6.117, 2.172, 2.214, 1.369, 2.65, 1.576, 0.868, 1.528, 0.886, 1.516, 2.082, 1.652, 2.133, 1.005, 3.769, 0.875, 1.458, 2.681, 1.182, 14.083, 3.411, 2.717, 2.29, 1.089
1628706295.5875, 22.848, 9.181, 2.726, 2.197, 1.189, 2.386, 1.618, 0.829, 1.584, 0.802, 1.526, 2.331, 1.58, 2.313, 0.986, 3.359, 0.985, 1.39, 2.851, 1.069, 23.061, 4.741, 3.215, 2.632, 1.006
1628706295.7134, 35.263, 12.372, 3.288, 2.083, 1.052, 2.121, 1.819, 0.842, 1.601, 0.757, 1.718, 3.153, 1.843, 2.527, 0.982, 2.827, 1.195, 1.423, 2.945, 0.956, 36.138, 6.075, 3.707, 2.94, 0.979
1628706295.8394, 45.107, 14.744, 3.647, 1.915, 0.984, 1.853, 2.122, 0.891, 1.584, 0.749, 1.935, 4.104, 2.263, 2.742, 0.991, 2.288, 1.475, 1.546, 2.954, 0.867, 46.993, 7.095, 4.017, 3.159, 1.002
1628706295.9656, 52.678, 15.736, 3.639, 1.755, 0.971, 1.61, 2.455, 0.954, 1.546, 0.759, 2.066, 4.791, 2.606, 2.917, 0.998, 1.821, 1.797, 1.721, 2.919, 0.808, 54.479, 7.572, 4.014, 3.268, 1.043
1628706296.0919, 54.868, 15.398, 3.258, 1.65, 0.985, 1.41, 2.803, 1.037, 1.499, 0.779, 1.905, 5.016, 2.725, 3.012, 0.995, 1.444, 2.1, 1.916, 2.886, 0.783, 54.341, 7.532, 3.673, 3.271, 1.08
1628706296.2182, 56.041, 14.4, 2.705, 1.604, 1.002, 1.316, 3.208, 1.178, 1.449, 0.812, 1.771, 4.755, 2.566, 2.992, 0.979, 1.168, 2.325, 2.12, 2.883, 0.79, 49.071, 7.229, 3.103, 3.176, 1.106
1628706296.3439, 56.226, 13.485, 2.19, 1.586, 1.006, 1.398, 3.686, 1.4, 1.398, 0.858, 2.046, 4.171, 2.204, 2.843, 0.951, 1.044, 2.419, 2.317, 2.9, 0.823, 40.531, 6.931, 2.486, 2.986, 1.118
1628706296.4699, 59.286, 12.93, 1.868, 1.549, 0.985, 1.677, 4.192, 1.681, 1.341, 0.905, 3.082, 3.502, 1.789, 2.568, 0.911, 1.093, 2.342, 2.46, 2.883, 0.871, 32.02, 6.777, 2.032, 2.71, 1.113
1628706296.5961, 65.324, 12.871, 1.877, 1.451, 0.938, 2.096, 4.597, 1.977, 1.265, 0.929, 5.099, 2.924, 1.477, 2.193, 0.864, 1.344, 2.093, 2.486, 2.761, 0.922, 26.419, 6.991, 1.994, 2.367, 1.095
1628706296.7224, 73.024, 13.366, 2.282, 1.278, 0.874, 2.516, 4.746, 2.23, 1.151, 0.909, 7.528, 2.531, 1.435, 1.761, 0.818, 1.794, 1.728, 2.366, 2.492, 0.968, 24.55, 7.837, 2.568, 2.008, 1.078
1628706296.8486, 82.697, 14.293, 3.032, 1.062, 0.805, 2.804, 4.547, 2.396, 1.001, 0.843, 9.889, 2.343, 1.746, 1.34, 0.792, 2.317, 1.341, 2.126, 2.091, 1.006, 25.29, 9.633, 3.759, 1.727, 1.079
1628706296.9743, 91.413, 15.568, 3.961, 0.87, 0.749, 2.855, 4.028, 2.45, 0.835, 0.752, 11.153, 2.326, 2.367, 1.01, 0.805, 2.749, 1.02, 1.814, 1.641, 1.037, 28.063, 12.396, 5.301, 1.601, 1.111
1628706297.1002, 101.691, 17.018, 4.861, 0.756, 0.733, 2.682, 3.329, 2.402, 0.683, 0.672, 11.14, 2.446, 3.195, 0.813, 0.866, 2.967, 0.849, 1.499, 1.24, 1.063, 35.513, 15.683, 6.799, 1.635, 1.174
1628706297.2262, 108.701, 18.365, 5.519, 0.737, 0.775, 2.371, 2.651, 2.289, 0.573, 0.641, 9.645, 2.642, 4.089, 0.737, 0.968, 2.927, 0.86, 1.262, 0.953, 1.082, 45.765, 18.673, 7.92, 1.758, 1.251
1628706297.3526, 113.915, 19.186, 5.731, 0.792, 0.878, 2.033, 2.172, 2.146, 0.509, 0.673, 7.47, 2.856, 4.912, 0.738, 1.087, 2.664, 1.028, 1.168, 0.792, 1.094, 59.297, 20.593, 8.385, 1.866, 1.315
1628706297.4786, 113.158, 19.336, 5.488, 0.915, 1.019, 1.789, 1.928, 2, 0.476, 0.747, 5.207, 3.014, 5.552, 0.794, 1.194, 2.303, 1.3, 1.23, 0.734, 1.096, 71.395, 20.997, 8.147, 1.904, 1.336
1628706297.6045, 110.134, 18.98, 4.927, 1.116, 1.156, 1.705, 1.805, 1.864, 0.462, 0.822, 3.65, 3.036, 5.907, 0.919, 1.259, 1.929, 1.613, 1.412, 0.747, 1.081, 80.646, 19.952, 7.339, 1.901, 1.298
1628706297.7304, 103.496, 18.468, 4.268, 1.415, 1.241, 1.787, 1.672, 1.769, 0.466, 0.851, 2.916, 2.893, 5.913, 1.143, 1.267, 1.622, 1.895, 1.625, 0.818, 1.044, 83.565, 18.125, 6.265, 1.953, 1.206
1628706297.8565, 97.763, 18.157, 3.683, 1.805, 1.244, 1.999, 1.526, 1.763, 0.495, 0.813, 2.92, 2.65, 5.578, 1.484, 1.219, 1.418, 2.085, 1.783, 0.949, 0.985, 81.455, 16.667, 5.336, 2.168, 1.089
1628706297.9826, 91.374, 18.063, 3.249, 2.243, 1.16, 2.252, 1.46, 1.872, 0.555, 0.713, 3.261, 2.487, 5.007, 1.916, 1.126, 1.313, 2.232, 1.854, 1.144, 0.905, 77.584, 16.998, 4.891, 2.63, 0.978
1628706298.1088, 86.062, 17.688, 2.917, 2.657, 1.009, 2.468, 1.522, 2.071, 0.647, 0.58, 3.601, 2.553, 4.428, 2.354, 1.007, 1.315, 2.451, 1.897, 1.401, 0.807, 76.686, 19.805, 5.11, 3.345, 0.894
1628706298.2347, 79.017, 16.376, 2.591, 2.971, 0.836, 2.674, 1.692, 2.289, 0.769, 0.449, 3.841, 2.883, 4.095, 2.687, 0.886, 1.506, 2.856, 2.007, 1.705, 0.705, 81.547, 24.567, 5.926, 4.21, 0.843
1628706298.3605, 72.441, 13.961, 2.307, 3.132, 0.689, 3, 1.871, 2.475, 0.915, 0.356, 3.884, 3.408, 4.169, 2.827, 0.794, 1.949, 3.485, 2.254, 2.03, 0.626, 89.872, 29.598, 7.469, 5.062, 0.827
1628706298.4867, 63.449, 11.119, 2.224, 3.17, 0.62, 3.542, 1.97, 2.631, 1.08, 0.327, 3.802, 3.994, 4.679, 2.782, 0.767, 2.615, 4.278, 2.644, 2.359, 0.613, 101.954, 34.526, 10.542, 5.846, 0.862
1628706298.613, 55.986, 8.299, 2.446, 3.194, 0.657, 4.358, 1.922, 2.777, 1.273, 0.371, 3.641, 4.457, 5.441, 2.665, 0.83, 3.405, 5.064, 3.098, 2.701, 0.707, 120.452, 39.406, 16.022, 6.659, 0.964
1628706298.7392, 54.808, 6.391, 3.032, 3.324, 0.791, 5.249, 1.711, 2.903, 1.514, 0.477, 3.456, 4.622, 6.09, 2.623, 0.975, 4.169, 5.605, 3.475, 3.067, 0.923, 155.419, 45.533, 24.062, 7.6, 1.129
1628706298.8651, 67.768, 6.143, 3.899, 3.6, 0.98, 5.998, 1.419, 2.963, 1.803, 0.613, 3.289, 4.426, 6.287, 2.747, 1.16, 4.752, 5.744, 3.641, 3.442, 1.225, 214.965, 53.387, 33.41, 8.625, 1.326
1628706298.9911, 97.909, 7.978, 4.798, 3.949, 1.176, 6.322, 1.151, 2.9, 2.11, 0.748, 3.145, 3.917, 5.872, 3.008, 1.329, 5.053, 5.434, 3.543, 3.764, 1.546, 288.962, 62.277, 41.746, 9.509, 1.504
1628706299.117, 142.238, 11.594, 5.427, 4.237, 1.34, 6.132, 0.972, 2.675, 2.372, 0.855, 2.972, 3.231, 4.918, 3.282, 1.436, 5.027, 4.748, 3.215, 3.942, 1.807, 364.145, 69.748, 46.372, 9.945, 1.615
1628706299.2433, 189.748, 15.75, 5.559, 4.341, 1.451, 5.495, 0.881, 2.302, 2.521, 0.919, 2.755, 2.535, 3.69, 3.421, 1.458, 4.697, 3.859, 2.778, 3.899, 1.95, 412.673, 72.526, 45.534, 9.684, 1.626
1628706299.3695, 224.712, 18.925, 5.189, 4.21, 1.504, 4.588, 0.836, 1.858, 2.507, 0.932, 2.431, 1.996, 2.511, 3.326, 1.402, 4.179, 3.014, 2.375, 3.613, 1.953, 413.995, 68.264, 39.311, 8.664, 1.534
1628706299.4956, 233.324, 20.045, 4.504, 3.877, 1.503, 3.679, 0.802, 1.483, 2.335, 0.903, 2.077, 1.729, 1.631, 2.995, 1.3, 3.647, 2.427, 2.132, 3.141, 1.838, 364.663, 57.044, 29.672, 7.082, 1.375
1628706299.6216, 210.668, 18.796, 3.772, 3.425, 1.456, 2.905, 0.79, 1.306, 2.062, 0.845, 1.727, 1.826, 1.156, 2.524, 1.189, 3.241, 2.272, 2.105, 2.618, 1.652, 272.81, 41.563, 19.554, 5.303, 1.203
1628706299.7475, 167.285, 16.325, 3.195, 2.947, 1.371, 2.342, 0.865, 1.368, 1.768, 0.774, 1.441, 2.292, 1.029, 2.053, 1.096, 3.092, 2.583, 2.229, 2.205, 1.45, 177.122, 26.363, 11.282, 3.736, 1.071
1628706299.8738, 118.197, 14.137, 2.887, 2.528, 1.261, 1.989, 1.068, 1.596, 1.529, 0.7, 1.278, 2.978, 1.088, 1.697, 1.029, 3.238, 3.186, 2.374, 2.013, 1.272, 97.893, 15.678, 6.063, 2.658, 1.011
1628706300, 80.765, 13.435, 2.824, 2.214, 1.146, 1.844, 1.378, 1.855, 1.404, 0.629, 1.226, 3.626, 1.156, 1.5, 0.978, 3.575, 3.783, 2.4, 2.047, 1.132, 53.165, 10.679, 3.651, 2.105, 1.014
1628706300.1261, 61.382, 14.305, 2.902, 2.001, 1.039, 1.86, 1.725, 2.029, 1.397, 0.56, 1.259, 3.997, 1.127, 1.436, 0.928, 3.905, 4.085, 2.211, 2.199, 1.021, 35.59, 9.916, 2.825, 1.903, 1.048
1628706300.2519, 56.989, 15.762, 3.005, 1.86, 0.949, 1.992, 1.999, 2.06, 1.462, 0.496, 1.286, 3.971, 1.014, 1.443, 0.869, 4.016, 3.955, 1.847, 2.306, 0.925, 32.917, 10.589, 2.465, 1.816, 1.078
1628706300.3778, 57.613, 16.342, 3.005, 1.756, 0.873, 2.194, 2.098, 1.941, 1.534, 0.442, 1.27, 3.569, 0.88, 1.484, 0.802, 3.781, 3.434, 1.42, 2.248, 0.843, 32.818, 10.789, 2.175, 1.746, 1.082
1628706300.5039, 53.996, 14.977, 2.803, 1.645, 0.807, 2.393, 1.973, 1.715, 1.549, 0.402, 1.289, 2.918, 0.788, 1.536, 0.737, 3.245, 2.679, 1.05, 2, 0.787, 30.117, 9.727, 1.897, 1.651, 1.055
1628706300.6301, 43.422, 11.996, 2.362, 1.499, 0.747, 2.536, 1.663, 1.463, 1.474, 0.38, 1.407, 2.218, 0.768, 1.585, 0.682, 2.568, 1.903, 0.829, 1.622, 0.771, 23.825, 7.685, 1.578, 1.534, 1.008
1628706300.7564, 29.856, 8.282, 1.802, 1.34, 0.695, 2.56, 1.276, 1.255, 1.319, 0.375, 1.784, 1.704, 0.862, 1.638, 0.647, 2.069, 1.332, 0.817, 1.233, 0.802, 16.332, 5.283, 1.237, 1.478, 0.957
1628706300.8827, 17.25, 4.931, 1.285, 1.231, 0.664, 2.43, 0.942, 1.143, 1.116, 0.384, 2.525, 1.517, 1.138, 1.735, 0.638, 2.109, 1.148, 1.248, 0.948, 0.865, 9.692, 3.208, 0.951, 1.59, 0.92
1628706301.0086, 8.888, 2.644, 0.962, 1.241, 0.665, 2.187, 0.788, 1.14, 0.92, 0.4, 3.491, 1.682, 1.636, 1.93, 0.66, 2.852, 1.511, 2.663, 0.849, 0.937, 5.55, 1.892, 0.779, 1.944, 0.907
1628706301.1346, 5.102, 1.579, 0.922, 1.396, 0.7, 1.947, 0.89, 1.232, 0.779, 0.415, 4.467, 2.13, 2.317, 2.248, 0.71, 4.184, 2.555, 5.518, 0.957, 0.994, 3.884, 1.434, 0.759, 2.519, 0.922
1628706301.2607, 5.904, 1.914, 1.195, 1.664, 0.755, 1.861, 1.245, 1.391, 0.71, 0.427, 5.152, 2.791, 3.042, 2.653, 0.786, 5.767, 4.281, 9.743, 1.234, 1.021, 4.544, 1.982, 0.931, 3.196, 0.953
1628706301.387, 11.431, 3.759, 1.8, 1.975, 0.808, 2.029, 1.767, 1.58, 0.698, 0.437, 5.41, 3.648, 3.608, 3.05, 0.885, 7.164, 6.475, 14.464, 1.625, 1.017, 7.781, 3.652, 1.336, 3.803, 0.987
1628706301.5132, 22.002, 7.026, 2.68, 2.252, 0.839, 2.393, 2.317, 1.752, 0.705, 0.449, 5.221, 4.668, 3.814, 3.312, 0.996, 7.921, 8.699, 18.292, 2.064, 0.992, 13.703, 6.401, 1.943, 4.179, 1.012
1628706301.6393, 36.792, 11.277, 3.683, 2.454, 0.838, 2.806, 2.757, 1.856, 0.707, 0.461, 4.769, 5.755, 3.582, 3.338, 1.099, 7.841, 10.402, 19.944, 2.509, 0.957, 21.713, 9.925, 2.631, 4.246, 1.016
1628706301.7653, 52.114, 15.453, 4.566, 2.571, 0.809, 3.033, 2.967, 1.877, 0.701, 0.468, 4.408, 6.729, 3.002, 3.107, 1.17, 6.993, 11.106, 18.836, 2.925, 0.919, 29.696, 13.515, 3.238, 4.032, 0.996
1628706301.8912, 63.352, 18.283, 5.078, 2.625, 0.765, 3.007, 2.905, 1.813, 0.696, 0.466, 4.449, 7.364, 2.314, 2.678, 1.193, 5.679, 10.636, 15.374, 3.256, 0.88, 35.339, 16.249, 3.616, 3.655, 0.957
1628706302.0175, 66.454, 18.803, 5.069, 2.635, 0.724, 2.684, 2.589, 1.677, 0.703, 0.453, 4.982, 7.47, 1.797, 2.184, 1.17, 4.293, 9.179, 10.774, 3.465, 0.848, 36.98, 17.571, 3.763, 3.25, 0.917
1628706302.1438, 60.151, 16.821, 4.547, 2.592, 0.702, 2.276, 2.101, 1.489, 0.721, 0.439, 5.701, 7, 1.606, 1.764, 1.118, 3.109, 7.183, 6.47, 3.537, 0.838, 34.625, 17.678, 3.879, 2.913, 0.897
1628706302.2699, 46.92, 13.03, 3.691, 2.476, 0.716, 1.864, 1.562, 1.278, 0.748, 0.437, 6.23, 6.076, 1.71, 1.507, 1.062, 2.212, 5.14, 3.447, 3.466, 0.87, 31.962, 17.302, 4.257, 2.688, 0.917
1628706302.3957, 30.982, 8.706, 2.781, 2.278, 0.773, 1.555, 1.079, 1.075, 0.781, 0.463, 6.205, 4.961, 1.926, 1.409, 1.016, 1.634, 3.46, 1.924, 3.254, 0.953, 31.218, 17.12, 5.17, 2.58, 0.992
1628706302.5218, 17.5, 5.056, 2.07, 2.025, 0.874, 1.405, 0.745, 0.901, 0.822, 0.525, 5.618, 3.936, 2.047, 1.418, 0.988, 1.25, 2.346, 1.465, 2.923, 1.089, 43.796, 18.812, 7.236, 2.73, 1.144
1628706302.648, 8.793, 2.803, 1.678, 1.77, 1.006, 1.363, 0.611, 0.779, 0.871, 0.614, 4.561, 3.188, 1.984, 1.468, 0.979, 1.006, 1.763, 1.433, 2.521, 1.269, 74.746, 25.541, 11.366, 3.43, 1.407
